Drugbank_id,Uniprot_id
DB04575,Q9UKE5
DB11541,P22460
DB14019,Q00532
DB06777,P23743
DB09242,P03951
DB01010,P31153
DB00527,Q9UK17
DB05137,P01106
DB05708,P17676
DB00490,O00555
DB04348,P60174
DB01410,P14866
DB12645,Q04771
DB14499,Q9BY66
DB00917,Q14012
DB00917,P62917
DB12248,Q13639
DB00929,Q9NYK1
DB11723,Q13131
DB01411,P57078
DB08860,P05109
DB01173,P23415
DB04365,P08069
DB00269,Q7RTX0
DB04938,Q13509
DB01170,P21817
DB06819,P43681
DB00603,Q14749
DB00542,P42330
DB09121,P34995
DB06199,Q99640
DB00226,O96013
DB00961,O14791
DB02659,P27449
DB08313,P27707
DB01433,P10412
DB09166,P35498
DB06191,P04217
DB00358,Q00536
DB00902,P43487
DB00579,Q9Y257
DB01181,Q7Z3S7
DB00379,O14757
DB11275,O60840
DB09235,Q8N5Z0
DB08837,P62955
DB02845,Q9Y463
DB01367,P25105
DB00346,P14679
DB06512,Q9Y6T7
DB06712,P02750
DB00391,P30536
DB00588,Q16760
DB06663,Q04206
DB11755,P06753
DB04837,P28222
DB01205,Q9Y616
DB00711,Q9NZQ7
DB02329,O14936
DB00276,P22792
DB12465,Q9UQB9
DB00692,P84077
DB00652,O75838
DB00685,Q01082
DB12612,Q9NPA2
DB00373,P13498
DB01429,P46597
DB06616,Q9BRS2
DB09096,Q06323
DB00949,P04818
DB00850,Q96D53
DB00688,P51813
DB13948,P09669
DB14487,P51170
DB01064,P14866
DB00452,P69905
DB00983,Q00975
DB00606,Q07869
DB00905,P29973
DB00616,Q12851
DB01212,Q9UQB9
DB02058,P63261
DB05087,P49286
DB00461,P40238
DB01053,Q9UGI6
DB06263,Q9BY66
DB14540,P08263
DB01098,Q9Y6T7
DB00486,P06748
DB00806,P42330
DB15102,P23528
DB12483,P13645
DB11817,O60656
DB05223,Q9P0Z9
DB01035,Q96RR4
DB00408,Q9UGI6
DB01535,P47898
DB04795,P14770
DB13167,Q9Y271
DB04846,Q16512
DB11447,P35398
DB03695,P48443
DB11274,Q15942
DB05095,P11229
DB00715,O14757
DB13944,P78356
DB12543,P63244
DB00623,P16220
DB00636,P24752
DB00427,P09619
DB09207,P48544
DB01077,P18858
DB00572,O75469
DB00350,P47895
DB01954,P45973
DB08865,Q9UI12
DB00927,P14598
DB00414,Q15904
DB13346,Q9UJU2
DB01354,P04746
DB06190,P14902
DB09014,Q04760
DB00344,P07451
DB00289,O14976
DB12371,Q04609
DB01090,P19099
DB11674,P42684
DB00378,Q07912
DB00758,P35348
DB15149,P62942
DB00247,Q9HBG4
DB14754,O94804
DB06678,P11511
DB00784,O60656
DB01154,P50613
DB13800,Q08345
DB00423,Q8NI60
DB04905,Q00536
DB01207,O95670
DB14881,P68363
DB05542,P14618
DB00635,O14841
DB00216,Q92806
DB00401,P14866
DB01324,P0DP23
DB00228,P10109
DB00675,P28702
DB03424,O95644
DB00435,Q06418
DB01203,P09455
DB05271,P17174
DB11837,Q9HBA0
DB00830,P62714
DB01395,P29034
DB00287,P31391
DB13800,P15880
DB08893,P13637
DB00842,P23469
DB01327,O76074
DB01395,O94804
DB04837,P63244
DB06408,P07451
DB00942,Q96FI4
DB00205,P27348
DB07954,P61925
DB03585,Q13393
DB15565,P14867
DB00498,Q02156
DB05129,Q86UE8
DB01411,Q05329
DB08916,Q12851
DB00804,P63261
DB01558,P61024
DB09080,P24310
DB01267,Q9NY65
DB00615,P23141
DB06623,Q8TCT1
DB01421,Q08828
DB01007,Q08499
DB15091,P55011
DB00396,Q16850
DB01253,P04049
DB00800,P10636
DB00675,P23560
DB01227,P50453
DB11800,Q13873
DB00222,O75348
DB01078,P42336
DB04249,P0DJD9
DB00615,O96017
DB00215,Q9NYL2
DB06764,Q8TBX8
DB08838,P59768
DB01420,Q86XP1
DB12116,O75600
DB06663,P03951
DB02377,O14730
DB02187,P22102
DB00778,P0DMS8
DB00728,P07451
DB01159,P06401
DB00202,P01100
DB00322,P01138
DB00969,P42330
DB01620,P23921
DB00628,Q96NR8
DB01611,Q9H2G2
DB11362,P00387
DB14669,P08603
DB00866,P35354
DB15490,P04626
DB08872,P30556
DB03523,P08100
DB00862,P32297
DB01384,P27449
DB13581,Q96PN6
DB09213,P22413
DB09099,P06307
DB00416,O15530
DB08875,O60701
DB04832,P14625
DB01054,P68400
DB00388,Q12874
DB09220,P21728
DB01186,P10997
DB01161,Q13557
DB01165,Q9HBG4
DB14507,Q02779
DB06358,O15197
DB00749,Q96L12
DB16703,P05155
DB05260,Q07021
DB06558,Q9NR82
DB13167,Q16539
DB00243,P15382
DB00620,O75390
DB00371,O14832
DB09229,P30542
DB01195,P32745
DB00455,Q15569
DB01082,P11802
DB01553,Q9Y266
DB00917,P62807
DB02546,P49888
DB00413,P46781
DB00475,O60603
DB06774,Q01118
DB01228,P42766
DB11963,P48551
DB00962,Q9UHC3
DB00631,P22033
DB01117,P07550
DB08799,P18847
DB00411,Q8IVL5
DB00155,P54750
DB00118,P04279
DB01667,Q8TCC7
DB12116,P0DMS8
DB00372,Q9H4B4
DB15133,Q00975
DB06506,P31943
DB00700,P25101
DB00591,P54886
DB00399,P11021
DB06774,P17948
DB14631,P08263
DB06151,P80365
DB09053,P49354
DB13501,P07947
DB01110,Q9H2K8
DB00178,P41594
DB04106,Q9UHI5
DB00918,Q96RP8
DB11828,P40394
DB00253,Q9Y230
DB01791,Q9NR33
DB00262,Q15759
DB04898,P49662
DB00373,O95718
DB00471,Q07075
DB01118,Q08345
DB01026,P19784
DB00257,P28223
DB12518,P20839
DB01037,P06753
DB01084,P36896
DB01144,P26447
DB01029,P48050
DB00381,Q9NR96
DB06433,P43119
DB01219,Q15139
DB06603,P14416
DB12445,Q9NRH2
DB00310,P51957
DB00838,P30085
DB00801,Q92847
DB01208,P12004
DB00233,P08253
DB00657,Q96Q83
DB05467,P36897
DB08964,P19784
DB15102,Q92736
DB01625,Q9NR82
DB09143,P43652
DB00261,P23141
DB01012,Q9H252
DB00629,P13196
DB12177,P00749
DB11837,P15954
DB01791,Q8IW41
DB00901,P22626
DB04896,P68104
DB06579,O14920
DB00946,P35869
DB00918,P17174
DB02282,P38936
DB06603,P11388
DB00283,Q15878
DB06077,P10696
DB01452,O15399
DB01558,P02585
DB01324,Q9UJT0
DB00500,O00264
DB06468,P36896
DB00307,P01308
DB11817,Q15596
DB01591,P19634
DB01359,P17544
DB00565,P62917
DB00700,P07437
DB00622,P00750
DB00424,Q9UDR5
DB01106,P78356
DB11560,P48549
DB01028,O14649
DB00770,P52788
DB00611,P46940
DB00697,Q04828
DB00489,Q9Y694
DB00586,Q02641
DB08927,Q13126
DB06730,P45985
DB08059,O14730
DB04920,P28472
DB01873,P17752
DB05212,O75762
DB05039,Q13554
DB03575,P54756
DB05710,Q6TGC4
DB06623,O95644
DB03424,P51161
DB03394,P00367
DB00850,O14936
DB13003,Q9UKI8
DB01133,P05026
DB15444,Q02817
DB04743,P50993
DB07615,P00813
DB00982,P67775
DB01156,P09619
DB00135,P27707
DB00802,Q92781
DB01182,P10275
DB01219,P19878
DB00905,Q9Y2U5
DB01200,P09486
DB14520,Q15208
DB00234,P08100
DB06420,Q13464
DB01135,P80511
DB11447,Q15428
DB02659,P08473
DB00678,P07451
DB00751,P29034
DB00788,Q9NP56
DB00511,O95977
DB01667,Q9Y698
DB09031,P46597
DB00414,Q04771
DB01496,Q9HBA0
DB01954,Q9Y691
DB00589,Q14978
DB14132,Q00537
DB00223,Q15596
DB01622,P56381
DB01407,P07947
DB01204,Q13464
DB01339,P08603
DB01288,Q08462
DB11800,P06493
DB03866,Q07912
DB11859,Q9ULY5
DB00477,Q16790
DB11638,Q13956
DB02546,Q02383
DB00841,P00558
DB11652,Q9NR82
DB00155,P25100
DB09409,P12004
DB00316,Q5S007
DB01338,Q15208
DB00122,P19835
DB01536,P08603
DB00699,P34903
DB15982,P06870
DB00823,Q13574
DB05381,Q8N543
DB05928,P25311
DB13720,P13569
DB01038,P21796
DB06712,P0C0L5
DB06469,P42858
DB01565,O75600
DB06616,P00403
DB00680,Q9NYY3
DB01167,P48664
DB00273,O94788
DB00700,P43116
DB12267,P50750
DB01645,Q08828
DB00825,O15540
DB06283,Q13885
DB06678,O60568
DB01388,P0C0L5
DB02709,P50914
DB00118,P08100
DB12499,P17302
DB06358,Q9H0K1
DB09068,P30872
DB01165,P27361
DB00960,Q16659
DB01135,Q00975
DB01213,Q92598
DB05223,P53611
DB00373,Q15858
DB12483,Q12809
DB01203,P08758
DB06127,P00325
DB00195,P80365
DB14544,P23258
DB06153,Q14432
DB04863,P09884
DB00278,Q8TD30
DB12141,P14550
DB00708,P23921
DB00261,Q16288
DB00773,P25311
DB06420,O14578
DB01204,O95665
DB00884,P49281
DB00682,O00591
DB00666,P48047
DB00936,Q13488
DB12537,P31350
DB09285,P42262
DB13995,P43405
DB09118,P42345
DB00177,P62750
DB12163,Q9HC29
DB06480,P04114
DB12890,Q07869
DB00380,P19429
DB11081,P50416
DB00424,P14416
DB08880,P04035
DB00661,Q9Y233
DB00868,Q9NYK1
DB00710,Q14003
DB00988,P48551
DB00252,O75116
DB01589,P14210
DB01576,Q16665
DB17083,O95622
DB00337,P38936
DB13257,P07711
DB04365,P14867
DB00869,P06239
DB01129,Q13574
DB03467,P26439
DB02901,P28329
DB04878,P34995
DB09242,Q14524
DB11235,P22792
DB00854,P37108
DB05482,P36896
DB14840,P17844
DB06637,Q92918
DB01429,P78334
DB09555,O15067
DB02058,Q99497
DB12255,O15264
DB09214,P61604
DB00914,Q9BYV1
DB01426,P04035
DB00790,P49888
DB00219,P04271
DB08810,P25774
DB04960,P27824
DB02377,P27797
DB00546,Q9BUB5
DB06408,Q8TD30
DB00715,Q9GZP0
DB04871,P04279
DB00445,Q8N0U8
DB04946,P61769
DB04599,Q9HC29
DB01280,P29320
DB00193,Q9BY41
DB01202,Q96ER9
DB00344,P06401
DB00710,Q16512
DB04842,Q9GZT9
DB00769,P61073
DB00802,P38435
DB00591,Q8IVL6
DB09211,P54652
DB00938,P48443
DB02115,P08173
DB00461,P08243
DB13014,P08913
DB04795,P51172
DB01207,Q15722
DB01873,P51692
DB00691,Q86UE8
DB04250,P14555
DB11235,P22694
DB08922,P63000
DB00802,Q96PY6
DB04930,P02452
DB11477,Q07912
DB00552,P51649
DB00988,P00738
DB00665,P50453
DB01367,Q9H2S1
DB00402,P63000
DB01364,Q9UJT1
DB13346,P42681
DB06712,Q7KZI7
DB16629,P36897
DB01086,Q09428
DB00640,Q15155
DB00732,P35218
DB08486,Q96RR4
DB00497,Q9H3Y6
DB00213,Q8NFM4
DB04948,P05412
DB13783,Q02809
DB00837,Q01814
DB09229,P19320
DB08828,Q02383
DB11718,P27824
DB16019,P42574
DB00836,P36542
DB00313,Q02153
DB00759,P07477
DB04855,Q96GD4
DB11693,Q13885
DB01242,P40145
DB01143,P42338
DB06725,P07998
DB01288,Q9UN88
DB08932,O14939
DB01616,Q5S007
DB00546,P07900
DB13191,Q15274
DB00915,P30049
DB12500,Q9NPA2
DB00563,P50453
DB00964,Q14957
DB01089,P41222
DB05990,P15153
DB00837,Q8TC12
DB08801,P11586
DB02342,Q06203
DB00677,Q6PHR2
DB12130,Q9UBV8
DB06710,Q07075
DB00163,Q9GZU7
DB01067,P49840
DB00415,Q9Y4K4
DB06732,Q15569
DB00221,P11388
DB08949,Q9Y2K2
DB11967,Q15080
DB04905,P49368
DB08950,P31151
DB13925,P54652
DB08896,P54646
DB12874,P45954
DB00706,O15530
DB00245,P36544
DB00122,P09958
DB03070,P07686
DB11730,P16233
DB08895,P02652
DB01067,Q8NBN7
DB03701,P04035
DB11712,P24752
DB06825,P16499
DB00886,P45984
DB15463,O75340
DB08895,P28223
DB00421,Q9UHA3
DB00558,P00915
DB01095,O43306
DB01106,P07686
DB01403,O95977
DB01157,P27338
DB05428,P35372
DB02852,O95263
DB00120,O60733
DB08918,P06870
DB09235,P78352
DB01558,P50406
DB09064,P30536
DB01600,Q15185
DB06825,Q02383
DB06403,Q14181
DB01427,P37840
DB11090,Q9Y4K4
DB06510,P35372
DB07720,P15056
DB00548,P00390
DB13155,O43772
DB03756,Q14289
DB00388,P54289
DB01116,Q15418
DB08882,Q9NPC2
DB11853,P17050
DB09256,P23945
DB11641,P01308
DB01168,P17948
DB00351,O00763
DB06800,P15502
DB00278,P05067
DB13873,O00264
DB06736,P48736
DB01942,O95259
DB01022,P10415
DB00413,O14730
DB11703,O60503
DB01063,P04150
DB01194,Q04917
DB12941,O15528
DB12598,Q6TGC4
DB08922,Q9BYF1
DB00262,Q99497
DB11859,Q15858
DB01113,P31152
DB00605,P30613
DB00626,P11217
DB00423,Q969G3
DB06780,P41594
DB00558,P55072
DB12379,Q9UBV8
DB06595,Q9Y5S1
DB06267,P43115
DB00987,Q13547
DB00370,P04264
DB00764,Q9NPA1
DB01166,P42679
DB00661,Q14145
DB11952,O95363
DB01261,Q07021
DB03615,Q96BR1
DB01356,P19838
DB01191,Q14524
DB01082,P03372
DB00731,P09493
DB11640,P51800
DB02266,O75912
DB00677,Q15788
DB01067,P13645
DB00277,Q9BRS2
DB00412,Q6IA69
DB08906,Q03393
DB00775,P21283
DB02589,Q8IWT1
DB01392,Q9UKV0
DB00947,P31939
DB00623,Q99497
DB12371,P02538
DB14488,Q9UNQ0
DB09256,P27361
DB09167,Q9BRS2
DB00740,P56181
DB00617,Q02809
DB00940,P10809
DB06714,P12104
DB06695,P04196
DB01274,P67936
DB12062,Q9Y271
DB03509,O95864
DB06274,Q13873
DB00465,P48729
DB01193,O95835
DB00370,P62753
DB09389,P09960
DB00401,Q92731
DB00675,O60494
DB01168,P42336
DB00977,Q16513
DB05607,O60285
DB09099,P00480
DB00717,P15502
DB11730,Q13873
DB08927,Q9H2X6
DB00427,P17812
DB08828,P49356
DB01656,P21589
DB06716,Q15822
DB00523,Q9UF33
DB08908,P08263
DB00871,P06703
DB01616,Q15303
DB15442,Q13621
DB00420,P61769
DB14539,Q9NXA8
DB06246,P04196
DB00245,P30626
DB08964,P08294
DB01034,Q06830
DB11619,Q15303
DB00846,Q7Z2W7
DB00452,P34932
DB12235,Q96FI4
DB08439,P22459
DB00637,Q03013
DB00583,P62508
DB01212,Q99707
DB00366,P08235
DB14071,P31391
DB06268,Q9BY66
DB07841,P49902
DB00546,P42681
DB14509,Q8NEY4
DB01942,P49356
DB04917,P06870
DB00945,Q8NEV4
DB13729,Q9Y6F1
DB12093,P30044
DB12518,P08631
DB01166,P43116
DB09020,P36956
DB00535,Q12851
DB12147,Q9UBK8
DB11641,Q9Y285
DB13624,P59768
DB01086,P31415
DB01373,P08588
DB00489,Q01118
DB00505,Q99707
DB00921,P29350
DB13025,P10415
DB00543,Q9H3Y6
DB01435,O43525
DB00508,Q92482
DB12110,Q9BUB5
DB00468,P05164
DB01954,Q00266
DB12843,Q5JPH6
DB04960,P30872
DB14065,Q9BRS2
DB00725,O43283
DB13125,P00352
DB00494,Q9P0X4
DB11730,Q14524
DB01409,Q15904
DB00504,Q9NXB9
DB00669,P17787
DB01074,Q9BUF5
DB08806,P08686
DB00630,Q9BUF5
DB01427,P23469
DB15494,P15086
DB06202,Q9UK17
DB13155,P21802
DB09256,Q05586
DB14490,P17752
DB01029,Q9BY32
DB06137,P54578
DB14498,Q9NYX4
DB00982,Q96LZ3
DB08838,P28223
DB00451,O15342
DB02691,P35228
DB00176,P06744
DB01548,P00966
DB00797,Q13002
DB01241,P49448
DB13925,Q13621
DB01119,P08069
DB00714,P53609
DB09241,Q92887
DB09232,P49585
DB01620,Q13733
DB00491,P08697
DB00390,P49888
DB06678,P51692
DB11994,Q70Z44
DB00521,P02749
DB15489,Q15722
DB01160,P32297
DB04263,P35346
DB01062,P19320
DB01169,Q9BXJ7
DB03756,O60359
DB00692,O60701
DB00699,P45984
DB12579,Q8TCT1
DB00554,P08697
DB00925,P00813
DB00778,Q9H252
DB06436,P68400
DB08927,Q9HAZ1
DB12319,Q2M2I8
DB06011,Q15303
DB04846,P05155
DB12323,Q06432
DB01148,Q06418
DB00155,P10997
DB02056,O95298
DB09143,Q15878
DB01026,P02679
DB00197,P29275
DB01047,P00352
DB00186,P06493
DB00187,P29322
DB01267,P00740
DB00502,Q9Y698
DB12843,P54687
DB06728,P05106
DB01021,P31939
DB04017,P53778
DB02342,P10109
DB00490,Q02156
DB09070,P18507
DB05381,O94788
DB03467,P48048
DB09229,Q9H252
DB00628,Q96KS0
DB00517,P28476
DB01018,P50453
DB15685,Q92843
DB04513,P42684
DB09075,Q05329
DB00754,Q05397
DB12783,Q8TCG2
DB01426,Q70Z44
DB00351,Q15493
DB09075,O60656
DB09481,Q15842
DB11952,Q96D53
DB00719,P10253
DB00425,P24046
DB00903,Q9UI12
DB12693,Q9UKG9
DB00600,Q9Y2D0
DB01093,Q02779
DB01114,P51955
DB03695,O75936
DB12637,Q92953
DB05465,P04818
DB01222,Q16665
DB01133,Q9NYV7
DB08883,Q99418
DB00599,Q14721
DB14973,P14410
DB00653,O15304
DB00653,O94788
DB06233,P29218
DB08954,P52564
DB01520,P08069
DB00363,Q16568
DB01425,P98170
DB00869,P08183
DB05482,P07332
DB01217,O43306
DB09085,Q96PR1
DB06716,P61313
DB00563,O14832
DB00816,P02671
DB08804,P22888
DB01226,P46098
DB14881,P08631
DB01023,Q07020
DB00322,P37231
DB00959,P10828
DB00356,P21917
DB00636,P35556
DB12789,Q14721
DB13925,P20815
DB00728,P20061
DB14924,Q92781
DB00130,Q13188
DB06706,P09038
DB09256,Q9Y6T7
DB01388,P22626
DB14500,Q00266
DB01162,Q16873
DB00915,P29274
DB02285,P15121
DB06699,P37173
DB09209,Q01064
DB00197,Q96NR8
DB00163,Q9UL54
DB00455,P11229
DB05524,Q9Y6L6
DB12218,Q06323
DB01437,Q9UM07
DB00752,Q99437
DB04878,P00846
DB14509,Q6QNK2
DB01108,Q9Y2U5
DB05262,Q13574
DB00357,P43005
DB00863,Q15274
DB00451,Q13956
DB13967,P07355
DB05990,O43526
DB09371,Q13554
DB00371,P30086
DB00421,O15379
DB00321,O60658
DB01580,P13498
DB11973,P20810
DB13995,P24530
DB06684,O75348
DB09235,P12235
DB00554,P21796
DB00687,P62736
DB11752,Q16647
DB04576,Q8N0U8
DB06543,Q8TBX8
DB00222,P25705
DB09232,P29275
DB04863,P22694
DB00357,O95954
DB04836,P40933
DB14500,Q9HAZ1
DB00866,Q9UHA3
DB01227,Q9Y2D0
DB09342,P05026
DB00414,P06213
DB01401,P46781
DB01452,P10275
DB04743,P55769
DB09220,P17174
DB00240,Q08881
DB09235,P28335
DB01220,O00408
DB00451,P51168
DB00690,P49747
DB00499,P19021
DB01392,Q9NWZ5
DB01011,Q93088
DB06469,P04049
DB15444,P00740
DB00685,P21453
DB03756,Q9Y230
DB14924,Q14978
DB04707,P11142
DB00953,P48506
DB00321,P07900
DB01128,P21964
DB13943,P27635
DB00991,P47869
DB12130,A5X5Y0
DB00126,Q99259
DB00558,Q9H1R3
DB01253,Q9UKI8
DB00505,P78334
DB09342,O95180
DB00668,Q01082
DB12161,Q16654
DB01667,Q9NRP7
DB06283,O95644
DB01080,Q00534
DB00388,Q96RP8
DB11963,Q16873
DB07720,P00374
DB00226,P07225
DB06412,Q02817
DB05607,P13631
DB01599,P41250
DB05137,P27986
DB00860,O75385
DB04468,P06732
DB00712,O43306
DB15463,P08588
DB03419,P28161
DB00733,O15382
DB00796,P29597
DB02329,Q15185
DB14010,Q7RTX0
DB03010,P00387
DB01339,P15104
DB00511,P39086
DB00227,P00414
DB00569,Q02817
DB00482,P24941
DB06819,P02649
DB08954,P49286
DB11855,Q8NEY4
DB01472,P22626
DB00797,Q8NET8
DB01037,O14939
DB01009,Q9HBA0
DB00429,P46734
DB01586,Q9BQB6
DB01007,Q9HAZ1
DB09217,P35368
DB06506,P54756
DB01586,P07737
DB08329,Q9Y5Y4
DB00841,P14854
DB00741,P06493
DB09213,P47870
DB11859,Q16881
DB00489,Q04760
DB00780,P29376
DB09167,Q9BTZ2
DB01028,P12532
DB11793,Q96PN6
DB00640,P49619
DB00519,P62277
DB00871,P56537
DB00190,P62917
DB14840,O15393
DB00518,P84098
DB01136,P17936
DB01622,P25311
DB02056,Q9H0K1
DB01216,O95264
DB00714,P22460
DB01083,P60174
DB11689,Q15080
DB04828,O43497
DB16690,P00491
DB00777,P52788
DB00683,P23458
DB09244,P06241
DB01254,P00491
DB11921,P15169
DB04885,O00750
DB13953,Q15858
DB12543,Q9NR28
DB00988,P54760
DB03496,P35228
DB02852,P19801
DB00623,Q14957
DB12548,Q8N0U8
DB01075,Q9UQM7
DB00424,P15336
DB09290,Q9H2S1
DB02234,P40261
DB01616,P14625
DB15444,Q04828
DB08836,P30086
DB00201,Q7Z460
DB01131,P01308
DB12941,Q9BYF1
DB00226,P12277
DB00334,P00738
DB01359,P02794
DB09075,P08620
DB04017,Q9H2K8
DB01409,P42681
DB00561,Q14103
DB07615,P43166
DB09013,P31152
DB06782,Q9HC29
DB01267,Q00534
DB11739,P53985
DB01208,P37840
DB00212,P27449
DB09272,O15075
DB01131,P80365
DB14520,P00750
DB14840,P61421
DB07768,Q9UKV0
DB00821,Q16584
DB00635,P25705
DB13158,Q13733
DB01283,P00915
DB00987,P11413
DB08800,O15304
DB01248,P37802
DB00333,Q9UK17
DB04263,Q92736
DB00823,P51787
DB05022,Q99623
DB00214,Q969S2
DB02266,P54762
DB09238,Q8IVL6
DB01327,P21918
DB00377,Q99250
DB09270,Q9NZV8
DB01198,P61604
DB04786,P04406
DB00861,P63104
DB06789,P04070
DB04854,P50613
DB00302,Q9Y6R4
DB00191,P13500
DB14498,P42345
DB01320,P02751
DB00589,O76074
DB01067,P03886
DB00416,P46782
DB12500,Q15637
DB06809,P49419
DB01029,P30874
DB02709,O43525
DB01059,Q16584
DB11587,P23634
DB01078,Q8TD43
DB09092,P19320
DB06237,P00738
DB00628,P09958
DB06263,P54709
DB06712,Q96RI1
DB00774,Q8WXI7
DB00657,P48729
DB04557,P40238
DB00292,P10606
DB08868,P32004
DB01536,Q9H3Y6
DB01624,O14732
DB09212,P02794
DB00777,P09619
DB14499,P28329
DB00717,P38936
DB09082,Q9H422
DB00645,P17676
DB00380,P08172
DB14845,P42261
DB00703,P54764
DB00936,Q99584
DB01231,O95835
DB00924,P27824
DB03394,P09769
DB01107,P17540
DB09020,P19878
DB03701,P41180
DB12010,P43088
DB00332,Q15904
DB12235,Q92753
DB01023,Q04917
DB00546,P00326
DB00280,Q00266
DB04825,P51649
DB09241,Q9UKE5
DB01463,Q02127
DB00334,P15559
DB14067,Q86T13
DB09123,O14983
DB01011,P42858
DB09239,Q9Y5K8
DB09230,P02766
DB06202,O14578
DB04249,Q7Z2W7
DB05767,Q15428
DB00836,P01584
DB01107,Q9BUF5
DB00956,Q14697
DB01192,P51957
DB06716,Q15274
DB06711,P31751
DB01611,Q13554
DB00308,P49411
DB13943,O60603
DB00280,O15304
DB06738,P47712
DB00692,Q01344
DB00838,Q9Y285
DB01043,Q8TCC7
DB01199,P03952
DB13857,P08603
DB01132,P53778
DB00554,P08493
DB04263,P54284
DB01106,Q9NY46
DB00970,P20061
DB01288,P62166
DB00384,Q92843
DB06730,P99999
DB14754,P20061
DB03701,P29323
DB01098,Q8NEY4
DB00734,Q75N90
DB00695,P13645
DB00404,P08686
DB00353,Q02383
DB16690,Q96Q83
DB00579,Q9NPH2
DB00711,Q14749
DB14517,Q07864
DB01011,Q03181
DB01579,Q96SW2
DB00792,Q04828
DB00559,P31645
DB01229,P50440
DB14491,Q02127
DB01378,P04798
DB04440,P29590
DB00282,Q9UM73
DB00414,P25774
DB00334,P02647
DB00425,P33981
DB00561,P02671
DB03419,Q14534
DB14011,P62241
DB09280,Q13488
DB00130,P10632
DB08995,Q13555
DB01237,P11926
DB00575,Q16513
DB00942,P23458
DB00179,P14867
DB00281,Q86UE8
DB16650,P35913
DB09031,Q8IW41
DB00690,P10176
DB08834,Q6NVY1
DB15035,Q8TD19
DB01193,P05106
DB04789,P49913
DB04817,Q7KZI7
DB00514,O60674
DB00935,Q04828
DB01220,Q14500
DB00795,Q8WXA8
DB01142,Q9H2X6
DB06413,Q9UQD0
DB01119,Q9NP56
DB00461,Q14289
DB00285,Q13233
DB00227,Q9NR28
DB00936,P61421
DB13520,P0DMS8
DB09079,P00441
DB00481,Q14831
DB01412,P57078
DB09064,Q01344
DB04844,P68400
DB09290,P04629
DB00592,P35968
DB04878,P10606
DB04557,Q96DB2
DB14071,Q8WXA8
DB07841,Q9UPZ9
DB12597,P0C0L5
DB00986,P40145
DB00719,P78348
DB06788,Q8NEV4
DB00181,P61978
DB00881,P04114
DB01158,P29474
DB00605,P02763
DB08846,Q16620
DB00733,P0DMS8
DB00806,P10909
DB08949,P22413
DB15569,P51812
DB06470,P00374
DB00502,P02749
DB03070,P80511
DB01244,Q92952
DB00940,P61073
DB00481,P25311
DB00998,P31040
DB08871,P15056
DB01012,Q13698
DB00175,Q9H6Z9
DB01410,Q13153
DB00800,Q16512
DB00610,P43405
DB12513,P02649
DB09300,P30968
DB03902,P00387
DB00411,Q05329
DB14010,P68104
DB05015,P40933
DB00343,P02794
DB09204,Q8NBN7
DB01393,P35916
DB01496,P15104
DB02115,P25705
DB01535,P31946
DB00540,O15146
DB03374,P05093
DB00223,P18848
DB05229,P19838
DB09477,P29350
DB11397,P36542
DB07841,Q9Y2T6
DB09342,Q9H228
DB04076,Q8WXS5
DB04846,Q9UPY5
DB05232,P55011
DB06701,P05412
DB11952,Q99712
DB00697,P29274
DB03619,P38606
DB00621,Q99707
DB00765,Q13164
DB12332,P60842
DB04263,P29401
DB00996,P08908
DB01246,Q9H244
DB14063,Q9Y4K4
DB13996,P03952
DB14973,P16615
DB05266,P23975
DB05542,Q9UHW9
DB00741,P27487
DB00409,P30939
DB00356,Q06323
DB06421,O14578
DB06710,P21695
DB00703,P78330
DB00380,P06744
DB01154,P40933
DB00789,P01023
DB14185,P25311
DB00356,Q9Y5Y6
DB06728,P04217
DB00467,O95622
DB13867,P36543
DB00450,O15540
DB01011,P34995
DB01013,Q16853
DB12500,P08670
DB00829,P29350
DB15489,P48729
DB00163,P46940
DB02261,P07686
DB00675,P63261
DB01016,Q8TE23
DB00091,Q8N907
DB01170,Q9H4B7
DB01159,Q969S8
DB11752,P49069
DB08811,P31645
DB00247,P35590
DB04820,Q13233
DB09026,Q9UHW9
DB00950,P29317
DB11738,Q8WXI7
DB06713,P07686
DB13951,P62942
DB01059,Q14181
DB00903,P46663
DB09282,P19634
DB11699,P62753
DB05928,P06753
DB00870,P05412
DB04557,P05091
DB00778,Q9NYL2
DB09173,P48039
DB17851,P34972
DB07954,P24462
DB00603,P42263
DB00819,Q96PR1
DB00804,P13498
DB08897,Q00987
DB14185,P32297
DB00984,P02647
DB14011,Q15904
DB00699,P07101
DB00875,P01138
DB01431,P14060
DB01023,Q02818
DB06709,Q9Y4U1
DB00437,P16234
DB04250,P35367
DB13310,Q8IYT8
DB01608,Q9NY72
DB12783,P14616
DB00870,Q02818
DB01283,Q8N8R3
DB09123,P15336
DB00185,P41743
DB01076,P34903
DB00583,P05412
DB00744,P35398
DB11689,Q92736
DB00861,Q9H2G2
DB00724,P23526
DB03394,P26358
DB14719,O76083
DB08872,P02749
DB00153,P09936
DB05521,Q9GZP0
DB00752,P0DMS8
DB09017,P60842
DB01622,P56385
DB01274,Q9Y5N1
DB02329,P27824
DB00683,Q15822
DB06420,Q9C0B1
DB00772,P78362
DB09216,P23258
DB00230,P30041
DB00223,Q9Y691
DB12670,Q9UGN5
DB04216,P62942
DB01029,P49759
DB01628,P17676
DB11587,P60903
DB00486,P17752
DB01297,P50416
