drugbank_id_1,drugbank_id_2,label
DB00381,DB00443,1
DB00538,DB00863,1
DB00555,DB00842,1
DB01050,DB00390,1
DB00285,DB00874,1
DB01137,DB00881,1
DB00586,DB00203,1
DB00853,DB00468,1
DB01211,DB00523,1
DB00836,DB00881,1
DB00927,DB00683,1
DB00883,DB01029,1
DB00281,DB01029,1
DB00726,DB01104,1
DB00784,DB01190,1
DB00424,DB00683,1
DB00945,DB00802,1
DB01005,DB00334,1
DB01273,DB00178,1
DB01156,DB01264,1
DB00842,DB01242,1
DB00461,DB00332,1
DB00417,DB00758,1
DB06700,DB01076,1
DB00250,DB01162,1
DB00440,DB01229,1
DB00598,DB00393,1
DB01069,DB00575,1
DB01137,DB00776,1
DB01076,DB01595,1
DB00404,DB00783,1
DB00313,DB00938,1
DB01162,DB00227,1
DB00945,DB00674,1
DB00497,DB00470,1
DB00563,DB00991,1
DB01233,DB00313,1
DB01137,DB00216,1
DB00585,DB00257,1
DB00916,DB01077,1
DB00331,DB01126,1
DB00333,DB00178,1
DB00181,DB00184,1
DB00238,DB01232,1
DB01586,DB00495,1
DB00422,DB00796,1
DB00798,DB00175,1
DB00193,DB00425,1
DB00577,DB00215,1
DB00661,DB00489,1
DB00564,DB00668,1
DB01162,DB00395,1
DB00351,DB00904,1
DB00535,DB00678,1
DB01072,DB00857,1
DB00327,DB00421,1
DB01036,DB00423,1
DB01167,DB00502,1
DB06151,DB01039,1
DB00277,DB00874,1
DB00850,DB00184,1
DB00822,DB00370,1
DB00213,DB00459,1
DB00321,DB00316,1
DB00279,DB00396,1
DB00363,DB00494,1
DB00924,DB00270,1
DB00862,DB00222,1
DB00408,DB01001,1
DB00727,DB00184,1
DB00115,DB00496,1
DB00571,DB01142,1
DB00938,DB00396,1
DB00590,DB00811,1
DB00912,DB00433,1
DB00524,DB00575,1
DB00458,DB00273,1
DB00268,DB01069,1
DB00585,DB00567,1
DB00577,DB01136,1
DB00654,DB01190,1
DB00211,DB00390,1
DB00542,DB00678,1
DB00601,DB00584,1
DB00620,DB01039,1
DB01611,DB00857,1
DB00555,DB01005,1
DB06151,DB00404,1
DB00790,DB00541,1
DB01229,DB01232,1
DB00564,DB00396,1
DB01156,DB00461,1
DB00787,DB01132,1
DB00887,DB00468,1
DB00351,DB00541,1
DB00376,DB01367,1
DB00897,DB01016,1
DB00853,DB01211,1
DB01195,DB01193,1
DB00975,DB00461,1
DB00381,DB00460,1
DB01233,DB01016,1
DB00497,DB01609,1
DB00724,DB00425,1
DB00968,DB01029,1
DB00443,DB01611,1
DB00938,DB00950,1
DB00390,DB00877,1
DB00661,DB00470,1
DB00950,DB01216,1
DB00586,DB01095,1
DB01193,DB00860,1
DB01129,DB00401,1
DB01115,DB00927,1
DB00361,DB00338,1
DB00413,DB00878,1
DB00497,DB01242,1
DB00305,DB00796,1
DB01050,DB00277,1
DB00321,DB00413,1
DB00395,DB00502,1
DB00341,DB00422,1
DB01586,DB00332,1
DB00401,DB00331,1
DB00338,DB00273,1
DB00945,DB01097,1
DB00900,DB00451,1
DB00697,DB01129,1
DB01204,DB00889,1
DB00734,DB00950,1
DB01129,DB00912,1
DB00533,DB01016,1
DB00927,DB00545,1
DB00620,DB01194,1
DB00818,DB00319,1
DB00945,DB00472,1
DB01291,DB00468,1
DB00829,DB01047,1
DB00709,DB00829,1
DB00422,DB01068,1
DB00843,DB01001,1
DB00884,DB01039,1
DB00959,DB00745,1
DB00571,DB00402,1
DB00715,DB00317,1
DB00404,DB00317,1
DB00881,DB01097,1
DB01233,DB00531,1
DB01413,DB00215,1
DB00425,DB01211,1
DB01156,DB00813,1
DB00541,DB00438,1
DB00559,DB00451,1
DB01210,DB01023,1
DB00321,DB00231,1
DB01079,DB01039,1
DB01275,DB00335,1
DB00842,DB00273,1
DB00862,DB00900,1
DB00295,DB00194,1
DB01137,DB00658,1
DB00295,DB00186,1
DB00661,DB00550,1
DB00361,DB00650,1
DB01033,DB00635,1
DB00250,DB00451,1
DB00973,DB01041,1
DB00709,DB00493,1
DB01004,DB00741,1
DB01115,DB00571,1
DB00836,DB00668,1
DB00393,DB00678,1
DB00601,DB04441,1
DB00222,DB00316,1
DB00333,DB01001,1
DB01413,DB00178,1
DB00196,DB01068,1
DB00749,DB01188,1
DB00624,DB00991,1
DB01045,DB00178,1
DB01137,DB00567,1
DB00327,DB00257,1
DB01026,DB00443,1
DB01115,DB00683,1
DB00181,DB00264,1
DB00962,DB00497,1
DB00649,DB00404,1
DB00477,DB00215,1
DB00698,DB00989,1
DB00231,DB00331,1
DB01586,DB00402,1
DB02300,DB00425,1
DB01042,DB00975,1
DB00624,DB00724,1
DB00379,DB01104,1
DB00850,DB00950,1
DB00795,DB00316,1
DB01137,DB01172,1
DB00530,DB01020,1
DB00740,DB00813,1
DB00717,DB00863,1
DB00842,DB00461,1
DB00194,DB00281,1
DB00503,DB00136,1
DB01212,DB01042,1
DB00635,DB01211,1
DB00327,DB00451,1
DB01215,DB01104,1
DB01223,DB00316,1
DB00586,DB00524,1
DB00381,DB01136,1
DB00243,DB01020,1
DB00313,DB00332,1
DB00489,DB00334,1
DB00472,DB01241,1
DB00199,DB00404,1
DB00252,DB01079,1
DB01039,DB00684,1
DB00343,DB00904,1
DB00203,DB00433,1
DB01327,DB00598,1
DB00335,DB01104,1
DB00208,DB00284,1
DB01197,DB00199,1
DB00813,DB00390,1
DB00394,DB00678,1
DB00630,DB01060,1
DB00996,DB01167,1
DB00630,DB01263,1
DB00966,DB00857,1
DB00658,DB00404,1
DB00603,DB00482,1
DB00586,DB00863,1
DB00268,DB00284,1
DB00199,DB00758,1
DB00319,DB00584,1
DB00512,DB00177,1
DB00458,DB00564,1
DB00996,DB01041,1
DB00635,DB00338,1
DB00343,DB01067,1
DB00996,DB00490,1
DB01042,DB00864,1
DB00230,DB00763,1
DB04441,DB00575,1
DB01248,DB00584,1
DB01069,DB01264,1
DB00196,DB01072,1
DB01014,DB00186,1
DB00162,DB00207,1
DB00238,DB00316,1
DB01240,DB00332,1
DB01026,DB00695,1
DB00555,DB00231,1
DB00455,DB00549,1
DB01009,DB01076,1
DB00341,DB01097,1
DB01236,DB00422,1
DB00512,DB01104,1
DB01076,DB00541,1
DB00218,DB00641,1
DB00252,DB00544,1
DB00938,DB00678,1
DB00351,DB00470,1
DB01236,DB00512,1
DB00465,DB01211,1
DB00540,DB00494,1
DB00811,DB00115,1
DB00395,DB00897,1
DB01069,DB01043,1
DB00675,DB00257,1
DB01248,DB00361,1
DB00268,DB01068,1
DB01110,DB00177,1
DB00880,DB00404,1
DB01050,DB00863,1
DB01242,DB00722,1
DB00567,DB00177,1
DB00741,DB00328,1
DB01212,DB00445,1
DB00624,DB01241,1
DB01009,DB00654,1
DB00715,DB01589,1
DB01263,DB00370,1
DB00153,DB00381,1
DB00889,DB01136,1
DB00681,DB00343,1
DB01212,DB00446,1
DB00181,DB00656,1
DB01001,DB00292,1
DB01233,DB00641,1
DB01273,DB00796,1
DB00277,DB00425,1
DB00945,DB00222,1
DB00884,DB00806,1
DB01059,DB00863,1
DB00244,DB00897,1
DB00741,DB00819,1
DB00996,DB00238,1
DB00285,DB00371,1
DB00975,DB00343,1
DB00945,DB00836,1
DB00343,DB00481,1
DB00472,DB00741,1
DB01248,DB00244,1
DB00454,DB00757,1
DB00512,DB01008,1
DB01233,DB00722,1
DB01241,DB00584,1
DB01042,DB00194,1
DB00762,DB00897,1
DB01236,DB00331,1
DB00996,DB00811,1
DB00820,DB00727,1
DB00268,DB00904,1
DB00924,DB00836,1
DB00884,DB00973,1
DB00909,DB00973,1
DB00335,DB01077,1
DB01136,DB01039,1
DB00351,DB00734,1
DB00448,DB01331,1
DB01097,DB01041,1
DB00843,DB00641,1
DB01117,DB00433,1
DB01129,DB00328,1
DB00381,DB00557,1
DB00338,DB00959,1
DB00745,DB01216,1
DB00864,DB00938,1
DB01083,DB01023,1
DB00883,DB01222,1
DB00710,DB00973,1
DB01416,DB00564,1
DB01150,DB00695,1
DB00213,DB01043,1
DB00630,DB00273,1
DB01068,DB01117,1
DB00571,DB01050,1
DB00790,DB00796,1
DB01132,DB00136,1
DB00203,DB01039,1
DB01050,DB00481,1
DB00408,DB00316,1
DB00642,DB00497,1
DB00381,DB00583,1
DB04441,DB00863,1
DB00252,DB00887,1
DB00883,DB00641,1
DB01042,DB01129,1
DB06151,DB00758,1
DB00351,DB00477,1
DB00945,DB00512,1
DB00327,DB00722,1
DB00425,DB01128,1
DB00252,DB01586,1
DB00796,DB01104,1
DB00909,DB00863,1
DB00426,DB00285,1
DB00661,DB01136,1
DB00530,DB00813,1
DB01097,DB01001,1
DB01190,DB01188,1
DB01156,DB01202,1
DB00927,DB00722,1
DB01224,DB01416,1
DB00341,DB00443,1
DB00497,DB00918,1
DB00438,DB00215,1
DB00627,DB00567,1
DB01020,DB01595,1
DB00742,DB00264,1
DB00295,DB00545,1
DB00268,DB00695,1
DB00564,DB01110,1
DB01327,DB00257,1
DB01009,DB00332,1
DB00864,DB01045,1
DB01233,DB01043,1
DB00238,DB00973,1
DB00279,DB00184,1
DB00315,DB00316,1
DB00335,DB00889,1
DB00424,DB00557,1
DB00953,DB01137,1
DB00421,DB00987,1
DB00492,DB00563,1
DB00222,DB00490,1
DB00726,DB01224,1
DB01129,DB00279,1
DB01030,DB00443,1
DB00440,DB01029,1
DB00529,DB00927,1
DB00559,DB00381,1
DB00153,DB00186,1
DB00381,DB00451,1
DB00443,DB00859,1
DB00916,DB00737,1
DB00285,DB00451,1
DB01150,DB00186,1
DB00571,DB00773,1
DB01202,DB00737,1
DB00586,DB00319,1
DB00590,DB01229,1
DB00879,DB00425,1
DB00343,DB00402,1
DB00555,DB00343,1
DB00497,DB01016,1
DB01033,DB00186,1
DB00564,DB00501,1
DB00836,DB00887,1
DB01020,DB00451,1
DB00472,DB00563,1
DB01273,DB01067,1
DB00231,DB01097,1
DB00502,DB01043,1
DB04441,DB06151,1
DB00967,DB00605,1
DB01211,DB00433,1
DB01085,DB01069,1
DB00612,DB00158,1
DB00983,DB00395,1
DB01115,DB00818,1
DB00681,DB00186,1
DB01156,DB00734,1
DB00177,DB00396,1
DB00635,DB00762,1
DB00458,DB00958,1
DB01204,DB00341,1
DB00238,DB01039,1
DB00798,DB00328,1
DB00443,DB00650,1
DB00990,DB00715,1
DB00627,DB00214,1
DB01045,DB00557,1
DB00884,DB00425,1
DB00262,DB00451,1
DB00945,DB00749,1
DB00531,DB00177,1
DB00586,DB00938,1
DB00975,DB00650,1
DB00991,DB01211,1
DB00181,DB01233,1
DB00231,DB01190,1
DB01273,DB00916,1
DB00413,DB01132,1
DB01050,DB00912,1
DB00869,DB00324,1
DB00218,DB00734,1
DB00343,DB00715,1
DB00564,DB01006,1
DB00951,DB00678,1
DB00916,DB00619,1
DB00658,DB00533,1
DB00297,DB00404,1
DB00199,DB00188,1
DB00649,DB00864,1
DB00673,DB00541,1
DB01233,DB00377,1
DB00790,DB00158,1
DB00601,DB00860,1
DB00295,DB00443,1
DB00590,DB00541,1
DB00577,DB00328,1
DB00250,DB00741,1
DB00661,DB00883,1
DB01033,DB00864,1
DB00559,DB01036,1
DB01129,DB00465,1
DB00571,DB00295,1
DB00215,DB00972,1
DB00813,DB01110,1
DB00808,DB01068,1
DB00999,DB00451,1
DB00175,DB00794,1
DB00335,DB00175,1
DB00836,DB00758,1
DB01211,DB00535,1
DB01042,DB00813,1
DB00850,DB00758,1
DB01248,DB00421,1
DB00763,DB00448,1
DB00627,DB00900,1
DB00860,DB00773,1
DB00860,DB00776,1
DB01045,DB01238,1
DB00727,DB01142,1
DB00537,DB01215,1
DB00726,DB00684,1
DB00285,DB00745,1
DB01416,DB00281,1
DB00577,DB00843,1
DB00625,DB00950,1
DB01233,DB01140,1
DB00709,DB01264,1
DB00338,DB00184,1
DB00734,DB00390,1
DB00567,DB01069,1
DB01004,DB00495,1
DB00381,DB00962,1
DB00624,DB00727,1
DB00563,DB00575,1
DB00983,DB00958,1
DB01050,DB00158,1
DB01222,DB00315,1
DB00975,DB00501,1
DB00394,DB00972,1
DB00953,DB01222,1
DB01020,DB00695,1
DB01149,DB00776,1
DB01085,DB00904,1
DB00620,DB00524,1
DB00540,DB01029,1
DB00480,DB01126,1
DB01149,DB00482,1
DB00585,DB01211,1
DB00338,DB00198,1
DB00455,DB00257,1
DB00181,DB00381,1
DB00603,DB00264,1
DB00281,DB01190,1
DB00945,DB00399,1
DB00916,DB00370,1
DB00327,DB00184,1
DB00198,DB00584,1
DB00575,DB00421,1
DB02300,DB00749,1
DB01221,DB00904,1
DB00268,DB00590,1
DB00268,DB01036,1
DB00641,DB01041,1
DB00962,DB01129,1
DB01224,DB01029,1
DB00531,DB01611,1
DB00443,DB00176,1
DB00537,DB01222,1
DB01273,DB00567,1
DB00630,DB00598,1
DB00445,DB00199,1
DB00758,DB01609,1
DB00598,DB00584,1
DB00181,DB00557,1
DB00710,DB00586,1
DB01062,DB01216,1
DB00996,DB00268,1
DB01195,DB00231,1
DB00741,DB00396,1
DB00341,DB00669,1
DB00275,DB00281,1
DB00959,DB00273,1
DB00924,DB00316,1
DB01036,DB01079,1
DB00207,DB01041,1
DB01193,DB00443,1
DB00481,DB00331,1
DB00512,DB00860,1
DB00363,DB01203,1
DB00996,DB00328,1
DB00635,DB00621,1
DB00991,DB01132,1
DB00350,DB01050,1
DB00873,DB00215,1
DB00497,DB00493,1
DB00989,DB01001,1
DB00811,DB00575,1
DB00585,DB00443,1
DB01229,DB00987,1
DB00818,DB01595,1
DB00332,DB00496,1
DB00204,DB01067,1
DB00213,DB01105,1
DB00860,DB01050,1
DB00967,DB01029,1
DB01413,DB00279,1
DB00783,DB01029,1
DB01009,DB00927,1
DB00563,DB00401,1
DB01076,DB00675,1
DB00724,DB01611,1
DB01115,DB00669,1
DB00762,DB00773,1
DB00222,DB00390,1
DB00991,DB01611,1
DB00649,DB01610,1
DB00531,DB04441,1
DB00423,DB00468,1
DB01248,DB00404,1
DB01236,DB01104,1
DB01033,DB00115,1
DB00184,DB00783,1
DB00669,DB00370,1
DB01118,DB01095,1
DB00829,DB01020,1
DB00836,DB00804,1
DB00458,DB00523,1
DB00307,DB01229,1
DB00555,DB00564,1
DB01149,DB00264,1
DB01115,DB01162,1
DB00559,DB00313,1
DB00351,DB00468,1
DB00285,DB00973,1
DB00514,DB00863,1
DB00281,DB00541,1
DB00303,DB01136,1
DB00497,DB01095,1
DB00441,DB01181,1
DB00443,DB00175,1
DB00586,DB00715,1
DB00533,DB00523,1
DB00196,DB01008,1
DB00413,DB00175,1
DB00734,DB00496,1
DB01062,DB00451,1
DB00489,DB00158,1
DB00472,DB00669,1
DB01036,DB00196,1
DB01273,DB00273,1
DB00295,DB00489,1
DB01104,DB00863,1
DB00394,DB00334,1
DB00967,DB00787,1
DB00860,DB01410,1
DB00281,DB01062,1
DB01204,DB01101,1
DB00819,DB00863,1
DB00533,DB01005,1
DB00181,DB00346,1
DB00724,DB00503,1
DB00829,DB00950,1
DB00909,DB00443,1
DB00631,DB00864,1
DB00531,DB00818,1
DB01050,DB00909,1
DB01413,DB00627,1
DB00193,DB00273,1
DB00213,DB00710,1
DB00381,DB01037,1
DB00363,DB01611,1
DB00415,DB00448,1
DB00404,DB00695,1
DB00343,DB01595,1
DB00990,DB00537,1
DB00762,DB01104,1
DB00829,DB00758,1
DB00542,DB00285,1
DB00514,DB00661,1
DB00373,DB04441,1
DB01197,DB00321,1
DB00338,DB00927,1
DB00836,DB00713,1
DB00762,DB00273,1
DB00704,DB01048,1
DB00571,DB00818,1
DB00398,DB00136,1
DB00482,DB05271,1
DB01327,DB00713,1
DB00727,DB00480,1
DB00927,DB01039,1
DB00619,DB00273,1
DB01156,DB00316,1
DB00601,DB00370,1
DB00967,DB00630,1
DB01233,DB00678,1
DB00571,DB01219,1
DB00836,DB00404,1
DB00584,DB01041,1
DB01240,DB01126,1
DB04441,DB01216,1
DB00681,DB01211,1
DB00990,DB00710,1
DB01149,DB01079,1
DB00230,DB00331,1
DB00268,DB00564,1
DB01069,DB00328,1
DB00708,DB00264,1
DB01033,DB01204,1
DB01036,DB00727,1
DB00346,DB00924,1
DB01083,DB00328,1
DB00833,DB00745,1
DB01036,DB00327,1
DB00213,DB01045,1
DB00204,DB01611,1
DB00811,DB00184,1
DB00813,DB00565,1
DB00180,DB00758,1
DB00275,DB00448,1
DB00585,DB00188,1
DB00950,DB01006,1
DB00577,DB01202,1
DB00775,DB00178,1
DB00577,DB01001,1
DB00199,DB00376,1
DB00194,DB00668,1
DB00199,DB00215,1
DB00649,DB00433,1
DB00214,DB01039,1
DB00477,DB01069,1
DB00484,DB00584,1
DB00213,DB00512,1
DB00198,DB00330,1
DB01212,DB00484,1
DB00836,DB06151,1
DB00818,DB00973,1
DB01039,DB01101,1
DB00747,DB00650,1
DB00175,DB00678,1
DB00630,DB00227,1
DB00555,DB01211,1
DB00881,DB01039,1
DB00321,DB00586,1
DB00535,DB00904,1
DB00204,DB00884,1
DB00346,DB00627,1
DB00492,DB00451,1
DB00869,DB00619,1
DB00458,DB00373,1
DB01118,DB00399,1
DB00238,DB00178,1
DB00927,DB00442,1
DB00710,DB00413,1
DB00967,DB00966,1
DB00620,DB00433,1
DB00218,DB01156,1
DB00215,DB01577,1
DB00203,DB00482,1
DB01126,DB00523,1
DB01069,DB01589,1
DB00999,DB00313,1
DB00313,DB01023,1
DB00710,DB00959,1
DB00880,DB01132,1
DB00465,DB00727,1
DB01001,DB00451,1
DB00224,DB00533,1
DB00883,DB01068,1
DB01118,DB01229,1
DB01222,DB01110,1
DB01039,DB01589,1
DB00230,DB00695,1
DB01026,DB00557,1
DB01291,DB00175,1
DB00916,DB00951,1
DB00996,DB00727,1
DB00341,DB00879,1
DB00681,DB01068,1
DB00745,DB00603,1
DB00443,DB00966,1
DB01137,DB00612,1
DB00540,DB00804,1
DB00924,DB01060,1
DB00376,DB00915,1
DB00321,DB00193,1
DB01204,DB00316,1
DB00215,DB01067,1
DB00512,DB00722,1
DB00445,DB00313,1
DB00990,DB00482,1
DB00959,DB00495,1
DB00683,DB01221,1
DB00455,DB00583,1
DB00642,DB00338,1
DB00633,DB00622,1
DB01595,DB01132,1
DB00264,DB01105,1
DB01162,DB00863,1
DB00213,DB00625,1
DB00295,DB00684,1
DB01211,DB01110,1
DB00315,DB01190,1
DB00635,DB00495,1
DB00602,DB00695,1
DB00199,DB00334,1
DB00338,DB00323,1
DB00230,DB00675,1
DB01197,DB00745,1
DB00635,DB01611,1
DB01224,DB01216,1
DB00991,DB00196,1
DB00455,DB01072,1
DB00763,DB00317,1
DB00601,DB00584,1
DB00818,DB00395,1
DB00214,DB01611,1
DB00196,DB00448,1
DB00216,DB00783,1
DB00959,DB01079,1
DB00421,DB00878,1
DB01137,DB00795,1
DB00270,DB01097,1
DB00829,DB00494,1
DB00567,DB00370,1
DB01595,DB00376,1
DB01001,DB01142,1
DB00813,DB01189,1
DB00441,DB00924,1
DB00861,DB00186,1
DB00184,DB00448,1
DB00654,DB00178,1
DB01110,DB00695,1
DB00321,DB00969,1
DB00381,DB01211,1
DB00531,DB00695,1
DB00291,DB00451,1
DB00425,DB01008,1
DB00213,DB00177,1
DB01009,DB00715,1
DB00262,DB00196,1
DB00780,DB00334,1
DB00472,DB01216,1
DB00327,DB00316,1
DB00927,DB01008,1
DB00659,DB00472,1
DB00451,DB00470,1
DB00999,DB00198,1
DB00542,DB01115,1
DB01202,DB00481,1
DB00422,DB01085,1
DB00927,DB00193,1
DB01048,DB00727,1
DB01136,DB00538,1
DB00598,DB01068,1
DB00959,DB01183,1
DB00310,DB01016,1
DB00951,DB00332,1
DB00709,DB01069,1
DB00285,DB00938,1
DB00281,DB00749,1
DB00557,DB00178,1
DB00541,DB00567,1
DB00612,DB00533,1
DB00993,DB00654,1
DB00218,DB01190,1
DB00734,DB00749,1
DB01211,DB00316,1
DB00295,DB00857,1
DB00999,DB00650,1
DB01212,DB00669,1
DB01273,DB00484,1
DB00377,DB00541,1
DB00268,DB01041,1
DB01156,DB00188,1
DB00519,DB00808,1
DB00218,DB00874,1
DB01211,DB00370,1
DB00175,DB01023,1
DB00394,DB00285,1
DB00790,DB00857,1
DB00196,DB01595,1
DB00497,DB00959,1
DB00641,DB00451,1
DB00454,DB00993,1
DB00533,DB01079,1
DB01188,DB00863,1
DB01129,DB01132,1
DB00712,DB00813,1
DB01241,DB00950,1
DB00530,DB00332,1
DB01005,DB01232,1
DB00630,DB00448,1
DB00555,DB00749,1
DB00361,DB00399,1
DB00742,DB00860,1
DB00402,DB00909,1
DB00620,DB00675,1
DB01156,DB00986,1
DB00582,DB01167,1
DB00153,DB00370,1
DB00916,DB00330,1
DB00530,DB00863,1
DB01212,DB00459,1
DB00999,DB00557,1
DB00335,DB00790,1
DB00938,DB00695,1
DB00625,DB01039,1
DB01212,DB00186,1
DB00537,DB01173,1
DB00213,DB01264,1
DB00724,DB00715,1
DB01115,DB00550,1
DB00658,DB00281,1
DB00924,DB01229,1
DB01212,DB00829,1
DB00327,DB00656,1
DB00970,DB00158,1
DB00399,DB01126,1
DB00681,DB01072,1
DB00361,DB00897,1
DB00496,DB00396,1
DB00709,DB00177,1
DB00947,DB00264,1
DB00465,DB00575,1
DB00422,DB00490,1
DB00208,DB00727,1
DB00281,DB00737,1
DB00996,DB00763,1
DB00945,DB00425,1
DB00222,DB00338,1
DB00313,DB00331,1
DB00535,DB01150,1
DB00208,DB00215,1
DB01132,DB00938,1
DB00530,DB00586,1
DB00321,DB01039,1
DB00559,DB00425,1
DB00275,DB00222,1
DB01224,DB00564,1
DB00900,DB00541,1
DB00231,DB00227,1
DB00787,DB01181,1
DB00281,DB00421,1
DB00215,DB00857,1
DB00489,DB00843,1
DB01156,DB01215,1
DB00649,DB00836,1
DB00454,DB00698,1
DB00601,DB00557,1
DB00996,DB01150,1
DB01291,DB00390,1
DB01327,DB00252,1
DB00973,DB00904,1
DB01162,DB00203,1
DB00277,DB00722,1
DB00938,DB00897,1
DB01048,DB01068,1
DB00580,DB00445,1
DB00470,DB00987,1
DB01212,DB01132,1
DB00564,DB01068,1
DB01193,DB00864,1
DB00180,DB00313,1
DB00625,DB01232,1
DB00820,DB00468,1
DB00549,DB00874,1
DB00297,DB00448,1
DB00959,DB01050,1
DB00808,DB00916,1
DB00718,DB00864,1
DB00450,DB00281,1
DB00860,DB00257,1
DB01016,DB00863,1
DB00261,DB00695,1
DB01162,DB01229,1
DB01240,DB00927,1
DB00222,DB01215,1
DB01162,DB01062,1
DB00820,DB01067,1
DB00394,DB01104,1
DB01327,DB01044,1
DB00186,DB00216,1
DB00753,DB00178,1
DB01129,DB00497,1
DB00458,DB00363,1
DB00661,DB00698,1
DB00268,DB00494,1
DB00625,DB00813,1
DB00218,DB00567,1
DB00724,DB00316,1
DB00811,DB01142,1
DB00351,DB00186,1
DB00295,DB00333,1
DB00213,DB00918,1
DB00722,DB00863,1
DB00425,DB00315,1
DB00959,DB00753,1
DB00477,DB00176,1
DB00641,DB00296,1
DB00811,DB00177,1
DB01001,DB00216,1
DB00404,DB00485,1
DB00586,DB00584,1
DB00455,DB01238,1
DB00712,DB00484,1
DB01042,DB00563,1
DB00338,DB00331,1
DB00438,DB00175,1
DB00377,DB00451,1
DB00295,DB00586,1
DB01048,DB00909,1
DB00373,DB00334,1
DB01136,DB00332,1
DB00343,DB00460,1
DB00158,DB00423,1
DB00833,DB01112,1
DB00862,DB00334,1
DB01082,DB00330,1
DB00310,DB00722,1
DB00538,DB00863,1
DB01197,DB00900,1
DB00951,DB01136,1
DB00544,DB00722,1
DB00184,DB00316,1
DB00605,DB00215,1
DB00563,DB00361,1
DB00806,DB00468,1
DB00351,DB00227,1
DB00203,DB01132,1
DB00921,DB01202,1
DB00341,DB00897,1
DB00356,DB00502,1
DB01167,DB00331,1
DB01156,DB00973,1
DB01128,DB00482,1
DB00231,DB00316,1
DB00811,DB00541,1
DB00873,DB00425,1
DB00512,DB01067,1
DB00455,DB01079,1
DB00564,DB00448,1
DB00351,DB00641,1
DB00641,DB01611,1
DB00818,DB00524,1
DB00351,DB00947,1
DB00275,DB01126,1
DB00818,DB00684,1
DB01115,DB00443,1
DB00461,DB00776,1
DB00410,DB01222,1
DB00996,DB00567,1
DB01233,DB00889,1
DB00215,DB00367,1
DB01132,DB00317,1
DB00398,DB00443,1
DB00624,DB00215,1
DB00993,DB00745,1
DB00700,DB00203,1
DB00381,DB00497,1
DB00199,DB00715,1
DB00808,DB00763,1
DB01610,DB00722,1
DB00519,DB00533,1
DB00577,DB00833,1
DB01327,DB00175,1
DB00557,DB01136,1
DB00999,DB01267,1
DB01009,DB01137,1
DB00672,DB00758,1
DB01212,DB00443,1
DB00275,DB00284,1
DB00557,DB00758,1
DB00497,DB00481,1
DB00533,DB00813,1
DB00280,DB00695,1
DB01050,DB00216,1
DB01273,DB00806,1
DB00927,DB00158,1
DB00537,DB00842,1
DB00555,DB00227,1
DB00231,DB00317,1
DB01069,DB00857,1
DB00841,DB00727,1
DB00537,DB00438,1
DB00459,DB01104,1
DB00727,DB01118,1
DB00559,DB00881,1
DB00669,DB00795,1
DB00869,DB01044,1
DB00244,DB01126,1
DB00338,DB01151,1
DB01215,DB00421,1
DB00564,DB00315,1
DB00726,DB00630,1
DB00512,DB01211,1
DB00530,DB00958,1
DB00938,DB00794,1
DB00489,DB00938,1
DB00361,DB00186,1
DB00833,DB00482,1
DB00590,DB00962,1
DB00231,DB00878,1
DB00585,DB01044,1
DB00909,DB01037,1
DB00916,DB01222,1
DB00590,DB01610,1
DB02300,DB00257,1
DB00999,DB00749,1
DB01260,DB00678,1
DB00681,DB01050,1
DB01050,DB00490,1
DB00962,DB00881,1
DB00734,DB00475,1
DB01202,DB00317,1
DB00999,DB00869,1
DB01212,DB00181,1
DB01223,DB00661,1
DB00635,DB00541,1
DB01172,DB00818,1
DB00193,DB00401,1
DB00787,DB00176,1
DB00213,DB02300,1
DB01236,DB00557,1
DB02379,DB01211,1
DB00642,DB01211,1
DB00669,DB00264,1
DB00207,DB00972,1
DB01060,DB00313,1
DB00214,DB00177,1
DB00398,DB00341,1
DB00924,DB00973,1
DB00627,DB00334,1
DB00958,DB00470,1
DB00341,DB00624,1
DB01001,DB00292,1
DB00346,DB00586,1
DB00250,DB04441,1
DB00564,DB00737,1
DB01149,DB00207,1
DB00945,DB00448,1
DB00927,DB00669,1
DB00697,DB00745,1
DB00726,DB00829,1
DB00920,DB00451,1
DB00285,DB00264,1
DB00472,DB00951,1
DB01104,DB01105,1
DB00710,DB01085,1
DB00158,DB00495,1
DB01140,DB01211,1
DB00996,DB00370,1
DB00601,DB01233,1
DB00661,DB00448,1
DB01595,DB01589,1
DB00796,DB00399,1
DB00590,DB00565,1
DB00198,DB00620,1
DB01232,DB00433,1
DB00945,DB00734,1
DB01197,DB00524,1
DB00454,DB00455,1
DB00909,DB01079,1
DB00443,DB00749,1
DB00950,DB00501,1
DB00153,DB00874,1
DB01039,DB00273,1
DB01023,DB00370,1
DB00198,DB01044,1
DB00178,DB00878,1
DB00916,DB00675,1
DB00177,DB00877,1
DB00425,DB00481,1
DB00424,DB00708,1
DB00351,DB00669,1
DB01224,DB01241,1
DB00343,DB01060,1
DB00601,DB00482,1
DB01068,DB00328,1
DB01586,DB01044,1
DB00577,DB00351,1
DB00742,DB00252,1
DB00745,DB00207,1
DB00951,DB00973,1
DB00512,DB00819,1
DB00710,DB01142,1
DB00953,DB00399,1
DB00373,DB01202,1
DB00402,DB00603,1
DB01195,DB00641,1
DB00175,DB00395,1
DB01036,DB00396,1
DB00864,DB00153,1
DB00580,DB01023,1
DB00715,DB01194,1
DB00497,DB01142,1
DB01030,DB00787,1
