Drugbank_id,Uniprot_id
DB04850,P03372
DB09071,Q9UM73
DB03849,Q05932
DB01053,Q9UGI6
DB00691,Q13363
DB01873,O60266
DB01098,O75385
DB00924,P27824
DB03783,Q13370
DB13985,Q9NR28
DB00652,P68104
DB01565,O75600
DB09080,Q86T13
DB00901,P40261
DB00818,P61313
DB05381,P10909
DB00802,Q9NZK7
DB03424,P51161
DB00852,O14757
DB15688,P29371
DB00877,O75311
DB12001,P78352
DB00262,P30542
DB09129,P09172
DB01437,Q9UM07
DB00922,Q06187
DB06702,Q07955
DB01496,P15104
DB00596,P19784
DB15565,Q13488
DB05885,O14976
DB11817,Q15596
DB14540,P11137
DB01496,Q9Y2H1
DB00774,Q9NQX3
DB01892,O95865
DB06077,P47870
DB01073,P06744
DB08801,P21291
DB09070,Q96RQ9
DB00902,P29401
DB02187,Q13002
DB00217,P14770
DB00615,P98194
DB00469,O43525
DB01168,P01031
DB05562,Q15393
DB00275,P20701
DB00875,P29275
DB00483,P18089
DB02187,P22102
DB15102,P30874
DB14010,P22460
DB03070,P80511
DB01278,Q9UGM6
DB00350,P02538
DB15489,Q15722
DB13643,P51812
DB02058,Q15942
DB15566,P08100
DB00177,P67775
DB01583,P09210
DB06623,P68371
DB00890,P00736
DB00941,O14732
DB11478,O14841
DB01174,Q9Y463
DB14006,P31939
DB00178,Q9UDR5
DB00782,Q13574
DB00846,Q7Z2W7
DB00193,P19525
DB00222,P25705
DB06788,Q99759
DB06470,P00374
DB03070,P07686
DB00389,P55157
DB04908,P35367
DB04820,Q9UDR5
DB06195,Q14680
DB13139,P36897
DB04832,P14735
DB05129,P04746
DB06709,P19784
DB04017,Q15238
DB00347,O95747
DB01394,P42858
DB12610,P29371
