PubChem_id,Uniprot_id
137662068,P10632
135240413,P52333
155519559,P11712
154593791,O60885
16719221,P49759
151400990,Q9NR96
23653175,P46734
17754438,P28482
9810884,P16591
10288191,Q15418
16747726,P08684
3547,P11309
156013987,Q12809
11387605,Q8TD08
10095369,P23219
9915743,Q8TDX7
176167,P21709
6445562,Q16513
56846693,Q13705
9801165,O60885
135240342,O60674
42611257,P30085
3081361,P27707
25171648,P27361
11671467,Q13557
9826528,Q9UBE8
10366136,P42685
9811611,Q92918
58423153,P06493
9811611,Q9UBE8
49803313,Q32MK0
5328940,O95835
3547,Q13188
176167,P27707
45142457,P41743
162660282,P05177
59757974,P41240
164885423,O95271
58423153,Q9BZE4
24889392,Q9Y2U5
46911863,P55263
117868996,P07339
57396813,P11712
11978790,Q06187
44137675,Q7KZI7
11488320,P42680
45142457,P41250
89443178,Q14432
71092519,Q14432
44403120,P08172
91666625,P05177
24765037,Q9UKE5
155540539,P05177
15604510,P07947
9911830,P27448
44542743,P08183
44603533,P42685
11712649,Q00535
11620908,O95835
23643975,Q15067
51039094,P06239
25127713,P12931
44182295,P11362
25190493,P07339
50914097,P10635
46843057,Q86XP3
9884915,P12931
24765037,P36894
11387605,Q99640
25141092,P61158
86302574,Q13882
5291,P05771
10302451,P43686
24748204,P49585
11488320,O75676
49806720,P28482
25227436,P11802
71506446,P27338
11977753,Q8NI60
71455295,P52895
24794418,P41743
16739650,Q15831
6420138,Q05513
9547980,P07711
134325577,P48736
25227462,P49760
11167602,Q13464
25227462,Q92499
9863672,Q8TDX7
56949517,Q05655
17755052,P51955
155548898,P10635
44187362,P20340
11048367,P12931
3025986,P54756
16719221,O00444
25181472,Q9UBE8
122189088,P00915
24785538,Q13177
44158157,P55212
25262792,Q13164
154700581,P11712
10217590,P53778
58486197,Q9NYY3
25262792,Q5VT25
44187362,P45985
86715930,P07339
24864821,P41250
71727581,P27448
15604510,Q16539
11552706,P22694
11973736,O95835
52913813,O60313
24826799,O94806
11548630,Q9Y2U5
11719003,Q14004
11285002,P41743
1893730,Q9NSE4
44187362,Q14164
10072299,P00734
969516,Q92769
16739650,Q07912
9808844,Q9Y2K2
56846693,P06241
57990770,O14757
57345658,P05177
25062766,Q13882
162779184,P03951
44187362,P04629
23643975,O00444
24765037,Q13627
9953715,P05106
10073832,P17252
11474847,P31645
10437018,Q16512
11530963,P31749
645307,P14598
24864821,Q08345
91895738,Q86TI2
71578373,O14965
9823820,P31153
10719580,P00742
10127622,Q9P289
57522817,P17252
16222096,P52564
25141092,P29323
11552706,Q9Y4K4
134149366,P08684
25227436,Q9H2G2
3062316,Q96RR4
132142182,P35498
44462760,Q15746
24856041,Q9H773
3794,Q8NI60
118987723,Q9H4B4
164620237,O95819
15480820,P25100
10427712,P04629
25031915,Q2M2I8
24993189,Q9BZL6
9808844,Q13177
25167777,Q8IW41
24795070,P07741
138504497,Q13535
11235063,P53778
59635755,P33261
492020,P00742
51039094,P48730
151885630,P35498
132271631,P48736
404585,P04818
2092,Q13936
52913813,Q9Y6E0
24949523,Q05586
9826528,P45983
11494412,P28482
11429654,P12931
24766030,P17252
135398495,P08240
24767976,P29597
127046862,P12931
162722291,Q96DB2
23646483,P80365
137254472,P35968
16659841,P53667
45142457,O75116
50922691,P54619
23635515,P22303
9863672,P19784
11338033,P27361
130422162,P27986
25117126,Q9NSD9
22049997,Q9BZE4
132020575,P20813
9806229,O15254
25141092,P41240
24795070,P49137
16666708,Q99683
131954091,P09874
46843057,Q14289
1238,Q9NPC2
11501580,P11712
167845058,Q9UGN5
164613508,P27338
16747683,P30086
50922691,P36888
126715421,P52333
46232556,P07947
44816692,P10635
24748573,P11274
46835922,P05177
2728600,P21397
11210487,P34995
155548907,P04070
44363187,Q9UBN7
24964624,O15254
50922691,Q9P289
53356518,Q9NWZ3
44205240,Q99640
148611578,O60885
162722245,Q13547
44137675,P21709
134130563,Q9Y233
9863672,Q13418
90373328,P07339
44143091,P29466
46191454,Q96RR4
44592693,P00734
137348437,P07339
162722734,Q8WUI4
10437018,P36894
15983966,P21709
24993189,P08069
90413229,P07339
24993189,O00238
44459851,P06756
56649450,Q9NWZ3
11955855,Q13188
24771867,Q12866
10297043,P10398
10297043,Q9Y6M4
2764,P33261
11442891,P61160
45487753,P21554
16124208,Q9BZL6
11671467,P07741
10224181,P39900
46911863,O14578
73603358,P33261
71602696,P11137
24748573,Q15759
71041954,P10635
11167602,P28482
25062766,O43683
24856041,P51955
24856436,Q8IW41
9871074,O76039
58423153,Q9UKE5
58423153,Q9H0K1
49855952,Q13547
9972103,Q12879
117606729,Q00536
154584272,P27986
11442891,P17612
162369511,Q96S37
24856436,P23458
134263768,P08912
16123056,P41250
25151352,Q00534
151194,Q16513
45261772,P03952
164612905,Q12809
17754438,P31751
25169382,P51617
42642645,P30086
57990770,P78368
11712625,Q05513
25227436,Q13233
11671467,P49761
17755052,P11388
10427712,O15254
11952856,P41240
90058444,P04637
134441975,P36888
9808844,O15197
11432911,P17252
145704650,P17948
25102847,P12268
3794,P07948
24856436,Q9P1W9
11625818,Q9UKE5
151194,Q9UGJ0
57869881,P08684
71585661,P03956
45261247,P35348
23635314,Q9UHD2
146421743,Q14524
11511120,P37173
135441202,P31749
24995524,Q8TD19
56649450,P11362
162369492,Q96S37
9915743,P36896
124221534,P07339
25070582,P11712
11427553,P28482
6442177,Q15067
10090485,P27707
11620908,Q02880
44466239,P37288
25138228,P03956
23653175,P29597
50922675,Q9Y616
71744424,P07339
11707110,Q14004
164617445,P05177
16118392,Q9BZE4
16725726,Q05513
10296883,P50750
3081361,Q13188
6445562,P10398
91933048,Q6V1X1
49806720,P36897
6540265,P35030
123631,P10398
25145656,Q00536
25066467,Q15569
24864821,Q13882
11488320,Q06187
122193929,Q14432
155550748,Q6GPI1
11656518,Q13557
15604510,Q16832
134325556,O00329
162349526,P10635
44462760,P52564
16124248,P07948
9874913,Q00535
24795070,P13861
42611257,Q96S44
58423153,Q9BZL6
16739650,Q9NSD9
11235063,P08581
117606729,P27361
11488320,Q13557
16659841,Q9UPZ9
3547,P19784
145704650,P15056
44395086,P00915
44205240,P06239
42642645,P12268
9915743,P08069
11387605,P36897
25181419,P08684
9915041,P00750
24748204,O14976
56949517,P23458
24951610,P10635
17754438,P05177
57389549,P08684
42611257,P49137
9868037,P10398
16659841,Q02880
44361369,Q09428
3062316,P38117
90412840,P07339
216239,Q14680
5287969,P11274
9797847,P05129
10074640,Q92918
15950456,Q86TI2
44516953,P50750
53344908,Q9Y618
11620908,Q13976
25062766,Q96RR4
11977753,Q13177
17754438,O95819
24794418,Q9UK32
44603533,Q9H773
5330286,Q9NQU5
44205240,Q15375
70874317,P20813
9829523,P36894
1221,Q13224
23645936,Q86TI2
9863672,P24941
135398510,P43686
24771867,P61158
44137675,Q13464
3038522,P27707
45256133,P21554
53387026,P08684
11213558,P41743
24905401,P46734
11349,P47989
44324391,Q13370
46191454,Q9Y572
89963394,O60939
1221,O60391
132258597,Q9BY41
122589410,P48736
11548630,O14757
24825713,P33261
24748573,Q96RR4
162662214,P27338
66592626,Q12809
44187362,Q8N4C8
23643975,Q9NWZ3
11973736,Q9Y2K2
6445562,O00444
89455219,Q5VT25
11973736,Q13882
11955855,Q16584
246499,Q99250
162673099,P06276
16659841,P23443
25127713,Q13873
24748573,Q9NYL2
57379345,Q8TDX7
44472633,Q14524
3038522,O75116
17757158,Q07343
10090485,Q16832
25062766,Q04912
24794418,Q9Y6R4
44205240,Q6PHR2
155557232,P10635
10296883,P25098
9808844,P06737
9849735,Q9Y2U5
71727581,Q15746
23635314,Q8IYD1
156422,P23443
1893730,Q15375
11667893,P41250
6445562,Q04771
11494412,Q8TDX7
15983966,P29323
9871074,P49840
137465010,P07477
59548226,P42345
11349170,Q00534
147183225,Q9NR96
57990770,P49759
44449891,P00519
135398510,P78368
122589411,P48736
46911863,Q9H2G2
145704650,P48730
123631,P25098
162721877,Q92769
11620908,P36507
24748204,Q9P1W9
118433193,P27338
162722379,Q969S8
16722836,P31751
46885626,P45985
11338033,P06737
44603533,Q00537
168298772,P22303
51042438,Q96GD4
44459666,P06756
134325556,P48736
135418940,Q12809
153999,P48730
11485656,Q14289
59757974,O95819
6224,P35218
25167777,Q9NYV4
44219749,P35968
118714376,P56524
9849735,P49840
137796283,P55055
71537208,Q14432
22049997,Q9P2R7
11167602,Q86XP3
896,Q6P988
24785538,P17612
118523423,Q12809
16123056,Q15746
10074640,P61160
24771867,Q9BZL6
127033786,P21554
164618283,Q9Y5N1
56949517,P33981
24771867,Q16512
154732905,Q01064
22050022,P45984
86297586,P21554
25117126,O00444
126565,Q9Y6M4
52913813,P37173
71565663,P08684
44631912,P45983
56846693,P08631
24995524,Q2M2I8
140877522,P27338
135398510,Q8NI60
10288191,Q00536
10296883,P54753
24905401,Q13188
44137946,P06239
9911830,Q02750
25063262,O14965
46911863,P00519
9863672,Q9UK32
56658546,P11712
44137946,Q15418
24765037,Q05655
24795080,P30926
78322386,P07339
44289263,P07477
25262792,P00519
11712625,Q9NYL2
90372823,P07339
11548630,P13861
25227436,Q92499
706169,P00918
42642648,Q15067
16007391,P36896
11973736,P41250
25031915,Q13164
11349170,P49759
10297043,Q9Y6E0
10427712,O95819
11512139,P29466
11707110,P33981
3038522,P11274
24748573,P52564
49830811,P09619
16666708,Q8TD19
44347623,P00747
25117126,P23458
10297043,P49674
124147973,Q12809
78321764,P07339
11952856,Q00536
44462760,Q9H2K8
59242532,P33261
11234052,Q9Y616
154584269,P42336
54760053,P10635
71553085,P28482
17754438,P49841
66555680,P08069
135436602,P27338
3025986,Q9Y572
17755052,P49841
25141092,P11309
9933475,P28482
76915,P06276
46911863,P36896
176870,Q8TD19
6918736,P51617
71525009,P21860
3025986,Q15131
58423153,Q9H2K8
44123747,P05177
59757974,P30086
44603533,P51617
23582824,P37173
9871074,Q00526
51042438,Q9UK32
44462760,P37023
122589435,P42336
45268455,P43119
24864821,P49589
11548630,Q15831
216239,P18074
86302574,P00533
155554658,Q6V1X1
11719003,Q15746
11167602,P27448
11511120,P54764
24795070,P23443
44426657,P07477
25117126,Q13233
16719221,Q02880
45142457,Q32MK0
154584269,P48736
24856436,Q12851
121429545,Q9NYK1
90654146,P21397
59422203,P37173
216239,Q16512
118170712,Q16236
24767976,P43405
51039094,Q99640
5281672,P37058
44340903,P05129
17754438,Q06187
44159530,Q12809
352863,P45452
57397290,Q12809
11952856,Q12851
5330286,Q16512
71042029,Q12809
25227436,P23458
24964624,Q96S44
11712625,P07948
10297043,O75676
25262792,P07948
137529969,P11712
10090485,Q13164
16041424,P16591
25117126,P49137
129828936,P06276
25062766,Q15375
71552696,Q14164
25117126,Q9NWZ3
25171648,P23458
10318708,P08684
90654827,P00915
44631912,P30086
42630191,Q13946
9933475,Q8TD08
147053090,Q12809
16222096,Q9NYV4
16041424,P45984
44462760,Q7L7X3
54761157,P08684
9893136,P29275
154584271,P42336
44205240,P42685
137225025,Q6V1X1
11152667,Q8TD19
76460608,P35408
9933475,P05771
51042438,P42685
162722227,Q13547
137480037,Q12809
25167777,P19784
9933475,P33981
145704650,Q13936
10090485,P19784
72164201,P35030
11152667,P41743
17754438,Q9UKE5
9826528,O14578
45142457,P07949
24856041,P41250
44187362,P17252
59422203,O94806
44462760,Q13627
10127622,P23458
25227436,O76039
17755052,Q9UHD8
46220502,P30291
11955855,Q92918
155765895,Q12809
135398495,P28482
3081361,Q7KZI7
11955855,Q8IYD1
11625818,Q9NSD9
134491672,P03372
16719221,Q13418
117723307,Q92793
44137946,P06213
44137946,P20340
57379345,Q9Y616
16654980,Q00534
6442177,O15254
122193176,P10635
11667893,Q9HCP0
44425577,P11712
11977753,P61160
23582824,P25098
135126223,P07339
6420138,Q13882
44448674,Q9NWZ3
17754438,P06239
6420138,P06737
16747683,P08069
16222096,Q9UKE5
129205095,Q12809
91934365,Q86TI2
57335384,P45984
122192293,O75469
56602459,Q92769
16041424,P12236
11427553,P54756
89951906,P07339
17754438,P15735
91930014,P27338
22336146,P00734
11977753,Q16539
138686652,Q9NR96
11625818,Q9Y616
25262792,Q9H2G2
134131084,P00742
24964624,Q9NTK5
23635314,O43683
59422203,Q9P2R7
24748204,P19784
9808844,P50750
3152,P31645
9798336,Q01064
11955855,Q8TDX7
118432646,P21397
10074640,Q15569
9808844,P17612
76283682,P11712
53641825,P28223
24964624,P49137
9978065,P28223
56846693,O75116
24794418,Q16539
3038522,Q13464
49830888,Q9UHD2
135398510,P37173
11488320,P48730
11556711,Q12809
24771867,P06213
44137675,P50750
11712625,O95835
73568,P12821
24825710,P05177
16118392,P31749
46883510,P07099
9811611,Q9UHD8
134129996,Q9HCR9
23582824,Q9NTK5
5494449,Q05397
44205240,Q9NQU5
25066467,O95835
56949517,Q13627
42642648,Q9P1W9
57335384,P06493
23653175,Q13555
155524248,Q16790
24748573,Q6PHR2
91895841,Q86TI2
5330286,Q8TD19
16739650,P43405
10291405,P33261
44219749,Q13464
16041424,Q8TBX8
6442177,Q9NTK5
6442177,O95835
137332079,Q9Y6F1
24905401,Q16539
46919610,P09237
17754305,P09237
168292629,P11712
44398371,P67870
9829523,Q8TD08
162722817,Q13547
135398495,Q9NYV4
56924869,P08684
25050394,P11712
10450114,Q6V1X1
11271947,P00747
56649450,P17612
11650194,P45984
46220502,P54753
9868037,Q16584
127020966,P60900
9933475,Q32MK0
23643975,P28482
6918736,P00519
6445562,Q9H2K8
139390288,O00329
5291,P46734
5328115,P06213
23635314,P06493
24993189,P49841
118613788,Q86TI2
24748204,Q7L7X3
25227462,P55263
44137675,P49840
138686746,Q9NR96
25167777,Q8NI60
24993189,Q9Y572
25227462,Q15759
49797245,Q86TI2
6992099,P18507
25151352,O60313
10366136,Q99683
9911830,P11802
11303594,P10635
11977753,Q9NSD9
59757974,Q13464
25127713,P54753
10127622,P41743
11548630,Q7KZI7
10430360,P08581
59757974,Q13555
10185816,P07477
9829523,P42680
3794,Q9UL54
11235063,P04049
17755052,P41240
44159772,P43119
10366136,P25098
23635314,Q02880
151194,P48729
56960607,Q08345
9826528,P11309
44581111,P03956
3025986,P53667
15604510,Q00534
60202661,P33261
156016121,P29275
156414,P12268
11152667,Q96RR4
23635314,P61160
57379345,Q6P5Z2
16654980,Q92499
11671467,P43686
130453521,P21397
136173253,P33261
10127622,P08240
176167,Q8NI60
145969804,P07900
11952856,P42685
72547066,P33261
118498683,Q12809
122179442,Q12809
71727581,Q13555
168679618,Q13547
138686702,Q9NR96
9826528,Q13418
5330286,Q96S44
11442891,Q99759
11576569,Q6V1X1
23635314,P51617
162722578,Q13547
9810884,Q13233
76955651,P10632
91826322,Q92793
56960447,Q00534
44143088,P50281
123631,Q00534
11978790,P54753
126557057,P07339
44137946,Q8N4C8
52913813,Q9NYV4
118613788,P20815
9808844,P52564
9811611,Q9H773
22050449,P45984
71041625,P33261
145704650,Q9H1R3
11365166,Q12809
162722732,Q96DB2
44431217,Q86TI2
71496458,Q13627
24905401,Q9H0K1
71552696,P24941
135398522,P78396
155534748,P33261
11235063,P49841
6918852,Q02880
23653175,P45983
24794418,O00238
135678111,Q05655
3038522,Q9Y2U5
176167,O75116
9915743,Q13164
23653175,P42680
2719,P08684
86288855,P00915
46843057,P48729
78105263,P07339
11152667,P30291
16725726,P20340
16118392,Q9UHD8
11719003,P49137
16666708,P09769
46932704,Q12809
66557964,P11712
148555749,O60885
92045024,Q9UQL6
56949517,P49585
11632737,Q08881
23582824,Q15418
57335384,P22612
11364421,P31749
44205240,P61160
9823820,Q6PHR2
25171648,P30086
6918736,Q00535
56649450,P54619
57379345,P15056
57379345,Q8TD08
10297043,Q16584
42642648,Q9H2G2
5328940,O00444
11442891,P19784
25062766,Q00535
10322469,P43116
135125921,P07339
57379345,O94806
53357328,P04049
11091928,P03956
6603857,Q9NPC2
46220502,O60313
46216796,O15254
44408016,P07858
5291,P49674
9868037,Q9NWZ3
46220502,P48729
22049997,P43686
11620908,P49674
57379345,P51955
10366136,Q8TD08
22588267,P00915
25057933,P33261
134585831,P10635
11485656,P36897
49806720,O75460
9933475,Q9NWZ3
11712649,Q13233
66555680,P54760
91895767,Q86TI2
9863672,Q13233
56649450,P15056
44533150,P08684
10074640,P06493
16739650,Q13535
24756910,O00311
127046317,Q12809
9826528,O95835
25181472,Q13131
11713159,P23458
16725726,Q16539
10457653,P08246
23635633,P06276
11393196,P06276
11494412,Q15831
90654800,P24864
10427712,Q05513
25262792,P46734
45375865,P14635
9806229,P06239
42642648,Q15418
46216796,P37173
11978790,Q12851
22049997,O75460
66555680,P61158
11285002,Q86XP3
24795070,Q7KZI7
58881846,Q16539
10090485,Q13557
5282362,P22303
11494412,P04629
56949517,P31153
52946211,P29275
10127622,P46734
24856436,O75385
11546144,P29474
154639999,Q9NR96
9823820,P22612
11485656,Q16512
71496458,P49761
44347573,P00747
17755052,P23443
6013,Q15125
49831015,Q06187
147802875,O60885
16007391,P06493
10297043,Q13464
44631912,Q32MK0
44603533,Q9BZE4
168281574,P00918
11620908,O14578
51039094,P45984
136901416,Q12809
644241,P30085
24864821,Q9Y4K4
44462760,P27361
44137946,P49840
9911830,P15056
11317532,P00750
11476287,Q6V1X1
9829523,O60313
59422203,Q99640
58109712,P08684
10090485,Q9UM73
16123056,Q13164
53311227,Q6V1X1
9806229,Q12851
10074640,Q9H0K1
137647980,Q14524
56949517,P28482
132258455,Q9BY41
16725726,P36896
1221,Q05586
9911830,Q02880
24756910,O00444
24785538,Q9UM73
25151352,P53671
24756910,P18074
644241,Q6PHR2
25062766,P27361
122510290,Q9NYK1
5328940,O15254
24765037,Q9HCP0
6442177,P11388
46843057,Q9UBE8
25127713,P36894
24856436,P04629
91935935,Q86TI2
57379345,P28482
54762055,P10635
46216796,P07949
9863672,Q15418
24889392,Q06187
220023,P00915
5329921,P24864
53238125,P05177
17755052,O00238
11387605,Q9Y6M4
118141977,P05177
44137946,Q16832
11955855,P15056
46879430,P11712
71659894,P10635
23642310,P10635
6918736,Q9BZL6
25227462,P10398
11620908,Q9UL54
11625818,P30291
23643975,P05771
9871074,O43683
9933475,O75116
155518496,Q13547
1893730,Q9H2G2
66818766,P08684
139600335,P11712
16719221,Q9UGJ0
10423722,P03952
132141748,P35498
6918792,Q08499
155289404,Q9BY41
71542873,P07339
11494412,P61160
54583128,O75469
56604907,Q15078
11978790,P06493
23635314,O60674
11625818,Q5VT25
76685067,P07477
10297043,Q32MK0
7090,P14555
24894145,P36544
11349170,P18074
11625818,O75582
149018948,P33261
136504263,P19838
24794418,P30086
11712625,P49760
50922691,Q9Y5S2
162652809,Q9UBN7
25145735,P05177
24871655,P08254
11364421,P12931
9808844,P07949
24801102,Q12809
11712649,Q13555
117737142,Q14524
9868037,Q14004
9851104,P08648
124081151,O14744
136069563,P11712
10302451,Q13043
10696511,P00750
145953916,Q9NYV4
57379345,P42684
23635314,P04629
11620908,Q13164
17755052,O43353
24856041,Q05397
11427553,P27707
10341154,P29597
22049997,Q9Y572
51352361,P07339
91935951,Q6V1X1
9806229,Q13418
9806229,P18074
16124208,O75460
11671467,Q9ULC5
162722495,Q13547
118401295,Q96GD4
9823820,Q13164
10205,Q99558
16719221,Q6PHR2
16046068,Q14524
86582964,P08913
126555283,P07339
66615619,Q12809
11152667,P61160
1893730,P51812
44592978,P00742
216239,P11802
118722001,P24864
89963763,O60939
17758240,Q13557
11626927,P24941
44137675,P06239
25261451,P33261
44603533,Q99640
118720576,P21554
24995524,P46734
25227462,Q9NSD9
25070582,P33261
42611257,P53350
24856041,P49674
5328940,P12236
9911830,P53667
44462760,P51955
44431204,Q86TI2
155549538,Q9BY41
9811611,Q9NQU5
10125830,O00141
91900061,P05106
25167777,Q15208
44430637,P35228
16747683,Q04771
135497834,P07949
66555680,Q9NWZ3
2703,Q92843
23644662,P45452
56672570,Q12809
56960447,P36507
25141092,Q96L34
59422203,Q04771
50922675,P20340
59377559,P11712
86297381,P21554
11707110,P23458
23445468,P24530
46843057,Q2M2I8
16659841,Q13873
91933047,Q86TI2
10297043,Q00534
164885404,Q12809
9869943,P05771
10836527,P23219
5328940,P37173
6445562,Q15759
10138259,P43686
24889392,Q13464
5282362,P21397
24771867,P46734
5281855,P07949
133081208,P03952
135283832,P11309
44205240,Q9UGJ0
25217299,Q12809
134442361,P36888
25031915,Q96L34
122589382,P27986
9871074,P48729
46885626,Q9Y616
16659841,Q02750
90645119,P06276
121333921,Q14524
23643975,P27707
56846693,Q00534
11349170,O43683
10430360,Q92499
25145656,O60313
57990770,Q99640
126565,Q9H773
86292380,Q92793
155560651,P08684
44403015,P00742
25262792,Q9NSE4
46216796,Q06187
155556807,P05177
122604566,P10635
118723325,P55212
23582824,Q04759
10090485,Q02750
24756910,Q8NI60
11192468,P06276
156414,Q9NTK5
71496458,P49759
1893730,P04629
11429729,P07948
10113978,Q92499
25227436,Q96RR4
58109450,P08684
5291,Q2M2I8
145704650,Q9H2X6
139480631,P21397
24826799,Q9Y5S2
10296883,P46734
11488320,P49841
71681176,Q9UGN5
58423153,P11362
44137675,P42685
9871074,O96013
10347783,P10635
154640091,Q9NR96
16718576,P41240
10341154,P06737
10089048,O00141
24826799,Q9Y2K2
11712649,P27361
57335384,Q8IVH8
42642645,Q9Y2K2
9806229,Q13882
3038522,Q8TD19
24746434,O15379
51000510,P35968
1893730,Q8TBX8
91863223,P21397
155510489,P29275
9978065,P14416
66555680,Q00534
11719003,Q16539
146408620,P11712
24864821,O75385
50922691,Q13131
134491600,P10275
51039094,Q8NI60
11955855,Q9ULC5
16747683,P21709
134442205,P36888
50922691,P48729
135126315,P07339
46175652,P29275
24748573,P46734
16007391,P36894
24771867,P08581
25127713,Q13464
51039094,P08631
137649905,Q04844
11656518,P25098
24771867,Q13233
10297043,Q9Y4K4
11973736,P48729
24748573,Q13555
58423153,P46734
3547,Q8TD08
11620908,P27361
11625818,Q14680
16654980,Q15746
17755052,Q15418
10712340,P23219
690836,P23219
44187362,O60674
129236941,Q12809
176155,P22694
10366136,Q16832
24905308,P42345
10366136,Q15131
78105259,P07339
9911830,P20340
151194,P42680
145978072,Q12809
57379345,Q32MK0
57842624,P00740
25227462,Q5VT25
