PubChem_id,Uniprot_id
73356624,P28845
44315849,Q15661
38274995,P42330
4262171,O43570
11526786,P42336
19078659,O76074
5869730,Q16790
11285002,P24385
119057273,P29475
145950894,P00915
11721315,P08648
126715454,P23458
11396738,P22455
146423343,Q13464
44566187,P07858
54768699,P00918
141724674,P19099
44318923,Q16790
6269,O43570
44348773,P49354
54766013,P36897
136183381,O00329
4507,Q01668
90441926,P56817
49849115,Q9H6Z9
44625775,P28845
145990784,P22303
66926928,P31645
78104844,P56817
44093,Q9BYF1
44301764,P13945
11519268,P55210
44609164,P11309
44475987,O00329
126523877,P56817
46233269,P27338
24759534,P12931
162722684,Q9UBN7
138686902,Q9NR97
126664254,P43405
155535920,P23458
162665852,P21397
25256089,Q00975
129216657,P49768
90644816,P35354
86715948,P56817
24826799,Q12851
23648396,P25774
90372823,P56817
10816856,P07477
137653309,P43166
76318342,P27487
5475158,P28223
23643975,O76039
44450127,P30542
76287260,P14867
86292969,Q15059
10200261,P0DMS8
3828,P05177
124222814,P56817
89951906,Q9Y5Z0
44394047,Q13946
23647700,P27487
126555283,Q9Y5Z0
54766,P06276
117769307,O60674
135881780,P29274
155561265,O15379
164675948,P15056
155525494,P30542
56678639,P0DMS8
136069609,O00329
169290152,Q9UBN7
44443298,P27487
25211910,P35228
156016507,P17787
86715811,P56817
25225237,P37058
3163969,Q9H773
76329183,Q9Y5N1
155681508,O60341
5330812,P11802
71553305,P09211
46888386,P21554
146695069,Q92793
141724594,P19099
122510350,Q9NR97
121426272,O00329
18395048,P07711
11213558,Q14289
168270594,Q16790
10278851,Q99720
167844988,P09874
16095102,Q9BY41
9822042,P09619
10602703,P13945
163200086,Q14123
5709,P18825
138472502,Q92793
16362,Q9UI33
118875962,P37023
162722449,Q9UBN7
49797016,P27487
46207586,Q07912
89614492,Q15858
44592617,P13726
4168,P35462
44473011,Q05655
122510317,Q9NR97
10457653,P43235
164619050,Q92934
10369856,P05106
70676141,Q8TEK3
132272520,Q9NR97
154593670,Q92793
11715767,Q13976
443389,P05177
70693725,Q13224
45263449,P23975
57402466,P41143
122553438,O60885
71811365,P19099
6539966,P06239
118374520,P42336
49803313,Q9H2G2
168296887,P09874
60170776,P35372
124121297,Q13224
492020,P00740
6914613,P17612
42642645,P14616
5328115,P11362
71451390,P51677
44323923,P13945
11705307,P07858
165156711,Q9Y5S2
132272372,Q9NYK1
10626619,Q16790
122419211,P07948
149703093,Q92793
168295476,O60331
138504490,Q13315
5304328,P18505
162722394,Q9UBN7
138725357,Q9NYK1
59757974,Q15375
44450011,P0DMS8
53317957,Q9Y5Y4
117652519,P52333
9826435,Q08493
54582874,P31639
67055888,P22460
127034064,Q9Y2T6
122419211,P17948
11213558,P42685
11634649,P42574
135398522,Q9HAZ1
135566935,O76074
57641205,Q6V1X1
11427553,P49760
151400990,Q9NYK1
90412817,P56817
44325687,O43570
58109712,P28845
65340,P35462
91826356,O60885
86687606,Q15858
15950542,P27487
162663643,P14902
135285433,P56817
122184540,P42356
15604510,Q05655
145983928,P14416
139301879,P03952
146436313,P19838
3372,P35367
155810867,Q13509
10366136,P36888
46226137,P31749
89963023,Q15858
163200085,Q01064
44428841,P23141
23647893,P00797
10302451,P07947
16049886,Q9Y5N1
136069450,Q9H6Z9
11617275,O14965
44292022,P00734
146364426,Q06124
142588368,Q9NR96
44433275,P32245
5329004,P17948
14539883,Q16665
24360,Q13547
121318866,P14902
78319901,Q5S007
126681038,P43405
5095,P21917
90667651,P08253
59292008,O60674
78135306,P23443
90413253,P56817
122181014,Q9Y463
52949826,P21397
118714377,Q13547
57522818,P49840
9807891,P13612
156020436,Q16790
78105231,P56817
44286156,P49354
12635073,P00918
90645090,P05556
11427553,Q9H1R3
22050379,Q16539
5330286,P30281
44286709,P00734
10575845,P25101
3380,P14867
168299120,O15379
71731243,P27487
66762835,Q96GD4
126524292,P56817
162678313,P08581
135125856,Q9Y5Z0
81750201,O75164
4543,P08173
54584122,P28845
145950880,O43570
59422203,Q05655
134265705,P41595
57750321,P31751
71556353,P15090
46175737,P30542
126715397,P23458
50991679,P39900
91935956,P27487
166627659,O14744
44449340,P23975
24360,O15379
16118392,P36888
49836633,P35367
86566778,Q15059
135125452,P56817
135343700,P03372
24795070,Q9UGJ0
124037129,P21554
163200094,Q14123
57386785,Q9H6Z9
90396949,O60341
137465010,P03952
10575755,P25101
152950426,Q92793
137529967,O14842
155804436,O76074
9851104,P06756
49797605,P27487
50925470,O76074
66615705,P35367
145969167,P28223
53468202,P31639
155925021,Q92769
137650518,Q00987
3820,P50750
155436631,Q9Y5Y6
46879490,P10635
126557216,P56817
29938807,P31645
162722474,Q9UBN7
73346937,P08514
137647980,Q9HBA0
118095198,Q15059
44345278,P37231
129033053,Q9UBN7
24992519,Q9Y5N1
11353953,O14965
139390011,Q00534
159115732,P10415
155523029,P36897
135513721,O95271
70693115,P43235
11469926,P41595
134265583,P08173
155525494,P0DMS8
78105230,P56817
76287276,O00329
11265886,Q8WUI4
738389,P07550
78243717,P51531
117652348,P52333
23646489,P28845
24873110,P08648
10274552,P25101
139558700,Q92769
137633007,P30542
137646223,P00918
14982,P80365
154640008,Q9NR97
53466047,Q6V1X1
44425701,P28223
44384443,P28472
124222807,P56817
86292798,P25440
91826355,O60885
44361369,O96017
6468,Q12879
1400,P42685
146712742,P00748
162679302,Q9UBN7
24759763,P29475
69274365,P51677
4810,P08913
126556776,P56817
3501,Q08881
387447,P28062
78319162,P00918
162647727,P49768
145949983,Q9NYV4
44579918,P35968
155518381,P27487
11364421,Q9H4B4
162722199,Q9UBN7
118938574,Q13224
117769346,P52333
44385063,P04629
135337455,Q06187
44203954,O14757
138479440,Q92793
168269003,P09874
131964853,O00329
23647883,P00797
11617559,Q16620
66665322,P05067
72713866,P14780
118107483,Q06187
68335497,P68400
72550185,P03951
10249183,P27815
134442202,P07333
24777691,P27487
54771978,P41597
10928606,P08254
49797644,P27487
71731605,P27487
164514083,Q92793
44592617,P00734
126555030,Q9Y5Z0
126715378,P23458
73776495,P23458
6323491,P08238
134691232,Q9UKE5
134155224,Q13093
44431784,O00763
24424330,P18507
44449000,Q9NWZ3
166177416,Q01064
137648111,P0DMS8
70874544,P14902
66667669,Q15858
71542153,P42330
78105232,P56817
155548371,Q9Y337
5281708,P43166
70356221,P05067
44158157,P55210
24905343,O00329
67195758,P21453
145971276,P23219
118196517,Q15059
71462467,P42330
90373088,P56817
135125803,Q9Y5Z0
57397290,P41143
70655785,P11309
134442338,P07333
11295146,P56817
138686352,Q9NR97
11647372,P48736
44592978,P13726
25166251,O75116
155754599,Q12884
90412940,P56817
11048367,P16234
136069450,Q96KS0
44571513,P13497
5330800,P06493
58035522,O60341
25227462,P54619
57396371,P35228
132272567,Q9NR97
16718576,P04629
6993119,P07384
168298795,Q13547
44314443,P08253
71717494,Q15858
50914981,P05067
118536105,O60341
145984217,P25774
134329427,Q9NYK1
5330189,P12931
134133137,O43570
11465834,P30559
11559484,P31639
146421779,Q9UQD0
57387032,Q9GZT9
135398495,O15197
16725726,Q02156
118401310,P43405
142506033,O00329
25227462,Q9UGJ0
156016507,P30926
86567305,P25440
11552953,P27487
68078758,O14965
25227462,Q04759
11427553,Q96SB4
146531271,Q15858
24945724,P28845
44416036,Q8WWL7
46179972,P00519
11611218,P06737
11392888,P23975
45256689,Q9UGI9
69315206,Q9Y5Y4
11613810,P45452
10667216,P35354
118095232,O60885
57411990,Q16790
118684960,Q9NZ42
9884685,P42345
68568011,O75116
162506569,O15379
10907701,P14780
71526878,P31749
57387395,P22748
169290198,Q9UBN7
135125911,P56817
138686583,Q9NR97
44400527,P00742
3501,Q13464
10182563,Q13946
68904737,P04629
11450633,P27487
139301883,P03952
25102847,P11362
122510298,Q9NR97
57387280,Q9H6Z9
135398510,P09619
91895738,P27487
2726,P23975
44473009,Q04759
117769244,P23458
155717794,Q9NPC2
44344918,P49810
168298795,O15379
78104890,P56817
3707,P19525
15950615,P27487
25183872,P28070
71542873,P56817
141724644,P19099
44449684,Q9UQD0
136069522,Q96KS0
53237903,P46098
162722340,Q9UBN7
3657160,Q16790
139467637,Q9H4B4
78109676,O60341
127051087,Q9H8M2
162651646,O15379
46864000,P00533
44316470,P13497
121364636,P03952
126715444,P23458
49855949,P00533
10355832,P16234
86297585,P34972
154584156,P29275
134329521,Q9NYK1
54583185,P41597
9868037,P35968
135321115,Q9UBN7
449193,Q08493
16059729,P10721
139390020,Q00534
137659269,P00918
155520662,P29274
73213123,P28845
147111650,Q92793
118709243,P00797
5328134,P22455
16658250,P00749
162670669,O43570
149789646,Q9NYK1
13780062,P23141
155528639,Q9Y337
11674180,P27487
134442211,P10721
49854228,O00329
71767991,Q9Y478
10576379,P25101
153070582,P00748
136205832,Q9H6Z9
132272275,Q9NYK1
66562364,Q9Y5Z0
135320820,Q9UBN7
153497039,P43681
5202,P14416
44459743,P08514
155765988,Q9BZP6
44316126,P35354
44445847,P51677
24951732,P27487
57897151,P11712
44473094,P00742
5288018,Q8WWL7
145978072,Q96KQ7
21088983,Q16539
86270936,P15090
42618044,P35228
86288520,Q01959
137225025,P27487
138725978,Q9NYK1
118866963,Q9Y5Z0
11725531,P21917
25151352,P16234
10940039,P24723
135321257,Q9UBN7
155546550,P29274
126554901,P56817
22574214,P23141
90418103,P56817
132258423,Q9UBN7
25190762,P06493
139600335,P36888
448537,Q92731
68551,P50406
138686979,Q9NYK1
162675106,P35916
71574948,Q9UBN7
108143,P10276
10506505,P25101
22050201,Q16539
145966594,Q9UBN7
10399068,P22303
134442003,P10721
137660171,Q13547
118217922,P51449
71659103,P00918
134385648,P27338
155591482,P40763
2997710,P21918
118715995,Q04912
133081211,P00734
101911912,P28845
136249382,P42338
131954172,O95271
3062316,P53671
122191637,P42681
126557047,Q9Y5Z0
11552248,O00763
9794141,P17787
45261772,P00734
154826260,P09874
9834183,P28335
24988956,P13612
118433017,P09211
45102670,P27487
44621447,P48736
53372790,Q9P1W9
31036,O43570
22336142,P13726
154593641,Q92793
53237897,P46098
66882808,P42338
5329146,P09619
49849233,Q96KS0
5328127,P22607
57398234,P00734
16749068,P55210
9930121,P36544
139557062,P10721
155524248,P00915
131954156,Q9H2K2
56683044,P41597
59603829,O00141
11558270,P19099
46207586,O75116
136215774,Q9H2K2
57411066,Q9Y5N1
91826369,Q15059
164885414,P09874
66592626,P11309
126565,Q96BR1
28864,P07550
49836528,P35367
134441955,P07333
6539462,P49840
135126473,Q9Y5Z0
3062316,P29322
86267612,P07333
44442779,O00763
133081183,P00734
46236221,Q5S007
71556223,P15090
67447514,O60341
5812595,P21397
145968675,O15379
66829616,P22460
9887378,P35348
16068694,Q92769
162722281,Q9UBN7
122604539,P22455
145960116,P00918
45261098,Q07343
2057118,P00352
24826799,P17948
11712625,Q16832
139558700,Q13547
25102936,O60674
6445562,P51451
45482739,P24462
10138259,Q5S007
126558771,P56817
138686294,Q9NR97
162722451,Q9UBN7
137125265,Q9Y618
137641785,Q13627
71554526,P09211
44350415,P05106
16222096,P36507
44583356,P34913
85468827,P56817
5328997,P11362
5095,P35462
163196365,P31645
444539,Q13547
132272517,Q9NR97
74766595,P29375
5327841,P00533
86687772,Q15858
10427712,Q8NI60
44288112,P25929
141724660,P19099
10623020,P41595
10565532,P03956
3501,P05129
86715785,P56817
53317582,P27487
136041799,O00329
16747683,P24864
16222207,Q9Y5Y4
90153809,P29597
57780007,Q9Y5N1
23648329,P25774
164514131,Q92793
3799,P52333
135126469,Q9Y5Z0
57519510,P45983
71566432,O43613
44409031,P41595
11691964,P45452
44476890,P28845
139390133,Q00534
11375559,Q6V1X1
155520662,P30542
66562669,Q9Y5Z0
155436636,Q9Y5Y6
46191454,P49840
134330054,Q9NR97
135125939,Q9Y5Z0
49797604,P27487
58438260,Q00987
71042078,P42336
13936972,Q13370
11712625,P15056
45487773,P31645
145954248,Q13547
155569484,O15379
22336148,P08709
45375866,Q04759
25062766,Q2M2I8
118433065,O60341
16749268,P42574
122589395,Q13315
136183381,P42336
44330879,P00742
970375,P49862
156069615,P03952
123631,P21860
44430517,P43166
126565,P53355
90372917,P56817
169290231,Q9UBN7
11442891,P29323
44447872,P07333
4380,Q99720
20937276,P42330
44385116,P12931
118500050,Q13315
10342843,P00734
44126292,P27487
72164290,P68400
11705942,P55210
10180993,P13497
16118737,P00519
5282362,P13726
53389526,P31639
166177401,Q14123
9826199,P14780
10207821,P49841
168679616,Q9UBN7
10173796,P49841
127035743,P27487
135881800,P29274
156013678,P30926
57384483,Q96KS0
5035,Q15125
44569082,P08253
10523190,P35354
9823820,Q08345
71455731,P78368
10574343,O96017
60148693,Q9UQL6
60148690,Q9UKV0
138686236,Q9NYK1
44334159,P03952
57387397,P27338
9829523,O00444
24905312,P12931
10459291,P49841
10074640,Q16832
59278314,P32246
134442213,P07333
90373023,P56817
44576635,P08253
44450100,Q92847
10455080,P29274
167845038,P09874
86729932,O60341
46844314,P78536
71420,P35372
11556711,P28066
71659612,O14684
145960703,P48736
44349787,P14780
137033522,P56817
53322826,P27487
9862427,P49354
128872,P00533
147174400,P00748
145968675,Q9UBN7
197033,P35348
2536,P07478
135125652,P56817
4601,P11229
25190762,P24941
1400,P06241
57523246,P42338
118219083,P36897
57394850,P14780
25005985,P49841
59239165,P42345
5163,P05177
133081186,P00734
42642648,P04626
9871074,P49137
86292783,O60885
24757938,Q96GD4
11091843,P00734
137496615,P21453
131965316,P06756
44580077,Q02750
127049204,P27487
90654802,O43570
156070154,P03952
155765879,Q13231
163196908,Q92793
44592979,P08709
145956073,P00915
53382477,P27986
46207586,O95819
86288365,Q01959
122179847,Q16790
44251637,Q05655
58547814,Q9Y233
44462760,P24941
10642205,P00918
10504537,P35354
5327962,P24723
155517086,Q9UBN7
44409279,P11712
118282972,Q99720
5330790,Q13188
51051035,P29274
135398495,P22607
169290331,Q9UBN7
73669983,P56817
16095102,Q9UKV0
49855165,P42338
145969815,Q13315
352863,P00918
5754,P04150
137637832,P27338
54670129,P36897
24905331,O00329
5328940,P00519
166177401,Q01064
89455219,Q13882
10341154,Q15746
57406804,P27487
76285722,Q04759
3062316,P54760
42642645,P06239
71212517,P49840
11632737,P35968
57387028,Q96KS0
164622107,P09960
56960607,Q8IVH8
134329411,Q9NYK1
117818276,O60341
5329920,P24941
134441958,P07333
89559719,O43613
139495458,P36894
11228183,Q07817
10138259,Q9NWZ3
4709,P00533
23646487,P28845
316765,P00748
57387775,Q9H6Z9
46932138,P00797
11228183,Q92934
24794418,Q12866
5281600,P78334
126557757,P56817
25269097,O15379
131954172,Q9H2K2
11977753,Q13315
5328115,P21802
9822332,P35354
154593748,Q92793
150750093,Q92793
132258455,Q9UBN7
146025976,P29475
138544035,P14902
72698602,O75116
121246911,P18084
57384237,Q9H6Z9
3779,P35348
126681041,P43405
44302359,P08254
162721952,Q9UBN7
11437501,P00748
10045305,P18507
5329918,P24941
6013,Q13936
16007391,O15197
5685,P18825
133081332,P03952
86290252,P03952
122186558,O15379
68079,P05177
91826356,P25440
10111499,P12931
49843531,P09874
294234,P08913
59603829,P29322
9907082,P08514
6539965,P12931
115237,P28222
131801158,P23219
135125150,P56817
72550012,P42336
135398737,P28223
136173253,Q15759
154593674,Q92793
44319005,Q16790
54766013,P36896
132272460,Q9NR97
56946894,Q9H2X6
156016615,O76074
71519693,P04626
145968675,Q8WUI4
155765921,Q9BZP6
137658051,P30542
11858109,P17948
162779163,P03952
24905309,P08631
1475852,P28845
149261599,Q92793
90655055,P28062
57394615,P35228
151671807,Q9NR97
136230230,P31749
132233084,Q9NR97
44315607,Q15661
137648171,Q13547
5289419,P24941
127046489,P15056
11493105,P21397
145950583,P23219
130453536,O60341
134145670,O00329
25005986,P49841
5494449,Q9H2G2
126555026,Q9Y5Z0
45263841,Q07343
16046104,O14757
5327723,Q13555
118456920,P00740
127029838,Q9Y2T6
139390024,P11802
156070020,P03952
387447,P28070
5328940,P54764
118374514,Q9Y618
1832,P28221
90665987,Q9UM73
44449373,P23975
135126294,Q9Y5Z0
49870853,P42262
132471857,P42336
44338126,Q13003
28864,P25100
5073,P28335
155286820,Q06187
91972030,P00740
4271571,P28845
46191454,P49841
11285002,P11802
135321127,Q9UBN7
135125801,P56817
56635390,P43166
164514119,Q92793
154639936,Q9NR97
139389999,P11802
132272546,Q9NYK1
11285002,P49760
117652419,P52333
118888939,Q13464
162722836,Q9UBN7
42642645,P54762
132272452,Q9NYK1
45261098,Q08493
14246200,P00533
121364611,P03952
16719221,P15056
59603829,Q9UHD2
86566778,O60885
638278,P08254
56664888,P0DMS8
44344918,Q96BI3
72697063,P27487
137529972,O14842
44430518,Q16790
25057933,O75116
11429654,P11511
11679800,P54619
25141092,O60674
117723300,Q15059
122690168,Q9BY41
71455067,P49841
124155310,P50750
10308589,P49841
91934376,P27487
136041749,P42338
145952070,P11509
24889392,Q08345
71081,P22748
162722180,Q9UBN7
162506744,Q13547
121426239,O00750
134157542,O60674
155765826,Q13231
5330790,P23458
131954139,O95271
24958815,Q13547
24905307,P78527
44566195,P07711
9829523,Q13557
46191454,P24941
272516,P23141
4543,P31645
86715877,P56817
11959513,P31749
24748204,Q96GD4
44236322,P34913
71541287,Q01959
9826199,P08253
11590078,P09619
91826366,Q15059
42642648,Q15303
121364586,P03952
5494449,P11274
90412960,P56817
456214,Q15078
11540493,P28845
132272556,Q9NYK1
11712912,P55210
89443347,P08581
90668211,P08473
134329967,Q9NYK1
155551892,P03952
42630194,Q9H228
11680597,P19099
164619384,Q07820
89471114,P29597
5035,Q06278
11583120,Q13464
46226408,P34972
136176118,P42338
164606754,P08173
11603996,P27487
138686651,Q9NR97
76325411,P41594
155556131,Q13547
71585494,O00767
132272096,Q9NYK1
5281600,P48169
72550012,P27986
56951879,P26358
1342,P28223
46866604,P42345
72946387,P41597
126402,Q99720
155553370,Q9Y5N1
44398371,P24941
23445498,P25101
11442891,P12931
59443470,P14061
162660174,P43405
44444386,P27487
16666908,P35968
126555030,P56817
44459431,Q16790
136053657,P08581
90414093,P56817
44303442,P24723
66562362,P56817
11632159,P27487
44287628,P00742
22336172,P00747
2812,P05093
25151352,P07333
132272478,Q9NYK1
155754849,Q12884
9961766,P05556
25197075,P31639
11712625,Q9H0K1
166636191,Q9UBN7
49849122,Q96KS0
5328650,P09619
10619703,P35354
10133748,P35354
16725726,O96013
50912801,Q9Y5Z0
135566741,P42338
70697225,P43235
118987874,P49841
129237022,P23458
162664969,Q99720
168489514,P09874
16362,P34969
10494,P13726
44126186,P27487
135125844,Q9Y5Z0
10578601,P25101
118188765,P51449
5289419,P20248
129205281,P10635
156019784,P03952
11213558,Q9Y616
6326407,P35968
10215912,O14757
68335756,P68400
73669310,P56817
24758044,P32246
942,P43681
162722502,Q9UBN7
24759534,P49760
71226367,Q9H3Y6
118721405,O43570
139326665,O00238
141724585,P19099
44403133,P20309
44573379,P00742
57641254,P27487
10427712,O00750
124203826,Q9UKE5
11155124,Q16539
11427553,Q9H2G2
44350342,P06756
9445,P52895
73438493,P07949
49797635,P27487
16658289,P00749
59295968,P35367
155521187,Q9UBN7
5330158,P21802
59627005,Q16620
130453458,O60341
78321445,P56817
91373497,P17948
132585195,P10721
126557095,P56817
16115905,P0DMS8
448991,P24941
44584933,P53634
71561420,P07477
5472588,P43166
59472121,Q12866
101887270,P27487
155754593,Q12884
131965316,P05556
167845001,P09874
86271138,Q96S37
15604510,Q2M2I8
86716858,P43166
23661706,P08709
155754828,Q12884
59635796,P28845
72195322,Q969S8
11719421,P06239
71519693,P42681
3501,P49840
122187957,P00742
3058751,P31645
56846693,P07949
127049869,P07711
118722349,P56817
89628442,P78536
56960447,Q9UM73
24748573,Q16644
142588382,Q9NR96
49797250,P27487
129236941,P52333
132271941,Q9NYK1
56643505,P24723
145968675,Q96DB2
5994,P10275
44340006,Q15661
71544946,P08235
118432790,O60341
11442891,Q15375
86715938,P56817
57398233,P00734
137496414,P21453
3081361,Q9H2G2
11625818,P27986
10275412,P00742
129032684,Q9UBN7
129071867,P28062
147587306,Q92793
6537802,O43570
10324367,P23946
71297203,Q07817
12082381,P27338
137125258,Q13547
46885798,O95977
11213558,Q6PHR2
2761023,P28566
56675199,P0DMS8
4708,P04626
71766689,P10635
44253016,P08173
44472610,P13945
118958694,Q01959
6918852,Q9UPZ9
56602459,O15379
162657072,P21397
1342,P41595
387447,P25788
66829396,P22460
73669986,Q9Y5Z0
166626193,P05067
10226215,P25101
118374520,P27986
10302451,P36894
24759534,O00141
156022127,Q92769
86687613,Q15858
134813906,O75909
91895720,P27487
126524420,P56817
49803313,Q04771
122510267,Q9NR97
137641422,P00918
162656336,P43405
5494449,Q9NSY1
54583126,P28845
126565,P45985
68181896,O00408
656665,P08908
