Drugbank_id,Uniprot_id
DB00645,P42858
DB02589,Q8IWT1
DB04851,Q9UKE5
DB09071,Q9Y230
DB03849,Q16620
DB01050,P08686
DB00683,P41231
DB01873,P51692
DB01099,P35228
DB00917,P62917
DB03849,P00414
DB13955,P27824
DB00645,Q16512
DB01580,P00751
DB09082,P01106
DB00898,Q9UNX9
DB00806,Q02127
DB05383,Q8TDU6
DB00795,P42858
DB03395,P54710
DB00845,P06727
DB15688,P29371
DB00870,Q9Y694
DB11994,P08581
DB00261,O43283
DB09143,O95342
DB01472,Q9Y6K1
DB00915,P30049
DB06702,Q9UPY5
DB01541,Q9NYV7
DB00592,P55769
DB15565,O95644
DB05928,P55017
DB11793,Q96PN6
DB14533,O75914
DB01541,Q06187
DB00768,Q9UHF0
DB01892,P41595
DB06127,P26447
DB01075,P32418
DB08800,Q9NZD4
DB09070,P05109
DB00899,P42081
DB02165,O43293
DB00215,A8MPY1
DB00605,P06576
DB00465,P48729
DB01173,P33261
DB05667,P18507
DB00269,Q7RTX0
DB00868,Q96A70
DB00477,Q9Y5Y6
DB02187,P14598
DB15035,P51170
DB14001,P15104
DB03070,P62736
DB01297,P03886
DB00351,O00763
DB15489,P48729
DB13624,P31350
DB02058,Q15942
DB15566,P08100
DB00175,P40145
DB01590,Q8TD30
DB06623,P68371
DB00881,P04114
DB00936,P42081
DB11477,P63000
DB01178,P56282
DB13996,P09466
DB00176,Q04912
DB00774,Q14353
DB00838,Q9Y285
DB00187,P29322
DB00218,O14556
DB06788,P51957
DB06480,P35908
DB03040,P80511
DB00387,O00469
DB04930,P21589
DB04824,P21728
DB06195,P06703
DB13155,O43772
DB04837,Q13555
DB05137,P53985
DB06706,P62258
DB04017,P41250
DB00349,P62736
DB01403,P54710
DB12597,Q2M2I8
