drugbank_id_1,drugbank_id_2,label
DB00358,DB06616,1
DB00619,DB09143,1
DB06204,DB09118,1
DB03880,DB08931,1
DB00231,DB00898,1
DB01234,DB05039,1
DB00193,DB00582,1
DB00633,DB01235,1
DB00717,DB04272,1
DB00531,DB01072,1
DB00424,DB00470,1
DB00619,DB00834,1
DB00196,DB06145,1
DB00908,DB01100,1
DB00448,DB00705,1
DB00537,DB04908,1
DB01600,DB06695,1
DB06695,DB09291,1
DB00997,DB08881,1
DB00448,DB00619,1
DB00206,DB00374,1
DB00749,DB06695,1
DB00499,DB00673,1
DB01392,DB01595,1
DB00582,DB09065,1
DB05109,DB09118,1
DB00798,DB01163,1
DB00673,DB04908,1
DB00335,DB00415,1
DB00935,DB09082,1
DB00497,DB00765,1
DB00206,DB01220,1
DB01600,DB09285,1
DB00436,DB01232,1
DB00496,DB09039,1
DB00834,DB08893,1
DB00104,DB00521,1
DB00897,DB09054,1
DB00437,DB00993,1
DB00328,DB01275,1
DB00404,DB04908,1
DB00806,DB09030,1
DB00564,DB06708,1
DB08820,DB08877,1
DB00264,DB01264,1
DB00361,DB01229,1
DB00834,DB00875,1
DB00266,DB01165,1
DB00903,DB00956,1
DB00304,DB06695,1
DB00461,DB00498,1
DB01330,DB01418,1
DB00115,DB01394,1
DB00588,DB00988,1
DB00232,DB00468,1
DB00593,DB09065,1
DB00485,DB00618,1
DB00158,DB01320,1
DB00180,DB00582,1
DB00486,DB00598,1
DB00263,DB01232,1
DB00860,DB00976,1
DB06290,DB09075,1
DB08912,DB09071,1
DB01234,DB09291,1
DB01614,DB09042,1
DB00294,DB09119,1
DB00343,DB09073,1
DB00080,DB01098,1
DB01062,DB09271,1
DB00945,DB06441,1
DB01045,DB01319,1
DB00282,DB03615,1
DB00906,DB00956,1
DB01193,DB01238,1
DB06290,DB09073,1
DB00327,DB00880,1
DB00932,DB06228,1
DB00415,DB01024,1
DB01021,DB01551,1
DB00264,DB00975,1
DB00983,DB06707,1
DB00601,DB01038,1
DB00651,DB05039,1
DB01501,DB09290,1
DB00252,DB00468,1
DB00957,DB01232,1
DB00214,DB00919,1
DB00673,DB06772,1
DB01501,DB09271,1
DB01017,DB01440,1
DB01203,DB09280,1
DB00776,DB06335,1
DB00541,DB09073,1
DB00193,DB00998,1
DB00252,DB00501,1
DB04946,DB09118,1
DB01036,DB08893,1
DB00834,DB00889,1
DB01193,DB08896,1
DB00468,DB09118,1
DB00976,DB08816,1
DB01120,DB01621,1
DB00450,DB00625,1
DB00555,DB00615,1
DB00220,DB01251,1
DB00607,DB00688,1
DB01229,DB08820,1
DB00337,DB00635,1
DB00623,DB06201,1
DB00519,DB06287,1
DB00121,DB00607,1
DB01551,DB09272,1
DB00360,DB06813,1
DB00475,DB00673,1
DB01357,DB06335,1
DB00450,DB01018,1
DB00333,DB06204,1
DB00999,DB01070,1
DB00277,DB00977,1
DB00277,DB05812,1
DB00266,DB00549,1
DB00615,DB08899,1
DB00682,DB01232,1
DB01182,DB04855,1
DB00684,DB01607,1
DB01320,DB05676,1
DB00243,DB09053,1
DB00277,DB00628,1
DB01129,DB08931,1
DB00834,DB01166,1
DB00956,DB01219,1
DB00415,DB01082,1
DB00421,DB01235,1
DB00349,DB04861,1
DB00564,DB05109,1
DB00564,DB04845,1
DB01100,DB04924,1
DB00196,DB01320,1
DB00322,DB00359,1
DB00193,DB00908,1
DB00615,DB00957,1
DB00104,DB01251,1
DB01264,DB08903,1
DB01212,DB09268,1
DB00841,DB01255,1
DB00512,DB00788,1
DB00268,DB01233,1
DB00177,DB00350,1
DB00282,DB00919,1
DB00413,DB00660,1
DB00104,DB00834,1
DB00343,DB01218,1
DB00691,DB00834,1
DB00196,DB01023,1
DB00705,DB05109,1
DB01215,DB06201,1
DB00782,DB08893,1
DB00278,DB01609,1
DB00921,DB06282,1
DB00197,DB01045,1
DB00494,DB01041,1
DB00252,DB04835,1
DB00987,DB08895,1
DB00363,DB01033,1
DB00318,DB00819,1
DB00486,DB00816,1
DB00254,DB01000,1
DB00238,DB00615,1
DB00252,DB06335,1
DB00196,DB01018,1
DB00555,DB00590,1
DB00277,DB00983,1
DB00927,DB09027,1
DB00266,DB01607,1
DB06204,DB09072,1
DB00343,DB00872,1
DB00704,DB01192,1
DB00175,DB01201,1
DB01120,DB04839,1
DB00266,DB00607,1
DB00300,DB01009,1
DB00177,DB00862,1
DB00346,DB06290,1
DB01241,DB06777,1
DB01197,DB01392,1
DB00243,DB01319,1
DB00227,DB01320,1
DB01195,DB05812,1
DB00718,DB00811,1
DB00651,DB01558,1
DB00177,DB01392,1
DB00601,DB00767,1
DB00945,DB01064,1
DB00475,DB00559,1
DB00358,DB09118,1
DB00881,DB01119,1
DB00668,DB00961,1
DB00014,DB00218,1
DB00199,DB09118,1
DB00564,DB09053,1
DB01178,DB01247,1
DB00470,DB01018,1
DB00783,DB08794,1
DB00749,DB01207,1
DB00398,DB01136,1
DB00470,DB01029,1
DB00213,DB01045,1
DB00945,DB08976,1
DB00320,DB06144,1
DB00224,DB01126,1
DB00254,DB01147,1
DB00295,DB09272,1
DB01193,DB09082,1
DB00204,DB00398,1
DB00555,DB01072,1
DB00398,DB01248,1
DB06290,DB06772,1
DB00765,DB01624,1
DB00732,DB01190,1
DB00887,DB04876,1
DB00264,DB04868,1
DB00606,DB00945,1
DB00762,DB01097,1
DB01076,DB08880,1
DB00588,DB00867,1
DB00193,DB00363,1
DB00862,DB01162,1
DB09027,DB09291,1
DB01254,DB04817,1
DB00227,DB04855,1
DB00222,DB00880,1
DB01100,DB01560,1
DB00494,DB00921,1
DB01320,DB01594,1
DB01254,DB01609,1
DB00503,DB01211,1
DB00948,DB01082,1
DB01072,DB01224,1
DB00214,DB06204,1
DB00304,DB00615,1
DB00571,DB08868,1
DB05521,DB08903,1
DB00564,DB04868,1
DB00452,DB00465,1
DB00136,DB00860,1
DB01082,DB08976,1
DB00975,DB09220,1
DB00489,DB01119,1
DB00232,DB00391,1
DB00605,DB01275,1
DB00281,DB06290,1
DB00438,DB00682,1
DB00207,DB01232,1
DB06480,DB09053,1
DB01624,DB09272,1
DB00976,DB01062,1
DB00798,DB00903,1
DB01320,DB08820,1
DB00391,DB00875,1
DB00120,DB00864,1
DB00246,DB00391,1
DB08880,DB08910,1
DB00294,DB01418,1
DB00343,DB00619,1
DB00193,DB04831,1
DB00277,DB01589,1
DB00908,DB01601,1
DB00841,DB01274,1
DB00301,DB01172,1
DB00163,DB00278,1
DB00687,DB01203,1
DB00186,DB06684,1
DB00367,DB00414,1
DB01267,DB04844,1
DB01100,DB03880,1
DB00497,DB08912,1
DB00819,DB01560,1
DB00820,DB00976,1
DB00788,DB01082,1
DB00335,DB00986,1
DB00413,DB00996,1
DB00503,DB00762,1
DB00903,DB06696,1
DB00468,DB00999,1
DB00177,DB00784,1
DB00921,DB04946,1
DB01129,DB01254,1
DB00465,DB03619,1
DB01259,DB08916,1
DB04817,DB09053,1
DB00436,DB00790,1
DB00881,DB01059,1
DB00745,DB09291,1
DB00598,DB01614,1
DB00912,DB01120,1
DB00500,DB00700,1
DB00216,DB00889,1
DB00243,DB06212,1
DB00181,DB00502,1
DB00300,DB06696,1
DB00877,DB01656,1
DB00623,DB06603,1
DB00104,DB00904,1
DB00651,DB01553,1
DB00324,DB09063,1
DB00285,DB00368,1
DB00486,DB01236,1
DB00898,DB01595,1
DB00765,DB00904,1
DB00136,DB00220,1
DB00204,DB00363,1
DB00238,DB09123,1
DB00582,DB01018,1
DB01119,DB09026,1
DB00376,DB09272,1
DB00363,DB08897,1
DB02703,DB06335,1
DB00248,DB00388,1
DB00898,DB01224,1
DB00612,DB01254,1
DB00535,DB00684,1
DB00014,DB00104,1
DB00564,DB00643,1
DB00396,DB04876,1
DB00214,DB00482,1
DB00681,DB01172,1
DB00541,DB00975,1
DB00177,DB00381,1
DB00214,DB09280,1
DB00465,DB00864,1
DB00206,DB00541,1
DB00211,DB00745,1
DB08873,DB09102,1
DB05812,DB08912,1
DB00479,DB01416,1
DB00206,DB00669,1
DB00717,DB01418,1
DB01221,DB09073,1
DB00618,DB01000,1
DB06145,DB08864,1
DB09026,DB09282,1
DB00704,DB00854,1
DB00682,DB01551,1
DB00261,DB06228,1
DB00588,DB00668,1
DB00573,DB00586,1
DB00898,DB09118,1
DB00281,DB08880,1
DB06335,DB08881,1
DB01609,DB06786,1
DB00358,DB01609,1
DB00682,DB01413,1
DB06695,DB09030,1
DB00976,DB01254,1
DB00252,DB00444,1
DB00136,DB00252,1
DB00861,DB06695,1
DB00541,DB09039,1
DB00181,DB00450,1
DB00784,DB00919,1
DB01004,DB01048,1
DB00687,DB01016,1
DB01601,DB03880,1
DB00356,DB00956,1
DB00593,DB06201,1
DB00564,DB06228,1
DB00452,DB00554,1
DB00765,DB01178,1
DB00415,DB01172,1
DB00163,DB00749,1
DB00230,DB01197,1
DB00014,DB09078,1
DB00808,DB00844,1
DB00273,DB00603,1
DB05109,DB05521,1
DB00178,DB06212,1
DB06237,DB06636,1
DB01018,DB01119,1
DB00468,DB06589,1
DB00976,DB06636,1
DB01203,DB08868,1
DB00390,DB00700,1
DB00465,DB01014,1
DB00136,DB01406,1
DB00606,DB00652,1
DB00277,DB00451,1
DB00706,DB00908,1
DB06636,DB06717,1
DB01331,DB03615,1
DB00390,DB00903,1
DB00503,DB01136,1
DB00311,DB00327,1
DB00736,DB01254,1
DB00285,DB00850,1
DB00887,DB01082,1
DB00440,DB00584,1
DB00252,DB01080,1
DB00816,DB00880,1
DB00193,DB09054,1
DB00333,DB01560,1
DB00285,DB06288,1
DB00790,DB01600,1
DB00390,DB00919,1
DB00263,DB00678,1
DB00177,DB01193,1
DB00535,DB00955,1
DB00205,DB01621,1
DB00368,DB01171,1
DB01171,DB06707,1
DB00294,DB09280,1
DB00248,DB01224,1
DB00806,DB08822,1
DB00498,DB04574,1
DB00320,DB00875,1
DB08868,DB08895,1
DB00310,DB00437,1
DB00199,DB00884,1
DB00285,DB06228,1
DB01221,DB05271,1
DB00300,DB05521,1
DB01072,DB08907,1
DB00180,DB00220,1
DB00295,DB04843,1
DB00641,DB06210,1
DB00006,DB09070,1
DB05812,DB09075,1
DB00199,DB09054,1
DB00594,DB00908,1
DB00461,DB06605,1
DB00273,DB00768,1
DB01143,DB01193,1
DB00204,DB00489,1
DB01656,DB08868,1
DB00436,DB00862,1
DB00980,DB01232,1
DB01017,DB09128,1
DB01182,DB09054,1
DB00384,DB00500,1
DB00285,DB00409,1
DB06695,DB09075,1
DB00214,DB00625,1
DB00555,DB00565,1
DB00559,DB04868,1
DB00728,DB00919,1
DB00309,DB01232,1
DB01036,DB05521,1
DB00367,DB00559,1
DB01068,DB02703,1
DB00368,DB00816,1
DB00732,DB06696,1
DB00927,DB08912,1
DB06237,DB09282,1
DB00497,DB06204,1
DB00327,DB00956,1
DB08816,DB09065,1
DB00363,DB00762,1
DB00333,DB00623,1
DB01002,DB09065,1
DB00115,DB01394,1
DB00417,DB00688,1
DB01264,DB09071,1
DB00104,DB01136,1
DB00396,DB09027,1
DB00997,DB08934,1
DB00315,DB00502,1
DB00446,DB01016,1
DB01136,DB06414,1
DB04844,DB06204,1
DB02703,DB08932,1
DB00216,DB01624,1
DB01045,DB05676,1
DB00864,DB01177,1
DB00557,DB00625,1
DB00177,DB01020,1
DB00204,DB01155,1
DB00277,DB00571,1
DB00912,DB06791,1
DB00790,DB00966,1
DB00338,DB06589,1
DB00437,DB00880,1
DB01201,DB08934,1
DB04865,DB06695,1
DB00421,DB06212,1
DB00979,DB09272,1
DB00193,DB01211,1
DB00193,DB01232,1
DB00199,DB01222,1
DB00279,DB00957,1
DB01601,DB09227,1
DB00381,DB06207,1
DB00396,DB01609,1
DB00261,DB00945,1
DB00495,DB00613,1
DB01166,DB09118,1
DB00282,DB00328,1
DB00349,DB06335,1
DB00500,DB00512,1
DB05812,DB09118,1
DB00573,DB03615,1
DB00193,DB06144,1
DB06636,DB08820,1
DB01156,DB01182,1
DB00700,DB00861,1
DB00559,DB00570,1
DB00338,DB00582,1
DB00181,DB04844,1
DB00745,DB06626,1
DB00199,DB09227,1
DB00486,DB01198,1
DB00956,DB01609,1
DB00833,DB00955,1
DB00295,DB00808,1
DB01045,DB01224,1
DB00705,DB01184,1
DB00163,DB00605,1
DB00014,DB00714,1
DB00767,DB01168,1
DB00388,DB00486,1
DB00696,DB09065,1
DB00252,DB00440,1
DB00319,DB00618,1
DB01193,DB01288,1
DB00987,DB01099,1
DB00839,DB01208,1
DB01072,DB09030,1
DB01193,DB01364,1
DB01076,DB01211,1
DB00186,DB01320,1
DB00163,DB00266,1
DB00794,DB01267,1
DB01042,DB01097,1
DB00745,DB06717,1
DB09054,DB09143,1
DB00503,DB00959,1
DB00790,DB01392,1
DB00448,DB00682,1
DB01254,DB08912,1
DB08875,DB09118,1
DB01212,DB03615,1
DB01609,DB09053,1
DB00214,DB00871,1
DB00443,DB00945,1
DB04938,DB09063,1
DB00334,DB00628,1
DB00524,DB00862,1
DB01263,DB08877,1
DB00186,DB00190,1
DB06288,DB09128,1
DB00723,DB00983,1
DB00945,DB01268,1
DB00500,DB00684,1
DB00688,DB00736,1
DB00956,DB01264,1
DB04817,DB08901,1
DB00319,DB00452,1
DB00203,DB00205,1
DB00669,DB06144,1
DB00573,DB01275,1
DB01609,DB04574,1
DB00754,DB01017,1
DB01259,DB01320,1
DB00280,DB02703,1
DB00390,DB00550,1
DB00695,DB00794,1
DB00798,DB00887,1
DB00872,DB09118,1
DB00232,DB09214,1
DB04868,DB06207,1
DB00904,DB01232,1
DB00732,DB01320,1
DB00862,DB00999,1
DB00482,DB00613,1
DB01098,DB01319,1
DB00974,DB01397,1
DB00628,DB06204,1
DB00501,DB01182,1
DB00710,DB00834,1
DB00181,DB09128,1
DB00908,DB08912,1
DB00437,DB00519,1
DB00363,DB01005,1
DB01320,DB08934,1
DB00554,DB01208,1
DB06287,DB06335,1
DB00196,DB00317,1
DB00486,DB05246,1
DB00014,DB01195,1
DB00351,DB01418,1
DB00854,DB00898,1
DB06209,DB06228,1
DB00862,DB00976,1
DB05271,DB09300,1
DB06589,DB08895,1
DB00554,DB00586,1
DB00343,DB01609,1
DB01030,DB01259,1
DB00832,DB01083,1
DB00346,DB00503,1
DB00450,DB04924,1
DB00334,DB01017,1
DB00696,DB00889,1
DB00782,DB09271,1
DB00374,DB00384,1
DB01064,DB01189,1
DB00211,DB00470,1
DB01208,DB06791,1
DB00273,DB00623,1
DB00498,DB01166,1
DB00932,DB08912,1
DB00880,DB06204,1
DB01192,DB09072,1
DB00975,DB09211,1
DB00295,DB06201,1
DB00808,DB01192,1
DB00193,DB01156,1
DB00300,DB00500,1
DB00266,DB06590,1
DB00741,DB01097,1
DB00421,DB09220,1
DB01030,DB08895,1
DB00502,DB09054,1
DB01201,DB06605,1
DB00582,DB01590,1
DB00590,DB00794,1
DB01119,DB06335,1
DB00268,DB00391,1
DB00423,DB01017,1
DB00177,DB01162,1
DB06717,DB09073,1
DB01254,DB08873,1
DB00222,DB00695,1
DB00014,DB00363,1
DB00214,DB00564,1
DB01177,DB01656,1
DB00266,DB00438,1
DB00285,DB01171,1
DB00841,DB00945,1
DB00850,DB09065,1
DB01017,DB08872,1
DB00376,DB09271,1
DB00765,DB00898,1
DB06201,DB09072,1
DB01238,DB06413,1
DB00359,DB02901,1
DB00975,DB08794,1
DB00268,DB01320,1
DB00220,DB00564,1
DB00220,DB00736,1
DB00976,DB09268,1
DB00273,DB00808,1
DB00619,DB01201,1
DB00203,DB00976,1
DB00601,DB00623,1
DB00252,DB01045,1
DB01015,DB01033,1
DB00175,DB00615,1
DB00908,DB09065,1
DB00950,DB09076,1
DB00150,DB01247,1
DB00694,DB08895,1
DB00346,DB00999,1
DB01041,DB01068,1
DB00412,DB01045,1
DB01264,DB09101,1
DB00628,DB05271,1
DB09063,DB09166,1
DB00285,DB00682,1
DB00388,DB00852,1
DB01106,DB09271,1
DB00252,DB01427,1
DB00364,DB00695,1
DB00571,DB00862,1
DB00186,DB00628,1
DB06413,DB09118,1
DB00788,DB00864,1
DB00555,DB01162,1
DB00489,DB01614,1
DB00220,DB08816,1
DB00502,DB01560,1
DB00482,DB00502,1
DB00932,DB00946,1
DB01072,DB04938,1
DB00475,DB00956,1
DB00705,DB09049,1
DB00388,DB00988,1
DB00542,DB00700,1
DB00214,DB00861,1
DB00486,DB00497,1
DB00334,DB00843,1
DB00248,DB00918,1
DB00717,DB01041,1
DB00623,DB00898,1
DB00794,DB01193,1
DB00335,DB00961,1
DB00220,DB01068,1
DB01359,DB09282,1
DB01067,DB01120,1
DB00440,DB01229,1
DB00337,DB08910,1
DB01394,DB08873,1
DB00450,DB00950,1
DB08873,DB09054,1
DB00204,DB06402,1
DB00224,DB01129,1
DB00104,DB00363,1
DB01171,DB01247,1
DB00770,DB06237,1
DB01029,DB06212,1
DB00363,DB06204,1
DB00611,DB00854,1
DB00461,DB00919,1
DB01235,DB09026,1
DB00773,DB02703,1
DB00682,DB01163,1
DB04908,DB09123,1
DB01015,DB01120,1
DB01263,DB06772,1
DB00211,DB05039,1
DB01222,DB01264,1
DB06717,DB08912,1
DB00502,DB01041,1
DB00342,DB01128,1
DB00861,DB01203,1
DB00327,DB00606,1
DB00195,DB00806,1
DB00263,DB01208,1
DB00390,DB08877,1
DB01030,DB06210,1
DB05812,DB09128,1
DB01656,DB09053,1
DB00619,DB01319,1
DB00834,DB01058,1
DB00294,DB08867,1
DB00450,DB09271,1
DB01001,DB01021,1
DB08896,DB08912,1
DB00470,DB00950,1
DB00980,DB01609,1
DB00682,DB04570,1
DB06209,DB09054,1
DB00398,DB01156,1
DB00175,DB01211,1
DB00450,DB01247,1
DB01100,DB01259,1
DB01126,DB09065,1
DB00776,DB00999,1
DB01208,DB01397,1
DB00311,DB01255,1
DB00956,DB06201,1
DB00613,DB09118,1
DB00986,DB11181,1
DB01098,DB09055,1
DB00864,DB01201,1
DB00404,DB00486,1
DB00706,DB08873,1
DB01320,DB06414,1
DB00181,DB00854,1
DB00248,DB01178,1
DB00582,DB09054,1
DB00214,DB00741,1
DB08873,DB09262,1
DB00988,DB01064,1
DB00554,DB08794,1
DB00220,DB01120,1
DB01233,DB01618,1
DB01072,DB01251,1
DB00195,DB04855,1
DB00999,DB04876,1
DB01263,DB06684,1
DB01232,DB06414,1
DB00960,DB00961,1
DB00867,DB00961,1
DB08941,DB09220,1
DB00243,DB05812,1
DB00784,DB09295,1
DB00278,DB04865,1
DB06730,DB09075,1
DB04868,DB08895,1
DB00842,DB06204,1
DB00196,DB00482,1
DB01264,DB01601,1
DB00844,DB00903,1
DB00606,DB00611,1
DB00390,DB01087,1
DB00862,DB00968,1
DB01320,DB01587,1
DB00437,DB00887,1
DB00635,DB08899,1
DB00319,DB03615,1
DB00428,DB01656,1
DB00310,DB00816,1
DB00188,DB01609,1
DB00264,DB00363,1
DB00864,DB01254,1
DB00281,DB00571,1
DB00350,DB00468,1
DB00175,DB05521,1
DB00686,DB06441,1
DB04908,DB09073,1
DB00898,DB01189,1
DB00421,DB00497,1
DB00007,DB01238,1
DB00503,DB09183,1
DB00252,DB01211,1
DB01407,DB05039,1
DB00625,DB01590,1
DB00177,DB01275,1
DB00503,DB02703,1
DB00695,DB00919,1
DB00975,DB09075,1
DB00747,DB09290,1
DB00630,DB00919,1
DB00601,DB06288,1
DB00346,DB09118,1
DB06626,DB09065,1
DB00633,DB08895,1
DB00315,DB01238,1
DB00557,DB09272,1
DB00285,DB02703,1
DB00252,DB06717,1
DB00252,DB00590,1
DB00486,DB00938,1
DB00853,DB04817,1
DB00278,DB08794,1
DB01357,DB04876,1
DB00991,DB01021,1
DB00402,DB00557,1
DB00358,DB01614,1
DB00974,DB00975,1
DB00686,DB08816,1
DB00512,DB03615,1
DB00625,DB00898,1
DB00559,DB01319,1
DB00252,DB06684,1
DB00177,DB08931,1
DB00333,DB04842,1
DB05246,DB09280,1
DB00537,DB09071,1
DB08899,DB08901,1
DB01609,DB06290,1
DB00486,DB01068,1
DB05812,DB08910,1
DB00335,DB01119,1
DB00765,DB05246,1
DB01219,DB09214,1
DB01203,DB06207,1
DB01220,DB09039,1
DB00765,DB01100,1
DB00601,DB00610,1
DB00317,DB00673,1
DB00530,DB01129,1
DB00557,DB01106,1
DB00604,DB09065,1
DB01192,DB09042,1
DB00673,DB08820,1
DB00396,DB08916,1
DB00521,DB08868,1
DB00266,DB00605,1
DB04855,DB09053,1
DB00333,DB09118,1
DB00950,DB06210,1
DB00611,DB00903,1
DB00252,DB00263,1
DB00951,DB04861,1
DB01215,DB09072,1
DB00694,DB09280,1
DB00450,DB08910,1
DB00346,DB00590,1
DB01624,DB09097,1
DB00765,DB00933,1
DB00768,DB09272,1
DB00186,DB00486,1
DB08897,DB09272,1
DB00104,DB00280,1
DB00960,DB09282,1
DB00206,DB09220,1
DB00390,DB00999,1
DB00316,DB00555,1
DB08893,DB08916,1
DB00762,DB01045,1
DB00470,DB01192,1
DB01598,DB01610,1
DB00363,DB00414,1
DB01201,DB09102,1
DB00387,DB09272,1
DB04865,DB06228,1
DB01229,DB04817,1
DB00722,DB01235,1
DB06274,DB09049,1
DB01200,DB09128,1
DB00872,DB06616,1
DB00872,DB09128,1
DB00014,DB00582,1
DB00872,DB06145,1
DB00605,DB00682,1
DB00440,DB00559,1
DB01211,DB01220,1
DB00337,DB01263,1
DB00361,DB00673,1
DB06603,DB08873,1
DB00695,DB01320,1
DB00603,DB08912,1
DB00404,DB00898,1
DB00315,DB00933,1
DB06413,DB06717,1
DB00216,DB01253,1
DB00814,DB01296,1
DB00759,DB08795,1
DB00872,DB09039,1
DB00186,DB01215,1
DB01259,DB04908,1
DB00343,DB09143,1
DB01136,DB01232,1
DB00310,DB00912,1
DB00196,DB01129,1
DB00384,DB08822,1
DB00384,DB00956,1
DB00264,DB00932,1
DB00181,DB00555,1
DB01263,DB09102,1
DB00214,DB01001,1
DB00104,DB08881,1
DB00193,DB00904,1
DB00227,DB01394,1
DB00450,DB04953,1
DB00605,DB00955,1
DB00390,DB06684,1
DB00996,DB01045,1
DB05246,DB09072,1
DB00346,DB01193,1
DB01267,DB06288,1
DB00573,DB06813,1
DB00612,DB02703,1
DB00437,DB00584,1
DB00867,DB09009,1
DB00678,DB01392,1
DB00564,DB00808,1
DB06228,DB09053,1
DB00238,DB01072,1
DB00343,DB00497,1
DB00220,DB04908,1
DB00932,DB06287,1
DB09030,DB09065,1
DB00346,DB01319,1
DB00695,DB00945,1
DB00203,DB00224,1
DB00216,DB06144,1
DB00842,DB00921,1
DB00468,DB01232,1
DB00363,DB00997,1
DB01211,DB01320,1
DB01238,DB06290,1
DB00224,DB01072,1
DB00794,DB08907,1
DB00266,DB00451,1
DB00349,DB09123,1
DB00248,DB01193,1
DB00615,DB00864,1
DB00495,DB01072,1
DB00563,DB01294,1
DB00723,DB00938,1
DB00798,DB01000,1
DB01201,DB01590,1
DB00919,DB01330,1
DB00341,DB00898,1
DB06702,DB08897,1
DB00413,DB05246,1
DB00206,DB01041,1
DB00358,DB00837,1
DB01418,DB09075,1
DB00938,DB08873,1
DB00206,DB01210,1
DB00261,DB08794,1
DB00470,DB01440,1
DB00651,DB00897,1
DB01017,DB01605,1
DB01120,DB06335,1
DB00470,DB06204,1
DB06228,DB09030,1
DB00361,DB09118,1
DB00571,DB09075,1
DB00980,DB01045,1
DB00864,DB09118,1
DB01076,DB08820,1
DB02703,DB04845,1
DB00397,DB01255,1
DB00460,DB06290,1
DB00014,DB01015,1
DB00710,DB00736,1
DB00204,DB01238,1
DB04908,DB06589,1
DB02703,DB06228,1
DB00415,DB01418,1
DB00220,DB01194,1
DB00652,DB00880,1
DB01264,DB08931,1
DB01233,DB06288,1
DB01238,DB01263,1
DB00767,DB00953,1
DB00220,DB00615,1
DB00686,DB00784,1
DB00921,DB01202,1
DB04574,DB04839,1
DB00281,DB01214,1
DB00798,DB00991,1
DB06695,DB09065,1
DB01072,DB08864,1
DB00356,DB06201,1
DB00268,DB00950,1
DB00285,DB09118,1
DB00498,DB01397,1
DB00503,DB08931,1
DB00246,DB00414,1
DB00908,DB01319,1
DB00279,DB00304,1
DB01064,DB01255,1
DB06626,DB08899,1
DB06290,DB08873,1
DB00399,DB01172,1
DB00281,DB00612,1
DB00537,DB09268,1
DB00285,DB04272,1
DB00745,DB00938,1
DB01609,DB09071,1
DB09065,DB09128,1
DB01275,DB08976,1
DB00387,DB00850,1
DB06207,DB09054,1
DB08932,DB09063,1
DB00681,DB01111,1
DB00264,DB00297,1
DB00682,DB00898,1
DB00211,DB01162,1
DB00470,DB00497,1
DB08439,DB09065,1
DB06480,DB09123,1
DB00437,DB00999,1
DB00186,DB00844,1
DB00444,DB00541,1
DB01427,DB06207,1
DB00316,DB00682,1
DB00673,DB08896,1
DB00334,DB00998,1
DB00503,DB01241,1
DB00327,DB00999,1
DB00692,DB09282,1
DB08877,DB09118,1
DB00498,DB09123,1
DB00328,DB09026,1
DB00337,DB01380,1
DB00263,DB01016,1
DB01296,DB06441,1
DB00343,DB00390,1
DB00440,DB00678,1
DB00860,DB09065,1
DB01162,DB01203,1
DB00224,DB01411,1
DB08907,DB09009,1
DB00266,DB00671,1
DB00415,DB01017,1
DB00436,DB00844,1
DB00470,DB08873,1
DB00555,DB00921,1
DB00559,DB06616,1
DB00450,DB00475,1
DB08820,DB09073,1
DB00007,DB08871,1
DB06636,DB08873,1
DB00297,DB01136,1
DB00923,DB01418,1
DB00252,DB01621,1
DB00381,DB09073,1
DB00598,DB00794,1
DB00440,DB01120,1
DB00503,DB08907,1
DB01119,DB09477,1
DB00268,DB01068,1
DB00311,DB00921,1
DB00409,DB04844,1
DB00214,DB00437,1
DB00391,DB00747,1
DB00897,DB06204,1
DB00796,DB01392,1
DB08873,DB09128,1
DB00612,DB01235,1
DB01268,DB01656,1
DB00861,DB01254,1
DB00480,DB01097,1
DB00559,DB09102,1
DB00955,DB01416,1
DB00391,DB00986,1
DB06201,DB08872,1
DB00784,DB00798,1
DB00204,DB06636,1
DB00248,DB00852,1
DB00877,DB08912,1
DB00188,DB09063,1
DB00214,DB00881,1
DB00186,DB04837,1
DB00387,DB01624,1
DB00582,DB01411,1
DB00607,DB00996,1
DB00333,DB00421,1
DB00604,DB01264,1
DB00682,DB00773,1
DB00999,DB01119,1
DB01076,DB09049,1
DB00275,DB00468,1
DB00358,DB01087,1
DB00243,DB00836,1
DB00635,DB00732,1
DB00203,DB08816,1
DB00798,DB01060,1
DB00834,DB09053,1
DB00193,DB05521,1
DB00844,DB09272,1
DB00877,DB01197,1
DB01621,DB06290,1
DB01264,DB06290,1
DB00673,DB06717,1
DB00206,DB00486,1
DB00391,DB00979,1
DB00390,DB00521,1
DB00282,DB00479,1
DB00497,DB00673,1
DB00898,DB01235,1
DB00604,DB08820,1
DB00381,DB09220,1
DB00612,DB01182,1
DB00397,DB09082,1
DB00224,DB00762,1
DB01063,DB09042,1
DB01016,DB01268,1
DB00573,DB00932,1
DB01204,DB06210,1
DB00927,DB01156,1
DB00977,DB09119,1
DB01264,DB08916,1
DB00695,DB08880,1
DB01232,DB08932,1
DB00333,DB00470,1
DB00204,DB01166,1
DB00976,DB06684,1
DB00120,DB00779,1
DB00285,DB00749,1
DB00282,DB00573,1
DB00468,DB00997,1
DB00470,DB00572,1
DB00468,DB00492,1
DB04844,DB09042,1
DB00503,DB00717,1
DB00612,DB08820,1
DB00356,DB00470,1
DB00977,DB04272,1
DB01392,DB01589,1
DB01224,DB08899,1
DB00323,DB06204,1
DB00603,DB01319,1
DB00301,DB00682,1
DB00501,DB00839,1
DB09220,DB09477,1
DB00668,DB00938,1
DB00763,DB01418,1
DB01168,DB01235,1
