11617559,PRKD1
17755052,ARK5
24889392,TAOK1
4908365,ERK1
11485656,PIK3CB
156414,GCN2(KinDom2S808G)
9926054,EPHB4
151194,MAST1
11234052,CDK4-cyclinD1
10461815,TLK2
16007391,RPS6KA5(KinDom.1-N-terminal)
3025986,TXK
10184653,SRPK1
44259,PIK3CA
4908365,PRKG1
9926791,ICK
216239,MST1R
10138260,PFTAIRE2
3038525,MEK6
208908,TLK1
3081361,JNK1
156422,MELK
176870,AKT3
208908,YANK1
24180719,BRSK1
208908,TBK1
10074640,EPHA5
24180719,JNK3
6918454,JNK1
9915743,FLT1
10127622,AKT1
11485656,FGR
447077,ERK5
176167,YES
447077,MERTK
5287969,p38-alpha
10427712,CDKL2
9929127,DYRK1B
176870,CDC2L2
447077,CASK
9929127,NDR1
10427712,LIMK1
10427712,FRK
10113978,ERK1
5329102,PIK3CB
447077,ASK2
9809715,PKAC-beta
10427712,WEE1
11314340,PRKD2
151194,EPHA5
3038522,PCTK2
25243800,FES
24889392,DRAK2
11656518,PCTK1
9884685,CDKL5
176870,IKK-beta
10113978,RIOK1
16725726,NDR1
153999,DCAMKL3
5291,IKK-alpha
42642645,PAK7
123631,AURKC
5291,CHEK2
9915743,DCAMKL2
6918454,FES
123631,HIPK2
11656518,YANK3
176870,MARK4
10127622,FLT4
51004351,MST1R
11617559,CDK2
11626560,CTK
24889392,BTK
10138260,CSK
25243800,ERK5
16007391,ACVR1B
24779724,MARK2
6450551,PAK1
16725726,TGFBR1
11984591,CSNK1E
5328940,YANK3
51004351,CSNK1E
447077,DLK
156422,SIK
5287969,SRPK1
11712649,BRAF
176155,MAP3K4
25243800,SYK
11617559,ULK3
10184653,JAK2(JH1domain-catalytic)
3081361,ERK1
6918454,YANK2
11667893,CDKL5
10461815,STK35
123631,p38-gamma
10074640,DCAMKL2
16007391,BMX
176155,AKT2
216239,MLK2
156414,SgK110
16007391,PIP5K1A
3038525,CDK3
25243800,YANK3
11485656,ABL1
11717001,MEK1
176155,ERK1
11667893,PHKG2
11617559,FES
644241,TAK1
51004351,STK35
123631,CDC2L5
153999,IRAK3
11984591,YANK3
11617559,MARK2
644241,STK39
156422,IKK-alpha
11364421,CLK4
3062316,CSNK2A2
156422,SRMS
176167,TYRO3
5329102,PRKCH
11656518,MERTK
24889392,PYK2
16722836,PIK3CD
11409972,PDPK1
10184653,MAP3K1
5291,TAOK1
6918454,CDKL3
44150621,DYRK1B
3025986,TBK1
208908,IRAK3
176155,ERBB2
123631,PIK3C2G
3062316,YANK3
123631,NEK11
11485656,BTK
151194,CSNK1G1
44150621,MYO3A
11234052,CAMK2A
153999,IKK-alpha
9926791,YANK1
176870,PKNB(Mtuberculosis)
176167,CTK
16725726,DMPK
11656518,BMX
9929127,CDKL1
9809715,YANK2
11717001,INSR
25243800,PIP5K2B
6450551,PHKG1
9884685,PRKCD
11984591,ERBB2
9929127,ABL2
9933475,LATS2
11656518,TEC
24779724,PRKCQ
11485656,MEK4
3062316,CAMKK2
25243800,AURKA
156414,MAPKAPK2
9926054,PKMYT1
10113978,PKAC-beta
9933475,BRAF
24180719,ACVR1
11667893,MAP4K2
11409972,SNARK
11626560,WEE2
156422,NEK5
16007391,SLK
3038522,CSNK1D
11338033,MAP3K4
16038120,MAPKAPK5
176155,PKNB(Mtuberculosis)
11617559,ERBB4
3081361,CAMK2G
156422,ROCK1
9915743,CAMK2B
11626560,NEK11
153999,MAK
176155,CAMKK1
44150621,ZAK
5291,EPHA3
11409972,PAK7
11364421,RIOK2
9926054,MST2
9809715,CSNK1A1
11717001,PKN2
126565,PIP5K1C
10127622,MAP4K5
156422,CSNK2A2
6450551,LZK
3025986,CSNK1G2
11617559,CAMK1D
9933475,TLK1
25243800,MYLK4
24180719,CAMKK1
11364421,TNNI3K
3025986,CSNK2A2
11314340,ZAP70
11617559,SRPK2
11667893,TRKC
5494449,YANK1
3062316,JNK2
11409972,PRKG1
3081361,TAOK1
10113978,MELK
9915743,ALK
153999,WEE1
11712649,ARK5
16722836,PRKD2
24889392,JAK1(JH1domain-catalytic)
3025986,RSK2(KinDom.1-N-terminal)
3038525,IRAK4
17755052,PLK3
11485656,SRC
17755052,CDKL5
11409972,DYRK1A
216239,LRRK2
24180719,LRRK2
17755052,YANK1
151194,EPHA3
10184653,MYO3A
16722836,PKAC-alpha
11427553,CDC2L1
9884685,TNK2
24779724,PDGFRA
176155,MAK
176870,CDK4-cyclinD1
25243800,CAMK2G
153999,GCN2(KinDom2S808G)
123631,ANKK1
10461815,ERK3
3062316,CLK1
6918454,NEK9
176870,AKT2
3038522,STK39
24889392,ERK4
11409972,PRKCD
176155,PIM3
6450551,ARK5
153999,SIK2
3038522,MLK2
11656518,PRKD2
3038525,PFTAIRE2
6918454,EPHB4
25127112,SIK
24779724,ERK5
3038525,JAK2(JH1domain-catalytic)
9929127,PIK3CD
123631,EPHB3
3038522,RPS6KA5(KinDom.1-N-terminal)
6450551,RPS6KA4(KinDom.1-N-terminal)
10127622,TLK1
9929127,EPHB2
3038522,TLK2
6918454,FLT4
10127622,RSK2(KinDom.1-N-terminal)
11656518,MUSK
156422,HUNK
10074640,p38-delta
5291,CDK3
11984591,MAST1
151194,MRCKA
24779724,FGFR4
5287969,MEK6
3025986,YANK3
9926791,HCK
24889392,DRAK1
3081361,PRKD3
10427712,DMPK
10184653,CDC2L5
16725726,CAMKK1
3038525,CDK11
5287969,ERBB2
5291,MEK3
16725726,CAMK1G
10127622,DMPK2
208908,CHEK1
3038525,NEK3
42642645,RIOK1
42642645,CAMK4
156422,TYRO3
447077,PIP5K1C
208908,PIK3CA
4908365,CAMK1
16725726,LATS1
11717001,NEK3
10461815,NEK11
9926054,CAMK2B
11626560,CAMK1G
123631,ULK1
123631,TEC
447077,p38-gamma
11712649,NEK2
156422,PAK1
11667893,CSNK1E
24889392,CAMK2G
644241,PKAC-alpha
176155,RSK3(KinDom.1-N-terminal)
208908,YSK4
16725726,HUNK
5329102,ASK1
5291,BMPR1B
25127112,NIM1
5329102,CDK3
10074640,NDR2
11364421,STK39
16722836,GSK3A
16725726,EIF2AK1
5494449,ASK1
216239,TESK1
11617559,ACVR2B
644241,NEK2
3025986,PRKCH
123631,RPS6KA4(KinDom.1-N-terminal)
6918454,PKN1
16725726,JNK2
3081361,PFTAIRE2
9926791,CIT
9915743,TNK1
176155,HCK
10127622,CSNK1A1L
24180719,MAPKAPK2
5494449,CAMK4
10461815,WEE2
24889392,CDK8
3081361,IGF1R
153999,PIK3CD
24779724,PRP4
176155,PFTK1
11338033,SRPK3
9809715,YANK3
11656518,CSNK1G1
9929127,TIE2
3062316,PKN2
10427712,TRKB
5328940,FGFR4
17755052,JAK3(JH1domain-catalytic)
24779724,EPHB4
9884685,NDR2
3038525,RIOK3
9926791,OSR1
5291,PRKG2
156414,S6K1
11626560,DAPK1
10461815,JNK3
5328940,PIK3C2G
9929127,RIOK2
6918454,NDR1
5494449,RAF1
11364421,LRRK2
10074640,DMPK
16725726,YES
123631,PIK3C2B
11617559,S6K1
11234052,MARK4
3025986,WEE1
10113978,MTOR
17755052,CDK11
24180719,TIE1
156422,ACVRL1
3038525,AXL
216239,CSNK1A1
44150621,CDKL5
9929127,DCAMKL1
17755052,RET
176167,AKT1
216239,MAPKAPK5
10113978,CDKL1
3062316,FGFR4
10427712,PDGFRB
644241,PKN1
156414,PCTK3
11984591,CAMK2B
123631,CASK
11409972,GRK1
176167,MLK1
5291,CDKL1
153999,MARK1
10113978,TNK1
11617559,BMX
216239,AKT3
11338033,ROS1
216239,IKK-beta
5329102,ERK2
24889392,CLK4
11617559,PDGFRB
9933475,PKN2
11485656,IKK-epsilon
16725726,PLK4
11626560,NDR1
16007391,JNK3
9926791,RIPK5
42642645,PRKCQ
9933475,ERK2
644241,NIM1
6918454,ACVR1
153999,MAPKAPK5
156422,ERK5
16007391,p38-alpha
11234052,PAK6
5291,MLK3
9884685,CAMK4
9926791,TIE1
9884685,CDK5
3025986,FGR
216239,BLK
25243800,AURKC
24779724,AKT1
5291,TNK1
176870,FGFR4
11667893,ERBB3
16725726,MKK7
11712649,ACVR1
10184653,OSR1
208908,ERK8
156414,CSNK1A1
3038522,PCTK3
25127112,EPHB3
9926054,MST1
10461815,EPHB3
176167,ANKK1
447077,FAK
11712649,DCAMKL2
5291,CDKL3
6450551,AKT1
9933475,CDK11
151194,PRKCQ
9926054,TYRO3
16725726,RIOK2
6918454,SRPK3
11314340,RIPK4
208908,PRKD2
3038525,MYLK4
3038522,CDK11
24779724,PRKG1
153999,EIF2AK1
11712649,CAMK1
9915743,PRKCQ
10138260,AKT1
644241,TYK2(JH1domain-catalytic)
3038522,BIKE
24779724,PIM1
3081361,PFCDPK1(Pfalciparum)
25127112,NDR2
9933475,CSNK1A1
11364421,ROS1
9926791,PAK6
11338033,IRAK3
4908365,RIOK2
16725726,INSRR
9926054,SRMS
644241,MET
176870,NEK2
11338033,VRK2
11626560,PIK3C2B
9929127,p38-beta
176870,PLK2
11984591,CDK3
16725726,HIPK4
10427712,CDK4-cyclinD1
17755052,MLK1
11427553,BRK
5329102,NEK9
5291,CDK8
11717001,MAP4K2
3081361,TGFBR1
9926791,ERBB2
176167,ERN1
176167,IRAK3
25127112,NEK2
3025986,MLK2
11712649,MRCKB
10074640,PLK1
3062316,DAPK3
11712649,NDR1
24779724,EPHA3
4908365,CAMKK2
6450551,PIK3CG
3062316,TSSK1B
11427553,PRKCQ
644241,DMPK
156414,PKAC-alpha
9926054,ULK2
6918454,PCTK3
156414,CLK1
153999,HUNK
9884685,PIM3
9809715,PRKCE
10461815,MUSK
9926054,HPK1
10127622,CTK
156414,TAOK3
9915743,PRP4
11617559,ZAP70
24779724,MST3
6450551,MST1R
5329102,MKK7
9926791,STK35
5291,FES
3081361,PAK4
11485656,CIT
10427712,JAK3(JH1domain-catalytic)
153999,MRCKB
216239,NDR1
11712649,MYLK
3038522,JAK1(JH1domain-catalytic)
10461815,MARK4
11234052,TRPM6
3025986,ACVR1B
10427712,FLT4
156414,MYLK2
123631,TIE2
216239,SNRK
447077,HIPK1
24889392,BIKE
11314340,LTK
11234052,ACVR2A
11717001,PDGFRB
123631,MAP3K1
11626560,PKNB(Mtuberculosis)
156422,RIOK1
176167,ITK
24180719,PCTK3
10138260,TGFBR1
11364421,BRSK1
16725726,TBK1
151194,NDR2
3025986,TNIK
11485656,PIP5K2B
3025986,HCK
3025986,PDPK1
176167,MEK1
6450551,BMPR1A
216239,SRPK3
176155,PIK3CD
10427712,CDKL5
11656518,MLCK
9933475,PCTK1
16007391,MST4
9929127,CSNK1D
644241,MAP4K2
10427712,MYLK
11617559,ABL2
3038525,FRK
11409972,PKN1
447077,PAK6
9884685,YSK1
156414,NEK11
11338033,ULK1
156414,PIK3C2B
3038525,PYK2
3025986,DAPK1
10138260,NLK
11656518,CDK3
11485656,SIK2
9926791,MTOR
6450551,ERK3
176167,LKB1
10127622,TNIK
176167,EPHB1
151194,RSK4(KinDom.1-N-terminal)
9929127,HIPK2
6450551,CHEK1
9926791,NEK9
16038120,PDPK1
3081361,BRAF
11712649,DAPK1
10074640,ULK1
216239,MST3
11364421,ULK3
6450551,PRKCE
10138260,MET
156422,PKN1
3062316,CAMK2G
10074640,DYRK2
644241,LATS1
447077,CDK4-cyclinD1
9915743,MYO3A
10074640,PRKG1
10461815,RAF1
4908365,PLK1
11717001,PIP5K1C
9884685,PYK2
156414,RSK3(KinDom.1-N-terminal)
10074640,CIT
156414,NEK1
4908365,ERK4
176870,CAMK2G
153999,MST1
11234052,MET
24779724,TRKC
6450551,FER
11712649,CSNK1G1
10113978,TBK1
5291,ERN1
176167,LOK
9933475,PKAC-beta
9884685,CTK
5329102,MTOR
3025986,SGK3
10113978,BMX
9929127,ACVR1
11234052,MKNK2
208908,TSSK1B
644241,TRKA
156422,MAP3K15
10184653,EPHB3
10127622,PFCDPK1(Pfalciparum)
11234052,BMPR1A
24889392,FAK
3025986,AKT3
3038525,CDK2
11617559,ALK
24779724,PRKX
3062316,DAPK1
10138260,ADCK3
3025986,CSNK1G3
9884685,ERBB2
42642645,IRAK4
17755052,ZAP70
9884685,MAP4K4
11626560,GRK7
11717001,LIMK1
16725726,TAK1
6450551,CDK5
42642645,RIOK2
216239,MKK7
10138260,PLK2
153999,MEK1
11717001,FER
24889392,LATS2
156414,MARK3
9926054,TAOK3
9926054,STK33
24779724,AXL
3038522,SGK3
11656518,TRPM6
216239,PRKG2
10427712,MARK4
11656518,PKN1
11626560,PIM1
11617559,SNARK
4908365,CLK3
176870,DDR2
11314340,WEE1
123631,MLCK
11667893,AAK1
24889392,PKNB(Mtuberculosis)
16725726,ANKK1
11485656,ERBB3
10127622,ADCK4
10461815,TYK2(JH1domain-catalytic)
3081361,SGK3
16725726,ACVR1B
11314340,MAP3K4
51004351,ASK2
11234052,NDR1
11717001,CDKL1
10113978,PKMYT1
10127622,CSNK2A2
151194,PCTK1
51004351,MST4
5494449,ULK1
156414,PIP5K2B
51004351,p38-delta
42642645,SGK3
16038120,CDC2L5
156422,MARK2
44259,RAF1
5287969,LOK
9926791,SRMS
24889392,GRK4
156422,HIPK4
151194,MLK3
11712649,CASK
10184653,PLK3
10127622,DDR2
9926054,TAK1
176167,TRPM6
11667893,CDK8
10074640,MAPKAPK2
644241,ALK
11617559,MST1
9933475,STK39
25243800,MYLK2
3025986,ULK3
16725726,IRAK1
24779724,PHKG2
5291,ULK3
9929127,MEK3
9926791,TIE2
9929127,CDK11
11712649,YANK3
10461815,PIM2
3038522,TAOK2
644241,ACVR1
25243800,MST1R
11364421,PIK3C2B
11717001,ADCK3
3038525,PKAC-alpha
9929127,ABL1
16725726,FER
5291,MEK5
10127622,BMPR1B
216239,LKB1
9915743,VEGFR2
16722836,PKAC-beta
10138260,PCTK2
10113978,CLK1
4908365,HIPK4
44150621,MTOR
11617559,LRRK2
3062316,MUSK
11667893,PAK7
3038522,CSNK1A1L
3038525,DRAK2
447077,IGF1R
6918454,DDR2
25243800,PAK3
10074640,CAMK4
216239,CSNK1G3
208908,RSK4(KinDom.1-N-terminal)
11234052,PLK4
11338033,YANK1
10184653,SNARK
447077,PRKCQ
11656518,FGFR3
5291,FGFR3
11984591,PRKCI
11485656,MAP4K4
44150621,ERK5
16007391,ACVR2A
16725726,HPK1
6450551,ERK8
176870,RAF1
6450551,MTOR
4908365,CDK8
208908,TEC
9926054,CSK
9915743,ULK3
11984591,PRKD2
4908365,STK36
11984591,MST3
24779724,CAMK1G
156422,INSR
3038525,CLK4
10113978,NDR1
11338033,ERK3
176167,MAP3K4
5291,STK16
11656518,INSR
17755052,EPHA5
153999,LTK
11984591,PRKG1
11656518,FAK
11409972,MAP3K15
153999,SRC
25127112,HCK
24889392,CDK3
10184653,LTK
11234052,LIMK2
644241,ACVR2A
11617559,TYRO3
176155,PRP4
644241,CAMK1D
208908,EPHB3
10113978,ULK2
5287969,NEK9
9884685,NLK
11712649,TXK
6450551,ERBB3
176870,MAP3K15
176167,RIOK1
10127622,IKK-epsilon
11338033,IKK-alpha
5291,IGF1R
10461815,BRK
176155,JAK3(JH1domain-catalytic)
5329102,ERBB2
4908365,DMPK
11338033,RSK2(KinDom.1-N-terminal)
11485656,PKMYT1
11667893,MET
6450551,EPHA6
11717001,TRKA
151194,FGFR4
10113978,CLK4
11314340,EPHB6
16722836,CDK2
9933475,BMPR2
11338033,TIE1
11667893,EPHB4
3038525,EPHB2
3081361,HIPK2
17755052,RIPK5
156414,ZAP70
644241,RIPK5
5291,LRRK2
5329102,PIK3CG
10184653,CSNK1D
10127622,PIK3CG
10074640,RSK1(KinDom.1-N-terminal)
3038522,MST4
123631,PAK1
9926791,MAP3K4
10127622,CSNK1E
17755052,RIPK1
9915743,NEK4
216239,GCN2(KinDom2S808G)
156414,EPHB3
11409972,AKT3
3038525,PRKX
3025986,CSNK1G1
16038120,PFTK1
25127112,TNNI3K
3038525,PLK4
16007391,CDK4-cyclinD1
3081361,AMPK-alpha2
4908365,CDK9
3038522,PRKG1
447077,MARK1
9929127,STK36
6918454,SgK110
10113978,PRKCQ
3025986,TTK
5328940,AURKA
9926054,TTK
5287969,MLK3
5328940,ACVR1B
3025986,ACVR1
5494449,ACVR2B
9884685,ULK3
11485656,PRKR
11364421,NEK1
644241,LTK
11667893,PRP4
51004351,INSR
42642645,PRKD1
25243800,MRCKA
151194,PIK3CD
10461815,NLK
17755052,CAMK2D
3062316,MYO3B
5291,NDR2
44150621,MAPKAPK5
16725726,MUSK
216239,ADCK4
10113978,ARK5
25127112,TNIK
16725726,MRCKA
3081361,MYO3B
11485656,ACVR2B
9933475,ACVRL1
11485656,DCAMKL3
151194,PAK1
5291,CAMK2D
176155,MLK3
9915743,NDR2
11617559,ASK1
216239,PRKG1
11667893,JAK2(JH1domain-catalytic)
176167,PAK1
11984591,CDK8
176167,TYK2(JH1domain-catalytic)
216239,MAP4K3
11667893,IRAK4
153999,TRKA
10113978,MYLK
6918454,AAK1
9884685,WEE1
11617559,HCK
51004351,LIMK2
11656518,ACVR2A
10427712,MST4
16725726,NEK4
24889392,LKB1
11314340,PIK3C2B
6918454,SRPK1
10184653,ADCK4
10184653,RSK4(KinDom.1-N-terminal)
123631,MLK2
11364421,BMPR2
151194,MEK3
11234052,ALK
10461815,ACVRL1
11364421,LCK
5291,EPHA2
176155,SIK2
9809715,EIF2AK1
25127112,PRKR
16725726,PIP5K2C
3081361,GRK4
6918454,CDC2L2
6450551,OSR1
42642645,PIK3CA
11427553,ACVR1B
9926054,MINK
11712649,JNK1
208908,DAPK2
156414,GSK3B
9884685,MARK4
25127112,LCK
644241,ERK1
25243800,PRKX
176155,FAK
153999,MARK2
11485656,NEK6
11656518,JNK2
10113978,DCAMKL1
9915743,SRPK3
151194,LTK
11427553,ADCK3
24779724,EPHA4
9926054,LTK
24889392,PAK3
5494449,EPHA7
10427712,MEK1
5291,PIK4CB
9884685,TAOK3
11717001,EPHA4
6918454,SGK3
176167,PIP5K2C
123631,KIT
11656518,MEK4
156414,SGK3
6918454,ROS1
10427712,p38-delta
3081361,DAPK3
176870,IRAK3
9926054,RPS6KA5(KinDom.1-N-terminal)
3062316,EPHA7
9809715,TAOK3
11364421,NEK11
24889392,ASK1
11409972,BMPR1A
24180719,TRPM6
5494449,GRK1
9929127,BMPR1B
9926054,MKNK2
24779724,ACVR2A
11234052,NEK6
17755052,AURKB
17755052,NIM1
11364421,FGFR3
24889392,RIOK1
6918454,PFTK1
6918454,PRKCI
208908,PDGFRB
24779724,MST4
24180719,TIE2
208908,STK36
156414,GRK1
11485656,CAMK1G
216239,FAK
9884685,PAK1
11626560,CIT
11338033,NEK2
176870,PAK6
11427553,ERBB3
11717001,CLK4
16007391,PFTK1
10074640,FGFR2
11234052,GSK3A
24889392,HCK
5494449,DYRK1B
11984591,RSK4(KinDom.1-N-terminal)
3025986,LRRK2
3081361,MAPKAPK5
9915743,PKN1
447077,PAK4
176167,MLK2
10113978,SGK3
3038522,MST1R
10127622,MYO3B
9926054,PIK3CD
10113978,YANK1
3038525,JAK3(JH1domain-catalytic)
11409972,EPHB6
5291,LOK
176870,MEK6
11626560,HIPK2
156422,DCAMKL2
11485656,SIK
11485656,NEK4
5291,CSNK1G1
9926791,EPHB4
25127112,EPHA7
44150621,BRSK1
156414,PIK3C2G
11338033,WEE2
9929127,TYRO3
151194,TGFBR2
11712649,FAK
11626560,MKNK1
123631,NIM1
9915743,MARK4
11717001,MST2
16725726,DYRK1A
11617559,RSK2(KinDom.1-N-terminal)
17755052,AMPK-alpha2
3081361,PRKD2
644241,STK36
10461815,CHEK2
5494449,CLK1
151194,IKK-epsilon
9809715,PFPK5(Pfalciparum)
9884685,PAK3
11234052,ERK5
11314340,MARK4
24779724,MAP4K5
11409972,ERK3
11667893,ACVR1B
11485656,ERK1
10427712,GRK1
123631,TAK1
6918454,OSR1
5287969,MLCK
9915743,DAPK1
208908,MYO3B
5494449,PRKCD
176155,DAPK1
208908,JNK3
44150621,CAMK2A
11364421,PFPK5(Pfalciparum)
9884685,DDR1
24889392,ASK2
11712649,NEK6
156422,S6K1
24779724,PRKD3
10461815,ASK1
42642645,CDK2
25127112,ERK2
6450551,PDPK1
644241,INSR
24889392,MEK5
5287969,ERK1
10074640,MAP4K5
6450551,ERBB2
16007391,FER
10074640,PIK3CB
17755052,CSNK1G2
9915743,TTK
6918454,TRKC
51004351,EPHA1
9809715,PIK3CB
11364421,CDKL2
11984591,PIM2
156422,NEK3
10461815,EPHB1
44150621,CDC2L5
123631,ACVRL1
11717001,DAPK3
11617559,IKK-alpha
17755052,SRMS
10427712,EPHA6
24889392,MRCKA
156414,DAPK3
156414,AURKA
44150621,LTK
5287969,PAK4
11712649,PRP4
10184653,ALK
11667893,SgK110
10127622,JAK3(JH1domain-catalytic)
3062316,DYRK1A
16725726,TLK2
11364421,MRCKB
24779724,MST2
24889392,VRK2
11364421,JAK3(JH1domain-catalytic)
11364421,PIK3CB
51004351,MKNK1
6450551,PFTK1
11626560,YSK1
10127622,p38-delta
9926054,NDR2
24180719,IKK-epsilon
11626560,ERK3
11234052,MRCKA
3038522,IGF1R
447077,PIP5K2B
208908,IRAK4
24889392,AKT1
11485656,GRK1
9926054,RSK1(KinDom.1-N-terminal)
644241,DAPK1
24779724,CSNK1G2
11485656,RAF1
9929127,BRK
11717001,NEK6
10113978,DLK
5291,MAP3K1
156422,YANK3
11364421,CDK2
9926054,CHEK1
10138260,ASK2
9933475,IKK-alpha
156422,PLK3
24180719,SRPK3
9926054,MAP3K15
123631,DAPK2
10127622,PYK2
24180719,ADCK4
3081361,CTK
176155,BMPR1A
6450551,SIK2
9884685,YANK3
11409972,CAMK2G
176167,p38-gamma
24889392,PRKCD
24889392,SNARK
9933475,PLK3
4908365,ERK3
176870,MAPKAPK5
3025986,MAP4K5
123631,PIP5K2B
17755052,TNNI3K
208908,AMPK-alpha2
11234052,PRKX
24180719,CASK
3038525,NDR2
11717001,TNK1
126565,PKMYT1
208908,CDK7
9884685,KIT
156422,PCTK3
5291,MST1R
10074640,DLK
11409972,MAPKAPK5
156422,CDK2
3038525,DCAMKL3
11626560,MTOR
24180719,RIOK1
6918454,ERBB3
5494449,PRKG1
151194,LZK
11234052,PIK3C2B
11617559,ICK
153999,DRAK2
11234052,PRKR
24779724,WEE1
11409972,DRAK1
644241,MLK2
208908,PCTK2
176167,TSSK1B
10074640,HIPK4
208908,CSNK2A2
6450551,MYLK
10461815,PKMYT1
11712649,CSNK1A1
10427712,MARK3
123631,HUNK
11234052,PLK1
11234052,ACVRL1
9926054,LOK
10113978,IKK-beta
11717001,IRAK4
9929127,CAMK1
156414,CHEK2
176155,LATS1
17755052,ULK3
176167,MAP3K3
3025986,PRKCD
156422,MST3
6918454,CAMKK1
208908,CIT
17755052,STK33
9884685,MLCK
9915743,PIK3CA
11364421,PIP5K2B
151194,ERN1
10427712,JAK1(JH1domain-catalytic)
5329102,ERBB4
9933475,QSK
11717001,CSNK1G1
9926054,PIK3CB
208908,CSNK1G2
6450551,BMPR2
5329102,MRCKB
11712649,PFTK1
6450551,EPHA7
24779724,MKK7
51004351,ACVR2A
25243800,PDPK1
3038525,DYRK2
3081361,LRRK2
11338033,MYLK2
10184653,MST1R
10427712,DCAMKL2
216239,EGFR
9933475,MYO3B
3038525,RIOK1
11234052,MAP3K2
3025986,PIP5K1A
11617559,PIK3CD
156422,GAK
9933475,PCTK3
3038525,RSK4(KinDom.1-N-terminal)
11338033,MYO3B
9933475,DAPK1
10074640,NEK7
44150621,OSR1
11656518,ACVR2B
10461815,PIP5K1C
447077,CSNK1G1
11656518,OSR1
176155,HUNK
11712649,MEK5
9884685,ICK
156414,CDK2
10127622,SRC
3081361,CAMK2D
156422,ACVR2B
11712649,TNNI3K
24889392,RIOK3
216239,FGFR4
11364421,KIT
9915743,RIOK1
9884685,SgK110
25243800,DYRK1B
447077,CDKL3
11617559,CDKL2
9915743,ACVRL1
9809715,EPHB3
644241,SRMS
3038525,MLK2
9929127,IRAK4
644241,HIPK2
3038522,PAK6
17755052,MEK1
6450551,CSNK1D
42642645,PKN2
24779724,MTOR
9809715,CDK3
123631,JAK1(JH1domain-catalytic)
51004351,CSNK1G1
11338033,DAPK3
25243800,RPS6KA5(KinDom.1-N-terminal)
9926054,SIK
11234052,TTK
11717001,DLK
10074640,BRAF
5494449,PKAC-beta
11485656,MYLK4
16722836,TYRO3
17755052,CSNK2A1
16007391,CTK
9926791,HIPK3
208908,TIE1
16725726,ASK2
11427553,PIK3CG
24180719,CAMK2B
11364421,TYK2(JH1domain-catalytic)
44150621,ICK
11234052,LYN
10427712,PRKCD
24180719,LATS2
10427712,LOK
5287969,PIK3CD
156414,ERK8
10184653,LATS1
153999,PFTAIRE2
9926791,PIK3CD
10461815,PRKD3
16038120,ERK4
176167,VEGFR2
156422,RIPK5
17755052,SgK110
151194,MKNK1
10074640,SRPK2
44150621,p38-gamma
3038525,AKT2
11338033,EPHA2
25243800,RIOK3
9884685,SNARK
156414,PRKD3
6918454,TNK1
3038525,MAP3K2
4908365,RIPK2
10184653,CLK4
11427553,PRKCI
10138260,PRKCE
9884685,BRK
11485656,DAPK1
3038525,FES
3025986,MAP3K3
9933475,PRKCI
11364421,SIK2
25127112,PIP5K1A
11717001,EPHB6
5287969,ERK3
11234052,CDK3
24180719,MRCKA
10074640,SLK
151194,ZAP70
5291,PHKG2
24180719,TRKC
3062316,DYRK2
11712649,AAK1
10074640,CAMKK1
11626560,TEC
10074640,DRAK2
5291,CAMK1
151194,CSNK1E
10127622,EPHA3
176167,p38-delta
11712649,DCAMKL1
24180719,DRAK1
25127112,LOK
176167,STK39
11234052,DYRK1A
9926054,INSRR
24889392,MERTK
3038522,CDK8
24180719,PIK3C2G
6450551,NEK6
156414,ASK1
9915743,MTOR
5329102,PIK3C2G
44150621,CHEK2
3081361,PRKX
11409972,PKNB(Mtuberculosis)
447077,NDR2
153999,FGR
9929127,MARK4
5291,PIK3CG
156422,PLK1
11364421,FGFR1
216239,PYK2
176155,CDKL1
6450551,MAP3K1
44150621,BRSK2
17755052,AMPK-alpha1
10074640,HIPK3
16725726,QSK
11626560,STK39
156422,IGF1R
3038525,CDK5
11234052,LIMK1
3038522,CSNK1G3
9884685,MEK5
10461815,CDKL3
9915743,HIPK1
3038525,MLCK
10113978,STK39
11364421,EPHA4
3081361,YANK3
24889392,MST4
5328940,MARK2
9915743,SNRK
176167,ERK4
3062316,PRKCQ
9929127,PRKR
9809715,CHEK2
11656518,ERK2
10138260,ZAP70
42642645,PRKCI
644241,PRKR
3025986,ROCK2
11667893,MEK2
25243800,ULK1
9915743,MARK1
3038522,FRK
10184653,DDR2
10113978,CDC2L5
11617559,PKMYT1
11667893,PAK4
156414,NIM1
25127112,ERBB3
11712649,PRKCI
151194,ABL2
11234052,ERBB3
16725726,PYK2
644241,JAK2(JH1domain-catalytic)
24180719,MARK2
153999,MAP4K4
11427553,MST2
5287969,TNK2
9809715,MST1R
9926791,MLK2
11656518,DAPK2
11717001,ACVR1
24889392,RSK1(KinDom.1-N-terminal)
5328940,SBK1
5329102,DMPK
10461815,DMPK2
51004351,CSNK1G2
156414,MAPKAPK5
11485656,CSNK2A1
3062316,SNARK
9809715,MAK
11626560,PAK7
6450551,CDK9
11234052,RIOK1
10184653,TESK1
9926054,MARK3
176155,JAK2(JH1domain-catalytic)
151194,PFPK5(Pfalciparum)
176155,SRPK2
176167,SRMS
5287969,FGFR3
123631,MARK4
3038522,SYK
3025986,PLK1
11667893,TEC
11717001,CAMK4
11485656,DAPK3
10113978,PIK3C2G
11485656,PIP5K2C
10184653,PIK3CD
10184653,CAMK2D
151194,RIPK1
9929127,ITK
11656518,AURKA
5287969,BTK
