Drugbank_id,Uniprot_id
DB00654,Q13188
DB01569,O43526
DB09082,P78348
DB00907,Q99527
DB00830,P78508
DB05383,P45984
DB00809,P21554
DB03496,Q13488
DB00865,P00492
DB15690,P06702
DB00889,P23528
DB12001,P14902
DB00266,P11166
DB09143,O95342
DB01452,P18848
DB00929,Q7KZI7
DB06702,P47898
DB01535,O60858
DB00599,Q14721
DB15566,P05186
DB05928,P01024
DB11823,Q9BQB6
DB14539,Q99500
DB01535,P22557
DB00778,P0DMS8
DB01954,Q8NET8
DB06077,P19784
DB01083,P23634
DB08801,P21291
DB09070,P18507
DB00908,Q00536
DB02207,P19878
DB00221,P11388
DB00617,P42681
DB00471,Q07075
DB01177,P22102
DB05667,P18507
DB00277,P02708
DB00884,Q9UJT1
DB00486,P06748
DB02234,P09172
DB15097,P37288
DB14006,Q86W47
DB03374,P06703
DB01284,Q9UL51
DB00351,P30086
DB15494,Q9Y5Y6
DB13720,P17844
DB02115,P08173
DB15568,P80404
DB00176,Q9NP56
DB01586,Q9HAZ1
DB06616,Q13627
DB00899,Q6FHJ7
DB00949,P10632
DB11577,P56181
DB01181,P04049
DB14002,Q13133
DB00177,P09493
DB00795,Q9UNX3
DB00861,Q04771
DB00190,P11309
DB00228,P61925
DB06791,O75964
DB06468,Q15139
DB03312,O14746
DB00388,Q96RP8
DB04920,P51649
DB04825,P00480
DB06196,P31260
DB13158,P34897
DB04837,P21397
DB05129,P11142
DB06710,O60266
DB04106,Q9BYV1
DB00349,P0C0L5
DB01396,O14578
DB12612,P34972
