PubChem_id,Uniprot_id
44631912,Q9H773
16654980,P38117
121426249,P42345
56949517,P49759
25145656,Q14164
11472798,Q12809
445756,P00750
151194,O43353
162722513,Q9BY41
49836030,P05177
11707110,P43686
11152667,P06213
118432650,P21397
126557034,P07339
16747683,Q9UPZ9
6413369,O00408
10341154,O14976
24864821,P30086
11713159,P54756
68004034,Q12809
135398510,Q15131
16757577,P17252
15604510,P55263
130196825,P49137
122599356,P27986
9874913,Q13882
15604510,P15056
169290246,Q9BY41
52913813,P00533
5287969,P12236
25227462,P31751
56960447,P37173
6442177,P49589
9853559,P08514
11977753,Q9BZE4
135497787,P04626
24993189,Q13535
25134326,Q9P1W9
45142457,P49674
44431204,Q86TI2
46883032,P07099
71608033,P27338
156414,Q8TBX8
9817292,P43088
25066467,Q13557
162722323,Q13547
10074640,P08581
16222096,P20340
131954155,P09874
148530531,O60885
176870,Q04771
6918736,O75385
44449340,P11387
58191997,Q9BY41
118723330,P55212
91895822,Q86TI2
71518574,Q12809
11213558,P17252
132271624,P42345
5494449,Q8IW41
134325559,O00329
5330286,Q04759
71455067,P14635
5287969,P38117
11485656,P21709
22049997,Q9UGJ0
11707110,Q96S44
71666140,P07339
25070031,P10635
24993189,Q9Y2K2
56649450,O60313
53474793,P27487
50922691,P13861
44205240,Q32MK0
71212556,P14867
91934371,Q86TI2
150980494,O60885
6019373,P27338
644241,O14578
25262792,P49759
11485656,P42680
25031915,P23458
156018037,P04798
11548630,P22694
24794418,Q13557
10626620,P00915
25145656,Q7L7X3
10288191,P46734
91895737,Q86TI2
23646315,P00750
11848225,Q12809
16041424,Q00534
118917671,P10632
11234052,P08240
24771867,P54619
145973260,O75469
25134326,P50613
9823820,Q14289
9871074,Q9Y616
22049997,P54756
11625818,Q13164
10318708,P05177
44516953,Q9NYL2
10366136,P41240
155550748,P00742
11152667,P49137
11977753,P49760
46190695,P10635
51042438,P48730
17755052,P12236
145962848,P27986
44234032,Q12809
50922691,Q15759
11713159,P08240
10127622,P49841
10430360,Q13464
44205240,P20340
9826528,Q9Y5S2
162722876,Q13547
11494412,P51617
138106777,Q12809
24889392,O00311
57379345,Q9Y616
6539485,P49840
11671467,Q16512
24856041,P54760
135441202,P31749
23661687,P31645
46911863,P51955
44137946,Q9Y2U5
10663833,P23219
10366136,P22612
25134326,Q9UHD8
57990770,O60313
11167602,P07947
16658289,P00747
11152667,P61158
10390396,P10635
16222096,O00444
24856436,Q14004
11349170,P06213
24748204,P19784
57379345,P54760
168279523,P40306
137653042,P29597
11667893,P28482
89963577,O60939
25227436,Q9Y4K4
6442177,P27361
135398495,P51617
11349170,O96013
11167602,Q05655
71727581,Q9HAZ1
5291,P17612
11952856,P36894
9808844,P12931
60202661,P10635
46843057,P15735
24748573,Q12851
66598080,Q12809
24864821,Q00537
23635314,P31749
135126328,P07339
25227436,P61160
3062316,P11309
123742,P12821
11152667,Q16539
44338310,P21731
15604510,P52564
23643975,O60313
46911863,P41743
15604510,Q9UK32
1893730,P51617
25134326,Q9Y6E0
53321486,Q6V1X1
25151352,Q16512
150552842,Q9NR96
16124208,O75582
153999,P08581
71731356,P08684
42611257,P49137
44205240,P45983
129236951,Q12809
44327825,P23219
3025986,Q9NWZ3
25066467,Q6PHR2
9822042,Q05655
2818,P05177
11955855,Q9Y4K4
44330507,P29597
46911863,Q92499
71716137,P33261
46843057,P36888
78105230,P07339
44457050,Q01959
50922675,Q04771
3062316,Q7KZI7
23653175,P48729
11955855,P78368
17758020,P45983
25062766,P17612
10319891,O14757
10871563,P00742
16124208,P23458
15983966,Q9NQU5
56846693,Q9UK32
17755052,Q08345
156070407,P03951
10231458,P35968
44205240,Q13627
44603533,Q00534
44286978,P00742
10427712,Q9UPZ9
11285002,P27448
3715206,P37231
3794,Q16539
10427712,Q9NTK5
24794418,Q02880
11488320,Q86XP3
162779207,P06870
46191454,Q06187
11656518,Q9NSD9
44516953,P08631
25181472,P48730
11554412,Q12809
9890632,P08253
44631912,Q13535
16719221,Q9NWZ3
71719914,Q14524
11538673,Q6V1X1
59295974,Q12809
16739650,O75116
16666708,P43405
138479210,O60885
10341154,Q16512
24905401,Q9UHD8
25066467,O14757
23635314,Q13705
9849735,P07949
9817292,P35408
44347479,P00747
24785538,Q13627
44249906,P33261
16222096,Q7KZI7
9819926,P29275
10437018,Q9UGJ0
42642648,P61158
166178089,Q12809
2954650,P54760
23582824,Q02880
6442177,Q9Y2U5
53317957,P08684
24785538,Q04912
3794,Q13627
10005964,Q13936
9826528,P49137
46868926,P28482
10143532,P00750
25072568,Q12809
134441984,P10721
9826528,Q13164
71506637,P21397
24767976,P11362
71727581,P38117
24824680,P20248
11631866,Q13085
6918852,Q9NWZ3
370,P09237
127045861,P12931
11712649,Q13555
25262792,O75385
66555680,Q9Y2K2
10437018,P30086
58423153,Q12809
9874913,Q9BZE4
11671467,Q9BZE4
10837144,O76074
49806720,Q9NWZ3
16041424,Q13555
56960447,Q16539
9874913,P20340
3038522,P20340
24795070,P53667
44339417,P00742
11707110,Q9Y572
5291,Q9NSY1
42642648,O75676
25167777,Q07912
10217590,Q15759
9871074,Q9NTK5
10387206,Q6V1X1
24748573,P11362
91932655,Q03181
25227462,Q8TD19
11667893,P17612
71152275,P10635
10430360,P23458
11461807,Q6V1X1
3038525,P45984
22049997,P42685
44462760,Q15759
46220502,Q7KZI7
11488320,Q96L34
16719221,Q14004
447656,O95067
10302451,O14578
44563178,Q12809
11632737,P52333
11497983,Q13705
10366136,Q92499
16222096,Q15759
70683233,Q13224
644241,Q14680
3547,Q00526
85468892,P07339
25117126,P11362
9810884,Q13555
1893730,Q8TDX7
16654980,Q08345
140629025,P08684
11234052,Q15418
24794418,P06241
11485656,Q04771
6918736,P06213
1893730,O43353
50922691,Q8IVH8
71716742,Q12809
50922691,P28482
57395925,P00533
216239,Q5VT25
25167777,Q15208
11474847,P30926
78109676,P27338
23643975,O14965
9808844,O43353
151194,P41240
10074640,P54764
25207521,Q16539
9871074,O00444
49803313,Q9HCP0
24964624,Q9NYV4
6445562,Q02880
9808844,P08581
66853439,Q99500
118917669,P10632
71496458,O75582
24785538,P31153
68289700,Q12809
10302451,P37173
25181472,P05771
167845038,Q9UGN5
11625818,Q8N4C8
91933048,Q6V1X1
11494412,Q16512
51042438,P46734
16222096,P54764
644241,P19784
11285002,P51812
11707110,Q8NI60
71585683,O15151
22736235,P24723
6918852,Q9Y6M4
162661919,Q12809
49797039,Q86TI2
89963394,O60939
3038522,Q9NTK5
3081361,O15254
135482260,O76074
11719003,P31153
54753627,P33261
5370638,P21397
6918736,Q16512
9808844,P30086
9966560,P23219
176167,P49589
44159411,P11712
15983966,P28482
25118925,Q86XP3
11712625,Q9Y4K4
16727109,P05177
162779188,P06870
11712625,P46734
24748204,Q9NTK5
57379345,Q13557
25171648,Q96RR4
24748573,P36894
11285002,Q9ULC5
56960607,O75116
57990770,Q00535
9874913,Q8TD19
10127622,P28482
16722836,P61158
24889392,Q8IYD1
44449151,Q12879
9911830,Q9H2K8
123631,P06241
44462760,Q92499
11525874,Q14790
90681223,P11712
44516953,P16591
53251320,P28482
44137946,P07948
57379345,Q14680
11973736,P54619
10341154,P38117
42642648,P49674
11973736,P53667
176167,Q13882
9871074,P13861
46893990,Q86TI2
11349170,Q04771
89455219,P55263
56960607,P50613
11442891,P17252
44512094,P08684
11234052,Q00534
11620908,Q13177
11213558,Q16644
70683155,P24941
145958250,P08588
134441965,P36888
42611257,Q7L7X3
25031915,P36888
25062766,P30085
44182295,P23443
9802514,P00750
5291,O15197
132510986,P21554
11338033,P17252
16747683,Q9H0K1
132190827,P06870
44187362,P15056
46234349,P11712
9890746,P22694
25062766,Q9Y572
44275954,P03956
11548630,Q9Y6E0
44137675,Q7L7X3
25145656,P06493
11656518,Q05397
11955855,Q05513
16124208,P20340
16719221,Q15067
136244085,Q9BY41
49806720,P06239
11656518,Q00537
24748573,P09619
6442177,Q9H2G2
73603358,P10632
11494412,Q00535
16124208,Q13464
71496458,P07948
164623852,Q12809
23635314,P46734
11494412,Q15569
216239,Q15418
25134326,P31751
59635796,P08684
135230895,P10635
24991884,P05177
6918736,P53671
16013184,P10635
24748204,Q13164
24771867,Q8IW41
49797198,Q6V1X1
24785538,Q9NSD9
51039094,Q13555
44340368,P00918
11620908,P07947
5494449,P18074
9548013,P50750
44603533,P31153
24995524,O14578
16118392,P24941
644241,O00311
11497983,Q9BZE4
5330286,P36507
10225637,Q03181
11713159,Q9NTK5
25118925,P54760
15983966,Q15746
6918736,Q05655
25227462,Q9Y6R4
44205240,Q9UHD2
11338033,Q15831
71539693,P21554
9849735,O14965
72947193,Q12809
59757974,P12236
50922691,O75460
25262792,P49674
16654980,Q9NSY1
44182295,Q9NTK5
42642648,Q07912
71494974,P27338
176870,Q9UBN7
71575419,Q12809
59757974,Q9P289
24748204,Q9UHD8
24799365,Q12809
25066467,Q8TD19
13452859,P36507
24995524,O76039
44424447,P27338
23635314,P06493
60166365,Q9UBX1
11989776,P10635
11632375,Q6V1X1
44137675,P54760
155766015,Q12809
11463094,Q12809
25141092,Q16512
66555680,Q13464
23582824,Q14680
25217029,Q14790
45142457,O14965
162653596,P0DMS8
134585441,Q14524
156422,O60285
118034261,P11362
137653588,P29275
16666708,P46734
132142168,Q14524
3038522,P61160
24764449,O75582
56846693,P27707
121333928,Q14524
11977753,P54756
24856436,O75676
11973736,P49759
127049869,P07858
9808844,Q8TD08
25165082,Q7L7X3
13009346,Q05513
10127622,Q13976
71727581,P36507
11234052,Q99759
46911863,Q92918
15850631,P06756
24864821,P06213
16123056,Q13164
11671467,P23443
24856041,Q9P1W9
22049997,Q9NSY1
117749324,Q14524
46911863,P08631
11552706,Q9UHD2
57990770,P50613
11977753,Q7L7X3
11713159,P31751
11488320,Q00534
121455794,Q14524
44158089,P29466
6445562,P11388
44315844,P07477
10417440,P10635
134129996,O60658
11955855,P08069
25227462,Q13535
16085320,P05771
6445562,Q7KZI7
1474853,P29323
3062316,P23443
3081361,Q13188
5282102,P22303
58423153,Q04912
25118925,Q15759
10437018,Q16584
44138033,Q8WUI4
153999,P54753
162722242,Q13547
56846693,Q13233
24785538,P49589
25054032,P05177
10288191,O95819
156070086,P06870
2812,P00533
5291,Q13233
24822704,P06493
46885626,P21709
59422203,P78368
89455219,P38117
162722185,Q13547
86304283,P10635
16123056,Q02880
15983966,P30291
135398495,P30086
10341154,P07741
10297043,Q99640
56846693,P23458
164885420,Q9Y6F1
10288191,P49760
25151352,Q9UHD8
153999,P61158
59262280,P07339
73670487,P07339
11973736,P16591
10449535,P29275
44449361,P11712
16666708,P51617
24963343,Q86TI2
44137675,Q92499
11620908,P12931
10663015,Q08493
16041424,Q9NSD9
44579418,P08173
969516,P05177
5287969,Q9H0K1
24767976,P29597
27666048,P52333
24889392,O75582
24771867,Q13873
11712649,Q14004
122599156,P42345
127036977,P29275
122678748,O75469
78319162,P24941
25134326,Q13131
44205240,P51812
56846693,P54753
16123056,P07947
10366136,Q16832
46835922,P10632
50922675,P27707
3547,P13861
73345684,P00734
12447203,P03956
134130169,O95977
153531813,P10635
134325577,P42338
76685067,P00734
24995524,Q8TDX7
23635314,P29317
11978790,P06213
11977753,Q13705
44603533,Q15746
11707110,P22612
51042438,Q13177
24864821,Q16832
25145656,Q04912
57335384,Q13188
11712625,P22612
145957001,P52333
162779181,P03951
51042438,P54619
44473016,Q05513
56960447,Q99683
11707110,P31749
56846693,Q14289
16124208,P46734
9823820,P53671
23643975,P54619
3794,Q15746
3038522,P25098
11707110,Q15067
57990770,O96013
11707110,P00519
42642645,Q13555
644241,Q13164
71584828,P30926
126524419,P07339
151194,Q15131
50922691,Q96S44
44454303,P05177
9911830,P13861
10302451,Q13535
9826528,P49585
127035625,P29275
59422203,Q13131
16058650,Q6V1X1
155534340,P00915
24765037,Q6P5Z2
23648385,P07711
22049997,P50750
56846693,P54619
9829523,Q13164
66555680,Q9Y6M4
123631,Q15759
75108517,P52333
42611257,Q9P289
24995524,Q9UPZ9
25117126,Q13557
118218350,O75469
135398495,P20340
24756910,P49585
44205240,P42680
165156600,Q13464
9811611,P41240
11977753,Q9Y6R4
10296883,P31153
71727581,Q15375
24785538,P51812
122599273,P42336
9911830,Q15418
24771867,P51955
9827261,Q03181
23643975,P15735
137332079,O95271
5330286,Q9Y6R4
166634740,P05067
9874913,Q9Y2K2
124222778,P35354
3038522,P42680
6918736,P06241
25262792,O00238
25117126,Q9P1W9
131965316,P05106
137659196,Q9UBN7
118441142,P07339
25141092,P08240
9797370,P11802
24756910,P17612
11707110,P18074
24794418,Q9NYV4
155518654,P33261
135398510,P36896
44569058,P15144
10288191,Q13233
23643975,P38117
155517086,P56524
11497983,P08069
25117126,Q00526
57335384,Q96S44
11488320,P07947
42622934,P10635
134694986,P09619
56960607,Q00534
71496458,P21709
24856436,Q13555
58423153,Q9UHD2
9961766,P20701
44187362,Q15746
11488320,Q92499
151194,P29597
25205319,P10635
137645223,P29275
51042438,P42685
24756910,Q96RR4
16123056,Q15418
25145656,Q92499
46885626,Q2M2I8
44467347,P37288
24856041,Q00535
25171648,Q9NQU5
11978790,Q9NSE4
10907042,P00533
46216796,Q9NTK5
23635314,Q9UK32
121364656,P06870
11671467,P36507
145431052,P15538
11349170,Q14680
16007391,Q9UL54
16654980,Q16512
42611257,Q8TDX7
162722414,Q13547
3081361,O60313
164673826,P05177
11234052,Q99640
5287969,Q8IW41
121249807,P06239
10278851,P49356
16719221,Q13164
3794,P11309
145958632,P08588
89963763,Q12809
9874913,Q9H773
117606729,P30086
11711413,Q86TI2
46911863,P28482
9915743,P41743
44441743,Q9Y5Z0
3006531,Q8IW41
90414451,P07339
11707110,Q15131
16654980,Q13882
42611257,P08069
9863672,P10398
57379345,Q92918
126556783,P07339
644241,P08240
24748573,Q9NYL2
56949517,P30291
117606729,P07948
155560651,P08684
9808844,P33981
23643975,P08631
60170775,P41143
45379811,P06213
11952856,Q15746
145983616,Q9UBN7
135565884,P10635
10740410,P00918
44137946,O75116
15983966,Q04771
11213558,Q99683
16719221,P15735
10010624,O60674
137660214,Q04844
5494449,P08240
5330790,Q9UQM7
136245248,P28482
3038522,P29317
56960447,P17252
5329234,P04626
42642648,Q08345
11485656,P49585
6445562,Q9NSE4
44315608,P00747
11576852,Q14790
134491849,P03372
56846693,P42680
10127622,O76039
5289418,P00533
117909194,P08684
58109561,P08684
16222096,Q8TBX8
11338033,P06241
135423809,Q15078
135126134,P07339
25118925,P05771
11494412,Q13705
44631912,P52564
16124208,P31751
50941455,P28482
126557047,P07339
9808844,Q14164
16118392,Q16584
145704650,Q9HC98
45142457,P10635
59422203,P11802
134491835,P10275
50922691,Q14004
52913813,Q15569
44631912,Q8TBX8
25127713,Q7L7X3
118432650,P27338
24864821,P78368
11671467,P12931
42642645,P43686
24795070,P11802
10437018,Q05655
66860907,P05177
25138142,P08709
25117126,O43353
117723298,Q92793
11494412,Q14680
23647198,P35030
46864000,P09619
6918852,Q9H773
127020968,Q12809
135567021,O96013
25062766,P20340
155511281,Q6V1X1
9900997,P41597
15983966,P07741
44472633,Q12809
56960447,Q9NYV4
135337852,P06239
132272265,Q9NR96
11977753,P29323
16041424,Q13557
3025986,Q13555
10113978,Q8NI60
3547,O75385
56960447,P11274
86305217,P10635
6420138,P31153
11978790,Q04759
166627227,P27338
162779184,P06870
25211572,Q07869
44516953,P45984
22049997,Q8TD19
53384644,O75116
136215706,P48736
11620908,Q00534
25227436,Q13705
57335384,P43686
46885626,P27448
16046125,P43235
45142457,P41743
16725726,P21709
10113978,O75116
129236944,Q12809
44340974,O94806
11992146,O75582
1395053,P14598
24795070,O00444
11858109,Q00535
122589437,P42336
119081689,P29474
44462760,P45985
10366136,P06213
22049997,P19784
11349170,P06493
6442177,Q13705
56846693,P51617
9806229,Q8IW41
169290259,Q9BY41
134130781,P00748
3081361,P27448
16659841,P06239
9829523,Q06187
10297043,P29323
44603533,P18074
16118392,P21709
89455219,Q14004
58437836,O15151
45142457,Q13188
122510238,Q9NYK1
10090485,O75582
24889392,P19784
11387605,P36894
162722732,P56524
11488320,P19784
11955855,Q13627
25145656,P07947
9868037,P17612
46206132,P30542
15604510,Q13555
6445562,P15056
135126139,P07339
76311268,Q13882
1893730,P07948
134821691,P05177
25062766,Q7L7X3
46885626,P33261
25066467,P42680
10288191,P36897
168299120,Q12809
16747683,Q04759
16719221,Q9Y4K4
10691662,Q14654
118502892,Q12809
151194,Q9Y6M4
25145656,P29323
5328650,O43353
117606729,P45983
44483361,Q14524
49864459,P00747
145951220,O60563
131839619,Q14524
11152667,Q15067
25062766,Q9H2K8
23635314,P21709
118713026,P00734
3025986,P41250
25155417,Q8WUI4
70874786,P20813
11364421,Q16512
10405951,P08684
51039094,P50750
10437018,P22694
24864821,P08240
13009352,Q02880
5265,P47898
51039094,P31749
9811611,Q00535
162779268,P03951
46843057,Q04771
3062316,O75116
56846693,P05771
11442891,Q00535
25167777,Q32MK0
16118392,Q04759
44251522,O60678
25127713,Q8TBX8
1935,P35372
86288753,Q12809
11167602,Q06187
58423153,Q9Y616
118711813,P56817
126565,P41250
14872624,P05093
25118925,P45983
156413,P22455
11625818,P36507
9548013,O60563
9823820,P31153
23582824,Q9BZE4
44450131,P00915
44291240,P24530
91895762,Q86TI2
155529886,Q86TI2
66818569,P33261
11488320,Q9P289
24785538,O15197
53387025,P08684
44439672,Q86TI2
25151352,P06213
25151352,Q92918
71727581,O75582
42642648,Q9Y5S2
89782019,P10635
16123056,Q02750
44570884,P06239
9874913,P41240
11427553,Q13555
71517573,Q12809
11387605,Q15831
740560,P00918
9811611,Q16512
25117126,P49759
23582824,P33981
53362086,P10635
25134326,P49760
9911830,P21709
11712625,P19784
122186551,Q9BY41
9868037,Q04759
58423153,P49841
11977753,Q00526
56675536,P27487
146695069,O60885
168287151,Q12809
1893730,P36888
44327220,P37231
11719003,P53350
56654642,Q9UQL6
11497983,Q5VT25
44324176,P11712
25227462,Q05397
25145656,P06737
126557109,P07339
11552706,P31751
3062316,Q14680
10841036,O76074
11649751,P07858
11494412,P49589
16747683,P41250
72550628,P00742
10341154,Q9H0K1
16748789,P08253
25165082,Q06187
11719003,P00519
138686583,Q9NR96
447221,P07477
10070428,P05177
127041870,Q12809
90654804,P24941
46244454,P78527
44580802,P08254
89613302,Q14524
10090485,P36507
56841653,P05177
71727581,P54753
58423153,P15735
126556817,P07339
11417488,P31749
25127713,P28482
16666708,Q8NI60
44187362,Q14164
1474879,O43521
5291,Q15418
11485656,P24941
122589447,P48736
56846693,P31749
24860446,P00734
16718576,P22612
16658633,P00750
11548630,Q9UBE8
25171648,P29323
135320934,Q13547
166631263,P05177
145958227,Q6V1X1
3794,P61158
11712649,P49841
42642648,Q99683
10081163,P45452
176167,P54756
644241,Q9HCP0
3794,P53671
11387605,Q9BZL6
118931167,P21397
24765037,Q13131
25227462,Q8TBX8
15604510,P49759
11712625,Q9Y5S2
15604510,P27361
10288191,Q8TD19
11714476,P07858
11620908,Q9HCP0
44631912,Q8TD19
9911830,P31749
11641515,P41743
49797362,Q12809
90441923,P07339
155522007,Q14524
71534670,Q14432
5280445,P14679
135125567,P07339
9827999,P07550
71042057,Q12809
44159772,P43119
121418768,P05177
24889392,Q99683
9826528,Q99640
10427712,P54760
86343364,P08684
25066467,Q5VT25
3025986,Q15759
10138259,P10398
56649450,Q9UKE5
10341154,P23458
25181472,P46734
142506033,Q8WUI4
11548630,Q13464
135398495,Q13464
162653079,P00915
44187362,Q9H2G2
16659841,Q7KZI7
59635741,P11712
11707110,P06241
25145656,O00238
23643975,P07741
25066467,Q15569
145704650,Q13177
162721900,Q13547
49830586,Q9UHD2
5288018,P22612
2428,Q05513
16118392,P38117
91934360,Q6V1X1
14771696,Q14957
164620063,Q12809
162722868,Q9UQL6
10430360,P05771
23643975,P07948
11511120,Q14164
46885626,P15056
11671467,Q92918
25167777,P37173
3547,O15197
16659841,Q8TD08
25134326,O75385
162722112,Q13547
25227462,P00533
11620908,Q8NI60
11977753,P49674
25167777,P22612
31307,P07711
58423153,Q8TD08
135125026,P07339
24765037,Q9H0K1
44187362,P11388
45142457,Q8IYD1
24756910,P04629
3025986,P28482
3547,P36894
11977753,Q8N4C8
127046317,P11712
162722319,P56524
11719003,Q13976
44605037,P24941
16124208,Q9UKE5
52947735,P41143
42611257,Q9BZE4
121272745,Q16288
11485656,Q96L34
11485656,Q86XP3
44631912,Q8TDX7
155765748,Q12809
5328940,O00444
25062766,Q9BZE4
9549300,P05771
58459229,P42336
3794,P61160
53384644,O96017
25134326,P37173
16722836,P30086
137513213,Q13464
9874913,P06241
9823820,P12268
9874913,P36507
155289405,Q8WUI4
11442891,P17612
134491585,P10275
44462760,Q9UPZ9
25117126,P49589
117606729,O14578
44205240,O75460
9933475,Q9BZE4
2057118,P05091
6918852,P28482
44449369,P11387
11364421,O00311
152495025,Q9NR96
147183225,Q9NR96
151194,Q9NSD9
24856436,Q9Y6M4
11044358,P23975
71504252,P21397
16747683,P49674
9826528,Q08345
67356844,P06493
122179854,P00918
68551,Q99500
24765037,O75116
25229676,Q12809
25118925,Q9NYL2
10427712,P11802
10366136,O75676
133081140,P03952
24771867,P29323
11497983,Q14289
73669989,P07339
89561275,P08684
24767976,O00444
91844660,P20813
71504248,P27338
49855949,Q9BY41
9811611,Q13873
44427478,P06276
9849735,P21709
137637832,P21397
122599346,P27986
9809479,P04070
11693095,P49721
9823820,Q05655
11973736,P23458
135398495,Q15746
46916385,Q86TI2
10127622,P53667
644241,Q8IVH8
46191454,P42685
24993189,Q04759
134131162,Q9HCR9
45142457,Q9H2K8
9829523,Q15375
118722001,P24941
25141092,P53671
136110961,Q8WUI4
45142457,O00238
16118392,P11388
45142457,Q00534
58423153,Q9NYV4
24794418,Q13131
23635314,O14757
49839481,P28482
71042023,Q12809
71578307,O14965
57379345,P54756
9806229,Q9NSD9
23653175,P12236
6918852,P13861
44137946,Q32MK0
24748204,O00238
23378546,P45983
72550627,P00734
10391715,P00747
5291,P05771
44816514,P11712
16124208,P33981
56846693,P24941
89455219,Q7KZI7
24785538,Q9UK32
162722015,Q13547
49806720,P27361
