Drugbank_id,Uniprot_id
DB08834,P31939
DB01345,P10997
DB04847,P29322
DB01619,P29474
DB04795,P40394
DB05381,P00813
DB16200,Q9UM07
DB07069,P50135
DB11478,O43306
DB06825,P14060
DB00678,P07451
DB00876,P31749
DB06195,P01133
DB01228,P17658
DB00675,P12236
DB00640,P50993
DB04665,P31260
DB06282,P01031
DB12565,P29322
DB00868,Q05940
DB01144,P48058
DB00900,P63244
DB00361,Q9NR33
DB05541,O60658
DB09059,Q9UNP4
DB09078,Q9NZD4
DB11181,Q96PY6
DB12565,P15814
DB06728,Q7LG56
DB00673,Q13509
DB00834,P00505
DB06700,P22413
DB16628,P32320
DB04825,P51649
DB01108,Q9NRF9
DB09213,P47870
DB00915,P49368
DB06781,Q9UGJ0
DB11577,P06241
DB14071,P08243
DB11730,Q14524
DB00989,Q8N4C8
DB06726,P02790
DB11674,P28566
DB01537,P04264
DB01397,P02538
DB01131,P46098
DB08882,Q9NPC2
DB09262,Q8N8Y2
DB04938,Q13523
DB00615,O96017
DB15566,P41143
DB02329,Q12874
DB06469,P04040
DB14715,Q8WYK2
DB11817,Q6V0L0
DB00126,Q99259
DB00561,P02671
DB00626,P00740
DB00429,P30542
DB11278,Q8IVL6
DB08910,Q96DP5
DB13191,Q15274
DB11703,P06276
DB00645,Q16512
DB01419,P07333
DB00949,P17658
DB03756,Q02779
DB00132,P62917
DB00429,P49286
DB00599,P36507
DB00996,P06213
DB01656,P21589
DB04863,P46597
DB00561,Q9BQB6
DB00654,P14060
DB00178,P08581
DB06726,Q9UPZ9
DB00896,P36897
DB01062,Q6NUM9
DB06603,P14416
DB14507,Q02779
DB09071,Q9UM73
DB09488,P78508
DB05562,P00450
DB00768,P23526
DB01537,P51172
DB09214,P34932
DB01178,P41143
DB06016,P19320
DB01558,P02585
DB04076,Q8WXS5
DB00652,P28335
DB01878,P62269
DB09224,P37840
DB14669,Q9Y285
DB01099,P35590
DB11541,P22460
DB00191,P13500
DB01043,Q8TCC7
DB04707,P11142
DB16650,O95954
DB01175,P01308
DB00232,Q9UBV8
DB06736,P48736
DB01191,Q14524
DB00704,P52597
DB13873,P02747
