25243800,TEC
11617559,SIK2
10184653,CTK
3062316,STK33
6918454,PFTAIRE2
11656518,SRMS
10461815,OSR1
123631,NEK7
9933475,YANK1
11984591,YANK2
156422,TEC
216239,DAPK3
156414,PKAC-beta
16007391,MYLK2
3038522,STK16
25243800,YANK3
11427553,GSK3B
11717001,FLT4
176155,CLK2
11667893,LIMK1
11617559,CSNK1G3
644241,p38-gamma
51004351,RIPK1
123631,CDK8
153999,DRAK1
11984591,PRKCE
11617559,HIPK2
644241,NLK
156422,ERK2
11364421,ABL1
3038525,TIE1
156422,PRKCD
176167,RET
5328940,RSK1(KinDom.1-N-terminal)
11656518,DMPK2
24889392,PRKCE
16722836,ERBB3
11409972,EPHB4
10184653,DRAK2
5291,TNIK
6450551,RIPK5
44150621,DMPK
3025986,p38-alpha
208908,DCAMKL2
176155,CLK1
123631,PDPK1
3062316,p38-gamma
123631,MYO3A
11427553,PIK3CB
151194,BMX
44150621,MLK2
10461815,TNK1
153999,DCAMKL1
9926791,PKMYT1
176870,MLK3
176167,BLK
16725726,CASK
11626560,PIP5K1C
9926791,TIE2
9809715,ERK8
11717001,DLK
25243800,PKN2
6450551,DYRK1B
9884685,MARK4
11984591,CASK
9926791,PRKCQ
9933475,CDK11
11656518,p38-beta
24779724,PIM2
11485656,EPHA8
3038525,SgK110
25243800,AMPK-alpha2
156414,EPHA7
9926054,MRCKA
10113978,MAST1
9929127,ROS1
17755052,STK39
11667893,CSNK1G3
11409972,NDR1
11626560,OSR1
156422,MEK3
16007391,PIP5K2B
3025986,TRKB
11338033,IRAK1
16007391,ULK1
176155,NDR1
11617559,CHEK2
3062316,PKAC-alpha
156422,PIM2
9884685,SRMS
11626560,EGFR
153999,ERK4
156422,YSK1
44150621,ZAP70
5291,EGFR
11409972,EPHB3
11364421,NEK11
9926054,IRAK3
6918454,ROCK2
11717001,NEK7
126565,CDC2L2
10127622,ERN1
156422,CAMK2A
6450551,AKT3
644241,STK16
11485656,ULK1
9933475,PAK2
25243800,NEK5
17755052,YANK3
11364421,PKNB(Mtuberculosis)
644241,TAOK2
11314340,TBK1
11617559,PRKCQ
11667893,PKAC-beta
5494449,EGFR
3062316,CAMK1
11409972,MAST1
3081361,MUSK
10113978,DYRK2
9884685,RIPK1
153999,RET
11667893,RIPK5
16722836,MRCKB
24889392,GSK3B
3025986,MST2
3038525,CIT
17755052,NEK2
11485656,PHKG2
17755052,BRSK2
11364421,WEE1
216239,CDC2L5
24180719,FAK
17755052,SNARK
151194,CDK4-cyclinD1
10184653,GSK3A
16722836,LATS1
11409972,PRKCH
9884685,PFTAIRE2
24779724,NEK3
176155,FLT3
176167,WEE2
25243800,CAMK1
153999,CSNK1G2
123631,ASK2
10461815,AKT1
3038525,TAK1
6918454,FES
176167,SRPK1
3038522,PAK1
24889392,DLK
11409972,MARK2
176155,MST4
5494449,HIPK1
153999,PAK7
3038522,ERBB4
11656518,MKK7
3038525,JAK2(JH1domain-catalytic)
6918454,ACVR1
25127112,SNRK
24779724,DCAMKL1
3038525,CLK3
9929127,MAP3K3
123631,ERK5
3038522,NDR1
6450551,LZK
10127622,PRKCH
9929127,ASK2
3038522,PHKG1
6918454,BMPR1B
10127622,PFCDPK1(Pfalciparum)
11656518,EPHB4
156422,ERBB3
10074640,JNK3
5291,CAMKK2
11984591,CTK
151194,JAK3(JH1domain-catalytic)
24779724,DRAK2
5287969,CAMK1
3025986,PIP5K2C
9926791,CSNK1D
24889392,CLK1
3081361,MAK
10184653,WEE2
10138260,RIPK4
16725726,ACVR2B
3038522,SRPK2
4908365,RIPK2
5291,MARK4
16725726,ACVR1
10127622,BMPR2
176870,ZAK
3038525,GSK3A
42642645,RIOK1
42642645,CDKL1
156422,S6K1
447077,GRK4
208908,MAP4K3
3081361,PIK3CD
16725726,FLT3
11717001,LZK
10461815,ERK3
9915743,SRPK2
11617559,TGFBR1
123631,TBK1
123631,RSK3(KinDom.1-N-terminal)
447077,CSNK1G2
11712649,GRK4
156422,MKK7
11656518,TGFBR2
24889392,BIKE
644241,MAK
176155,PIK3C2G
208908,PRKG2
16725726,ERBB3
5328940,LATS1
5291,AURKA
25127112,NEK9
5328940,MARK2
10074640,INSR
11364421,PHKG1
16038120,TRKC
16725726,CDK9
5329102,BRAF
216239,OSR1
11485656,RSK3(KinDom.1-N-terminal)
644241,FGFR2
3025986,MAP4K4
123631,RAF1
6918454,LATS1
16725726,FGFR4
3081361,GRK1
9926054,ZAP70
9915743,PIK3C2B
176155,DYRK2
10127622,AKT3
24180719,HUNK
5329102,CDK8
10461815,PLK1
24889392,CAMK1
3081361,ACVR2A
153999,NDR1
24779724,PKN2
176155,MERTK
11338033,PRKCQ
9809715,GAK
11626560,TEC
9929127,PFTK1
3062316,IKK-epsilon
10427712,PKNB(Mtuberculosis)
5287969,TEC
17755052,FER
24779724,CSNK1G2
9884685,GAK
3038525,MKNK2
9926791,KIT
5291,RIPK1
156414,PIP5K1C
11617559,ZAP70
10461815,CDK3
5328940,CDK9
9929127,MST1R
6918454,ERBB4
5494449,CDK9
11364421,EPHA2
10074640,AAK1
16725726,TESK1
123631,PDGFRB
11617559,PKAC-alpha
11234052,FRK
3025986,PIM2
10113978,EPHB1
17755052,AURKA
24180719,PRKD1
156414,SYK
3038522,ROS1
208908,TLK2
44150621,CLK3
9926791,YES
17755052,PAK3
176155,STK35
216239,CSK
10074640,TRKA
3038525,YANK1
10427712,MAP3K4
644241,MAP3K2
156414,MLCK
11717001,TTK
123631,CDK4-cyclinD1
11409972,ACVRL1
176167,JAK1(JH1domain-catalytic)
5291,CDK2
153999,FGFR2
10113978,PIP5K1A
11485656,TLK2
208908,RIPK4
11338033,PIP5K1A
216239,BRK
5328940,NEK4
24889392,CAMKK1
11617559,MLK1
9933475,MAP3K1
11485656,CLK2
16725726,NIM1
11626560,DRAK1
16007391,FGFR4
9926791,NEK1
42642645,PRKD1
9933475,ADCK4
644241,GCN2(KinDom2S808G)
6450551,p38-gamma
153999,FGFR1
156422,CSNK1G2
16007391,MAST1
11234052,MEK2
5291,MLK3
9809715,PIK3CA
9926791,PFTAIRE2
9809715,PKAC-beta
3025986,AAK1
208908,RPS6KA4(KinDom.1-N-terminal)
25243800,ARK5
24180719,TBK1
5291,TYRO3
176870,CDK5
11667893,ADCK4
16725726,LIMK1
11667893,PRKG1
10184653,INSRR
208908,CDK2
156414,ARK5
3038522,ITK
25127112,EGFR
9926054,IRAK1
10461815,ACVR1B
176155,TAOK1
216239,YANK2
11667893,ULK2
5291,CDK4-cyclinD1
5494449,ERK8
9929127,SIK2
151194,PDPK1
9926054,RIPK4
16725726,PCTK3
6918454,MST2
11314340,NIM1
208908,MST3
3038525,FLT4
3025986,STK35
24779724,PIP5K2B
153999,BTK
11667893,SgK110
9915743,MKNK1
10127622,SNRK
644241,PIK3CA
3025986,ROCK2
24779724,PAK3
3081361,FES
25127112,MYLK2
9929127,TGFBR1
11364421,OSR1
9926791,LKB1
11338033,FLT1
4908365,ERK5
16725726,ERK8
9926054,PIK3CA
644241,DCAMKL3
176870,INSR
11338033,SgK110
11626560,ICK
9929127,JAK2(JH1domain-catalytic)
176870,MRCKB
11717001,WEE2
16725726,EPHB6
10184653,TIE2
17755052,LOK
11409972,PKNB(Mtuberculosis)
5328940,PIP5K2B
5291,CDC2L2
11717001,FER
3081361,NDR2
9926791,CDC2L1
176167,CSNK1A1L
176167,EPHA4
25127112,NEK2
3025986,EPHA4
11712649,ERK2
10074640,MLK1
3038525,TLK2
11712649,FRK
24779724,CHEK2
3081361,PIP5K2B
6450551,EPHA8
3062316,NEK3
11427553,EPHA8
447077,STK16
156414,NEK5
9926054,RIPK5
6918454,GSK3B
156414,ACVRL1
153999,CSNK2A1
9884685,LYN
9809715,CDC2L5
10461815,EPHB1
9926054,CSNK1G1
10127622,AURKA
156414,PRKG1
9915743,MRCKB
11617559,STK16
24779724,MAP4K3
6450551,CAMK2A
5328940,PFCDPK1(Pfalciparum)
9926791,PAK6
5291,FER
3081361,ERK2
11427553,STK36
10427712,DCAMKL1
153999,INSR
216239,ERBB2
11712649,ERN1
3038522,CDKL3
10461815,DAPK2
11234052,ROS1
644241,PRKCD
10427712,CAMK2B
156414,IKK-epsilon
123631,SNRK
216239,NEK11
447077,AKT3
24889392,AKT1
11314340,FER
10461815,PRKG1
11717001,MLCK
123631,MAP3K4
11626560,MARK4
156422,PIK3CB
176167,EPHA7
24180719,MKNK2
10138260,LIMK1
11338033,TYRO3
16725726,RAF1
151194,MAP3K3
3025986,PAK7
11485656,MINK
3025986,AKT2
3025986,IKK-alpha
176167,IGF1R
5494449,ICK
216239,NEK4
176155,MLK2
10184653,TNNI3K
11656518,DYRK1B
9933475,FLT3
16007391,LZK
9926791,TSSK1B
644241,CHEK2
10427712,HPK1
11485656,RIPK5
3038525,CAMK2D
11409972,MAP3K15
447077,DAPK3
9884685,PRKCH
156414,LATS2
11338033,RSK2(KinDom.1-N-terminal)
156414,MST3
3038525,MEK6
644241,TEC
10138260,BRAF
11626560,RAF1
11485656,PFTAIRE2
9926791,HIPK2
5494449,PRKX
176167,ERK2
10127622,PRKCI
176167,CDK5
151194,PRKCE
9929127,CHEK1
5494449,NEK9
9926791,IRAK4
16038120,ASK1
3062316,PIK3CA
11667893,TYK2(JH1domain-catalytic)
10074640,QSK
216239,DYRK1A
11364421,RAF1
6450551,GRK7
10138260,ACVR1B
156422,NEK9
3038525,RSK4(KinDom.1-N-terminal)
10074640,AKT2
644241,CDC2L5
216239,RPS6KA5(KinDom.1-N-terminal)
9915743,DMPK2
10074640,MUSK
10461815,MRCKB
4908365,DMPK
11717001,NDR2
9884685,MKNK1
156414,PIM3
9933475,TGFBR2
156414,LATS1
3081361,TGFBR2
176167,TXK
153999,IRAK1
11234052,HIPK4
24779724,TAK1
5494449,ROCK2
11667893,TNK1
10113978,PIK3CB
5291,ERK5
176167,ERK3
9933475,LIMK1
9809715,TAOK3
5328940,PIK3CB
3025986,MUSK
10074640,STK33
9926791,PRKD1
11234052,HUNK
208908,PKAC-beta
644241,PFTAIRE2
156422,HIPK2
10184653,BTK
10127622,MARK1
10461815,SNRK
24889392,EIF2AK1
644241,PRKG1
3038522,SRPK3
11485656,SNRK
24779724,PKN1
3038525,TIE2
10127622,SNARK
644241,STK33
9884685,ADCK4
42642645,IRAK4
17755052,STK35
9884685,EPHA1
11626560,CAMK2G
11717001,EPHB1
16725726,PYK2
5494449,NDR1
42642645,RIOK2
216239,CTK
10138260,EPHB3
153999,FRK
11717001,CDK4-cyclinD1
24889392,IKK-alpha
156414,ERN1
9926054,PIP5K2B
9926054,PIM1
24180719,TRKB
3038522,NEK5
11656518,PCTK2
216239,MAST1
10427712,FES
11656518,MARK3
11626560,LATS1
11617559,PLK3
3081361,PRKR
176870,BRSK1
11314340,SIK
123631,MLCK
11656518,PIM2
24889392,PIK4CB
16722836,PRKCH
11485656,BIKE
10113978,ROCK1
10461815,PIP5K1C
3081361,MELK
16722836,PIK3CB
11314340,HPK1
51004351,BMPR1A
11234052,LATS2
11712649,TRKA
10113978,MEK1
10127622,ASK2
151194,MLK2
51004351,MST4
5494449,DYRK1A
156414,NEK3
51004351,p38-alpha
42642645,SNRK
16007391,SNARK
156422,INSRR
44259,RIPK1
5287969,AURKB
9926791,p38-gamma
24889392,ERBB3
156422,EPHB4
151194,JAK2(JH1domain-catalytic)
11667893,SRC
10184653,MLK2
10127622,BLK
9926054,PIM3
176167,PRP4
11656518,SgK110
10074640,EPHB2
447077,PCTK3
11617559,LATS1
9933475,NLK
25243800,NEK3
3025986,PIK4CB
16725726,FAK
24779724,OSR1
5291,YANK2
9929127,ERK2
9926791,PFTK1
9926791,TAOK3
11712649,PRKD1
10461815,LTK
3038522,PAK7
447077,PAK2
25243800,NDR2
11364421,MARK3
11712649,RIOK1
3038525,MAK
9926791,PRKCI
16725726,DYRK1A
5291,MEK1
10113978,SRPK2
216239,CASK
9915743,PIP5K2C
16722836,MAP3K1
10138260,CDK9
10074640,TYRO3
3081361,TRKB
44150621,MKNK2
11617559,FGFR3
3062316,CSNK1A1L
11667893,INSRR
3025986,TRKA
3038525,ACVR2A
447077,ASK1
6450551,SYK
25243800,PDPK1
9933475,RSK4(KinDom.1-N-terminal)
208908,TRKB
208908,NIM1
11234052,OSR1
11338033,SIK
10184653,PAK4
447077,IKK-epsilon
11656518,AXL
5291,FGFR3
11984591,MYLK2
11485656,DMPK
44150621,ERBB2
11984591,PRKX
16725726,ERBB2
5494449,RIPK2
176870,NEK11
6450551,CAMK2G
3081361,PRKCE
208908,PFTK1
9915743,ULK3
9915743,PIP5K2B
11984591,NLK
4908365,MAP3K1
11984591,EPHB3
24180719,YSK1
156422,ERN1
3038522,TNK2
10113978,ERK1
11338033,EGFR
176167,FLT1
5291,TEC
11656518,CAMK2G
17755052,CIT
153999,ERBB4
11984591,p38-alpha
11656518,AURKB
11409972,BIKE
153999,PCTK3
25127112,FGFR2
24889392,BRSK1
10184653,DMPK
11234052,EPHB1
447077,PAK4
11617559,RSK3(KinDom.1-N-terminal)
176155,PAK2
447077,PIP5K1C
208908,CAMK2B
10113978,PLK3
5287969,EPHA7
9884685,ICK
11712649,PKAC-beta
5494449,PRKD2
176870,EPHA4
176167,p38-gamma
10127622,DCAMKL3
11338033,FES
5291,HPK1
10427712,SGK3
176155,ERK4
5328940,NDR2
3081361,RSK4(KinDom.1-N-terminal)
11338033,PKAC-alpha
11485656,MLK1
11667893,DRAK1
5494449,PLK3
11717001,S6K1
151194,DCAMKL2
10074640,ULK3
11314340,BMX
16038120,NEK4
9929127,ROCK1
11338033,RIOK2
11667893,ACVRL1
3038525,AURKA
3062316,ZAP70
17755052,PDGFRA
156414,SNRK
644241,MLK1
5291,LATS2
5328940,PRKR
10184653,ACVR2A
10127622,MINK
10074640,p38-gamma
3038522,ERK8
123631,NEK9
9926791,ERBB4
10127622,AMPK-alpha1
17755052,PAK6
9915743,EPHA2
216239,ASK1
156414,CDC2L1
11364421,SRC
3038525,MEK4
644241,SRPK3
16038120,CDC2L1
25127112,TXK
3038525,MAP4K4
16007391,ARK5
3062316,PAK4
3081361,PRKCH
3038522,MINK
447077,CDK7
9929127,PAK4
6918454,MKNK1
10113978,MRCKB
3025986,PIK3CA
5287969,PFCDPK1(Pfalciparum)
9926054,RIOK2
5287969,CDKL3
5287969,p38-beta
644241,PLK4
5329102,ADCK3
9884685,PKMYT1
11485656,NEK4
11364421,JAK2(JH1domain-catalytic)
644241,CDK7
11667893,MST1
51004351,FGFR4
42642645,PRKD2
25243800,MYLK4
151194,MYLK
10461815,FGFR1
17755052,AKT2
3062316,CSNK1G2
5291,NEK2
44150621,JNK2
16725726,MAPKAPK2
208908,RIOK2
10074640,SLK
25127112,TSSK1B
16725726,MAK
3081361,CSNK1G2
11427553,MAP3K1
9929127,PRKG1
11485656,ACVR1B
151194,MERTK
5291,BRK
176155,INSR
9915743,DYRK2
11485656,SRPK3
216239,MARK4
11667893,CDK9
176167,MEK4
11717001,YES
176167,RAF1
216239,CLK3
11667893,CDK7
153999,PIP5K2C
10113978,EPHB4
6450551,p38-alpha
9884685,PKNB(Mtuberculosis)
11617559,DYRK1A
51004351,ITK
11626560,PAK7
10427712,HIPK3
16725726,MERTK
24889392,IKK-epsilon
11314340,MLK1
6918454,MST1
10138260,p38-beta
10184653,p38-beta
123631,MLK1
11338033,TSSK1B
151194,HPK1
10461815,RIOK2
10427712,ROCK1
11364421,DYRK1B
5291,DYRK2
176155,PIK3CG
6918454,SNARK
25127112,PRKD3
16725726,NEK6
3062316,TTK
6450551,PRKD2
6450551,CSNK1A1L
42642645,PIK3CA
11409972,PIK4CB
9926054,GRK7
11712649,CDK2
208908,AMPK-alpha1
156414,CLK1
9884685,EPHA7
25127112,IKK-alpha
447077,ZAP70
25243800,PRKX
176155,CSK
153999,FGFR3
11485656,IRAK3
11656518,CDK7
10113978,ACVR2A
9915743,PAK7
151194,FGFR3
11409972,PIM1
24779724,CLK1
9926054,EPHA7
24889392,NEK6
5329102,NEK1
10427712,FGFR2
5291,PIM2
9884685,PAK6
11717001,BRK
6918454,MKNK2
176167,NEK1
123631,LIMK1
11656518,DCAMKL3
156414,PKMYT1
6918454,MEK5
10427712,LIMK1
3062316,RPS6KA5(KinDom.1-N-terminal)
176870,CSNK2A1
9926054,PAK3
3038525,TRPM6
9809715,DYRK1A
11364421,JAK3(JH1domain-catalytic)
24889392,ACVR2A
11364421,TAK1
24180719,PRP4
5329102,p38-delta
9926791,RSK2(KinDom.1-N-terminal)
9926054,HCK
24180719,STK39
11234052,MAP3K15
16725726,YANK1
17755052,MEK1
11364421,CAMK1G
24889392,PRKCQ
6918454,HPK1
6918454,LTK
208908,LZK
24779724,MAP4K4
24180719,PRKD2
208908,PCTK3
156414,CDKL5
11427553,PIM1
216239,AMPK-alpha1
9884685,IRAK4
11617559,TYRO3
11338033,MEK6
176870,MAP3K1
11409972,TEC
11712649,VEGFR2
16007391,MLK3
10074640,CDC2L5
11234052,CSNK1G2
24889392,ERK1
5329102,MLK2
11984591,PHKG1
3025986,CAMK2D
3081361,CASK
9915743,LKB1
447077,DAPK1
176167,JAK2(JH1domain-catalytic)
10113978,PAK3
3038522,ERK4
10127622,IRAK4
9926054,MEK6
10113978,PRKCI
3038525,CLK4
11364421,YANK2
5291,LATS1
176870,GRK1
11626560,CDK11
156422,CASK
11485656,PFPK5(Pfalciparum)
11485656,HUNK
5291,CSNK1A1
9926791,CAMKK2
25127112,DDR2
44150621,CAMK1G
156414,MST4
11338033,SGK3
9929127,PIP5K1C
151194,RPS6KA4(KinDom.1-N-terminal)
11712649,AKT3
11626560,CSNK1E
123631,NEK2
9915743,CSNK1A1L
11717001,IRAK3
16725726,CDK11
11617559,PIP5K1C
16725726,TYK2(JH1domain-catalytic)
3081361,LZK
644241,NIM1
10427712,TGFBR1
5329102,EPHA8
151194,EPHB2
9809715,ACVR2A
9884685,ITK
11234052,CDKL5
11314340,INSR
24779724,IKK-alpha
11364421,ZAK
11656518,PIP5K1A
11485656,BMPR1A
10427712,CAMK4
123631,RPS6KA5(KinDom.1-N-terminal)
6918454,FGFR3
5287969,CDKL2
9884685,TSSK1B
208908,ICK
5494449,CAMK2B
176155,CAMK2D
208908,DRAK2
44150621,CAMKK2
11364421,MAP4K5
9809715,TLK1
24889392,ACVRL1
11712649,HIPK4
156422,PKN2
24779724,PIP5K1C
10427712,RSK1(KinDom.1-N-terminal)
42642645,CLK3
25127112,EPHA6
6450551,DCAMKL3
644241,CAMK2G
24889392,MAP3K2
4908365,RIPK4
10074640,EPHA7
5494449,PRKD1
16007391,DMPK
10074640,MARK4
17755052,CAMKK2
9915743,PIK4CB
6918454,PAK4
51004351,EPHA2
9809715,ANKK1
11338033,ZAK
11984591,MRCKB
156422,MEK2
10427712,ZAP70
44150621,CDK5
123631,AKT3
11717001,ABL2
11617559,EPHA5
17755052,PKMYT1
10184653,ZAK
24889392,MEK3
156414,CAMK1
153999,TEC
44150621,INSR
5287969,FGFR1
11712649,MUSK
10138260,PAK2
11667893,NIM1
10127622,DYRK1B
3038525,TNNI3K
16725726,RPS6KA4(KinDom.1-N-terminal)
11364421,GSK3A
24779724,MAP4K2
24889392,ULK1
11364421,DLK
11364421,MAST1
51004351,MKNK1
6450551,DRAK2
11626560,p38-delta
10127622,LYN
9926054,JNK3
24180719,EPHA8
11626560,BRAF
11234052,IKK-epsilon
3038522,CDK11
447077,GRK7
208908,DCAMKL3
24779724,YSK1
11485656,CAMKK2
9926054,PAK4
447077,RSK1(KinDom.1-N-terminal)
24779724,BRSK1
11485656,NIM1
9926791,SgK110
11717001,MAP4K2
10113978,AKT1
5291,LRRK2
156422,SRMS
11338033,WEE2
9915743,TRKA
10127622,SRPK3
9933475,CAMK1D
156422,PAK2
24180719,PKAC-alpha
9926054,EPHB2
123631,DAPK2
10127622,NEK7
17755052,TBK1
3062316,RPS6KA4(KinDom.1-N-terminal)
156422,TNNI3K
6450551,MARK4
9884685,PRKCD
11364421,TLK1
176167,MEK3
24889392,PIP5K2B
24889392,SIK
9933475,MAPKAPK2
3081361,TGFBR1
176870,ERK8
3025986,CSK
123631,PIK3CB
17755052,RIOK3
176870,RSK1(KinDom.1-N-terminal)
11234052,PFTAIRE2
24180719,ACVR1
3038525,GRK1
11717001,RSK2(KinDom.1-N-terminal)
126565,CDK11
176870,WEE1
9884685,CDKL5
156422,MTOR
5291,MST1R
9933475,ZAP70
11409972,BMPR2
156422,AKT1
3038522,ZAP70
11626560,DAPK1
24180719,PFTAIRE2
6918454,ACVRL1
5494449,CDK4-cyclinD1
151194,FGR
11234052,MLK3
11617559,EPHA3
153999,BRK
11234052,PFPK5(Pfalciparum)
24779724,TRKA
11364421,ULK2
644241,DYRK1B
208908,LRRK2
176167,PYK2
10074640,CLK4
208908,AKT3
6450551,CDC2L2
10461815,MAPKAPK5
11667893,TIE2
10427712,FER
123631,INSR
11234052,NEK2
10461815,PRKG2
9926054,EPHA5
10113978,CSK
11717001,DYRK1B
9926791,SRC
156414,ACVR2B
176155,ERK8
17755052,SBK1
176167,FGFR2
3025986,MAP4K3
156422,MAP3K3
6450551,PRKCH
208908,AAK1
17755052,PLK2
9884685,ERK4
9915743,ICK
11364421,MELK
151194,CSNK1G2
10427712,DAPK1
5328940,NEK3
9933475,MKNK2
11712649,YANK2
9926054,MEK5
208908,ADCK4
5494449,IKK-alpha
5328940,PIK3C2G
11712649,MAP3K1
5494449,PRKCD
24779724,LRRK2
51004351,ACVR2A
25243800,PHKG1
3038525,ADCK3
3081361,CAMK1D
11338033,MARK2
10184653,FGR
10184653,ULK2
216239,AAK1
9933475,DMPK2
3038525,MINK
11234052,ERK5
3025986,KIT
11617559,MYLK
156422,DCAMKL2
9933475,GRK1
3038525,MYLK
11338033,MAST1
9929127,TNNI3K
10074640,ITK
44150621,MYO3B
11626560,PCTK1
10461815,LYN
216239,STK35
11656518,GRK4
176155,EPHA4
11712649,DYRK1A
9884685,CAMKK2
153999,ULK2
10127622,PIK3CG
3062316,PIP5K2C
156414,STK39
11712649,PIP5K1A
24889392,PRKD3
216239,ARK5
11364421,DRAK1
9915743,MYLK2
9884685,NDR1
25243800,DLK
216239,SgK110
11617559,AKT2
9884685,QSK
6918454,SRPK1
644241,NEK3
3038525,ERK4
9929127,CSNK2A2
644241,CAMK1
3038522,INSR
17755052,INSRR
5494449,p38-delta
42642645,PLK1
24779724,MAPKAPK2
6918454,PRKR
123631,JNK1
51004351,CSNK1G1
11338033,CAMKK1
25243800,RPS6KA5(KinDom.1-N-terminal)
9926054,PDPK1
11234052,RPS6KA5(KinDom.1-N-terminal)
11717001,AMPK-alpha1
9933475,RIOK2
5494449,BMPR1A
11485656,GRK7
16722836,p38-delta
17755052,CDC2L2
16007391,CAMKK2
9926791,CSNK1G2
208908,PIK3CA
16722836,PRKD1
11427553,CDC2L2
17755052,ULK2
11364421,PRKCQ
44150621,ERK5
11234052,ERBB4
10427712,MLK1
24180719,ERK5
10427712,DRAK1
5287969,HCK
156414,CDK2
10184653,DCAMKL1
153999,MST1R
9926791,MAPKAPK5
10461815,MKNK2
16007391,TRKB
176167,RIOK2
156422,PIM1
17755052,PIM1
151194,IRAK1
10074640,PIK3C2B
44150621,NEK3
3038522,PRKR
11338033,CSNK1A1L
25243800,ROCK1
9884685,NEK3
156414,PAK7
6918454,NLK
3038525,DDR2
4908365,ERK8
10184653,AAK1
11427553,EPHA5
10138260,ERBB2
9809715,p38-beta
11427553,YANK2
3038525,CAMK1
3025986,CHEK2
9933475,MARK3
11364421,PAK3
25127112,PIM1
11717001,CAMK2D
4908365,ROCK2
10461815,YSK1
24180719,LZK
10074640,PCTK3
151194,TAK1
5291,PHKG1
24180719,PRKX
3038525,TRKC
11667893,PRKD3
9933475,S6K1
11626560,MYO3B
10074640,ACVR2A
5291,BMPR1A
151194,BMPR2
10127622,CAMK2G
176167,MEK2
11667893,TYRO3
24180719,CASK
25127112,ITK
176167,PIP5K2C
11234052,BRK
9926054,CTK
24889392,MAP4K2
3025986,TBK1
24180719,MST1R
6450551,CLK1
153999,SYK
9915743,DCAMKL2
5328940,PRKD1
44150621,CSK
3081361,MAPKAPK2
11409972,MAP3K4
447077,CSNK1A1
153999,CSNK1A1L
9929127,ERBB3
5291,PIM1
156422,PAK1
11364421,BTK
216239,MEK4
176155,ASK1
6450551,AMPK-alpha2
44150621,CAMK2A
16725726,TXK
10074640,CLK3
16725726,p38-gamma
11626560,MYO3A
156422,ERK1
3038522,STK39
11234052,EPHA8
3025986,TSSK1B
9884685,ERBB2
10427712,TAOK2
9915743,BRSK2
3038525,ERK1
10113978,PIK3C2G
11364421,ASK1
3081361,PAK6
24889392,MINK
5287969,YANK3
9915743,OSR1
176167,CSNK1A1
3062316,JNK3
9929127,MKNK2
6918454,RIPK2
11656518,ADCK4
10138260,MYO3B
42642645,PRKCI
644241,MEK2
3025986,MRCKB
11667893,DCAMKL2
25243800,ULK1
9915743,CLK3
3038522,CAMK1
10184653,ASK2
10074640,TGFBR1
11617559,NEK5
11667893,IKK-epsilon
156414,MAP3K1
25127112,EPHA4
11712649,MLK2
126565,CSNK1G1
11234052,CDK2
16725726,p38-delta
644241,CDC2L2
24180719,IKK-alpha
153999,FER
11427553,AKT1
5287969,MUSK
6918454,ULK1
9926791,GRK1
11626560,TRPM6
11712649,PRP4
24889392,RIPK4
5328940,FGFR2
5328940,MKNK2
10427712,TXK
51004351,CSNK1G2
156414,EPHB3
11427553,TYRO3
3062316,MKNK1
6918454,TLK2
11626560,FGFR2
5494449,NEK2
11234052,PIK3CB
10184653,PIK3C2B
9926054,FER
176155,ERK3
151194,MST1
176155,PIP5K2B
176167,PIK3CA
4908365,TLK1
123631,MAST1
3038522,PAK2
3025986,MAP3K1
11667893,PIK3CA
11712649,STK39
11485656,ABL1
10113978,JNK2
11485656,MKK7
10184653,MAP3K4
10138260,PRKG1
151194,PIM3
9929127,CTK
11626560,PIK3CB
4908365,PFCDPK1(Pfalciparum)
9926054,CSF1R
3038525,AAK1
153999,PCTK2
3038525,CAMK2A
176155,PKMYT1
10127622,MST1
3038525,PAK4
3025986,MLK3
156414,DDR2
11617559,CDK5
17755052,TRKC
25243800,NDR1
176870,SRPK1
9933475,TNK2
10427712,PHKG2
9926791,PIP5K2B
3025986,NIM1
24180719,ERK8
9926791,ALK
176870,MEK1
176167,CHEK2
16038120,CSNK2A1
11626560,PRKCD
176870,ASK1
5287969,SLK
3062316,CDKL1
11656518,PLK2
4908365,p38-gamma
123631,CASK
11617559,AMPK-alpha2
5287969,HUNK
156422,EIF2AK1
9926054,CDK3
11656518,ACVR2A
11427553,CDC2L5
3038522,PFPK5(Pfalciparum)
176870,TEC
6918454,YSK4
156414,STK33
176870,p38-delta
6918454,FGFR1
3025986,GRK4
11984591,PFCDPK1(Pfalciparum)
10427712,TNIK
208908,ACVR1B
24180719,FGFR3
6918454,YANK1
11338033,MKK7
123631,RET
176167,PAK6
9809715,CDK8
11364421,TRKA
16007391,EPHA7
153999,DDR2
10184653,ADCK3
3038522,PRKG2
5291,ITK
3081361,IKK-alpha
123631,FGFR3
11626560,PRKCH
24889392,DCAMKL2
156422,AXL
11984591,PIM2
9933475,TESK1
10184653,CDK9
3038525,PCTK3
16007391,TBK1
5287969,MAP3K4
9884685,CSNK1G1
3038522,VRK2
151194,ASK2
9884685,FER
9884685,OSR1
11485656,PIK4CB
11712649,RIOK2
11667893,MEK1
5291,FGFR4
25243800,SGK3
10184653,PRKCE
9926791,PRKG1
9926054,WEE1
156414,CDK11
11485656,CAMK2D
5494449,MRCKA
44259,NEK6
10127622,MYO3A
24180719,INSR
16725726,PIP5K2B
11338033,AKT1
151194,IGF1R
17755052,MYO3A
