drugbank_id_1,drugbank_id_2,label
DB06145,DB06717,1
DB00687,DB01263,1
DB00338,DB00710,1
DB00794,DB08907,1
DB00834,DB01035,1
DB00398,DB01045,1
DB00798,DB08795,1
DB00723,DB00841,1
DB00409,DB01255,1
DB01263,DB06414,1
DB00816,DB00903,1
DB01082,DB01600,1
DB00843,DB01624,1
DB00571,DB00794,1
DB00187,DB00598,1
DB00482,DB00790,1
DB01609,DB09049,1
DB00358,DB01220,1
DB01590,DB08820,1
DB00193,DB00450,1
DB01232,DB04868,1
DB01009,DB09053,1
DB00765,DB01189,1
DB00181,DB00252,1
DB00554,DB01275,1
DB00163,DB00932,1
DB04938,DB08912,1
DB01045,DB09030,1
DB00328,DB06695,1
DB00808,DB00898,1
DB00346,DB00706,1
DB00700,DB06290,1
DB00624,DB01234,1
DB00496,DB08897,1
DB00980,DB01232,1
DB00501,DB01319,1
DB00316,DB00871,1
DB00452,DB00695,1
DB00178,DB06287,1
DB00700,DB01211,1
DB01340,DB09282,1
DB01017,DB01294,1
DB00277,DB06290,1
DB00444,DB00864,1
DB00843,DB01063,1
DB04272,DB08976,1
DB00747,DB09076,1
DB06603,DB06717,1
DB00613,DB05015,1
DB01181,DB08895,1
DB00224,DB01224,1
DB00187,DB00297,1
DB00423,DB05271,1
DB01614,DB04861,1
DB00333,DB00334,1
DB00282,DB00784,1
DB00470,DB00898,1
DB01072,DB08903,1
DB00230,DB01197,1
DB04817,DB09073,1
DB00601,DB00937,1
DB00187,DB00211,1
DB00222,DB01208,1
DB00541,DB00794,1
DB00252,DB01594,1
DB00872,DB06605,1
DB00220,DB00448,1
DB00374,DB06441,1
DB01095,DB04839,1
DB01220,DB09102,1
DB00635,DB05039,1
DB00843,DB08895,1
DB00207,DB06480,1
DB00503,DB06287,1
DB00471,DB00613,1
DB00349,DB06335,1
DB00794,DB01320,1
DB00564,DB01018,1
DB01238,DB06335,1
DB00220,DB09118,1
DB00452,DB08976,1
DB00491,DB00945,1
DB01320,DB01558,1
DB00206,DB00315,1
DB00332,DB00723,1
DB00230,DB00413,1
DB00465,DB06813,1
DB00333,DB00887,1
DB00613,DB01072,1
DB01251,DB01590,1
DB08794,DB08816,1
DB00460,DB00855,1
DB00285,DB01600,1
DB00300,DB00605,1
DB00860,DB08873,1
DB01600,DB04272,1
DB00305,DB00309,1
DB01330,DB01418,1
DB00673,DB06702,1
DB01211,DB06702,1
DB01017,DB01147,1
DB00564,DB00932,1
DB01017,DB01060,1
DB01609,DB09065,1
DB00687,DB00981,1
DB00374,DB01240,1
DB00316,DB00750,1
DB00290,DB01097,1
DB04835,DB09063,1
DB01017,DB01080,1
DB00310,DB00333,1
DB00177,DB00960,1
DB00980,DB01211,1
DB00773,DB01097,1
DB00216,DB00503,1
DB00273,DB00310,1
DB00282,DB00798,1
DB01551,DB09290,1
DB01024,DB01397,1
DB01232,DB09074,1
DB00332,DB00782,1
DB00673,DB00860,1
DB01264,DB09143,1
DB01416,DB09268,1
DB00014,DB04876,1
DB00530,DB01320,1
DB00950,DB05271,1
DB00186,DB05246,1
DB00921,DB01041,1
DB00503,DB01087,1
DB00687,DB01016,1
DB00337,DB09054,1
DB00935,DB01288,1
DB01380,DB06335,1
DB00695,DB00790,1
DB00695,DB01320,1
DB00381,DB09054,1
DB00908,DB01238,1
DB00461,DB01254,1
DB00308,DB08868,1
DB00541,DB01268,1
DB01100,DB04868,1
DB00220,DB00222,1
DB01017,DB06282,1
DB00713,DB01418,1
DB00220,DB00906,1
DB01020,DB02703,1
DB00188,DB06414,1
DB00338,DB01320,1
DB01560,DB04946,1
DB00163,DB00261,1
DB00220,DB00398,1
DB00367,DB08867,1
DB00624,DB00687,1
DB00335,DB08976,1
DB00684,DB00784,1
DB05521,DB08864,1
DB00706,DB01023,1
DB00276,DB01656,1
DB00503,DB00619,1
DB06228,DB09211,1
DB00933,DB01233,1
DB00762,DB04868,1
DB00864,DB01229,1
DB01219,DB09236,1
DB00969,DB01211,1
DB00844,DB09290,1
DB01399,DB04272,1
DB00264,DB00705,1
DB00573,DB00790,1
DB00390,DB00612,1
DB00897,DB01264,1
DB00594,DB00864,1
DB00163,DB00374,1
DB01120,DB01238,1
DB03619,DB08816,1
DB00501,DB01171,1
DB00273,DB09076,1
DB01229,DB01254,1
DB00346,DB01263,1
DB01215,DB01264,1
DB00333,DB01587,1
DB00503,DB01211,1
DB00277,DB00834,1
DB00611,DB00774,1
DB00872,DB06290,1
DB00390,DB00932,1
DB00316,DB00794,1
DB00262,DB00337,1
DB00564,DB09071,1
DB00014,DB00537,1
DB00887,DB01143,1
DB00881,DB01021,1
DB00723,DB09009,1
DB00363,DB01042,1
DB00945,DB01397,1
DB00728,DB01172,1
DB00559,DB01263,1
DB00243,DB05812,1
DB00816,DB01288,1
DB00104,DB00489,1
DB05271,DB09072,1
DB00559,DB08864,1
DB01224,DB08897,1
DB01235,DB06292,1
DB00495,DB03880,1
DB00728,DB01190,1
DB00333,DB00794,1
DB00267,DB01082,1
DB00468,DB00524,1
DB00724,DB01097,1
DB01014,DB01033,1
DB00745,DB01407,1
DB00381,DB11093,1
DB00104,DB00264,1
DB00996,DB01041,1
DB00503,DB01184,1
DB00180,DB00436,1
DB00452,DB00605,1
DB00322,DB09257,1
DB00834,DB04946,1
DB00343,DB00794,1
DB00243,DB08820,1
DB00178,DB01119,1
DB09030,DB09054,1
DB01232,DB05109,1
DB00687,DB01120,1
DB00706,DB01232,1
DB00277,DB02703,1
DB00760,DB09268,1
DB00705,DB09074,1
DB01254,DB08932,1
DB00495,DB01319,1
DB00294,DB01319,1
DB00461,DB00682,1
DB00864,DB01204,1
DB00861,DB04865,1
DB00252,DB05676,1
DB00559,DB08873,1
DB00346,DB01197,1
DB00468,DB01218,1
DB00908,DB01264,1
DB00204,DB00916,1
DB00390,DB01611,1
DB00327,DB00594,1
DB00535,DB00684,1
DB00213,DB01241,1
DB00220,DB00495,1
DB00262,DB01656,1
DB00630,DB00684,1
DB00199,DB01215,1
DB00932,DB01195,1
DB00595,DB01418,1
DB00887,DB01320,1
DB00333,DB00704,1
DB00295,DB00768,1
DB08901,DB09054,1
DB00186,DB08910,1
DB00343,DB06717,1
DB00443,DB01208,1
DB00860,DB01045,1
DB01200,DB08820,1
DB00437,DB00900,1
DB00373,DB08877,1
DB00908,DB06717,1
DB01219,DB09118,1
DB00224,DB01117,1
DB00492,DB00806,1
DB00404,DB05521,1
DB01234,DB08899,1
DB00381,DB00862,1
DB00841,DB00867,1
DB00334,DB00669,1
DB00263,DB00359,1
DB00872,DB08875,1
DB00776,DB09027,1
DB00524,DB00945,1
DB00468,DB00796,1
DB00400,DB00460,1
DB00582,DB04946,1
DB00322,DB01067,1
DB00839,DB01251,1
DB01418,DB06228,1
DB01232,DB06209,1
DB00327,DB00695,1
DB00230,DB09477,1
DB00204,DB08816,1
DB01380,DB01609,1
DB00687,DB01264,1
DB00136,DB06717,1
DB00367,DB00555,1
DB00598,DB00945,1
DB00613,DB00783,1
DB00294,DB00564,1
DB00220,DB01268,1
DB01058,DB09073,1
DB00266,DB00605,1
DB00571,DB09282,1
DB01067,DB09214,1
DB00594,DB01235,1
DB01041,DB01106,1
DB00503,DB00582,1
DB00468,DB00565,1
DB01399,DB08794,1
DB00603,DB09063,1
DB00374,DB01009,1
DB00195,DB00564,1
DB00945,DB09214,1
DB00844,DB00898,1
DB00651,DB00668,1
DB00204,DB01059,1
DB00014,DB00334,1
DB04908,DB08873,1
DB01041,DB01224,1
DB00376,DB09272,1
DB00705,DB05109,1
DB00872,DB00921,1
DB01198,DB06201,1
DB01198,DB06204,1
DB01211,DB08820,1
DB00252,DB01224,1
DB00834,DB06772,1
DB00611,DB00854,1
DB00696,DB01267,1
DB00918,DB01618,1
DB00186,DB06204,1
DB00337,DB01073,1
DB00277,DB00349,1
DB00932,DB09075,1
DB00295,DB00704,1
DB00007,DB04868,1
DB00503,DB01117,1
DB00195,DB08881,1
DB00224,DB08932,1
DB00864,DB08820,1
DB00615,DB09053,1
DB00203,DB00862,1
DB00834,DB01120,1
DB00798,DB01416,1
DB00635,DB00681,1
DB00391,DB01100,1
DB04946,DB09118,1
DB00956,DB01132,1
DB00193,DB00409,1
DB01098,DB05521,1
DB01064,DB09009,1
DB00190,DB06262,1
DB00932,DB01600,1
DB00673,DB01166,1
DB00909,DB01083,1
DB00703,DB00794,1
DB00759,DB01602,1
DB00417,DB00479,1
DB00199,DB00996,1
DB00267,DB00682,1
DB00007,DB06699,1
DB00503,DB01256,1
DB00834,DB04868,1
DB00552,DB01280,1
DB00244,DB00352,1
DB01560,DB04837,1
DB00912,DB09123,1
DB00224,DB04946,1
DB00121,DB00415,1
DB01178,DB06700,1
DB00310,DB01235,1
DB01068,DB06290,1
DB00662,DB08893,1
DB00475,DB08912,1
DB00295,DB06204,1
DB01198,DB09073,1
DB00620,DB00624,1
DB00806,DB01009,1
DB00593,DB01320,1
DB00503,DB03880,1
DB01208,DB11248,1
DB00700,DB00834,1
DB00199,DB00243,1
DB00252,DB01357,1
DB00586,DB01207,1
DB00501,DB01238,1
DB00977,DB04876,1
DB00350,DB09282,1
DB00444,DB01656,1
DB00864,DB01280,1
DB00497,DB00880,1
DB00502,DB00908,1
DB00808,DB00820,1
DB01254,DB06287,1
DB00248,DB01624,1
DB00668,DB01288,1
DB00618,DB01061,1
DB08896,DB09065,1
DB00296,DB00818,1
DB00764,DB09063,1
DB00423,DB00470,1
DB04855,DB09053,1
DB00204,DB00398,1
DB00582,DB06603,1
DB00975,DB01418,1
DB00346,DB03880,1
DB00620,DB00834,1
DB00341,DB01021,1
DB01254,DB06290,1
DB00450,DB00470,1
DB01016,DB01590,1
DB00872,DB06145,1
DB00390,DB08893,1
DB01156,DB09128,1
DB00784,DB06826,1
DB00486,DB01621,1
DB00588,DB01232,1
DB00188,DB01166,1
DB00563,DB01607,1
DB00363,DB05109,1
DB01193,DB01551,1
DB06589,DB09054,1
DB00264,DB00297,1
DB00334,DB01255,1
DB00980,DB01045,1
DB00997,DB01232,1
DB00889,DB00953,1
DB01202,DB06201,1
DB00443,DB06335,1
DB01238,DB01253,1
DB00204,DB08864,1
DB08816,DB09065,1
DB01045,DB08881,1
DB01264,DB08901,1
DB00282,DB05294,1
DB00615,DB05676,1
DB00367,DB08907,1
DB00252,DB00732,1
DB00384,DB00468,1
DB00199,DB01251,1
DB01018,DB06204,1
DB06282,DB08897,1
DB00717,DB01016,1
DB04908,DB09123,1
DB06717,DB09118,1
DB00500,DB01208,1
DB01241,DB06777,1
DB00932,DB09030,1
DB00908,DB06414,1
DB00277,DB00571,1
DB00578,DB01172,1
DB00285,DB01233,1
DB00700,DB01263,1
DB00564,DB00765,1
DB00232,DB00387,1
DB00238,DB06335,1
DB01609,DB06781,1
DB00448,DB00563,1
DB00503,DB00603,1
DB01178,DB04844,1
DB00206,DB06201,1
DB00997,DB09291,1
DB00500,DB00512,1
DB05521,DB06335,1
DB00444,DB00541,1
DB01097,DB06813,1
DB00479,DB01605,1
DB00641,DB08816,1
DB00007,DB01015,1
DB00642,DB01009,1
DB00582,DB08912,1
DB00315,DB00933,1
DB01221,DB06290,1
DB00316,DB00983,1
DB01076,DB09027,1
DB00747,DB09271,1
DB00470,DB00909,1
DB00482,DB00974,1
DB00673,DB01590,1
DB01021,DB11126,1
DB00615,DB01357,1
DB00311,DB00909,1
DB00563,DB00713,1
DB00318,DB00482,1
DB00486,DB01100,1
DB00220,DB01100,1
DB00404,DB00765,1
DB00862,DB00999,1
DB00252,DB09065,1
DB00573,DB00864,1
DB00261,DB01207,1
DB00214,DB01234,1
DB00557,DB08893,1
DB01030,DB04908,1
DB02703,DB08877,1
DB00997,DB01229,1
DB00603,DB09065,1
DB00007,DB01072,1
DB00976,DB06207,1
DB00294,DB01251,1
DB00604,DB00932,1
DB00193,DB01247,1
DB01184,DB04855,1
DB00860,DB00912,1
DB00390,DB00550,1
DB01166,DB04272,1
DB01024,DB01053,1
DB00784,DB06695,1
DB00196,DB01224,1
DB01045,DB09065,1
DB01045,DB09073,1
DB00390,DB00640,1
DB00601,DB01247,1
DB00222,DB00246,1
DB00285,DB01018,1
DB00188,DB00705,1
DB00224,DB00706,1
DB00818,DB01100,1
DB00921,DB09071,1
DB00921,DB05271,1
DB00387,DB00424,1
DB00104,DB01224,1
DB00374,DB00788,1
DB00175,DB00199,1
DB00254,DB00485,1
DB00952,DB01233,1
DB00588,DB05521,1
DB00938,DB06636,1
DB00193,DB09272,1
DB00872,DB01609,1
DB01211,DB09102,1
DB00564,DB06335,1
DB01320,DB08907,1
DB00808,DB01551,1
DB00695,DB01392,1
DB00798,DB01331,1
DB00310,DB00806,1
DB00244,DB00927,1
DB00449,DB09042,1
DB00317,DB05812,1
DB08880,DB08910,1
DB00396,DB00414,1
DB01418,DB01600,1
DB00266,DB09320,1
DB00765,DB01100,1
DB00337,DB00552,1
DB00187,DB00373,1
DB09026,DB09477,1
DB04868,DB08873,1
DB00673,DB01253,1
DB00976,DB06212,1
DB00897,DB09118,1
DB00387,DB00652,1
DB00177,DB01018,1
DB01200,DB09073,1
DB00696,DB00904,1
DB00193,DB08912,1
DB00233,DB00790,1
DB01254,DB09065,1
DB00349,DB01041,1
DB00684,DB01600,1
DB01294,DB09275,1
DB00732,DB01023,1
DB01126,DB08873,1
DB00557,DB09290,1
DB00717,DB01319,1
DB00294,DB00946,1
DB00333,DB00625,1
DB00897,DB05271,1
DB00563,DB00573,1
DB00224,DB00959,1
DB05521,DB09227,1
DB01204,DB09291,1
DB00315,DB00501,1
DB01120,DB08907,1
DB06636,DB08873,1
DB00681,DB01172,1
DB00207,DB01232,1
DB00177,DB00482,1
DB01036,DB05521,1
DB00816,DB05039,1
DB00220,DB01253,1
DB00273,DB01106,1
DB00991,DB01275,1
DB00950,DB04924,1
DB00932,DB01100,1
DB00960,DB01392,1
DB00834,DB06626,1
DB00834,DB01036,1
DB00564,DB01259,1
DB00367,DB01041,1
DB00006,DB00163,1
DB00337,DB00997,1
DB00946,DB01551,1
DB00388,DB00598,1
DB09053,DB09075,1
DB00177,DB00436,1
DB00834,DB04845,1
DB05521,DB06616,1
DB01264,DB08867,1
DB00351,DB04876,1
DB00903,DB01172,1
DB00775,DB09053,1
DB00673,DB01181,1
DB00214,DB00233,1
DB01218,DB05521,1
DB00479,DB00565,1
DB01136,DB01232,1
DB00252,DB00877,1
DB00564,DB06290,1
DB00635,DB01120,1
DB00598,DB09282,1
DB00723,DB00983,1
DB00625,DB01117,1
DB00158,DB00252,1
DB00503,DB08820,1
DB00277,DB08880,1
DB00367,DB00459,1
DB01232,DB01234,1
DB01072,DB09143,1
DB00808,DB01143,1
DB00559,DB04835,1
DB01201,DB08932,1
DB00404,DB00559,1
DB00956,DB01263,1
DB00559,DB01219,1
DB01224,DB09042,1
DB06702,DB08897,1
DB01609,DB09291,1
DB00976,DB01181,1
DB00687,DB01201,1
DB00216,DB02703,1
DB00999,DB09214,1
DB00853,DB01656,1
DB01233,DB05271,1
DB00660,DB06201,1
DB01264,DB08873,1
DB00035,DB00443,1
DB00266,DB09075,1
DB00404,DB01319,1
DB00399,DB01609,1
DB00630,DB01609,1
DB01253,DB09118,1
DB00946,DB01009,1
DB00421,DB05812,1
DB06282,DB08893,1
DB00470,DB01621,1
DB00390,DB01250,1
DB01023,DB11110,1
DB04861,DB08976,1
DB01070,DB11093,1
DB00582,DB00682,1
DB00318,DB00808,1
DB00280,DB00373,1
DB00220,DB01218,1
DB00986,DB09300,1
DB00884,DB01162,1
DB00531,DB00808,1
DB00186,DB00854,1
DB08877,DB09073,1
DB00687,DB00749,1
DB00263,DB00440,1
DB09065,DB09073,1
DB00759,DB01604,1
DB06207,DB09065,1
DB00673,DB00921,1
DB00388,DB09080,1
DB01016,DB01238,1
DB00310,DB01251,1
DB00014,DB00374,1
DB00681,DB00764,1
DB00956,DB06282,1
DB00238,DB01181,1
DB00177,DB09038,1
DB01195,DB01232,1
DB00404,DB09054,1
DB08903,DB09268,1
DB00468,DB00887,1
DB00864,DB08899,1
DB00346,DB02703,1
DB00248,DB00889,1
DB09282,DB09477,1
DB00196,DB08439,1
DB01598,DB01610,1
DB00278,DB00374,1
DB00573,DB00945,1
DB00686,DB06605,1
DB01232,DB01268,1
DB00006,DB00946,1
DB00976,DB09166,1
DB00906,DB08820,1
DB00450,DB09300,1
DB01233,DB04842,1
DB00512,DB00554,1
DB00346,DB09073,1
DB01222,DB01609,1
DB00956,DB01201,1
DB00731,DB01254,1
DB00181,DB00333,1
DB00555,DB00565,1
DB00252,DB01023,1
DB00814,DB01172,1
DB01072,DB06176,1
DB00264,DB01143,1
DB00864,DB00997,1
DB04861,DB08893,1
DB00450,DB09042,1
DB00880,DB01120,1
DB00180,DB00564,1
DB00227,DB01393,1
DB00531,DB00999,1
DB01193,DB01614,1
DB00997,DB09063,1
DB00224,DB08903,1
DB00794,DB08934,1
DB00252,DB04574,1
DB00195,DB01143,1
DB00904,DB06204,1
DB00783,DB01238,1
DB00682,DB05521,1
DB04946,DB09065,1
DB00224,DB08875,1
DB00470,DB00572,1
DB00759,DB00948,1
DB00884,DB01045,1
DB00999,DB01551,1
DB00181,DB04908,1
DB00468,DB00541,1
DB00717,DB01601,1
DB00481,DB04938,1
DB00252,DB09053,1
DB01201,DB06290,1
DB00346,DB01232,1
DB00530,DB00682,1
DB01222,DB08895,1
DB01076,DB08916,1
DB00461,DB00798,1
DB00956,DB06201,1
DB00499,DB08880,1
DB00246,DB00998,1
DB00612,DB08868,1
DB00187,DB00633,1
DB00498,DB00775,1
DB00903,DB01235,1
DB00014,DB00912,1
DB00180,DB01045,1
DB00294,DB01232,1
DB00601,DB00889,1
DB00974,DB08976,1
DB00460,DB00618,1
DB00570,DB01254,1
DB00341,DB08897,1
DB00946,DB00975,1
DB01247,DB09290,1
DB00450,DB04844,1
DB00686,DB00945,1
DB01119,DB01275,1
DB00436,DB09282,1
DB01201,DB09061,1
DB00465,DB00500,1
DB01036,DB01609,1
DB00440,DB00876,1
DB00605,DB00642,1
DB04272,DB09075,1
DB00227,DB00932,1
DB01072,DB01624,1
DB01208,DB01418,1
DB01126,DB01232,1
DB01045,DB08867,1
DB01201,DB04855,1
DB00935,DB01064,1
DB00268,DB00909,1
DB00327,DB00898,1
DB06335,DB06791,1
DB00445,DB01656,1
DB00199,DB00363,1
DB00604,DB01319,1
DB00872,DB04835,1
DB00706,DB02703,1
DB01017,DB01558,1
DB00350,DB01143,1
DB01600,DB06228,1
DB04817,DB09570,1
DB00603,DB01263,1
DB00921,DB01624,1
DB01076,DB01238,1
DB06717,DB08881,1
DB01024,DB01165,1
DB00252,DB06201,1
DB00864,DB00991,1
DB00334,DB09097,1
DB00281,DB00373,1
DB00861,DB03619,1
DB00450,DB01068,1
DB00374,DB00586,1
DB01083,DB01182,1
DB00790,DB00945,1
DB00243,DB00582,1
DB01609,DB09123,1
DB00960,DB08877,1
DB01600,DB09053,1
DB00833,DB03615,1
DB01009,DB01021,1
DB00465,DB01275,1
DB00834,DB01268,1
DB00213,DB00252,1
DB00203,DB01029,1
DB01288,DB09271,1
DB00908,DB01232,1
DB00204,DB01189,1
DB00246,DB01168,1
DB00220,DB00263,1
DB00243,DB01238,1
DB08794,DB09053,1
DB06145,DB09268,1
DB06274,DB09049,1
DB00641,DB08912,1
DB00955,DB09060,1
DB00220,DB00337,1
DB00613,DB05015,1
DB00864,DB08912,1
DB00414,DB04868,1
DB00413,DB09300,1
DB00368,DB09080,1
DB01203,DB01288,1
DB00334,DB00998,1
DB00390,DB00903,1
DB00246,DB00391,1
DB00412,DB01132,1
DB00104,DB00598,1
DB00398,DB00794,1
DB00266,DB00945,1
DB00582,DB06636,1
DB00214,DB01551,1
DB00782,DB09271,1
DB00872,DB01221,1
DB00232,DB09282,1
DB00384,DB00691,1
DB00606,DB00652,1
DB06290,DB06414,1
DB00908,DB01263,1
DB00678,DB01119,1
DB00448,DB00847,1
DB00682,DB08816,1
DB00199,DB08916,1
DB00563,DB00586,1
DB00035,DB00586,1
DB00932,DB01319,1
DB00264,DB06603,1
DB00368,DB00668,1
DB00682,DB06268,1
DB01200,DB01624,1
DB00486,DB01041,1
DB00266,DB00535,1
DB00541,DB09065,1
DB01076,DB06480,1
DB00682,DB00923,1
DB00104,DB01359,1
DB00263,DB00586,1
DB00211,DB00335,1
DB00317,DB06210,1
DB00327,DB00765,1
DB00450,DB01171,1
DB00450,DB01021,1
DB00320,DB09054,1
DB00501,DB00806,1
DB01218,DB01232,1
DB00374,DB00436,1
DB00252,DB00593,1
DB00188,DB00834,1
DB00586,DB00684,1
DB00211,DB00841,1
DB00794,DB00908,1
DB00216,DB00976,1
DB00196,DB04868,1
DB01251,DB01601,1
DB00187,DB00938,1
DB00252,DB00908,1
DB00364,DB00908,1
DB01263,DB09227,1
DB01234,DB02703,1
DB00266,DB01017,1
DB00446,DB09268,1
DB01042,DB08895,1
DB01193,DB04855,1
DB00007,DB05294,1
DB01193,DB09282,1
DB00220,DB00731,1
DB00910,DB01021,1
DB00266,DB00932,1
DB00850,DB05812,1
DB00266,DB01294,1
DB02703,DB09053,1
DB05521,DB09073,1
DB00374,DB01551,1
DB01203,DB01274,1
DB00368,DB00937,1
DB00214,DB01132,1
DB01194,DB09054,1
DB00932,DB01076,1
DB00285,DB06228,1
DB00861,DB01021,1
DB00641,DB09054,1
DB00387,DB00854,1
DB00334,DB01238,1
DB00486,DB01219,1
DB00220,DB00969,1
DB00361,DB01229,1
DB00343,DB00619,1
DB01232,DB09079,1
DB00196,DB08875,1
DB00850,DB09272,1
DB00318,DB01156,1
DB00121,DB01060,1
DB00489,DB00794,1
DB00273,DB00765,1
DB00224,DB06290,1
DB00909,DB01017,1
DB01023,DB01609,1
DB01609,DB06335,1
DB06287,DB09073,1
DB01590,DB09073,1
DB00232,DB00898,1
DB00333,DB04861,1
DB00541,DB01259,1
DB00213,DB00884,1
DB01015,DB01033,1
DB00207,DB09027,1
DB00765,DB01198,1
DB00266,DB01330,1
DB00559,DB01621,1
DB00238,DB00615,1
DB04861,DB09291,1
DB00252,DB00374,1
DB01126,DB01211,1
DB00682,DB00713,1
DB05521,DB09054,1
DB00452,DB00586,1
DB00834,DB01166,1
DB00404,DB01320,1
DB01045,DB06228,1
DB00961,DB00988,1
DB00460,DB01600,1
DB00281,DB00598,1
DB00557,DB00950,1
DB00635,DB00956,1
DB00938,DB01254,1
DB00489,DB09282,1
DB00586,DB01172,1
DB00503,DB08916,1
DB00273,DB00921,1
DB00275,DB09026,1
DB00222,DB00898,1
DB00343,DB01392,1
DB00266,DB00775,1
DB00841,DB01255,1
DB00524,DB01120,1
DB00582,DB00884,1
DB01136,DB09065,1
DB00388,DB00486,1
DB00953,DB01624,1
DB01100,DB06684,1
DB00834,DB00909,1
DB00206,DB01203,1
DB00875,DB01171,1
DB00741,DB01045,1
DB00559,DB06237,1
DB01208,DB11126,1
DB01224,DB01263,1
DB00728,DB00884,1
DB01267,DB09097,1
DB00470,DB08872,1
DB00452,DB00742,1
DB00252,DB01621,1
DB00277,DB01553,1
DB00436,DB00652,1
DB01193,DB09082,1
DB08912,DB09049,1
DB00187,DB00588,1
DB01204,DB04817,1
DB00246,DB06335,1
DB04865,DB06228,1
DB00732,DB01082,1
DB00976,DB01166,1
DB00739,DB01172,1
DB00908,DB08873,1
DB00486,DB01193,1
DB00206,DB06207,1
DB00332,DB00747,1
DB00014,DB04844,1
DB00741,DB09063,1
DB00421,DB01392,1
DB01021,DB01119,1
DB00611,DB00999,1
DB00618,DB08795,1
DB00414,DB01601,1
DB01204,DB01229,1
DB01418,DB06228,1
DB00285,DB01624,1
DB00328,DB01172,1
DB00317,DB01254,1
DB00327,DB01021,1
DB00204,DB06708,1
DB00557,DB00834,1
DB00935,DB05039,1
DB00492,DB09292,1
DB00214,DB01201,1
DB00285,DB00850,1
DB01590,DB08873,1
DB00706,DB00862,1
DB00193,DB00887,1
DB00196,DB01100,1
DB01021,DB11093,1
DB00214,DB00732,1
DB00436,DB01251,1
DB00252,DB06290,1
DB00976,DB06287,1
DB01253,DB06717,1
DB00390,DB11126,1
DB00687,DB00976,1
DB00794,DB01058,1
DB00630,DB01172,1
DB00607,DB06616,1
DB01590,DB09291,1
DB00320,DB00673,1
DB00988,DB01255,1
DB00417,DB00682,1
DB01195,DB01264,1
DB00722,DB00806,1
DB00486,DB00956,1
DB00687,DB00783,1
DB00227,DB01232,1
DB09102,DB09119,1
DB00398,DB00762,1
DB00317,DB00872,1
DB00773,DB00834,1
DB01232,DB08903,1
DB00953,DB01038,1
DB00673,DB00872,1
DB00320,DB00449,1
DB01119,DB01197,1
DB00555,DB00728,1
DB00280,DB01609,1
DB01590,DB09039,1
DB00586,DB01275,1
DB00204,DB01233,1
DB00706,DB01211,1
DB00007,DB08864,1
DB00222,DB01601,1
DB00014,DB09277,1
DB00181,DB09072,1
DB00861,DB09285,1
DB00615,DB01024,1
DB00682,DB00945,1
DB01222,DB02703,1
DB01320,DB09039,1
DB00688,DB01000,1
DB00921,DB04831,1
DB00231,DB06201,1
DB00606,DB06204,1
DB01203,DB06207,1
DB00991,DB01296,1
DB00181,DB00502,1
DB00227,DB09054,1
DB00687,DB00861,1
DB00163,DB01083,1
DB00710,DB03615,1
DB00338,DB00363,1
DB00921,DB09054,1
DB00673,DB01219,1
DB00730,DB01611,1
DB00319,DB03615,1
DB00199,DB00468,1
DB00014,DB01211,1
DB00316,DB00717,1
DB00337,DB00443,1
DB00203,DB00360,1
DB01136,DB09049,1
DB00615,DB00705,1
DB00337,DB08910,1
DB02703,DB06335,1
DB00252,DB08934,1
DB01178,DB01233,1
DB01021,DB11181,1
DB00773,DB01254,1
DB00263,DB00980,1
DB00248,DB00449,1
DB00337,DB00959,1
DB00332,DB00950,1
DB01023,DB09220,1
DB06441,DB06605,1
DB00582,DB06237,1
DB00794,DB06201,1
DB00563,DB00651,1
DB01076,DB05521,1
DB00468,DB01030,1
DB00186,DB01320,1
DB00196,DB00921,1
DB00206,DB00908,1
DB01097,DB01204,1
DB01551,DB09211,1
DB01274,DB09059,1
DB00847,DB00927,1
DB00564,DB08867,1
DB00717,DB01045,1
DB00584,DB00945,1
DB00206,DB00315,1
DB00440,DB00613,1
DB00342,DB00976,1
DB00316,DB00398,1
DB00937,DB01168,1
DB00300,DB00479,1
DB01590,DB08907,1
DB00440,DB01340,1
DB00252,DB00563,1
DB00850,DB01041,1
DB00651,DB00816,1
DB00211,DB01203,1
DB00960,DB09282,1
DB00266,DB00500,1
DB00641,DB04839,1
DB01609,DB08867,1
DB00700,DB01340,1
DB00186,DB01320,1
DB00682,DB01601,1
DB00332,DB01203,1
DB00363,DB01168,1
DB00243,DB01264,1
DB00216,DB01614,1
DB00790,DB00808,1
DB00436,DB00687,1
DB00214,DB00503,1
DB00187,DB00449,1
DB00531,DB01264,1
DB00449,DB00960,1
DB00668,DB00945,1
DB00315,DB00502,1
DB00035,DB00749,1
DB00903,DB00921,1
DB00794,DB06636,1
DB00554,DB01172,1
DB00266,DB00975,1
DB00409,DB01253,1
DB00317,DB06290,1
DB06210,DB06290,1
DB00603,DB01072,1
DB00583,DB00682,1
DB00175,DB09102,1
DB00193,DB09054,1
DB00448,DB01263,1
DB00343,DB09053,1
DB00641,DB01211,1
DB09075,DB09079,1
DB00404,DB01041,1
DB00320,DB03880,1
DB00227,DB00468,1
DB00252,DB01018,1
DB00333,DB00819,1
DB01320,DB04953,1
DB00819,DB01083,1
DB01132,DB01241,1
DB00460,DB00465,1
DB00669,DB01618,1
DB00196,DB00475,1
DB00582,DB00956,1
DB00554,DB00946,1
DB00790,DB01015,1
DB00231,DB05271,1
DB01621,DB08912,1
DB00482,DB06826,1
