5329102,ERK8
11656518,HUNK
24889392,PRP4
16722836,MST1
11409972,MAST1
10184653,LIMK1
5291,TAOK3
6918454,AKT3
44150621,EPHB3
3025986,PRKG2
208908,HIPK2
176155,DRAK1
123631,PAK1
3062316,RIOK3
123631,MERTK
11427553,YANK2
151194,CAMK2B
44150621,p38-beta
11234052,BTK
153999,EPHA6
9926791,TAOK3
176870,PDPK1
176167,CAMK2B
11656518,GRK4
11626560,TNIK
9929127,BLK
9809715,PAK1
11717001,IKK-epsilon
25243800,ROCK2
6450551,MARK2
9884685,PAK4
11667893,TAOK1
9926791,TLK1
9933475,GRK4
11364421,BTK
24779724,QSK
11485656,LYN
3038525,YANK2
25243800,CDC2L2
156414,ICK
9926054,PLK4
10113978,PAK1
9929127,WEE2
24180719,CLK4
11667893,GRK4
11712649,RAF1
11617559,MEK3
156422,MYO3B
11617559,MAPKAPK5
3038522,AURKA
11338033,MAP3K1
11626560,RSK2(KinDom.1-N-terminal)
176155,PDGFRB
11617559,EPHA1
3062316,TBK1
156422,PRKCH
9915743,ADCK3
11626560,MKNK2
153999,HCK
176155,ASK1
11409972,BMPR2
5291,DYRK1A
24889392,CHEK1
11364421,PFTK1
9926054,MST3
6918454,TNIK
11656518,PRKCH
126565,CDK11
10127622,IRAK1
156422,CLK2
6450551,EPHA3
3025986,ASK2
11617559,AURKC
9933475,PRKX
25243800,PCTK3
24180719,CDK9
11364421,SIK
3025986,BMPR1A
11314340,TESK1
11314340,EPHA2
11667893,STK16
5494449,PFTK1
3062316,DYRK1A
11409972,PHKG2
3081361,PKAC-alpha
10113978,INSR
9884685,TYK2(JH1domain-catalytic)
153999,TGFBR1
11667893,VRK2
16722836,PAK3
11984591,RPS6KA4(KinDom.1-N-terminal)
3025986,PIM3
3038525,ERK1
24889392,STK35
11667893,RIPK4
17755052,MLK2
11409972,BRSK2
216239,GSK3B
24779724,MRCKB
24889392,GRK7
151194,CHEK2
10184653,MLK2
16722836,MYO3A
16725726,PHKG2
9884685,SBK1
24779724,PIK3CB
176155,IKK-alpha
176870,BMPR2
25243800,CDKL2
153999,EPHA2
123631,AAK1
10461815,EIF2AK1
3062316,AURKB
6918454,LCK
176167,TRKB
3038522,QSK
11234052,TRKB
11409972,PAK6
176155,PAK1
5494449,PLK3
153999,PLK1
3038522,IKK-epsilon
16725726,CDK9
3038525,MRCKB
6918454,CDKL2
11234052,PIP5K2C
24779724,GAK
3038525,ERK5
9929127,NEK11
123631,CSNK1A1L
3038522,PKNB(Mtuberculosis)
6450551,PIK3C2G
10127622,SRPK3
9929127,CSNK1G2
3038522,RPS6KA4(KinDom.1-N-terminal)
6918454,CSNK1G1
10127622,RET
11656518,JNK2
156422,FGFR2
10074640,MLK1
5291,CDC2L1
24779724,RIOK1
151194,LIMK1
24779724,HIPK1
5287969,FLT1
3025986,SIK2
9926791,HUNK
24889392,DYRK1A
3081361,PAK1
10427712,CDK5
10184653,BTK
16725726,ANKK1
3038525,ABL1
5287969,AURKC
5291,MEK2
11656518,MYLK2
10127622,CLK3
208908,CDK5
3038525,MARK2
42642645,TGFBR1
42642645,DCAMKL3
156422,STK35
447077,PAK3
208908,PDGFRB
3081361,SBK1
16725726,ICK
11717001,PAK1
10461815,MYO3A
9926054,ALK
11626560,BMPR1A
123631,TAOK2
123631,RSK2(KinDom.1-N-terminal)
447077,MAPKAPK2
11712649,MLK3
156422,NEK2
11667893,CAMK2A
51004351,NEK5
644241,NEK6
176155,PRKCI
208908,TXK
11485656,TLK2
5328940,PFPK5(Pfalciparum)
5291,AURKC
25127112,p38-delta
5328940,PKAC-alpha
10074640,MEK2
11364421,PRP4
24180719,PKAC-alpha
16725726,CSK
5329102,p38-gamma
216239,RSK4(KinDom.1-N-terminal)
16007391,MTOR
644241,MAP3K15
3025986,OSR1
123631,PRKX
6918454,MST3
16725726,GCN2(KinDom2S808G)
3081361,MST1
9926791,CSNK1G3
9915743,RSK4(KinDom.1-N-terminal)
176155,ERK4
10127622,CDK11
24180719,MKNK2
5329102,PIK3C2G
10461815,VRK2
24180719,SgK110
3081361,CLK4
153999,p38-alpha
24779724,ROCK2
176155,NDR1
11338033,SNARK
9809715,PAK6
11656518,CAMK1
9929127,S6K1
3062316,NEK1
10427712,TEC
5328940,BMPR1B
25127112,FGFR3
24779724,ERN1
9884685,MAPKAPK5
3038525,PIK3C2B
9926791,NEK3
5291,PRKR
156414,PYK2
11626560,CLK3
10461815,FLT1
5328940,ICK
9929127,PIK3CD
6918454,INSRR
5494449,MRCKB
11364421,FGFR2
10074640,CDK9
16725726,TXK
123631,p38-delta
11338033,HCK
11234052,LATS1
3025986,S6K1
10113978,MAP3K15
17755052,CAMKK2
24779724,SgK110
156414,YANK1
3038522,TRPM6
216239,CAMK2A
11626560,DYRK1A
9929127,CASK
42642645,CSNK2A1
176155,TNK1
216239,IRAK3
10113978,ANKK1
3062316,CIT
10427712,p38-gamma
644241,NLK
156414,NEK6
11656518,TSSK1B
123631,BMX
11409972,DCAMKL1
176167,LYN
5291,CDK5
153999,INSRR
10113978,SGK3
11617559,AMPK-alpha1
208908,WEE2
16722836,MST3
216239,ERK3
5328940,SRPK1
24889392,CSNK1A1L
11617559,PAK7
9933475,OSR1
17755052,TNK1
16725726,PIK3CA
11626560,MAPKAPK2
16007391,INSRR
9926791,PRKD1
44150621,MKNK2
9933475,CSNK1G3
644241,MAPKAPK5
6450551,SIK2
153999,INSR
156422,DRAK1
16007391,MLK3
11234052,NEK4
5291,MLK1
9809715,VRK2
9926791,SIK2
9884685,AKT3
3025986,CSNK2A2
208908,YSK1
11485656,FGR
11656518,PLK2
5291,TNK1
176870,DCAMKL3
11667893,CSNK1A1
11712649,PRKCD
16725726,CDK7
10184653,MYO3B
208908,EPHA8
156414,CDC2L2
3038522,MRCKA
25127112,EPHA2
9926054,MST2
10461815,DAPK1
176155,TRPM6
447077,CSNK1G2
11712649,CDKL2
5291,CDK7
5494449,PIP5K1C
9933475,ADCK3
151194,PAK7
9926054,YANK1
16725726,PLK1
6918454,PIK4CB
11314340,PRKD1
208908,PRKCD
3038525,MAP4K2
3038522,ACVR2A
24779724,RIOK3
153999,CDK3
42642645,CAMK2G
9915743,PIM2
10127622,YSK1
644241,SNRK
3025986,TTK
24779724,PKN2
3081361,MLK1
25127112,NEK11
9933475,CAMK1
11364421,PIK4CB
9926791,NEK9
11338033,IKK-epsilon
4908365,PAK2
16725726,FGFR3
9926054,SRPK2
644241,HUNK
176870,MEK4
11338033,TRKB
11626560,MYO3B
9929127,MINK
176870,PFPK5(Pfalciparum)
11364421,MLCK
24180719,NIM1
10427712,BMPR1A
17755052,MKK7
11409972,SRPK1
5329102,CDC2L2
5291,CDK3
11717001,MARK3
3081361,PLK1
9926791,ERK8
176167,DAPK2
176167,ERBB3
11667893,FGFR3
3025986,JAK2(JH1domain-catalytic)
17755052,PLK1
10074640,PAK6
3062316,CAMK4
11712649,MKNK2
24779724,EPHB3
3081361,STK16
6450551,MKK7
3062316,PRKD3
11427553,PFPK5(Pfalciparum)
644241,CAMK1G
156414,PHKG1
9926054,YANK2
6918454,MAPKAPK2
156414,CAMK4
153999,EPHA4
9884685,NEK4
9809715,LIMK1
10461815,MLK2
9926054,GSK3A
10127622,CDKL3
156414,SNRK
9915743,PIP5K2B
11427553,TEC
24779724,NEK3
6450551,FGFR4
5329102,ACVRL1
9926791,RPS6KA4(KinDom.1-N-terminal)
5291,ERN1
3081361,MARK1
24779724,PRKCQ
10427712,HIPK1
153999,MAP3K15
216239,MAST1
42642645,RPS6KA4(KinDom.1-N-terminal)
3038522,EPHA4
10461815,LATS2
11234052,TGFBR2
644241,TLK2
10427712,EPHB2
156414,MEK4
123631,SGK3
216239,RIPK1
447077,DCAMKL1
11234052,TESK1
11314340,KIT
11234052,ACVR1
11717001,PIK3CB
123631,IKK-epsilon
11626560,PAK3
156422,PLK1
176167,ERK1
24180719,PCTK3
10138260,PRKCH
11364421,ARK5
16725726,SgK110
151194,MAP4K2
3025986,RET
11485656,PCTK2
3025986,DLK
3025986,MKK7
176167,JNK3
5494449,PRKCE
216239,ROCK2
176155,NEK6
10427712,CAMK1D
11656518,IKK-beta
9933475,MELK
16007391,MARK4
9929127,CAMK1D
644241,FER
10427712,MET
11485656,TYRO3
3038525,DMPK
11409972,NIM1
447077,MKK7
9884685,TGFBR2
156414,MST1
16725726,BRAF
156414,p38-gamma
3038525,PCTK3
3025986,BMPR2
10138260,MET
11656518,ALK
11485656,QSK
9926791,MST1
6450551,CDK4-cyclinD1
176167,FGR
10127622,STK16
176167,CSNK1D
151194,PKN1
9929127,ERBB2
5494449,TYRO3
9926791,NDR2
11485656,BRSK1
3062316,SNARK
44150621,LTK
10074640,TAOK1
216239,MAPKAPK5
16007391,LATS2
6450551,p38-alpha
10138260,ERK4
156422,PHKG2
3038525,VRK2
10074640,CHEK2
644241,DYRK1A
447077,AURKB
9915743,LIMK2
10074640,PHKG2
10461815,PRKCH
4908365,NEK1
51004351,ASK2
9884685,PHKG1
156414,PRKG2
10074640,BRAF
156414,MRCKB
4908365,CASK
176870,ACVRL1
153999,MAP4K4
11234052,MAK
24889392,ZAP70
6450551,CDK9
17755052,NEK4
10113978,RSK1(KinDom.1-N-terminal)
5291,ERK2
176167,FLT1
9933475,NEK9
9884685,CAMK1G
5329102,ASK1
3025986,PIP5K2C
10074640,WEE1
9926791,TLK2
11234052,MAP3K2
208908,TGFBR2
644241,SgK110
156422,JAK3(JH1domain-catalytic)
10184653,DLK
10127622,NEK5
11234052,AURKC
24889392,ERN1
644241,TTK
3038525,ACVR1
11485656,YSK1
24180719,ROCK2
3062316,CAMK2D
10127622,YANK3
3025986,AURKB
9884685,CSK
11485656,TAK1
24180719,ACVR2A
9884685,IKK-beta
24779724,NEK1
11717001,LRRK2
51004351,CDC2L1
5494449,STK35
42642645,TLK1
216239,MAK
10138260,PIK3CA
153999,JNK1
11314340,ACVR1
24889392,LKB1
156414,IKK-epsilon
9926054,TBK1
9926054,STK35
11485656,DCAMKL2
3038522,PRKCQ
11667893,ERK4
216239,PIM2
10427712,MAK
17755052,RIOK1
11626560,NEK5
11617559,SIK
3081361,TRPM6
176870,CDKL5
11314340,TXK
123631,MAP4K2
11656518,MST2
11717001,ANKK1
51004351,PAK6
11485656,CSNK1D
10113978,ULK2
10461815,TTK
3081361,PIK3CA
16722836,PRKCD
11314340,MAP3K1
51004351,BMX
11234052,MKNK1
11717001,CAMK4
10113978,PAK2
10127622,CDK8
151194,MST1
51004351,MYLK2
5494449,PFCDPK1(Pfalciparum)
156414,PFPK5(Pfalciparum)
51004351,p38-beta
42642645,YANK3
24180719,RSK4(KinDom.1-N-terminal)
156422,MAP4K5
44259,MTOR
5287969,EPHB4
9926791,RIOK3
24889392,GSK3B
156422,FER
151194,LCK
11712649,AMPK-alpha2
10184653,PIP5K1A
10127622,CIT
9926054,SYK
176167,SRPK3
11485656,PAK2
10074640,IRAK4
447077,SBK1
11617559,MKK7
9933475,PRKCH
25243800,PCTK1
3025986,RSK2(KinDom.1-N-terminal)
16725726,FGFR4
16038120,TRPM6
5291,TXK
9929127,IRAK4
9926791,SLK
9929127,AMPK-alpha2
11712649,TSSK1B
10461815,PIK3C2B
3038522,RIOK3
447077,ROCK1
25243800,p38-gamma
11717001,CDC2L2
11712649,YSK1
3038525,NDR2
9926791,TIE1
16725726,EPHA3
5291,MEK4
10127622,ACVR2A
216239,GRK7
9915743,TAOK2
16722836,MYO3B
10138260,NEK9
10113978,BRSK1
4908365,CDK7
44150621,p38-alpha
11485656,RIPK2
3062316,INSR
11667893,MST1
3038522,ASK2
3038525,CAMKK2
447077,DRAK1
6918454,BTK
24779724,ERK3
10074640,ACVRL1
216239,CAMKK2
208908,RIPK5
11234052,PIP5K2B
11338033,TSSK1B
10184653,RIPK1
447077,PIK3C2G
11656518,CSNK1D
5291,FES
24889392,JNK1
11485656,IRAK4
44150621,IKK-beta
16007391,ALK
16725726,ERN1
6450551,CDK7
176870,PIM2
6450551,GCN2(KinDom2S808G)
3081361,TGFBR1
208908,SRPK2
9926054,CAMK2D
9915743,TAK1
11984591,S6K1
4908365,PIK3C2G
11984591,p38-beta
24779724,CAMK2G
156422,GCN2(KinDom2S808G)
3038525,AURKA
10113978,MARK2
11656518,CASK
176167,IKK-alpha
5291,STK33
16725726,AXL
17755052,EPHA3
153999,FLT1
11984591,SGK3
16722836,DYRK1A
11409972,EIF2AK1
153999,PRKD1
11712649,CDKL1
24889392,CDKL3
10184653,JNK1
11234052,HUNK
447077,RPS6KA4(KinDom.1-N-terminal)
11617559,TTK
176155,PIP5K2B
447077,ULK1
208908,EIF2AK1
10113978,TBK1
5287969,MAP3K4
9884685,MELK
11617559,QSK
6450551,CDC2L1
176870,IGF1R
176167,PIP5K1A
10127622,FGFR2
11338033,HPK1
5291,HIPK3
10427712,ZAP70
176155,GRK1
5328940,SgK110
4908365,ADCK3
25127112,RAF1
11485656,PFPK5(Pfalciparum)
11667893,IRAK1
6450551,CAMK1D
11717001,ULK3
151194,DDR2
10113978,CAMK2B
11314340,EPHA4
16038120,PRKR
9929127,VEGFR2
11338033,STK39
11667893,CSK
3038525,CHEK1
3081361,CHEK1
17755052,RIPK2
156414,ULK2
644241,PIM3
5291,LIMK1
5329102,EIF2AK1
10184653,CDKL1
10127622,PAK4
10074640,PLK2
3038522,LATS1
123631,MYLK
9926791,MAPKAPK5
10127622,CDK3
11656518,NEK3
9915743,MAPKAPK2
216239,DYRK1B
156414,CSNK2A2
16038120,VRK2
3038525,PCTK1
3025986,ASK1
44150621,NEK1
25127112,ZAP70
3038525,NEK9
16007391,CDK8
3062316,ROCK2
3081361,TGFBR2
3038522,PCTK3
447077,ICK
9929127,RIOK2
6918454,PFCDPK1(Pfalciparum)
10113978,PFTK1
3025986,RIPK5
5287969,TIE1
9926054,VEGFR2
5287969,IKK-beta
5287969,SLK
644241,TGFBR2
5329102,NEK6
9884685,STK39
11485656,PIP5K1C
11364421,MARK2
644241,ERK3
11667893,PIM1
51004351,LIMK1
42642645,SNRK
11717001,AAK1
151194,NEK1
10461815,NEK4
16007391,CDK2
3062316,IRAK3
5291,NDR1
25127112,LIMK1
11656518,PHKG1
208908,VRK2
10074640,TXK
25127112,ZAK
11656518,CAMKK1
3081361,JNK1
11485656,PIP5K1A
9929127,TNIK
11485656,CAMKK2
151194,MKK7
5291,BRSK1
176155,MAP3K2
9915743,LTK
11617559,ABL2
216239,PIM1
11667893,ERBB3
176167,MYO3B
11984591,CSNK1A1L
176167,SYK
216239,INSRR
11667893,ERBB2
153999,ROCK2
10113978,MAP3K4
6450551,S6K1
9884685,TAOK1
11617559,FGFR2
24180719,PRKX
11626560,RAF1
10427712,MEK6
16725726,NDR2
24889392,MAK
11314340,p38-gamma
6918454,PIK3CB
10138260,WEE2
10184653,QSK
123631,MAP4K3
11364421,AKT2
151194,IGF1R
11234052,AKT1
10427712,VEGFR2
11364421,ERN1
5291,DMPK2
176155,PRKD3
6918454,ULK3
25127112,ROS1
24889392,ULK2
3081361,CDK9
6918454,ACVR1
6450551,JAK1(JH1domain-catalytic)
42642645,PRKCE
11409972,RSK3(KinDom.1-N-terminal)
9926054,MERTK
11712649,GRK1
208908,CSNK1A1
156414,ERK2
9884685,IRAK3
11717001,JNK1
644241,CDK2
25243800,SRPK1
176155,EPHA2
153999,IRAK1
11617559,RSK3(KinDom.1-N-terminal)
24889392,PCTK1
10113978,CDK9
9915743,RIOK1
151194,FGR
11409972,RSK4(KinDom.1-N-terminal)
11364421,PAK2
9926054,LKB1
24889392,PAK3
5494449,ADCK4
10427712,MAP3K15
5291,PIK3CG
9884685,RIPK4
11717001,DYRK1B
6918454,PFTAIRE2
176167,PAK7
123631,HIPK1
11667893,PDPK1
156414,RIPK1
6918454,PAK7
10427712,NEK2
3081361,BMPR2
176870,FGFR1
9926054,RSK2(KinDom.1-N-terminal)
3062316,CDK11
9809715,NEK11
11364421,MARK3
16007391,CAMK1G
24779724,NEK4
24180719,TRKC
5494449,CAMK2G
9926791,YANK3
9926054,MLCK
24779724,AKT2
11234052,PIK3C2G
16007391,PFTAIRE2
17755052,NEK6
11364421,DRAK1
24889392,QSK
6918454,MEK3
6918454,NDR1
208908,PAK2
51004351,BRAF
11338033,MRCKA
208908,SNARK
156414,EPHA7
24180719,WEE1
216239,DMPK2
9884685,MKNK2
11712649,PIP5K2B
11338033,MUSK
176870,MTOR
11656518,RIOK2
24779724,TSSK1B
16007391,NEK1
10074640,DYRK1B
11234052,ERBB2
24889392,HIPK1
5329102,ZAP70
11984591,YANK2
3025986,FES
3081361,ERN1
9915743,PFPK5(Pfalciparum)
447077,MERTK
176167,MAK
10113978,PRKG1
3038522,JAK3(JH1domain-catalytic)
10127622,MAST1
9926054,PIM3
10113978,TLK1
3038525,ERK8
11409972,CAMK2A
5291,LATS2
176870,LKB1
11626560,ERBB2
156422,CSNK1D
11485656,PYK2
11667893,RIOK3
5291,CSK
9926791,ERK4
16725726,TLK2
44150621,CDK8
156414,PAK2
11338033,TRPM6
9929127,STK16
151194,RIPK5
24779724,SRMS
11626560,JNK2
123631,MST1
9915743,HIPK3
11717001,MYO3A
11234052,STK39
11617559,RSK1(KinDom.1-N-terminal)
11314340,ERK4
3081361,p38-gamma
644241,QSK
10461815,BRSK1
5329102,PRKCH
151194,EPHA5
9809715,DMPK
9884685,MLCK
11234052,EGFR
11314340,MAPKAPK5
16725726,DYRK2
11338033,PLK1
11656518,SBK1
11485656,CSNK1G2
10427712,EPHB6
123631,RPS6KA5(KinDom.1-N-terminal)
6918454,LTK
5287969,HCK
9915743,CAMK2G
208908,MST1R
5494449,JNK2
176155,CDKL1
208908,IKK-beta
44150621,CHEK2
11617559,RIPK2
9884685,CAMKK2
24889392,BRSK1
11712649,MST1R
156422,PRP4
24779724,RIOK2
10427712,YANK2
42642645,DRAK2
25127112,EPHB4
6450551,MAP3K15
644241,DCAMKL3
24889392,MEK6
5287969,BIKE
10074640,IRAK3
6450551,CASK
16007391,ERK4
10074640,NEK6
11717001,MAP3K2
9915743,SRPK1
6918454,PRKR
51004351,EPHB1
9809715,EPHA4
11364421,BRK
11984591,CSNK1G3
156422,MYLK2
10461815,CSNK2A1
11314340,BMX
44259,RAF1
24779724,ICK
11617559,GSK3B
17755052,SRMS
10427712,CDKL5
24889392,MRCKA
156414,CDK7
153999,VRK2
44150621,MEK3
5287969,MEK2
11712649,PRKCH
10138260,ZAK
11667893,PRKD2
10127622,FLT4
3062316,CDC2L1
16725726,STK16
11364421,LRRK2
24779724,NEK2
11427553,MKK7
11364421,ERK2
11617559,CLK2
51004351,MST3
6450551,MARK1
11626560,PRKG2
10127622,MST4
9926054,NEK11
24889392,RSK2(KinDom.1-N-terminal)
11626560,DAPK3
25127112,CDC2L2
3038522,DYRK1B
447077,PAK4
208908,HIPK3
11617559,BMPR2
11485656,EPHA4
9926054,RSK3(KinDom.1-N-terminal)
644241,BMPR2
24779724,CTK
11485656,PKN1
9926791,ZAK
11717001,PAK3
10113978,CDKL5
5291,LZK
156422,TESK1
11364421,BLK
9926054,BRK
10138260,ACVR1B
9933475,EPHB2
156422,PIK3CB
24180719,SRPK1
9926054,LYN
123631,CDK3
10127622,PKNB(Mtuberculosis)
51004351,TESK1
3081361,BMPR1A
176155,ABL2
6450551,PIP5K2C
9884685,TESK1
11409972,AKT2
176167,MYLK2
44150621,CDC2L1
24889392,SRMS
9933475,p38-gamma
4908365,CAMKK2
176870,IRAK4
3025986,GCN2(KinDom2S808G)
123631,PDGFRB
17755052,TSSK1B
176870,YANK3
11234052,PRKCI
24180719,CDKL3
3038525,MAPKAPK2
11717001,TTK
126565,CSNK1D
208908,CDC2L1
9884685,FER
156422,NEK9
5291,MRCKA
10074640,CDK8
25127112,ACVRL1
156422,BTK
3038525,CAMK2B
11338033,MAP3K15
24180719,RIOK3
6918454,CDKL5
5494449,MAST1
151194,FYN
11234052,PAK1
11617559,GCN2(KinDom2S808G)
153999,CDC2L5
25243800,PRKCI
11364421,PCTK2
11409972,ZAP70
644241,INSR
208908,p38-beta
176167,STK36
10074640,ERK4
208908,CSF1R
6450551,GRK7
10461815,PIK4CB
11712649,CAMKK1
10427712,LZK
123631,FES
11234052,PIM3
11234052,ACVR2A
9926054,LIMK1
10113978,ERBB4
11717001,IRAK3
9929127,ABL2
156414,CAMK2G
176155,GRK7
11712649,PIM1
176167,IGF1R
3025986,NLK
156422,MLCK
6450551,ZAP70
208908,CDK9
11712649,EIF2AK1
9884685,LTK
9915743,NIM1
11364421,NEK5
151194,DAPK1
10427712,GSK3A
5328940,SNRK
9933475,PHKG1
11717001,CDKL2
9926054,PIM2
208908,CLK3
5494449,PRKCH
5329102,ADCK4
11712649,PAK2
6450551,CAMK1G
24779724,MST1R
51004351,ADCK3
11712649,PHKG1
3038525,CDC2L5
3081361,DYRK2
17755052,LZK
10184653,MEK4
10427712,CDC2L5
216239,CSNK1G2
9933475,LZK
3038525,PHKG1
11234052,IRAK3
3025986,MTOR
16722836,CSNK1G3
156422,EPHB4
9933475,MKNK2
3038525,PIP5K1C
11338033,MST1
9933475,CASK
10074640,MERTK
24180719,PRKD1
11626560,RET
10461815,PIK3CA
447077,CDK7
25127112,PFCDPK1(Pfalciparum)
176155,FAK
11712649,MAP3K15
9884685,EPHB3
156414,ASK1
10127622,RPS6KA5(KinDom.1-N-terminal)
3062316,TAOK1
156414,WEE2
11712649,TAOK2
24889392,RIOK1
216239,DYRK1A
11364421,ERK4
9915743,PKN2
9884685,PRKCE
11338033,BMX
447077,CAMK2D
11617559,CDK11
9884685,TRKA
6918454,YANK2
644241,PRKCQ
3038525,LKB1
9929127,FAK
644241,CSNK1G2
3038522,MKNK2
17755052,MAPKAPK2
5494449,YANK3
42642645,RPS6KA5(KinDom.1-N-terminal)
11485656,LKB1
6918454,TAOK1
123631,GRK4
11364421,MEK2
11338033,CSNK1G2
11984591,ASK1
9926054,SIK2
11234052,TLK2
25243800,LIMK2
9933475,ULK2
5494449,IKK-alpha
11485656,MEK1
16722836,PIM2
42642645,CSNK1A1L
16007391,DAPK2
9926791,IKK-alpha
208908,STK33
16722836,TEC
11667893,PHKG2
24180719,CDK2
42642645,SNARK
44150621,JNK2
11234052,IKK-epsilon
10427712,PIM3
24180719,MAPKAPK5
10427712,ICK
5287969,MUSK
156414,DAPK2
10184653,IRAK3
153999,NEK2
9926791,PAK7
10461815,PKNB(Mtuberculosis)
16007391,ULK3
176167,TAOK2
156422,PRKCE
11667893,EPHB6
151194,JAK2(JH1domain-catalytic)
10074640,PRP4
44150621,PDPK1
3038522,TIE1
11656518,CSNK1G3
25243800,TIE1
9884685,PRKD3
156414,PKAC-alpha
6918454,PRKCQ
3038525,HIPK2
4908365,PCTK1
10184653,CDK4-cyclinD1
11485656,PIM1
10138260,PIK3CD
9809715,STK36
11485656,CAMK1G
3038525,DAPK2
3025986,FLT3
9933475,PAK4
11364421,ADCK3
11626560,MAPKAPK5
11617559,CDKL1
5287969,BMPR1A
11234052,CDC2L1
24180719,NDR2
10074640,PRKD3
151194,STK33
5291,PFTAIRE2
51004351,ZAK
3062316,CDC2L5
42642645,STK16
10074640,ADCK3
11626560,PKAC-alpha
10074640,CDKL3
5291,BMPR2
151194,CAMK2A
10127622,CSNK2A2
176167,MST3
24779724,TNIK
24180719,TAOK2
11364421,SNRK
176167,RIPK2
11234052,CSNK1G2
9926054,HPK1
24889392,MET
3038522,AKT1
11617559,MAST1
6450551,IKK-epsilon
153999,ULK3
9915743,JNK2
5329102,CLK3
44150621,DCAMKL2
3081361,PAK4
11338033,MAP4K5
447077,LATS2
153999,DRAK2
9929127,INSRR
5291,PIK3CD
156422,PIK3CA
11364421,DLK
216239,PKAC-alpha
176155,CAMK1D
6450551,EPHA5
11234052,PIP5K1A
17755052,ACVRL1
10074640,ERK3
16725726,PIK4CB
17755052,MEK5
156422,FGFR4
3038525,ACVRL1
11234052,HPK1
3038522,BMPR1A
9884685,JNK3
10461815,BMPR1B
9915743,EPHA1
3038525,LATS2
10113978,RPS6KA5(KinDom.1-N-terminal)
11364421,CDKL1
3081361,RIOK2
24889392,MTOR
5328940,CDK8
9915743,PRP4
176167,DAPK1
3062316,PAK3
9929127,PDPK1
6918454,TGFBR2
11717001,DDR1
10138260,TEC
11338033,FGFR4
644241,PFTK1
3025986,PIK3CG
11667893,HUNK
42642645,ASK2
9915743,GSK3B
3038522,CTK
10184653,CSNK1G1
10113978,ACVRL1
11617559,PIP5K1A
11656518,DAPK2
156414,MYLK
24889392,ERK2
16007391,ASK1
126565,EPHA8
11234052,DMPK2
16725726,PIK3CD
644241,DRAK2
11712649,MST3
153999,IKK-beta
11427553,CSNK1A1L
5287969,PRKG1
9809715,CDK3
9926791,MLK2
11656518,CAMK2D
11712649,WEE2
24889392,RSK1(KinDom.1-N-terminal)
5328940,MYLK4
5328940,PRKX
10461815,CDK5
11314340,PDGFRB
156414,IGF1R
11667893,SGK3
3062316,PIM3
9809715,BMPR1B
11626560,MLK1
5494449,TGFBR2
11234052,PRKG2
10184653,SgK110
9926054,MAP4K4
176155,GCN2(KinDom2S808G)
151194,MTOR
176155,PRP4
176167,PYK2
5287969,CDKL1
123631,LIMK2
3038522,RET
3025986,NEK5
11667893,RSK1(KinDom.1-N-terminal)
51004351,NEK3
11485656,CAMK2B
10113978,NEK1
11485656,PDPK1
10184653,PAK6
10184653,BIKE
151194,PIK3CG
9929127,FER
16722836,CSNK1A1L
4908365,TIE2
9926054,FLT4
3038525,CAMK2G
153999,PLK2
3038525,DCAMKL2
176155,RET
10127622,PFTAIRE2
3038525,PRP4
3025986,PIK3CA
156414,GRK7
11338033,DDR2
24180719,CAMK2D
11314340,EPHB2
208908,AKT2
10074640,BRSK2
10427712,STK33
9926791,TAOK1
3025986,PRKCI
24180719,MARK1
9926791,DRAK2
176870,NIM1
176167,CSNK2A1
16038120,MTOR
11656518,ACVR1B
176870,CDK3
5328940,AKT1
3062316,HIPK3
11656518,STK39
4908365,STK36
123631,AURKA
11617559,CDK5
5287969,MYLK
156422,ERK5
9926054,ERBB3
25243800,GSK3B
11427553,LIMK2
3038522,RIPK5
208908,BLK
9809715,CTK
156414,WEE1
176870,PRKCQ
6918454,LIMK1
3025986,MEK1
44150621,MET
10461815,CAMK4
208908,CDKL5
25127112,MLCK
9809715,CSNK1A1L
11338033,NEK5
123631,PRP4
176167,PKNB(Mtuberculosis)
9809715,MAK
11409972,ARK5
11364421,DYRK2
153999,EPHB3
10184653,CHEK1
3038522,TGFBR2
5291,IRAK4
3081361,NDR2
123631,DCAMKL1
11338033,RSK4(KinDom.1-N-terminal)
24889392,PRKR
156422,CASK
25243800,SNRK
10074640,BMX
10184653,FGFR2
3038525,RET
16007391,TRKA
5287969,PAK1
9884685,FYN
3038525,BRK
151194,AXL
9884685,MAP3K1
9884685,PRP4
11485656,ROS1
11712649,ZAK
11667893,PAK3
5291,FGFR1
24889392,CLK2
10184653,TEC
9926791,TNNI3K
9926791,CSF1R
156414,DAPK1
11485656,DRAK2
5494449,RPS6KA4(KinDom.1-N-terminal)
44259,ADCK3
10127622,PIM1
24180719,MRCKA
16038120,NEK4
11338033,BMPR1A
151194,INSRR
11667893,PIK3CD
17755052,AURKA
5494449,PLK1
3038525,RPS6KA4(KinDom.1-N-terminal)
3062316,ICK
16007391,DRAK2
10127622,ZAP70
25243800,WEE2
3025986,MLK2
11984591,ERK5
6918454,STK33
16725726,FGR
5291,NEK9
42642645,LATS1
6918454,EPHA6
16007391,MAP4K4
11617559,RSK4(KinDom.1-N-terminal)
11338033,SRPK2
151194,FES
17755052,SRPK3
10074640,BMPR1B
10074640,ADCK4
10113978,EPHB3
10127622,PRKCE
11364421,MST4
11656518,MST1
