Drugbank_id,Uniprot_id
DB12565,P29322
DB04878,P00846
DB08811,P31645
DB00928,P18850
DB00917,P62807
DB16628,P32320
DB00446,P30411
DB16703,P05155
DB00623,P16220
DB14719,O76083
DB02546,Q02383
DB00947,P04070
DB00898,Q9H4B7
DB14540,P62955
DB01629,Q9UI32
DB00663,P05187
DB00340,P04054
DB00503,P60842
DB02105,Q9GZP0
DB00340,P54762
DB00433,Q02817
DB06635,Q8TD30
DB05022,Q96PY6
DB13154,P00480
DB14509,Q6QNK2
DB01240,Q05655
DB00391,P24310
DB00695,P31942
DB08936,P47712
DB09241,Q02779
DB01183,Q16760
DB13943,O60603
DB14895,Q7LG56
DB00118,P08100
DB06719,P11309
DB06016,Q92847
DB01191,Q96PN6
DB01345,Q9HBA0
DB08890,P27708
DB01220,Q75N90
DB11081,P00492
DB00145,Q96QT4
DB04741,P15144
DB06436,P68400
DB01619,P29474
DB01261,P19793
DB01156,Q14145
DB00989,P14866
DB00883,Q969G6
DB00810,Q9HBG4
DB09096,Q06323
DB00674,P35556
DB00655,P05108
DB02207,Q16873
DB09238,O00469
DB01156,P55017
DB00497,Q9H3Y6
DB01012,Q9H252
DB00750,Q14500
DB01056,P19835
DB02285,Q6NUM9
DB00996,P06213
DB01559,Q16760
DB01221,P07814
DB06781,Q9UGJ0
DB04842,P11362
DB14050,P01138
DB01182,P42263
DB04216,P41595
DB01010,P0CG30
DB06789,P04070
DB00175,Q9UEW8
DB03496,P51858
DB14723,Q8NEV4
DB13003,Q8WYK2
DB01395,Q13873
DB01340,Q969S8
DB06213,P43405
DB00246,Q13423
DB12161,Q9Y285
DB01010,O75936
DB12465,Q01668
DB01873,P17752
DB04880,Q13126
DB00802,P38435
DB00383,Q9UBN7
DB04574,Q9BQI3
DB00797,P00742
DB00354,O60603
DB01020,P07359
DB01262,P06727
DB00542,P42330
DB02424,P04279
DB00280,Q00266
DB03604,Q96QT4
DB01397,Q8IVH8
DB00350,P56537
DB00252,O75116
DB00285,P51170
DB00371,Q8TCT1
DB12513,O15530
DB00794,Q07020
DB08167,P10515
DB00549,P00558
DB01536,P13637
DB01035,Q96RR4
DB06202,Q9BQB6
DB00273,O94788
DB06594,P06748
DB01283,P53350
DB00604,P23921
DB04888,P78330
DB09148,P27824
DB04513,P16455
DB06218,P02750
DB04865,P55017
DB01173,Q13219
DB09212,Q14697
DB00682,P08648
