Drugbank_id,Uniprot_id
DB01210,P31040
DB08838,Q14123
DB00834,P20839
DB06764,Q9UI12
DB00122,Q969P6
DB04890,P12004
DB02058,P19634
DB09039,P42765
DB00549,P00558
DB06480,P46940
DB05095,P11229
DB11278,Q9UK17
DB01419,Q8N5S9
DB01117,Q99814
DB01892,Q15569
DB04272,P24752
DB00462,P33261
DB00333,Q99640
DB01248,P37802
DB13191,P53805
DB07477,P15924
DB00986,P17658
DB00120,O60733
DB00687,P47869
DB08875,P54886
DB01352,O95259
DB00699,P07359
DB06413,Q9UQD0
DB00288,P21453
DB09239,P19835
DB06510,P35372
DB00734,O43570
DB09185,Q86XP1
DB01006,O15379
DB01136,P55769
DB09092,Q16584
DB01401,P46781
DB00927,P14598
DB08834,P08779
DB09093,Q8N907
DB00778,P29322
DB05767,Q9NYY3
DB06788,P11274
DB05607,P08686
DB00364,P00352
DB02709,P30556
DB00628,Q12874
DB00306,Q96A05
DB01098,P29475
DB06637,Q9BTZ2
DB00585,P11142
DB06738,Q02108
DB00346,P14679
DB06358,P14210
DB01384,Q96FI4
DB01202,P15814
DB00197,P53611
DB01411,P40238
DB12307,P02818
DB00548,Q96FI4
DB00277,Q9BRS2
DB01600,Q15185
DB00806,P49888
DB01076,Q12791
DB01138,P18089
DB00772,P09958
DB08801,Q00987
DB01107,P05230
DB00318,O60427
DB00903,Q9BYV1
DB06711,P54760
DB01388,Q07075
DB01024,Q9Y230
DB01180,P22413
DB02568,P19793
DB11986,Q14164
DB05885,P00734
