PubChem_id,Uniprot_id
24873345,P05556
122510357,Q9NR97
46207586,P10721
71727581,P28482
71626896,P43405
72545684,Q9UBN7
162722653,Q9UBN7
44467574,P56817
117769346,O60674
45267045,P22748
91895761,P27487
90645090,P06756
68071,P21554
44320323,P00915
21699977,P08254
10494,P23141
9810884,Q16513
89963585,O60939
5287969,Q13627
11546144,P35228
134538572,O14842
11650194,P07333
155526759,P27487
46868926,P45983
58486197,O00444
44448690,P28845
132272788,Q9NYK1
44249748,P49146
91895743,P27487
44158242,P42574
69588,P21728
137653127,P13945
57387031,Q9GZT9
165414709,Q01064
139557074,P07333
121365093,P03952
44572540,Q9UBN7
11213558,P17948
24905308,P12931
10042344,Q9Y5N1
164610885,P51813
22336121,P08709
118626089,P28223
44430524,Q16790
56678639,P0DMS8
126555099,P56817
162670839,P29274
44449989,P07711
49837954,P27487
5957,Q9UBL9
3372,P18825
15005594,Q14432
136260531,Q07343
46880136,Q16539
118731272,P21397
44419388,P43115
117769346,P29597
9847835,P55210
57345659,Q9Y5N1
46220502,Q13627
489877,P27487
136069599,O00329
159271,P35354
3501,O96017
135283634,Q16539
9813912,P43115
56683709,Q9Y5N1
117909290,P25116
10420920,P00915
137649821,Q9Y463
139390288,P07333
16124208,P12931
126555093,Q9Y5Z0
24769780,P06239
134491696,P06401
129237027,O60674
72543811,Q16790
22574224,P23141
9978117,P30542
66881945,P31749
11547260,P52732
135126127,Q9Y5Z0
121470704,P51449
131985489,P06756
71586276,Q00987
126557182,P56817
118217871,P51449
25166741,P37231
57641254,P27487
25069561,P56817
5329252,P00533
6540005,P35916
167238165,Q9UBN7
139600335,P29597
136110961,Q13547
145965756,Q15858
70691981,P09619
58088117,P36544
21106464,O14965
45375866,Q02156
12411107,P00918
46840946,Q01118
160436,P28335
86344136,Q15858
49849115,Q9GZT9
132141737,Q9UQD0
164606754,Q99720
137496617,P21453
135125849,P56817
76871908,P07339
49853824,P42338
9810198,Q15661
10269418,P29274
156362163,P21453
134329251,Q9NYK1
11584106,P55210
24771867,P51451
122510317,Q9NR97
10073832,P35968
132585195,P16234
3025986,P20248
118366969,O15379
127044046,P55201
46216796,P36888
122510266,Q9NR97
139557078,P07333
71552261,P41597
118866105,P56817
6539467,Q9H2G2
135410875,P31939
162722772,Q9UBN7
71555922,P15090
127033246,P21397
22050201,Q16539
156869388,Q99640
59627005,P11362
444034,P18825
72943187,P25440
49834906,P25774
132272575,Q9NR97
168071674,Q9UBN7
162646248,P25025
10151881,P00533
91895772,P27487
76322205,P00742
16118737,P06239
5056270,O75116
24893979,Q9P0X4
71585494,O00767
100187,Q16790
17758239,P41279
22097191,P23458
162722780,Q9UBN7
9937921,P07477
25216602,P08238
86287747,P31645
11373432,Q16539
57389707,O00329
11774557,P35354
9829523,Q7KZI7
134143913,Q9Y5N1
57345662,Q16790
44403016,P08709
163200096,Q14123
21250518,P00734
3025961,P41594
16007391,P09619
162721934,Q9UBN7
11186322,Q16790
2952488,O43570
118728330,P42336
118938574,Q13224
156414,P51451
89845031,P41597
162722409,Q9UBN7
135398510,P07949
25256089,Q00975
53237438,P08908
138686653,Q9NYK1
11757316,P05106
5329656,P24385
44442779,O00763
72550012,P42336
131839619,Q9Y616
58299570,P24385
137644191,P22460
44414719,P23975
162722032,Q9UBN7
90373224,P56817
25117126,Q14289
154593626,Q92793
1832,P34969
90395394,P09211
91895788,P27487
118796783,P56817
1277269,P00918
10854347,P00918
162370598,P23458
46890564,Q9Y5N1
155532106,P23458
6918852,P24941
156020330,Q9BZP6
44416929,Q99705
56949517,P42338
10575733,Q08499
122179851,O43570
118429886,Q2M2I8
132272495,Q9NYK1
86687606,Q15858
126556776,P56817
49784884,P30542
16110492,Q03181
156011686,P29274
162722814,Q9UBN7
139390026,Q15078
56835161,P04626
6914613,P17612
16658356,P00749
71680707,P08253
9999276,Q08493
22336142,P00734
46191454,P11802
50990922,P15056
16757577,P42338
56643505,Q04759
122179845,Q16790
73670653,P56817
56929159,P14061
127049180,P27487
16070046,Q13547
51346971,P27487
11529539,P27487
22588267,Q16790
24360,Q969S8
5436342,P28845
6013,P10275
118217608,P51449
44569038,P08253
126523954,Q9Y5Z0
261619,P13726
121264663,Q99500
44591850,P27487
25165359,P37231
145989440,P0DMS8
44441701,P56817
16362,P35499
89738547,Q9UM73
139390170,P07333
638278,P14780
126524044,Q9Y5Z0
162647432,O15379
71305057,P56817
59757974,Q9NSY1
118540795,Q01118
5281855,P19784
122184540,P42356
156069981,P03952
134442356,P07333
11697504,P78536
11213558,O00444
44219903,P08253
136242979,P21397
11338033,P49840
24872646,P08648
21250293,P00734
45487926,P27487
5289419,P06493
57385936,P35462
118366956,Q969S8
132271630,O00750
162670318,P43405
66571548,P36888
86715933,P56817
9844289,P05106
90914794,P09619
46240585,P41597
151208245,Q9NR97
122510275,Q9NR97
135398495,P00519
155981972,P29597
126556763,P56817
4595,P46098
137658515,P16234
150598528,P49841
155765846,Q9BZP6
130288144,Q99500
138106831,P56817
137637559,O43526
90675938,Q16790
46880136,P15056
46868959,P23443
138725977,Q9NYK1
44344918,Q96BI3
45487726,P31645
44431789,O00763
122191639,O14965
11303594,P21453
4543,P23975
118435363,Q9Y5Z0
86344510,Q15858
44431794,O00763
25205318,Q99705
132272610,Q9NYK1
135936176,P21554
90395376,O60341
21947637,P27487
162666951,P49768
72713866,P08253
166630477,P25116
126556829,P56817
3501,Q08881
10572129,P35354
46174270,P08238
59757974,O14965
483672,P08246
1342,P08908
9826528,P15056
139557088,P10721
11305782,Q16539
42642645,P07949
78105118,P56817
3062316,P07333
90373328,P56817
24889392,P09619
77844826,P08246
54766,P06276
131965382,P05556
134441939,P10721
45486346,P09958
118432844,P09211
44143299,P28845
118217611,P51449
122184848,O15379
49797235,P27487
11314530,P27487
139600335,P36888
56676876,P21397
45270778,P34913
53311227,P27487
135126388,P56817
135320860,Q9UBN7
44426236,P00742
145953916,P24941
126681038,P43405
90675934,Q16790
121426239,P42338
54580470,P55210
25062766,Q2M2I8
124222805,P56817
50912802,P05067
9822042,P09619
11978790,P42345
10278987,P13945
44395168,P35354
10044321,P45452
44481065,P00797
139390126,P11802
24905272,P00519
11429729,P17948
24748573,P48730
56925896,P37231
121231531,P42338
10526345,P49841
44330507,P23458
162679118,Q9NR97
162722266,Q9UBN7
86293161,Q15059
162722382,Q9UBN7
5330158,P21802
134329521,Q9NYK1
57385936,P28223
52946211,P30542
644846,P00519
53248845,Q9Y5Y4
14116752,Q16790
145996526,P07333
5166,P06239
58191965,P00533
44574827,P13945
136205798,Q9H6Z9
54761157,P36888
66763190,P23443
9681,P28335
44301979,P13945
91895734,P27487
127052289,P27487
127034064,Q9Y2T6
71522361,O43613
11955855,O14757
162721921,Q9UBN7
16749161,P42574
44621442,P48736
72698602,Q15418
444031,P08912
117884196,P56817
25143506,P00797
187811,P28566
11619968,P55210
138319693,Q08499
16718760,P00749
53372790,Q9P1W9
44339417,P00734
90412940,P56817
122678088,P09917
89963394,O60939
42642645,P10721
6420138,P19784
138686376,Q9NR97
10138259,P35916
11364421,Q9H4B4
24905331,O00329
72725379,O95271
162722421,Q9UBN7
164628317,P22303
134136880,O60674
22336148,P08709
44315423,Q05655
44350392,P06756
44448689,P28845
127757,P49841
118707843,P29274
135565923,Q16288
51355436,P53350
10456892,P37288
126509177,Q13547
71522538,O60341
57389550,P31749
52940986,P21397
91826366,P25440
10389239,Q13627
49797250,P27487
66541,P07858
46869673,P45984
118684957,P49810
5330169,P35968
118720561,P34972
24360,Q8WUI4
162779211,P03952
71762083,P34972
137529985,O14842
168295476,O60331
46226427,P34972
132271622,O00750
23634434,P27487
5355,P00918
134329612,Q9NYK1
24951732,P27487
127051045,P27487
11444946,P27487
126555283,Q9Y5Z0
11329138,Q92847
44592979,P00734
126715458,P23458
387447,P28074
10222707,P35354
44249749,P49146
45268127,P35462
11952856,P35916
155552390,P0DMS8
132272303,Q9NR97
4920903,P08913
146364426,Q06124
78318202,P08173
141724614,P19099
46226137,P31749
71504061,P05091
118720886,O14757
24826799,P17948
10444038,P19099
25063262,P04626
5289247,P67870
3081361,P07949
156013511,P03951
156869435,Q99640
49854753,P42338
44441351,P31645
11155124,Q16539
10837144,Q07343
6540268,P00742
46207586,P35916
76318342,P27487
151885630,Q9UQD0
44315849,Q15661
137175206,P21397
25062766,P29597
66562571,P56817
2119,P08588
4917,P18825
53800364,P00742
4260,P35368
164613889,Q92769
91826388,P25440
118401288,P43405
58109398,P28845
135126031,P56817
11712625,P07947
135567126,O95271
155525057,Q15858
129283449,Q9UBN7
387447,Q9BY41
118366956,Q9Y618
86567181,Q15059
25165638,P37231
90372984,P56817
23646483,P28845
44561191,P27487
139557075,P07333
74221070,P39900
49866040,P23975
71226367,P12931
139557061,P07333
49797244,P27487
90667215,P28845
52948995,P30542
59291951,O60674
135398737,P41595
155548792,P27487
25227462,P22612
70656288,P11309
9933112,P35354
10695507,Q15661
126565,P24941
122510298,Q9NR97
117723319,Q15059
122443959,Q9UBF8
42642645,P54762
44460610,P48058
162722450,Q9UBN7
25120953,Q9Y5N1
122553494,P25440
45487894,P27487
121362063,Q06187
11270012,Q99705
132190780,P03952
71659494,O14684
58531411,P10415
137648111,P30542
89777463,P08173
78322706,P56817
155530069,P11362
4920903,P35368
11442891,P42684
85468826,P56817
118866838,P56817
155765868,Q13231
122589437,Q13315
11238110,P27487
118712788,P27487
91932471,O76074
54586343,P55210
117723307,Q15059
5994,P10275
129236944,P23458
23646451,P27487
73453,P28223
24794418,P36888
156022127,Q13547
121426375,O00750
155316150,P00748
122553393,O60885
9924468,Q13946
132585192,Q92769
134130563,Q08499
5329005,P00533
25227462,Q04759
142452621,P07949
145983928,P28223
91826356,O60885
10816021,Q16790
49848895,Q96KS0
56846693,P35968
10562939,P42262
216210,P07478
6540005,P35968
71547699,P42345
118728326,P42336
25181419,P34972
58298318,P78527
56587957,Q9H2K2
57842812,P07478
9938626,P34995
16749267,P55210
5327920,Q05655
23648330,P25774
24872646,P05556
9870269,P08254
66655343,Q9H228
11710873,P43235
56599995,Q9H228
86275398,Q92542
10166543,P24530
164619706,P11597
45267045,P43166
3242817,P21918
25118925,P23443
49849007,Q96KS0
155553510,P30542
44315122,Q05655
25165082,Q9HAZ1
11048367,P09619
44327507,P37231
24748573,P06493
164514083,Q92793
53362086,O95977
57394711,P45452
44385116,P12931
11265886,Q9UQL6
6540005,P16234
78105163,P56817
89443446,P08581
11547499,Q99572
68078770,Q96GD4
89614502,Q15858
10426105,Q13224
162722185,Q9UBN7
134385648,P27338
134130563,P27815
89471114,P23458
89648194,P23443
11843159,P06239
46191454,P49841
91895764,P27487
49797605,P27487
3501,Q9NWZ3
56649610,P20248
10302451,P12931
135497879,P06493
53482581,O00329
44425719,P28335
118502821,Q13315
10414330,P08514
16722836,P53355
5330157,P22607
6914611,P31749
3062316,P29320
117872161,P56817
123985,P07711
156020918,P43681
132271950,Q9NR97
86567181,P25440
91895737,P27487
11429654,P17948
10592589,P39086
5282362,P13726
67195432,P21453
135320933,Q9UBN7
122186543,Q9Y618
129236934,P23458
153125016,Q92793
71517908,Q07343
11626920,Q16539
10864220,P07477
145969167,P14416
11846126,P45984
162722655,Q9UBN7
169235925,Q9UBN7
90914794,P35916
5330158,P22607
139600335,P30281
11365166,P41597
135263805,Q14145
90372912,P56817
60151476,Q9Y5N1
137529966,O14842
4380,Q99720
81689842,Q8WUI4
155765819,Q13231
59757974,P36888
122510283,Q9NR97
11531879,P21453
5329168,P35968
44137946,P11362
44591740,P45983
166177408,P54750
90372970,P56817
10417378,Q15661
166633451,Q9UGN5
130454058,P18084
162370046,P56817
72164290,P68400
11541867,P42574
73388373,O95271
138725979,Q9NYK1
156010930,Q92769
6539484,P49841
25269097,Q92769
57384749,Q9GZT9
66557964,O00329
53372790,P11309
5328115,P22455
154593641,Q92793
46202652,P48736
10326004,P08253
130288537,Q99500
155765817,Q9BZP6
23647728,P27487
10896702,Q16832
166177408,Q01064
16666911,O14965
5329656,P06493
89777151,P08173
11152667,O95819
44450041,P29274
121318866,P14902
86293373,P25440
126556657,P56817
135320998,Q9UBN7
9945282,P23219
117909909,P25116
49853930,O00329
9966051,P08588
71495381,P00742
49830888,Q9HAZ1
122599342,Q13315
3350112,P49354
51050944,P29274
72948995,P08254
46232554,P08581
11712625,Q9Y572
53466048,Q6V1X1
706033,P00918
132272009,Q9NR97
147174400,P00748
23645457,P27487
49797346,P27487
72197631,Q99685
155553400,O43570
134154775,P55055
162650591,Q16790
44341439,P05177
44459773,P05106
5494449,O15197
44449684,Q9UQD0
56604907,P12931
44480441,Q16539
68291375,P33981
137529973,O14842
44219749,P42345
162779256,P03952
10117556,P00742
54585029,P28845
20843251,P08709
118109304,Q15858
162369477,P47989
10202471,Q96GD4
162722013,Q9UBN7
44301617,P13945
168299120,Q13547
118523378,Q13315
122185011,P54750
71553304,O60341
5328940,P42681
52939228,P80365
134477143,Q15858
129245918,P36888
135126114,Q9Y5Z0
155561682,P27487
135441202,P08069
86287685,P31645
11719291,Q99705
10961420,P00742
73670825,P56817
72544173,O00311
16719221,P15056
25066467,P36888
135565159,P31749
131255,P42892
54753627,Q9Y5N1
135320927,Q9UBN7
10572070,P35354
44591583,P27815
90413403,P56817
162657468,Q13547
11234052,P35968
5280804,P22748
11712625,P09619
6468,Q12879
444034,P18089
3345,Q99720
90412843,P56817
53516400,Q16790
53482517,O00329
16748901,P13497
138686995,Q9NR97
118211175,P36897
16124208,Q96GD4
71041954,P42345
71553307,P09211
122184848,Q9UBN7
45482084,P29274
162722911,Q9UBN7
137641063,P10721
20817425,P06239
145431083,P19099
91826356,P25440
11330861,P45452
6458554,Q9H3R0
169290211,Q9UBN7
661085,P34913
71258526,O43353
44406452,P08253
162722746,Q9UBN7
86567181,O60885
155517175,Q92769
11977494,Q9Y5N1
11645638,O14965
44231076,Q9GZT9
9822928,P00749
117603050,Q04771
126648953,Q9UBN7
89963634,Q15858
66882808,O00329
60795,P25100
11374110,P17948
135565545,O96017
146317609,Q13547
9797370,P09619
155532173,P0DMS8
155558433,Q13315
25005270,P49841
14280992,Q14432
155765788,Q9BZP6
156579934,P46734
89963239,Q07699
24744326,Q13547
90413838,P56817
246499,P00915
15950462,P27487
24901592,P09960
44279823,P43235
24824680,O14757
130449136,P29475
25125014,O60563
135240314,P23458
122609016,P42336
3348,P35367
131954158,O95271
71462100,P35367
3814427,Q9Y233
44433617,P27487
54539763,P36507
90396949,P09211
145969366,Q15858
155765804,Q9BZP6
73670654,P56817
11576622,P42574
25066467,P04629
121426259,O00329
59242532,P34913
162722180,Q9UBN7
71453570,P42330
10529003,P50406
126557201,P56817
58189810,P11712
90413271,P56817
5709,P35348
49797193,P27487
53466195,Q6V1X1
11370656,P28482
73776352,P23458
122510333,Q9NR97
42618043,P35228
54575456,P56524
23635895,Q05469
6445562,Q9Y4K4
46869816,P45983
138319693,Q9Y233
134441987,P07333
162369483,P47989
168282091,P09237
162649913,Q9UQL6
86732134,P56817
136901416,P52333
49836187,P35367
155289404,Q13547
145950339,P23219
138686312,Q9NYK1
127035740,P27487
5328940,P54764
138319690,P23458
9919680,Q08499
162722588,Q9UBN7
68291099,P33981
134201139,Q15858
57407714,P43166
126556982,Q9Y5Z0
148886,P00918
134329474,Q9NYK1
71455926,P27338
16118680,Q13255
9884817,P30542
91826355,P25440
16756955,P08648
22336172,P00747
91933052,P27487
70689915,P41597
138686823,Q9NYK1
72725379,Q9H2K2
136041765,P42338
130453527,O60341
165112162,P35462
16658289,P00749
124222804,P56817
5328940,P08631
44376417,P07477
10291405,P29274
71680915,Q9UBN7
132191131,P03952
6914611,P22694
86288293,Q01959
24748573,P48729
135304602,P42330
23661716,P27487
10058694,Q14416
162657909,P25774
17816357,P35354
66615619,P35367
169290334,Q9UBN7
132272452,Q9NYK1
126557124,P56817
90373102,P56817
78321122,P56817
126557182,Q9Y5Z0
44478656,P56817
70280758,P43235
9808508,P34995
25169382,Q9NWZ3
3955,Q12809
10324367,P43235
3696,P23975
154641138,Q9NR97
23647899,P00797
140629025,P56817
44620895,O95977
57411991,O43570
10459311,P08514
76318505,Q96JM7
127041870,P13945
53629734,P50406
44398371,P20248
10506147,P45452
71113911,Q96GD4
136205833,Q9GZT9
45263449,P31645
156069806,P03952
24993500,Q9Y5N1
91935950,P27487
57750369,P31751
11502159,P35626
122179893,P21397
71585477,Q00987
11338033,Q9UL54
42622934,O60674
57387542,Q96KS0
135321089,Q9UBN7
118496546,P19099
16749269,P42574
42602176,O75116
17758574,P41279
11603072,O14965
49853927,P42338
138686840,Q9NR97
25196773,P21554
59627005,Q06187
9888897,P08254
11619260,Q9Y5N1
652633,P21728
122179847,Q16790
164620063,O00329
16095102,Q9UQL6
5488548,P41143
942,P17787
118713801,P23975
66556938,P21802
135567045,Q9H2K2
46175652,P30542
146433253,P21589
10366136,Q9H0K1
25031915,P07949
45378095,P21453
132271963,Q9NR97
56680098,Q13547
6540005,P07333
10575733,P27815
145983891,P25774
24905307,P12931
9927943,P09619
10096344,Q12884
136230235,P42338
59757974,P11274
118731971,P00742
145704720,Q9Y5Z0
25166657,Q96GD4
135125618,P56817
2259,Q9NUW8
11048367,P16234
45262497,P49354
10426457,P27487
49797253,P27487
16722836,O14976
90654163,O60341
5280863,Q16678
137649617,Q13547
90469115,P50406
44416916,Q99705
135125741,P56817
10507009,Q16790
45263841,Q08493
2952488,Q16790
11647012,Q9Y5Y4
6539462,P49841
86715839,P56817
5328940,Q9H3Y6
2092,P22303
23647198,P00742
10950119,P35368
200601,Q99720
130453410,O60341
118707978,P06401
54587376,P55210
5481970,P14679
76071144,P07949
50912801,P56817
9853498,Q08493
146408603,P29597
86582336,P51451
137653941,P28074
6539985,P16234
139301824,P03952
46212866,Q9Y5N1
153370925,P08238
44441445,Q9Y5N1
46840946,O60939
129032895,Q9UBN7
4260,P08913
130470509,Q13315
164613744,Q12866
16757577,P42336
6918852,Q13627
137253773,P07949
6992099,Q9HCN6
126556657,Q9Y5Z0
15858662,P42684
5166,P45984
156012272,Q16790
11678025,P27487
71534670,P08581
142506225,Q8WUI4
134329339,Q9NYK1
156069645,P03952
44414333,P07478
91886047,P43405
56846693,P06239
53326704,P27487
56960607,Q2M2I8
45488040,P31639
11502159,O75116
44431804,O00763
24759534,P50613
134330103,Q9NYK1
71453297,P06276
3386,P33261
44268120,Q14957
44592693,P00734
71458575,P42345
69260079,P35367
49849002,Q9GZT9
6420138,Q8TBX8
118720570,P34972
136173089,O15379
24766030,P06241
72163432,Q13255
60795,P34969
5354004,Q16678
644355,P09619
14281000,Q13370
59603829,Q13627
155552390,P30542
126557218,P56817
16718576,P36888
132272294,Q9NYK1
145965433,P14416
44315167,P08253
9930121,P36544
6918638,Q9UKV0
899745,O76074
49797635,P27487
118432725,O60341
135398495,P49840
90396967,P09211
145952805,P35354
68335734,P68400
135277021,P03372
44427481,P22303
56850525,P08684
134152052,P41595
54762055,P07333
11858109,P06239
9901372,P42338
126565,O15530
57387030,Q96KS0
91895858,P27487
59402011,P03951
126555287,P56817
164885429,P09874
11556711,P28072
76332375,P13612
16748789,P13497
132272458,Q9NR97
60138149,Q07912
147329329,Q9UQD0
44143257,P56817
11306468,P27487
44576212,Q15759
45256132,P34972
76331595,Q12809
168290376,P27338
71540746,Q13547
11712625,P29323
46856241,P78536
9809479,P00742
25169384,P09619
71456722,P51677
162663643,P14902
155765860,Q13231
9549184,P04626
10574343,O96017
118366994,Q13547
148042154,Q92793
3501,P05129
11530963,P35916
1832,P28221
23661708,P27487
137646732,P08173
71460212,P27338
132272821,Q9NYK1
71519693,P42680
162779212,P03952
44236322,P34913
46869882,P45984
126558766,P56817
2794188,Q15078
15005579,Q13370
22336121,P13726
126557057,P56817
91826371,P25440
73670320,P56817
465669,P00740
149553242,P10415
57397654,Q9Y5N1
72197629,Q99685
148440449,Q9UQD0
146436321,O75116
71624869,O00408
73355286,P27487
5330189,P12931
162649913,P56524
156422,Q16832
44478926,P39900
24759089,P09619
11673215,P21397
44142086,P16050
71577052,P25774
117809287,P52333
126565,P51817
90413989,P56817
155546550,P29274
44340461,P22303
134330207,Q9NR97
89844945,P41597
2952737,P00918
5328940,P42685
71455731,P78368
90412652,P56817
118720566,P34972
16722836,Q9NSY1
134329520,Q9NR97
155289405,O15379
117723307,P25440
127035509,O60341
135126385,P56817
3081361,Q9NWZ3
135398744,O43924
155541790,P0DMS8
162660174,P43405
11167602,P34913
164514139,Q92793
2160,P41595
78105262,P56817
151144024,Q9NYK1
11306593,P25774
9829523,P43405
6420138,Q9NSY1
90412755,P56817
126508501,Q13547
57384750,Q9H6Z9
118723325,P55210
165141599,P34913
3025986,P50613
91934354,P27487
118401366,P43405
155538087,Q9UBN7
44158154,P55210
