PubChem_id,Uniprot_id
13936972,Q13370
13936972,Q14432
14016404,P00740
14101447,Q16790
14116752,Q16790
14246200,P00533
14280990,Q14432
14280990,Q13370
14280992,Q13370
14280992,Q14432
14280994,Q14432
14280994,Q13370
14280995,Q14432
14280995,Q13370
14280998,Q14432
14280998,Q13370
14281000,Q14432
14281000,Q13370
14281001,Q14432
14281011,Q13370
14281011,Q14432
14281015,Q14432
14281015,Q13370
14281027,Q13370
14281027,Q14432
14281033,Q14432
14281033,Q13370
14364356,P21397
14364358,P21397
14447041,P20309
14539883,Q16665
14570343,P27338
14576389,P14416
14576389,P28223
14664195,P00740
14762941,P35354
14771696,Q99720
14872624,P11511
14925759,P35368
14925759,P21917
14925759,P25100
14925759,P35348
14969715,P0DMS8
15005567,Q14432
15005567,Q13370
15005567,Q9H244
15005579,Q14432
15005579,Q13370
15005584,Q9H244
15005584,Q13370
15005584,Q14432
15005594,Q14432
15005594,Q13370
15005604,Q14432
15005604,Q13370
15054191,P35368
15133333,P07550
15182477,P11511
15262764,Q96LD8
15272708,P0DMS8
15295578,Q13464
15297223,Q05655
15297223,P24723
15297223,P05771
15297223,P17252
15389201,Q08499
15389201,P27815
15438999,P00918
15438999,Q16790
15467369,P21917
15467370,P21917
15480820,P35368
15480987,P27338
15486068,P06756
15486068,P05106
15551228,P43115
15551229,P43115
15604510,Q9Y5S2
15604510,Q16512
15604510,Q5VT25
15604510,P17612
15604510,Q9NSY1
15604510,Q2M2I8
15604510,O75116
15604510,Q13976
15604510,Q16513
15604510,Q05655
15609637,P27338
15634400,P21397
15711850,P28335
15729973,P29274
15729977,P29274
15850631,P05106
15850631,P08514
15858662,P00519
15858662,P42684
15887336,P42338
15887336,P42336
15887336,O00329
15887336,P00734
15887958,P05106
15887958,P08514
15941413,P08253
15941550,P50281
15941550,P08253
15941677,P14780
15941677,P22894
15941677,P08253
15944971,P25098
15949418,P27487
15949507,P27487
15949839,P52732
15950345,P00742
15950384,P27487
15950456,P27487
15950461,P27487
15950462,P27487
15950538,P27487
15950540,P27487
15950542,P27487
15950615,P27487
15950616,P27487
15950616,Q6V1X1
15950616,Q86TI2
15951484,Q9Y5Z0
15951484,P56817
15951636,Q12884
15953464,P28845
15953802,Q9UBL9
15953860,P27487
15979148,P31749
15979149,P31749
15979151,P31749
15979276,P31751
15979276,P31749
15981486,P56817
15983966,O94804
15983966,P53350
15983988,P27487
15984063,Q15661
15984936,P10275
15984936,P06401
15986261,P78536
15986509,Q9UBN7
15986509,Q9BY41
15986917,Q9Y5N1
16007391,O15197
16007391,P09619
16007391,Q96GD4
16007391,Q9UQB9
16007391,P16234
16013184,Q9H2K2
16013184,O95271
16013186,Q9H2K2
16035093,P27487
16035094,P27487
16037804,P35372
16037888,P35372
16038368,P34913
16038374,Q9Y5Y9
16038385,P11229
16040587,Q92847
16040671,P51677
16041424,P36888
16041424,P08240
16041424,P16234
16041424,P07949
16041424,P11362
16041424,O14965
16041424,P35968
16041424,P12931
16041424,Q05397
16042458,O00767
16045297,P34972
16045297,P21554
16045442,P00533
16045442,O14976
16046067,P27338
16046068,P27338
16046104,O14757
16046125,P25774
16046152,P00742
16046153,P00742
16046157,Q99705
16048421,P49841
16049769,P27487
16049818,P22460
16049886,Q9Y5N1
16049887,Q9Y5N1
16058650,P27487
16059729,P07333
16059729,P36888
16059729,P10721
16062593,O00222
16066811,Q13547
16066829,O00763
16068694,Q13547
16068694,Q92769
16068694,O15379
16068694,Q9UBN7
16070041,O60674
16070046,Q13547
16077471,P23458
16085320,P41279
16086318,P00749
16086336,P00749
16086336,P00747
16086340,P00749
16086346,P00749
16090844,P27487
16090856,P27487
16091080,P31749
16091080,P31751
16095102,Q969S8
16095102,Q13547
16095102,O15379
16095102,Q9BY41
16095102,Q96DB2
16095102,Q9UBN7
16095102,Q9UQL6
16095102,Q92769
16095102,Q8WUI4
16095102,Q9UKV0
16095102,P56524
16095112,O43570
16095112,Q16790
16095114,Q9Y618
16095114,O15379
16095114,Q92769
16095114,Q96DB2
16095114,O43570
16095114,Q16790
16095114,Q969S8
16098505,P22303
16098910,P07478
16098910,P03952
16098910,P07477
16098910,P03951
16098910,P35030
16102604,Q13370
16102604,Q14432
16109001,Q02763
16110440,Q03181
16110444,Q03181
16110492,Q03181
16110755,O00763
16115904,P0DMS8
16115905,P0DMS8
16118392,Q04912
16118392,P36888
16118392,O43353
16118392,P29317
16118392,Q16832
16118392,Q08345
16118392,P35968
16118392,Q13882
16118392,Q15375
16118392,P08581
16118680,Q13255
16118737,P00519
16118737,P35968
16118737,P12931
16118737,P06241
16118737,P06239
16118737,Q16539
16118737,P07948
16118737,P07333
16118896,P28845
16122596,P27487
16122818,P29274
16122898,Q9Y5N1
16123056,P48736
16123056,O00329
16123056,P42336
16124208,Q9NQS7
16124208,Q9Y616
16124208,O00444
16124208,P06241
16124208,Q96GD4
16124208,P54764
16124208,P12931
16124208,O14965
16124208,P07947
16124248,Q04759
16124479,O75116
16124479,P51817
16124598,P41597
16125372,P20309
16125681,P20309
16125682,P20309
16126898,P00797
16203154,P27487
16203668,P0DMS8
16214946,P08069
16220354,P09619
16220354,P10721
16220354,P35916
16220354,P07333
16220354,P36888
16220354,P35968
16220354,P17948
16220354,P16234
16221343,Q96GD4
16221375,P35968
16222096,P36507
16222096,Q02750
16222096,P61158
16222207,Q9Y5Y4
16222392,Q04912
16223008,P08581
16288533,P35372
16288533,P41143
16457485,P08581
16654980,P27986
16654980,P42336
16657876,P00749
16657882,P00749
16657950,P00749
16658022,P27487
16658023,P27487
16658024,P27487
16658031,P00749
16658101,P08684
16658101,P27487
16658102,P27487
16658103,P27487
16658104,P27487
16658105,P27487
16658108,P00749
16658183,P00749
16658250,P00749
16658289,P00749
16658290,P00749
16658356,P00749
16658357,P00749
16658407,P00749
16658408,P00749
16658633,P00749
16658680,P00749
16658742,P00749
16658745,P00749
16659061,Q99705
16659841,P40763
16659841,P04629
16659841,O60674
16661526,P43235
16661549,P06401
16661682,P43235
16662069,O60674
16662070,O60674
16662313,P22460
16663079,Q13547
16663122,P16050
16665072,Q99705
16666618,Q07343
16666708,Q02750
16666708,P36507
16666859,P35968
16666860,P35968
16666861,P35968
16666862,O14965
16666908,O14965
16666908,P35968
16666911,P35968
16666911,O14965
16678098,P35408
16678616,Q9Y5N1
16678620,Q9Y5N1
16678725,Q9Y5N1
16679518,Q9Y5N1
16679612,Q9Y5N1
16679616,Q9Y5N1
16679701,Q9Y5N1
16679707,Q9Y5N1
16718576,O14976
16718576,P30291
16718576,P04629
16718576,Q9HAZ1
16718576,P49759
16718576,P36888
16718671,P00749
16718712,P00749
16718713,P00749
16718760,P00749
16718762,P00749
16718808,P00749
16719221,P15056
16719221,P36507
16719221,P04049
16719862,P49137
16722295,P22460
16722836,Q13164
16722836,Q9NSY1
16722836,P09619
16722836,O60674
16722836,Q05397
16722836,P23458
16722836,Q2M2I8
16722836,P78362
16722836,O14976
16722836,O60285
16722836,P36888
16722836,P52333
16722836,P53355
16722836,P09769
16722836,Q07912
16722836,P06241
16722836,Q9UHD2
16722836,Q9H0K1
16722836,P06239
16722836,O00444
16722836,P29597
16722836,O43293
16722836,P12931
16725726,Q9P286
16725726,P51817
16725726,P13861
16725726,Q13237
16725726,Q05655
16725726,P31751
16725726,P17612
16725726,P22694
16725726,Q9UGJ0
16725726,Q9NQU5
16725726,Q02156
16725726,P24723
16725726,O96013
16725726,Q16512
16725726,Q04759
16727109,Q07869
16727124,P46098
16730109,Q16539
16730109,P42685
16730109,P07948
16730109,P07333
16730346,P28482
16736978,P42345
16739368,P42336
16739368,O00750
16739368,P42338
16739650,P24864
16739650,Q15078
16739650,Q00526
16739650,P50613
16739650,P78396
16739650,P20248
16739650,P51948
16739650,P51946
16739650,Q00536
16739650,O75909
16739650,Q00535
16739650,P50750
16739650,P36888
16739650,P06493
16739650,P14635
16739650,P24941
16745311,P11712
16745311,P08183
16747683,P20248
16747683,P14635
16747683,P06493
16747683,P30281
16747683,P49840
16747683,O60563
16747683,P24941
16747683,P49841
16747683,P24864
16747696,P35968
16747696,P10721
16747696,P36888
16747696,P17948
16747696,P07333
16747726,P08069
16748789,P13497
16748901,P13497
16749068,P42574
16749068,P55210
16749161,P42574
16749162,P42574
16749162,P55210
16749163,P42574
16749163,P55210
16749164,P42574
16749164,P55210
16749267,P42574
16749267,P55210
16749268,P55210
16749268,P42574
16749269,P42574
16749269,P55210
16749270,P55210
16749270,P42574
16749271,P42574
16749271,P55210
16750524,P28845
16756621,P05556
16756621,P08648
16756622,P05556
16756622,P08648
16756623,P05556
16756623,P08648
16756955,P08648
16756955,P05556
16756957,P05556
16756957,P08648
16757577,P42336
16757577,P42338
16778344,P42330
17253222,P40763
17748220,P43166
17748220,P00918
17748274,P27487
17751819,P31751
17751819,P31749
17753031,P27487
17753800,P00749
17754305,P78536
17754305,O14672
17754438,P08581
17755052,P42336
17755052,O00329
17755052,P27986
17755052,O00459
17757139,P27815
17757158,P27815
17757166,P27815
17758019,P41279
17758020,P41279
17758239,P41279
17758240,P41279
17758574,P41279
17759555,P41279
17759787,P41279
17809181,P13726
17809181,P08709
17816357,P35354
17838175,Q13464
17838175,O75116
18096680,P42330
18356525,P29475
18395048,P07711
18407230,P19099
18536775,P00749
18536880,P00749
18537001,P00749
18617318,P25101
18617322,P25101
18660522,P25101
18672441,Q9Y5N1
18675062,P00742
18780230,P49841
18969732,P35354
19066234,P28222
19066235,P28222
19078659,O76074
19133260,P27338
19614516,P42330
19978059,P46098
20109894,P00915
20592013,P30542
20631502,P08709
20631502,P00747
20631502,P00742
20631502,P13726
20641745,P07477
20641745,P00742
20760195,P00742
20801121,P00742
20801139,P00742
20801160,P00742
20817425,P06239
20843251,P08709
20843251,P13726
20937276,P42330
21020209,Q13547
21020209,Q969S8
21020209,Q92769
21020209,Q9UBN7
21020209,O15379
21081761,P35968
21081761,P36888
21081761,P08581
21083895,O14920
21088983,Q16539
21088983,Q15759
21092408,P34969
21098475,O75116
21098475,Q13464
21106464,O14965
21106477,O14965
21106492,O14965
21197765,P27487
21198692,P43115
21198692,Q13258
21250176,P00734
21250293,P00734
21250386,P00734
21250416,P00734
21250427,P00734
21250434,P00734
21250518,P00734
21336495,Q15761
21362416,P51677
21362425,P51677
21672692,P23141
21699977,P08254
21864917,P08908
21864917,P46098
21877253,P35968
21877478,P35968
21877604,P35968
21877604,P11362
21883501,P35354
21914667,Q15759
21947637,P27487
21988178,P06493
22010118,Q9BZJ3
22010118,Q15661
22049997,Q15759
22049997,Q16539
22050022,Q16539
22050201,Q16539
22050379,Q16539
22050449,Q16539
22050478,Q16539
22050722,Q16539
22050741,Q16539
22052336,P00742
22097185,P23458
22097191,P23458
22097198,P23458
22097222,P23458
22103385,P25101
22103589,P25101
22103743,P25101
22103797,P25101
22273644,P03372
22273644,P35968
22273644,Q92731
22273644,P11362
22336121,P08709
22336121,P00734
22336121,P13726
22336121,P00742
22336127,P08709
22336127,P00742
22336127,P00734
22336127,P13726
22336133,P13726
22336133,P00742
22336133,P00747
22336133,P08709
22336133,P00734
22336142,P00742
22336142,P00734
22336142,P08709
22336142,P00747
22336142,P13726
22336146,P00747
22336146,P00742
22336146,P13726
22336146,P00734
22336146,P08709
22336148,P08709
22336148,P00742
22336148,P00734
22336148,P13726
22336172,P00742
22336172,P08709
22336172,P00747
22336172,P00734
22336172,P13726
22336174,P13726
22336174,P00747
22336174,P00742
22336174,P00734
22336174,P08709
22337167,Q08499
22346679,P06239
22346947,P06239
22394409,P00742
22421276,P27338
22459008,P37231
22459015,P37231
22459015,Q07869
22562341,P35354
22574214,P23141
22574224,P23141
22588266,Q16790
22588266,O43570
22588267,O43570
22588267,Q16790
22594331,P06756
22594331,P18084
22594331,P05106
22643554,P35354
22674411,P29274
22674411,P30542
22733860,P28223
22736235,P12931
22736235,P35968
22736235,Q02763
22911990,P35354
22912028,P35354
22912091,P35354
22912115,P35354
22912151,P35354
22912186,P35354
22912244,P35354
22912306,P35354
23017979,P78536
23018008,P78536
23121326,P21453
23121393,P21453
23121505,P21453
23288645,P24530
23378546,Q16584
23395723,Q13093
23395772,Q13093
23400208,Q16539
23400208,Q15759
23445468,P25101
23445498,P25101
23449981,Q01959
23555598,P34972
23582412,Q9Y5Y4
23582824,P49760
23582824,P49759
23582824,P19784
23582824,Q2M2I8
23582824,Q7L7X3
23582824,Q96S44
23624283,P36544
23627212,Q04759
23627212,Q02156
23627212,Q05655
23627212,P24723
23634102,Q13255
23634434,P27487
23635314,P07948
23635314,P00519
23635399,Q05469
23635515,Q05469
23635632,Q05469
23635633,Q05469
23635893,Q05469
23635895,Q05469
23636020,Q05469
23636021,Q05469
23642310,Q00987
23643351,P22303
23643975,P50750
23643975,Q86XP3
23643975,P53350
23643975,O76039
23644662,P00918
23644740,P25774
23644745,Q05655
23644745,P05129
23644745,P17252
23644745,P24723
23645001,P11511
23645395,P27487
23645397,P27487
23645398,P27487
23645399,P27487
23645400,P27487
23645403,P27487
23645405,P27487
23645406,P27487
23645407,P27487
23645408,P27487
23645409,P27487
23645411,P27487
23645415,P27487
23645457,P27487
23645539,P00918
23645540,P00918
23645542,P00918
23645543,P00918
23645544,P00918
23645545,P00918
23645546,P00918
23645547,P00918
23645678,P27487
23645704,P27487
23645705,P27487
23645721,P27487
23645933,P27487
23645936,P27487
23646002,O14757
23646026,Q86TI2
23646026,Q6V1X1
23646142,P27487
23646231,P00740
23646295,P00742
23646312,P00742
23646315,P00742
23646329,P03951
23646451,P27487
23646452,P27487
23646483,P28845
23646487,P28845
23646489,P28845
23646499,P08709
23646514,P27487
23646733,P00749
23646734,P00749
23647114,P27487
23647116,P27487
23647117,P27487
23647118,P27487
23647119,P27487
23647121,P27487
23647122,P27487
23647125,P27487
23647130,P27487
23647136,P27487
23647194,P00742
23647198,P00742
23647201,Q16288
23647311,P27487
23647314,P27487
23647573,P22694
23647573,P31749
23647573,P31751
23647573,P22612
23647573,P17612
23647691,P27487
23647692,P27487
23647693,P27487
23647698,P27487
23647700,P27487
23647721,P27487
23647723,P27487
23647724,P27487
23647726,P27487
23647728,P27487
23647882,P00797
23647883,P00797
23647885,P00797
23647886,P00797
23647889,P00797
23647892,P00797
23647893,P00797
23647898,P00797
23647899,P00797
23647902,P00797
23647903,P00797
23648260,Q92769
23648310,P07711
23648310,P25774
23648314,P25774
23648317,P25774
23648317,P07711
23648318,P25774
23648318,P07711
23648320,P25774
23648320,P07711
23648321,P07711
23648321,P25774
23648322,P07711
23648322,P25774
23648323,P07711
23648328,P25774
23648328,P07711
23648329,P25774
23648329,P07711
23648330,P25774
23648330,P07711
23648331,P07711
23648335,P25774
23648336,P25774
23648337,P25774
23648342,P25774
23648344,P25774
23648352,P25774
23648357,P25774
23648364,P25774
23648373,P25774
23648378,P25774
23648379,P25774
23648385,P25774
23648386,P25774
23648387,P25774
23648396,P25774
23648397,P25774
23648867,O75907
23649669,Q92847
23653175,P11362
23653175,P07949
23653789,P25103
23661687,Q01959
23661697,P27487
23661706,P08709
23661708,P27487
23661716,P27487
23661718,P27487
23665864,O76074
23683143,P34995
23686961,P34995
23696973,P21731
23696973,P34995
23725180,P41597
23729138,P08253
23729138,P39900
24178536,P46098
24180585,P27487
24180608,Q02763
24370907,P49840
24370907,P49841
24424330,P21397
24424330,P11229
24424330,P00918
24424330,Q12809
24424330,P12821
24424330,P00734
24424330,P18507
24424330,Q07869
24424330,P14867
24424330,P47870
24424330,P23219
24424330,P21554
24424330,P06239
24424330,P08908
24744018,P28845
24744325,Q92769
24744325,Q13547
24744326,Q13547
24746434,Q92769
24746434,Q13547
24746436,Q13547
24746436,Q92769
24748204,O14965
24748204,Q9Y616
24748204,Q9UQB9
24748204,P42684
24748204,P11274
24748204,O60674
24748204,Q96GD4
24748204,P00519
24748569,Q96RI1
24748573,P48730
24748573,O43293
24748573,P11309
24748573,Q9HCP0
24748573,P49760
24748573,P67870
24748573,Q9UHD2
24748573,P49761
24748573,Q9Y463
24748573,P19784
24748573,Q16644
24748573,Q9H422
24748573,Q9HAZ1
24748573,P48729
24748573,O94804
24748573,P36888
24748573,P78368
24748573,Q8WWL7
24748573,Q13627
24748573,P49674
24748573,P06493
24748573,O95067
24748573,P14635
24748573,P49759
24748804,Q9Y5N1
24748805,Q9Y5N1
24748889,Q9Y5N1
24748995,Q9Y5N1
24749175,P00749
24749606,Q9Y5N1
24749608,Q9Y5N1
24749726,Q9Y5N1
24749960,Q9Y5N1
24749961,Q9Y5N1
24753412,Q02750
24753412,P04049
24753786,P04049
24753786,Q02750
24753787,P04049
24753787,Q02750
24754344,P19099
24754344,P15538
24755210,P27487
24756910,Q9UKV0
24756910,P00533
24756910,P04626
24756910,O15379
24756910,Q92769
24756910,Q9BY41
24756910,Q13547
24756910,Q9UQL6
24756910,P56524
24756910,Q9UBN7
24757938,P35916
24757938,P35968
24757938,P21802
24757938,P17948
24757938,P15056
24757938,P07333
24757938,Q96GD4
24757938,P06239
24757938,P09619
24758044,P32246
24759089,P09619
24759089,P16234
24759534,Q9Y478
24759534,P35968
24759534,P06239
24759534,P27448
24759534,Q96GD4
24759534,P23443
24759534,Q00535
24759534,O60285
24759534,P29597
24759534,P00519
24759534,P36888
24759534,P49760
24759534,Q14164
24759534,P53355
24759534,Q13627
24759534,Q5S007
24759534,Q9UHD2
24759534,P50750
24759534,P29323
24759534,P51617
24759534,P21802
24759534,Q08881
24759534,P50613
24759534,P24941
24759534,P54619
24759534,Q15078
24759534,P12931
24759534,P29322
24759534,O14757
24759534,Q13131
24759534,Q9BXA7
24759534,Q8N4C8
24759534,O00141
24759534,P08631
24759534,P07333
24759534,O60563
24759763,P29475
24764449,Q08881
24764449,Q04912
24764449,P08581
24765037,Q15746
24765037,Q16539
24765037,P49137
24766030,P07948
24766030,P06241
24766030,Q04759
24766030,P06239
24766030,P08631
24767976,P35968
24767976,P11274
24767976,P09619
24767976,P07333
24767976,P16234
24767976,P17948
24767976,P35916
24767976,P07949
24768572,P25103
24769723,P27487
24769780,P08581
24769780,P35968
24769780,P06239
24769780,Q04912
24770517,Q04759
24771867,P51451
24771867,Q96GD4
24771867,Q9NQS7
24772445,Q07343
24772447,Q07343
24772511,Q07343
24772513,Q07343
24776302,Q9Y5Y4
24777686,P27487
24777691,P27487
24777692,P27487
24783396,O14965
24785538,Q16620
24785538,Q14289
24785538,O00444
24785538,Q05397
24785538,P08581
24785538,P04629
24785538,O14965
24785538,P08069
24785538,P06213
24790912,P55201
24794406,P00742
24794418,P36888
24794418,Q08345
24794418,Q16832
24794418,P16234
24794418,Q04912
24794418,P30530
24794418,Q12866
24794583,P41597
24795070,Q9Y616
24795070,Q9UGJ0
24795070,Q8TF76
24795070,P36888
24795080,P43681
24797083,Q07820
24798097,P29475
24798187,Q07343
24798571,P23458
24798754,P27487
24799365,P31645
24799779,P78536
24801102,P31645
24801102,P25103
24801459,P31645
24801792,P25103
24801792,P31645
24804985,P42345
24809711,P04150
24810867,P28223
24811794,P11309
24811794,Q9P1W9
24812771,P29274
24812771,P0DMS8
24815996,O14757
24822428,P35968
24822701,P53634
24822704,P15056
24824447,P35968
24824450,P35968
24824518,O14757
24824680,O14757
24825703,Q13547
24825710,O14920
24825713,P34913
24825721,Q05655
24825721,Q04759
24825721,Q02156
24826799,Q9NYL2
24826799,P41240
24826799,P36888
24826799,P11362
24826799,P09769
24826799,P04629
24826799,P06241
24826799,P07333
24826799,P17948
24826799,P00519
24826799,P21802
24826799,Q12851
