PubChem_id,Uniprot_id
9933475,Q15418
9933475,P51617
9933475,P30291
9933475,P54764
9933475,Q13557
9933475,P53350
9933475,Q9NSE4
9933475,Q9NSD9
9933475,P61158
9933475,Q96L34
9933475,P15735
9933475,Q6PHR2
9933475,P37173
9933475,Q00536
9933475,Q9Y2K2
9933475,Q13418
9933475,Q13873
9933475,P49585
9933475,P18074
9933475,Q92499
9933475,Q96S44
9933475,Q9Y6M4
9933475,Q9Y616
9933475,P12236
9933475,P53667
9933475,P33981
9933475,Q32MK0
9933475,P06737
9933475,O00238
9933475,Q9BZE4
9933475,Q5VT25
9933475,P54753
9933475,P13861
9933475,Q9UK32
9933475,O43683
9933475,P08240
9933475,Q99759
9933475,Q00537
9933475,Q9Y6R4
9933475,P12268
9933475,P49137
9933475,Q8TD19
9933475,Q9Y2U5
9933475,O15254
9934151,Q14654
9934151,Q09428
9934240,P03956
9935474,P00750
9935474,P00747
9935481,P07477
9935481,P35030
9935481,P07478
9935746,P00747
9935746,P00750
9936190,P00734
9936190,P00742
9936231,P23219
9936746,Q09472
9937807,P08684
9937921,P00750
9937921,P00747
9938625,P43116
9938626,P43116
9938917,P04070
9938917,P00750
9938995,P43116
9938995,P35408
9939403,P03956
9939403,P22894
9943346,P32297
9943346,P02708
9943346,P30926
9945282,P35354
9945403,P23219
9947332,P08253
9947954,P06276
9947954,P22303
9949093,Q99558
9949093,Q14164
9949448,P22612
9949448,P17612
9949448,P22694
9949448,P00533
9949448,P17252
9950094,P29474
9950381,P06493
9950381,P14635
9951075,P10826
9952109,P00750
9952894,Q12809
9953181,Q6V1X1
9953181,Q86TI2
9953255,P29275
9953676,P22694
9953676,P00533
9953676,P17612
9953676,P12931
9953676,P22612
9953676,P17252
9953676,Q05655
9953715,P08514
9953715,P05106
9953722,P08709
9953722,P00750
9954100,P23219
9954289,P07477
9954812,P00750
9954812,P00734
9955534,P07477
9955534,P07478
9955534,P35030
9956843,P00747
9956843,P00750
9956922,P00747
9956975,P31639
9957131,P23219
9958125,Q05513
9958125,Q13554
9958125,Q13555
9958125,P12931
9958125,Q9UQM7
9958125,Q13557
9958483,Q9HBW0
9959298,P24530
9961347,P25101
9961766,P05107
9961766,P08514
9961766,P08648
9961766,P05556
9961766,P20701
9961766,P05106
9962331,P00734
9962331,P07477
9962561,P07477
9962561,P00747
9962561,P00742
9965621,P56524
9965922,P34995
9966051,P05177
9966051,P11712
9966560,P23219
9967345,P23219
9969928,P08253
9972103,Q12879
9972103,Q14957
9972670,P27338
9976672,O14757
9978065,P28223
9978065,P14416
9978117,P29275
9980678,P07858
9981035,P21731
9983303,O00141
9983904,Q12809
9984568,P07477
9985365,P08684
9985476,P35372
9987251,P00742
9994528,Q01064
9994528,O00408
9994528,Q14123
9994528,P54750
9995187,P54750
9995187,Q14123
9995187,Q01064
9995187,O00408
9995236,P19784
9995236,P06213
9995236,P78368
9995236,P48729
9995236,P49674
9995236,P48730
9995236,Q9HCP0
9995236,P28482
9995236,P27361
9995236,P04049
9995236,P68400
9995236,P67870
9999105,O00408
9999276,Q14432
9999276,Q13370
10005242,Q12809
10005964,P54289
10005964,Q02641
10005964,Q13936
10010624,P52333
10010624,P29597
10010624,O60674
10015065,P08842
10015713,P00918
10015713,P00915
10016216,P19784
10016216,P68400
10016216,P67870
10017729,O00408
10019555,P23219
10020580,P29275
10020588,P23219
10021506,P00749
10025359,P49354
10028888,P11712
10028888,P10635
10028888,P08684
10028888,P33261
10028888,P05177
10029213,P00734
10029213,P00742
10029213,P07477
10030483,Q05513
10032943,P49721
10032943,P20618
10041271,P23219
10042344,P33261
10042344,P05177
10042344,P08684
10042344,P11712
10042344,P10635
10044321,P78536
10044321,P09237
10044786,P23219
10045305,P13569
10045603,P08684
10049358,P05177
10049358,P08684
10053267,Q96KS0
10053929,Q02880
10053929,P11388
10054209,P00750
10054210,P00750
10058694,Q14833
10058694,Q13255
10058694,P41594
10070428,P33261
10070428,P05177
10070428,P08684
10070428,P10635
10070588,P07477
10071196,P33261
10071196,P05177
10071196,P08684
10071196,P10635
10071196,P11712
10072299,P00742
10072299,P00734
10073832,P17252
10073832,P24941
10073864,P00742
10074640,P54760
10074640,O75116
10074640,Q9BZL6
10074640,Q00526
10074640,Q15418
10074640,P51617
10074640,Q9UBE8
10074640,Q14680
10074640,P23458
10074640,Q9NSY1
10074640,P43686
10074640,P49759
10074640,O94804
10074640,Q92499
10074640,P27707
10074640,Q16539
10074640,Q04771
10074640,P49760
10074640,P06493
10074640,Q00535
10074640,P24941
10074640,P46734
10074640,P11802
10074640,P25098
10074640,P36896
10074640,Q7KZI7
10074640,P45984
10074640,P78368
10074640,P49674
10074640,P19784
10074640,P48730
10074640,Q9HCP0
10074640,P30086
10074640,P30085
10074640,P07741
10074640,Q9P2R7
10074640,Q9Y463
10074640,P36897
10074640,P48729
10074640,O75676
10074640,Q13131
10074640,Q9H2G2
10074640,Q02750
10074640,P41743
10074640,P17252
10074640,Q05655
10074640,P05771
10074640,P29323
10074640,Q16512
10074640,P29317
10074640,P55263
10074640,Q8TBX8
10074640,Q14289
10074640,Q15759
10074640,P51955
10074640,P12268
10074640,P49137
10074640,P06737
10074640,P53667
10074640,Q15746
10074640,Q00534
10074640,Q02880
10074640,P11388
10074640,Q13627
10074640,P36888
10074640,P22612
10074640,O94806
10074640,P17612
10074640,P22694
10074640,O76039
10074640,P53671
10074640,O00311
10074640,P42680
10074640,P31751
10074640,Q7L7X3
10074640,P50750
10074640,Q9Y5S2
10074640,O43353
10074640,P30291
10074640,Q99683
10074640,P41240
10074640,P08069
10074640,Q13557
10074640,Q96RR4
10074640,P10398
10074640,O14578
10074640,Q9UPZ9
10074640,P36507
10074640,Q04759
10074640,Q15569
10074640,Q13535
10074640,Q9HAZ1
10074640,Q05513
10074640,Q13555
10074640,P50613
10074640,Q04912
10074640,P08581
10074640,Q92918
10074640,P18074
10074640,Q5VT25
10074640,Q13418
10074640,Q9Y2K2
10074640,Q00536
10074640,Q6PHR2
10074640,P15735
10074640,Q99640
10074640,O75385
10074640,Q96L34
10074640,P49589
10074640,P61158
10074640,Q9NSE4
10074640,Q13873
10074640,Q9BZE4
10074640,P13861
10074640,O15254
10074640,Q99759
10074640,Q9ULC5
10074640,O43683
10074640,Q9UK32
10074640,P08240
10074640,Q9UKE5
10074640,Q9NSD9
10074640,Q8TDX7
10074640,Q96S44
10074640,Q9Y6M4
10074640,Q15375
10074640,Q16513
10074640,P45985
10074640,P54756
10074640,P20340
10074640,Q9Y572
10074640,P61160
10074640,Q15131
10074640,O60313
10074640,Q9UHD8
10074640,P38117
10074640,Q9H2K8
10074640,Q16584
10074640,P37173
10074640,P41250
10074640,Q9NYV4
10074640,O14976
10074640,Q14004
10074640,O00238
10074640,Q9P289
10074640,Q32MK0
10074640,Q9UL54
10074640,Q8IVH8
10074640,Q9Y616
10074640,O15197
10074640,O14757
10074640,Q9Y6R4
10074640,Q00537
10074640,Q13464
10074640,P07949
10074640,O60674
10074640,P49840
10074640,Q05397
10074640,Q13705
10074640,Q13043
10074640,Q13882
10074640,Q8IW41
10074640,P31153
10074640,Q13188
10074640,P49841
10074640,Q9NTK5
10074640,O96013
10074640,P51812
10074640,Q9UHD2
10074640,Q14164
10074640,Q07912
10074640,O95819
10074640,Q12851
10074640,Q06187
10074640,P06213
10074640,P31749
10074640,O14965
10074640,P04629
10074640,P54753
10074640,P11362
10074640,Q9NWZ3
10074640,Q8TD19
10074640,Q9Y2U5
10074640,Q9H0K1
10074640,P54764
10074640,Q13976
10074640,Q8NI60
10074640,P49761
10074640,Q9H773
10074640,Q9Y4K4
10074640,P52564
10074640,O00444
10074640,Q13177
10074640,Q13233
10074640,Q8TD08
10074640,Q2M2I8
10074640,O95835
10074640,P36894
10074640,P16591
10074640,O75582
10074640,P29597
10074640,O75460
10074640,P54619
10074640,Q9UGJ0
10074640,P27448
10074640,Q13164
10074640,P45983
10074640,Q15831
10074640,P27361
10074640,P43405
10074640,Q96GD4
10074640,P28482
10074892,P00742
10078499,P03956
10078499,P22894
10081163,P22894
10081163,P08253
10081163,P03956
10081163,P14780
10081163,P45452
10081163,P00915
10088207,P23219
10089048,O00141
10090485,P53671
10090485,P07948
10090485,Q9Y5S2
10090485,O75676
10090485,P50750
10090485,P41240
10090485,Q7L7X3
10090485,P42680
10090485,Q16832
10090485,P30291
10090485,Q9H2G2
10090485,P11274
10090485,Q13131
10090485,Q99683
10090485,P07947
10090485,Q13555
10090485,Q13557
10090485,Q96RR4
10090485,P10398
10090485,Q16512
10090485,P29317
10090485,P55263
10090485,Q8TBX8
10090485,Q14289
10090485,Q15759
10090485,P51955
10090485,P15056
10090485,P12268
10090485,P08631
10090485,P08069
10090485,P29323
10090485,O94804
10090485,Q15418
10090485,Q2M2I8
10090485,Q8TD08
10090485,Q13164
10090485,Q13233
10090485,O00444
10090485,P52564
10090485,Q9Y4K4
10090485,Q9H773
10090485,Q13976
10090485,P54764
10090485,Q9H0K1
10090485,Q9Y2U5
10090485,Q8TD19
10090485,Q00537
10090485,P54753
10090485,O95835
10090485,Q9BZL6
10090485,P36894
10090485,O75582
10090485,P51617
10090485,P42684
10090485,P49759
10090485,P49137
10090485,Q00526
10090485,P43686
10090485,Q9NSY1
10090485,P23458
10090485,Q14680
10090485,Q9NWZ3
10090485,P27448
10090485,Q9UGJ0
10090485,P54619
10090485,O75460
10090485,P29597
10090485,P16591
10090485,P33981
10090485,Q13627
10090485,P53667
10090485,P49840
10090485,Q05397
10090485,P04629
10090485,O96013
10090485,P51812
10090485,Q9UHD2
10090485,Q9UM73
10090485,Q14164
10090485,Q04912
10090485,Q06187
10090485,P06213
10090485,P31749
10090485,O14965
10090485,P08581
10090485,Q07912
10090485,O14757
10090485,P07949
10090485,Q13464
10090485,P36507
10090485,Q04759
10090485,P22694
10090485,P17612
10090485,O94806
10090485,P22612
10090485,P09619
10090485,Q02750
10090485,P17252
10090485,Q05655
10090485,P05771
10090485,P11362
10090485,P49841
10090485,P06241
10090485,P41743
10090485,P06737
10090485,P50613
10090485,P53350
10090485,P54760
10090485,P43405
10090485,P28482
10090485,P27361
10090485,Q96GD4
10090485,P45983
10090485,O75116
10090485,Q12851
10090485,Q9Y6R4
10090485,P11388
10090485,Q02880
10090485,Q00534
10090485,P00519
10090485,Q15746
10090485,P36888
10090485,P31751
10090485,P45984
10090485,Q9HCP0
10090485,P11309
10090485,Q04771
10090485,P49760
10090485,P06239
10090485,P06493
10090485,Q00535
10090485,P27707
10090485,P24941
10090485,P11802
10090485,P12931
10090485,P25098
10090485,Q7KZI7
10090485,P78368
10090485,P19784
10090485,P46734
10090485,Q8TDX7
10090485,Q13177
10090485,Q9NQU5
10090485,Q99640
10090485,O75385
10090485,Q13705
10090485,Q13043
10090485,P00533
10090485,P23443
10090485,Q08345
10090485,Q9NYL2
10090485,P30086
10090485,Q9NTK5
10090485,Q13188
10090485,Q9Y6M4
10090485,Q9H2K8
10090485,Q96S44
10090485,Q92499
10090485,P31153
10090485,Q9P1W9
10090485,Q13882
10090485,Q92918
10090485,P18074
10090485,Q15375
10090485,P08240
10090485,Q13418
10090485,P49589
10090485,Q9Y2K2
10090485,Q14004
10090485,P41250
10090485,Q9UBE8
10090485,Q15831
10090485,P54756
10090485,P20340
10090485,Q86XP3
10090485,P61160
10090485,O60313
10090485,Q9UHD8
10090485,O15197
10090485,O00238
10090485,P12236
10090485,Q9P289
10090485,Q32MK0
10090485,Q9UL54
10090485,Q8IVH8
10090485,Q9Y616
10090485,P42685
10090485,Q9P2R7
10090485,Q8IYD1
10090485,Q9Y463
10090485,P38117
10090485,Q16584
10090485,Q15067
10090485,Q9NYV4
10090485,Q00536
10090485,Q5VT25
10090485,Q16513
10090485,Q9BZE4
10090485,Q13873
10090485,Q99759
10090485,Q9NSE4
10090485,Q9NSD9
10090485,Q9ULC5
10090485,O43683
10090485,Q9UK32
10090485,P13861
10090485,Q8IW41
10090485,O15254
10090485,Q9Y6E0
10090485,O14578
10090485,Q9HAZ1
10090485,Q13535
10090485,Q15569
10090485,P15735
10090485,Q9UPZ9
10090485,Q6PHR2
10090485,P61158
10090654,P23219
10091430,P28335
10093417,P07477
10093417,P07478
10093417,P35030
10093481,P25100
10093481,P35348
10093642,P08246
10093642,P00734
10093991,P22303
10094378,P00749
10094378,P00742
10094378,P00747
10095369,P23219
10095455,P00750
10095455,P07477
10095455,P06870
10096344,Q9Y6L6
10096344,Q6V1X1
10096344,Q86TI2
10096344,Q12809
10099482,Q05513
10102031,P52333
10104483,P08842
10106636,Q6V1X1
10107234,P32297
10107234,P30926
10107234,P02708
10107888,Q08499
10109445,P43115
10109540,P06276
10109540,P22303
10110298,P23219
10111132,P08253
10111499,P35968
10113978,P30291
10113978,P49759
10113978,P36897
10113978,Q99683
10113978,O75676
10113978,P41240
10113978,P11274
10113978,P42680
10113978,Q13131
10113978,P50750
10113978,Q9BZL6
10113978,Q9Y5S2
10113978,Q13555
10113978,Q13557
10113978,P06493
10113978,P49760
10113978,Q04771
10113978,P11309
10113978,P53350
10113978,P31751
10113978,O14757
10113978,P31749
10113978,P06213
10113978,Q06187
10113978,Q04912
10113978,Q14164
10113978,Q9UHD2
10113978,P51812
10113978,Q00535
10113978,O96013
10113978,P49840
10113978,Q13464
10113978,P49841
10113978,P05771
10113978,Q05655
10113978,P17252
10113978,P41743
10113978,Q02750
10113978,P22612
10113978,O94806
10113978,P17612
10113978,P22694
10113978,Q04759
10113978,P36507
10113978,P04629
10113978,P24941
10113978,P46734
10113978,P11802
10113978,Q96RR4
10113978,P10398
10113978,P29323
10113978,Q16512
10113978,P29317
10113978,P55263
10113978,Q14289
10113978,Q15759
10113978,P12268
10113978,P49137
10113978,P06737
10113978,Q15746
10113978,Q00534
10113978,Q02880
10113978,P11388
10113978,Q13627
10113978,P27361
10113978,P25098
10113978,P36896
10113978,Q7KZI7
10113978,P78368
10113978,P48729
10113978,P49674
10113978,Q00526
10113978,P19784
10113978,Q9HCP0
10113978,P27707
10113978,Q16539
10113978,O75116
10113978,P54760
10113978,P28482
10113978,P48730
10113978,P43686
10113978,O75460
10113978,Q14680
10113978,P23443
10113978,Q13418
10113978,Q9Y2K2
10113978,Q8IW41
10113978,Q6PHR2
10113978,P15735
10113978,Q96L34
10113978,P61158
10113978,Q9NSD9
10113978,Q9P1W9
10113978,Q5VT25
10113978,P31153
10113978,Q9NTK5
10113978,P30086
10113978,Q9NSE4
10113978,Q13873
10113978,Q9NYL2
10113978,Q9P2R7
10113978,O14578
10113978,Q9NQU5
10113978,Q9Y6E0
10113978,Q9UPZ9
10113978,Q13188
10113978,P18074
10113978,Q92499
10113978,Q96S44
10113978,Q15375
10113978,Q15831
10113978,Q6P5Z2
10113978,Q16513
10113978,Q15067
10113978,P54756
10113978,Q86XP3
10113978,P61160
10113978,O60313
10113978,Q9UHD8
10113978,P41250
10113978,P12236
10113978,Q9P289
10113978,Q32MK0
10113978,Q8N4C8
10113978,Q9NYV4
10113978,Q14004
10113978,Q9Y6M4
10113978,P49589
10113978,Q99640
10113978,O75385
10113978,Q13043
10113978,P00533
10113978,Q15569
10113978,P23458
10113978,Q15418
10113978,Q9Y6R4
10113978,Q13164
10113978,Q9BZE4
10113978,Q8NI60
10113978,Q8TD08
10113978,O95835
10113978,Q13976
10113978,P36894
10113978,O75582
10113978,P54619
10113978,Q9UGJ0
10113978,P54753
10113978,Q9H773
10113978,P13861
10113978,Q9NWZ3
10113978,Q99759
10113978,Q9ULC5
10113978,O43683
10113978,Q13177
10113978,Q9UK32
10113978,P54764
10113978,Q8TD19
10113978,Q00537
10113978,P08240
10113978,O15254
10113978,P21709
10114327,P22303
10116618,P03956
10117027,P07477
10117027,P07478
10117027,P00747
10117027,P35030
10117027,P00750
10117556,P07478
10117556,P07477
10117556,P35030
10117556,P00734
10117987,P05177
10117987,P33261
10117987,P10635
10118731,P24864
10118731,O96020
10118731,P24941
10122452,P10635
10125830,P12931
10125830,P00533
10125830,P49137
10125830,P19784
10125830,O00141
10125830,P06493
10125830,Q05655
10125830,P05129
10125830,P68400
10125830,Q02763
10125830,P67870
10127057,Q6V1X1
10127057,Q86TI2
10127622,P49759
10127622,P42684
10127622,P51617
10127622,Q15418
10127622,O94804
10127622,P54619
10127622,O75582
10127622,Q7L7X3
10127622,P50750
10127622,Q00526
10127622,P43686
10127622,P23458
10127622,Q14680
10127622,Q9BZL6
10127622,Q13131
10127622,Q16832
10127622,O75676
10127622,P54764
10127622,Q13976
10127622,P09769
10127622,P41240
10127622,Q9UGJ0
10127622,Q9H2G2
10127622,O76039
10127622,P42680
10127622,O00311
10127622,P53671
10127622,P11274
10127622,P27448
10127622,O75460
10127622,P36897
10127622,P29597
10127622,Q8TDX7
10127622,Q9Y2U5
10127622,P49761
10127622,P33981
10127622,P49137
10127622,P07947
10127622,P08631
10127622,P12268
10127622,P15056
10127622,P51955
10127622,Q15759
10127622,Q14289
10127622,Q8TBX8
10127622,P20340
10127622,P55263
10127622,Q9ULC5
10127622,O43683
10127622,Q9UK32
10127622,P08240
10127622,Q9UKE5
10127622,Q16512
10127622,P29323
10127622,P10398
10127622,Q96RR4
10127622,Q13557
10127622,Q13555
10127622,P29317
10127622,Q9H0K1
10127622,Q9H773
10127622,Q9Y572
10127622,Q8TD19
10127622,Q00537
10127622,Q9Y5S2
10127622,P07948
10127622,O43353
10127622,P30291
10127622,Q99683
10127622,P08069
10127622,P16591
10127622,P36894
10127622,O95835
10127622,Q9Y4K4
10127622,P53667
10127622,P54753
10127622,Q9Y6R4
10127622,Q8NI60
10127622,Q8TD08
10127622,Q13164
10127622,Q13233
10127622,O00444
10127622,P52564
10127622,O60313
10127622,P61160
10127622,Q86XP3
10127622,P06737
10127622,P54756
10127622,P49585
10127622,Q15746
10127622,Q9UHD2
10127622,Q14164
10127622,Q07912
10127622,Q92499
10127622,Q16513
10127622,P45985
10127622,P38117
10127622,Q16584
10127622,Q15067
10127622,P41250
10127622,Q8N4C8
10127622,O95819
10127622,Q04912
10127622,Q9NYV4
10127622,P51812
10127622,O14976
10127622,P49589
10127622,Q99640
10127622,Q06187
10127622,Q92918
10127622,P18074
10127622,P06213
10127622,Q5VT25
10127622,P31749
10127622,O14965
10127622,P08581
10127622,O14757
10127622,P50613
10127622,P31751
10127622,P53350
10127622,Q14004
10127622,P11309
10127622,Q6P5Z2
10127622,Q15831
10127622,O00238
10127622,P12236
10127622,Q9P289
10127622,Q32MK0
10127622,Q9UL54
10127622,Q8IVH8
10127622,Q04759
10127622,Q05513
10127622,P22694
10127622,P17612
10127622,O94806
10127622,Q9Y616
10127622,P41743
10127622,Q9Y6M4
10127622,Q9UBE8
10127622,Q9H2K8
10127622,Q05655
10127622,P05771
10127622,Q96S44
10127622,P11362
10127622,P49841
10127622,P06241
10127622,Q13464
10127622,P09619
10127622,P07949
10127622,O60674
10127622,P49840
10127622,Q05397
10127622,P04629
10127622,O96013
10127622,P17252
10127622,Q13418
10127622,Q04771
10127622,P49760
10127622,Q9NTK5
10127622,P30086
10127622,Q13873
10127622,P43405
10127622,Q9BZE4
10127622,P13861
10127622,P28482
10127622,P27361
10127622,Q96GD4
10127622,Q9NYL2
10127622,P30085
10127622,P42685
10127622,P07741
10127622,Q9P2R7
10127622,Q13188
10127622,O14578
10127622,Q15569
10127622,Q9HAZ1
10127622,P45983
10127622,Q12851
10127622,P36888
10127622,Q13627
10127622,P11388
10127622,Q02880
10127622,Q00534
10127622,P37173
10127622,O15197
10127622,Q9UHD8
10127622,P00519
10127622,O15254
10127622,Q9Y6E0
10127622,Q8IW41
10127622,Q13882
10127622,Q08345
10127622,P06239
10127622,P06493
10127622,Q00535
10127622,P24941
10127622,Q9Y2K2
10127622,Q00536
10127622,Q6PHR2
10127622,P15735
10127622,Q96L34
10127622,P61158
10127622,P46734
10127622,P11802
10127622,P12931
10127622,Q9NSD9
10127622,P25098
10127622,P36896
10127622,Q7KZI7
10127622,Q13043
10127622,Q13705
10127622,O75385
10127622,P54760
10127622,O75116
10127622,P45984
10127622,Q99759
10127622,Q9NSE4
10127622,P27707
10127622,Q9HCP0
10127622,P48730
10127622,P49674
10127622,P48729
10127622,P78368
10127622,Q16539
10127622,P31153
10127622,Q9NWZ3
10127622,Q13177
10132758,P08253
10133485,P10635
10133485,P08684
10133748,P23219
10135838,Q9BY41
10135838,Q9UBN7
10138259,P24941
10138259,P25098
10138259,P36896
10138259,P27707
10138259,P06493
10138259,P43405
10138259,P28482
10138259,Q9H773
10138259,P27361
10138259,P45983
10138259,Q16539
10138259,P54760
10138259,Q00535
10138259,Q04771
10138259,P54764
10138259,Q00537
10138259,P54753
10138259,Q9Y6R4
10138259,P08240
10138259,O43683
10138259,Q9ULC5
10138259,P11309
10138259,O15254
10138259,P13861
10138259,Q9BZE4
10138259,Q9NSD9
10138259,P36894
10138259,P11388
10138259,Q00534
10138259,P61158
10138259,Q9UGJ0
10138259,Q13177
10138259,Q13976
10138259,P43686
10138259,Q00526
10138259,P42684
10138259,P36897
10138259,P41240
10138259,O76039
10138259,P11274
10138259,P53671
10138259,P42680
10138259,P50750
10138259,Q02880
10138259,Q9Y5S2
10138259,Q99683
10138259,P08069
10138259,P10398
10138259,P29323
10138259,P29317
10138259,P55263
10138259,Q8TBX8
10138259,Q15759
10138259,P15056
10138259,P49137
10138259,P06737
10138259,P53667
10138259,Q8NI60
10138259,O43353
10138259,Q9Y2K2
10138259,Q8TD19
10138259,Q5VT25
10138259,P21709
10138259,Q13233
10138259,Q13164
10138259,Q8TD08
10138259,Q05655
10138259,P41250
10138259,Q9NYV4
10138259,Q14004
10138259,Q13418
10138259,Q99640
10138259,Q13705
10138259,Q08345
10138259,Q13882
10138259,Q9P1W9
10138259,P31153
10138259,Q9NTK5
10138259,P30086
10138259,P17252
10138259,P41743
10138259,Q9NYL2
10138259,P07741
10138259,Q9P2R7
10138259,P22612
10138259,Q16644
10138259,Q15569
10138259,P17612
10138259,Q8IYD1
10138259,P22694
10138259,Q05513
10138259,P54619
10138259,P38117
10138259,P49589
10138259,P49840
10138259,Q92499
10138259,Q04912
10138259,Q96S44
10138259,Q9UL54
10138259,Q9UBE8
10138259,P49841
10138259,P12236
10138259,P49585
10138259,O14965
10138259,P05771
10138259,Q9UHD8
10138259,O60313
10138259,P31749
10138259,P31751
10138259,P53350
10138259,Q86XP3
10138259,P18074
10138259,Q9Y572
10138259,P61160
10138259,P54756
10138259,P20340
10140233,Q03181
10141443,P14780
10141443,P08253
10141595,P08473
10141595,P12821
10143532,P00750
10144235,P25774
10144235,P07858
10150497,P10635
10150497,P11712
10150497,P08684
10150497,P05177
10150497,P33261
10150497,P11509
10150497,P10632
10150601,P22303
10150601,P06276
10151881,Q15759
10151881,P53778
10151881,O15264
10151881,Q16539
10155221,P23219
10156048,P23219
10156660,P23219
10157135,P23219
10157810,P34995
10157862,P23219
10162604,Q12809
10166232,P03956
10166543,P08684
10166543,P10635
10166543,P11712
10166544,P07711
10167216,Q12809
10167323,P07711
10167323,P07858
10168444,P07478
10168444,P07477
10168444,P00734
10168444,P35030
10173309,P21397
10173403,P11712
10173403,P08684
10173796,O14965
10175126,Q12809
10176324,Q13255
10176324,Q14833
10180652,P08684
10180742,P23219
10180993,P08253
10181160,P00533
10181160,P12931
10181160,Q05655
10181160,P17252
10181160,P22612
10181160,P17612
10181160,P22694
10182563,O76074
10182563,Q14432
10185526,P00750
10185816,P07477
10185816,P00750
10192730,P10635
10195902,P21397
10197984,Q13255
10197984,P41594
10198038,P08254
10198038,P22894
10198038,P14780
10199254,P35968
10199254,P17948
10199254,P35916
10200261,P30542
10200432,O76074
10200745,P23219
10200928,P23219
10202471,P24941
10202471,P20248
10202765,P34995
10205245,P24530
10207821,P67870
10207821,P68400
10207821,P00533
10207821,P08069
10207821,P28482
10207821,Q9HCP0
10207821,P48730
10207821,P19784
10207821,P49674
10207821,P78368
10207821,P48729
10209301,P03956
10215912,P68400
10215912,O00141
10215912,P67870
10215912,P19784
10215912,P49137
10216627,P28482
10217590,P06493
10217590,P53778
