Drugbank_id,Uniprot_id
DB08838,P15954
DB00544,P18858
DB06412,Q02817
DB06587,P04217
DB07841,P13639
DB00598,P07237
DB01162,Q06187
DB00142,P08697
DB01032,Q92847
DB11952,P19429
DB06202,P17844
DB14132,P43004
DB05262,P22309
DB00947,P27449
DB06292,O75874
DB04905,P23458
DB04820,P17050
DB04868,P20309
DB00385,Q16647
DB00244,Q13255
DB08893,P31939
DB01235,Q13936
DB04334,P49411
DB00981,P10176
DB04106,Q9BYV1
DB14010,Q7RTX0
DB00416,P46782
DB01337,Q9BXT2
DB00951,P48051
DB04836,P08493
DB00902,Q9UK17
DB00939,P49841
DB00150,Q16719
DB00777,P52788
DB00458,P28221
DB05668,P46782
DB13949,Q99519
DB06693,P36955
DB05087,P49286
DB00615,Q92934
DB13166,P13500
DB12610,P21730
DB06809,Q8TD08
DB01221,Q8IVH8
DB13346,P08519
DB00993,Q13838
DB00389,P32320
DB02207,Q6V0L0
DB09080,P80404
DB00278,P05067
DB00841,P16615
DB14059,Q7LG56
DB08810,Q96I99
DB09272,Q13838
DB00246,P78356
DB00720,P07949
DB08960,Q15120
DB00130,O60391
DB01178,P19784
DB11640,P02768
DB00429,P49286
DB00542,Q9Y4U1
DB04894,P15924
DB00463,P11362
DB01342,P55011
DB02056,P35579
DB00780,Q13574
DB08949,O00264
DB00585,Q15418
DB04573,P02788
DB01614,P40145
DB13164,P06576
