Drugbank_id,Uniprot_id
DB00789,P01023
DB00309,P31213
DB09235,P12235
DB11817,P11712
DB00247,P35590
DB04938,P80365
DB01325,O00180
DB12218,Q06323
DB13867,P36543
DB09209,Q01064
DB00397,Q13546
DB05246,Q13126
DB13164,Q9H3Y6
DB04880,P33981
DB05424,P04049
DB13873,P02747
DB14509,Q6QNK2
DB00139,P61978
DB00746,Q99584
DB06781,Q8NET8
DB01067,P13645
DB15569,Q96L12
DB00946,P06858
DB16217,Q9UF33
DB02282,Q15185
DB14533,O75914
DB09292,P27635
DB00670,P38606
DB02659,P41238
DB04846,P10606
DB09064,O15530
DB03756,Q00537
DB01067,P03886
DB00716,Q9NSA2
DB01892,Q9NQX3
DB01110,P15153
DB00937,P51617
DB03756,O60658
DB13954,P04150
DB00670,P63261
DB01564,Q8N8Y2
DB09076,P55769
DB00913,Q92781
DB00842,P14735
DB05232,P78508
DB00823,Q92847
DB03419,P28161
DB00871,P19429
DB16019,P39019
DB00898,Q09428
DB11963,P48551
DB00262,P05231
DB09149,P78334
DB01452,Q9H4B7
DB00936,P15538
DB06694,P40261
DB01535,P31946
DB00619,P27348
DB15685,P10109
DB05708,Q9Y230
DB11757,P54760
DB12597,P63252
DB01535,P47898
DB00800,Q16512
DB01942,O95259
DB06011,P34995
DB01092,Q16647
DB08329,P06727
DB09063,P50453
DB00914,P50453
DB02207,Q6PHR2
DB00217,P00750
DB00631,Q06203
DB00482,P53611
DB01178,P19784
DB05482,P36896
DB00279,O00329
DB00897,P30556
DB00494,Q13639
DB02207,Q16873
DB15444,P00740
DB14719,P21549
DB03010,P17658
DB01296,Q13133
DB00350,Q9UPZ9
DB15569,P48551
DB13501,P62937
DB02105,P48047
DB15690,P00738
DB00175,P17174
DB01579,P33261
DB06595,P53671
DB00902,P40145
DB00950,P29317
DB11447,P35398
DB01182,P35527
DB13995,P42345
DB00175,P51828
DB00805,Q9UPY5
DB00868,P23219
DB00187,O60218
DB00221,P13645
DB06777,P00966
DB06441,Q9BY41
DB03010,Q9Y617
DB00389,P32320
DB04896,Q969G3
DB04820,P09455
DB06155,Q96Q83
DB12783,Q06278
DB04832,P30532
DB05015,P40933
DB06699,P14902
DB03866,Q14542
DB00349,P62736
DB01400,Q7L7X3
