Drugbank_id,Uniprot_id
DB09093,Q8N907
DB00342,P02795
DB01210,Q13946
DB00626,Q9Y266
DB08893,P13637
DB01248,P62829
DB04891,P16066
DB01178,P41143
DB13437,P43119
DB14631,P17844
DB02546,Q13370
DB01569,Q13936
DB00897,P31151
DB00892,P60568
DB08868,P11137
DB00644,Q14289
DB00223,O00180
DB01378,P04798
DB02552,P60174
DB01124,P32004
DB06605,P07237
DB03496,P35228
DB01194,P54750
DB06711,O43293
DB00372,Q16678
DB00894,O15382
DB13955,P11142
DB04917,P30968
DB01024,P08670
DB00821,P48551
DB00193,P19525
DB01221,P07947
DB09555,O15067
DB01168,P52429
DB00655,P05108
DB00498,Q9Y3R4
DB06422,P04818
DB04743,P02749
DB13875,P34981
DB00635,O14841
DB00816,Q16555
DB00455,Q15569
DB16217,Q9HBH9
DB01242,Q00536
DB00313,P06276
DB00200,P19320
DB01212,P60709
DB11477,P43003
DB14805,P05452
DB04917,P54762
DB00332,P19021
DB00626,O95263
DB01180,P99999
DB01599,Q99259
DB01120,Q08881
DB04665,P40306
DB01220,P04035
DB01209,P78330
DB01180,P22413
DB14050,P17735
DB01013,Q16555
DB04896,Q9H4B4
DB12236,P30520
DB00197,P28221
DB01427,P31153
DB00643,P29474
DB11148,P53355
DB00162,Q96L12
DB14540,P08263
DB01026,Q6PHR2
DB00205,Q9H2X6
DB00854,P08473
DB00561,P02671
DB09121,O75880
DB02640,P17980
DB00408,Q9UGI6
DB06469,P42858
DB00863,Q15274
DB11986,P07225
DB16236,Q9NZK7
DB00153,P28845
DB00449,P78362
DB00799,Q9Y6L6
DB09071,Q9Y230
DB01624,P23743
DB01373,Q86UE8
DB08867,P09210
DB01567,Q969S2
DB01079,Q6PHR2
DB01063,P04150
DB14783,Q96RP8
DB06700,P43088
DB00177,Q9UHD2
DB01130,P09172
DB14543,P30926
DB06274,P36507
DB12161,Q9Y2D0
DB00500,Q9H2X6
DB00841,P09874
DB00318,P21731
DB06267,P43115
DB00949,P17658
DB00387,P02749
DB01590,Q8TD30
DB13158,Q13733
DB04872,P32320
DB00199,Q96ER9
DB06637,P02533
DB09555,P51617
DB00892,P02751
DB09053,P49354
DB09031,Q9NSD9
DB04846,P42574
DB00845,P06727
DB00294,Q12809
DB05767,Q15428
DB03394,P00367
