2.474555877,4.124259796,1.649703918,0,0.824851959,1.649703918,2.474555877,3.299407837,1.649703918,0.824851959,6.598815673,3.299407837,1.649703918,4.124259796,2.474555877,4.949111755,3.299407837,0.824851959,1.649703918,4.124259796,0.080653966,0.094494075
66.12242526,65.29589495,30.58162168,43.80610674,14.05101537,30.58162168,61.16324337,68.60201621,20.6632579,31.408152,116.5407745,30.58162168,17.35713663,37.19386421,44.63263705,51.24487958,44.63263705,13.22448505,28.10203074,61.16324337,0.088593028,0.084876656
36.39189085,29.46010212,35.52541726,39.85778522,7.798262325,23.39478698,43.32367958,44.19015318,29.46010212,29.46010212,32.92599648,17.32947183,12.13063028,19.92889261,38.12483803,75.38320248,78.84909684,12.99710388,12.13063028,24.26126057,0.064029978,0.06949643
15.1635551,6.739357822,5.054518366,9.266617005,3.369678911,10.10903673,12.63629592,15.1635551,5.054518366,8.424197277,17.69081428,11.79387619,4.212098639,10.95145646,9.266617005,11.79387619,12.63629592,5.054518366,6.739357822,13.47871564,0.077167613,0.08041266
16.54671389,14.06470681,5.791349862,11.58269972,4.136678473,11.58269972,14.8920425,19.85605667,4.964014168,10.75536403,22.33806375,14.8920425,4.136678473,8.273356946,11.58269972,14.06470681,13.23737111,2.482007084,2.482007084,21.51072806,0.084848617,0.087815689
51.80946469,17.54836707,8.356365273,13.37018444,5.013819164,14.20582096,20.89091318,29.24727846,5.013819164,21.72654971,35.93237067,18.3840036,13.37018444,10.86327486,14.20582096,20.89091318,18.3840036,5.013819164,7.520728746,12.53454791,0.080373167,0.083990305
32.40783576,13.13831179,10.51064944,9.634761983,2.627662359,31.53194831,21.02129887,13.13831179,2.627662359,15.76597415,16.64186161,11.38653689,6.131212171,0,16.64186161,23.64896123,28.90428595,0,6.131212171,24.52484868,0.058480405,0.065632142
20.93862939,15.07581316,25.96390044,21.77617457,11.72563246,10.05054211,17.58844869,37.6895329,9.212996932,20.93862939,26.80144562,20.93862939,4.187725878,23.45126492,21.77617457,28.47653597,22.61371974,6.700361405,12.56317763,30.9891715,0.079852896,0.082601928
45.56482585,37.12689514,37.12689514,55.69034271,14.34448221,21.09482678,79.3165487,48.93999814,21.09482678,59.06551499,87.75447942,58.22172192,21.93861985,27.00137828,43.03344664,78.47275563,57.37792885,10.96930993,39.65827435,75.09758335,0.080005322,0.076201607
26.25404898,22.86642976,16.09119131,19.47881054,6.775238447,16.09119131,36.41690665,22.86642976,5.081428835,34.72309704,34.72309704,13.55047689,11.00976248,31.33547782,22.86642976,30.48857301,25.40714418,3.387619224,16.09119131,27.10095379,0.075131064,0.07796413
42.43520868,31.61839078,20.80157288,34.11457952,6.656503322,21.6336358,46.59552325,37.44283119,15.80919539,22.46569871,54.08408949,29.95426495,14.97713247,23.29776163,21.6336358,37.44283119,28.29013912,7.488566237,25.79395037,40.77108285,0.082243948,0.085693136
27.32450953,22.35641688,14.90427792,21.52840144,6.624123521,13.24824704,16.5603088,24.01244777,9.936185282,9.936185282,42.22878745,8.280154402,7.452138962,10.76420072,14.90427792,26.49649409,17.38832424,8.280154402,9.108169842,28.98054041,0.080499995,0.091484565
21.16165149,5.925262417,4.232330298,3.385864238,4.232330298,6.771728477,11.00405877,22.85458361,5.925262417,4.232330298,20.31518543,10.15759271,3.385864238,4.232330298,13.54345695,10.15759271,5.078796357,3.385864238,2.539398179,12.69699089,0.073271526,0.080262415
44.44166021,26.8327005,36.0564413,43.60313832,12.57782836,31.86383185,62.88914181,31.86383185,21.80156916,43.60313832,67.92027315,56.18096668,30.18678807,37.73348508,27.67122239,33.54087563,32.70235374,9.223740798,26.8327005,43.60313832,0.076706807,0.084771302
35.15375227,14.57594607,25.72225776,11.1463117,41.15561242,24.86484917,42.01302101,39.44079523,7.716677329,15.43335466,36.01116087,24.86484917,8.574085921,19.72039762,30.00930072,56.58896708,34.29634368,12.86112888,15.43335466,27.43707495,0.071011411,0.071579997
33.48784346,25.95307868,26.79027477,30.13905912,9.209156953,46.04578476,68.6500791,30.9762552,15.90672565,42.69700042,77.02203997,70.32447127,23.44149042,16.74392173,20.09270608,51.06896128,30.9762552,7.534764779,23.44149042,37.6738239,0.079549729,0.083254185
71.10293429,36.39793065,38.09085766,41.47671167,24.5474416,22.85451459,64.33122626,55.86659123,11.00402555,64.33122626,81.26049633,48.2484197,27.08683211,36.39793065,40.63024817,56.71305473,55.86659123,13.54341606,16.08280657,76.18171531,0.07442791,0.079108587
4.984774127,10.80034394,0.830795688,2.492387063,1.661591376,6.646365502,6.646365502,11.63113963,4.153978439,1.661591376,16.61591376,4.984774127,3.323182751,2.492387063,7.47716119,13.292731,4.984774127,0.830795688,0.830795688,4.984774127,0.082656183,0.08654813
21.73792293,15.88540522,17.55755313,25.08221876,7.524665629,16.72147917,12.54110938,25.08221876,5.852517711,20.90184897,40.13155002,10.86896146,17.55755313,11.70503542,20.06577501,20.90184897,13.37718334,10.86896146,13.37718334,15.88540522,0.081754156,0.082171885
28.24135703,18.27381925,20.7657037,15.78193481,3.322512591,12.45942222,21.59633184,23.25758814,7.47565333,15.78193481,30.73324147,17.4431911,4.983768887,19.1044474,19.93507555,22.42695999,18.27381925,7.47565333,9.967537774,25.74947258,0.084058458,0.085313394
25.0269583,25.0269583,20.85579859,42.54582911,16.68463887,23.35849442,35.03774162,39.20890134,17.51887081,25.86119025,41.71159717,49.21968466,17.51887081,35.03774162,32.53504579,28.36388608,23.35849442,6.673855547,16.68463887,38.3746694,0.08275599,0.083012067
22.0271094,14.40234076,13.55514425,15.24953728,7.624768639,15.24953728,15.24953728,19.48551985,6.777572123,18.63832334,28.80468152,23.72150243,5.930375608,17.79112682,16.09673379,31.34627107,11.0135547,5.083179092,13.55514425,22.0271094,0.078172651,0.074630833
46.09036813,31.84425434,16.76013386,22.62618072,15.08412048,15.92212717,21.78817402,41.06232797,19.27415394,19.27415394,67.87854215,10.89408701,7.542060239,17.59814056,52.79442167,35.19628112,24.3021941,17.59814056,18.43614725,26.81621418,0.080572967,0.081420339
15.95379954,11.75543124,12.5951049,17.63314686,5.877715621,13.43477856,16.7934732,11.75543124,6.717389281,10.07608392,31.90759908,20.9918415,7.557062941,11.75543124,16.7934732,13.43477856,8.396736601,2.51902098,12.5951049,22.67118882,0.080629143,0.079697197
18.77642414,27.75645307,13.87822654,22.85825547,7.347296402,11.42912774,22.04188921,26.12372054,7.347296402,18.77642414,33.47101694,20.40915667,8.163662669,12.245494,17.96005787,15.51095907,19.59279041,4.081831335,10.61276147,23.67462174,0.092050413,0.09158332
32.52928501,21.97924663,12.30837811,14.94588771,6.154189055,23.73758636,26.37509595,22.85841649,12.30837811,16.70422744,33.40845487,21.10007676,12.30837811,7.03335892,52.7501919,47.47517271,29.89177541,0.879169865,1.75833973,28.13343568,0.060366429,0.060463706
8.266552705,14.0531396,0.826655271,8.266552705,3.306621082,6.613242164,10.74651852,4.959931623,4.133276353,0.826655271,11.57317379,9.093207976,5.786586894,4.133276353,7.439897435,1.653310541,1.653310541,0.826655271,4.133276353,4.959931623,0.087278787,0.086065943
18.78725334,12.25255653,13.06939363,14.70306783,1.633674204,11.43571943,22.05460175,17.97041624,7.351533917,17.15357914,26.13878726,28.58929857,5.717859713,20.42092755,11.43571943,13.88623073,11.43571943,4.901022612,11.43571943,16.33674204,0.090876632,0.092286266
25.34175545,31.25483172,10.98142736,21.96285472,6.757801453,20.27340436,32.94428208,44.77043463,5.06835109,25.34175545,44.77043463,7.602526635,7.602526635,32.94428208,29.56538136,31.25483172,21.96285472,3.378900727,13.51560291,29.56538136,0.076206535,0.079068283
12.52386755,12.52386755,10.01909404,17.53341457,5.844471525,16.69849007,15.86356557,13.35879206,3.339698014,14.19371656,21.70803709,17.53341457,10.01909404,20.87311259,12.52386755,26.71758411,17.53341457,3.339698014,10.85401855,15.86356557,0.078186878,0.086888619
25.20511641,17.64358149,15.96324039,18.48375203,14.2828993,10.92221711,25.20511641,25.20511641,7.561534922,26.04528695,37.80767461,21.00426367,12.6025582,12.6025582,26.8854575,27.72562805,13.44272875,4.200852735,12.6025582,26.04528695,0.079093629,0.080735824
18.33567036,18.33567036,15.83535168,22.50286817,8.334395618,11.66815387,29.17038466,17.5022308,13.33503299,18.33567036,38.33821985,31.67070335,5.000637371,24.16974729,17.5022308,27.50350554,17.5022308,1.666879124,12.50159343,20.83598905,0.080712986,0.085847452
24.62395194,27.17125732,11.88742508,23.77485015,11.88742508,11.88742508,22.07664657,22.07664657,10.18922149,21.22754478,47.5497003,15.28383224,11.88742508,23.77485015,24.62395194,28.8694609,26.32215553,9.340119702,12.73652687,39.05868239,0.074634286,0.076263923
17.47075157,27.45403818,14.14298937,28.28597873,9.983286611,20.79851377,37.43732479,38.26926534,14.97492992,29.94985983,44.92478975,29.94985983,10.81522716,19.13463267,27.45403818,34.10956259,21.63045432,4.991643306,16.63881102,43.26090865,0.083696375,0.084363074
21.14854538,19.45666175,5.075650891,10.15130178,15.22695267,9.305359966,14.38101086,19.45666175,5.921592706,5.075650891,21.14854538,16.07289449,2.537825445,4.229709075,21.99448719,22.84042901,9.305359966,1.69188363,7.613476336,13.53506904,0.08129767,0.072760515
58.85528686,57.17370724,48.76580912,56.33291743,27.74606381,32.79080268,70.62634424,60.53686649,25.22369437,72.30792386,103.4171469,84.91977105,26.90527399,41.1987008,51.28817855,107.621096,81.5566118,13.452637,42.03949062,62.21844611,0.078236037,0.08097415
40.09770252,27.30056342,9.384568676,8.531426069,11.9439965,17.91599474,23.88799299,27.30056342,5.118855641,24.7411356,40.09770252,11.9439965,1.706285214,19.62227996,26.44742081,27.30056342,16.20970953,10.23771128,11.09085389,23.03485039,0.071909794,0.0749476
24.89974012,15.76983541,5.809939361,4.149956687,8.299913373,4.979948024,9.12990471,14.93984407,7.469922036,9.959896048,25.72973146,5.809939361,6.639930698,14.10985273,11.61987872,9.959896048,8.299913373,4.979948024,12.44987006,9.959896048,0.085207824,0.084800839
18.48917691,22.69126257,17.64875977,23.5316797,4.20208566,10.92542272,15.96792551,21.85084543,5.882919925,24.37209683,37.81877094,22.69126257,15.12750838,17.64875977,16.80834264,31.93585102,29.41459962,6.723337057,22.69126257,31.93585102,0.085395921,0.074186947
15.9449763,22.65865054,18.46260414,23.49785982,8.392092791,8.392092791,14.26655774,15.9449763,6.713674233,25.17627837,32.72916189,20.98023198,10.90972063,21.81944126,17.62339486,32.72916189,32.72916189,10.90972063,21.81944126,30.21153405,0.082742509,0.078048212
4.127957067,4.127957067,1.651182827,2.47677424,0.825591413,4.127957067,4.95354848,8.255914134,1.651182827,4.127957067,4.127957067,6.604731307,1.651182827,4.127957067,8.255914134,1.651182827,4.127957067,0.825591413,0.825591413,3.302365653,0.089951077,0.08445751
20.28247908,13.79208577,7.301692467,11.35818828,1.622598326,6.490393304,17.84858159,13.79208577,5.679094141,12.16948745,19.47117991,14.60338493,4.867794978,4.867794978,12.16948745,8.924290793,8.11299163,5.679094141,6.490393304,10.54688912,0.089336543,0.099364294
56.14111667,39.12865708,10.20747576,8.506229799,10.20747576,9.356852779,12.7593447,39.97928006,2.55186894,13.60996768,34.0249192,6.804983839,4.2531149,22.96682046,22.11619748,33.17429622,12.7593447,6.804983839,12.7593447,34.87554218,0.069968303,0.079408717
15.62583302,11.28532385,7.81291651,10.41722201,1.736203669,21.70254586,13.02152752,14.75773119,3.472407338,11.28532385,17.36203669,13.88962935,5.208611007,0,10.41722201,31.25166604,25.1749532,0,6.076712841,14.75773119,0.061431652,0.070466513
12.1076044,11.24277551,7.783459971,3.459315543,4.324144429,8.648288857,19.02623549,4.324144429,4.324144429,7.783459971,14.70209106,14.70209106,3.459315543,4.324144429,7.783459971,12.1076044,6.0538022,0,0.864828886,9.513117743,0.068711308,0.066459806
18.74764681,9.373823407,6.817326114,25.56497293,4.260828821,10.22598917,26.41713869,18.74764681,4.260828821,6.817326114,34.08663057,27.26930446,8.521657642,8.521657642,24.71280716,28.12147022,15.33898376,1.704331528,5.96516035,13.63465223,0.073637889,0.074196347
33.69935512,31.97118306,33.69935512,25.05849483,4.320430143,38.88387129,34.56344115,22.46623675,10.36903234,26.78666689,55.30150584,30.243011,16.41763454,12.0972044,46.66064555,60.48602201,36.2916132,3.456344115,14.68946249,41.47612938,0.067637186,0.068276785
63.40703762,48.38958134,13.34885003,40.04655008,9.177334392,35.04073132,83.43031266,47.55527822,10.01163752,29.20060943,73.41867514,59.23552199,7.508728139,20.85757816,60.06982511,60.06982511,37.5436407,5.840121886,15.01745628,47.55527822,0.080557805,0.085139068
42.20968059,39.67709975,29.54677641,47.27484226,12.66290418,28.7025828,54.87258477,65.84710172,29.54677641,38.83290614,64.1587145,45.58645504,21.10484029,42.20968059,54.02839115,65.00290811,39.67709975,8.441936118,22.79322752,69.22387617,0.07807691,0.077729479
35.32643884,32.86180357,13.96626652,10.68008616,5.750815624,22.18171741,25.46789777,20.53862723,15.60935669,14.78781161,61.61588169,13.96626652,12.32317634,21.36017232,25.46789777,22.18171741,15.60935669,7.393905803,9.85854107,26.28944285,0.088309437,0.090145474
41.68666097,31.68186233,14.17346473,28.34692946,15.84093117,22.51079692,30.0143959,31.68186233,15.00719795,25.8457298,55.8601257,30.84812912,16.67466439,27.51319624,33.34932877,47.5227935,25.8457298,10.00479863,11.67226507,35.85052843,0.081187598,0.085079183
27.32054038,19.6366384,23.05170594,27.32054038,16.22157085,22.19793906,53.78731387,40.12704368,6.830135094,43.54211123,60.61744896,44.39587811,16.22157085,18.78287151,33.29690858,64.03251651,46.95717877,5.122601321,14.51403708,46.95717877,0.075562307,0.070670806
19.23995305,10.03823638,10.87475607,8.36519698,4.18259849,6.692157584,13.38431517,16.73039396,5.019118188,10.87475607,16.73039396,13.38431517,5.855637886,7.528677282,16.73039396,5.855637886,13.38431517,1.673039396,6.692157584,15.05735456,0.078155662,0.08532464
55.01148443,26.23624642,18.61927165,19.46560218,5.077983179,21.15826324,26.23624642,38.93120437,10.15596636,27.08257695,45.70184861,17.77294113,8.463305298,17.77294113,24.54358536,31.3142296,28.77523801,3.385322119,14.38761901,41.47019596,0.07371441,0.079955061
22.62025155,21.78246445,20.94467736,29.3225483,6.702296755,16.75574189,36.86263215,30.99812249,8.377870944,22.62025155,45.24050309,49.42943857,7.540083849,19.26910317,12.56680642,45.24050309,27.64697411,2.513361283,15.0801677,20.10689026,0.080757439,0.081455467
37.57418952,30.7425187,19.64105361,27.32668329,7.685629674,17.93313591,40.99002493,48.6756546,23.91084788,54.65336657,85.39588527,34.15835411,15.37125935,40.13606608,43.55190149,51.23753116,34.15835411,6.831670821,17.07917705,58.92316084,0.07071664,0.075324507
16.33755964,18.78819359,13.07004771,19.60507157,2.450633946,12.25316973,17.9713156,13.07004771,11.43629175,15.52068166,29.40760735,22.05570551,7.351901838,10.61941377,12.25316973,13.88692569,7.351901838,4.08438991,18.78819359,19.60507157,0.092442895,0.090679123
24.63237112,21.23480269,15.28905794,17.83723426,11.0420974,11.89148951,23.78297901,27.18054744,12.74088161,16.98784215,40.77082116,22.0841948,14.43966583,14.43966583,29.72872376,38.22264484,20.38541058,1.698784215,7.644528968,20.38541058,0.07408004,0.076527853
40.10954391,36.76708191,23.39723395,26.73969594,5.849308486,25.06846494,35.93146642,45.95885239,30.08215793,18.38354096,57.65746937,20.05477195,10.86300147,35.09585092,51.80816088,37.60269741,38.43831291,15.04107897,28.41092693,44.2876214,0.081328128,0.083056373
62.77928264,18.05979364,24.07972485,42.13951849,5.159941039,16.33981329,21.49975433,66.21924333,7.739911559,24.07972485,39.55954797,31.81963641,12.03986242,21.49975433,83.4190468,36.97957745,52.45940056,10.31988208,22.3597445,49.01943987,0.068468854,0.071540973
62.15128243,29.79856007,29.79856007,58.74573271,9.365261736,34.90688465,54.48879556,76.62486875,25.54162292,31.50133493,93.65261736,49.38047097,18.73052347,27.24439778,42.56937153,51.08324583,51.93463326,3.405549722,22.13607319,51.08324583,0.072610669,0.076001901
31.07277018,15.95628739,15.11648279,20.99511499,7.558241395,26.87374718,41.99022997,21.83491959,5.878632196,15.95628739,41.15042537,41.99022997,10.91745979,16.79609199,31.07277018,24.35433338,17.63589659,6.718436795,15.11648279,32.75237938,0.082140379,0.078055022
55.58612854,26.9508502,2.526642206,20.21313765,5.895498482,23.58199393,23.58199393,48.00620192,5.053284413,9.264354757,58.95498482,9.264354757,9.264354757,6.73771255,28.63527834,22.73977986,14.31763917,3.368856275,0.842214069,31.16192055,0.078365569,0.079420363
70.1665912,43.95979208,47.34131454,57.48588195,14.37147049,33.81522467,78.62039737,76.92963613,16.06223172,80.3111586,95.52800971,75.2388749,21.97989604,39.73288899,49.03207578,63.40354626,60.0220238,10.98994802,18.59837357,77.77501675,0.075746551,0.078872832
20.63993497,8.599972905,34.39989162,12.03996207,7.739975614,18.91994039,24.93992142,22.35992955,3.439989162,24.07992413,40.41987265,18.0599431,9.459970195,13.75995665,10.31996749,35.25988891,21.49993226,3.439989162,17.19994581,25.79991871,0.070423489,0.06957922
34.71500095,6.773658721,5.926951381,7.620366061,5.080244041,10.16048808,16.9341468,26.24792754,6.773658721,15.24073212,28.78804956,19.47426882,6.773658721,8.467073401,15.24073212,17.78085414,12.7006101,4.233536701,3.386829361,25.4012202,0.07432365,0.07896901
