drugbank_id_1,drugbank_id_2,label
DB00457,DB00876,1
DB01075,DB00420,1
DB00683,DB00985,1
DB01199,DB00960,1
DB00415,DB00479,1
DB00622,DB05541,1
DB01043,DB01226,1
DB01044,DB09038,1
DB05265,DB00890,1
DB00189,DB01068,1
DB09214,DB01097,1
DB05812,DB08439,1
DB04868,DB09183,1
DB12332,DB00334,1
DB01576,DB00182,1
DB00543,DB00397,1
DB00966,DB00870,1
DB00502,DB08872,1
DB04846,DB00880,1
DB00468,DB05271,1
DB00257,DB01412,1
DB01351,DB01427,1
DB01410,DB01233,1
DB00195,DB09555,1
DB00945,DB00521,1
DB08976,DB09095,1
DB05676,DB00244,1
DB06203,DB00691,1
DB00907,DB01239,1
DB00564,DB04938,1
DB06716,DB00747,1
DB11079,DB00394,1
DB09167,DB00543,1
DB00780,DB00397,1
DB00169,DB01192,1
DB00738,DB01169,1
DB09063,DB00813,1
DB08820,DB01418,1
DB02703,DB00541,1
DB00807,DB01355,1
DB01247,DB00413,1
DB04868,DB01559,1
DB08899,DB09291,1
DB00257,DB00384,1
DB09198,DB00672,1
DB00705,DB00877,1
DB00653,DB01351,1
DB08864,DB08903,1
DB04845,DB00363,1
DB11943,DB08881,1
DB00608,DB06702,1
DB01236,DB01267,1
DB06700,DB08864,1
DB00477,DB00652,1
DB00540,DB01238,1
DB01291,DB00214,1
DB00950,DB04841,1
DB00584,DB01224,1
DB00384,DB00575,1
DB06799,DB01576,1
DB00281,DB01100,1
DB00829,DB01463,1
DB00373,DB00211,1
DB00323,DB00195,1
DB01036,DB00738,1
DB09477,DB00540,1
DB09104,DB01043,1
DB01211,DB06287,1
DB00254,DB04946,1
DB00555,DB01106,1
DB12332,DB06207,1
DB00734,DB06335,1
DB01367,DB01288,1
DB01254,DB01012,1
DB00289,DB01200,1
DB06737,DB00502,1
DB09286,DB01029,1
DB01397,DB04576,1
DB00412,DB00661,1
DB08881,DB09297,1
DB00936,DB00819,1
DB00842,DB01242,1
DB01151,DB00871,1
DB00768,DB02187,1
DB01159,DB01106,1
DB00813,DB09128,1
DB00285,DB01001,1
DB01320,DB01223,1
DB00177,DB06802,1
DB09352,DB00985,1
DB00196,DB01289,1
DB00599,DB00748,1
DB01189,DB01501,1
DB05521,DB01132,1
DB00440,DB00250,1
DB01466,DB00898,1
DB00603,DB11268,1
DB01609,DB00706,1
DB06290,DB01026,1
DB05039,DB04574,1
DB01198,DB09068,1
DB12332,DB01131,1
DB06267,DB00571,1
DB00834,DB11614,1
DB12332,DB01037,1
DB00864,DB01234,1
DB08864,DB06480,1
DB00849,DB01588,1
DB00701,DB00203,1
DB00776,DB09389,1
DB06708,DB00997,1
DB00450,DB01242,1
DB12332,DB01036,1
DB04951,DB08807,1
DB00679,DB00813,1
DB01124,DB01435,1
DB00998,DB01175,1
DB00468,DB00575,1
DB00472,DB00539,1
DB00503,DB01137,1
DB09244,DB09241,1
DB00907,DB00949,1
DB01384,DB01400,1
DB01045,DB00741,1
DB00247,DB01137,1
DB00177,DB00179,1
DB00420,DB00405,1
DB00834,DB00343,1
DB00661,DB00757,1
DB00860,DB01044,1
DB00975,DB00999,1
DB01081,DB01355,1
DB06786,DB01185,1
DB01245,DB00245,1
DB13323,DB00413,1
DB00195,DB00543,1
DB01351,DB00304,1
DB06636,DB01006,1
DB00734,DB09097,1
DB13872,DB00921,1
DB01437,DB01142,1
DB00961,DB11148,1
DB00283,DB00741,1
DB00321,DB00871,1
DB00745,DB01050,1
DB00554,DB00563,1
DB01200,DB01247,1
DB00972,DB00594,1
DB08820,DB00589,1
DB00794,DB01367,1
DB00312,DB00845,1
DB06636,DB01588,1
DB00849,DB00884,1
DB06216,DB01209,1
DB09241,DB00722,1
DB00615,DB08907,1
DB06712,DB00489,1
DB08954,DB11079,1
DB00220,DB01054,1
DB00246,DB13874,1
DB00975,DB01144,1
DB00208,DB00324,1
DB06724,DB01024,1
DB01615,DB00835,1
DB01254,DB04908,1
DB00590,DB01143,1
DB00292,DB09286,1
DB08933,DB01198,1
DB01600,DB00846,1
DB00827,DB00284,1
DB00939,DB00180,1
DB00351,DB06616,1
DB09280,DB08916,1
DB01036,DB00340,1
DB12332,DB00906,1
DB01209,DB01501,1
DB00381,DB00808,1
DB09345,DB00748,1
DB00590,DB08932,1
DB00193,DB09270,1
DB00450,DB00633,1
DB08887,DB01014,1
DB01026,DB01118,1
DB09288,DB01708,1
DB00243,DB01559,1
DB08865,DB11614,1
DB01357,DB00284,1
DB06145,DB00175,1
DB01452,DB01615,1
DB00393,DB00654,1
DB00393,DB00908,1
DB01161,DB00906,1
DB01156,DB12070,1
DB00997,DB06738,1
DB09238,DB11362,1
DB00404,DB00543,1
DB00916,DB06402,1
DB09291,DB00503,1
DB04876,DB00091,1
DB00333,DB00423,1
DB00344,DB00697,1
DB00490,DB00611,1
DB00782,DB00524,1
DB00351,DB01132,1
DB00864,DB00428,1
DB06708,DB04946,1
DB00188,DB04835,1
DB00433,DB00949,1
DB00714,DB01601,1
DB00402,DB00241,1
DB09054,DB00643,1
DB00656,DB00950,1
DB09065,DB01087,1
DB00687,DB00483,1
DB01024,DB00232,1
DB01320,DB08895,1
DB06605,DB00783,1
DB00605,DB01384,1
DB06725,DB01046,1
DB01370,DB00420,1
DB00881,DB01197,1
DB01026,DB01184,1
DB08883,DB01242,1
DB01440,DB01589,1
DB01045,DB00394,1
DB00564,DB06414,1
DB09167,DB01065,1
DB09330,DB06267,1
DB00932,DB09053,1
DB00178,DB09235,1
DB09054,DB08899,1
DB00474,DB00215,1
DB00802,DB00476,1
DB01236,DB06153,1
DB08797,DB01133,1
DB08815,DB00599,1
DB06595,DB02709,1
DB09212,DB00569,1
DB00668,DB01288,1
DB00213,DB01559,1
DB00615,DB01062,1
DB00673,DB00700,1
DB00820,DB06267,1
DB03585,DB00512,1
DB06739,DB08864,1
DB09232,DB00227,1
DB09084,DB08819,1
DB08922,DB00458,1
DB00998,DB00391,1
DB06290,DB00170,1
DB00939,DB00991,1
DB00230,DB01623,1
DB00404,DB01623,1
DB00243,DB08893,1
DB04840,DB09477,1
DB08808,DB01092,1
DB01002,DB01209,1
DB00774,DB00706,1
DB06739,DB00588,1
DB06772,DB05109,1
DB01092,DB02709,1
DB01100,DB00898,1
DB00963,DB09216,1
DB00398,DB01076,1
DB00492,DB00554,1
DB00486,DB00593,1
DB00835,DB01114,1
DB08874,DB01098,1
DB09238,DB00570,1
DB01622,DB00373,1
DB00909,DB01403,1
DB06636,DB01068,1
DB08873,DB00519,1
DB09220,DB00678,1
DB01236,DB00645,1
DB00622,DB00543,1
DB01340,DB09049,1
DB01174,DB00838,1
DB00208,DB00872,1
DB08816,DB00604,1
DB00320,DB00187,1
DB00831,DB00956,1
DB00255,DB08864,1
DB01229,DB00700,1
DB13025,DB09352,1
DB08880,DB06292,1
DB09218,DB00180,1
DB00494,DB00967,1
DB01267,DB06216,1
DB09330,DB08883,1
DB00726,DB01407,1
DB01250,DB00684,1
DB00418,DB00857,1
DB06737,DB04846,1
DB06605,DB06154,1
DB00763,DB00651,1
DB00876,DB01340,1
DB01320,DB12001,1
DB01624,DB01219,1
DB00539,DB01035,1
DB00688,DB00300,1
DB01242,DB01621,1
DB09232,DB00401,1
DB01137,DB09039,1
DB00700,DB01348,1
DB01037,DB08824,1
DB00875,DB00455,1
DB00834,DB08907,1
DB00391,DB00593,1
DB00402,DB01104,1
DB00400,DB00555,1
DB01174,DB01259,1
DB09082,DB00872,1
DB00959,DB06212,1
DB08933,DB01023,1
DB09040,DB00641,1
DB06772,DB09256,1
DB00844,DB00395,1
DB00180,DB06710,1
DB01081,DB00748,1
DB00691,DB00203,1
DB01394,DB09027,1
DB00834,DB06736,1
DB00678,DB00231,1
DB09280,DB01006,1
DB00543,DB00425,1
DB00501,DB00622,1
DB00490,DB00765,1
DB08820,DB01590,1
DB00831,DB06738,1
DB00844,DB01175,1
DB00678,DB00768,1
DB00834,DB08918,1
DB00584,DB01090,1
DB00199,DB09078,1
DB01200,DB00697,1
DB08820,DB01186,1
DB01174,DB00320,1
DB00898,DB00266,1
DB00238,DB00866,1
DB00217,DB00373,1
DB01091,DB00604,1
DB00177,DB00692,1
DB00850,DB00835,1
DB00379,DB06216,1
DB01337,DB00647,1
DB06290,DB00820,1
DB09167,DB00468,1
DB05351,DB00317,1
DB04868,DB01159,1
DB06684,DB06700,1
DB01397,DB12598,1
DB01017,DB00599,1
DB01069,DB00960,1
DB00436,DB01020,1
DB01029,DB00946,1
DB08991,DB08970,1
DB01024,DB01130,1
DB00805,DB00668,1
DB00972,DB01207,1
DB00744,DB00467,1
DB00288,DB00310,1
DB08918,DB01001,1
DB01045,DB00679,1
DB01628,DB00695,1
DB00699,DB00641,1
DB01034,DB09227,1
DB00661,DB00402,1
DB00679,DB00747,1
DB00398,DB00470,1
DB08987,DB00252,1
DB01608,DB00334,1
DB00224,DB01591,1
DB00780,DB06712,1
DB01168,DB01238,1
DB06636,DB09570,1
DB01615,DB00950,1
DB01161,DB08987,1
DB09227,DB01240,1
DB00514,DB01356,1
DB06441,DB08814,1
DB06603,DB00539,1
DB00169,DB00404,1
DB00392,DB00524,1
DB01390,DB00846,1
DB00289,DB04840,1
DB09031,DB06694,1
DB00744,DB13783,1
DB04743,DB00864,1
DB00494,DB00747,1
DB08865,DB01067,1
DB07615,DB00846,1
DB01095,DB06212,1
DB00966,DB01162,1
DB01267,DB06203,1
DB00715,DB00592,1
DB01609,DB01124,1
DB09093,DB13450,1
DB00433,DB00588,1
DB00814,DB09211,1
DB00474,DB09238,1
DB01232,DB00412,1
DB00832,DB01166,1
DB00458,DB00218,1
DB00603,DB04272,1
DB00503,DB00343,1
DB09042,DB04896,1
DB06290,DB01058,1
DB08865,DB00620,1
DB12598,DB00571,1
DB01248,DB01204,1
DB09279,DB00936,1
DB00454,DB00872,1
DB00321,DB01182,1
DB00820,DB00808,1
DB01392,DB01240,1
DB00741,DB08882,1
DB00333,DB01433,1
DB00285,DB01076,1
DB06290,DB00850,1
DB00543,DB08897,1
DB06736,DB00770,1
DB00645,DB00794,1
DB00835,DB04953,1
DB08880,DB00370,1
DB00586,DB01077,1
DB00227,DB01037,1
DB08865,DB00470,1
DB00675,DB00946,1
DB06730,DB06695,1
DB01283,DB00421,1
DB01259,DB12267,1
DB09204,DB00672,1
DB00413,DB00703,1
DB06413,DB00672,1
DB00484,DB00287,1
DB01068,DB05246,1
DB00679,DB00768,1
DB01100,DB01219,1
DB06237,DB08808,1
DB01601,DB00514,1
DB00805,DB00248,1
DB00231,DB00298,1
DB00961,DB01452,1
DB09054,DB08906,1
DB01232,DB00332,1
DB01026,DB00409,1
DB01544,DB01219,1
DB01250,DB01203,1
DB01614,DB01041,1
DB00472,DB00780,1
DB01045,DB08868,1
DB01325,DB13231,1
DB00270,DB00990,1
DB00203,DB00481,1
DB00500,DB00917,1
DB00834,DB00458,1
DB01095,DB06616,1
DB01452,DB00395,1
DB00203,DB01589,1
DB00436,DB00204,1
DB00281,DB00262,1
DB00195,DB00598,1
DB01097,DB00307,1
DB01609,DB00990,1
DB00521,DB01244,1
DB00285,DB00708,1
DB00735,DB00204,1
DB00220,DB09389,1
DB09292,DB00876,1
DB01340,DB00939,1
DB00540,DB08918,1
DB06201,DB01501,1
DB06595,DB01184,1
DB09076,DB00318,1
DB01081,DB01028,1
DB00457,DB08907,1
DB06207,DB09235,1
DB00648,DB00872,1
DB00358,DB01246,1
DB00270,DB01175,1
DB01250,DB00489,1
DB00209,DB01466,1
DB04839,DB00338,1
DB09477,DB01143,1
DB09048,DB01394,1
DB00975,DB08994,1
DB00270,DB01131,1
DB00177,DB00266,1
DB00472,DB06414,1
DB01248,DB08877,1
DB00834,DB00656,1
DB00337,DB00958,1
DB00335,DB09063,1
DB00312,DB00391,1
DB01591,DB00218,1
DB00639,DB00396,1
DB01250,DB04576,1
DB00206,DB00594,1
DB01192,DB08815,1
DB00501,DB00321,1
DB09214,DB08797,1
DB00639,DB09235,1
DB00349,DB00747,1
DB00589,DB01007,1
DB00270,DB00898,1
DB00210,DB01177,1
DB01250,DB06695,1
DB13874,DB06212,1
DB06736,DB04576,1
DB00555,DB00768,1
DB00381,DB00727,1
DB00433,DB01071,1
DB00199,DB09216,1
DB00705,DB00679,1
DB01232,DB00471,1
DB00924,DB01367,1
DB01551,DB09015,1
DB06697,DB09216,1
DB00571,DB01144,1
DB00752,DB00401,1
DB05219,DB00749,1
DB01607,DB00955,1
DB00528,DB00325,1
DB01002,DB01159,1
DB00834,DB00726,1
DB00966,DB00861,1
DB01174,DB00571,1
DB00350,DB00999,1
DB01601,DB11915,1
DB06781,DB01406,1
DB00991,DB04865,1
DB06737,DB01014,1
DB00556,DB06216,1
DB00575,DB01116,1
DB01174,DB00531,1
DB00932,DB01071,1
DB00318,DB00321,1
DB00936,DB00866,1
DB00511,DB01177,1
DB00246,DB09123,1
DB00814,DB01240,1
DB00816,DB06704,1
DB01656,DB05676,1
DB00227,DB00977,1
DB00963,DB00735,1
DB01201,DB00734,1
DB00743,DB00539,1
DB11348,DB01070,1
DB00310,DB09038,1
DB00808,DB00968,1
DB00907,DB00323,1
DB00850,DB00924,1
DB00370,DB01018,1
DB00335,DB00727,1
DB01222,DB01400,1
DB00660,DB00835,1
DB00220,DB00245,1
DB00936,DB01435,1
DB00688,DB01578,1
DB00780,DB09082,1
DB00680,DB09204,1
DB01544,DB01173,1
DB01069,DB01165,1
DB00673,DB01466,1
DB00932,DB00770,1
DB00951,DB00540,1
DB00263,DB06155,1
DB00623,DB06616,1
DB00726,DB01080,1
DB01127,DB00678,1
DB01099,DB00661,1
DB01017,DB12532,1
DB00206,DB08907,1
DB00699,DB00582,1
DB04855,DB01195,1
DB00615,DB00904,1
DB00496,DB05109,1
DB00656,DB00588,1
DB00338,DB06605,1
DB00571,DB00796,1
DB01320,DB01127,1
DB00715,DB00361,1
DB00989,DB01273,1
DB00182,DB00388,1
DB11362,DB00765,1
DB00933,DB01545,1
DB00843,DB09083,1
DB09324,DB03615,1
DB00312,DB00943,1
DB00557,DB00539,1
DB09048,DB01431,1
DB00951,DB01129,1
DB00091,DB00349,1
DB01026,DB08932,1
DB11126,DB09232,1
DB00503,DB06480,1
DB01351,DB01567,1
DB00404,DB00588,1
DB01198,DB00771,1
DB01154,DB00335,1
DB00734,DB00842,1
DB05219,DB00531,1
DB00605,DB01155,1
DB00768,DB00985,1
DB00768,DB06153,1
DB00179,DB09215,1
DB00854,DB04842,1
DB01092,DB00855,1
DB01196,DB01394,1
DB00413,DB06292,1
DB00850,DB01176,1
DB09104,DB09095,1
DB00338,DB01559,1
DB00349,DB00476,1
DB12278,DB00462,1
DB01319,DB06144,1
DB00321,DB01173,1
DB01229,DB00685,1
DB01351,DB06730,1
DB00392,DB00844,1
DB00325,DB00808,1
DB00328,DB06616,1
DB00203,DB06287,1
DB01623,DB04946,1
DB12332,DB11581,1
DB09120,DB09053,1
DB09198,DB09068,1
DB01221,DB00575,1
DB01198,DB00349,1
DB01174,DB01567,1
DB00907,DB00852,1
DB00892,DB01356,1
DB00752,DB01255,1
DB09017,DB01018,1
DB00641,DB06335,1
DB00379,DB01223,1
DB00622,DB01235,1
DB00238,DB00943,1
DB01118,DB00724,1
DB01200,DB00443,1
DB00393,DB00657,1
DB00704,DB00647,1
DB09084,DB09204,1
DB01174,DB08971,1
DB06206,DB06154,1
DB00343,DB09389,1
DB08820,DB01012,1
DB00653,DB01618,1
DB00179,DB00487,1
DB00283,DB00570,1
DB00996,DB01501,1
DB00981,DB00387,1
DB08976,DB08991,1
DB00511,DB04951,1
DB04871,DB00575,1
DB00753,DB00738,1
DB00960,DB09038,1
DB01097,DB00482,1
DB01264,DB06292,1
DB00945,DB06725,1
DB06738,DB01235,1
DB00648,DB00907,1
DB00998,DB08815,1
DB01229,DB00401,1
DB00343,DB00370,1
DB00783,DB04574,1
DB00708,DB00542,1
DB01615,DB00458,1
DB00712,DB06736,1
DB00622,DB00497,1
DB00854,DB00748,1
DB01609,DB00404,1
DB00656,DB13025,1
DB06153,DB09071,1
DB00678,DB00880,1
DB04573,DB00547,1
DB00899,DB00434,1
DB01601,DB00281,1
DB00295,DB00807,1
DB00337,DB00531,1
DB00370,DB00938,1
DB00243,DB01159,1
DB09280,DB00586,1
DB01138,DB00997,1
DB00976,DB05294,1
DB01545,DB00575,1
DB01332,DB01418,1
DB00751,DB00946,1
DB00374,DB00869,1
DB00653,DB01161,1
DB00257,DB00615,1
DB01614,DB08910,1
DB00939,DB00287,1
DB00988,DB01577,1
DB00344,DB09034,1
DB00227,DB00268,1
DB09038,DB00468,1
DB06201,DB00181,1
DB00324,DB00624,1
DB01255,DB00568,1
DB08873,DB01227,1
DB09282,DB01029,1
DB00477,DB08807,1
DB00304,DB04878,1
DB00268,DB00629,1
DB00474,DB00807,1
DB00690,DB00904,1
DB06216,DB00413,1
DB00289,DB01020,1
DB09054,DB00717,1
DB08820,DB01424,1
DB00433,DB00721,1
DB01118,DB00188,1
DB00735,DB00974,1
DB00861,DB06154,1
DB01357,DB01217,1
DB09279,DB06739,1
DB01211,DB09053,1
DB01068,DB00972,1
DB00655,DB01030,1
DB00335,DB00594,1
DB09324,DB00498,1
DB01045,DB06738,1
DB00208,DB01062,1
DB00656,DB00669,1
DB11148,DB00715,1
DB00543,DB00280,1
DB01240,DB09112,1
DB01182,DB00363,1
DB01396,DB01590,1
DB06268,DB08864,1
DB01149,DB01283,1
DB04552,DB01395,1
DB09048,DB01234,1
DB01072,DB00896,1
DB00328,DB06696,1
DB09128,DB01016,1
DB09048,DB06636,1
DB01254,DB01240,1
DB00619,DB04908,1
DB00240,DB00436,1
DB09073,DB11737,1
DB11609,DB00754,1
DB00794,DB01154,1
DB00633,DB11609,1
DB01250,DB01132,1
DB06736,DB00620,1
DB08983,DB01120,1
DB06737,DB00700,1
DB05812,DB09068,1
DB00220,DB06292,1
DB00615,DB00745,1
DB00091,DB08901,1
DB00454,DB00854,1
DB00831,DB01198,1
DB08991,DB00682,1
DB00275,DB06196,1
DB01142,DB06694,1
DB01175,DB09286,1
DB08970,DB01400,1
DB00857,DB00956,1
DB01015,DB09183,1
DB00989,DB08860,1
DB00423,DB00909,1
DB00813,DB00962,1
DB01211,DB00444,1
DB00250,DB00831,1
DB00849,DB00883,1
DB00257,DB06701,1
DB00790,DB06403,1
DB12026,DB00541,1
DB00963,DB06725,1
DB09280,DB09074,1
DB01624,DB01086,1
DB01075,DB00674,1
DB01595,DB01028,1
DB00802,DB01587,1
DB00573,DB02187,1
DB00605,DB01325,1
DB13872,DB00972,1
DB00903,DB01016,1
DB13179,DB09053,1
DB02187,DB01420,1
DB06737,DB00253,1
DB04572,DB06770,1
DB00675,DB09053,1
DB00238,DB00772,1
DB01162,DB01612,1
DB00519,DB00605,1
DB00590,DB00226,1
DB09330,DB04920,1
DB00500,DB01397,1
DB01142,DB00734,1
DB04552,DB00244,1
DB13783,DB00917,1
DB01250,DB00443,1
DB01014,DB00819,1
DB05676,DB00687,1
DB06603,DB00734,1
DB00980,DB01114,1
DB00246,DB12161,1
DB01186,DB01275,1
DB00196,DB01380,1
DB00333,DB01076,1
DB08820,DB01006,1
DB06737,DB01013,1
DB11730,DB01113,1
DB00238,DB01426,1
DB01600,DB01193,1
DB11148,DB01403,1
DB00472,DB00619,1
DB09048,DB12267,1
DB00279,DB08882,1
DB01356,DB01224,1
DB08918,DB01021,1
DB00212,DB00905,1
DB01392,DB00690,1
DB06267,DB00343,1
DB08439,DB08808,1
DB00794,DB06710,1
DB09238,DB00543,1
DB09288,DB00630,1
DB09238,DB00530,1
DB00402,DB00921,1
DB00675,DB01100,1
DB01043,DB01199,1
DB00393,DB00964,1
DB00683,DB01065,1
DB00750,DB11148,1
DB00714,DB00310,1
DB00281,DB04946,1
DB01072,DB01130,1
DB00230,DB01615,1
DB09241,DB01348,1
DB00091,DB00762,1
DB00752,DB01071,1
DB01167,DB01394,1
DB00199,DB00541,1
DB00196,DB01095,1
DB00997,DB00193,1
DB00229,DB09268,1
DB01164,DB01077,1
DB01420,DB01132,1
DB00555,DB01501,1
DB00263,DB06789,1
DB00615,DB00802,1
DB00892,DB01069,1
DB08880,DB00187,1
DB00755,DB00968,1
DB00326,DB09235,1
DB00257,DB01041,1
DB00531,DB06589,1
DB00988,DB01366,1
DB04743,DB00884,1
DB07615,DB00655,1
DB00936,DB01261,1
DB00387,DB01116,1
DB08958,DB09231,1
DB12332,DB00773,1
DB00184,DB01131,1
DB00601,DB00215,1
DB00461,DB00720,1
DB00584,DB09070,1
DB01331,DB00266,1
DB00778,DB06616,1
DB00961,DB00956,1
DB00753,DB09068,1
DB00823,DB01067,1
DB06290,DB00361,1
DB00270,DB01393,1
DB01091,DB09231,1
DB00370,DB00998,1
DB06290,DB00998,1
DB01264,DB00596,1
DB00863,DB00422,1
DB00936,DB11079,1
DB00216,DB01608,1
DB00176,DB00950,1
DB06700,DB09000,1
DB01359,DB09235,1
DB00275,DB05676,1
DB00757,DB00215,1
DB01236,DB00903,1
DB00343,DB00694,1
DB09167,DB01037,1
DB00620,DB00999,1
DB00898,DB06616,1
DB03754,DB01044,1
DB01201,DB00481,1
DB01246,DB01242,1
DB00544,DB00347,1
DB06144,DB00921,1
DB00359,DB05381,1
DB01002,DB00384,1
DB00753,DB01137,1
DB08912,DB00909,1
DB08938,DB06786,1
DB00199,DB00213,1
DB00732,DB00288,1
DB01232,DB01268,1
DB00215,DB00498,1
DB00732,DB01260,1
DB01440,DB00425,1
DB09074,DB00502,1
DB00295,DB00808,1
DB06738,DB00543,1
DB00205,DB01403,1
DB08893,DB01591,1
DB00628,DB00425,1
DB00193,DB00498,1
DB00254,DB00425,1
DB12598,DB00454,1
DB00656,DB06684,1
DB01086,DB08910,1
DB00477,DB00292,1
DB00220,DB00938,1
DB01075,DB00521,1
DB00852,DB01297,1
DB01227,DB00880,1
DB08815,DB00313,1
DB00932,DB00758,1
DB00927,DB00420,1
DB06290,DB00635,1
DB06216,DB01577,1
DB00230,DB00564,1
DB00648,DB00482,1
DB01609,DB06738,1
DB00257,DB00748,1
DB01122,DB01136,1
DB00673,DB01097,1
DB01029,DB09270,1
DB01041,DB00457,1
DB01348,DB01014,1
DB06402,DB01224,1
DB00503,DB00356,1
DB00408,DB00543,1
DB09214,DB08796,1
DB00834,DB00374,1
DB06710,DB08907,1
DB08881,DB00831,1
DB00948,DB00997,1
DB00279,DB01242,1
DB09238,DB01156,1
DB00246,DB00199,1
DB01195,DB01035,1
DB01026,DB00613,1
DB00656,DB06288,1
DB00346,DB00555,1
DB01154,DB04946,1
DB00310,DB00391,1
DB00202,DB00390,1
DB00203,DB00590,1
DB00821,DB06228,1
DB00589,DB00624,1
DB00275,DB00742,1
DB09280,DB00916,1
DB08981,DB01260,1
DB00924,DB00323,1
DB01104,DB11613,1
DB00281,DB00370,1
DB01161,DB00283,1
DB00708,DB00423,1
DB11136,DB08930,1
DB05676,DB08931,1
DB01589,DB00503,1
DB00337,DB04272,1
DB00263,DB00294,1
DB00252,DB00363,1
DB00246,DB08907,1
DB01685,DB00471,1
DB00312,DB00539,1
DB08815,DB01577,1
DB01153,DB09235,1
DB09073,DB00470,1
DB09289,DB06704,1
DB09279,DB00975,1
DB08797,DB00764,1
DB00696,DB09049,1
DB00270,DB04946,1
DB09281,DB00180,1
DB00697,DB00420,1
DB01577,DB06738,1
DB00285,DB01366,1
DB01099,DB00622,1
DB01242,DB00997,1
DB00391,DB01396,1
DB00736,DB00333,1
DB00714,DB06262,1
DB00441,DB08895,1
DB00945,DB00741,1
DB00215,DB06264,1
DB09048,DB01128,1
DB00482,DB13158,1
DB09286,DB00985,1
DB09245,DB00393,1
DB00404,DB00849,1
DB01192,DB00614,1
DB01201,DB00250,1
DB00976,DB00401,1
DB08807,DB01288,1
DB09167,DB01367,1
DB00653,DB01192,1
DB00736,DB00328,1
DB03585,DB06695,1
DB00934,DB00604,1
DB00951,DB06774,1
DB00199,DB00468,1
DB09198,DB01136,1
DB00421,DB09027,1
DB00521,DB00727,1
DB00584,DB01612,1
DB00436,DB08931,1
DB01200,DB00622,1
DB00615,DB01085,1
DB00294,DB00222,1
DB00752,DB08932,1
DB01263,DB01380,1
DB01159,DB00555,1
DB06717,DB00398,1
DB08954,DB00936,1
DB06770,DB09117,1
DB06636,DB00635,1
DB06201,DB09071,1
DB08880,DB05239,1
DB00704,DB00997,1
DB06725,DB01172,1
DB00227,DB04845,1
DB00598,DB06403,1
DB00826,DB00884,1
DB00763,DB00390,1
DB01591,DB00261,1
DB00783,DB00663,1
DB06788,DB01211,1
DB00384,DB01029,1
DB00227,DB00531,1
DB01236,DB06209,1
DB00196,DB01128,1
DB01174,DB00255,1
DB01240,DB00679,1
DB00939,DB00187,1
DB12332,DB00361,1
DB04861,DB09083,1
DB09074,DB01224,1
DB09352,DB01142,1
DB01244,DB01095,1
DB03585,DB09091,1
DB01072,DB00359,1
DB00217,DB00350,1
DB13783,DB00492,1
DB08872,DB00413,1
DB00865,DB09352,1
DB00351,DB00204,1
DB00788,DB00936,1
DB06216,DB01071,1
DB00496,DB00281,1
DB00582,DB00897,1
DB00540,DB01624,1
DB09167,DB00936,1
DB09093,DB00483,1
DB00227,DB00712,1
DB09289,DB01175,1
DB01009,DB01077,1
DB00784,DB00812,1
DB01229,DB00445,1
DB01238,DB01587,1
DB01065,DB00625,1
DB01232,DB00898,1
DB00169,DB00420,1
DB01601,DB08970,1
DB06414,DB08439,1
DB01032,DB00277,1
DB06698,DB01064,1
DB00280,DB09204,1
DB00998,DB00420,1
DB00263,DB01120,1
DB01567,DB00241,1
DB00446,DB01211,1
DB01029,DB08797,1
DB00246,DB00527,1
DB00862,DB00584,1
DB00337,DB00928,1
DB00435,DB01158,1
DB00665,DB09277,1
DB00575,DB04844,1
DB01624,DB00647,1
DB00866,DB09082,1
DB01433,DB00232,1
DB08822,DB00744,1
DB01015,DB00943,1
DB00601,DB01608,1
DB00645,DB01028,1
DB01240,DB00266,1
DB00531,DB09074,1
DB00208,DB05351,1
DB00384,DB01144,1
DB00849,DB08931,1
DB11079,DB01340,1
DB00366,DB09034,1
DB01175,DB01583,1
DB01254,DB00569,1
DB01377,DB01017,1
DB00528,DB09236,1
DB00393,DB00869,1
DB08807,DB01078,1
DB01017,DB09147,1
DB00674,DB00908,1
DB08905,DB03793,1
DB00559,DB00654,1
DB00531,DB00445,1
DB00326,DB00282,1
DB06725,DB01047,1
DB01201,DB04743,1
DB01119,DB00905,1
DB00736,DB06701,1
DB09288,DB01160,1
DB01024,DB09204,1
DB05676,DB01047,1
DB00196,DB00987,1
DB00270,DB00734,1
DB00322,DB00796,1
DB01367,DB09235,1
DB00205,DB00869,1
DB00176,DB00185,1
DB00807,DB00985,1
DB00915,DB00608,1
DB00477,DB00863,1
DB00318,DB06288,1
DB00261,DB12598,1
DB00424,DB00391,1
DB00169,DB01551,1
DB00187,DB00211,1
DB08883,DB01403,1
DB00599,DB00435,1
DB00268,DB00195,1
DB00564,DB01015,1
DB01603,DB06810,1
DB00559,DB05294,1
DB00678,DB12026,1
DB00374,DB00795,1
DB08958,DB00615,1
DB09119,DB00458,1
DB09063,DB00694,1
DB00283,DB12267,1
DB00983,DB00887,1
DB00196,DB00734,1
DB00915,DB01224,1
DB00689,DB00266,1
DB06739,DB01137,1
DB00243,DB01035,1
DB08881,DB11633,1
DB00699,DB00201,1
DB09198,DB08798,1
DB00361,DB09027,1
DB01232,DB00309,1
DB00353,DB00281,1
DB08976,DB00620,1
DB00353,DB01259,1
DB00468,DB00757,1
DB03793,DB06414,1
DB01348,DB00210,1
DB08976,DB08981,1
DB01245,DB01591,1
DB00768,DB00594,1
DB01032,DB08991,1
