PubChem_id,Uniprot_id
121488126,P07477
145956164,O43570
44420999,P27487
135398495,Q15349
11751922,P07949
78104986,P56817
145955362,P23458
16049886,Q9Y5N1
11611230,O14965
134441988,P07333
138547901,P22607
72946381,P41597
9927594,P35354
162679302,Q9UBN7
57411990,Q16790
5287969,Q9UPZ9
11403654,P21397
132168392,Q9NR97
91895766,P27487
135528485,P00734
124221529,P56817
134329687,Q9NR97
122199175,P06276
66655999,Q9H228
24905312,P78527
118713801,P31645
44182295,Q02750
23648379,P25774
122179442,P08581
15986261,P78536
139390254,Q00534
127757,P17252
24424330,P00734
164885419,P09874
44143372,P41279
145431092,P19099
124155310,P50750
44450094,P28845
168269471,O60331
72205727,Q00987
57384482,Q96KS0
49853927,P42338
22912115,P35354
6918791,Q13946
122184845,O15379
162722305,Q9UBN7
11235063,Q15759
44473009,Q04759
4543,P18089
71578373,P49840
6539505,Q9H2G2
4636,P08913
49797616,P27487
135125688,P56817
15950538,P27487
11676169,Q13464
15950462,P27487
141724678,P19099
126509351,Q13547
44127679,P13945
135240413,P23458
25066467,P00519
52948718,P21397
134329237,Q9NYK1
127029809,P08581
57387542,Q9H6Z9
42634126,P28845
11512578,Q00987
151325265,P42336
124222779,P42330
70655785,Q9P1W9
5281600,P47870
128872,O60427
24746434,Q92769
71556493,Q01469
137635057,Q86X55
10554869,P08253
75522,P43166
3372,P18089
11265886,Q8WUI4
2160,P20309
56835169,P39900
78104985,P56817
130288500,Q99500
131954144,Q9H2K2
10623232,P35354
155557232,P31751
145990794,P28223
71285760,P52333
11442891,P54756
155586982,P09874
121407246,P00740
11248502,O14757
25104741,O60674
137636602,P00533
1316302,P29274
24826799,Q16539
121364595,P03952
11235063,Q16539
71578445,P49841
165156358,Q9Y5S2
162661704,P29274
138687100,Q9NR97
135321148,Q9UBN7
44621458,P48736
118401300,P43405
16661526,P43235
10341154,P49137
126565,P51617
448763,P00734
123985,P07858
89963763,Q07699
167844794,O14757
44450544,P41279
5329336,P35968
134155483,O43570
60103747,Q9BZJ3
56603353,O75907
3372,P25100
44541014,P28482
23646002,O14757
162722338,Q9UBN7
25134326,Q05397
10455080,P29274
6468,Q13224
46911794,P35462
138749380,Q9UBN7
44330135,P78536
58688444,P53671
78243717,P51531
162722340,Q9UBN7
59627005,P09769
8651,P00748
132272458,Q9NR97
118432790,O60341
90413772,P56817
25145656,P08581
117723294,Q15059
89789762,O43614
117769349,P29597
71565669,Q14416
45272511,P34913
44383813,P78527
25190500,P56817
3440,P00915
78321762,P56817
145967332,P08581
72894,O43570
11751922,P49116
44454415,Q13547
121333956,Q15858
58199027,Q9Y5N1
6918455,P50406
127029838,Q9Y2T6
117818271,O60341
129237035,P23458
44311229,Q15661
71659103,O43570
6455104,P27338
44403208,P20309
124150512,Q06124
45266224,O14965
16658250,P00749
2355,P05177
44592765,P08709
44315664,Q9BZJ3
169290315,Q9UBN7
70701950,P10721
162667559,O15379
118709240,P00797
162722529,Q9UBN7
121334488,P42345
11394048,P27487
117917307,Q7KZI7
126558768,P56817
22336174,P00747
11526826,P08253
135285478,Q9Y5Z0
118432745,O60341
71716137,P07477
11678025,P27487
118721008,P03952
132272501,Q9NYK1
155544524,P51449
44347480,P00734
134441947,P10721
10562939,P42262
91935938,P27487
294234,P18825
132203422,P03952
50991513,P22894
44126292,P27487
5756,Q92731
135285434,P56817
138686312,Q9NR97
155540525,P30542
155755014,Q12884
16747696,P07333
44219749,P42345
162655720,P51813
90373270,P56817
164625953,Q9UBN7
44448725,P15056
1143390,Q9Y2T6
10429788,P27487
71042057,P42336
67472718,P00918
1150,P28222
25183872,P49720
58528757,Q9NZ42
137636334,P29274
8515,P33981
118211146,P36896
68904737,P04629
135398510,Q32MK0
3106,P21917
162655206,O43570
117818083,P09211
54764565,P17948
3198,Q16850
164514147,Q92793
121396404,P54646
16222096,P36507
11621748,P28074
91896443,P21918
5281600,Q99928
5281708,P43166
86046220,P27338
11584329,P35968
10837002,P41595
71578373,P49841
3501,Q96GD4
162722086,Q9UBN7
137646329,P00918
23648310,P07711
49797607,P27487
155568269,P27487
9849697,P05556
166177397,Q14123
71574949,Q9UBN7
76685059,P42336
44350392,P05556
44323923,P13945
118709358,P35372
92045024,Q9BY41
134442351,P10721
130429244,P06239
90395389,P09211
1505151,O43570
135126315,P56817
11715767,P48730
10697605,P05106
59651916,Q9Y5N1
449193,Q08493
135431642,P49840
90373287,P56817
24759089,P09619
11712912,P42574
86567181,Q15059
681,P14416
91895757,P27487
10864710,P00742
25099235,O00767
76996,P00748
166177397,Q01064
155765775,Q9BZP6
3821945,P23141
11719421,P07947
135565159,P42338
91933409,P21397
3380,P34903
9901372,P42336
71059525,O14684
44376417,P00742
155568588,O00408
45263841,Q08493
135125763,P56817
10225637,Q07869
44449584,Q92769
71716137,P00747
155530069,P11362
58191961,Q92769
9826716,P00742
162661385,P29274
6603967,Q9BY41
46830094,P30559
66926892,P31645
73427552,P28845
136041775,P42338
44449151,P37231
78319160,Q16790
146025976,P29475
137175206,P21397
135126398,Q9Y5Z0
15858662,P00519
54764334,Q86TI2
167845057,P09874
3002190,P24462
15986509,Q9BY41
5328115,P22455
129205164,P51449
25178356,P00918
168273921,O60331
134325585,Q13315
118987874,P49841
134151855,P55055
49797627,P27487
168292629,P0DMS8
162722146,Q9UBN7
65340,P21917
118684967,P49810
443391,P41595
118707850,P29274
16749268,P55210
138547901,P22455
126524420,P56817
10016216,P22303
10390481,P00734
10437018,P04626
10384072,P43405
44409031,P41595
24424330,Q07869
51039222,P29274
44609163,P11309
141724586,P19099
46846072,Q02156
11427553,P36888
11463970,Q01959
146436505,O75116
138686512,Q9NR97
46220502,P11802
58191961,O15379
16362,P50406
11467730,Q08881
14872624,P11511
6507285,P34913
90654823,O43570
9930121,P36544
117884197,P56817
134441941,P10721
16678616,Q9Y5N1
135285422,P56817
126555100,Q9Y5Z0
2712225,P42330
10554869,P45452
146408620,O60674
136173094,Q13547
16756621,P08648
71537208,P08581
134155483,Q16790
168299174,P27338
5011,P46098
49855761,P00533
10575845,P25101
44342242,P00742
25168707,P31639
3350112,P49354
45379628,P29466
11441554,Q92847
90418103,P56817
126558764,P56817
11678534,P37231
58191997,Q13547
73355286,P27487
162779225,P03952
132258895,Q9UQL6
135393474,P00749
145998092,P15144
5330812,P24864
16666862,O14965
121412508,Q15910
44093,P00797
126557688,P56817
9807686,P00742
134329583,Q9NYK1
57393468,P50406
139495368,Q04771
11442891,P54760
101902999,O00444
137643607,P43166
134812690,Q9UBN7
135368305,O95835
122186558,Q13547
135285478,P56817
57842560,P13726
126557586,Q9Y5Z0
122363020,P03952
86287685,P23975
16658104,P27487
90373194,P56817
45272024,Q99705
162442897,Q9UBN7
126565,O14920
165156693,Q9Y5S2
136504263,P16050
122599283,Q13315
10389239,Q9BZL6
60162406,P00747
156422,Q08345
86292798,Q15059
44309649,P13945
145431054,P19099
52944550,P21397
308405,O43570
23647194,P00742
71283628,P16234
24755210,P27487
44349787,P45452
207753,P21397
57385070,P27487
10273854,P35968
118439804,P36888
11708829,P27487
73669983,P56817
91895734,P27487
5304328,Q8N1C3
44460610,P42262
86288365,P23975
46191454,P49841
11187195,P27487
59603829,P29323
132272523,Q9NYK1
73670318,P56817
42642645,P42684
122653283,Q14145
135285434,Q9Y5Z0
67447066,O60341
139557074,P07333
88875879,P49810
57328467,Q14164
11764797,P05106
25155956,Q92769
44395179,P35354
133081136,P00734
168281917,P09874
16749068,P55210
53315878,Q9Y5N1
46854759,P05093
134329637,Q9NYK1
44444344,P27487
138106777,P15056
11755812,Q02763
91937206,P53634
121334501,Q8NEB9
126565,Q14164
24905185,P12931
126557060,P56817
44271257,P35354
134477217,Q15858
90441960,P56817
126592878,P14902
138686294,Q9NR97
154593672,Q92793
155533066,P27338
139573840,P07333
6539985,P35916
11270012,Q99705
10106636,P27487
162669928,P35354
134442209,P10721
163200095,Q14123
118107483,Q06187
10292899,P29274
78322074,P56817
91457,P30559
11292933,P28221
3501,P45983
169235773,Q9UBN7
162661919,P14902
23645546,P00918
146430463,Q9UQD0
93147,P34972
665639,P21728
10138259,P16234
135125810,Q9Y5Z0
118211321,P36897
118179807,P08254
5766869,P21728
138472493,Q92793
25052652,O60674
11671614,P28074
9810884,O14578
124222797,P56817
44286978,P00734
11427553,P78362
44287629,P00742
145969804,Q9UBN7
118401312,P43405
11409228,P41597
72697212,P27487
9966051,P08908
44340903,P11387
5494449,P42684
154593618,Q92793
135398737,P11229
44631912,P11802
155553630,Q9Y337
86716858,P43166
46207586,Q16620
134491939,P04150
138454761,Q16832
138609293,P14902
9933112,P35354
71659492,O14684
46220502,Q13627
5073,P35368
162722200,Q9UBN7
56602461,Q92769
71456803,P22303
5281708,O43570
90412908,P56817
90441926,P56817
66556366,Q96GD4
22097185,P23458
135398495,P22607
11619303,Q9H228
138319693,Q9Y233
122604539,P22455
15979276,P31751
24794418,Q08345
18969732,P35354
456214,O96020
169290331,Q9UBN7
10104483,P00918
59472121,Q13535
122510256,Q9NR97
5289418,P35968
49830586,Q9HAZ1
118503074,Q13315
155538792,P34972
985,Q9H255
136041762,P42338
44157085,P55210
129236923,O60674
154640022,Q9NR97
89782850,P50579
139557059,P07333
444031,P11229
24945801,P28845
138504490,Q13315
137648111,P29274
11338033,P11802
54580721,Q9Y5Y4
15729973,P29274
11573427,P27487
44143091,P43235
71042029,P42345
10045305,P31644
86732252,P56817
25211064,P12931
117769464,P23458
25181420,P56817
74766595,Q9UGL1
155560951,Q16790
11213558,P07949
122580640,O60885
11649095,P28845
56645568,P15538
44403120,P20309
10215912,O14757
71455960,P27487
155565537,Q9Y337
44447548,P30542
121433941,Q7KZI7
137650880,P23458
86287747,P31645
68604800,P34972
11152667,Q9H0K1
155553751,Q9Y337
155766004,Q9BZP6
78122009,Q00987
71268957,Q15910
23645721,P27487
127041559,P13945
68005486,P11362
15182477,P11511
11613810,P45452
25166657,Q96GD4
446504,P22894
11786814,P18031
44580802,P78536
11478903,P22303
168489467,Q12884
134139579,P22303
42642645,Q12866
56682413,Q13547
10255,P39086
24801459,P31645
156014641,P03951
135421130,P49841
154593748,Q92793
127757,P05129
9800555,O15379
10319891,P30291
91930008,P21397
131954172,O95271
137641425,P00918
139557486,P10721
1239884,P11309
168489466,Q12884
5284643,Q92731
49797640,P27487
57780018,Q9Y5N1
135497791,P06493
155754593,Q12884
145952345,O43570
134442196,P10721
145704720,P56817
24748573,P78368
134330084,Q9NYK1
118717615,P04626
73426595,O43353
67097557,O14965
4543,P35367
44572055,P31749
151325265,P27986
25145735,P49137
23648335,P25774
129283257,Q9UBN7
90252850,P19099
59472121,Q13315
70682584,P43235
84972978,P05091
56659526,Q16539
16749068,P42574
131839619,P49759
137636334,P0DMS8
91373497,P35968
76903477,Q9Y233
44572540,Q9UBN7
124114343,P24864
126557560,P56817
126715378,P23458
11238059,P25774
9797370,P09619
162722465,Q9UBN7
25005628,P49841
71556425,Q01469
118432646,O60341
134441939,P07333
23378546,Q16584
42630194,Q9H228
44354907,P05093
141724644,P19099
155523029,P36897
164946811,P04629
118675454,P31645
25134326,Q07912
81689699,P23975
135398737,P28223
156020918,P17787
25119356,P00797
164885406,P09874
67953246,P34972
10155221,P35354
138686995,Q9NYK1
24748573,Q9HAZ1
3212954,P27487
6539961,P06239
91844660,P49768
129205093,P51449
162349526,P04049
24744325,Q92769
59757974,P07949
126565,O00506
24790912,P55201
119,Q9HCN6
25005629,P49841
155548792,P27487
15887958,P05106
11710700,P27487
168679618,Q9UBN7
387447,P25787
10261471,Q9Y5N1
129236941,P52333
138686747,Q9NYK1
25179144,P55210
46901937,Q9H9B1
58191961,Q96DB2
24905293,O00329
127033347,Q07820
44324391,Q08499
11715767,Q13237
137658634,Q5NUL3
86293161,Q15059
71583079,P55210
118720614,Q13535
22103743,P25101
44345487,P49356
122419211,Q16832
46220502,Q9UPZ9
78105291,P56817
10669693,Q07343
11387605,Q08345
117723269,Q15059
25141518,P00797
139495458,O00238
3345,Q99720
25056375,P18031
11560568,P49840
78105,O43570
25102938,O60674
163196471,Q06187
57384239,Q9H6Z9
387447,P28066
154584270,Q13315
57345686,O00329
89961716,P05093
141717016,P48736
5308871,P21728
5265,P08908
58299570,P24385
57523247,P42338
126556780,Q9Y5Z0
44425701,P50406
16049887,Q9Y5N1
90645090,P08648
45487898,P27487
11442891,Q05397
25169381,Q9NWZ3
5289247,P49759
54754722,P41597
6918798,Q13946
9915743,P21860
11348345,P27487
146962985,Q9UQD0
126565,Q9UPE1
132272347,Q9NYK1
121470706,P51449
78105292,P56817
164885409,P09874
11522916,P22460
11581204,O14757
147753662,P14902
2092,P25100
10321820,P27815
136069611,P31749
5330196,P12931
11556711,O00487
126555289,P56817
72894,P43166
2247,P28223
71525308,Q15822
9965922,P43115
169290150,Q9UBN7
155537026,Q9Y5N1
24999737,P42345
53237893,P46098
44363187,P56524
137125264,Q9Y618
164885418,P09874
155526288,O43570
66548458,P33981
151289875,Q92793
72946198,P41597
24905329,P08631
57379345,Q9BXA7
86673884,P00746
11978790,O00329
71583078,P55210
86727671,P42336
1400,O43353
22336148,P08709
86302836,Q9UQL6
137648171,Q13547
24798754,P27487
1238,P35367
129236891,O60674
126715459,P23458
3559,P25100
10453591,P35354
76329185,Q9Y5N1
3152,Q99720
3062316,Q9H0K1
10090,P35372
44441445,Q9Y5N1
23648342,P25774
25225237,P37058
162722000,Q9UBN7
23627212,Q02156
118979870,Q14164
135125452,Q9Y5Z0
10347489,Q15661
136173253,O15264
136205833,Q9GZT9
5775,P35348
11541867,P55210
156013739,P35414
44421955,P06276
58881816,P28482
167845050,P09874
9874885,P28074
11438752,P22303
168679617,Q9UBN7
42602175,O75116
68767577,P41597
25227462,Q04759
118435403,P56817
162779245,P03952
659436,P21728
155765825,Q9BZP6
445844,P00749
1901244,P23141
21098475,Q13464
166177406,Q14123
78105120,P56817
89870632,P05067
216239,P07333
11656518,O15197
46883032,P34913
142506225,Q9UBN7
44459851,P05106
22336172,P00747
3820,P50750
135126462,P56817
71763463,P11712
145967332,P35968
126565,Q7KZI7
10073864,P08709
10138259,Q9Y2U5
42626281,P11802
11858109,P06239
49836410,P28223
23645544,P00918
44338126,Q16478
121245346,P06756
50925425,Q16790
132272517,Q9NYK1
16362,Q9NY46
25271517,P00533
10071196,P28335
156070168,P03952
136069600,P31749
133081198,P00734
10053929,P11387
6445562,Q15303
132272269,Q9NYK1
24945724,P28845
167845016,P09874
56658546,Q9Y5N1
44324507,Q08499
136069523,Q9GZT9
165141599,P34913
189069,P07711
56598181,Q9H228
155534748,Q03181
24749961,Q9Y5N1
162506703,Q92769
57389549,O00329
4011,P28223
56670317,O43570
5756371,P55211
10642205,P00915
5287969,Q9Y463
4170,P43166
70686764,P10827
60001863,P49841
162646061,Q96T53
91934366,P27487
71522538,O60341
156022127,Q92769
13009346,P11387
10366136,P07741
126557541,Q9Y5Z0
155554682,P34913
155765845,Q9BZP6
118432690,O60341
86699708,Q9Y5Z0
3372,P35462
446504,P03956
11712625,Q16832
11677610,P47901
169290173,Q9UBN7
11226206,P22303
122179893,P21397
162643925,O43570
164682,P41595
137125266,O15379
10090485,Q8N4C8
45268882,P31645
54582874,P31639
166627869,Q13627
44592979,P13726
894965,P27338
10049358,P34972
134329540,Q9NYK1
24748573,O43293
5035,Q15125
49803313,O14976
162722727,Q9UBN7
53467975,P31639
3707,P36888
49856931,Q92769
44435358,P30542
9972670,P21397
9884820,P13631
10832925,P45452
117769464,O60674
155556807,P36897
11427553,O95819
11102236,P08709
46833780,P34972
162662888,P25774
10478569,P21802
44396541,Q15661
1342,P08908
44344918,Q9NZ42
44143257,P56817
122548367,O15379
146436313,O75116
168679615,Q9UBN7
91934377,P27487
137796283,P51449
155765764,Q13231
141724619,P19099
11235063,O15264
89870630,P56817
169290307,Q9UBN7
135565082,Q9Y6F1
9823787,Q16584
11616861,P27487
91373497,P17948
9953715,P18084
145993860,P10415
25118220,Q16539
4917,P28335
145967656,Q92753
54575456,Q969S8
118374514,Q969S8
6442177,P42345
121364586,P03952
70356221,O75874
134329687,Q9NYK1
135125548,P56817
127026289,Q9H773
150552842,Q9NR97
9862764,P08253
3062316,P07948
137651256,O60674
164625207,P18054
68004012,P41597
90675935,O43570
154640157,Q9NR97
5280457,Q16678
89735655,Q5S007
5328650,P11362
25147251,P08253
166177400,Q01064
14246200,P00533
90644647,Q00987
127042331,P27338
1779,Q05586
44574867,P13945
54753626,Q9Y5N1
154593780,Q92793
44566187,P07858
2803,P08913
118170234,Q14145
52949898,P21397
46224777,P05106
11755033,P27815
135285462,P56817
11667893,P42685
24991884,P05556
6156814,P21397
138479283,Q92793
134491881,P06401
44319005,P00915
1505151,P00918
136069605,P31749
142506210,O00329
126565,P33981
10355832,P09619
7048703,P10827
126565,P36896
11429729,P10721
49855513,Q9Y5N1
77105902,P25098
10433039,P27487
138374304,Q9H2K2
132020575,Q15858
134442338,P10721
44570010,P17787
46226425,P34972
11712625,P07949
72550012,P27986
5328940,Q12851
137125261,Q13547
156016671,P43681
25269097,Q92769
24905204,P78527
31703,O14965
155003862,P56817
73299,P13726
10144235,P43235
11993875,P05181
71659754,O14684
86293182,P25440
118733354,P43405
6918852,Q00537
42618049,P35228
122553438,P25440
68291448,P33981
5311067,P04150
90665809,Q13547
11471333,P17787
118938565,Q13224
126565,Q02750
9910609,P22607
162524846,Q8NEB9
44589548,Q969S8
56676500,Q9Y618
449193,Q08499
136264454,P42336
44137946,P35916
67168136,P21453
49837954,P27487
6918852,P06493
10692230,P35354
168279523,P28062
126557608,P56817
68336181,P68400
57386718,P28223
54761157,P36888
10088207,P35354
165414706,Q14123
134442347,P07333
25184832,P28223
10484581,P28074
45482739,P24462
11501979,O14965
122599346,Q13315
44431217,P27487
117838709,Q06187
71565590,O43614
135398495,O15197
5330812,Q00535
56663233,P36888
85469563,P56817
11620410,P10721
15951484,Q9Y5Z0
134442211,P07333
6918852,P49759
11992146,Q13627
90414092,P56817
146401979,P31391
139301855,P03952
72713638,P08253
68560854,O75116
91935935,P27487
9829523,Q7KZI7
74222036,P41594
155532173,P30542
9895762,P00742
53353847,P42336
118095278,P25440
90441964,P56817
118401299,P43405
44289263,Q15661
118536122,O60341
138472567,Q92793
3955,Q12809
135251097,P23458
154584274,Q13315
134329843,Q9NYK1
11285002,Q00526
136110961,O15379
71556703,P42680
156016723,P29274
155925141,Q92769
168294601,P35218
6539985,Q9Y4K4
137652563,P00742
163212378,P03952
11684611,P03952
16118737,P00519
44589548,O15379
89514856,O60341
10384072,P30291
5328940,Q9H2G2
86292380,O60885
71582673,Q10469
56953898,P33261
11177363,P29274
44449835,O95271
73295130,P25774
444539,Q96DB2
138686600,Q9NYK1
72713639,P14780
57330086,P15538
11592357,P37231
169290117,Q9UBN7
154639992,Q9NR97
155765927,Q9BZP6
54336405,P25774
73669986,Q9Y5Z0
135126448,Q9Y5Z0
162676746,Q16790
5281855,P19784
11245596,P09960
57387539,Q9H6Z9
44346916,P27338
118095161,Q15059
11556711,P28070
16222207,Q9Y5Y4
134491600,P04150
53245660,P07900
135465901,P27338
44344918,Q92542
46911060,P29274
53320639,P78536
10370504,P08254
28369336,P27338
10650062,P25101
135283638,Q16539
76331595,Q12809
58191950,P00533
14281027,Q13370
91934378,P27487
44324028,P13945
46207586,Q06418
71762083,P34972
3779,P07550
3242817,P21918
155538087,Q9UBN7
44605430,P42345
10483116,P00734
5329564,P24941
54670129,P36897
136230235,P42338
11508531,O14965
3242817,P21728
162673781,P49768
1377410,O43570
16007391,O15197
53327226,Q9BY41
162506642,Q13547
46224777,P05556
24905150,P08631
138687068,Q9NYK1
9888145,P00734
154593791,Q92793
135249120,Q15910
122443959,Q9UBF8
11532357,P35228
14281011,Q13370
151591750,Q9NR97
11213558,P51451
11632737,P35968
53387026,P29475
90654166,O60341
4305472,P27487
3772674,P00748
5488548,P35372
86292783,P25440
5494449,P00519
137634086,Q13547
5328940,P11274
71578447,P49840
121426251,O00329
10141595,P42892
11560568,Q00526
145978805,Q9UBN7
91844660,Q8WW43
6539985,Q9NYY3
118170726,Q14145
134441994,P07333
71655266,Q12884
16214946,P08069
46197240,Q16539
73670317,P56817
136035289,Q14432
90654798,O43570
137480037,P05556
71556703,P42681
135565923,Q9UM73
145958250,Q16790
53361475,O15379
155516616,P14902
154640066,Q9NYK1
90413352,P56817
9806229,P00533
46209133,P27487
139390126,P11802
49854226,O00329
132272610,Q9NR97
10045305,P18505
89455219,Q13882
5329656,Q8WWL7
89963577,Q07699
74221070,P22894
5329236,P00533
71458927,P42330
44344631,P08254
45117711,P42330
11483862,P21397
145431073,P19099
163200092,P54750
91826332,O60885
6918852,Q00535
24951732,P27487
