Drugbank_id,Uniprot_id
DB00651,Q08499
DB01110,Q14500
DB00898,Q9UN88
DB00502,P35348
DB01174,Q13224
DB11273,P34969
DB09283,P54750
DB00668,P35368
DB00231,Q99928
DB11181,P11229
DB09273,O00408
DB00959,P04150
DB01032,Q8TCC7
DB09283,Q14432
DB00231,P47869
DB08906,P06401
DB11587,P07550
DB00934,P28223
DB12010,O95835
DB00829,Q9UN88
DB06510,Q07869
DB00606,P35218
DB01373,Q13936
DB01437,P47870
DB06512,P28223
DB01239,O95264
DB00237,P48169
DB16690,P50993
DB00583,Q8N8R3
DB01189,Q09470
DB01117,Q02127
DB00726,P20309
DB00175,Q92769
DB11235,P08912
DB00162,P05090
DB06077,P28223
DB04297,Q14790
DB12010,P08581
DB06148,P18825
DB01942,P00918
DB09203,P35348
DB12267,P08069
DB00132,O60427
DB00142,Q14833
DB06726,P13945
DB00629,P08913
DB11800,Q13882
DB01496,P36544
DB04908,P21917
DB00142,Q04609
DB02709,P05106
DB01133,P21281
DB00813,P35372
DB14481,P41180
DB00458,P28223
DB13269,Q9NY72
DB14490,Q16595
DB00968,P08913
DB07374,Q96L21
DB00159,P09917
DB01118,P54284
DB00091,P49069
DB01497,P35372
DB01268,P17948
DB00331,Q16134
DB09130,P08697
DB03902,P12931
DB11973,P01133
DB12010,Q07912
DB01614,P35368
DB00482,O15530
DB12478,P14416
DB02901,P03372
DB01392,P41595
DB12404,Q16445
DB00360,P07101
DB14715,Q9UN88
DB01133,P38606
DB00304,P03372
DB00142,P49915
DB12499,P10275
DB13746,Q14524
DB00306,P47869
DB00511,P05023
DB09130,P26447
DB01110,Q9NPA1
DB01224,P21918
DB01483,P14867
DB07841,P49354
DB08901,P22607
DB11638,Q16555
DB00458,P11229
DB11148,Q01668
DB04960,P49356
DB00334,P20309
DB00588,P47712
DB08901,P16234
DB00233,P09917
DB00753,P43681
DB04855,Q12809
DB00945,P42574
DB01873,P68363
DB01250,P01579
DB12537,Q9UN88
DB09061,P46098
DB00622,P54284
DB00565,Q15825
DB00421,O60840
DB00275,P30556
DB00939,P23219
DB06788,P30968
DB00393,Q13698
DB00619,Q16832
DB09130,P00747
DB00715,P28222
DB00622,O60359
DB01407,P07550
DB00568,O60840
DB00452,P61073
DB01236,O14764
DB00476,P23975
DB01114,P31645
DB00435,P29474
DB00643,P68371
DB06446,P28335
DB00690,P48169
DB04846,P07550
DB00280,Q9NZV8
DB00669,P08908
DB12695,P17980
DB05294,P07949
DB09238,Q01668
DB05087,P28472
DB04920,Q13698
DB00472,Q12809
DB00412,P19793
DB00675,Q15125
DB02659,P10606
DB01429,P0DP23
DB06777,Q8TDU6
DB00564,Q15858
DB00228,P48169
DB11079,P35354
DB00790,P12821
DB09128,P35368
DB09091,Q92769
DB14488,P06746
DB08897,P08173
DB09195,P35367
DB01174,P36544
DB09130,P05452
DB06148,P23975
DB01593,P14923
DB00898,Q16445
DB11994,P55055
DB00245,P11229
DB00334,P47869
DB01227,P32297
DB06603,Q9BY41
DB00237,Q16099
DB00458,P08173
DB00749,P35354
DB09235,O95180
DB07780,O95749
DB00134,Q9H2M3
DB00159,O60427
DB14488,P39748
DB00201,Q9NP56
DB00737,Q14994
DB09166,Q16445
DB09061,O75762
DB00471,P09917
DB09089,Q01668
DB11638,P08670
DB00610,P35348
DB04325,P07477
DB14635,P09211
DB00762,P11387
DB14050,Q8NER1
DB01593,P00450
DB01235,P14416
DB01069,Q01118
DB00402,O14764
DB09130,P10412
DB16703,Q13464
DB08808,P08588
DB09130,P04004
DB13956,P03372
DB09130,P04406
DB02342,Q16678
DB14011,P14902
DB00278,P00734
DB14672,P34903
DB00849,Q13002
DB04356,P00492
DB14509,P42263
DB00363,P28223
DB01198,P14867
DB09185,P35368
DB01254,P41240
DB00776,O60939
DB03128,P20309
DB00829,O14764
DB01175,Q01959
DB01595,P78334
DB00909,Q9Y2D0
DB14533,P02766
DB14491,Q9BY41
DB00321,P28222
DB00852,P05412
DB00228,P47869
DB00834,P04150
DB01262,Q8WUI4
DB01587,P48169
DB00898,Q99808
DB00371,O00591
DB11859,P31644
DB01595,P28472
DB11901,P14867
DB00273,Q9UI33
DB01136,Q16665
DB00280,P08172
DB00241,P48169
DB00248,P28335
DB00173,Q13126
DB00246,P28566
DB00983,P07550
DB12010,Q9P289
DB06589,P05230
DB00432,P04818
DB00897,P48169
DB00243,O60840
DB03496,P06493
DB00721,Q9Y5Y9
DB06706,P35348
DB00741,P04083
DB14715,P47870
DB14487,P03372
DB01577,P18089
DB11638,P04792
DB12695,Q12874
DB01161,Q9UI33
DB02207,P29474
DB01587,Q16445
DB01589,P34903
DB01205,P78334
DB00255,O75469
DB12010,P51812
DB01186,P28221
DB01545,P47869
DB11730,Q00534
DB00898,P48549
DB01064,P00441
DB00313,Q9NY72
DB01700,P31939
DB06751,Q13698
DB09089,P54284
DB11148,Q15878
DB00731,Q09428
DB01267,P35367
DB00477,P02763
DB00594,P51168
DB00668,P08913
DB06603,O15379
DB12695,P60903
DB09257,Q12882
DB00280,Q9UK17
DB00783,P43681
DB01452,P41143
DB02659,P24311
DB01159,P18507
DB00252,Q13698
DB11148,Q9Y698
DB00937,P23975
DB01054,O00305
DB00350,P48048
DB01018,P08913
DB00819,P29972
DB12874,P36888
DB14185,P28335
DB01009,P25024
DB00142,P42262
DB00334,P35348
DB00349,P34903
DB13746,O60840
DB00898,P42263
DB00866,P07550
DB01224,P46098
DB01149,P35348
DB12597,P00519
DB00335,P07550
DB13956,P37059
DB08896,P04049
DB00998,P28221
DB00706,P25100
DB12565,O15379
DB00248,P21728
DB00320,P28566
DB03619,P21266
DB06787,P11229
DB00243,P25100
DB01236,P31644
DB00395,P34903
DB00626,P14735
DB00292,Q16445
DB00843,P98066
DB01059,P11388
DB01189,Q01814
DB02587,Q16659
DB04948,P28221
DB01483,P43681
DB01567,O00591
DB00349,P31644
DB02546,Q969S8
DB11590,Q99707
DB00142,O95954
DB01645,Q15788
DB01231,P08172
DB11582,Q9UN88
DB01520,Q8TCU5
DB08804,P41595
DB01239,P41595
DB02345,P49913
DB00306,Q99928
DB01245,Q15822
DB00280,P20309
DB09061,P10635
DB01273,P17787
DB01023,P63316
DB09130,P45973
DB05351,P51164
DB00661,Q9BXT2
DB00790,Q6FHJ7
DB00126,Q8IVL5
DB00753,P42261
DB09130,P00558
DB00231,O14764
DB12010,P29376
DB11148,Q13936
DB00463,Q8N1C3
DB12010,Q9BRS2
DB01221,P14416
DB13872,Q8N1C3
DB14011,P04798
DB01189,P18507
DB00728,P46098
DB14011,P48167
DB13995,P69905
DB05129,P11388
DB01392,Q15842
DB00627,Q8TDS4
DB06699,P30968
DB02587,Q16558
DB11348,Q9ULB1
DB00603,Q16445
DB15490,P18507
DB00142,P54687
DB09283,P16499
DB12010,Q9UPZ9
DB00391,P00918
DB08892,Q9UBS5
DB00246,P08913
DB01536,P14061
DB00508,P11229
DB01189,P28472
DB00862,O76074
DB00627,P49019
DB11718,P45983
DB09235,Q7Z3S7
DB00255,Q92731
DB06195,P24941
DB06702,P20309
DB11582,P14867
DB09118,Q9UN88
DB13345,P08908
DB01079,P41595
DB00221,P08588
DB08846,P17612
DB00819,P07451
DB09166,P47870
DB07841,O95749
DB11093,P09486
DB00628,O14764
DB00721,P26358
DB11348,Q99828
DB00468,O15554
DB00909,Q8IWT1
DB09345,Q9UI33
DB00564,Q9UI33
DB00371,P47869
DB01303,P27815
DB01148,P11229
DB13257,P69905
DB00408,P25021
DB01392,P78508
DB01437,P48169
DB12010,P51813
DB00257,O15554
DB01594,Q8N1C3
DB00514,Q99720
DB01136,P63252
DB14487,P05109
DB09099,P35346
DB01224,P18825
DB12010,Q13164
DB09089,Q86W47
DB00543,Q16445
DB00311,P43166
DB12010,P35968
DB13345,P14416
DB04896,P23975
DB09014,P28335
DB09130,P01031
DB00268,P14416
DB00679,P28223
DB00975,Q9Y233
DB00876,P30556
DB12010,O75116
DB00484,P18089
DB11823,Q8TCU5
DB00683,P28472
DB00311,P07451
DB00800,P21918
DB12579,P14416
DB00674,P22303
DB00331,P21695
DB09167,P08908
DB00370,P35367
DB01224,P08912
DB03619,P09211
DB01587,P78334
DB01149,P08913
DB01077,P12236
DB00189,P28472
DB00184,Q15822
DB09286,P28223
DB01130,P04150
DB01384,P04150
DB06764,P18825
DB00810,P11229
DB01241,Q9Y6L6
DB01593,P04003
DB00289,P48549
DB00312,P43681
DB00572,P08173
DB06751,Q08289
DB14487,P16455
DB01593,P27169
DB00217,P08913
DB01392,P48048
DB01239,P28566
DB00721,Q9UGI6
DB00502,P18825
DB09128,P35348
DB09235,Q06432
DB14723,Q16620
DB14533,O15304
DB01238,P08588
DB00540,P20309
DB09130,P35858
DB06709,P11229
DB00726,P08912
DB08881,P15056
DB01364,P35348
DB07374,P40429
DB00907,O60939
DB04468,P11474
DB03496,P50613
DB04905,P08183
DB00945,P25963
DB01388,Q08289
DB00396,P05093
DB08846,P00918
DB12645,Q9UQL6
DB00425,P34903
DB01054,P54289
DB01142,P31645
DB00991,P35354
DB01511,Q16445
DB00402,P47870
DB14487,P56524
DB06148,P28335
DB01593,P05109
DB00142,P48664
DB00201,P42338
DB09231,Q9P0X4
DB01559,Q9UN88
DB00565,P32297
DB05271,P14416
DB00568,P21728
DB08901,P07949
DB01593,O15304
DB06288,P41143
DB00363,P08172
DB00648,P10109
DB00408,P35368
DB00829,P48169
DB12319,P11712
DB01239,P21728
DB09061,P30542
DB01017,P09917
DB14011,O95180
DB01587,P31644
DB00346,P25100
DB01159,P23415
DB01182,Q12809
DB00292,P18505
DB00408,P35348
DB12010,Q13153
DB00564,Q01118
DB11973,P54760
DB13170,P33402
DB09130,P32119
DB00981,P17787
DB00897,P78334
DB00939,O43525
DB00252,P35498
DB09073,Q00534
DB01189,Q16720
DB01036,P08172
DB01202,Q00975
DB12695,P67936
DB11638,Q9C0B1
DB00547,P04150
DB01392,P28221
DB00734,P28335
DB01392,P14416
DB00363,P14416
DB14490,P00450
DB00454,P35372
DB00412,Q07869
DB01162,P35368
DB01355,P47869
DB09304,P08908
DB00477,P28335
DB00142,Q6IA69
DB00952,P28221
DB09093,P54762
DB14924,P52333
DB09130,P14550
DB01238,P34969
DB00126,O14832
DB00680,Q14524
DB09017,P47870
DB13995,P02794
DB01077,P12235
DB01142,P50406
DB01593,P02747
DB01246,P35367
DB00986,P20309
DB00145,Q14749
DB14533,P27169
DB00720,P12235
DB00126,P09172
DB00454,P23141
DB00484,P18825
DB14533,P01031
DB00237,O14764
DB00313,P38936
DB00457,P18089
DB12010,Q9Y2K2
DB00193,Q13224
DB00306,P31644
DB00825,O75762
DB01143,P10696
DB01001,P13945
DB09225,P34969
DB06819,P56524
DB01113,Q9Y233
DB06262,P18825
DB00328,Q9Y5Y4
DB01437,P47869
DB09130,P23415
DB01092,P13637
DB00675,Q92731
DB12978,P36888
DB00246,P08908
DB01136,P18825
DB11397,P02787
DB01587,P18505
DB09283,Q08499
DB09167,P28223
DB01173,O60391
DB00472,P31645
DB00320,P35462
DB13643,P31644
DB00334,P50406
DB09289,P42261
DB00363,P11229
DB01558,Q16445
DB01592,P02787
DB07348,P84077
DB00497,P35372
DB02709,P49286
DB06148,P35462
DB00747,P08912
DB12010,P17948
DB00640,P29274
DB06711,P35348
DB00458,Q12809
DB04272,Q9BY32
DB04216,P11309
DB09221,P17948
DB00397,P07550
DB00774,O43570
DB08838,Q9UHC3
DB00306,P14867
DB13956,Q92731
DB01189,Q8N1C3
DB12404,O00591
DB14488,Q16595
DB00153,O95180
DB00898,O14764
DB12010,P00519
DB01100,P35462
DB00434,P28223
DB09079,P22607
DB12518,P14416
DB12116,P26358
DB01236,P14867
DB01355,P48169
DB12141,P50406
DB00697,P35348
DB01032,Q9NYV7
DB00116,P11586
DB00753,P23415
DB01068,P14867
DB12010,P42681
DB01191,P28335
DB04828,Q9Y5Y4
DB12543,P41143
DB00944,P06276
DB01186,P35462
DB05212,P19838
DB01159,O60391
DB00909,P35218
DB00126,Q9H6Z9
DB01186,P35348
DB01577,P21397
DB09213,P00750
DB01199,P36544
DB01353,P48169
DB09285,P09917
DB00142,Q99259
DB14487,P02743
DB14487,Q9BY41
DB09204,P25100
DB00843,Q13224
DB00867,Q01814
DB01175,P14416
DB00454,Q12879
DB01483,P31644
DB06176,O15379
DB00546,P14867
DB09130,P23560
DB00505,P20309
DB01169,P24385
DB00402,Q16445
DB00313,Q02218
DB00393,Q08289
DB12010,O15264
DB09089,O60840
DB00178,P12821
DB11148,Q13698
DB00964,P08913
DB11275,P21918
DB14011,P04040
DB01545,P48169
DB09202,P35368
DB00907,Q9UI33
DB09061,P35354
DB00875,P35462
DB09462,P09466
DB12267,P04626
DB04821,P05164
DB06635,P00742
DB01589,O00591
DB00715,P28221
DB14543,P04150
DB00252,O75469
DB04468,O75469
DB01110,P48050
DB14533,P46736
DB08901,P11274
DB01236,P20020
DB05015,O15379
DB09061,P23415
DB12010,P06213
DB11718,Q9NRP7
DB00142,Q8N159
DB00349,P18507
DB00170,P02818
DB01238,P41595
DB01553,P47869
DB06579,Q8N1C3
DB14487,P00751
DB14491,Q96FI4
DB00349,O14764
DB13946,P10275
DB06726,P08588
DB06594,P28335
DB00777,P14416
DB06176,Q8WUI4
DB00768,Q99584
DB09130,Q07021
DB00477,P0DP23
DB14488,Q96FI4
DB11638,P00558
DB09099,P32745
DB01043,P48167
DB04297,P43116
DB14487,P22792
DB01028,Q09470
DB00796,P30556
DB06741,O60391
DB13952,P62508
DB11638,P02768
DB11582,O14764
DB00193,P18825
DB01593,P02671
DB01205,Q16445
DB12010,P35916
DB00867,Q14654
DB12141,P28566
DB13643,O14764
DB04829,P08908
DB09085,Q9Y5Y9
DB01238,P28222
DB09061,P15559
DB00712,P35354
DB09130,P36955
DB09409,Q05586
DB00715,P18089
DB15488,Q92847
DB08437,P62913
DB00776,P35498
DB06077,P21728
DB14715,P78334
DB00423,P00915
DB01593,Q06481
DB12831,P00747
DB01162,Q9H252
DB01215,P34903
DB14719,Q16445
DB00603,P18507
DB09074,P42330
DB00145,P23415
DB01545,O00591
DB00273,Q99250
DB00777,P28223
DB13746,Q8WXS5
DB00755,P10826
DB00867,O15554
DB00629,P18089
DB00247,P28223
DB00555,Q8N1C3
DB14488,P00450
DB00964,P18089
DB11841,P56524
DB01244,P54750
DB06512,P28335
DB12010,P54756
DB06216,P28222
DB00312,O15399
DB13269,Q9Y5Y9
DB00200,P22033
DB04829,P41595
DB09089,P35372
DB02587,P27361
DB12147,P11362
DB14487,P35527
DB01068,P28472
DB05015,Q969S8
DB05541,Q9NY46
DB12130,Q9UM73
DB09074,P09874
DB01436,O15528
DB00368,P25100
DB14487,P20851
DB00929,P43116
DB01624,P08913
DB00721,Q9NPA1
DB14509,P29218
DB12010,O60285
DB01412,P30542
DB00209,P11229
DB01151,P14416
DB00182,P07550
DB00231,O00591
DB00809,P08172
DB14028,P14867
DB00935,P08913
DB08059,P53350
DB01115,Q13698
DB00830,P23975
DB09167,P25100
DB00818,P48169
DB00692,P35348
DB12010,O75385
DB00481,P04155
DB08901,P06239
DB12010,P09769
DB01544,Q16445
DB04574,Q92731
DB00925,P35368
DB04850,P21397
DB13872,P31644
DB16390,P00533
DB01395,P08235
DB13335,Q8N1C3
DB00589,P18825
DB01593,P08779
DB00988,P21728
DB00555,Q9UQD0
DB11478,P03372
DB09291,P25103
DB01428,Q92731
DB01178,P30536
DB06774,Q99623
DB00396,P06401
DB00953,P34969
DB00842,P31644
DB00306,P34903
DB01437,P28472
DB00661,P31645
DB00458,Q9UK17
DB09118,Q99928
DB00320,P18089
DB00474,P14867
DB00867,P98194
DB08437,P40429
DB01576,Q05940
DB01336,P08172
DB14487,P00450
DB11582,P31644
DB00770,P34995
DB01268,P07333
DB09089,Q92952
DB00514,P04839
DB00477,P08908
DB00421,P04150
DB00193,O60391
DB06021,P04626
DB11682,Q96KS0
DB04216,P36542
DB00852,P08588
DB00721,Q92952
DB00462,P11229
DB11638,P25705
DB08893,P13945
DB14001,Q9Y6T7
DB01090,P32297
DB14185,P08172
DB01239,P14416
DB01151,P31645
DB01564,P10275
DB00608,P09429
DB00501,P25021
DB06616,P42680
DB12010,O00750
DB01110,Q9H2S1
DB00217,P08588
DB01401,P35354
DB00307,P48443
DB01553,O00591
DB00555,P08588
DB14011,Q9Y2T6
DB00451,P06756
DB13335,O14764
DB00568,P20309
DB00540,P35368
DB00162,O75911
DB01118,Q13936
DB01110,Q12791
DB04695,O95749
DB01185,P10275
DB11841,Q96DB2
DB11275,P21728
DB15685,P35916
DB00904,P35372
DB00320,P30939
DB14491,P02787
DB01132,P27338
DB00591,P04150
DB15566,P04150
DB11800,P16234
DB09017,P34903
DB01142,P41595
DB01205,Q8N1C3
DB13335,P34903
DB01028,O00591
DB01254,P12931
DB00865,P35348
DB03758,Q15120
DB12163,P28335
DB00313,Q9UQD0
DB01645,P13569
DB06422,Q13639
DB12010,Q9UHD2
DB01110,Q16558
DB13025,O95264
DB00243,O00305
DB12695,Q96I99
DB05316,Q99720
DB14028,P34903
DB00946,Q9BQB6
DB00620,P04150
DB08922,P14416
DB01133,Q15904
DB14989,P49674
DB00867,P23634
DB08814,Q9Y233
DB01239,P28335
DB01035,Q14524
DB11273,P28566
DB06216,P34969
DB00371,O14764
DB09194,P08912
DB01942,Q99418
DB09238,O00555
DB00418,P43681
DB05223,Q9UBN7
DB01238,P28335
DB00960,P08908
DB01085,P11229
DB06819,Q9UQL6
DB01189,P31644
DB00867,O75897
DB09295,P51800
DB14006,P22303
DB01205,O14764
DB00490,P21917
DB00153,O60359
DB00661,O00305
DB09061,P04040
DB00242,Q9NRF9
DB01159,Q6W5P4
DB00398,P09619
DB00357,P11511
DB01497,P01189
DB12010,Q00532
DB12010,Q13627
DB00372,P14416
DB04845,Q13509
DB09462,O43708
DB09401,Q02108
DB01023,Q08289
DB01174,P43681
DB01213,P04040
DB09342,Q99250
DB00477,P21918
DB01791,Q08499
DB01325,P55011
DB15490,Q9UN88
DB04948,P08913
DB09130,P43652
DB14481,P30626
DB14973,P29597
DB09304,P28222
DB12010,Q9UM73
DB01224,P08173
DB09167,P20309
DB14924,Q06187
DB00527,Q14524
DB00875,P11229
DB00542,P12821
DB12010,P41240
DB03566,P08588
DB00313,Q9UI33
DB00126,Q96KS0
DB00279,P12004
DB01115,O75469
DB00909,O43570
DB06016,P35348
DB09089,Q9UGI6
DB01558,O14764
DB01397,P35354
DB01068,P34903
DB15617,P02786
DB06706,Q05940
DB00420,P11229
DB02266,P35354
DB15035,Q13882
DB00295,P41143
DB00363,Q8N1C3
DB00363,P20309
DB13953,P00846
DB00972,Q16873
DB13955,Q15596
DB05667,P05093
DB09256,P04818
DB01587,P18507
DB00589,P34969
DB13949,P02786
DB11235,P08173
DB08892,O75899
DB00801,O00591
DB00241,Q9UN88
DB06016,P41595
DB14028,Q16445
DB00459,P09455
DB12010,Q9H2G2
DB12404,P47870
DB00768,P80511
DB00945,P51812
DB15489,P14867
DB00371,P47870
DB00591,P07355
DB00298,P35348
DB00648,P03372
DB00795,P37231
DB01065,P48039
DB01229,P10415
DB00594,P51170
DB00118,Q00266
DB09031,P08183
DB01212,Q8TCC7
DB01013,P04083
DB01093,P01106
DB01511,P31644
DB00816,P07550
DB08399,P06576
DB08901,P36888
DB09194,P28223
DB01221,P08173
DB09205,P18825
DB14895,P13945
DB11638,P15924
DB00434,P41595
DB00935,P25100
DB01593,P35908
DB01567,P28476
DB01063,P10275
DB09092,P50213
DB00321,P25100
DB01239,A5X5Y0
DB12404,P28472
DB08799,P35367
DB14715,P28472
DB01545,P18507
DB00747,P08173
DB00612,P07550
DB09128,P18825
DB13158,P04150
DB06693,P04035
DB01412,P29274
DB05246,O43497
DB01047,Q99835
DB14185,P08908
DB06819,Q13547
DB01544,P31644
DB00568,Q01668
DB00624,P03372
DB13346,P35354
DB06579,P34903
DB01239,P28223
DB08908,Q04206
DB08896,Q02763
DB09213,P37231
DB00408,P28222
DB00586,P35354
DB00189,Q9UN88
DB00340,P08912
DB14487,P15531
DB00458,P35367
DB00777,P35367
DB01593,P04004
DB11363,Q9UM73
DB09288,P35354
DB00959,P04083
DB00349,Q99928
DB14533,P49908
DB00483,P22303
DB12010,P30291
DB11638,P06744
DB00688,P12268
DB01215,Q99928
DB01351,P14867
DB14490,P39748
DB11901,P18505
DB01133,P29350
DB00193,P18089
DB01068,Q8N1C3
DB01437,Q16445
DB01954,Q08499
DB01159,P78334
DB00997,P11387
DB00599,P31644
DB00768,P35367
DB02032,P12821
DB00289,O15399
DB01558,P28472
DB06016,P08908
DB06589,P17948
DB02587,Q92793
DB14715,P48169
DB09213,P10415
DB12116,P35869
DB02546,O15379
DB00252,O60840
DB06616,P36507
DB01189,P34903
DB03619,Q96RI1
DB12010,Q8TD08
DB00776,Q9UQD0
DB00398,P10721
DB00142,P43005
DB05667,Q16850
DB00794,P36544
DB06288,P14416
DB09477,P46663
DB00521,P08588
DB14185,P28221
DB09130,P48723
DB00404,P18505
DB12537,P31644
DB00201,P16499
DB00306,P47870
DB00349,P47870
DB00898,Q9Y698
DB06408,P22413
DB01873,P68366
DB08877,O60674
DB01133,P36543
DB09061,P36544
DB04855,P63252
DB00657,P43681
DB00926,P13631
DB09085,P21817
DB00945,P27361
DB06191,P08183
DB01173,Q9Y5Y9
DB00321,Q12809
DB00555,Q15858
DB14544,P04150
DB00393,Q13936
DB11638,P09382
DB09079,P17948
DB00243,Q99250
DB01033,Q06203
DB00794,P78334
DB01254,P06241
DB00490,P35462
DB00938,P13945
DB09097,P14416
DB01221,P46098
DB00363,P18505
DB14973,P23458
DB00989,P06276
DB00661,O60359
DB09130,P63244
DB00682,O75469
DB11703,Q06187
DB08839,O95264
DB14538,P14060
DB01548,O60858
DB13345,P28335
DB00570,Q9UJT0
DB11642,Q9Y5N1
DB11638,P42766
DB00282,O95749
DB04821,Q01959
DB12010,P51955
DB00186,P14867
DB01593,P00736
DB11859,P18505
DB00753,O14764
DB00142,Q16478
DB01107,P31644
DB08864,O75469
DB14028,P28472
DB04786,Q9NXA8
DB13346,Q9UBN7
DB09229,Q13698
DB00197,P62508
DB12843,P42574
DB13437,P48169
DB00715,P13945
DB01236,P18505
DB00367,P06401
DB00768,P29034
DB12010,O43293
DB01092,P05023
DB01382,P48048
DB01427,Q08499
DB14487,P07360
DB00568,Q13698
DB00122,P36544
DB12010,Q9NQU5
DB00898,P78334
DB09213,P07204
DB00477,P18089
DB00802,P35372
DB13867,P08235
DB09130,P68104
DB00334,P28221
DB01176,P49888
DB00334,P35368
DB00116,P34896
DB00334,P35367
DB00270,Q08289
DB12010,Q13557
DB00381,P00915
DB14924,Q08881
DB01254,Q92570
DB00126,O00469
DB00956,P41143
DB00444,P11388
DB11348,P06703
DB04953,O43525
DB00669,P30939
DB09078,P22455
DB00413,P08913
DB00155,Q6TGC4
DB00421,Q08289
DB11093,P30626
DB01159,P14867
DB14533,P60174
DB00619,P11274
DB09283,Q07343
DB06408,P20839
DB00653,O00555
DB06616,Q13555
DB00897,Q9UN88
DB00475,Q8N1C3
DB12843,Q14790
DB09130,P62807
DB14924,P42681
DB00794,P47869
DB01622,P14416
DB06288,P34969
DB00836,Q12809
DB11697,P36888
DB00246,P35462
DB00945,O43741
DB00414,P48048
DB08912,P15056
DB13953,P43681
DB00715,O95264
DB01708,P14867
DB09130,P69905
DB01239,P46098
DB09235,P62955
DB01161,Q99250
DB00555,Q99928
DB00846,P04150
DB01011,P15538
DB00554,P23219
DB00292,P47870
DB00255,O95718
DB13956,Q15596
DB06216,P08908
DB00334,P08588
DB00217,P13945
DB00831,P63316
DB08896,P10721
DB06174,Q99720
DB01054,Q92952
DB00594,P00749
DB12010,Q14164
DB01065,P0DP23
DB00912,P35367
DB03619,Q03013
DB14011,Q16678
DB09195,P35348
DB00715,P28566
DB11830,O15379
DB05271,P21917
DB06603,Q9UKV0
DB14011,P04035
DB01267,P08913
DB00340,P11229
DB00935,P08908
DB09238,Q08289
DB12010,P31152
DB09089,P08172
DB08911,P36507
DB08846,P35218
DB00246,P35348
DB00142,P15104
DB06274,P35372
DB14543,P80365
DB14715,P34903
DB01235,P21728
DB00243,Q9NY72
DB00210,P10826
DB11793,P09874
DB01593,P15531
DB11638,Q08170
DB00850,P0DP23
DB01589,Q16445
DB01068,Q16445
DB00201,Q14571
DB06764,P35368
DB01621,P28223
DB00246,P34969
DB00598,P07550
DB14517,P02787
DB01708,O14764
DB00449,P22303
DB09053,Q06187
DB00180,P04150
DB00186,Q16445
DB11278,P35348
DB00489,P08588
DB11278,P35368
DB01151,P08173
DB09232,O00305
DB01267,P34969
DB06246,O60218
DB00799,P28702
DB01239,Q13639
DB01017,P28482
DB01159,P28472
DB14543,P14060
DB01032,Q96RD7
DB09020,P05023
DB03849,Q07343
DB09167,P35367
DB11638,P62857
DB01352,P34903
DB06764,P08913
DB01592,P69905
DB00294,P06401
DB00454,Q01959
DB00806,P21589
DB03619,Q8TDU6
DB01567,P18507
DB01587,P14867
DB01068,P18505
DB04552,P47712
DB00246,A5X5Y0
DB01623,P14416
DB01159,P48051
DB00228,P18507
DB08908,Q14145
DB06684,P08908
DB09130,P02749
DB04272,P15121
DB09213,P07359
DB14533,P68104
DB00908,P35348
DB00242,Q7LG56
DB01238,P28223
DB01791,Q08493
DB01215,P14867
DB09231,Q13936
DB04884,P28335
DB00622,Q13936
DB12645,Q9UBN7
DB13952,P03372
DB00091,P62937
DB06716,P47870
DB02709,P37231
DB00852,P18850
DB05294,P00533
DB00425,P14867
DB01483,P48169
DB14840,P09619
DB00926,P10826
DB01593,P15924
DB14028,Q9UN88
DB01408,P07550
DB01599,O95477
DB00605,Q03181
DB09130,Q969S2
DB02659,P24310
DB00370,P08913
DB01594,P47870
DB00777,P11229
DB04844,P14416
DB00292,P18507
DB01388,Q02641
DB15822,P11362
DB01102,P07550
DB00603,P06401
DB01442,Q01959
DB01200,P35462
DB02709,Q07869
DB00418,Q05586
DB01365,P07550
DB06153,P18089
DB00661,Q13698
DB12978,P09619
DB09075,P00742
DB00711,P23219
DB00564,O75469
DB00555,P21918
DB00458,P08912
DB14487,Q0VD83
DB09130,P04003
DB01010,P06276
DB14487,P04004
DB06623,P08913
DB01151,P35368
DB09166,P47869
DB00852,P18846
DB05266,Q08493
DB14754,Q01959
DB14973,O60674
DB01325,P00918
DB14533,Q06830
DB00860,P04150
DB00627,Q15274
DB09089,Q13936
DB09300,P20309
DB06262,P08913
DB01409,P08912
DB13437,P47869
DB06701,P31645
DB09221,P09619
DB00371,P18507
DB01247,P27338
DB01593,P46736
DB01056,Q14524
DB11800,P35916
DB06016,P35367
DB11689,Q02750
DB00755,P00352
DB14059,Q00653
DB00599,P20309
DB02659,P22830
DB09130,P22626
DB00715,P08173
DB04855,Q13698
DB00408,P20309
DB09232,O00555
DB14487,P60174
DB00396,P02763
DB00277,P30542
DB00818,P47869
DB02546,P56524
DB07720,P17787
DB12612,Q9H228
DB04898,P00734
DB00641,P04035
DB00155,Q9UM07
DB01624,P35367
DB13437,Q16445
DB09304,P28221
DB00434,P25021
DB01200,P28335
DB00243,P35368
DB06268,P25101
DB01068,P18507
DB06637,Q92953
DB00531,O75469
DB00449,P07550
DB00145,P13196
DB09118,P14867
DB01594,P18507
DB13335,P48169
DB12010,O00329
DB12010,Q08881
DB09286,P41595
DB00898,Q70Z44
DB01200,P21918
DB09481,Q12879
DB00588,P04150
DB00726,P08908
DB04574,P03372
DB12695,Q9NR28
DB09238,O60840
DB00306,O00591
DB01133,P23469
DB14487,P07237
DB09229,P35348
DB00199,O43193
DB15442,P24941
DB00228,O00555
DB11638,P07737
DB06246,O00408
DB14490,Q96FI4
