Drugbank_id,Uniprot_id
DB01121,O95477
DB04576,P43119
DB14500,Q03181
DB01146,Q12882
DB05260,P21554
DB04513,P06703
DB05022,O43570
DB00714,P12644
DB11699,O14964
DB06788,Q9BQE3
DB00697,Q04828
DB06016,Q02750
DB01352,P23975
DB09123,Q9NR97
DB00993,P61927
DB08901,Q12882
DB00977,P02585
DB00273,Q16595
DB00557,O75636
DB01629,Q99527
DB01077,P05362
DB00532,Q9UBF8
DB09282,O60674
DB06154,P00740
DB12693,O76074
DB00313,Q99814
DB01080,P07333
DB11672,Q96A70
DB14498,P42345
DB13877,P22309
DB00373,P15336
DB09148,P00480
DB00421,O15379
DB00643,Q9HCR9
DB00946,P06756
DB00588,P51692
DB01102,P78330
DB01351,Q03426
DB08838,P15954
DB11995,Q99500
DB09096,P07360
DB00570,P29218
DB14512,P15924
DB00216,Q92806
DB14487,P51170
DB09078,Q9NZD4
DB01620,P17844
DB00619,P07359
DB00699,P07359
DB01099,P35228
DB01120,Q14500
DB13783,P16050
DB00302,Q9Y6R4
DB00661,Q96RR4
DB00391,P24310
DB00703,O15197
DB00130,P49747
DB01016,P78559
DB01209,Q96ER9
DB00155,P09488
DB04839,P07437
DB00387,P01023
DB00205,P27348
DB11235,P22694
DB01199,P03952
DB01291,P06753
DB00342,P02795
DB01488,P08648
DB00637,Q03013
DB00416,Q96SW2
DB13346,Q5KSL6
DB00579,Q9Y257
DB09235,Q8N5Z0
DB01219,P00915
DB00499,P10276
DB01054,Q9BY66
DB00751,P16860
DB01023,P00374
DB08819,P43166
DB01623,Q16555
DB02659,P18405
DB00733,P0DMS8
DB05246,Q9ULY5
DB11682,P15121
DB00666,P08588
DB06469,Q06203
DB00809,P23921
DB01134,P07949
DB11640,Q96Q83
DB07841,P43004
DB01037,P17980
DB00338,O14832
DB00792,Q07343
DB01136,P55769
DB00200,P08670
DB14840,P60842
DB00842,P43405
DB04707,Q9H0K1
DB16690,Q96Q83
DB01065,O95644
DB01170,P21817
DB00759,P39023
DB01023,P32119
DB11994,P04279
DB02546,Q02383
DB08918,P08631
DB09295,Q13621
DB00868,Q9P286
DB04834,P42681
DB01115,P16389
DB00175,P13500
DB00283,Q15878
DB00732,P62857
DB00679,P14618
DB13520,P53778
DB09214,Q02779
DB00483,P42338
DB01452,O00204
DB01364,P51693
DB00539,P12644
DB08802,P62277
DB00841,P00558
DB01017,Q13946
DB01259,Q9UEW8
DB01149,P48039
DB01127,P05121
DB01435,P17936
DB00685,Q9BYV1
DB08927,O76083
DB06358,P06307
DB00586,Q13177
DB00431,P11388
DB14541,P10606
DB13995,P24530
DB00452,Q9Y5K3
DB00997,O14983
DB11275,O60840
DB09070,P05109
DB01359,P23634
DB01700,Q8IW41
DB00415,P10589
DB08871,Q9Y698
DB01126,P13569
DB00539,P22460
DB12062,P52209
DB00528,P29317
DB00170,P17936
DB00665,P50453
DB06684,O75348
DB04325,Q9NNW7
DB00959,P42262
DB08839,P78334
DB01395,P29034
DB13944,P78356
DB00315,Q00536
DB05812,P30939
DB12255,Q99519
DB04250,P14555
DB00354,P05187
DB06403,Q92953
DB14001,P04054
DB15822,Q9H2M3
DB04017,P53778
DB00215,Q9UGI9
DB00778,P19021
DB00869,P49915
DB08313,Q9UBC3
DB06199,Q99640
DB00470,P29275
DB00761,P15104
DB04272,Q9P289
DB00865,Q13956
DB01384,O95263
DB12095,P47895
DB00912,Q9UIK4
DB06702,Q07955
DB00378,Q07912
DB01214,Q08289
DB04850,P07477
DB00429,P49286
DB04832,P35462
DB05667,P51812
DB00575,Q99653
DB00912,P35499
DB08837,P30536
DB11689,P02768
DB04832,P14735
DB00764,Q9Y6K1
DB04557,P40238
DB00470,P51172
DB04842,P17174
DB00422,P07998
DB00500,O00264
DB00823,O95665
DB09214,P61769
DB00351,O00763
DB00902,P45954
DB01106,P07686
DB01595,Q9UI12
DB00228,P26358
DB00331,P11388
DB09054,Q8TDS4
DB01600,P11137
DB06195,Q14680
DB14924,P15104
DB01168,P01031
DB00270,P48664
DB15442,P21589
DB00703,P78330
DB00561,Q01668
DB00795,P42858
DB11679,P02775
DB01191,Q14524
DB11859,P09038
DB00541,Q8WXS5
DB02187,Q13002
DB00413,P15121
DB11365,P22888
DB00120,Q8NER1
DB09220,P04746
DB08437,Q8N159
DB04652,O75600
DB01347,Q14957
DB00782,Q13574
DB01411,P17050
DB00714,P48637
DB13174,P51957
DB12016,P14625
DB00897,Q9BUF5
DB01024,P34995
DB01463,Q13574
DB05667,P35354
DB12500,Q9H4B7
DB00800,Q86W47
DB01420,Q99259
DB00284,P28329
DB00332,P41594
DB01353,P48551
DB01481,P00338
DB14491,Q12866
DB00812,O43497
DB13437,P43119
DB13872,O60391
DB01006,P22792
DB00818,P54710
DB00758,P51649
DB11703,Q06418
DB01253,Q969S8
DB00929,Q14721
DB04884,Q9UNQ0
DB01148,P03951
DB01954,Q9Y691
DB00884,P11142
DB13615,P48506
DB05022,P29973
DB01274,Q9Y2Z4
DB00797,Q15375
DB12693,Q9UKG9
DB01160,P57059
DB14515,Q9NXA8
DB00644,P08620
DB01127,P00390
DB09205,Q16568
DB01233,P35913
DB06283,Q9UQM7
DB00399,P11021
DB06780,O00763
DB06512,P08519
DB06701,P30532
DB00835,P09769
DB00797,O95954
DB15444,P00519
DB11348,Q05329
DB11619,Q16099
DB12543,P61073
DB02659,P08473
DB09338,Q96A70
DB12783,P12821
DB02659,P80365
DB13954,P24530
DB13872,P00441
DB01268,P37802
DB09282,P19634
DB12831,P40933
DB00626,P11217
DB00620,P21695
DB01261,P19793
DB04865,Q04771
DB12177,P30041
DB09071,Q9UM73
DB00340,P20851
DB00186,P35498
DB09148,O75385
DB01600,O43497
DB01403,O95977
DB00798,P05181
DB00514,P47869
DB08893,P55017
DB11590,P00505
DB09256,Q9Y6T7
DB01349,P32418
DB00547,P07101
DB09280,Q13488
DB01067,P13645
DB00835,P56385
DB00635,P25705
DB00279,Q9H422
DB06800,Q96DP5
DB01088,Q16322
DB01026,Q15303
DB04851,P48039
DB01036,Q9Y266
DB08838,Q14123
DB00922,Q01082
DB11660,Q99250
DB13346,P43652
DB14542,P20851
DB01878,O95263
DB00239,O00763
DB00412,P09488
DB15566,P25105
DB00665,Q14457
DB00546,P42681
DB06728,P05106
DB12163,P56696
DB06422,P19429
DB00628,Q13315
DB01407,P07947
DB05219,Q96RP8
DB06512,O95644
DB01033,P49642
DB15494,P28482
DB00589,O75936
DB00281,P29973
DB01156,P39748
DB08810,P08603
DB00850,Q96D53
DB06623,Q8TCT1
DB09270,Q9NZV8
DB00423,Q92945
DB09128,Q16760
DB00350,P02538
DB00549,Q9BY41
DB12499,P29323
DB01251,Q14457
DB00852,P05093
DB00711,Q14749
DB12500,P08670
DB01541,Q06187
DB06013,P36955
DB02845,P11229
DB13919,Q9UDR5
DB05316,P51813
DB04908,P39019
DB13781,Q07869
DB01127,Q14721
DB01393,P07998
DB06678,Q9BY66
DB08871,P31749
DB08960,Q9NSD9
DB03756,Q00537
DB01098,Q15746
DB00807,P15121
DB14487,Q13003
DB01418,P53611
DB06210,P30530
DB01128,Q96A70
DB06470,P12236
DB01624,P29275
DB00898,Q15238
DB01036,Q9NP56
DB01203,O75914
DB00917,P62807
DB01259,O75185
DB00957,Q9H2S1
DB01104,O75600
DB00463,P42345
DB01068,P49915
DB04820,P09455
DB01119,P18850
DB05107,Q9NR33
DB09272,Q9BQI3
DB00558,Q8NFM4
DB01014,P07237
DB00922,P13645
DB09389,P35527
DB12465,P62312
DB06709,P42766
DB01067,P49840
DB00894,P40926
DB00636,O43570
DB01421,O15382
DB01873,P17752
DB00279,P50453
DB00351,Q13177
DB06191,P04217
DB03615,P49368
DB00449,Q8N8R3
DB01161,Q13557
DB00902,P09488
DB16019,P10909
DB00774,Q9NQX3
DB00373,P29590
DB06016,Q92847
DB13125,P00352
DB01625,P01133
DB11995,Q9NSA2
DB06714,P42858
DB01005,P01137
DB00451,O75348
DB01134,P41231
DB11148,P0CG30
DB12565,Q9Y266
DB06127,P05023
DB00209,P19099
DB12843,Q5JPH6
DB12670,P20810
DB01656,P21589
DB01267,P27707
DB00722,P54687
DB00697,P11274
DB12978,P27448
DB01359,P02794
DB01124,P55210
DB00412,P00918
DB00800,Q9UNX9
DB00575,Q16513
DB05395,P05187
DB04905,P49368
DB01222,Q04828
DB04652,P35916
DB06813,Q8TDS4
DB01183,Q13464
DB00307,P01308
DB04866,Q9H6Z9
DB05351,P63000
DB14895,Q14697
DB01213,Q92598
DB00284,Q16654
DB01156,Q14145
DB01327,P21918
DB04889,P56696
DB01615,O75469
DB14540,P08263
DB01395,Q13873
DB00697,P29274
DB00214,P07550
DB01105,P08172
DB03374,P06703
DB00349,P0C0L5
DB00204,P62316
DB00986,P40145
DB09093,P51164
DB06819,P02649
DB00719,P10253
DB01378,P04798
DB00561,Q14103
DB01252,Q15788
DB01626,P31350
DB11952,P19429
DB06756,P14415
DB00467,Q16288
DB02056,P35579
DB05219,Q00536
DB01162,Q99653
DB00942,Q96FI4
DB00318,O95665
DB11278,Q9H244
DB11737,P06753
DB06788,P51857
DB00797,P01303
DB00130,O14964
DB11619,P08172
DB12147,Q9ULB1
DB01425,P98170
DB00481,P25311
DB01262,P54764
DB05542,Q9UHW9
DB09211,Q9Y2K2
DB00444,Q8NBN7
DB00772,O43772
DB00266,P11166
DB00142,P16591
DB12637,P55055
DB00199,Q05209
DB13170,P48507
DB09517,P06213
DB00864,P24752
DB00276,Q14624
DB00706,P01011
DB11859,Q16881
DB03374,Q9Y6F1
DB13948,Q15637
DB00390,P49888
DB00777,P30968
DB04876,P02786
DB01178,P41143
DB00185,P57078
DB09235,P78352
DB00823,Q92847
DB00748,Q16720
DB00806,P10412
DB08837,P36542
DB05428,Q9Y2K2
DB00642,P50052
DB00344,P06401
DB04879,P48723
DB00289,O14976
DB04348,Q9UGI6
DB02845,Q13885
DB06756,Q9Y5Y4
DB09270,P07949
DB01047,P67870
DB01034,P36507
DB14490,P05108
DB01280,P29320
DB00771,Q16513
DB00941,P10276
DB01119,P37108
DB01160,P07947
DB01253,P63261
DB01291,Q8N0U8
DB11828,P40394
DB00903,P46663
DB00357,P15502
DB12371,Q9UK32
DB00775,Q6PHR2
DB00409,P08263
DB02329,Q04771
DB06716,P11586
DB00654,P02818
DB05521,Q9GZP0
DB00959,P10828
DB01117,P35625
DB12783,P41594
DB12110,P02792
DB00715,Q9GZP0
DB02709,P30926
DB02691,P00326
DB06510,O75340
DB01303,P35218
DB06711,O43293
DB04334,P49411
DB08960,P23634
DB09063,P50453
DB01198,P29590
DB01608,Q9NY72
DB01170,Q00653
DB00596,P24311
DB14512,P50052
DB04837,Q07075
DB01411,P57078
DB01622,P56381
DB09235,P30536
DB01110,P15153
DB00807,O14983
DB11967,O14958
DB01559,P25311
DB00513,Q12866
DB03394,P27635
DB01600,P30626
DB01708,Q969G3
DB00913,Q92781
DB01189,Q9NPA2
DB00962,P21817
DB00521,P02749
DB00179,Q8IVL5
DB06626,P62807
DB13346,Q96S37
DB01202,Q96ER9
DB01128,P21964
DB01564,O60603
DB15149,P62942
DB06190,P14902
DB01142,P20020
DB04682,P02533
DB00869,P08183
DB06413,Q9UQD0
DB01023,P05155
DB12548,P00403
DB07720,P09038
DB09220,P02452
DB01180,P99999
DB00569,Q9Y6T7
DB00513,P24046
DB00811,O94788
DB13139,Q9Y2D0
DB00450,P54619
DB05022,Q00975
DB01160,Q9UQL6
DB05219,P18507
DB01353,Q01082
DB01611,O94804
DB14989,P01189
DB00988,P30086
DB11689,P15086
DB01394,P42858
DB00770,O75838
DB11855,Q99497
DB00155,P10997
DB00926,P35346
DB14006,Q86W47
DB00657,P56537
DB01599,O14983
DB00996,P06213
DB00580,Q92769
DB09049,P10109
DB15690,P00738
DB00842,P14735
DB01259,P51957
DB01345,P36896
DB01251,O14983
DB00842,Q9UPZ9
DB05990,P15153
DB13952,Q99705
DB00415,Q9Y4K4
DB00715,O14757
DB00622,P00750
DB01166,Q9Y5K3
DB01166,P42679
DB07348,P19878
DB01118,P53778
DB12177,O00329
DB09231,P08648
DB00628,Q01118
DB00500,P84077
DB01238,P08253
DB06480,P35908
DB08839,Q01668
DB00268,P02656
DB00232,P08493
DB00901,P41743
DB00262,P30542
DB00661,Q14145
DB07348,Q13363
DB00984,P23246
DB14064,P00441
DB00418,P17252
DB14989,P00749
DB04216,P62942
DB14672,Q99835
DB00884,P32297
DB06174,P55072
DB09477,P13995
DB08916,Q12851
DB00261,Q09428
DB04573,P31943
DB00938,P34972
DB05239,P41594
DB00524,P54289
DB01182,Q9Y616
DB00725,P17948
DB05107,Q04828
DB09017,P60842
DB01053,Q9UGI6
DB01364,P48728
DB08911,P03886
DB00253,P35372
DB01336,O95865
DB09031,Q8IW41
DB00871,Q8WXA8
DB14498,Q96L21
DB11079,Q59H18
DB01012,Q8TCG2
DB01212,Q9UQB9
DB01119,P40926
DB00772,P78362
DB01229,Q14103
DB01028,Q16515
DB00324,Q15208
DB08950,P38435
DB01536,P08603
DB08996,O43708
DB09123,P15336
DB00185,P41743
DB03496,P08700
DB05885,O14976
DB14065,O94788
DB11397,P36542
DB09074,Q969S2
DB00132,P00918
DB00288,Q02383
DB12831,P06746
DB00311,Q96L21
DB00218,O14556
DB12695,P69905
DB00749,P78330
DB12161,P63316
DB00380,P08172
DB00214,Q16881
DB09221,P21860
DB00990,P17752
DB00415,P18858
DB01242,Q92887
DB01373,Q9Y2D1
DB00155,P08069
DB00508,P15954
DB09241,P06396
DB00342,P30044
DB16390,Q13621
DB00452,P34932
DB00201,Q7Z460
DB11362,O14578
DB13345,Q06323
DB15091,P55011
DB00920,P31644
DB01700,Q9Y2Z4
DB11614,P42766
DB14672,Q9UGN5
DB00596,Q05397
DB01440,O95977
DB07768,Q07343
DB00347,P18669
DB00652,O75838
DB06228,P20309
DB00947,P04070
DB08806,P20711
DB00675,O43708
DB04540,P12814
DB04576,P21918
DB11793,P49354
DB11793,Q04760
DB01245,P21281
DB01202,P51451
DB01059,Q14181
DB12500,Q15637
DB01878,P22626
DB00820,P14060
DB00221,P37059
DB08838,Q96KS0
DB00215,Q8TDS4
DB12235,P04114
DB03496,Q13488
DB00316,Q5S007
DB04881,Q02127
DB00850,O14936
DB06201,P08263
DB00437,Q08828
DB11638,Q96SW2
DB00988,Q92953
DB13948,P09669
DB00692,Q92736
DB00471,P05026
DB06267,P43115
DB00750,Q13423
DB01076,P11926
DB04552,Q70Z44
DB11718,Q9Y5K3
DB06732,P35462
DB00244,O75747
DB00448,P02652
DB07954,Q59H18
DB14509,P51170
DB01212,P60709
DB01436,Q02809
DB15463,P78559
DB00936,P15538
DB00243,P11388
DB00504,Q9NXB9
DB00388,Q12874
DB06077,Q96D53
DB11397,Q16665
DB08918,P01031
DB09292,Q96DB2
DB13520,Q86XP1
DB00706,Q9UJT1
DB01420,Q86XP1
DB02640,P17980
DB00273,P62241
DB00892,P35228
DB13179,P28161
DB00924,Q9NR33
DB13139,Q9NSD9
DB02709,P48547
DB00947,O75880
DB14881,P15313
DB09232,P29275
DB01126,O94788
DB01194,P05091
DB00139,Q9Y2H1
DB12307,O95622
DB01203,P08758
DB11791,P21917
DB08922,Q9BYF1
DB00212,P27449
DB07615,Q96PN6
DB06623,P51957
DB02709,O43525
DB14491,O95259
DB06772,Q14654
DB14543,O14976
DB00322,P00748
DB00909,Q08345
DB08399,O14556
DB09185,A8MPY1
DB03587,Q14500
DB00396,Q16850
DB01394,P10275
DB11541,Q9Y285
DB00598,Q9UBC3
DB01007,Q9HAZ1
DB00444,O15540
DB01131,Q96RD7
DB14071,P25021
DB04854,P00439
DB08820,Q96RD7
DB01624,P23743
DB06782,Q9HC29
DB01223,O15382
DB00571,P10997
DB00477,Q9Y5Y6
DB00753,Q9NY72
DB06191,P48551
DB12478,Q9UF33
DB00307,P02649
DB12465,Q16322
DB09026,Q99653
DB12612,Q9NPA2
DB00552,Q86XF0
DB00966,Q9NR28
DB00745,P05452
DB04865,Q9UGN5
DB11994,P08581
DB00624,P49662
DB02901,P30530
DB08949,Q9Y2K2
DB01133,Q15942
DB00695,Q15139
DB00615,P27635
DB13643,P51812
DB01357,P55011
DB12379,P10606
DB04834,Q15274
DB05667,Q9UBN7
DB00243,P02746
DB00999,Q9BY32
DB00288,P21333
DB05266,P23975
DB00454,P22792
DB00302,O43526
DB12579,Q9P0L2
DB00657,P51172
DB09257,Q14534
DB06587,P04217
DB05239,P43003
DB01193,Q96QT4
DB00623,Q14957
DB05467,O60427
DB00197,P53611
DB15463,P08588
DB00399,P49915
DB00439,Q14994
DB12978,Q8N4C8
DB00972,Q9Y617
DB01656,P43003
DB06237,O14618
DB13944,Q96ER9
DB00673,Q13509
DB00892,P27824
DB00372,P54284
DB00381,P62277
DB00226,P12277
DB06718,Q99928
DB06800,P15502
DB00589,P84098
DB04846,P05155
DB00363,P35398
DB01429,P09382
DB01616,Q5S007
DB00777,P0C0L5
DB12597,P25774
DB09071,Q9Y230
DB09070,Q9UQQ2
DB12836,Q96ER9
DB14002,Q14697
DB14507,P29372
DB04576,P55072
DB11837,P16220
DB00298,P30968
DB04832,O43772
DB01129,P12235
DB00677,P51957
DB01878,P62269
DB01267,Q9NY65
DB09223,Q06278
DB09270,P07437
DB11478,P19793
DB13996,P56537
DB04365,P23921
DB11703,P06276
DB01418,Q15303
DB00356,Q06323
DB09014,Q96S37
DB01227,P42262
DB00643,P53805
DB00287,P06276
DB06764,P48728
DB01559,Q16760
DB01132,P11142
DB01084,P11142
DB00598,O75385
DB00318,P19021
DB06788,P49841
DB00247,Q13126
DB00448,Q16558
DB00145,Q9HB21
DB15149,Q14500
DB14006,O43497
DB01590,Q00534
DB08871,P17980
DB00644,P08253
DB09231,Q14571
DB00360,Q16568
DB01177,P11229
DB01082,Q13237
DB00818,Q7Z3S7
DB01595,P24311
DB00368,P51884
DB09013,P16233
DB00752,P53671
DB07954,P24462
DB01036,P09960
DB06335,P06732
DB01143,Q96LZ3
DB11837,Q9UF02
DB06825,P16499
DB00820,P35398
DB01135,Q8TD08
DB04948,P05412
DB01041,P07900
DB00732,Q9Y698
DB01248,P62829
DB00504,Q7Z2W7
DB00868,Q96A70
DB04017,Q00537
DB00524,P55769
DB00710,Q9UM07
DB00758,P35348
DB01410,P02708
DB12483,Q12809
DB00462,P54577
DB01043,Q03181
DB11590,P25105
DB06506,P35869
DB13155,P07225
DB00558,P02768
DB06825,Q01668
DB04839,Q9H2X6
DB00749,P61313
DB00711,Q9NZQ7
DB00536,Q9P289
DB11979,P02790
DB02234,P09172
DB00321,O95670
DB00805,Q07343
DB04817,P04155
DB01275,P35858
DB08329,O95263
DB04841,O60939
DB04076,P01579
DB12598,Q6TGC4
DB01107,O15146
DB12371,Q9P2K8
DB06684,P02743
DB07615,P43166
DB06228,Q13003
DB00710,Q14003
DB01435,Q9BXA5
DB00278,P05067
DB00361,P17948
DB11691,Q01959
DB04356,Q92945
DB02925,Q9P0X4
DB12278,P11274
DB04821,Q16873
DB11278,Q8IVL6
DB11652,P19367
DB01054,P38936
DB05223,Q9P0Z9
DB04871,P04279
DB00768,P50613
DB11577,P06241
DB00985,P21283
DB14507,Q02779
DB12783,P18846
DB09203,Q93050
DB00600,Q9Y2D0
DB06738,Q9UBF8
DB02056,P10997
DB05767,Q15428
DB09472,P35348
DB11830,P47869
DB00433,Q02817
DB03070,P80511
DB04574,P31645
DB14069,P62312
DB06594,Q13882
DB01267,Q00534
DB00425,P24046
DB00498,O95180
DB00499,P07814
DB13956,P00450
DB06408,Q8TD30
DB06480,P04114
DB00221,Q04609
DB00765,Q13164
DB08808,P51164
DB01057,P20851
DB01122,Q07343
DB01483,P16591
DB01410,P43166
DB01645,O60858
DB00163,Q9UL54
DB00283,O75936
DB01213,Q15303
DB11275,Q75N90
DB01791,P04839
DB03575,P04070
DB00626,P00740
DB16703,P05155
DB00421,P51164
DB00641,P01591
DB01535,P37059
DB15822,Q9NRF9
DB00317,P21549
DB01194,P54750
DB01186,Q9NYR8
DB08871,P15056
DB00528,Q99250
DB00865,P00492
DB01365,P01024
DB09090,P21802
DB13951,O95977
DB01373,P05023
DB09295,O00305
DB00395,P28476
DB01591,P37173
DB11582,Q96S37
DB03256,P04150
DB04905,P23458
DB00762,Q9UQB9
DB01621,P36956
DB16690,P04350
DB00905,P07451
DB01616,P22694
DB00145,P03372
DB00296,O15342
DB00571,Q09470
DB04365,P98170
DB01351,P35968
DB06678,P51692
DB00563,P63252
DB06709,P19784
DB11093,P62316
DB00801,O43741
DB04847,P51170
DB14059,P23560
DB01409,Q16558
DB01050,P67775
DB05107,P03372
DB01261,O00329
DB00401,Q99828
DB00797,Q13002
DB02261,P10415
DB00922,O75762
DB00528,P01584
DB08838,P47712
DB00414,Q16620
DB11447,Q15428
DB16703,O14965
DB06268,P15382
DB12843,P02788
DB01135,P31040
DB12177,P00749
DB09220,O60266
DB01433,Q8TD19
DB01007,P21964
DB00848,Q9NYY3
DB02901,Q00532
DB08800,P78334
DB09090,Q9P286
DB01151,Q9Y6T7
DB00458,Q9Y6Y9
DB14001,P08581
DB00247,O95835
DB16629,P05093
DB06207,Q92736
DB09238,Q9NRH2
DB06719,Q9H4B7
DB04513,P04070
DB01204,Q13464
DB14071,Q32MK0
DB14973,P14410
DB01588,P06703
DB00860,O75385
DB01240,P51649
DB00211,P13569
DB16200,P02786
DB09082,P30532
DB11718,P22001
DB09214,O15350
DB06512,Q8N0U8
DB00990,P62316
DB00014,O15197
DB00897,P30556
DB09112,P05177
DB01191,Q86YN6
DB06701,P22459
DB13158,Q13733
DB08899,P42336
DB01104,O43526
DB01409,P42681
DB03128,Q16832
DB01107,P17540
DB01156,P55017
DB08816,P18507
DB13720,P08686
DB00376,Q9Y3R4
DB01028,P17544
DB00382,P27797
DB00980,Q02108
DB01384,P27449
DB08486,Q96RR4
DB05541,Q9NWZ3
DB01071,P39023
DB01320,P02751
DB13310,O60494
DB06587,Q92952
DB01345,P31213
DB08804,Q15418
DB05262,Q15080
DB08911,P31645
DB06694,P35556
DB15569,Q13621
DB02709,P23469
DB12695,P62316
DB06774,Q01118
DB00276,Q15393
DB00868,Q9NYK1
DB08329,Q9Y5Y4
DB00776,P30874
DB00371,Q8TCT1
DB06283,P49069
DB07841,P13639
DB13501,P62937
DB09242,P03951
DB00341,P21817
DB03756,Q9Y230
DB15114,P17050
DB01019,Q8IU85
DB00518,O00238
DB00753,P35527
DB02165,Q15493
DB02105,P80511
DB00202,Q99500
DB01253,P11413
DB03374,Q15858
DB04106,Q9BYV1
DB00620,O60658
DB04880,P11166
DB00927,P35354
DB00691,P22455
DB06700,P49662
DB00799,Q9Y6L6
DB01056,Q9UGI6
DB09173,P31025
DB13167,P18669
DB00455,Q9P0Z9
DB01406,P15954
DB06176,P31350
DB06202,P17844
DB04960,P30044
DB00468,P62829
DB00313,Q8TE23
DB00523,Q9UF33
DB04880,Q96QT4
DB14010,P68104
DB09241,P03952
DB01154,P50613
DB00600,P29474
DB00292,Q14957
DB13953,P63316
DB00967,P43005
DB00262,Q15759
DB00746,Q9Y2H1
DB11760,Q0VD83
DB06151,P18507
DB09082,P62258
DB00504,P49916
DB03010,Q9Y617
DB09091,Q07864
DB06506,P30542
DB01128,P04637
DB01418,P48167
DB00593,P14324
DB14512,P62241
DB01119,Q9NP56
DB11642,P19784
DB05465,P04818
DB00173,P02763
DB01295,Q9BXA7
DB05465,Q8IVL6
DB05928,O94804
DB04894,P62277
DB08814,P11802
DB00235,Q02153
DB01433,Q8N159
DB00869,P06239
DB00799,Q16322
DB08927,P35527
DB05088,P42336
DB03523,P02765
DB13139,Q13547
DB09330,P49841
DB16650,Q9ULY5
DB14001,P15104
DB04707,Q16445
DB01034,Q9H1R3
DB08950,P35368
DB04106,Q9NZK7
DB06218,P06756
DB00998,P18850
DB01194,P21462
DB01592,Q01668
DB13167,Q9Y271
DB12010,P43088
DB11752,P07998
DB08868,P11137
DB00429,P30542
DB02342,P0CG30
DB01028,P12532
DB15822,Q9Y5K8
DB00539,P68366
DB09054,P17405
DB13985,P50750
DB00762,P16220
DB06237,P00738
DB00617,P0DP23
DB01026,P02679
DB00737,O75899
DB00524,P17252
DB02552,P48728
DB00285,P62942
DB00993,P30968
DB08912,P13647
DB00178,P02795
DB00565,P62917
DB04908,O60603
DB00159,Q9UI12
DB11641,Q9Y285
DB01698,P53671
DB08927,P04217
DB00774,Q8WXI7
DB01189,P29218
DB00584,Q02880
DB05294,P23458
DB13257,Q99759
DB11693,P37108
DB01463,Q02127
DB06736,P23415
DB09295,Q9H0K1
DB00276,P22792
DB00591,O14618
DB14028,Q16850
DB06777,P05187
DB00603,P27348
DB14975,P35916
DB04832,P14625
DB08837,P22460
DB01103,P00747
DB06191,O75469
DB00816,P05230
DB14515,P50416
DB01064,P14679
DB01345,Q8N0U8
DB01116,P0DP23
DB03756,O60658
DB01093,Q02779
DB17083,P35869
DB14063,P04156
DB00181,P50406
DB06741,Q14571
DB05814,Q9UN88
DB01127,P17812
DB00374,P00326
DB00788,P12104
DB06267,Q9UPZ9
DB00338,P41595
DB00902,P52564
DB08329,P06727
DB00333,Q9UK17
DB04513,P42684
DB00503,P60842
DB03395,P54710
DB09085,P18858
DB14783,P29350
DB00327,P00751
DB04839,P11217
DB08877,P28702
DB00749,Q96L12
DB00687,P62736
DB01427,P31153
DB05260,Q16864
DB09097,Q8TDS4
DB00554,P08493
DB00845,P06727
DB00659,P28845
DB00663,P05187
DB14490,P29762
DB01303,Q01064
DB08895,P15814
DB00659,Q9UBN7
DB14068,P50613
DB00489,Q9Y694
DB03509,Q15274
DB16390,Q15825
DB04263,P42338
DB00877,O75311
DB06358,Q96DB2
DB06781,Q9UGJ0
DB00217,P14770
DB01149,P12104
DB00988,P48551
DB01536,P13637
DB00232,P56537
DB01359,P29317
DB13729,P30086
DB00805,Q9UPY5
DB01262,O60503
DB00178,Q16515
DB06195,P06703
DB11682,P09211
DB01161,Q9NSD9
DB01178,P17405
DB00091,Q8N907
DB14541,P21918
DB09112,O94788
DB01452,Q9H4B7
DB05482,P36896
DB00699,P28676
DB00692,P84077
DB04930,P01011
DB00675,P28702
DB00401,P14866
DB01297,O14920
DB02105,P22694
DB00537,P15559
DB12177,P09382
DB01103,Q02779
DB04599,P47895
DB00304,P18848
DB00176,P06744
DB00984,P02794
DB09288,P09493
DB06011,P34995
DB03695,O14649
DB00611,Q969P6
DB00629,P49908
DB11638,P10997
DB12141,P42330
DB04896,P30291
DB00915,P35372
DB06255,P56524
DB00677,P49913
DB01136,P17936
DB00283,O15392
DB01541,Q9BYF1
DB14583,Q8TD30
DB00313,P00492
DB00190,P07437
DB00998,Q96LB4
DB01221,Q14957
DB12890,P02763
DB00741,P78352
DB05087,Q8IYT8
DB00210,P48551
DB04841,P35346
DB00922,Q15493
DB04838,P48551
DB00162,P30530
DB04844,P21549
DB01197,P27797
DB01698,Q04206
DB06698,Q8WXA8
DB12783,Q8TCG2
DB00240,P10909
DB00209,P41180
DB04829,P22413
DB09555,P07225
DB01297,P03886
DB00825,O15540
DB09401,P19784
DB08927,Q9H2X6
DB09082,Q9H422
DB00399,Q15822
DB09207,Q9H4B7
DB12379,Q13177
DB00490,Q02156
DB14071,P31391
DB08927,P08493
DB01483,P23945
DB01580,P30542
DB00989,P14866
DB01071,P05181
DB04725,Q8TBX8
DB12371,P02538
DB00197,P25774
DB00861,P02794
DB01007,P56282
DB02207,Q92696
DB00223,Q9Y691
DB00472,Q13237
DB01241,P49448
DB01063,O95954
DB13310,Q9Y2K2
DB09090,P25963
DB13867,Q8NEV4
DB01261,P68871
DB12537,P31350
DB05812,P02766
DB02845,Q9Y463
DB03587,O75348
