drugbank_id_1,drugbank_id_2,label
DB00300,DB04920,1
DB00857,DB00960,1
DB01224,DB00296,1
DB00764,DB06718,1
DB00996,DB01178,1
DB00752,DB09166,1
DB00978,DB00697,1
DB00220,DB00656,1
DB00652,DB00215,1
DB00196,DB04574,1
DB01167,DB01074,1
DB00227,DB00586,1
DB00496,DB00502,1
DB00349,DB09117,1
DB00446,DB08932,1
DB02709,DB01021,1
DB00844,DB01069,1
DB00996,DB00476,1
DB09049,DB06800,1
DB01197,DB00661,1
DB00596,DB00774,1
DB09280,DB08934,1
DB00862,DB06694,1
DB00715,DB01107,1
DB00648,DB00977,1
DB00652,DB01142,1
DB00230,DB00423,1
DB00673,DB00208,1
DB00757,DB00490,1
DB01685,DB00568,1
DB08976,DB00972,1
DB01242,DB01136,1
DB04855,DB09555,1
DB00540,DB00502,1
DB00320,DB01181,1
DB01236,DB01466,1
DB00818,DB00297,1
DB00793,DB09236,1
DB00808,DB00657,1
DB09042,DB04871,1
DB00582,DB00549,1
DB01015,DB09053,1
DB00726,DB00537,1
DB00405,DB00660,1
DB00206,DB01198,1
DB09215,DB00232,1
DB00364,DB01243,1
DB06791,DB09083,1
DB01201,DB01227,1
DB01060,DB00266,1
DB01609,DB00530,1
DB01319,DB09167,1
DB04552,DB00310,1
DB01081,DB00849,1
DB06723,DB06210,1
DB00976,DB08903,1
DB00335,DB01143,1
DB00418,DB01427,1
DB01045,DB00675,1
DB01614,DB00748,1
DB03585,DB00385,1
DB00755,DB06292,1
DB00224,DB00331,1
DB00338,DB00936,1
DB00753,DB00742,1
DB00254,DB00402,1
DB00283,DB00835,1
DB06237,DB00966,1
DB08918,DB04946,1
DB00210,DB07615,1
DB01232,DB11828,1
DB00334,DB00317,1
DB00908,DB00701,1
DB01014,DB00770,1
DB08899,DB01128,1
DB00182,DB00866,1
DB00208,DB01380,1
DB01151,DB09117,1
DB01012,DB00182,1
DB06414,DB00454,1
DB00699,DB00435,1
DB00904,DB00976,1
DB00091,DB00910,1
DB01009,DB00588,1
DB00735,DB04576,1
DB00210,DB00300,1
DB01567,DB01142,1
DB01324,DB09083,1
DB01623,DB01161,1
DB01012,DB00734,1
DB00238,DB01156,1
DB05676,DB00569,1
DB00257,DB00947,1
DB00753,DB00892,1
DB01320,DB00443,1
DB00420,DB00647,1
DB09330,DB01248,1
DB00582,DB06736,1
DB00349,DB01176,1
DB00831,DB00612,1
DB00764,DB01010,1
DB00435,DB09038,1
DB00744,DB00812,1
DB00544,DB00470,1
DB00758,DB00762,1
DB00227,DB09049,1
DB00366,DB00906,1
DB01267,DB09071,1
DB09220,DB00275,1
DB00925,DB01021,1
DB01186,DB00741,1
DB04896,DB00451,1
DB00455,DB00765,1
DB00915,DB04868,1
DB00287,DB06694,1
DB00472,DB00567,1
DB00933,DB00612,1
DB09054,DB00822,1
DB00297,DB00807,1
DB01592,DB00487,1
DB09275,DB00391,1
DB00366,DB00297,1
DB00458,DB04840,1
DB00289,DB01223,1
DB01437,DB01151,1
DB00897,DB00967,1
DB00182,DB00368,1
DB01263,DB09570,1
DB00468,DB00471,1
DB01267,DB00413,1
DB00805,DB00331,1
DB00210,DB01421,1
DB01197,DB06826,1
DB00554,DB07615,1
DB00903,DB04920,1
DB01174,DB00949,1
DB08820,DB00477,1
DB06605,DB00498,1
DB00537,DB00252,1
DB06725,DB07615,1
DB00199,DB05271,1
DB01238,DB01016,1
DB00653,DB00801,1
DB01545,DB01041,1
DB04855,DB01587,1
DB02703,DB08875,1
DB00679,DB00588,1
DB00203,DB00936,1
DB00861,DB03585,1
DB01081,DB01104,1
DB00979,DB01339,1
DB00857,DB00852,1
DB06216,DB09085,1
DB00589,DB01015,1
DB00881,DB01054,1
DB00484,DB09345,1
DB06210,DB00602,1
DB01224,DB00961,1
DB00897,DB01236,1
DB01050,DB04898,1
DB00469,DB08971,1
DB00388,DB01288,1
DB00951,DB00619,1
DB00790,DB09288,1
DB00228,DB12532,1
DB00752,DB00397,1
DB00455,DB01068,1
DB09218,DB00591,1
DB00519,DB02709,1
DB01043,DB00967,1
DB00196,DB13874,1
DB00862,DB01054,1
DB09054,DB09095,1
DB09292,DB00381,1
DB00681,DB00727,1
DB08893,DB00960,1
DB01244,DB01359,1
DB12332,DB00412,1
DB04743,DB12598,1
DB00474,DB00497,1
DB05521,DB00575,1
DB01174,DB01708,1
DB00409,DB00865,1
DB00780,DB00528,1
DB13783,DB08931,1
DB09073,DB11828,1
DB00936,DB00487,1
DB00312,DB01232,1
DB09225,DB00949,1
DB01015,DB00783,1
DB00897,DB01068,1
DB00251,DB08860,1
DB01045,DB01244,1
DB08899,DB00843,1
DB00757,DB04946,1
DB00615,DB01175,1
DB00474,DB05246,1
DB01201,DB00317,1
DB09280,DB01173,1
DB06819,DB00679,1
DB01045,DB06730,1
DB00575,DB01297,1
DB01618,DB00413,1
DB00104,DB00195,1
DB00960,DB01253,1
DB01403,DB00468,1
DB00899,DB00373,1
DB06717,DB00768,1
DB00780,DB05039,1
DB08807,DB06709,1
DB01154,DB01240,1
DB00359,DB00619,1
DB06290,DB00346,1
DB00812,DB00443,1
DB02513,DB06414,1
DB01050,DB00487,1
DB01214,DB09038,1
DB00474,DB01589,1
DB00322,DB11560,1
DB00813,DB01395,1
DB00794,DB08907,1
DB00246,DB06209,1
DB00349,DB00540,1
DB00932,DB06616,1
DB08865,DB00678,1
DB00784,DB01250,1
DB01356,DB00283,1
DB00653,DB00395,1
DB01261,DB00881,1
DB00519,DB00210,1
DB00814,DB07615,1
DB00629,DB06704,1
DB00224,DB09102,1
DB00327,DB00628,1
DB00998,DB00246,1
DB08868,DB00757,1
DB08880,DB00663,1
DB09283,DB00775,1
DB08887,DB04898,1
DB01241,DB00281,1
DB00559,DB08864,1
DB00472,DB00496,1
DB00945,DB00731,1
DB00468,DB00296,1
DB09076,DB00470,1
DB00747,DB09034,1
DB06282,DB00956,1
DB00593,DB01151,1
DB00749,DB06263,1
DB00224,DB08867,1
DB00232,DB01359,1
DB01215,DB01236,1
DB01427,DB09270,1
DB01367,DB01171,1
DB00212,DB01340,1
DB06595,DB06292,1
DB00691,DB06287,1
DB06712,DB01235,1
DB00327,DB01198,1
DB01401,DB00798,1
DB00213,DB00328,1
DB00607,DB01238,1
DB01624,DB08987,1
DB00752,DB09009,1
DB01176,DB04844,1
DB00248,DB04946,1
DB09063,DB01395,1
DB00182,DB00270,1
DB01396,DB00548,1
DB06697,DB00477,1
DB00257,DB01029,1
DB01037,DB01071,1
DB00285,DB06589,1
DB06739,DB13783,1
DB00593,DB06282,1
DB00215,DB01583,1
DB01248,DB00385,1
DB00370,DB01291,1
DB04839,DB01120,1
DB04839,DB00158,1
DB01604,DB00266,1
DB01601,DB01260,1
DB09118,DB00396,1
DB08933,DB05039,1
DB00294,DB00731,1
DB01250,DB02187,1
DB00188,DB00722,1
DB00422,DB00797,1
DB01017,DB00850,1
DB00619,DB09034,1
DB01463,DB01235,1
DB00590,DB00697,1
DB01229,DB00541,1
DB09543,DB00846,1
DB05271,DB04920,1
DB01161,DB06282,1
DB09280,DB13179,1
DB00220,DB01184,1
DB09281,DB00847,1
DB00287,DB01090,1
DB06697,DB00661,1
DB06736,DB01130,1
DB00904,DB00193,1
DB08912,DB00356,1
DB08981,DB02187,1
DB00794,DB08905,1
DB00333,DB00323,1
DB00511,DB00563,1
DB01452,DB01325,1
DB00573,DB01297,1
DB01169,DB00476,1
DB12278,DB00295,1
DB09063,DB00338,1
DB00805,DB00424,1
DB00258,DB09232,1
DB01181,DB00175,1
DB01319,DB00588,1
DB00433,DB00829,1
DB00208,DB06589,1
DB00559,DB06335,1
DB00813,DB00373,1
DB00793,DB01074,1
DB00335,DB00695,1
DB06594,DB01501,1
DB01144,DB06799,1
DB00220,DB01118,1
DB00371,DB00904,1
DB01397,DB00569,1
DB11315,DB00761,1
DB00212,DB00800,1
DB00186,DB01267,1
DB00207,DB08860,1
DB01171,DB01291,1
DB00497,DB00700,1
DB13879,DB00997,1
DB01017,DB01002,1
DB00962,DB01202,1
DB08873,DB00682,1
DB00697,DB01020,1
DB01116,DB01452,1
DB01154,DB06282,1
DB08958,DB01591,1
DB01396,DB09094,1
DB00455,DB00768,1
DB01095,DB00843,1
DB00370,DB00953,1
DB00371,DB09225,1
DB00697,DB01320,1
DB00327,DB00645,1
DB00208,DB00195,1
DB09118,DB00490,1
DB09090,DB01095,1
DB00834,DB01120,1
DB01226,DB08905,1
DB00208,DB01215,1
DB00482,DB00594,1
DB00527,DB00765,1
DB00497,DB00849,1
DB00176,DB00379,1
DB00614,DB06153,1
DB08873,DB12001,1
DB01600,DB00887,1
DB01013,DB01044,1
DB02703,DB00091,1
DB01299,DB00831,1
DB00937,DB00611,1
DB00261,DB11362,1
DB01263,DB00635,1
DB00391,DB00921,1
DB01242,DB01628,1
DB05039,DB00014,1
DB00544,DB01095,1
DB09119,DB01435,1
DB09204,DB00800,1
DB03754,DB01384,1
DB00678,DB00244,1
DB00196,DB01222,1
DB00690,DB01588,1
DB01627,DB00199,1
DB00743,DB00904,1
DB00755,DB00232,1
DB01090,DB09026,1
DB00179,DB00554,1
DB00297,DB01615,1
DB01211,DB00230,1
DB00489,DB01359,1
DB04896,DB06694,1
DB01168,DB00601,1
DB01353,DB09034,1
DB00985,DB01621,1
DB00899,DB00571,1
DB00975,DB00981,1
DB01340,DB04743,1
DB01041,DB01238,1
DB09330,DB11362,1
DB00939,DB01240,1
DB00752,DB00624,1
DB00821,DB00864,1
DB00295,DB00476,1
DB00263,DB00528,1
DB00652,DB00543,1
DB00203,DB00440,1
DB09120,DB00697,1
DB00312,DB00201,1
DB09039,DB05271,1
DB06725,DB00384,1
DB08907,DB01180,1
DB00264,DB01020,1
DB01215,DB00543,1
DB01355,DB06700,1
DB00327,DB01267,1
DB09245,DB06707,1
DB01340,DB01142,1
DB00582,DB09068,1
DB00897,DB00726,1
DB09063,DB00297,1
DB01024,DB00547,1
DB01136,DB09038,1
DB00283,DB01349,1
DB00647,DB00423,1
DB00908,DB08918,1
DB01353,DB01437,1
DB00350,DB09236,1
DB01118,DB00514,1
DB01177,DB00483,1
DB01181,DB06616,1
DB00255,DB00873,1
DB09112,DB00796,1
DB01623,DB01182,1
DB09118,DB11737,1
DB00470,DB00243,1
DB00520,DB00230,1
DB01041,DB01197,1
DB00571,DB01224,1
DB08933,DB11581,1
DB09280,DB00184,1
DB06605,DB00696,1
DB06802,DB09216,1
DB01069,DB01118,1
DB00753,DB00897,1
DB00849,DB01193,1
DB00692,DB01193,1
DB01351,DB01158,1
DB00182,DB00854,1
DB01026,DB00883,1
DB00196,DB00603,1
DB00614,DB01580,1
DB00258,DB02300,1
DB11093,DB01396,1
DB00554,DB06781,1
DB00418,DB00594,1
DB06737,DB00035,1
DB00916,DB01195,1
DB00831,DB08815,1
DB01020,DB06292,1
DB00843,DB08868,1
DB00933,DB00323,1
DB00496,DB01166,1
DB01017,DB00344,1
DB08987,DB00458,1
DB00696,DB01203,1
DB06725,DB01160,1
DB00238,DB00846,1
DB09244,DB00543,1
DB00475,DB01355,1
DB00244,DB00905,1
DB00924,DB00273,1
DB00639,DB00227,1
DB00176,DB09071,1
DB01149,DB01247,1
DB01232,DB00947,1
DB09291,DB11943,1
DB01017,DB00477,1
DB01037,DB01324,1
DB00257,DB00381,1
DB01072,DB00243,1
DB00353,DB09270,1
DB00436,DB00968,1
DB00661,DB00317,1
DB00254,DB06237,1
DB08873,DB00347,1
DB01072,DB00889,1
DB01201,DB00635,1
DB09227,DB00575,1
DB01248,DB00791,1
DB00237,DB04842,1
DB01591,DB00333,1
DB01263,DB01256,1
DB00564,DB00617,1
DB00233,DB00834,1
DB01068,DB00333,1
DB00227,DB11737,1
DB01399,DB00524,1
DB00187,DB01102,1
DB00690,DB01236,1
DB00501,DB00295,1
DB09342,DB00370,1
DB01017,DB00327,1
DB09084,DB00278,1
DB00989,DB08864,1
DB00898,DB09241,1
DB00605,DB00997,1
DB00661,DB01200,1
DB09342,DB01080,1
DB06204,DB09166,1
DB01203,DB06268,1
DB00588,DB00545,1
DB00590,DB00397,1
DB04861,DB11362,1
DB00472,DB01203,1
DB09074,DB06148,1
DB00876,DB02709,1
DB00573,DB00821,1
DB00188,DB08865,1
DB00214,DB00727,1
DB01340,DB00890,1
DB00344,DB09071,1
DB01395,DB00912,1
DB09118,DB06228,1
DB00539,DB00682,1
DB00639,DB00622,1
DB00652,DB00527,1
DB04920,DB00476,1
DB09095,DB05521,1
DB00863,DB01124,1
DB01001,DB00502,1
DB00501,DB04844,1
DB00677,DB00732,1
DB00749,DB04846,1
DB00588,DB00641,1
DB00683,DB01159,1
DB01356,DB00434,1
DB00924,DB01466,1
DB01166,DB08814,1
DB00691,DB09070,1
DB00318,DB00683,1
DB00443,DB01185,1
DB08439,DB00774,1
DB00647,DB00872,1
DB01580,DB04920,1
DB00203,DB01179,1
DB01149,DB00436,1
DB00849,DB06700,1
DB01583,DB00266,1
DB00474,DB00946,1
DB04855,DB00758,1
DB06802,DB00741,1
DB09244,DB00519,1
DB01029,DB09236,1
DB00199,DB06145,1
DB00488,DB01037,1
DB01609,DB00656,1
DB01093,DB06212,1
DB00335,DB00883,1
DB00841,DB00232,1
DB08933,DB00898,1
DB01253,DB00448,1
DB00268,DB09204,1
DB01097,DB09570,1
DB04861,DB06403,1
DB01167,DB00896,1
DB01012,DB00193,1
DB09244,DB00876,1
DB00208,DB04868,1
DB05812,DB00724,1
DB00715,DB00201,1
DB00820,DB00800,1
DB01034,DB00252,1
DB00312,DB09083,1
DB00313,DB00771,1
DB00663,DB00843,1
DB04743,DB00035,1
DB00605,DB00479,1
DB00559,DB00250,1
DB00358,DB00477,1
DB01200,DB00420,1
DB01189,DB00381,1
DB00169,DB00757,1
DB01041,DB00214,1
DB01236,DB09286,1
DB00227,DB06616,1
DB06216,DB00972,1
DB08880,DB08906,1
DB08873,DB00343,1
DB01072,DB01384,1
DB00468,DB01348,1
DB00353,DB01628,1
DB09065,DB00320,1
DB01232,DB00169,1
DB00223,DB00682,1
DB09063,DB00857,1
DB00687,DB01016,1
DB06290,DB06770,1
DB00940,DB01072,1
DB01356,DB00014,1
DB00678,DB01142,1
DB01403,DB00284,1
DB09074,DB04845,1
DB01036,DB08893,1
DB00805,DB01016,1
DB08981,DB01384,1
DB00908,DB01098,1
DB00557,DB00897,1
DB01558,DB00807,1
DB00564,DB00243,1
DB01086,DB01587,1
DB00735,DB00428,1
DB00795,DB01421,1
DB01010,DB00747,1
DB00564,DB09123,1
DB09244,DB00966,1
DB00320,DB00736,1
DB01433,DB01235,1
DB00313,DB00843,1
DB00870,DB00903,1
DB02546,DB00215,1
DB06204,DB00230,1
DB00180,DB00487,1
DB09236,DB01210,1
DB06267,DB01136,1
DB01238,DB00774,1
DB00343,DB01115,1
DB00458,DB09449,1
DB09281,DB00685,1
DB00976,DB08910,1
DB09063,DB00231,1
DB02709,DB06725,1
DB00657,DB00691,1
DB06725,DB00959,1
DB00224,DB00896,1
DB01236,DB06216,1
DB01247,DB01275,1
DB00338,DB09570,1
DB00549,DB00682,1
DB01211,DB01396,1
DB06717,DB08922,1
DB06267,DB00524,1
DB00468,DB00881,1
DB00501,DB00665,1
DB09543,DB00266,1
DB01137,DB08860,1
DB09280,DB01087,1
DB00281,DB00502,1
DB00227,DB08820,1
DB00502,DB01558,1
DB01359,DB01092,1
DB01370,DB01614,1
DB01242,DB00436,1
DB00300,DB06290,1
DB01200,DB00876,1
DB01595,DB01104,1
DB00976,DB00593,1
DB11730,DB00196,1
DB01544,DB11609,1
DB06825,DB00502,1
DB01167,DB00266,1
DB08992,DB00641,1
DB01615,DB01365,1
DB00205,DB01156,1
DB06738,DB09244,1
DB00243,DB00347,1
DB00238,DB00250,1
DB08912,DB06708,1
DB01563,DB01202,1
DB06216,DB01452,1
DB00861,DB09214,1
DB01232,DB00541,1
DB01466,DB11609,1
DB01601,DB00624,1
DB06738,DB08910,1
DB09065,DB00706,1
DB06708,DB01177,1
DB00770,DB00861,1
DB00871,DB00935,1
DB00788,DB01395,1
DB01319,DB00705,1
DB00454,DB00436,1
DB06595,DB00661,1
DB00470,DB01221,1
DB01154,DB04920,1
DB13158,DB01325,1
DB00564,DB00875,1
DB01370,DB00817,1
DB00793,DB09238,1
DB01174,DB04842,1
DB06636,DB05676,1
DB01092,DB00211,1
DB01242,DB00818,1
DB00852,DB00593,1
DB00289,DB00959,1
DB08815,DB00588,1
DB01349,DB00519,1
DB00907,DB00475,1
DB00915,DB01220,1
DB08899,DB04574,1
DB00178,DB00187,1
DB01015,DB00246,1
DB01351,DB01463,1
DB09342,DB00980,1
DB01597,DB04574,1
DB00243,DB00433,1
DB00294,DB00946,1
DB00283,DB00570,1
DB01174,DB00864,1
DB08816,DB00243,1
DB09204,DB01242,1
DB00927,DB09147,1
DB00625,DB09123,1
DB00486,DB09166,1
DB00945,DB06739,1
DB09280,DB08930,1
DB00337,DB00955,1
DB01238,DB00384,1
DB01234,DB01406,1
DB01359,DB00297,1
DB09054,DB00309,1
DB00623,DB04846,1
DB01026,DB08970,1
DB00398,DB01028,1
DB01151,DB04844,1
DB00511,DB00460,1
DB00434,DB00956,1
DB01043,DB01136,1
DB00199,DB00778,1
DB00674,DB00204,1
DB00472,DB00499,1
DB00752,DB00546,1
DB00470,DB00370,1
DB08797,DB00091,1
DB00975,DB06213,1
DB01059,DB00420,1
DB00323,DB00594,1
DB02703,DB00296,1
DB00784,DB01410,1
DB01602,DB01172,1
DB00677,DB09300,1
DB00705,DB00904,1
DB00927,DB09063,1
DB06723,DB00288,1
DB00246,DB01200,1
DB09275,DB01576,1
DB09091,DB01609,1
DB01264,DB09291,1
DB00243,DB01218,1
DB00335,DB00651,1
DB06196,DB11921,1
DB01244,DB01612,1
DB00511,DB01137,1
DB01151,DB00850,1
DB00591,DB01199,1
DB00554,DB08819,1
DB00223,DB09220,1
DB00821,DB08970,1
DB00203,DB08827,1
DB00223,DB03793,1
DB04868,DB00843,1
DB00285,DB06145,1
DB01260,DB01245,1
DB00673,DB00246,1
DB09198,DB01174,1
DB00503,DB06708,1
DB00381,DB06268,1
DB00281,DB00175,1
DB01037,DB06148,1
DB00527,DB09085,1
DB01086,DB09049,1
DB00244,DB06695,1
DB01116,DB00960,1
DB00233,DB06335,1
DB00237,DB00371,1
DB00251,DB01076,1
DB09267,DB00685,1
DB00590,DB01158,1
DB08881,DB00778,1
DB00961,DB00252,1
DB00996,DB00427,1
DB00559,DB01435,1
DB01563,DB01587,1
DB04572,DB00751,1
DB00802,DB00997,1
DB08918,DB01100,1
DB00245,DB00496,1
DB00333,DB00961,1
DB00924,DB01253,1
DB00862,DB01193,1
DB00797,DB00903,1
DB00752,DB08931,1
DB00227,DB01131,1
DB04861,DB00397,1
DB00492,DB01399,1
DB00866,DB01274,1
DB09214,DB04552,1
DB00849,DB01021,1
DB00861,DB09543,1
DB06788,DB00204,1
DB08881,DB06772,1
DB00333,DB03128,1
DB01232,DB06712,1
DB06414,DB06207,1
DB00557,DB00402,1
DB00296,DB00521,1
DB00508,DB04953,1
DB00735,DB04552,1
DB00390,DB00928,1
DB01264,DB01394,1
DB09065,DB06282,1
DB00224,DB00726,1
DB05812,DB01035,1
DB01615,DB01501,1
DB01203,DB00511,1
DB08865,DB01016,1
DB06717,DB11915,1
DB00549,DB06737,1
DB06690,DB00349,1
DB13167,DB01708,1
DB00213,DB04868,1
DB01115,DB00864,1
DB00398,DB09078,1
DB04855,DB00402,1
DB00298,DB01235,1
DB00571,DB09477,1
DB00490,DB01624,1
DB00673,DB00620,1
DB00554,DB09204,1
DB06594,DB06700,1
DB06737,DB00300,1
DB01032,DB00438,1
DB00814,DB00232,1
DB01201,DB00672,1
DB00844,DB00555,1
DB00300,DB00976,1
DB00611,DB04953,1
DB09352,DB01433,1
DB00358,DB09241,1
DB00736,DB06209,1
DB08971,DB00999,1
DB00985,DB01149,1
DB01021,DB09449,1
DB00690,DB01202,1
DB06715,DB01092,1
DB00557,DB00653,1
DB09245,DB00540,1
DB04868,DB01171,1
DB01189,DB00700,1
DB00446,DB00582,1
DB06636,DB00908,1
DB08865,DB12267,1
DB02703,DB01227,1
DB00540,DB00191,1
DB01227,DB00949,1
DB00418,DB00883,1
DB09286,DB00187,1
DB01355,DB00790,1
DB00332,DB00808,1
DB01002,DB00405,1
DB00257,DB00778,1
DB09330,DB09143,1
DB00972,DB00479,1
DB00657,DB00327,1
DB00465,DB00335,1
DB00270,DB09262,1
DB00252,DB00477,1
DB01236,DB01242,1
DB00146,DB00364,1
DB00468,DB11560,1
DB00400,DB08864,1
DB00199,DB00401,1
DB00790,DB00997,1
DB01092,DB00441,1
DB00177,DB09238,1
DB09112,DB00903,1
DB01045,DB01396,1
DB00180,DB00827,1
DB01026,DB00393,1
DB08893,DB00207,1
DB00263,DB00136,1
DB00343,DB13179,1
DB00999,DB01240,1
DB00215,DB00589,1
DB01171,DB08931,1
DB00356,DB01176,1
DB00559,DB00542,1
DB00849,DB01158,1
DB01211,DB01409,1
DB09167,DB00851,1
DB04844,DB00502,1
DB01009,DB06228,1
DB00195,DB01253,1
DB00474,DB09034,1
DB00753,DB06153,1
DB01130,DB01043,1
DB00857,DB08918,1
DB00596,DB00545,1
DB01624,DB01071,1
DB11268,DB03619,1
DB00949,DB00715,1
DB01045,DB00231,1
DB00801,DB01615,1
DB01026,DB01392,1
DB01551,DB00933,1
DB00182,DB09235,1
DB00091,DB00563,1
DB08880,DB01198,1
DB01037,DB01348,1
DB00191,DB00835,1
DB00807,DB01615,1
DB00564,DB04898,1
DB08881,DB13874,1
DB01202,DB00972,1
DB00582,DB01229,1
DB00866,DB01251,1
DB00657,DB01337,1
DB00870,DB00266,1
DB05812,DB01149,1
DB00611,DB01433,1
DB00486,DB00521,1
DB00559,DB09291,1
DB09048,DB00571,1
DB00599,DB01114,1
DB01088,DB09242,1
DB03754,DB04574,1
DB01250,DB08819,1
DB00794,DB05381,1
DB06802,DB00788,1
DB09270,DB00266,1
DB01065,DB06144,1
DB01261,DB00343,1
DB00857,DB01151,1
DB01182,DB01220,1
DB00661,DB01320,1
DB00735,DB00955,1
DB08880,DB00316,1
DB00486,DB09017,1
DB01420,DB00091,1
DB00744,DB01410,1
DB01239,DB00395,1
DB00629,DB00866,1
DB00273,DB04844,1
DB01211,DB00213,1
DB01086,DB01178,1
DB00575,DB00876,1
DB00374,DB06228,1
DB00333,DB01392,1
DB09065,DB09166,1
DB01263,DB04841,1
DB09095,DB09063,1
DB00673,DB06016,1
DB05219,DB11614,1
DB01075,DB06217,1
DB00673,DB00559,1
DB00297,DB00401,1
DB00738,DB00490,1
DB00706,DB01074,1
DB08912,DB05541,1
DB01026,DB00813,1
DB01232,DB00682,1
DB09068,DB00215,1
DB00343,DB06695,1
DB00294,DB00331,1
DB00705,DB00363,1
DB01186,DB00356,1
DB00344,DB00193,1
DB00648,DB00285,1
DB00457,DB06695,1
DB00584,DB00691,1
DB00373,DB00598,1
DB08873,DB11581,1
DB06636,DB01036,1
DB00310,DB00325,1
DB06699,DB04868,1
DB08981,DB11921,1
DB00564,DB00945,1
DB01136,DB01364,1
DB00844,DB06690,1
DB01247,DB01577,1
DB06717,DB06742,1
DB01072,DB00208,1
DB00679,DB01355,1
DB00206,DB00373,1
DB01223,DB00983,1
DB00434,DB01106,1
DB01075,DB01155,1
DB00865,DB08802,1
DB00199,DB01587,1
DB00420,DB01184,1
DB00443,DB04576,1
DB01097,DB04846,1
DB00980,DB00985,1
DB00227,DB00977,1
DB06288,DB00458,1
DB00492,DB00500,1
DB00604,DB01184,1
DB00486,DB01175,1
DB09330,DB11921,1
DB01254,DB00278,1
DB00191,DB00652,1
DB01414,DB00498,1
DB00498,DB06154,1
DB00297,DB00975,1
DB00774,DB09286,1
DB01601,DB01409,1
DB01227,DB09166,1
DB00091,DB09238,1
DB00619,DB01076,1
DB00298,DB08872,1
DB01355,DB00657,1
DB01078,DB09070,1
DB00199,DB00768,1
DB09118,DB06267,1
DB00188,DB01394,1
DB00252,DB01240,1
DB00312,DB00238,1
DB00653,DB00413,1
DB09048,DB01410,1
DB00788,DB06696,1
DB00196,DB01068,1
DB01601,DB00213,1
DB00932,DB00679,1
DB04868,DB08906,1
DB00757,DB00924,1
DB00484,DB00796,1
DB00252,DB00248,1
DB00401,DB09026,1
DB00915,DB00207,1
DB06216,DB01403,1
DB00999,DB06292,1
DB05812,DB04898,1
DB06737,DB09218,1
DB06723,DB00175,1
DB00244,DB13158,1
DB01202,DB06282,1
DB00963,DB01088,1
DB00391,DB00852,1
DB00508,DB06616,1
DB00189,DB01463,1
DB00232,DB00594,1
DB00312,DB00876,1
DB00333,DB00296,1
DB02703,DB00495,1
DB01261,DB01223,1
DB01401,DB00373,1
DB01201,DB06684,1
DB00469,DB06228,1
DB01259,DB00799,1
DB01399,DB01214,1
DB00475,DB00708,1
DB01369,DB00175,1
DB09280,DB00346,1
DB08991,DB00253,1
DB00220,DB00734,1
DB09204,DB00899,1
DB00418,DB09166,1
DB00496,DB01576,1
DB01101,DB01098,1
DB00620,DB00412,1
DB01545,DB00754,1
DB01050,DB01208,1
DB04896,DB00524,1
DB01367,DB00521,1
DB01609,DB01268,1
DB09286,DB01136,1
DB00802,DB00296,1
DB06290,DB06403,1
DB01355,DB00241,1
DB09198,DB00321,1
DB01010,DB01036,1
DB00263,DB00475,1
DB06414,DB01095,1
DB01319,DB01200,1
DB09330,DB06414,1
DB00281,DB00625,1
DB01118,DB00425,1
DB09280,DB00297,1
DB00341,DB00555,1
DB00582,DB00222,1
DB00474,DB00950,1
DB03615,DB01199,1
DB00224,DB00347,1
DB01558,DB01176,1
DB00212,DB00454,1
DB05521,DB06589,1
DB00527,DB00750,1
DB02703,DB01037,1
DB00752,DB00295,1
DB00371,DB00321,1
DB00475,DB00842,1
DB01236,DB00468,1
DB09352,DB01084,1
DB00564,DB00582,1
DB00854,DB00232,1
DB01330,DB00266,1
DB01355,DB09242,1
DB01227,DB09342,1
DB00753,DB00297,1
DB00253,DB09067,1
DB01254,DB00768,1
DB00962,DB00633,1
DB00976,DB00909,1
DB00890,DB01380,1
DB08881,DB01303,1
DB00328,DB01283,1
DB00744,DB00784,1
DB00409,DB01433,1
DB01349,DB00554,1
DB00925,DB01115,1
DB00722,DB00437,1
DB00705,DB01074,1
DB01174,DB01118,1
DB00418,DB06716,1
DB01440,DB00313,1
DB01595,DB00427,1
DB01435,DB06695,1
DB00320,DB00530,1
DB01026,DB09123,1
DB00959,DB01233,1
DB13783,DB00869,1
DB00215,DB01325,1
DB00484,DB00611,1
DB00557,DB01601,1
DB08873,DB05521,1
DB00589,DB00829,1
DB00482,DB00195,1
DB01199,DB01433,1
DB04871,DB05271,1
DB00319,DB01339,1
DB01609,DB00470,1
DB06724,DB00282,1
DB00351,DB01120,1
DB00285,DB01095,1
DB00210,DB01044,1
DB00655,DB06154,1
DB00252,DB01232,1
DB08820,DB00213,1
DB00652,DB00181,1
DB00951,DB06016,1
DB01261,DB00651,1
DB00484,DB01210,1
DB00207,DB00757,1
DB00206,DB00850,1
DB09074,DB06697,1
DB00381,DB08864,1
DB00678,DB08916,1
DB00619,DB08906,1
DB00366,DB04953,1
DB00458,DB00184,1
DB00972,DB01590,1
DB06201,DB01567,1
DB01409,DB06738,1
DB09281,DB09093,1
DB01018,DB00476,1
DB00834,DB00857,1
DB00169,DB00943,1
DB01091,DB04841,1
DB00590,DB00790,1
DB00843,DB01338,1
DB00320,DB09225,1
DB00312,DB01106,1
DB04839,DB00697,1
DB01174,DB01196,1
DB09167,DB00449,1
DB00834,DB01036,1
DB00343,DB01393,1
DB01253,DB00633,1
DB06207,DB00884,1
DB00564,DB06282,1
