Drugbank_id,Uniprot_id
DB00722,P30101
DB06698,P19878
DB00960,P61421
DB11841,P30536
DB02266,O75912
DB13155,P03951
DB00927,P35354
DB01193,P05106
DB00909,Q8NEV4
DB08875,O60701
DB13877,P37088
DB09555,P03952
DB00122,P09958
DB01218,P41250
DB00841,P30613
DB00594,P05412
DB08949,O00264
DB00181,P18848
DB05395,O14920
DB11855,Q8NEY4
DB01624,P13631
DB04209,O14730
DB08872,P30556
DB00768,P30536
DB00864,P24752
DB05152,P06241
DB06738,P61421
DB01616,P07237
DB01370,P62736
DB04846,P63261
DB17083,O95622
DB03374,Q9Y6F1
DB01036,Q9Y266
DB00907,P07101
DB00559,P20711
DB09092,P10606
DB01418,P53611
DB08912,P15531
DB01437,O75936
DB00334,P14060
DB12163,P00519
DB00903,P02743
DB00353,Q02383
DB08799,O75899
DB13014,Q13546
DB14010,Q7RTX0
DB00580,Q92769
DB01079,Q6PHR2
DB00674,Q96S37
DB00950,P27338
DB00394,O43283
DB04795,P29973
DB01426,P16499
DB01624,O14732
DB04743,P55769
DB05482,P07332
DB12267,Q96L12
DB13345,P19793
DB06719,P07332
DB13191,P05121
DB00845,P06727
DB08834,O94804
DB09235,P78352
DB01260,Q9NWZ5
DB09517,P06213
DB08805,P41222
DB01624,P29275
DB05223,P43155
DB04690,Q9Y6R4
DB06710,P04035
DB00472,Q8WYK2
DB13985,P42261
DB13954,Q96GD4
DB00842,P98066
DB00455,Q15569
DB00711,Q9NZQ7
DB13624,P59768
DB01071,P39023
DB14520,P08100
DB08927,P21731
DB12637,P55055
DB00197,Q15493
DB05990,P22460
DB00902,Q9C0B1
DB12637,P52564
DB00350,Q9UPZ9
DB00799,P62312
DB12612,P23415
DB04334,P03951
DB00268,P25021
DB00863,P42685
DB00477,P04049
DB01320,Q9HAZ1
DB11723,P28161
DB04878,P10606
DB06772,P02743
DB01303,P46736
DB09330,Q9UKI8
DB00591,Q96LB4
DB01026,Q15303
DB15149,P13569
DB06738,Q02108
DB06274,Q13873
DB01614,P15538
DB01127,P08686
DB01186,P43403
DB01105,P01303
DB01367,P25105
DB06358,O15197
DB01116,O00444
DB14783,Q96I99
DB11652,P20810
DB06374,P08865
DB00998,Q16853
DB00546,P42681
DB01064,P12268
DB00811,P31644
DB00382,Q7L7X3
DB06151,P18507
DB00508,P15954
DB00273,Q16595
DB00219,P04271
DB01033,P43403
DB00615,P27635
DB00233,P02790
DB06228,Q13003
DB06751,P10632
DB09211,P54652
DB05885,P10826
DB06777,P05187
DB11148,O15067
DB00914,Q9BYV1
DB01954,Q9Y691
DB00401,Q99828
DB00202,O15393
DB02589,P13500
DB01288,P62166
DB00344,P22001
DB00716,P20061
DB06751,Q14103
DB00697,P25105
DB01020,Q9NYX4
DB00643,Q99250
DB14063,P07947
DB13346,P43652
DB11921,Q8N543
DB14989,P52895
DB09076,Q14432
DB11682,P09211
DB00806,P42330
DB00492,P10276
DB01023,P05155
DB00831,P63261
DB00541,P15531
DB00940,P10809
DB00700,Q9UHW9
DB01548,P30049
DB04930,Q9HAZ1
DB13179,P28161
DB14487,O14983
DB09099,P06307
DB05212,P21397
DB06698,P51787
DB01489,P42685
DB00552,P10826
DB04847,P51170
DB00623,Q05513
DB00346,P14679
DB04855,Q05209
DB00640,P49619
DB00535,Q9UNQ0
DB00765,P28222
DB00860,Q9NPC2
DB04953,Q99584
DB09238,Q92482
DB00690,P49747
DB00861,Q9H2G2
DB01114,P09917
DB01619,P04798
DB13867,Q9Y271
DB04863,P22694
DB11587,P20648
DB04957,P08908
DB00615,Q92934
DB00216,P50579
DB00189,P13645
DB00233,P51828
DB00338,P41595
DB01553,P35499
DB00620,O60760
DB03374,Q13188
DB00261,P15056
DB11365,P22888
DB17083,Q14624
DB00692,Q7L7X3
DB13783,P09601
DB04903,P56537
DB06506,P35869
DB00593,P10997
DB00208,P25963
DB08820,P28702
DB00917,Q14012
DB00981,P00750
DB01599,Q99259
DB00235,Q02153
DB00915,P29274
DB05107,P04075
DB01246,Q9UL54
DB05232,Q9UHF0
DB01180,P99999
DB14002,Q14697
DB14071,Q8WXA8
DB05467,Q9H2G2
DB00142,P56696
DB01339,Q9Y2D1
DB05395,P05187
DB00736,P22830
DB06726,P02790
DB06654,O75348
DB01212,Q9NSY1
DB01146,P48551
DB08868,P54709
DB00940,P57059
DB00818,P54710
DB14498,P04150
DB00253,P35372
DB06663,Q13523
DB00503,Q12882
DB08806,Q12882
DB15488,P31152
DB11823,Q13873
DB06021,Q8N543
DB00537,Q6NVY1
DB00210,Q92952
DB00997,P00450
DB06710,P63316
DB00159,P41231
DB00829,P23945
DB00246,P78356
DB13624,P63244
DB00750,P62857
DB13967,P07355
DB12001,P18825
DB00816,P29372
DB01481,Q9UGI9
DB09236,Q12809
DB13074,Q13557
DB00549,Q9BY41
DB01892,P04798
DB01440,Q9Y285
DB06709,P03886
DB00747,P09466
DB00981,P0DJD9
DB06713,Q16512
DB12483,P06241
DB08864,Q86T13
DB02589,O75964
DB00312,Q04771
DB01496,P15104
DB13943,O60603
DB00175,O00408
DB00807,Q9P2K8
DB13952,Q96RI1
DB04871,Q99519
DB09330,P49841
DB04908,O60603
DB00356,P21917
DB15442,P09917
DB00391,P02818
DB09129,P09172
DB00544,P46734
DB14068,P50613
DB09118,P42345
DB01351,Q07021
DB00239,O00763
DB00349,P0C0L5
DB00890,P21549
DB01017,Q99584
DB00332,P23219
DB00633,P53667
DB01348,Q9BQE3
DB01029,P48050
DB06702,P67775
DB00543,Q16539
DB12161,P63316
DB01005,P07478
DB01429,Q99653
DB05137,P27986
DB00860,O75385
DB03509,P14735
DB01183,O00222
DB00422,P07477
DB13940,Q9Y6R4
DB13581,P15336
DB04876,P01189
DB12783,P12821
DB12543,P00736
DB05039,Q13258
DB00624,P23258
DB00462,P54577
DB00811,Q92887
DB00175,P51828
DB01337,Q9BXT2
DB01226,P36955
DB01599,P23458
DB01017,Q9Y5N1
DB00243,P12277
DB05246,Q13126
DB08633,P23743
DB11641,Q9Y230
DB00908,O95835
DB02329,O14936
DB00231,Q9P2K8
DB00899,P06727
DB01204,Q9NYK1
DB00235,O75340
DB15444,P00519
DB01159,Q9UJU2
DB01195,P07737
DB00242,Q14432
DB01103,P00747
DB05095,P11229
DB00605,P06576
DB06594,Q92731
DB09371,P48664
DB12598,P48729
DB14543,O14976
DB06605,P07237
DB13179,P45983
DB00513,Q12866
DB11365,P27348
DB04871,P02679
DB01411,P17050
DB00909,P63261
DB00795,P42858
DB00741,Q07020
DB00170,P68104
DB13615,O43497
DB06195,P01133
DB00918,P17174
DB01297,P50453
DB03128,O00763
DB00752,P67775
DB09121,O75880
DB00190,P62917
DB03587,P06746
DB00316,P02746
DB00474,P34969
DB04557,Q96DB2
DB01005,P46939
DB06756,P21918
DB11703,Q06418
DB01378,P04798
DB01367,O15554
DB01593,Q9NPC2
DB04845,P62312
DB00606,P07478
DB00513,P24046
DB00841,P00558
DB00571,Q09470
DB00861,P02794
DB00619,P27348
DB00978,P38606
DB00936,Q9BQE3
DB04905,Q00536
DB00811,P11309
DB04017,P41250
DB09090,P25963
DB04836,Q92731
DB13944,P78348
DB01388,Q07075
DB01420,Q86XP1
DB09213,P47870
DB01189,P29218
DB08882,O60488
DB01064,P51172
DB00155,P22413
DB01520,O60488
DB13951,P29973
DB00723,Q16478
DB16165,Q8TDU6
DB01616,P28161
DB09488,P28223
DB09231,Q14571
DB00732,Q9Y698
DB01006,Q05513
DB04847,P13945
DB05562,P00450
DB00628,P09958
DB00530,Q9NS75
DB11855,P18669
DB00823,Q92847
DB00308,P49411
DB00490,O00555
DB00421,P04003
DB13944,P78356
DB06267,Q04771
DB01175,P54289
DB05022,P01584
DB01438,P12821
DB01580,Q9NRH2
DB05022,Q00975
DB01452,O00204
DB00708,P11216
DB06016,Q02750
DB04468,Q9BY41
DB01590,P43088
DB00977,Q16513
DB00588,Q9BUB5
DB04695,Q6NUM9
DB01218,P23528
DB16200,P40394
DB09236,O94925
DB05260,P19367
DB02901,P09601
DB14011,P37088
DB01023,P32119
DB14028,Q12874
DB00714,P48637
DB01240,Q05655
DB04552,Q14003
DB04847,P06213
DB00561,Q9BQB6
DB00633,P16455
DB00554,O14618
DB04845,P48051
DB01628,P02749
DB09128,P29320
DB14512,P10635
DB11752,Q16647
DB00470,P11216
DB00914,P50453
DB00579,Q9C0B1
DB00335,Q01814
DB09075,P52597
DB12015,P78559
DB05137,Q13233
DB01131,P24311
DB01410,P35498
DB05928,Q13621
DB02234,P40261
DB00596,P19784
DB01026,P02679
DB02377,O14730
DB13952,Q16853
DB01399,Q14573
DB00808,O43293
DB11090,P48507
DB01408,P19838
DB00393,P20810
DB00298,P30968
DB01559,P18850
DB05271,Q13555
DB00808,P14324
DB04876,P30939
DB12693,Q99259
DB08805,P01133
DB01103,Q00532
DB01367,P00414
DB00640,P14854
DB06506,Q9H6Z9
DB14754,O94804
DB00564,P02649
DB09068,P27986
DB09555,P02749
DB00813,P49411
DB06127,P00325
DB00451,O75185
DB06268,Q9UKV0
DB01209,P11362
DB00279,P50453
DB09232,Q9BY41
DB04861,P35218
DB00091,Q13370
DB00937,P51617
DB13269,Q13177
DB00616,P48723
DB00327,Q9UN88
DB01149,P51884
DB00920,O00238
DB04263,P42338
DB05885,P07359
DB05316,P07357
DB04878,P00846
DB00503,P14410
DB00350,P02538
DB09063,Q14749
DB12693,Q9UKG9
DB06137,P35498
DB04789,P51813
DB13985,P07437
DB11755,P06753
DB00795,P19099
DB04552,Q86XF0
DB00917,Q13523
DB06684,P04040
DB01384,O95263
DB01622,Q00975
DB01348,Q2M2I8
DB01250,Q14145
DB00402,O14920
DB06716,P33402
DB00579,Q9Y257
DB01231,P50440
DB09079,O00329
DB12307,P10828
DB01618,P06401
DB01171,P07550
DB00759,P07477
DB03467,P48048
DB00966,P78362
DB04817,Q2M2I8
DB01196,Q8N5S9
DB00612,P08686
DB01045,P52597
DB00696,P15086
DB01349,O60218
DB06480,P62269
DB01116,P60842
DB00829,P35499
DB00215,P50613
DB01380,O43169
DB06595,Q9Y5S1
DB06706,P09038
DB09300,P30968
DB00313,P27169
DB01645,P10275
DB06725,P05129
DB00892,P06756
DB14481,Q9NQX3
DB00946,P05181
DB09198,P52597
DB01345,P56537
DB00947,P27449
DB00568,Q6V0L0
DB08486,Q9Y2D1
DB00437,Q9BVS4
DB01177,P22102
DB01452,O14936
DB00740,Q9Y5N1
DB01303,Q969P6
DB11732,P31644
DB09018,P00734
DB05467,Q8TCC7
DB14067,P47898
DB00641,O14730
DB13335,P13945
DB00191,P49913
DB00661,Q9Y233
DB11577,Q9P0L2
DB01024,Q9Y230
DB11638,Q15393
DB01005,Q71U36
DB00722,P29074
DB08916,Q12851
DB00347,Q15596
DB11994,Q70Z44
DB00390,P17812
DB00421,P32418
DB06268,P49327
DB00257,P00734
DB00511,P0DP23
DB00674,Q9GZT9
DB01089,Q96SW2
DB00939,P68400
DB13995,P06276
DB12255,Q99500
DB04786,O95363
DB06480,P22001
DB00715,Q8TD30
DB01208,P12004
DB09270,Q96FI4
DB08800,P60842
DB13751,P10275
DB05607,P36542
DB00983,P07686
DB00669,P17787
DB00247,P18858
DB00201,P07225
DB09093,Q8N907
DB00645,P17676
DB11738,Q8WXI7
DB00257,P28223
DB00951,O00264
DB00006,P51161
DB09209,Q01064
DB00524,P23458
DB00777,Q04760
DB06408,P07225
DB00975,P30872
DB01148,Q06418
DB00887,P06576
DB00501,P01023
DB06825,Q01668
DB04881,P37173
DB01075,P32418
DB00536,P01042
DB00532,O14578
DB09215,P40933
DB00393,Q00534
DB01394,P42858
DB06710,P21695
DB00721,P55017
DB08399,P19429
DB09186,Q9HC29
DB00886,P23560
DB09351,Q15637
DB13954,P24530
DB00725,O43283
DB09282,O95865
DB01185,P36542
DB01336,O95865
DB01117,P48050
DB00788,Q00534
DB01411,P40238
DB06468,P04271
DB09014,Q04760
DB13837,Q14432
DB09229,O14732
DB06764,Q8TBX8
DB01400,Q96A05
DB14631,P17844
DB02067,Q99584
DB00463,P30086
DB08799,P07451
DB11447,Q15428
DB01242,P40145
DB12465,P36956
DB01280,P46663
DB00462,Q9HBA0
DB00320,P11217
DB12147,O14757
DB00749,P78330
DB14010,O75390
DB09070,P51857
DB01056,Q9NR96
DB07715,P06702
DB00381,P62277
DB11652,P00491
DB00425,P24046
DB00905,P16234
DB00421,O15379
DB00458,O43526
DB06468,O75747
DB00677,Q9NPA2
DB08868,O75762
DB06711,P54750
DB00653,O43193
DB01207,O00222
DB00416,Q96SW2
DB05465,O60285
DB06791,P07098
DB14754,P56696
DB04896,P30291
DB02234,P09172
DB00914,P24752
DB14631,Q9Y5Y6
DB01548,Q00536
DB00289,P05090
DB04890,P00414
DB02691,P27338
DB00280,P22694
DB00942,P61024
DB00759,P37231
DB00347,P18669
DB01005,Q9NR82
DB01245,P21281
DB01093,P04792
DB00500,O00264
DB00621,Q9BY41
DB08871,P18846
DB00652,O75838
DB00364,P00352
DB01099,O00204
DB04841,P17174
DB02115,P25705
DB01544,P00338
DB06700,O95263
DB15488,Q04828
DB00491,P08697
DB01288,Q08462
DB04846,O75636
DB01280,P29323
DB09090,Q14833
DB03566,P22888
DB09148,P00480
DB01131,P01308
DB01336,Q12866
DB09213,Q9Y5Y9
DB01229,O75762
DB00217,Q86UE8
DB09555,P54762
DB09472,Q16873
DB11841,P35398
DB00213,P08172
DB00594,P61313
DB00370,Q9Y5S1
DB04365,P98170
DB00841,P09874
DB05229,P51580
DB13952,Q9BY49
DB00804,P13498
DB14002,Q01064
DB08801,P02533
DB00711,Q9NR33
DB05467,P00813
DB01497,Q8TCT9
DB00290,P07288
DB00945,Q8NEV4
DB01489,P41222
DB00968,Q8N0U8
DB09121,P31152
DB01623,P01100
DB09195,Q16134
DB00014,P68104
DB06777,P00966
DB00668,P05177
DB00571,O95237
DB00862,Q96A05
DB07615,P00813
DB01164,Q13557
DB01472,Q9Y6K1
DB08892,P36544
DB09112,P04054
DB01064,P31645
DB00439,P27797
DB02058,P63261
DB01357,P14679
DB11800,P24752
DB00443,Q92793
DB09283,Q8TCG2
DB01030,P04629
DB02282,Q13224
DB01024,Q8WYK2
DB00528,P29320
DB01433,Q13126
DB00737,P14415
DB12783,Q00532
DB11817,P12532
DB00603,P42263
DB00313,Q8TE23
DB00605,Q92781
DB01078,P42336
DB04850,P03372
DB00321,O95670
DB00366,P08238
DB01236,P0DJD9
DB09185,Q99712
DB14185,P27448
DB12500,P07949
DB12783,Q8TCG2
DB00360,Q08345
DB06739,Q59H18
DB06616,Q9BRS2
DB06725,P07998
DB11619,Q15303
DB09091,P16233
DB13872,O60391
DB00591,Q8IVL6
DB00754,P68871
DB12371,Q9UK32
DB00132,P51451
DB00287,P53805
DB14489,P31152
DB04821,O14556
DB04821,P39748
DB14006,P22694
DB08871,P15056
DB11429,Q92934
DB00334,P02647
DB00418,Q13882
DB00922,P04114
DB06204,Q13936
DB09286,P34903
DB00459,Q9Y285
DB04864,Q9P0L2
DB00173,Q13509
DB01226,P46098
DB01196,P41250
DB05246,Q14994
DB01028,P00492
DB00591,P17735
DB00242,P25788
DB00494,Q13639
DB06420,Q02809
DB01407,O95237
DB13949,P17812
DB06218,P06756
DB01119,P37108
DB01023,Q02818
DB05928,P09619
DB01629,Q9NRP7
DB00912,Q15722
DB01167,P48664
DB06237,O14618
DB00939,Q9NQU5
DB01071,Q13233
DB00624,P00915
DB16703,P05155
DB11986,P30041
DB12255,P32745
DB00281,Q86UE8
DB00699,P07101
DB00842,Q13733
DB00796,Q9NRH2
DB07615,Q96PN6
DB00423,Q92945
DB01132,P17735
DB00721,P00326
DB02568,P10635
DB00772,P19835
DB13003,P26447
DB11081,P36578
DB00317,O95263
DB09093,P49281
DB00231,P08913
DB15873,P46663
DB16703,P51884
DB11979,Q9UBV8
DB08936,P12268
DB13876,P68371
DB00869,P06239
DB00849,P09958
DB03695,P05090
DB00155,P43487
DB01099,Q13627
DB06408,Q8TD30
DB14512,P15924
DB00818,P61313
DB01162,P49840
DB08996,P00748
DB00343,Q9H422
DB08896,P54646
DB13857,P08603
DB01873,P51692
DB00503,P43003
DB00524,P17252
DB05541,P14679
DB04839,A8MPY1
DB00863,P01138
DB01564,P22626
DB01151,P14550
DB00706,Q9BXT2
DB00528,P52895
DB06013,P53611
DB01067,Q8NBN7
DB00458,P04040
DB06506,P30542
DB00518,P84098
DB01238,Q14103
DB09300,P17174
DB01403,Q14654
DB11699,O14964
DB01135,P17900
DB00593,P40261
DB03509,Q9UN88
DB01373,O60218
DB01204,O95665
DB01056,P28482
DB01401,Q6IA69
DB00356,Q9Y5Y6
DB00863,O60733
DB01064,P14679
DB17851,P02452
DB06694,P40261
DB06694,P35556
DB06358,Q14542
DB00835,P56385
DB01209,Q96A70
DB00343,P50750
DB09061,Q9NS75
DB01274,Q9Y2J8
DB13346,P14625
DB00941,P22607
DB01122,Q9HCR9
DB00223,Q15596
DB00995,P23921
DB00598,Q9H3Y6
DB06726,P98066
DB01130,Q04609
DB06159,Q9BY49
DB00720,P29466
DB01114,Q13258
DB01068,P19793
DB00318,Q05513
DB01548,P00966
DB00481,Q96L34
DB00839,O15146
DB01013,Q16555
DB07232,P61421
DB00769,Q9Y2T6
DB03374,Q13332
DB00203,O43570
DB09517,P07437
DB00947,Q13133
DB06814,P13945
DB01221,P05771
DB00746,Q8WXS5
DB00185,P02533
DB12465,Q9BXA5
DB06819,P43681
DB04468,P06732
DB13925,P20815
DB12612,Q12851
DB06421,Q99250
DB14068,O60733
DB00221,P13645
DB04795,P40394
DB14498,Q9NYX4
DB04842,P56524
DB11478,P19793
DB04953,Q9Y230
DB06788,P11274
DB14064,O60939
DB00592,P35968
DB00130,P22460
DB06420,O14578
DB01011,P35398
DB09143,Q15904
DB01084,P16050
DB00475,P10827
DB08329,O95263
DB01113,P09455
DB00548,P51692
DB04957,P10109
DB00332,P19021
DB00843,P19634
DB03374,P06703
DB06714,Q14831
DB06736,P62955
DB09224,Q9BYF1
DB12670,Q9NSA2
DB15685,Q92843
DB01393,P62277
DB13952,P16455
DB04834,P42681
DB00850,P07998
DB00896,P36897
DB14050,P17735
DB12010,P43088
DB01645,Q14432
DB01173,P05181
DB11952,O95363
DB09238,O00469
DB01162,Q16873
DB09173,P35354
DB06480,P46940
DB01791,Q8IW41
DB01103,P41238
DB01592,Q01668
DB06403,Q92953
DB09230,Q00653
DB01548,P62753
DB03756,Q02779
DB04249,P0DJD9
DB11590,O95622
DB12836,Q96ER9
DB00470,Q9H4B7
DB00987,Q13547
DB14001,P21291
DB01349,Q13557
DB14540,P62955
DB00758,Q6W5P4
DB00455,Q15493
DB01472,P14679
DB04513,P04070
DB05039,Q13554
DB01095,Q99497
DB00370,P14555
DB14881,P31644
DB04863,P14598
DB00475,O60603
DB11275,Q75N90
DB02901,Q00532
DB04871,Q9NPA2
DB04864,Q13554
DB05383,P11712
DB01408,Q14032
DB00155,Q9NR28
DB00907,P05129
DB05229,P13647
DB14509,O95237
DB00962,P98170
DB00450,P24311
DB14541,P10606
DB01349,P62258
DB01347,O15146
DB00518,P11229
DB01103,P55011
DB00777,P38606
DB04878,P02749
DB01254,P04798
DB01520,P08069
DB09099,Q9UIK4
DB14500,Q9HAZ1
DB04884,Q16558
DB00366,P09382
DB00987,P11413
DB14649,P21281
DB00354,Q13555
DB13310,Q9Y6F1
DB11763,P31942
DB11760,P22626
DB00966,Q9NR28
DB00273,Q14831
DB00470,P08758
DB01586,Q9HAZ1
DB03701,P41180
DB14069,O15146
DB00978,P28222
DB09054,P21589
DB00687,P62736
DB04695,Q02127
DB00425,P17302
DB00867,P48167
DB06780,O00763
DB00626,P00740
DB06710,P19320
DB04837,P21397
DB00541,P00492
DB11995,Q99500
DB01565,Q7RTX0
DB13191,Q15274
DB14540,P42684
DB06283,Q9UQM7
DB00905,P07451
DB05814,P28221
DB04837,Q07075
DB00427,P17812
DB00500,P49916
DB09014,P13569
DB11365,Q02818
DB09065,Q9UP52
DB00652,P20815
DB13310,Q9BXA7
DB01288,Q9UHC3
DB06412,Q9BYV1
DB00468,P26439
DB08881,Q9BY66
DB14805,P05452
DB00749,Q13315
DB01537,Q9UQD0
DB00415,P10589
DB00633,Q15208
DB00848,P16050
DB00611,P43088
DB00777,P09619
DB00922,Q06187
DB06712,P02750
DB01028,P17544
DB04297,P52564
DB04573,P49356
DB00953,P48506
DB06772,Q14654
DB06263,Q59H18
DB00896,P04004
DB09257,O00469
DB01103,Q96QT4
DB09194,P04271
DB01954,Q8NET8
DB03070,P62736
DB11682,P15121
DB13867,P14210
DB11365,Q04917
DB01168,P01031
DB00594,P01116
DB01195,P23945
DB01586,Q9BQB6
DB04076,Q8WXS5
DB04846,P63098
DB00926,P02585
DB00514,O60674
DB06077,P19784
DB01429,P46597
DB01088,P14866
DB13944,Q96ER9
DB00751,Q14457
DB00508,P13995
DB00190,P11309
DB08893,Q9Y487
DB13877,P12104
DB01157,P00338
DB06802,Q16654
DB01158,P10909
DB03866,Q9NYR8
DB06127,P05023
DB00497,P21281
DB01345,Q9HBA0
DB00898,P46782
DB01393,P50213
DB00871,P02787
DB09082,P78348
DB01026,P15814
DB00181,P00750
DB01210,O43772
DB00679,P54760
DB00913,P0DP23
DB00590,Q9BY32
DB00367,Q14432
DB00683,Q15822
DB13154,P21802
DB05428,P02787
DB00214,P05362
DB00334,P29973
DB08815,Q14123
DB12445,P28482
DB00673,Q13509
DB01438,Q8TCC7
DB04898,P07900
DB00845,O15197
DB06283,O95644
DB00757,Q16595
DB01132,Q05932
DB00935,Q9UF33
DB00246,P09917
DB14006,O43497
DB00651,Q9Y6Y9
DB00195,P11217
DB12843,P54687
DB13125,Q93050
DB00499,P19021
DB01656,P14854
DB01059,P23415
DB01167,O60603
DB01212,P39019
DB00636,Q8N159
DB01189,Q9NPA2
DB00969,P42330
DB09241,P03952
DB00153,P28329
DB00130,Q00536
DB05219,Q00536
DB03701,P04035
DB04552,Q9GZU7
DB01126,P56696
DB00670,P38606
DB11429,Q04759
DB09079,Q9UN88
DB14541,O75311
DB14499,P28329
DB08059,P41238
DB00574,P08473
DB06287,O14983
DB14515,Q9NXA8
DB13643,O15540
DB00909,O14832
DB13581,Q96PN6
DB00593,P53985
DB00289,O14976
DB01184,P30536
DB11560,P48544
DB09242,Q03013
DB09555,Q13523
DB06781,P98194
DB13985,P50750
DB00734,Q99814
DB06711,P54760
DB00937,Q12809
DB01156,P39748
DB09201,P42681
DB03587,P01133
DB15233,O96013
DB01237,P05067
DB14059,P23560
DB00429,P02656
DB12093,O95069
DB01590,Q02817
DB08486,Q9Y2T6
DB14490,Q7KZI7
DB06288,P51858
DB01194,P21462
DB03040,Q13882
DB09304,Q96QT4
DB14845,P17302
DB04880,P09769
DB00200,P12814
DB04884,Q9UNQ0
DB01364,P10589
DB01409,P13196
DB00503,O95954
DB01100,P53350
DB09129,P01133
DB00461,Q14289
DB14540,P04004
DB00933,P30939
DB00178,Q9UDR5
DB00617,Q14330
DB03902,P15814
DB01053,P05141
DB09232,P15169
DB00616,Q12851
DB14540,P11137
DB01591,P02649
DB12500,Q9NPA2
DB06374,P17174
DB00753,Q9NY72
DB11348,P05093
DB05428,P35372
DB08836,P30086
DB12177,P30041
DB14723,P25103
DB09245,Q99527
DB03902,P29323
DB14631,P25705
DB01193,P05129
DB14895,Q7LG56
DB00433,Q02817
DB00875,P00915
DB00007,Q07020
DB00608,Q16595
DB06335,P06732
DB01708,P51451
DB06190,Q96LB4
DB00823,Q9Y6R4
DB11979,Q5S007
DB00264,O60427
DB00925,P00813
DB16019,P42574
DB09201,P37173
DB04855,P01579
DB15102,P30874
DB00378,P00414
DB00678,P00966
DB00322,P61024
DB06077,P02708
DB00710,P49908
DB01132,P31645
DB01359,P23634
DB00648,P09382
DB06159,Q96BR1
DB06728,Q7LG56
DB01251,O14983
DB02032,Q08462
DB15494,Q9Y5Y6
DB00691,Q96ER9
DB01397,P18850
DB00695,O95747
DB00886,P00797
DB01595,Q9UI12
DB14481,P17540
DB01154,P50613
DB01195,P13945
DB00849,Q15493
DB06791,P13196
DB09224,P10253
DB01229,P50440
DB06201,P23246
DB01536,P31153
DB02105,P48047
DB00230,P30041
DB01082,Q13237
DB04820,Q13233
DB01373,P52209
DB00818,P41240
DB01583,O15146
DB13346,Q9Y5Y6
DB00313,P59768
DB09031,Q9NSD9
DB12548,P49760
DB11723,Q9UEW8
DB06725,P02656
DB01433,Q8TD19
DB00273,P53985
DB00969,Q9BXA5
DB02266,P35372
DB06412,Q16539
DB09285,Q05329
DB04263,P35346
DB11274,P05106
DB00416,O15530
DB02640,P46734
DB00290,P28223
DB01667,Q06187
DB00703,P31152
DB00775,Q6PHR2
DB01136,Q09470
DB11757,P11142
DB01393,P37173
DB05668,Q7L7X3
DB00340,P08100
DB01113,Q08170
DB01878,P62269
DB01622,P56381
DB01114,Q9P286
DB00643,Q9HCR9
DB09014,P56696
DB00335,Q9UBS5
DB00751,P29034
DB13139,P49585
DB00248,Q9UL54
DB00626,O95263
DB09047,Q14833
DB01168,P17948
DB06626,P08686
DB11619,Q96GD4
DB06813,P27815
DB00469,Q14957
DB13155,P21802
DB01035,O95622
DB00957,Q9H2S1
DB00695,Q15155
DB09147,Q9UQB9
DB01120,Q08881
DB11660,Q13873
DB09217,P12277
DB06191,Q92806
DB01097,Q9UK32
DB13967,P41180
DB04817,P07998
DB00519,Q05655
DB15568,Q96RD7
DB01144,P06748
DB01122,Q96A05
DB01143,Q96LZ3
DB00517,P28476
DB04960,P27824
DB14754,Q9UDR5
DB09076,P55769
DB00240,Q08881
DB00338,P10635
DB16390,Q15825
DB00415,P18858
DB00508,Q15858
DB01183,P15153
DB00691,Q13363
DB00320,Q9NR28
DB09304,Q16665
DB01119,P40926
DB15444,P37173
DB00402,P63000
DB01594,P04818
DB01121,P42081
DB01097,Q9Y478
DB00461,Q5KSL6
DB04795,P51617
DB04786,Q02763
DB14533,O75914
DB11447,P37059
DB08836,O94804
DB13346,Q96S37
DB00692,Q92736
DB01026,P19784
DB13310,P02533
DB00264,P47989
DB00752,Q99437
DB04795,A5X5Y0
DB14544,P32297
DB01429,P78334
DB14544,P23258
DB08437,Q8N159
DB11397,Q9Y5S1
DB00287,P49747
DB01156,P04040
DB00502,Q9NYR8
DB01210,Q9Y5Y4
DB13867,Q8IVH8
DB00554,P08697
DB00721,P08670
DB06202,Q08499
DB01426,P61024
DB02640,P29973
DB00814,P25774
DB13751,P56524
DB11148,P04083
DB00185,P41743
DB00463,P00750
DB01133,Q15942
DB03701,P53355
DB12184,Q9UGJ0
DB00627,P02790
DB05022,Q96PY6
DB01251,P29597
DB00869,O15379
DB01295,Q9BXA7
DB00278,Q9NYX4
DB01429,P43405
DB00178,Q8N4C8
DB08871,P31749
DB00408,Q16832
DB09472,Q9UKV0
DB06202,Q9NR28
DB06230,P14867
DB05219,P02786
DB04263,P29401
DB17472,Q13258
DB01600,O43497
DB06814,Q9Y4K4
DB00175,Q9H6Z9
DB00622,Q969S2
DB14512,P04271
DB01408,P08912
DB06732,P35462
DB00917,P02751
DB16690,Q96EB6
DB00811,O94788
DB07348,Q8WXI7
DB06237,P00738
DB12062,Q9Y271
DB00838,P29597
DB12478,P29317
DB14050,Q8IVL5
DB04836,P08493
DB03374,Q15858
DB01483,Q96KS0
DB00838,P43116
DB11478,P09958
DB14719,Q16720
DB01135,P06858
DB06543,P20701
DB11641,Q9Y285
DB05316,P04839
DB00006,Q96L34
DB00600,Q9Y2D0
DB01071,P17752
DB00876,O00591
DB01488,P08648
DB00700,P43116
DB04854,P21695
DB00552,Q86XF0
DB16826,Q14181
DB01791,Q9H252
DB03756,Q00537
