Drugbank_id,Uniprot_id
DB01226,P20309
DB00523,Q6V0L0
DB00843,P22303
DB09235,Q08289
DB12645,Q8WUI4
DB00182,Q01959
DB01224,P08912
DB00801,Q99928
DB00186,P47870
DB09128,P35462
DB01599,P23141
DB13164,P00533
DB09229,P35348
DB05087,Q16445
DB00697,P35348
DB05814,P62942
DB06288,P35462
DB00349,P28472
DB14490,Q9GZT9
DB00740,Q9UPY5
DB12010,Q13237
DB01028,O00591
DB01645,O95718
DB00145,Q9BYV1
DB00819,P00918
DB06637,Q16322
DB00936,Q04828
DB11275,P35462
DB09195,P28223
DB01238,P08913
DB01267,P14416
DB00201,Q13946
DB01437,P78334
DB07348,Q99418
DB00312,P18505
DB13837,Q8N1C3
DB00683,P34903
DB00454,Q05586
DB04854,P47989
DB11752,Q14790
DB08927,P28223
DB05232,Q99250
DB08901,Q02763
DB13956,Q99527
DB00310,Q13621
DB01009,P23219
DB00835,P20309
DB00655,P03372
DB01118,P54284
DB00540,P13945
DB09130,P01024
DB00202,P43681
DB01262,P56524
DB09237,P35228
DB14185,P35348
DB00193,O15399
DB02709,P31749
DB09231,Q02641
DB00843,P29475
DB12010,Q9Y616
DB01175,P25100
DB00816,P07550
DB01238,P08908
DB01162,P35348
DB06741,Q05586
DB00934,P08172
DB01077,P12236
DB09061,P15559
DB01223,Q92769
DB00909,O95180
DB00116,Q96DP5
DB09235,Q9UF02
DB00350,P48048
DB00210,P28702
DB04272,P15086
DB00376,P11229
DB13269,Q9NY72
DB00252,P28472
DB12010,Q9H2K8
DB14487,P13647
DB08901,P22607
DB12010,P53355
DB12010,Q9NQU5
DB06148,P18089
DB06144,P28223
DB04216,P07900
DB14715,Q16445
DB06176,Q9UBN7
DB04272,Q96RQ9
DB00867,P08588
DB00126,Q96Q83
DB03467,Q04828
DB02709,P48039
DB01114,P23975
DB01242,P09211
DB09093,P84077
DB01207,P21731
DB01373,P19801
DB00606,P22748
DB00661,Q13698
DB15035,P52333
DB09061,P41143
DB01594,P47869
DB12010,P17612
DB02342,Q16678
DB00313,O15379
DB08871,P10415
DB00382,P06276
DB00622,P08912
DB01511,O00591
DB11638,Q15637
DB09017,P18505
DB00404,P31644
DB01175,P18825
DB00142,P42261
DB00655,P11511
DB00496,P08173
DB06217,Q12809
DB13345,P28566
DB00499,P10275
DB09089,Q9H2S1
DB00434,P41595
DB00340,P08912
DB00999,Q12791
DB01392,Q14654
DB00155,O95865
DB08437,P39023
DB12695,Q13509
DB09085,P21817
DB00418,Q13002
DB11477,P18089
DB00134,Q9H2M3
DB03619,P21266
DB00234,P23975
DB00907,Q9NY72
DB09283,Q14432
DB09235,Q01668
DB14185,P08913
DB05767,P01375
DB00381,Q02641
DB01545,P34903
DB09207,P14416
DB00606,Q6FHJ7
DB09061,P34972
DB14487,P02746
DB06589,P09619
DB08846,Q16790
DB00541,P68366
DB14487,P49411
DB00496,P08912
DB01392,P28222
DB11148,Q00975
DB00643,P68371
DB00568,P14416
DB14783,Q9GZZ6
DB09272,P41143
DB09221,P08238
DB00898,P46098
DB04855,Q08289
DB13345,P08913
DB01215,Q16445
DB00312,P47869
DB00243,Q9Y5Y9
DB00134,Q99707
DB02234,P29474
DB00398,P36888
DB09092,Q02218
DB14672,P18507
DB09130,Q06830
DB11901,P31644
DB00132,Q9NXB9
DB09130,P15814
DB09078,P16234
DB00555,P34903
DB00568,O60840
DB00934,P35348
DB07374,P62750
DB00134,Q9UBK8
DB01159,P78334
DB01437,P14867
DB00603,P31644
DB00373,P08588
DB13345,P21728
DB00477,P35462
DB09517,P68871
DB01708,Q13224
DB06774,Q8NER1
DB11638,Q16555
DB01428,P10275
DB00575,P18825
DB12010,P09619
DB00237,P14867
DB14481,P41180
DB00210,P13631
DB00801,P78334
DB06152,P48551
DB12695,P67936
DB11823,Q8TCU5
DB12010,P51451
DB00320,P13945
DB01159,Q16720
DB15490,P31644
DB00800,P35368
DB01221,P41595
DB00579,P23975
DB14487,O75340
DB01054,Q86W47
DB00753,Q99928
DB01105,P31645
DB00458,P11229
DB00292,Q16445
DB00292,Q8N1C3
DB01708,Q12879
DB08162,Q13464
DB06153,P35368
DB00184,Q15822
DB12831,P03952
DB01238,P41143
DB14924,P42681
DB12010,P53667
DB09481,O15399
DB11181,P08173
DB01628,P35354
DB09300,P20309
DB14487,P08779
DB00414,P48048
DB00898,Q8TCU5
DB09089,Q9P0X4
DB12537,O14764
DB12116,P35869
DB00421,P10275
DB11093,O75838
DB14541,P14060
DB01189,P78334
DB01592,Q969S2
DB04957,P51787
DB01036,P20309
DB14011,P23219
DB00540,P08172
DB08815,P34969
DB12010,P51812
DB04829,P41595
DB00209,P11229
DB09238,Q01668
DB01303,Q14432
DB00565,Q9GZZ6
DB06728,P06870
DB00918,P28221
DB12695,Q9Y266
DB05129,P11388
DB00759,Q9UM07
DB13025,P14416
DB01608,P35368
DB00496,P08172
DB06246,P09211
DB02266,Q07869
DB12695,P09493
DB11739,P20648
DB00917,P35408
DB00810,P11229
DB01593,P00748
DB09130,P30086
DB09227,Q13936
DB04216,P67870
DB05395,P13945
DB01352,P14867
DB00193,P11229
DB01247,P27338
DB02266,P10275
DB00726,P35368
DB01593,P46736
DB09166,Q8N1C3
DB01088,Q9Y5Y4
DB00726,P13945
DB01244,P05023
DB00502,P50406
DB01614,P35368
DB00277,P29275
DB01054,Q13936
DB00603,P03372
DB00907,Q9UQD0
DB00199,O43193
DB00187,P08588
DB02901,P08235
DB14533,P02765
DB09236,Q01668
DB08954,P48544
DB00458,P25100
DB01388,Q01668
DB09194,P08172
DB08437,P84098
DB16826,Q16288
DB01708,P47869
DB00463,P28472
DB00349,P14867
DB09079,P35916
DB02659,P00395
DB01204,P11388
DB01261,P27487
DB11273,P35368
DB13346,P23219
DB01370,P05023
DB01017,Q13164
DB00845,P37231
DB14766,P21453
DB06725,P35354
DB09235,O00555
DB00155,P35228
DB00715,P18089
DB12010,Q99808
DB15035,P42680
DB16236,P11511
DB09130,P26447
DB00904,P08908
DB00960,P28222
DB00807,Q9Y5Y9
DB11148,Q06432
DB08815,P14416
DB04879,P35916
DB01100,P0DP23
DB00189,P78334
DB00697,P08913
DB09209,P35372
DB14489,P39748
DB00228,Q99928
DB00564,O75469
DB01148,P08172
DB11718,P45983
DB01159,Q01814
DB01161,Q9UI33
DB02659,P00414
DB00334,P34903
DB09130,P04003
DB12499,P10275
DB14533,P0C0L5
DB00193,P23975
DB12537,Q8N1C3
DB01054,Q9UGI6
DB09085,Q99250
DB00321,Q12809
DB13345,P30939
DB05022,P11388
DB09338,P05186
DB05022,Q02880
DB12010,O14936
DB09130,P04406
DB11275,P21728
DB01250,P01579
DB00363,P18089
DB01708,Q8N1C3
DB04630,P04150
DB04836,P23975
DB00228,P34903
DB06772,Q9H4B7
DB09068,P31645
DB11755,Q9Y5S1
DB08906,P06401
DB09061,P21796
DB00867,P16615
DB13746,Q9Y698
DB00159,Q07869
DB11640,Q09470
DB00191,P31645
DB00273,O60840
DB00543,P47870
DB14481,P09486
DB06741,O15399
DB00261,Q14432
DB11800,P16234
DB14533,P04279
DB00241,P36544
DB00333,Q14957
DB00887,P13569
DB00193,P25103
DB00246,A5X5Y0
DB00202,P30532
DB00289,P31645
DB06153,P35367
DB01267,P21917
DB11348,O14958
DB04865,P39023
DB00546,P28472
DB01119,P56381
DB01942,Q13363
DB06589,P16234
DB01221,P28335
DB12010,Q9UL54
DB09085,P35498
DB01250,P35354
DB00508,P14416
DB12371,Q9H228
DB01221,P35372
DB08810,Q13639
DB01195,Q14524
DB04216,P60709
DB01236,Q9UN88
DB00163,P62714
DB03619,P0CG30
DB08815,P18825
DB01186,P28223
DB00898,P47870
DB00458,P35368
DB01026,O75469
DB09345,Q9UI33
DB04855,P08913
DB00200,Q99707
DB01159,Q9UN88
DB00122,O14939
DB08800,P35367
DB12007,Q07869
DB00244,P09917
DB01151,P23975
DB00243,Q07699
DB00706,P35368
DB00408,P35368
DB09304,P46098
DB01043,P47870
DB02424,P14625
DB09130,P31943
DB00755,O94788
DB00568,O95180
DB01352,P48169
DB00909,Q07699
DB01239,P08908
DB00801,P28472
DB06204,P31645
DB12010,Q9HBH9
DB00562,Q16790
DB01593,P68104
DB03619,P09210
DB00273,Q9NY46
DB01054,O15554
DB00399,P14324
DB06691,P35367
DB11093,Q96L12
DB04889,P31645
DB00201,Q14432
DB14028,Q16445
DB08804,P21917
DB04216,Q6NVY1
DB00201,P27815
DB00898,P23415
DB14533,P01591
DB00241,P31644
DB04841,O95180
DB00421,O00305
DB00184,P36544
DB09232,O00555
DB00370,P35368
DB00715,P20309
DB00825,O60840
DB13174,P09917
DB00182,P14416
DB09244,P21397
DB12010,P08581
DB01138,Q96S37
DB14840,P35968
DB00186,P34903
DB00543,P28222
DB00421,P54284
DB00808,P55017
DB01593,P27169
DB01030,P11387
DB08846,P07451
DB00398,P35916
DB15490,P14867
DB01288,P07550
DB02587,Q13164
DB00690,P48169
DB01409,P11229
DB00433,P25100
DB00725,P08912
DB00564,Q01118
DB00753,Q09470
DB00227,Q92769
DB01593,P01591
DB06616,P09769
DB00819,P22748
DB01017,O15264
DB14538,P80365
DB16703,O75116
DB01189,P47870
DB00514,Q15822
DB00313,P37231
DB00714,P28222
DB06777,O75469
DB01403,P08913
DB00277,P27815
DB00726,P46098
DB01595,P34903
DB04896,P31645
DB12010,Q16513
DB01588,Q99928
DB14487,P04264
DB00502,Q99705
DB14540,P04083
DB01176,P35367
DB00396,P08235
DB00796,P30556
DB06702,P08172
DB01151,P31645
DB01544,P18507
DB04297,P34995
DB08911,Q02750
DB00371,Q9UN88
DB04821,P27338
DB14533,P29034
DB00783,P00846
DB01032,Q96RD7
DB02709,P35869
DB06663,P30874
DB09061,Q14330
DB01149,P28335
DB00794,P28472
DB00715,P13945
DB16390,P00533
DB00237,P31644
DB02709,P16050
DB09128,P14416
DB09235,P62955
DB11148,O00555
DB00335,P08588
DB11718,P04049
DB00142,Q13255
DB00241,Q99928
DB14487,P03372
DB01143,P10696
DB06202,Q92731
DB00675,Q92731
DB01409,P20309
DB06077,P28223
DB00197,Q07869
DB00663,P04150
DB01001,P13945
DB00153,P62955
DB12843,P08253
DB14488,P39748
DB09167,P11229
DB01583,P10828
DB04216,P68400
DB00533,P35354
DB00622,P20309
DB04348,P19835
DB01567,P18507
DB06678,P41595
DB00849,O75469
DB00686,P09038
DB15822,P35968
DB16826,Q16620
DB00285,P31645
DB01077,P38606
DB03754,P05067
DB14840,P15056
DB01200,P21918
DB01558,P34903
DB12010,P33981
DB00615,P07900
DB14533,O15304
DB01189,Q16445
DB01142,P41595
DB00228,O00305
DB01043,P14867
DB00909,Q16790
DB12267,P08069
DB00811,P20839
DB14487,P02671
DB14719,Q16445
DB00569,P00742
DB14063,P08183
DB12010,Q32MK0
DB00241,P18507
DB12010,P10721
DB00881,P12821
DB00715,P08913
DB09167,P08913
DB01593,Q00987
DB13872,P34903
DB16236,P30613
DB00201,P0DMS8
DB04786,P41231
DB01043,Q12879
DB09130,P27169
DB00255,P62508
DB15035,Q06187
DB00725,P20309
DB01192,P41143
DB00246,P47898
DB11730,Q00534
DB05266,Q08499
DB13746,Q9NY46
DB01594,Q99928
DB08814,P23219
DB00433,P18089
DB00591,P08758
DB16200,P00751
DB00898,P40394
DB14507,P29218
DB01069,P08173
DB01174,Q8TCU5
DB15494,P30874
DB00642,P00374
DB00734,P18825
DB13955,Q15596
DB00193,P30542
DB00247,P28222
DB12010,P35968
DB01395,P08235
DB04519,Q07869
DB03394,P16152
DB13335,P31644
DB00696,P25100
DB08893,P08588
DB14723,Q16288
DB04837,P35367
DB00390,P05023
DB01024,P12268
DB00385,P11388
DB00457,P25100
DB00415,Q02763
DB01483,P14867
DB12010,P41743
DB00215,P31645
DB01079,P41595
DB00115,Q9UBK8
DB06707,P08913
DB09130,P35527
DB09286,P25100
DB09290,P46098
DB12255,Q96KS0
DB04695,O95749
DB00898,Q8WXA8
DB14028,P14867
DB05351,P20648
DB09065,P20815
DB00842,P14867
DB00433,P35367
DB11614,P35367
DB11837,P15538
DB01388,O95180
DB00966,P30556
DB00270,Q13936
DB00349,Q8N1C3
DB08896,P17948
DB09130,P01019
DB12010,Q15208
DB11859,P34903
DB13269,Q8IWT1
DB00295,Q9Y6Y9
DB00661,O95180
DB01239,A5X5Y0
DB12010,Q13523
DB05542,Q13639
DB06595,P17252
DB09096,P00441
DB07954,O00408
DB00755,P19793
DB09099,P32745
DB00237,P42262
DB13501,P23219
DB06148,P35367
DB00540,P35368
DB00463,P14867
DB01189,O75185
DB00875,P28223
DB09130,P00387
DB06616,Q02750
DB11348,P30626
DB00228,Q14957
DB01186,P35348
DB09130,P04004
DB00252,P54284
DB00205,P07686
DB01273,P43681
DB12218,P31749
DB13437,P47870
DB00448,P10636
DB11348,Q9ULB1
DB05541,P35498
DB11638,P08708
DB05219,Q08493
DB00752,P21397
DB06637,P22460
DB00463,P48169
DB00641,P20701
DB00493,Q9Y694
DB08901,P36888
DB06153,P18825
DB01262,Q9UQL6
DB01594,P18505
DB05223,Q92769
DB06616,P42680
DB01708,O15399
DB00228,Q02641
DB00255,P10275
DB00408,P50406
DB15822,Q08345
DB00783,Q14457
DB00491,O43451
DB02709,Q92945
DB00745,P35368
DB01239,P28223
DB02552,P14324
DB00540,P07550
DB09167,P08172
DB04946,P21728
DB13729,O15393
DB00202,Q9UGM1
DB00777,P35348
DB04209,P98170
DB00246,P34969
DB14533,P09874
DB00371,P47870
DB01184,P35462
DB01324,P55017
DB03566,Q16881
DB15690,Q92731
DB02546,Q9UBN7
DB12565,O15379
DB06637,Q92953
DB11901,P10275
DB03756,P37231
DB01006,P11511
DB00703,P07451
DB00294,P06401
DB01620,Q14994
DB04468,P62508
DB02032,P12821
DB14050,Q9Y5S1
DB00380,Q02880
DB01174,P43681
DB00844,P41143
DB09130,P05452
DB00273,P35499
DB00770,P43116
DB13952,P37059
DB01262,Q9UBN7
DB06654,P27338
DB14487,O15350
DB00912,P35367
DB09270,P56181
DB00690,P18507
DB00193,Q12879
DB00387,P08172
DB01107,P48169
DB12010,Q9BVS4
DB00714,P28223
DB11638,P04075
DB17472,Q06187
DB01189,P48169
DB06751,O60840
DB00179,P09917
DB00543,Q01959
DB00864,P62942
DB00795,P19838
DB00217,P18825
DB08954,Q13224
DB14028,P34903
DB00443,P04150
DB09093,P16233
DB06262,P18089
DB00603,P06401
DB11638,Q15942
DB16690,Q13733
DB00574,P31645
DB06709,P20309
DB01878,P03372
DB00324,P04150
DB00675,P41743
DB13581,P08173
DB00904,P28222
DB13437,P18507
DB01118,Q07869
DB11274,P14416
DB00924,Q06278
DB00334,P28222
DB01162,Q9H252
DB00940,P08172
DB00630,P29074
DB00502,P08908
DB01489,P31644
DB00115,P42898
DB01616,P08908
DB04866,P08253
DB12010,P04626
DB01593,P05067
DB01043,P46098
DB00988,P21728
DB00622,P54750
DB14487,P04003
DB12010,P29320
DB00142,Q05329
DB01197,P46663
DB00320,P28566
DB16019,P07288
DB01118,P37231
DB00975,P53805
DB01621,P28223
DB01236,P03886
DB01873,Q13509
DB00659,P41594
DB00979,P11229
DB11693,P49069
DB01023,P02585
DB00661,O00555
DB00747,P08173
DB01580,P08588
DB00262,P00390
DB01587,Q8N1C3
DB00543,O00591
DB01043,P31644
DB12010,O14578
DB00371,P31644
DB00880,P55017
DB00732,Q15822
DB14715,Q99928
DB00898,Q9UN88
DB00809,P20309
DB00310,P00915
DB00818,O14764
DB00623,P14416
DB09235,O43497
DB01238,P28222
DB01065,Q92753
DB00243,Q14524
DB15035,P51451
DB00842,Q16445
DB01873,P04350
DB00867,Q86W47
DB01351,P34903
DB01406,P10275
DB14989,O00329
DB09130,P27797
DB00248,P08588
DB01033,P20839
DB11841,Q9UKV0
DB01215,P18505
DB12978,P09619
DB00451,P06756
DB05316,Q99720
DB01107,P47870
DB00841,P08588
DB00637,O95259
DB00296,Q9Y5Y9
DB14512,P04150
DB04946,P35348
DB00237,P78334
DB00647,Q8TCU5
DB01608,P10275
DB01567,Q99928
DB00690,P31644
DB11638,P06733
DB00514,Q8TCU5
DB04209,Q12791
DB06710,P03372
DB15442,P24941
DB01115,P0DP23
DB00222,Q14654
DB14011,Q14330
DB01622,P35368
DB14719,P18505
DB01354,Q16445
DB14540,P14060
DB09225,P23975
DB00145,Q14032
DB09166,O00591
DB00504,P35372
DB00201,P16499
DB01593,P00441
DB14517,P02787
DB00568,P20309
DB00668,P18089
DB01442,P28223
DB09128,P11229
DB00463,P78334
DB00852,P15336
DB00998,P28221
DB01136,P63252
DB03496,P11802
DB01593,P00751
DB00521,P07550
DB00939,P09917
DB02587,P13569
DB14533,P01024
DB00383,P11229
DB01166,Q14432
DB00867,Q15746
DB00237,P32297
DB13437,P47869
DB15035,P04626
DB00421,Q13698
DB00320,P28222
DB01238,P28566
DB11633,P22460
DB09130,P31942
DB14006,P06276
DB04786,P00734
DB00184,Q9UGM1
DB00363,P35368
DB00751,P08913
DB02659,P00326
DB00184,P43681
DB01238,P21728
DB13437,P78334
DB00594,P51168
DB01136,P17302
DB09241,P33402
DB14487,P51693
DB00273,P00918
DB00784,P35354
DB14719,P31644
DB12141,Q8WXA8
DB00481,P03372
DB00145,Q9P0Z9
DB00475,P14867
DB04297,P43116
DB00306,P28472
DB01034,P49327
DB00228,O00555
DB00368,P08913
DB14973,O60674
DB14185,P35368
DB01357,P03372
DB00622,Q08289
DB06216,P28222
DB00201,Q08499
DB00630,Q13332
DB03010,Q71U36
DB11638,P02768
DB02377,P00491
DB04209,P17252
DB04209,Q05655
DB01373,P0DP23
DB01041,P02763
DB09213,P35354
DB00268,P14416
DB00734,P18089
DB00589,P34969
DB00699,P35348
DB06709,P08172
DB00349,P31644
DB01892,P23219
DB14491,P02786
DB01028,P98194
DB01062,P08172
DB01548,P35372
DB09076,P20309
DB11582,P14867
DB14533,Q02383
DB01216,P18405
DB00189,O14764
DB00543,P23975
DB09061,P46098
DB04743,Q9NZK7
DB11757,P29274
DB12010,O00750
DB01043,O60391
DB00142,P54687
DB13345,P18825
DB00753,P98194
DB00431,P28472
DB00970,Q02880
DB08932,P25101
DB06819,Q13547
DB01238,P28221
DB00383,P20309
DB08439,P35354
DB01069,Q01118
DB00421,Q92731
DB01118,O60840
DB00530,O75469
DB00594,P37088
DB01254,P12931
DB00162,O94788
DB07954,O76083
DB00818,Q16445
DB01077,Q13332
DB00869,P07451
DB11752,P24385
DB08799,P35367
DB00842,O00591
DB06701,Q01959
DB00523,P10826
DB14491,Q9GZT9
DB00126,Q8N543
DB00334,P20309
DB12010,O95747
DB09213,P23219
DB01037,P21397
DB00248,P14416
DB00418,Q13224
DB00843,Q05586
DB11148,Q13936
DB00237,P18507
DB09061,P05177
DB04652,P28845
DB00321,O43525
DB09061,P05093
DB00425,P14867
DB00830,Q01959
DB01238,P18825
DB06684,P31645
DB14489,Q16595
DB04540,Q9ULY5
DB11682,Q9H6Z9
DB01196,Q92731
DB02587,O60266
DB04725,Q9NZK7
DB00472,Q12809
DB02377,P30793
DB11672,P16152
DB00711,P23219
DB02901,P14061
DB01351,P36544
DB14533,P10909
DB11638,P25705
DB02709,P54577
DB01238,P08912
DB04903,P34903
DB00368,P25100
DB01593,P02766
DB09286,P08913
DB15490,Q16445
DB13729,Q9Y5Y6
DB01593,P10909
DB05271,P21917
DB01013,P04150
DB11763,P23458
DB00573,P35354
DB00715,P35368
DB00153,O00305
DB00201,Q01064
DB00794,Q9UN88
DB12010,Q9P0L2
DB01267,P21728
DB06148,P50406
DB13985,P35346
DB00690,Q16445
DB01403,P18825
DB00898,Q70Z44
DB00869,P00915
DB08881,P15056
DB00313,P11926
DB04836,P31645
DB00202,Q15822
DB00292,P78334
DB04855,Q9UNX9
DB02546,Q96DB2
DB12267,P00519
DB02691,P51161
DB13949,P02786
DB00270,Q01668
DB00228,O95180
DB00645,Q9Y5Y9
DB14028,P78334
DB14487,P01023
DB00687,P08235
DB04894,P35346
DB01355,P43681
DB00714,P08908
DB12147,P21802
DB00333,Q13224
DB00776,Q9NY46
DB12010,Q16288
DB14533,P46736
DB04888,P08908
DB00142,Q8TCU5
DB08896,P16234
DB04846,P18825
DB14481,O75340
DB11273,P25100
DB12695,Q96I99
DB00778,P08183
DB00242,Q9NR33
DB00313,Q01118
DB01288,P13945
DB00433,P18825
DB09213,P31151
DB09220,O60706
DB00546,P34903
DB07715,P68400
DB00697,P35368
DB12010,P00519
DB01656,Q08499
DB00221,P08588
DB00829,P34903
DB12645,Q96DB2
DB12010,Q13177
DB14006,P36544
DB05465,P36888
DB00252,Q14524
DB06077,P21728
DB09099,P35346
DB01553,P48169
DB17851,Q04609
DB11633,Q9UK17
DB00927,P25021
DB09286,P21728
DB00761,Q9UHW9
DB14028,P47870
DB04820,P21964
DB00409,P14416
DB00257,Q8TDS4
DB00376,P08172
DB00898,P19320
DB02709,P03372
DB00173,Q9BY49
DB14487,P04075
DB01151,P07550
DB00241,P48169
DB12010,P31152
DB01656,P27815
DB00252,Q8N1C3
DB03758,P14625
DB00422,P08908
DB00988,P34969
DB00935,P08908
DB09237,Q13936
DB01545,P31644
DB03695,P00374
DB09130,Q06323
DB01043,Q05586
DB00898,Q99928
DB14487,P20851
DB00184,P32297
DB02709,Q8TCG2
DB11348,P27797
DB01224,P28566
DB00134,P50579
DB00628,P31644
DB01173,Q9Y5Y9
DB17083,P30968
DB08868,Q9H228
DB00268,P25100
DB13953,Q15596
DB00142,P17735
DB00434,P20309
DB00252,P35498
DB00726,P28335
DB07996,P17612
DB01419,P35354
DB00252,P18507
DB00986,P08173
DB12010,Q05397
DB13996,P05023
DB05294,Q02763
DB13954,P03372
DB01483,P34903
DB00402,Q8N1C3
DB00484,P18089
DB02709,P49286
DB12010,Q96GD4
DB09481,Q14957
DB09221,P01375
DB00753,Q9UN88
DB00905,P43115
DB00540,P08588
DB00514,P36544
DB00801,P34903
DB01016,P13569
DB01268,P17948
DB00945,P11021
DB06819,Q8WUI4
DB00589,P21917
DB14533,P06702
DB01151,P28335
DB01110,Q01668
DB12010,P51957
DB01151,P17405
DB05667,P15538
DB12147,P22607
DB02187,P14061
DB03496,P24941
DB04894,P25103
DB02709,Q07869
DB00449,P06276
DB00734,P28335
DB01186,P21728
DB00252,O75469
DB01224,P28335
DB00472,P28335
DB01708,O14764
DB12010,P07332
DB06148,Q01959
DB01133,Q05209
DB09031,P08183
DB11348,P0DP23
DB00306,P42262
DB13746,Q9BXT2
DB09231,Q00975
DB11638,P09493
DB00439,P04035
DB01118,P13945
DB01428,P03372
DB01588,P48169
DB09167,P08173
DB01221,P41143
DB06777,Q8TDU6
DB01073,P09884
DB01593,P01023
DB00197,Q03181
DB01873,Q71U36
DB09061,Q9HBA0
DB04272,Q9BY32
DB12010,Q99759
DB00540,P35348
DB01130,P04150
DB01393,P28702
DB00568,Q01668
DB00940,P20309
DB09229,P25100
DB08875,P07949
DB00970,P11388
DB00333,Q05586
DB01115,O75469
DB14583,P04150
DB00747,P14410
DB14487,P09874
DB00517,P08172
DB01442,P23975
DB11638,Q13838
DB00458,P35367
DB00349,P47869
DB04573,Q92731
DB00193,O60391
DB02659,P00403
DB09078,P22607
DB00307,P28702
DB01392,P18825
DB15568,P01116
DB00875,P35462
DB00540,P23975
DB14489,P02787
DB00321,P28222
DB14539,P04083
DB00898,P28472
DB01088,Q08499
DB01267,P18825
DB01452,P41143
DB00653,O00305
DB00142,Q07075
DB00599,P34903
DB00798,P00374
DB00333,P43681
DB00719,P35367
DB01017,P27361
DB01393,P37231
DB01621,P14416
DB06148,P21728
DB13269,Q01118
DB08964,P43115
DB00392,P08172
DB01392,P28223
DB00603,Q8N1C3
DB01017,P31152
DB01142,P20309
DB06191,P08183
DB12695,P17980
DB05087,P18507
DB13437,Q16445
DB00162,O75911
DB00333,P17787
DB00714,P21918
DB13345,P41595
DB00696,P41595
DB00945,Q8TD08
DB00696,P28222
DB01558,Q16445
DB00823,P03372
DB12010,Q13873
DB12010,Q9UK32
DB12645,Q92769
DB01183,O00206
DB04847,Q9GZT9
DB09078,P11362
DB00313,Q02218
DB01238,Q9Y5N1
DB00513,P08519
DB09061,P08908
DB01708,P10275
DB00459,P13631
DB09130,P14625
DB04707,P17612
DB00371,P48169
DB00722,P00797
DB11841,Q9UQL6
DB00367,P06401
DB12010,P51617
DB00206,P54219
DB00898,Q01668
DB00197,P62508
DB12598,P00742
DB08820,P13569
DB00776,O60939
DB00801,Q8N1C3
DB00852,P01375
DB01068,P48169
DB00867,O75185
DB09130,P29034
DB11201,P35354
DB00753,P18507
DB00475,P47869
DB01234,P51843
DB01553,P31644
DB06663,P32745
DB09229,Q13936
DB00852,P18850
DB00818,P31644
DB09223,P28223
DB00475,P18505
DB12695,Q9H4B7
DB00608,Q9NR96
DB01942,Q9NQX3
DB00313,Q07699
DB06176,Q9BY41
DB00463,P47869
DB03566,P07550
DB01588,P47870
DB00461,P23219
DB00312,Q13002
DB00734,P28221
DB09089,Q86W47
DB00723,P35348
DB01154,P14867
DB09118,O14764
DB07954,Q13946
DB04824,O60656
DB00193,P28335
DB01054,Q01668
DB00604,P46098
DB01227,P30926
DB00903,Q9UJU2
DB08804,P35462
DB00751,P25021
DB09345,Q99250
DB00907,P23975
DB01388,O60840
DB00795,P37231
DB00142,P00505
DB01629,P00441
DB00604,P28223
DB00191,P21397
DB06819,Q92769
DB01594,P34903
DB09213,P07204
DB09225,P50406
DB01595,P14867
DB00908,Q9Y257
DB07996,P61925
DB11273,P41595
DB09061,P14902
DB00508,P08172
DB00349,Q16445
DB00402,Q16445
DB13346,P35354
DB00445,P11388
DB00794,P36544
DB00975,P27815
DB09061,P30542
DB00311,P00915
DB00564,Q9NY46
DB11148,Q9UBN1
DB06216,P41595
DB00268,P21917
DB01388,Q08289
DB12695,Q969G3
DB01238,P31645
DB00945,Q99519
DB01325,Q13621
DB04272,O75390
DB12010,O75914
DB08897,P08912
DB01488,P28223
DB00381,Q9P0X4
DB00852,P19838
DB11855,P08173
DB00153,O95180
DB00622,P08172
DB01136,Q12809
DB00988,P08908
DB00371,Q8N1C3
DB00193,Q8TCU5
DB09061,P21554
DB00408,P34969
DB00424,P08173
DB05015,Q9BY41
DB00189,Q8N1C3
DB15133,P49286
DB09166,P14867
DB00408,P08908
DB09079,P22607
DB00726,P11229
DB09262,P11229
DB14185,P18825
DB00988,P31645
DB00204,O95069
DB01403,P35367
DB00776,Q14524
DB00734,P34969
DB09235,Q9Y698
DB11760,Q9UGN5
DB00653,Q02641
DB00867,O15554
DB01144,P43166
DB01589,P18505
DB09130,P07900
DB00436,Q12791
DB01079,Q13639
DB01545,P18507
DB00379,Q14524
DB00690,Q99928
DB01016,Q14654
DB13335,P14867
DB13948,P28223
DB01588,Q8N1C3
DB00721,P47712
DB00193,Q99250
DB00608,P01375
DB12695,Q9NR28
DB01114,P31645
DB04880,Q14432
DB01708,P28472
DB00903,P05023
DB00628,Q99928
DB01026,P10275
DB08910,Q96SW2
DB00201,Q07343
DB00624,P10275
DB13956,P62508
DB02659,P24310
DB00132,P37231
DB12010,Q96D53
DB01411,P01375
DB00412,P19793
DB00408,P31645
DB00842,P48169
DB01110,P54284
DB00376,P08173
DB01050,P37231
DB12141,P28566
DB14011,P20815
DB09092,Q13423
DB00412,P48443
DB01520,Q13224
DB09130,P30101
DB00661,P54284
DB00755,P48443
DB12010,P52333
DB01352,P42262
DB01234,P04150
DB00313,Q15858
DB00181,O75899
DB09085,Q9Y5Y9
DB00204,Q12809
DB04863,P08514
DB15822,P36888
DB00502,P08913
DB01133,Q8N8Y2
DB15035,P06239
DB00728,P08172
DB06712,Q08289
DB00273,Q16478
DB01708,P03372
DB00193,Q13224
