176870,IKK-epsilon
10127622,FLT3
51004351,MEK1
11617559,DAPK2
11626560,ERBB4
24889392,ASK2
10138260,ERBB4
25243800,EIF2AK1
11984591,SRPK2
24779724,JAK3(JH1domain-catalytic)
6450551,MARK3
16725726,SRPK1
11984591,CDK5
5328940,p38-beta
51004351,CDKL2
447077,DCAMKL1
156422,PRKCD
5287969,PIK3CD
11712649,AKT1
176155,HIPK4
25243800,SRPK1
11626560,BRAF
10184653,MAP3K15
3081361,CDC2L2
6918454,S6K1
11667893,CDK3
11234052,AMPK-alpha1
123631,MYLK
10074640,CSNK1G1
16007391,AKT3
156422,TNK2
216239,MST1
156414,PRKCQ
16007391,NEK6
3038525,BRK
25243800,TRKC
11485656,BRAF
11717001,MAP4K2
176155,CSNK1G1
11667893,NEK7
11617559,HPK1
644241,STK33
51004351,SgK110
123631,CDC2L2
153999,EPHA4
11984591,S6K1
11617559,MUSK
644241,SRPK2
156422,FES
11364421,DCAMKL2
3062316,CDC2L1
156422,PRKCI
176167,SNRK
5329102,EPHA2
11656518,MAK
24889392,PRKCD
16722836,MST1R
11409972,PIP5K2C
10184653,MEK3
5291,TAOK3
6918454,AURKB
44150621,CTK
3025986,TLK1
208908,HUNK
176155,CSK
123631,p38-beta
3062316,ROS1
123631,MKK7
11485656,CIT
151194,BLK
44150621,MLK2
11234052,DLK
153999,DRAK2
9926791,TNNI3K
176870,PAK1
176167,BTK
16725726,CDKL3
11656518,AKT3
9929127,CDK4-cyclinD1
9809715,PIM1
11717001,GRK1
25243800,PCTK3
6450551,MST3
9884685,PCTK2
11984591,CSNK1G1
9926791,TXK
9933475,IKK-beta
11656518,SIK
24779724,PIK4CB
11485656,NEK11
3062316,AKT1
25127112,YANK2
156414,FER
9926054,PIK3CA
10113978,PIM1
9933475,AKT3
17755052,TSSK1B
11667893,INSR
11409972,TYRO3
11626560,TEC
156422,MLK1
16007391,PRKCI
3038522,CDKL5
11338033,MST4
16038120,CDK3
176155,PAK2
11617559,GRK1
3062316,TYRO3
156422,PIP5K1A
9915743,BIKE
11626560,NEK4
153999,ERK4
176155,ADCK3
44150621,TXK
5291,DYRK1B
11409972,PIP5K2B
11364421,ROS1
9926054,MINK
6918454,VEGFR2
11717001,PIP5K2C
123631,YES
10127622,LZK
156422,CASK
6450551,ERK8
3025986,DAPK3
11617559,CLK1
9933475,SGK3
25243800,MST1
24180719,ALK
11364421,ULK2
3025986,DMPK
11338033,BRSK2
11617559,TYK2(JH1domain-catalytic)
11667893,TBK1
5494449,PKAC-alpha
3062316,ERK3
11409972,SRPK2
3081361,PKAC-alpha
10113978,MEK1
9884685,YANK2
153999,ROCK1
11712649,AAK1
16722836,p38-gamma
24889392,FYN
3025986,SIK
3038525,GRK7
17755052,PFTK1
11485656,TRPM6
17755052,CDC2L5
11409972,GSK3B
216239,JNK1
24180719,IKK-epsilon
17755052,TNIK
151194,CDC2L5
10184653,PAK4
16722836,NDR2
11427553,EPHB3
9884685,SRC
24779724,NEK1
176155,GRK7
176870,ACVR1B
25243800,AKT2
153999,DDR2
123631,AMPK-alpha1
10461815,MEK4
3062316,CAMK1
6918454,MAP3K15
176167,TBK1
3038522,SLK
24889392,DMPK
11409972,SIK2
176155,NDR1
5494449,ROCK2
153999,PCTK3
3038522,MARK4
11656518,PKMYT1
3038525,NEK11
6918454,CSNK1D
25127112,ROS1
24779724,EPHA1
3038525,HIPK1
9929127,PAK6
123631,DYRK2
3038522,RIOK1
6450551,PIM2
10127622,TNK1
9929127,EPHA5
3038522,TAOK1
6918454,DMPK2
10127622,SgK110
11656518,MEK6
156422,ERK5
10074640,NDR2
5291,CASK
11984591,ERK5
151194,IRAK4
24779724,EPHB2
5287969,FGR
3025986,YANK3
9926791,GCN2(KinDom2S808G)
24889392,CLK4
3081361,PAK2
10427712,ERK2
10184653,CDKL3
16725726,AURKA
3038525,BMX
5287969,BRK
5291,MEK1
16725726,AMPK-alpha2
10127622,DCAMKL1
208908,CAMK2G
3038525,MLK3
42642645,PRKD1
42642645,CASK
156422,SIK
447077,PLK1
208908,PDGFRB
3081361,SGK3
16725726,IKK-beta
11717001,NEK2
10461815,PRKCI
9926054,BLK
11626560,CLK2
123631,STK33
123631,ROCK1
447077,NEK9
11712649,MELK
156422,MST1R
11667893,CHEK2
24889392,BMPR1B
644241,PIK3CA
176155,PLK4
208908,YANK3
16725726,FGFR4
5328940,PFCDPK1(Pfalciparum)
5291,AXL
25127112,NDR2
5328940,PIM3
10074640,MST2
11364421,TGFBR2
16722836,CSNK1E
16725726,CSNK1E
5329102,p38-beta
216239,SYK
11617559,BRK
644241,MST1
3025986,PRKG1
123631,PRKD3
6918454,NDR1
16725726,ICK
3081361,MTOR
9926791,CLK2
9915743,TAK1
176155,EPHA1
10127622,CHEK2
24180719,JNK2
5329102,PIK3C2G
11234052,CAMKK1
24889392,CAMK2B
3081361,CSNK1G2
153999,MUSK
24779724,PKN2
176155,MST1
11338033,TRKB
9809715,PIM2
11656518,CDKL1
9929127,STK36
3062316,NEK4
10461815,ASK2
5328940,BRSK1
17755052,GSK3B
24779724,DMPK
9884685,MAP4K2
3038525,PKAC-beta
9926791,MYLK4
5291,QSK
156414,PRKCE
11626560,ERK2
10461815,NEK7
5328940,IKK-beta
9929127,PRKCE
6918454,LIMK1
5494449,NEK11
11364421,LIMK2
10074640,CSNK2A1
16725726,TRKC
123631,p38-alpha
11617559,TGFBR2
11234052,NEK11
3025986,WEE1
10113978,MST2
17755052,BRSK1
24180719,ROCK2
156414,TIE2
3038525,ACVR2B
216239,CLK2
44150621,CDK9
9929127,CSNK1G3
17755052,PKN2
176155,TIE2
216239,MAPKAPK5
10113978,CDC2L5
3062316,CLK3
10427712,PRKG1
644241,PIK3CG
156414,MST3
11984591,AKT3
123631,CAMKK1
11409972,MARK3
176167,LTK
5291,CDK5
153999,FGFR4
10113978,TGFBR1
11617559,CDK5
216239,ADCK3
11338033,SYK
216239,ICK
5328940,RPS6KA5(KinDom.1-N-terminal)
24889392,CDK11
11617559,PKN1
9933475,PFTAIRE2
11485656,MAP3K2
16725726,PIK3CA
11626560,NEK11
16007391,GRK1
9926791,PRKD3
42642645,PLK2
9933475,DRAK1
644241,MYO3A
6450551,SRMS
153999,FGFR2
156422,CTK
16007391,MINK
11234052,PRKCD
5291,MLK1
9884685,ABL1
9926791,STK36
9884685,AKT2
3025986,FGFR2
216239,ALK
25127112,YANK3
24180719,TSSK1B
5291,TNIK
176870,CSNK1A1
11667893,DYRK1A
16725726,MARK3
11667893,ULK1
10184653,PIK3CB
208908,EPHA5
156414,ASK2
3038522,p38-beta
25127112,EPHA5
9926054,MET
10461815,MAPKAPK2
176155,TNK1
447077,EPHA7
11712649,CHEK2
5291,CDK8
5494449,PRKG1
9933475,BMX
151194,PCTK3
9926054,TRKB
16725726,PIP5K2C
6918454,PKAC-alpha
11314340,TNNI3K
208908,PRKCD
3038525,MET
3038522,CDC2L1
24779724,PIP5K2B
153999,CDC2L1
11712649,AMPK-alpha1
9915743,PLK1
10138260,CDC2L2
644241,TYRO3
3038522,BIKE
24779724,PAK6
3081361,MST3
25127112,MTOR
9933475,CDC2L5
11364421,SBK1
9926791,NEK4
11338033,MARK1
4908365,PAK2
16725726,FYN
9926054,RPS6KA5(KinDom.1-N-terminal)
644241,MAPKAPK5
176870,MAST1
11364421,AKT3
11626560,PHKG2
9929127,MYLK4
176870,PAK3
11984591,BRSK2
16725726,FGFR1
10427712,DCAMKL3
17755052,MEK4
11427553,EIF2AK1
5329102,ASK1
5291,CDK3
11717001,LTK
3081361,PLK2
9926791,EPHB1
176167,DAPK1
176167,EPHB6
25127112,MYLK4
3025986,MINK
11712649,MAPKAPK2
10074640,PIK3CG
3062316,CDK11
11712649,MEK4
24779724,CSNK1G3
3081361,STK36
6450551,NDR2
3062316,RIOK1
11485656,ACVRL1
644241,CTK
156414,PAK1
9926054,TRKC
6918454,MEK6
156414,AKT2
153999,DMPK2
9884685,NEK5
9809715,MKNK2
10461815,PKN1
9926054,FLT4
10127622,CSNK1E
156414,RIPK1
9915743,PRKCD
11626560,CAMK2G
24779724,MARK3
6450551,HIPK3
5328940,VEGFR2
9926791,SIK
5291,ERK5
3081361,MLCK
11485656,DMPK
10427712,MAP4K2
153999,INSRR
216239,NEK1
11712649,MARK4
3038522,IGF1R
10461815,PIK3C2G
11314340,BLK
3025986,ACVR2A
10427712,IKK-alpha
156414,LIMK2
123631,RSK2(KinDom.1-N-terminal)
216239,SIK
447077,FAK
24889392,ACVRL1
11314340,NEK11
11234052,CDK5
11717001,PDGFRA
123631,KIT
11626560,PKMYT1
156422,PIK3CG
176167,ERBB4
24180719,MUSK
10138260,TXK
11364421,CDK8
16725726,SNRK
151194,MAK
3025986,TRKB
11485656,PYK2
3025986,FYN
3025986,PDPK1
176167,JNK1
5494449,RSK4(KinDom.1-N-terminal)
216239,SNRK
176155,MYLK2
10427712,EIF2AK1
11656518,MAP3K3
9933475,MYLK
16007391,MAP4K4
9929127,CHEK2
644241,LIMK1
10427712,PAK6
11617559,BMPR2
3038525,ERK2
11409972,RSK1(KinDom.1-N-terminal)
447077,PDPK1
9884685,TRKB
156414,MAPKAPK5
11364421,ACVRL1
156414,NEK1
3038525,PIM3
3025986,DRAK2
10138260,PIK3C2G
11656518,CAMK1D
11485656,TNK1
9926791,MKK7
6450551,CSNK1G1
176167,FGFR3
10127622,TRKA
176167,CSNK1D
151194,PLK4
9929127,GRK7
6450551,ARK5
9926791,MUSK
16038120,ERK4
3062316,TIE1
11712649,CDKL3
10074640,TLK2
216239,MYLK
11364421,YES
6450551,PAK7
10138260,NEK4
156422,PAK3
3038525,YSK4
10074640,DCAMKL1
644241,IKK-alpha
447077,CDK2
9915743,MAPKAPK2
10074640,PLK2
10461815,YANK1
4908365,NEK1
11717001,PIM1
9884685,PIP5K1C
156414,PLK2
10074640,CDK5
156414,MAPKAPK2
4908365,CDC2L1
176167,VRK2
153999,IRAK1
11234052,NLK
24779724,TAOK2
6450551,DAPK1
11712649,CDK4-cyclinD1
10113978,SRPK3
5291,ERK2
176167,FGFR4
9933475,PDPK1
9884685,BTK
5329102,ACVR1B
3025986,SRC
10113978,AMPK-alpha1
9926791,TYRO3
11234052,p38-alpha
208908,TNNI3K
644241,TNIK
156422,INSR
10184653,FGFR3
10127622,PFPK5(Pfalciparum)
11234052,CSNK1E
24889392,DRAK2
3025986,AMPK-alpha2
3038525,BRAF
11617559,CAMK1G
24779724,PKMYT1
3062316,CDC2L2
10138260,CDC2L1
3025986,DDR1
9884685,CDKL2
42642645,GRK1
17755052,TRKC
9884685,GRK1
11626560,KIT
11717001,INSRR
16725726,SLK
6450551,ADCK3
42642645,PRKD2
216239,MRCKA
10138260,RAF1
153999,FYN
11717001,EPHA4
24889392,HCK
156414,GCN2(KinDom2S808G)
9926054,SLK
9926054,S6K1
24180719,YANK1
3038522,ROCK1
11656518,TEC
216239,PRKD3
10427712,MST4
11656518,PIK3CA
11626560,PIK3CD
11617559,TNK2
3081361,TYK2(JH1domain-catalytic)
176870,CASK
11338033,AXL
123631,MAPKAPK5
11656518,TYRO3
24889392,PIK4CB
16722836,TGFBR1
11485656,FGR
10127622,ABL1
11234052,CAMK2A
3081361,PIK3CB
16722836,PRKCQ
11314340,NLK
51004351,ACVR1
11234052,PHKG1
11717001,BMPR2
10113978,PIM2
10127622,CSNK1D
151194,MKNK1
51004351,MEK2
5494449,PIP5K1C
156414,p38-delta
51004351,NEK3
42642645,ROCK1
16007391,TGFBR2
156422,LRRK2
44259,PIP5K2C
5287969,EPHB3
9926791,RSK1(KinDom.1-N-terminal)
24889392,EPHB3
156422,ERK1
151194,IRAK3
11712649,BMPR1B
10184653,RIOK1
10127622,DAPK1
9926054,SGK3
176167,SBK1
11667893,CDC2L1
10074640,MAP3K3
644241,AKT1
11617559,p38-delta
9933475,RPS6KA5(KinDom.1-N-terminal)
25243800,MRCKB
3025986,VEGFR2
16725726,GAK
24779724,p38-beta
5291,TYK2(JH1domain-catalytic)
9929127,MAP3K3
9926791,STK39
9929127,CAMKK1
11712649,TGFBR2
10461815,SRMS
3038522,SRPK1
447077,YANK3
25243800,MKK7
11364421,PIM3
11712649,TYK2(JH1domain-catalytic)
3038525,PAK3
9926791,TTK
16725726,EPHB1
5291,MEK3
10127622,AMPK-alpha1
216239,JAK2(JH1domain-catalytic)
9915743,TRKB
16722836,NLK
10138260,PIP5K2C
10113978,CDK7
4908365,CDK8
44150621,MKNK2
11617559,MET
3062316,INSRR
11667893,MYO3B
3038522,CDKL3
3038525,CSNK1G3
447077,GSK3B
6918454,CDC2L1
25243800,NEK5
10074640,BMX
216239,CSNK1E
208908,ROS1
11234052,SRMS
11364421,AMPK-alpha2
10184653,TESK1
447077,PRP4
11656518,EPHA5
5291,FES
11984591,PIM1
11485656,MLK2
44150621,EPHA8
11984591,VRK2
16725726,FGFR3
6450551,CSNK2A1
176870,PIK3CD
6450551,IGF1R
3081361,TNK1
208908,TAK1
9926054,CDK2
9915743,TRKA
11984591,PKMYT1
4908365,PIK3CB
11984591,MAP4K4
24779724,ACVR2B
156422,FYN
3038525,CDC2L5
10113978,MYO3A
11338033,JAK1(JH1domain-catalytic)
176167,HUNK
5291,STK36
11656518,ERN1
17755052,DCAMKL3
153999,ERBB4
11984591,PRKCH
11656518,EGFR
11409972,MRCKB
153999,PDGFRB
25127112,FLT3
24889392,CAMK1D
10184653,MARK3
11234052,MLK1
644241,AAK1
11626560,ASK2
176155,PIK3CD
644241,CAMK1
208908,DMPK2
10113978,TRKA
5287969,MAPKAPK5
9884685,MEK6
11712649,STK36
6450551,CLK4
176870,HIPK1
176167,PFPK5(Pfalciparum)
10127622,HIPK4
11338033,MAP4K4
5291,HIPK2
10461815,DAPK2
176155,ERN1
5328940,RIPK4
4908365,AKT1
11338033,TESK1
11485656,RIOK2
11667893,LIMK2
6450551,CHEK1
11717001,TNK1
151194,CSNK1G1
10113978,CDKL5
11314340,JNK3
16038120,TRPM6
9933475,AKT1
11338033,WEE1
11667893,DRAK2
3038525,DRAK1
3081361,CSNK1A1L
17755052,PRKCD
156414,SYK
644241,PYK2
5291,LIMK1
5329102,CDKL1
10184653,DDR1
10127622,PIK3CG
10074640,RAF1
3038522,MET
123631,MYLK4
9926791,MAK
10127622,CLK1
17755052,PLK1
9915743,MEK3
216239,FGFR4
156414,CDK5
11409972,CHEK1
3038525,PIM1
3025986,DAPK2
16038120,IKK-alpha
25127112,TGFBR1
3038525,PFPK5(Pfalciparum)
16007391,CAMK1D
3062316,RSK4(KinDom.1-N-terminal)
3081361,TNK2
3038522,PLK1
447077,MARK4
9929127,SBK1
6918454,PIK3CG
10113978,PLK1
3025986,TYK2(JH1domain-catalytic)
5287969,TLK2
9926054,TLK2
5287969,HCK
5287969,SRPK1
3025986,ACVR1B
5329102,MRCKA
9884685,TAOK3
11485656,SIK2
11364421,NEK9
644241,IRAK4
11667893,PKNB(Mtuberculosis)
51004351,ERK5
42642645,PLK3
25243800,MEK6
151194,MYLK2
10461815,PRKR
17755052,AXL
3062316,ITK
5291,NEK2
44150621,JNK3
16725726,MLCK
216239,ACVR2A
10113978,ACVRL1
25127112,TESK1
16725726,MEK4
3081361,LATS2
11485656,CAMK1G
9929127,VRK2
11485656,ERBB4
151194,MEK3
5291,BTK
176155,LIMK1
9915743,MARK2
11617559,CAMKK1
216239,PRKD2
11667893,GSK3A
176167,MST1
11984591,CAMKK2
176167,SIK
216239,MAP3K4
11667893,GRK7
153999,PLK3
10113978,MTOR
6450551,SIK2
9884685,TIE2
11617559,LCK
51004351,IGF1R
11626560,TTK
10427712,PAK1
16725726,MTOR
24889392,HIPK3
11314340,SNRK
6918454,PIP5K1C
10184653,AURKB
10184653,STK39
123631,MARK1
11364421,CDK2
151194,GRK7
11234052,CDKL3
10461815,CHEK2
11364421,LATS2
5291,DYRK1A
176155,PRKCQ
9809715,ACVR2B
25127112,PRKCH
16725726,PFTK1
3081361,CHEK1
6918454,ACVR2B
6450551,MAPKAPK2
42642645,PIK3C2B
11427553,CDK3
9926054,MARK1
11712649,GRK1
208908,CDKL1
156414,CSNK2A2
9884685,HPK1
25127112,ITK
644241,DYRK2
25243800,PRKCD
176155,CSNK2A2
153999,FGR
11485656,PHKG1
11656518,GRK7
10113978,DAPK1
9915743,ROS1
151194,ERK1
11427553,CDK8
24779724,CSNK2A1
9926054,ITK
24889392,NEK7
5494449,ACVR1B
10427712,MYLK
5291,PIM1
9884685,RPS6KA4(KinDom.1-N-terminal)
11717001,DAPK1
6918454,PIK4CB
176167,p38-alpha
123631,INSRR
11656518,LRRK2
156414,PRKD1
6918454,PHKG1
10427712,PKN2
3081361,CAMK1
176870,ERK2
9926054,PYK2
3062316,CDKL1
9809715,p38-beta
11364421,p38-alpha
24889392,ABL1
11409972,DAPK2
24180719,RSK4(KinDom.1-N-terminal)
5494449,BRSK2
9929127,ANKK1
9926054,MEK1
24180719,TNNI3K
11234052,PIM2
17755052,ACVR2A
17755052,MYO3A
11364421,FGFR3
24889392,PRKCH
6918454,MKNK2
6918454,NEK7
208908,PAK2
24779724,MARK4
24180719,ROS1
208908,SRPK3
156414,CSNK1G1
11485656,CSNK1A1L
216239,ERK5
9884685,MLK1
11626560,DCAMKL3
11338033,PIK3C2B
176870,MST1R
11427553,MTOR
11717001,CAMK2B
16007391,MTOR
10074640,ERBB3
11234052,MAP3K1
24889392,ERBB2
5329102,WEE2
11984591,PRKX
3025986,LIMK2
3081361,GCN2(KinDom2S808G)
9915743,PIM1
447077,PCTK1
176167,LYN
10113978,RSK3(KinDom.1-N-terminal)
3038522,MEK6
10127622,MYLK2
9926054,PDGFRB
10113978,TYRO3
3038525,HIPK2
11409972,IKK-epsilon
5291,LATS2
176870,JNK1
11626560,MAK
156422,CDKL1
11485656,TLK2
11485656,PDPK1
5291,CSNK1A1
9926791,EPHA7
25127112,EIF2AK1
44150621,BMPR1A
156414,NEK11
11364421,AMPK-alpha1
9929127,TLK2
151194,ROCK2
11712649,DDR2
11626560,MLK2
123631,MST1
9915743,IRAK4
11717001,MET
16725726,CSF1R
11617559,TBK1
16725726,ZAK
3081361,PAK1
644241,SRPK1
10461815,ERBB4
5329102,PLK1
151194,DYRK2
9809715,EPHB3
9884685,MLK2
11234052,JNK2
11314340,PAK3
24779724,IRAK4
11409972,MAP3K3
11656518,ULK2
11485656,GCN2(KinDom2S808G)
10427712,INSR
123631,RIPK1
6918454,MAP4K2
5287969,GRK4
9915743,CDKL1
208908,MST3
5494449,MEK4
176155,CAMKK2
208908,IRAK3
44150621,BTK
11364421,PIK4CB
9884685,CAMK2A
24889392,ABL2
11712649,MKNK1
156422,PLK2
24779724,PIP5K1A
10461815,CSNK1A1L
42642645,CDK3
25127112,EPHB1
6450551,MELK
644241,HIPK2
24889392,MAP3K1
5287969,BRSK1
10074640,MAP3K2
6450551,CLK3
16007391,EPHA3
10074640,PAK7
17755052,CDKL2
9915743,TGFBR2
6918454,RIOK1
51004351,DCAMKL3
9809715,ERK3
11364421,CSNK2A2
11984591,PFTAIRE2
156422,MLCK
10461815,MAP3K1
44150621,CAMKK2
123631,ACVR2B
11717001,CDK4-cyclinD1
11617559,MAP3K2
17755052,RIPK5
10427712,FAK
24889392,MARK2
156414,CAMK2B
153999,TNK1
44150621,GSK3A
5287969,MKNK1
11712649,PKMYT1
10184653,BMPR2
11667893,PYK2
10127622,IKK-beta
3062316,CDK5
16725726,STK35
11364421,MRCKB
24779724,MARK2
24889392,TNK1
11364421,JAK3(JH1domain-catalytic)
11364421,PIP5K1C
51004351,MAP3K4
6450551,MLK3
11626560,TLK2
10127622,p38-alpha
9926054,MRCKB
24180719,FER
11626560,HIPK1
11234052,PAK2
3038522,HCK
447077,PLK2
208908,ICK
24779724,YANK2
11485656,IRAK3
9926054,QSK
644241,CSNK1A1
24779724,CDC2L2
11485656,SRPK2
9929127,AURKC
11717001,NEK4
10113978,DCAMKL2
5291,LRRK2
156422,STK16
11364421,CHEK1
9926054,CAMK2B
10138260,CDK5
9933475,GCN2(KinDom2S808G)
156422,PCTK2
24180719,PRKG2
9926054,JNK1
123631,CSNK1G2
10127622,RET
17755052,ULK1
3081361,BRSK2
156422,YANK1
6450551,PLK2
9884685,TNK2
11409972,EPHB6
176167,MRCKB
24889392,PIP5K1C
24889392,RPS6KA4(KinDom.1-N-terminal)
9933475,PIK3CA
4908365,CAMKK2
176870,IKK-alpha
3025986,MAP3K3
123631,PCTK2
17755052,STK39
176870,VRK2
11234052,TAOK2
24180719,ARK5
3038525,MKNK1
11717001,TIE2
123631,ZAP70
208908,CAMK1D
9884685,ERBB2
156422,MYLK2
5291,MRCKB
10074640,CSNK1G3
11409972,MYLK
156422,AXL
3038525,CSNK1A1L
11626560,MYLK4
24180719,PKMYT1
6918454,CSNK1G2
5494449,MYLK
151194,ERK4
11234052,RIOK1
11617559,LZK
153999,CAMK1
11234052,TAOK1
24779724,TNK2
11409972,GRK4
644241,MEK2
208908,p38-delta
176167,SgK110
10074640,GRK1
208908,CDK8
6450551,IKK-beta
10461815,TEC
11712649,CDK11
10427712,MST2
123631,HIPK1
11234052,SIK2
11234052,CDK7
9926054,IRAK3
10113978,HUNK
11717001,HCK
9929127,BMPR1A
156414,AKT1
176155,FES
17755052,TGFBR2
176167,HIPK3
3025986,PRKCH
156422,MARK4
6918454,ABL2
208908,CAMKK1
17755052,RSK3(KinDom.1-N-terminal)
9884685,KIT
9915743,PCTK2
11364421,PKN2
151194,CLK4
10427712,MAP3K15
5328940,RPS6KA4(KinDom.1-N-terminal)
9933475,PLK3
11717001,CASK
9926054,PCTK2
208908,CDK5
5494449,S6K1
5328940,YANK3
11712649,NEK4
6450551,CHEK2
24779724,MAP3K2
44150621,YANK2
25243800,p38-alpha
3038525,CTK
3081361,EIF2AK1
11338033,PAK4
10184653,NEK9
10427712,EPHB3
216239,DYRK1A
9933475,MAST1
3038525,PIP5K2C
11234052,MUSK
3025986,PIP5K1A
11617559,PRKCQ
156422,DRAK1
9933475,MYLK4
3038525,PRKCH
11338033,PDPK1
9933475,CDKL2
10074640,MYLK2
44150621,NDR2
11626560,VEGFR2
10461815,STK35
447077,CSNK1G2
11656518,MTOR
176155,EPHA7
11712649,LTK
9884685,EPHA1
153999,YANK2
10127622,SRPK2
3062316,TSSK1B
156414,TBK1
11712649,SRMS
24889392,PRKD1
216239,FES
11364421,JNK2
9915743,PRKCQ
9884685,PRKCQ
25243800,CHEK1
447077,CHEK1
11617559,DMPK
9884685,VRK2
9809715,ANKK1
644241,SGK3
3038525,MARK3
9929127,ICK
644241,GAK
3038522,NEK7
17755052,MAP3K4
6450551,BRK
42642645,PKAC-alpha
24779724,MAST1
6918454,TRKA
123631,IKK-alpha
51004351,CDKL3
11338033,FGFR4
25243800,RAF1
9926054,RIPK4
11314340,BMPR1B
11717001,CDKL5
10074640,ANKK1
5494449,MAP3K1
11485656,PAK4
16722836,PKAC-alpha
17755052,CDKL5
16007391,CDK9
9926791,GSK3A
208908,TBK1
16722836,TYRO3
11427553,TAOK2
24180719,ADCK4
11364421,WEE2
44150621,ERBB3
11234052,MST1
10427712,RSK2(KinDom.1-N-terminal)
24180719,IGF1R
10427712,MARK2
5287969,MYO3A
156414,CDK9
10184653,MAP4K5
153999,MLK2
9926791,PAK7
10461815,TTK
16038120,AKT2
176167,SRMS
156422,PIM3
17755052,PYK2
151194,IKK-alpha
10074640,RSK2(KinDom.1-N-terminal)
44150621,NEK3
3038522,YANK1
11338033,HCK
25243800,PRKD3
9884685,PRKG2
156414,PIK3C2G
6918454,PRKR
3038525,JNK3
4908365,PCTK1
10184653,CSNK2A2
11485656,ACVR2B
10138260,RIPK4
9809715,TLK1
11485656,EPHA1
3038525,EPHA8
3025986,MAP3K1
9933475,PIM2
11364421,SRC
25127112,PIK3C2B
11717001,DMPK2
5287969,BTK
11234052,EPHA3
24180719,MAPKAPK5
10074640,ROCK1
151194,TAK1
5291,PIK3C2G
24180719,RSK2(KinDom.1-N-terminal)
3062316,CDK8
11667893,TYRO3
10074640,BRAF
11626560,RSK3(KinDom.1-N-terminal)
10074640,DAPK1
5291,BRK
151194,BIKE
10127622,DYRK1A
176167,MRCKA
11712649,CHEK1
24180719,CLK4
25127112,LATS2
176167,PRP4
11234052,GSK3B
9926054,GRK1
24889392,MAP3K3
3038522,CDK11
24180719,NEK5
6450551,LYN
153999,TIE2
9915743,LRRK2
5329102,CDK11
44150621,CDKL1
3081361,PCTK1
11409972,RSK3(KinDom.1-N-terminal)
447077,NDR2
153999,DAPK2
9929127,MAK
5291,PIK4CB
156422,PCTK1
11364421,FGFR1
216239,PRKX
176155,AXL
6450551,FAK
44150621,BMPR1B
16725726,YSK1
10074640,GAK
16725726,PIK3CG
11626560,RSK2(KinDom.1-N-terminal)
156422,FER
3038525,BRSK2
11234052,MLCK
3038522,CIT
9884685,IRAK3
10461815,EPHB4
9915743,EPHB1
3038525,MARK1
10113978,SRPK2
11364421,EPHA6
3081361,RIOK2
24889392,MEK4
5328940,CDKL2
9915743,RIPK2
176167,CTK
3062316,PAK1
9929127,PKN1
6918454,TYK2(JH1domain-catalytic)
11656518,DLK
10184653,AMPK-alpha1
42642645,PLK1
644241,PRKCE
3025986,SBK1
11667893,JNK1
25243800,TIE1
9915743,IKK-epsilon
3038522,FES
10184653,EPHB3
10113978,BRSK2
11617559,RET
11667893,MYO3A
156414,MEK4
25127112,EPHA7
11712649,PIK3CD
126565,CDC2L2
11234052,IRAK1
16725726,PIK3CD
644241,IGF1R
24180719,LATS1
153999,FES
11427553,PLK1
5287969,PLK2
9809715,CSNK1A1L
9926791,MELK
11656518,CLK1
11712649,TRPM6
24889392,PYK2
5328940,MYLK4
5328940,PRKCI
10461815,IKK-beta
51004351,CHEK2
156414,FES
11485656,EIF2AK1
3062316,PKAC-alpha
9809715,CDK11
11626560,PAK7
6450551,AKT2
11234052,TGFBR2
10184653,ULK1
9926054,LOK
176155,ERK8
151194,MLK3
176155,PRKD3
176167,PLK4
5287969,CHEK2
123631,MAK
3038522,SNARK
3025986,PLK3
11667893,SIK
11717001,AMPK-alpha1
11485656,EPHA8
10113978,PFPK5(Pfalciparum)
11485656,QSK
10184653,PLK3
10184653,CDK5
151194,PIM1
9929127,IGF1R
11656518,ACVR2B
4908365,TNNI3K
9926054,FGFR2
3038525,CSNK1D
153999,PDGFRA
3038525,EPHB6
176155,PRKG2
10127622,PKN1
3038525,RIPK4
3025986,RSK3(KinDom.1-N-terminal)
156414,EPHB3
11617559,FGFR4
24180719,AAK1
25243800,MET
208908,ACVR1B
10074640,CDK9
10461815,ACVR2B
9926791,TNIK
3025986,TESK1
24180719,IKK-alpha
9926791,CTK
176870,NEK3
176167,CSNK1G3
16038120,PFPK5(Pfalciparum)
11656518,BMPR1A
176870,CAMK1G
5328940,ASK1
3062316,HIPK4
11667893,ADCK3
4908365,TAOK2
123631,CAMK1D
11617559,DYRK1A
5287969,MYO3B
156422,ERBB3
9926054,EPHA6
11656518,DAPK3
11427553,TESK1
3038522,STK36
208908,ARK5
9809715,EPHA5
156414,TAOK3
176870,PLK1
6918454,MAP3K2
3025986,p38-beta
11984591,PRKD1
10461815,FER
208908,CDC2L2
24180719,INSRR
9809715,DYRK2
11338033,PIK3CG
123631,PRKG1
176167,PIK3CB
9809715,MTOR
11409972,ERK1
16007391,ERK4
153999,EPHA1
10184653,DRAK2
3038522,WEE2
5291,IRAK4
3081361,NEK1
123631,ERK1
11656518,BMX
24889392,DCAMKL3
156422,CAMK1
11984591,RSK3(KinDom.1-N-terminal)
10074640,CDK4-cyclinD1
10184653,IRAK3
3038525,ROCK2
16007391,TYK2(JH1domain-catalytic)
5287969,PAK6
9884685,FAK
3038525,CDKL3
