Drugbank_id,Uniprot_id
DB00924,P45973
DB16019,P10909
DB02207,Q9NYR8
DB14512,P15924
DB09279,Q9NYL2
DB00635,O14841
DB02552,P21917
DB04845,P48051
DB09054,P21589
DB03754,P06858
DB01047,P67870
DB00675,O43708
DB01698,Q9NPA2
DB01092,Q16647
DB00913,P11388
DB03701,Q9NRP7
DB13955,O15528
DB00636,P49368
DB01548,P30049
DB09071,O75838
DB00889,P10809
DB00809,P23921
DB05271,P51168
DB00797,Q8NET8
DB03374,P06703
DB00842,Q13733
DB15690,Q9UGI6
DB00867,P48167
DB11979,Q5S007
DB00257,P01042
DB09112,P04054
DB01433,Q8N159
DB00912,P09038
DB06698,P06858
DB01483,P16591
DB00585,Q15418
DB15568,Q96RD7
DB05767,P49888
DB11763,P55072
DB14533,Q9H6Z9
DB01483,Q96KS0
DB00764,O60285
DB01791,Q16513
DB06011,P34995
DB01069,O15075
DB08399,Q14571
DB09049,P78527
DB00890,P21549
DB02058,Q15942
DB00214,Q969S2
DB00596,Q05513
DB00455,Q15569
DB01169,P51857
DB05524,Q9Y6L6
DB00268,P25021
DB00863,P19801
DB00468,P41238
DB02058,P49747
DB15102,Q92736
DB14002,P11274
DB02901,Q14524
DB01275,P0DP23
DB00342,P30044
DB15494,P01100
DB13615,O43497
DB01942,P49356
DB15569,P51812
DB00173,Q9Y2K2
DB01576,Q16515
DB06589,P47870
DB00875,P29275
DB00929,Q9NYK1
DB11397,P0DMS8
DB01174,Q9Y463
DB13996,P03952
DB00175,P40145
DB00774,Q8WXI7
DB00838,Q9BXJ7
DB00187,P29322
DB00218,P22557
DB06764,P48728
DB06433,P43119
DB02901,Q00532
DB00377,P35908
DB04892,P12104
DB04794,Q92800
DB06190,Q96LB4
DB13155,P21802
DB04824,P21728
DB05015,Q9HCR9
DB06699,P37173
DB03849,P16581
DB00338,P10635
DB01392,Q9NWZ5
DB12598,Q6TGC4
