Drugbank_id,Uniprot_id
DB09291,P51813
DB00346,P14679
DB09481,Q92918
DB16826,Q70Z44
DB01215,P02649
DB00978,P02792
DB00384,Q15139
DB01373,Q9NZD4
DB00429,P30542
DB05239,P43003
DB00213,P08172
DB13581,P15336
DB00946,P06858
DB06468,O75747
DB01614,P62937
DB04821,Q01082
DB04817,P07998
DB00666,P08588
DB12831,P35968
DB01645,Q9BYF1
DB12789,P00374
DB00163,P47870
DB01394,P02750
DB00628,Q01118
DB00572,P29350
DB01012,Q8TCG2
DB00775,P21283
DB08877,P10515
DB05667,P51812
DB09295,O60706
DB12255,Q8TCT9
DB06700,P43088
DB11642,O60391
DB12941,P36544
DB12695,P69905
DB11757,P11142
DB01284,P18031
DB13191,P05121
DB01365,P01024
DB00834,P00505
DB09229,Q00536
DB00232,P56537
DB01036,Q969G3
DB06693,P36955
DB13953,Q15858
DB14540,P04004
DB11641,Q9Y285
DB00917,Q14012
DB01183,Q13464
DB00186,P55769
DB00558,Q16584
DB04846,Q16512
DB14071,Q8TCC7
DB11674,P42684
DB00439,P27797
DB14669,P50993
DB00939,P49841
DB11967,O14958
DB06819,P43681
DB00666,P04264
DB00244,P11021
DB01427,Q02127
DB00014,P11387
DB05424,P22033
DB12612,P23415
DB01245,P68366
DB00633,Q15208
DB01250,P18848
DB04574,Q9BQI3
DB00434,P29275
DB00717,P15502
DB01394,P56524
DB13867,Q9Y271
DB00724,P23526
DB04846,P42574
DB15035,O14791
DB04841,P17174
DB00349,P62736
DB03255,P15336
DB08871,Q9Y698
DB05107,P17735
DB04574,P31645
DB04888,P60568
DB00445,P02788
DB05260,P19367
DB00431,P49411
DB00230,P02647
DB00214,P05362
DB01045,P62736
DB01236,P14618
DB01251,P41180
DB00808,O43293
DB14050,Q8IVL5
DB00593,P40261
DB01220,Q06203
DB08801,O15554
DB06718,P21281
DB00898,Q9UNX9
DB13581,Q96PN6
DB09070,P51857
DB11791,Q16134
DB01149,Q9NY65
DB09286,Q14643
DB00820,Q14573
DB01220,Q14500
DB00645,P48736
DB06274,P48047
DB04795,P51617
DB11590,P15559
DB01106,P78356
DB11397,Q16665
DB13158,P07101
DB00313,Q99814
DB06663,P03951
DB00498,P27824
DB01237,P14735
DB00941,P22607
DB13956,P00450
