16722836,PRKCH
24779724,MTOR
9926791,YANK3
25127112,MKNK1
6450551,TBK1
11364421,MRCKB
9929127,JAK3(JH1domain-catalytic)
42642645,PAK2
123631,HIPK3
10127622,PAK3
5328940,CSNK1G3
9926054,JNK3
156422,HIPK2
11617559,PIK3C2B
11338033,PAK7
11667893,JAK2(JH1domain-catalytic)
10427712,INSRR
3038525,PRKCE
644241,DMPK2
11717001,BRSK1
11656518,MEK2
25243800,MST1
11234052,MEK6
25243800,CTK
51004351,ASK1
151194,BMX
16038120,CSNK2A1
10127622,NEK3
10427712,PKNB(Mtuberculosis)
151194,EPHB2
447077,CDKL3
16725726,RSK3(KinDom.1-N-terminal)
216239,PIP5K1A
11667893,p38-delta
11667893,S6K1
10127622,TRKA
25127112,AKT1
6918454,ERBB2
156414,MST2
24779724,TNK2
11712649,CAMK2G
11314340,TLK1
11984591,ASK1
16722836,GSK3A
156414,PIK3CG
24889392,PLK3
11667893,CSK
3038522,NEK2
176167,MKK7
11667893,TIE1
9926791,SLK
16725726,ASK1
11485656,PAK3
9915743,CLK4
17755052,NDR2
126565,CSNK1G1
5329102,SYK
10113978,ERK8
6450551,p38-delta
156422,YSK1
6918454,SIK2
156422,PIM2
4908365,CDC2L5
176870,RIPK1
9929127,EPHB4
24180719,TGFBR1
10113978,MKNK1
25127112,MERTK
3038522,PFTK1
9929127,CAMK2G
11338033,FGFR4
9915743,GSK3A
24779724,RIOK1
10184653,MUSK
51004351,PRKCI
126565,CLK3
9926791,MAP4K5
16007391,PRKCD
176155,TAOK1
9884685,PFTK1
9933475,PAK6
10427712,EPHB6
5328940,AMPK-alpha2
11717001,BRK
10074640,CDC2L2
11409972,MLK1
176155,NEK3
11364421,CLK4
9929127,SIK2
176870,MAP4K5
3081361,CAMK2B
16725726,PIK3C2B
156414,FES
16725726,CAMKK1
16725726,ACVR1B
176155,PYK2
11712649,PDPK1
208908,PFTK1
11717001,EPHA2
16007391,ROCK1
16007391,CAMKK1
11667893,CAMKK1
3081361,MEK4
5494449,BRK
156422,TGFBR2
123631,FAK
25243800,ERBB4
153999,KIT
11667893,RSK2(KinDom.1-N-terminal)
156422,PCTK2
11234052,MLK2
10427712,LZK
447077,p38-gamma
447077,ERK2
5291,PKMYT1
11338033,NEK3
9884685,AMPK-alpha2
11717001,PFCDPK1(Pfalciparum)
4908365,BMPR1A
3081361,MELK
10074640,MAP4K5
9926054,DAPK2
11667893,CDK4-cyclinD1
5291,TAK1
10461815,LTK
10127622,CDK11
24180719,MARK1
11338033,SYK
3038525,IRAK4
16725726,FLT4
24180719,EPHB1
3025986,MINK
24180719,SBK1
9926791,NEK7
11314340,CTK
10113978,PCTK2
11667893,MEK3
11712649,JAK3(JH1domain-catalytic)
9926054,RIPK5
6918454,NEK2
3062316,DYRK1B
3038525,MLCK
6450551,EPHA6
25127112,SRMS
16725726,TRKC
24889392,ROCK1
4908365,CHEK2
11485656,PRKR
156414,CAMKK2
9926054,EPHA4
151194,FGFR4
11234052,CSNK1D
10461815,YANK1
16007391,PFCDPK1(Pfalciparum)
3025986,TNNI3K
10184653,SNRK
44259,ADCK4
4908365,PIP5K1C
9926791,GRK1
216239,MAK
10138260,PFPK5(Pfalciparum)
3038525,LTK
208908,SIK
3081361,ERN1
156422,FGFR3
176167,STK39
208908,TAOK3
24180719,ACVR1B
208908,RSK3(KinDom.1-N-terminal)
10074640,EIF2AK1
11409972,ACVRL1
6918454,INSR
9915743,EPHA6
10127622,AKT2
11485656,IKK-epsilon
447077,CLK3
176167,SIK
447077,HIPK2
5287969,NEK7
10427712,CDC2L5
9929127,CLK3
176167,VEGFR2
216239,YANK3
9929127,MERTK
10427712,JNK3
10427712,FGR
10113978,EPHA8
5329102,MST1R
216239,TGFBR1
9809715,NEK6
10427712,YES
11314340,SNRK
151194,CDK4-cyclinD1
3038522,PAK6
11338033,MST3
16725726,PIP5K1A
11656518,NIM1
9884685,BTK
176870,CSNK1G2
10113978,PYK2
16725726,MAP3K15
153999,ACVR2B
5291,GRK1
42642645,PIM3
123631,ACVR2B
5291,CDK7
9915743,CLK3
6918454,ERK2
123631,FGFR2
11656518,TYRO3
176870,FGFR3
10127622,FLT3
51004351,NEK11
11617559,DCAMKL3
11626560,GAK
11656518,PFPK5(Pfalciparum)
10138260,CDKL1
25243800,ERK2
11984591,RIPK5
11656518,TLK2
6450551,NEK7
16725726,PRKD2
11984591,CAMKK1
5328940,PRKG2
51004351,DMPK2
447077,CDK8
156422,PFTK1
5287969,SBK1
16725726,ZAK
176155,ERK1
25243800,TEC
11712649,NEK6
10184653,JAK3(JH1domain-catalytic)
3081361,CLK2
6918454,TIE2
11656518,IKK-alpha
10461815,TNNI3K
123631,MLK2
10074640,CSNK1E
16038120,NEK4
156422,SBK1
216239,LATS2
156414,PFCDPK1(Pfalciparum)
11617559,MLK2
3038525,CAMK1G
25243800,WEE1
11656518,CDK7
11338033,EPHB4
176155,CAMK4
11667893,NDR1
11617559,IRAK4
644241,RSK4(KinDom.1-N-terminal)
51004351,STK39
123631,BMPR2
153999,CTK
11984591,PRP4
11617559,NEK2
644241,RPS6KA5(KinDom.1-N-terminal)
156422,CSNK1A1
11364421,DYRK1A
3062316,CAMK2B
156422,PIK3C2G
176167,ROCK1
5329102,p38-gamma
11656518,MAP3K1
24889392,PIP5K2B
16722836,DYRK2
11409972,PHKG1
10184653,LYN
5291,SRPK3
6918454,CDKL5
44150621,EPHB1
3025986,SRPK2
208908,FGFR4
176155,CAMK2G
123631,NDR2
3062316,SRPK3
123631,MEK1
11485656,CAMKK1
151194,BLK
44150621,p38-beta
11234052,CDKL3
153999,CSNK1A1
9926791,TGFBR1
176870,NEK2
176167,AKT1
11656518,LIMK1
11656518,AURKC
9929127,CAMK2A
9809715,QSK
11717001,FGFR2
25243800,PLK1
6450551,PAK7
9884685,PIP5K2B
11667893,STK33
9926791,TRKC
9933475,IRAK3
11364421,DYRK1B
24779724,PKAC-alpha
11485656,NEK9
3038525,ZAK
25243800,AMPK-alpha2
156414,CSNK2A2
9926054,PKMYT1
10113978,PIP5K1A
9933475,AMPK-alpha2
24180719,BTK
11667893,HPK1
11712649,PKN2
11617559,PAK2
156422,JAK1(JH1domain-catalytic)
11617559,NLK
3038522,CDKL5
11338033,MKK7
11656518,ACVRL1
176155,MST2
11617559,HPK1
3081361,AKT1
156422,NIM1
9915743,BRSK1
11626560,PCTK3
153999,EPHA7
156422,TEC
11409972,DMPK
5291,DCAMKL1
24889392,CAMK1D
11364421,RIPK4
9926054,MRCKB
9809715,BMPR1A
11656518,SGK3
123631,WEE2
10127622,MAP3K2
156422,ADCK3
6450551,IGF1R
3025986,CHEK2
11617559,CSNK1A1
9933475,S6K1
25243800,NEK3
24180719,ARK5
11364421,TNK2
3025986,CSK
11338033,ABL2
11314340,FLT4
11667893,SRPK2
5494449,PRKX
3062316,ERK2
11409972,QSK
3081361,PRKCE
10113978,MARK2
9915743,ACVRL1
153999,PIK4CB
11667893,VRK2
16722836,MAK
11984591,PFPK5(Pfalciparum)
3025986,RIPK2
3038525,GCN2(KinDom2S808G)
24889392,RIPK4
11667893,PRKR
17755052,MAP4K5
11409972,DYRK1A
216239,FGFR4
24779724,MAP4K3
24889392,EPHB1
151194,CDK2
10184653,MYLK2
16722836,ERK4
16725726,NDR2
9884685,TIE1
24779724,NLK
176155,EPHB3
176167,YES
25243800,AURKC
153999,CDKL1
44259,ZAK
10461815,ERK2
3062316,BIKE
6918454,MST1R
176167,STK36
3038522,STK33
11314340,AMPK-alpha2
11409972,PRKCI
176155,MKK7
5494449,TGFBR2
153999,NEK3
3038522,MINK
16725726,CAMK2G
3038525,NEK4
6918454,EPHB1
11234052,RAF1
24779724,EPHB3
3038525,GRK7
9929127,OSR1
123631,DCAMKL2
3038522,ROS1
6450551,RSK1(KinDom.1-N-terminal)
10127622,TIE2
9929127,DAPK1
3038522,TGFBR1
6918454,FES
10127622,SGK3
11656518,MINK
156422,CLK3
10074640,NEK3
5291,CAMK2G
24779724,PKMYT1
151194,IKK-beta
24779724,ERK4
5287969,MAP3K4
3025986,VRK2
9926791,FLT1
24889392,CSK
3081361,PIK3C2B
10427712,DAPK3
10184653,CAMK2D
16722836,TNIK
3038525,BTK
5287969,DDR1
5291,MAP3K4
11656518,PFTK1
10127622,DLK
208908,BMPR2
3038525,MLK2
42642645,SRPK1
42642645,CDKL1
156422,PRKD3
447077,NEK3
208908,NEK5
3081361,SYK
16725726,ERN1
11717001,MLK2
10461815,NLK
9926054,ASK1
11626560,DAPK2
123631,SRMS
123631,QSK
447077,LTK
11712649,MARK1
156422,LIMK1
11667893,CDKL5
51004351,NLK
644241,PAK4
176155,PFPK5(Pfalciparum)
208908,TIE1
11617559,BLK
5328940,ROS1
5291,AURKB
25127112,MUSK
5328940,TESK1
10074640,MST4
11364421,TAOK1
24180719,PHKG2
16725726,CDC2L5
5329102,PRKX
216239,RIOK1
16007391,MARK3
644241,MEK4
3025986,PKNB(Mtuberculosis)
123631,PIP5K1C
6918454,PIK3C2G
16725726,ERK3
3081361,NEK4
9926791,CDKL1
9915743,SgK110
176155,CLK3
10127622,CSNK1D
24180719,MAP3K15
5329102,TAOK2
11234052,AKT2
24180719,ROCK1
3081361,DRAK2
153999,MELK
24779724,PLK4
176155,MARK4
11338033,TRKA
9809715,RAF1
11656518,CSNK1A1
9929127,SLK
3062316,PHKG1
10427712,TYRO3
5328940,DRAK1
25127112,EPHA6
24779724,EGFR
9884685,MET
3038525,PKN2
9926791,MYO3B
5291,PRKCH
156414,PCTK3
11626560,GCN2(KinDom2S808G)
10461815,LIMK1
5328940,NEK3
9929127,PKAC-beta
6918454,MKK7
5494449,PIK3C2G
11364421,MAP4K2
10074640,DAPK3
16725726,SRPK3
123631,NDR1
11338033,LIMK2
11234052,MET
3025986,TXK
10113978,MST1R
17755052,ANKK1
24779724,PYK2
156414,ROCK1
3038525,AMPK-alpha1
216239,ASK2
11626560,MAK
9929127,CDK8
42642645,CAMK1G
176155,SIK
216239,IKK-beta
10113978,CASK
3062316,CHEK2
10427712,PCTK3
644241,PCTK2
156414,MAP3K15
11667893,AURKA
123631,BMPR1A
11409972,ERK5
176167,KIT
5291,CDK2
153999,ERBB2
10113978,TYRO3
11617559,CDKL5
208908,TTK
16722836,ERK1
216239,DYRK1A
5329102,CDK11
24889392,CASK
11617559,PRKG2
9933475,PHKG2
17755052,SBK1
16725726,NEK2
11626560,NEK6
16007391,ERK8
9926791,PRKG2
44150621,MKK7
9933475,DMPK
644241,MLCK
6918454,ADCK3
153999,EPHB6
156422,CAMK1
16007391,MAPKAPK2
11234052,PIK3C2B
5291,MEK4
9884685,ARK5
9926791,SRC
9884685,BMPR1A
3025986,EPHB4
208908,VEGFR2
11485656,MAP3K4
11656518,RSK4(KinDom.1-N-terminal)
5291,TBK1
176870,CDK7
11667893,DDR2
11712649,PIK3CB
16725726,BTK
10184653,NEK9
208908,DCAMKL1
153999,YANK2
3038522,PAK7
25127112,CLK1
9926054,MRCKA
10461815,EPHB3
176155,SNRK
447077,CSNK1A1
11712649,CDK3
5291,CDK3
5494449,SBK1
9933475,BRSK2
151194,NEK5
9926054,VEGFR2
16725726,OSR1
6918454,RIPK5
11314340,TBK1
208908,PIM3
3038525,MINK
3038522,CAMKK1
24779724,PKNB(Mtuberculosis)
153999,AURKA
42642645,ACVR2A
9915743,PIP5K2C
10138260,ACVRL1
644241,SYK
3038522,ASK1
24779724,PDPK1
3081361,NEK2
25127112,MLK1
9933475,CDK8
11364421,RPS6KA5(KinDom.1-N-terminal)
9926791,NEK2
11338033,MAP3K2
4908365,PLK3
16725726,EPHB2
9926054,SRPK1
644241,JAK1(JH1domain-catalytic)
176870,LZK
11364421,ADCK3
11626560,PIK3C2G
9929127,MST2
176870,NEK4
11364421,PDGFRB
24180719,MST1R
10427712,CAMKK2
17755052,MAP3K3
11427553,CAMK2D
5329102,ERK4
5291,CDC2L1
11717001,IRAK1
3081361,PRKD3
9926791,EPHA6
176167,CDK8
176167,DRAK2
11667893,HIPK2
3025986,MEK3
17755052,PAK1
10074640,PKAC-alpha
3062316,CAMKK1
11712649,MAP4K4
24779724,DAPK2
3081361,TNK1
6450551,PHKG1
3062316,S6K1
11427553,TRPM6
644241,CAMK2A
156414,MST1R
9926054,VRK2
6918454,NEK5
153999,VEGFR2
153999,CDKL3
9884685,PAK3
9809715,p38-beta
10461815,NDR2
9926054,GRK7
10127622,CTK
156414,PIP5K2C
9915743,PKNB(Mtuberculosis)
11485656,BRSK1
24779724,MELK
6450551,MAPKAPK2
5329102,EGFR
9926791,RSK3(KinDom.1-N-terminal)
5291,EPHB6
3081361,MYLK
24779724,PIK3CD
10427712,JAK2(JH1domain-catalytic)
153999,FLT1
216239,MAP4K3
42642645,PRKR
3038522,IKK-alpha
10461815,MKNK1
11234052,ZAK
644241,ULK1
10427712,FGFR4
156414,FLT4
123631,RIPK1
216239,PRKD1
447077,CSNK2A1
11234052,YANK3
11314340,MEK5
11234052,AURKA
11717001,NEK11
123631,IKK-alpha
11626560,PLK2
156422,NEK4
176167,EIF2AK1
24180719,NEK7
10138260,RIPK4
11364421,CDKL3
16725726,PLK2
151194,LIMK1
3025986,TEC
11485656,RIOK1
3025986,FES
3025986,p38-gamma
176167,GSK3A
5494449,TNNI3K
216239,PRKR
176155,MELK
10427712,CDK2
11656518,MAPKAPK5
9933475,NEK1
16007391,JNK2
9929127,CDC2L2
644241,GRK1
10427712,MST2
11617559,BRSK2
3038525,ERK2
11409972,PLK2
447077,MAPKAPK2
9884685,YANK2
156414,HIPK1
16725726,ACVR2A
156414,MARK3
3038525,PIP5K2B
3025986,CSNK1G1
10138260,NEK5
11656518,CDK2
11485656,TXK
9926791,MINK
6450551,DYRK1A
176167,EPHB4
10127622,TLK2
176167,CAMK4
151194,PIK3C2G
9929127,FAK
6450551,CAMK2B
9926791,MYLK2
11485656,DCAMKL1
3062316,YANK1
44150621,JNK1
10074640,TRKB
216239,MAP3K15
16007391,GRK7
6450551,PRKCD
10138260,MAP3K4
156422,MEK6
3038525,YANK2
10074640,DRAK2
644241,ERK2
447077,ALK
9915743,MAK
10074640,PLK4
10461815,SBK1
4908365,PFTAIRE2
51004351,BRAF
9884685,PRKX
156414,PCTK1
10074640,CDK4-cyclinD1
156414,GSK3B
4908365,CSK
176167,TTK
153999,FLT4
11234052,MST3
24889392,TIE2
6450551,EIF2AK1
17755052,MET
10113978,TLK2
5291,EPHB2
176167,EPHB6
9933475,PFTAIRE2
9884685,CDK11
5329102,EPHB2
3025986,ROS1
10113978,AKT3
9926791,TRPM6
11234052,MYLK
208908,SRPK3
644241,SRPK2
156422,DYRK2
10184653,EPHA2
10127622,PDGFRB
11234052,CAMK4
24889392,DYRK1A
644241,YSK1
3038525,CAMK1D
11617559,CASK
24180719,PRKG1
3062316,CAMK2G
10138260,ACVR2B
3025986,CLK3
9884685,DDR1
11617559,ANKK1
17755052,TLK2
9884685,JNK2
24779724,MEK2
11717001,HCK
51004351,CDK9
6450551,BRAF
42642645,SRPK2
216239,JNK3
10138260,PIP5K1C
153999,ERK4
11314340,CASK
24889392,HIPK3
156414,DCAMKL1
9926054,TBK1
9926054,STK39
11485656,HIPK2
3038522,SBK1
11667893,GAK
216239,PIK3C2G
10427712,MARK3
17755052,PIP5K1C
11626560,PIM2
11617559,VEGFR2
4908365,AKT1
176870,BRSK1
11338033,AMPK-alpha2
123631,MAP3K15
11656518,PAK3
11712649,YSK4
51004351,PCTK3
11485656,FES
10127622,AKT1
11234052,ACVR2A
3081361,PIP5K2C
16722836,NLK
11314340,MST3
51004351,CDC2L5
11234052,NLK
11717001,ASK2
10113978,PIP5K2B
10127622,CSNK2A2
151194,MARK4
51004351,NEK2
5494449,PRKG2
156414,MRCKA
51004351,PAK7
42642645,ULK2
24180719,RET
156422,ERK3
44259,EPHB3
5287969,KIT
9926791,RIPK5
24889392,EPHB3
156422,CLK1
151194,IKK-alpha
11712649,AMPK-alpha2
10184653,PKMYT1
10127622,DCAMKL2
9926054,TAK1
176167,RIOK3
11485656,PRKX
10074640,MAP3K2
447077,RSK2(KinDom.1-N-terminal)
11617559,PCTK2
9933475,ROCK2
25243800,NEK2
3025986,TRKC
16725726,EPHB4
16038120,PFPK5(Pfalciparum)
5291,TNK1
9929127,LTK
9926791,SRMS
9929127,BRAF
11712649,STK39
10461815,PKNB(Mtuberculosis)
3038522,SYK
447077,RIPK4
25243800,NDR1
11717001,AURKC
11712649,TNNI3K
3038525,PAK4
9926791,TRKB
16725726,CTK
5291,MAP4K4
10127622,AXL
216239,FAK
9915743,TAOK2
16722836,GRK1
10138260,PAK6
10113978,CDK4-cyclinD1
4908365,CSNK2A1
44150621,p38-alpha
11485656,ULK3
3062316,MARK1
11667893,MST2
3038522,CDKL3
3038525,CSNK1G1
447077,DAPK2
6918454,DAPK2
24779724,DRAK1
10074640,BMPR2
216239,BRK
208908,PRKG1
11234052,QSK
11364421,AKT2
10184653,SGK3
447077,PAK6
11656518,ERBB2
5291,ERK1
24889392,GCN2(KinDom2S808G)
11485656,MYO3A
44150621,GSK3A
11984591,RPS6KA4(KinDom.1-N-terminal)
16725726,EPHA3
6450551,DYRK2
176870,PAK3
6450551,MAST1
3081361,WEE2
208908,RSK4(KinDom.1-N-terminal)
9926054,CAMK2G
9915743,TAOK1
11984591,PIK3C2G
4908365,S6K1
11984591,ERK1
24779724,AURKC
156422,CSNK1E
3038525,CDK3
10113978,MYLK
11656518,DAPK1
176167,FER
5291,SNARK
16725726,AAK1
17755052,CHEK2
153999,EPHA4
11984591,PIK3CA
16722836,AKT2
11409972,IRAK4
153999,NEK5
11712649,CDK2
24889392,BRSK2
10184653,LRRK2
11234052,MAP3K3
447077,ROCK2
11626560,CDK11
176155,NEK5
447077,TTK
208908,CSNK1G3
10113978,WEE2
5287969,NEK11
9884685,MST2
11617559,TESK1
6450551,DMPK
176870,ERK1
176167,PAK6
10127622,IKK-beta
11338033,LTK
5291,GCN2(KinDom2S808G)
10461815,BRK
176155,DRAK1
5329102,BMPR1A
4908365,CAMK4
25127112,PKMYT1
11485656,RIPK4
11667893,JNK1
6450551,CSNK1G3
11717001,STK36
151194,CSNK2A2
10113978,CDK9
11314340,GCN2(KinDom2S808G)
16038120,MYLK4
9933475,ADCK4
11338033,WEE1
11667893,DCAMKL3
3038525,DRAK1
3081361,DLK
17755052,PKAC-beta
156414,RAF1
644241,PLK3
5291,INSRR
5329102,NEK1
10184653,CLK2
10127622,PIK3CB
10074640,RIPK1
3038522,MLK2
123631,MLK3
9926791,MAK
10127622,CSNK1G1
11656518,PIK4CB
9915743,MEK3
216239,DCAMKL1
156414,ASK2
16038120,PFTK1
3038525,PIM3
3025986,CHEK1
44150621,NEK11
25127112,TNK1
3038525,PFPK5(Pfalciparum)
16007391,BMPR2
3062316,TBK1
3081361,YANK3
3038522,PRKCQ
447077,GRK4
9929127,ROCK2
6918454,RAF1
10113978,PRKCI
3025986,TNK2
5328940,ACVR2A
9926054,ULK1
5287969,MARK2
5287969,VEGFR2
644241,TXK
5329102,PRKCD
9884685,TXK
11485656,SRPK3
11364421,OSR1
644241,FGFR1
11667893,PIK3CA
51004351,MAP3K4
42642645,RSK2(KinDom.1-N-terminal)
11712649,TRKC
151194,MKNK2
10461815,PAK4
16007391,ASK2
3062316,MARK4
5291,MUSK
25127112,GSK3B
11656518,PRKD3
208908,TRPM6
10074640,ZAP70
25127112,TNIK
11656518,CSNK2A2
3081361,MARK1
11485656,SRPK2
9929127,TYK2(JH1domain-catalytic)
11485656,EPHA2
151194,MAP4K4
5291,BRK
176155,GRK4
9915743,MAPKAPK5
11617559,CDK2
216239,PIK3C2B
11667893,FER
176167,MERTK
11984591,AKT3
176167,RIPK5
216239,ICK
11667893,FAK
153999,PAK4
10113978,MST3
6918454,ACVR1B
9884685,ULK1
11617559,LYN
24180719,PLK3
11656518,AAK1
10427712,MST1
16725726,MARK1
24889392,ICK
11314340,RIPK4
6918454,RIPK2
10184653,ACVR1
10184653,RPS6KA5(KinDom.1-N-terminal)
123631,MAP3K4
11364421,CDK4-cyclinD1
151194,FYN
11234052,BMX
10461815,AKT1
11364421,MAP3K2
5291,DAPK3
176155,PHKG2
9809715,CDK11
25127112,PRKCH
24889392,SYK
3081361,DAPK2
6918454,CDC2L2
6450551,NEK1
42642645,PKN1
11427553,AKT3
9926054,MELK
11712649,ERBB4
208908,CDC2L1
156414,CDK4-cyclinD1
9884685,LIMK1
11717001,GRK1
644241,CDK8
25243800,PRP4
176155,CDC2L2
153999,ERBB4
11617559,TXK
24889392,NDR1
10113978,CSNK1G1
9915743,RIPK2
151194,ERK1
11427553,ARK5
11364421,PRKG1
9926054,LKB1
24889392,MYLK
5494449,CDK7
10427712,MAST1
5291,PFTAIRE2
9884685,STK36
11717001,CSK
6918454,RET
176167,NEK4
123631,HIPK2
11667893,PCTK1
156414,PFPK5(Pfalciparum)
6918454,PRKR
10427712,p38-beta
3081361,CDK4-cyclinD1
176870,DCAMKL1
9926054,RPS6KA5(KinDom.1-N-terminal)
3062316,CDK5
9809715,PKAC-beta
11364421,p38-alpha
16007391,ACVR2B
24779724,MERTK
24180719,TAOK3
5494449,CSNK1E
9929127,ACVR2B
9926054,MINK
24180719,WEE1
11234052,PRKD2
16007391,NEK9
17755052,MKK7
11364421,GSK3A
24889392,PKAC-alpha
6918454,p38-beta
6918454,PIP5K1C
208908,MYO3B
51004351,CDK3
11338033,NLK
208908,RPS6KA4(KinDom.1-N-terminal)
156414,CDC2L1
24180719,TRKC
216239,CSNK2A2
9884685,MYO3A
11712649,PFCDPK1(Pfalciparum)
11338033,PAK4
176870,MEK2
11656518,TGFBR2
24779724,SRPK2
16007391,MLCK
10074640,ERK8
11234052,ICK
24889392,ERBB2
5494449,CASK
11984591,PRKCE
3025986,KIT
3081361,IKK-beta
9915743,PFTK1
447077,MAP3K15
176167,LATS1
10113978,SNARK
3038522,MLCK
10127622,MUSK
9926054,PIK3C2B
10113978,YSK1
3038525,GSK3A
11409972,EPHB3
5291,INSR
176870,HIPK1
11626560,MARK3
156422,ARK5
11485656,TTK
11667893,PRKG1
5291,CIT
9926791,EPHA4
16725726,S6K1
44150621,CDC2L5
156414,MARK4
11364421,AKT1
9929127,TAOK1
151194,PRKD1
24779724,RIOK3
11626560,MYO3A
123631,MERTK
9915743,IRAK4
11717001,MARK1
11234052,TYRO3
11617559,TSSK1B
11314340,JNK1
3081361,PFTK1
644241,RPS6KA4(KinDom.1-N-terminal)
10461815,CHEK2
5329102,ZAK
151194,DYRK1B
9809715,MAPKAPK5
9884685,NDR1
11234052,GAK
11314340,MYO3B
16725726,CSNK1E
11338033,RAF1
11656518,VRK2
11485656,FGFR4
10427712,FLT3
123631,PRKR
6918454,MTOR
5287969,MARK1
9915743,CDKL5
208908,MEK3
5494449,p38-beta
176155,AKT3
208908,GRK1
44150621,CDK8
11617559,TLK1
9884685,CDK8
24889392,ACVR2B
11712649,MEK3
156422,PFCDPK1(Pfalciparum)
24779724,PKN1
10461815,ASK2
42642645,CLK2
25127112,CSNK1A1L
6450551,p38-beta
644241,EGFR
24889392,LRRK2
5287969,DLK
10074640,MAP3K15
6450551,DCAMKL1
16007391,DCAMKL3
10074640,PHKG1
11717001,IGF1R
9915743,SRPK3
6918454,STK35
51004351,ERBB2
9809715,MRCKA
11364421,DRAK1
11984591,CAMK2B
156422,IRAK3
10461815,EPHA7
11314340,EPHA6
44259,PIP5K2C
24779724,FER
11617559,MAPKAPK5
17755052,PRKX
10427712,DMPK
24889392,MAP4K2
156414,ACVR2A
153999,RIPK5
44150621,MAPKAPK5
5287969,p38-delta
11712649,PIK4CB
10184653,ADCK3
11667893,PLK1
10127622,IRAK3
3062316,CDK2
16725726,RIOK2
11364421,MYLK2
24779724,MEK4
11427553,PRKCE
11364421,LZK
11617559,ERBB2
51004351,NDR1
6450551,PAK3
11626560,YANK2
10127622,p38-beta
9926054,MYO3A
24889392,PRKCH
11626560,KIT
25127112,ADCK3
3038522,GSK3B
447077,NEK4
208908,FGR
11617559,CSNK1G2
11485656,IRAK3
9926054,RSK1(KinDom.1-N-terminal)
644241,BMPR2
24779724,CDK8
11485656,SYK
9929127,AKT1
11717001,MRCKA
10113978,CSNK2A2
5291,JAK2(JH1domain-catalytic)
156422,RIOK2
11364421,CSNK2A2
9926054,BRSK2
10138260,AKT2
9933475,GRK1
156422,MLK1
24180719,RPS6KA4(KinDom.1-N-terminal)
9926054,LZK
123631,CHEK1
10127622,RAF1
51004351,TGFBR2
3081361,CDK3
156422,SRPK2
6450551,STK36
9884685,WEE1
11409972,CSNK1A1
176167,MEK6
44150621,CAMK4
24889392,PRKX
9933475,PIK3CB
4908365,CLK3
176870,FES
3025986,LTK
123631,NIM1
17755052,SIK
176870,TGFBR2
11234052,RPS6KA4(KinDom.1-N-terminal)
24180719,AURKA
3038525,MKNK2
11717001,STK16
123631,YANK1
208908,AXL
9884685,GRK4
156422,MAP3K1
5291,MERTK
10074640,DAPK2
24889392,TRPM6
156414,TSSK1B
3038525,CLK4
11338033,MKNK1
24180719,PRKD1
6918454,EPHB4
5494449,PFCDPK1(Pfalciparum)
151194,ERK3
11234052,PKAC-alpha
11617559,MAP4K2
153999,ANKK1
25243800,p38-gamma
11364421,RAF1
11427553,CDKL5
644241,LZK
208908,MYLK
176167,RIPK2
10074640,GSK3B
208908,CAMKK2
6450551,MEK4
10461815,PRKD2
11712649,CAMK2D
10427712,MARK2
123631,FLT1
11234052,PRKX
11234052,AURKB
9926054,LCK
10113978,HIPK4
11717001,FLT1
9929127,AMPK-alpha1
153999,ULK3
176155,DYRK1A
11712649,PCTK2
176167,FAK
3025986,PKN2
156422,HIPK4
6918454,CAMKK2
208908,BRK
11712649,DAPK1
9884685,MAP4K5
9915743,p38-beta
11364421,PKAC-beta
151194,CSNK1E
10427712,ITK
5329102,CDC2L1
9933475,PKN1
11717001,CAMK1G
9926054,PHKG2
208908,CAMK4
5494449,TRPM6
5329102,EPHA4
11712649,NDR1
6450551,CSNK2A1
24779724,MAP4K5
51004351,BMPR1B
11712649,p38-beta
3038525,CSNK2A1
3081361,HIPK1
17755052,INSR
10184653,MRCKA
10427712,CIT
216239,CDC2L2
9933475,MKK7
3038525,PKMYT1
11234052,MARK4
3025986,PIK3C2B
16722836,ACVR2B
156422,CDC2L2
9933475,NEK3
3038525,PRKD1
11338033,p38-alpha
9933475,CIT
10074640,MYO3A
24180719,PKMYT1
11656518,ACVR1
10461815,PLK1
447077,CDC2L5
25127112,NEK6
176155,CSNK1G3
11712649,INSRR
9884685,FES
153999,TIE2
10127622,SRPK3
3081361,ACVR2B
156414,RIPK5
11712649,S6K1
24889392,PKN1
216239,DAPK3
11364421,MAP3K1
9915743,PLK4
9884685,RSK2(KinDom.1-N-terminal)
11338033,CSNK2A2
447077,BIKE
11617559,DYRK1A
9915743,ACVR1
9809715,CDKL1
644241,RIPK1
3038525,MAPKAPK2
9929127,FLT4
644241,DCAMKL3
3038522,PAK2
17755052,LCK
6450551,CDC2L5
42642645,PRKX
11485656,NEK6
6918454,ZAP70
123631,GSK3A
11364421,p38-gamma
11338033,ERK4
11717001,TRKC
9926054,SGK3
11314340,ACVR1
25243800,GCN2(KinDom2S808G)
10074640,AKT3
5494449,NEK9
11485656,PFTAIRE2
16722836,MKK7
42642645,ASK2
16007391,CDK3
9926791,FRK
208908,SgK110
16722836,PIK3CB
11667893,PFCDPK1(Pfalciparum)
24180719,AKT2
42642645,RSK1(KinDom.1-N-terminal)
44150621,INSRR
11234052,MAPKAPK2
10427712,PLK2
24180719,ITK
10427712,LIMK1
5287969,PIK3C2B
156414,BMPR2
10184653,LATS1
153999,MARK1
9926791,PAK2
10461815,RIPK2
