Drugbank_id,Uniprot_id
DB01007,O00329
DB00978,P02792
DB03615,Q96BR1
DB00616,O60939
DB00907,Q9UQB9
DB13760,P29074
DB02925,P05362
DB11638,O14842
DB15598,P62750
DB00296,O15342
DB00990,P17752
DB00792,Q04828
DB09068,P30872
DB00651,P30968
DB09064,Q01344
DB01349,Q32P28
DB00790,P07204
DB00508,Q92482
DB00862,P00480
DB04513,P63098
DB00318,O60427
DB06713,P07686
DB01295,Q9BXA7
DB08799,Q99828
DB14881,P68363
DB01466,Q04206
DB01400,P09936
DB12499,P49642
DB14515,Q9NXA8
DB04849,O14764
DB00929,Q7KZI7
DB01406,P22309
DB01622,Q00975
DB00382,P27797
DB00921,P42345
DB05710,Q6TGC4
DB00583,P62508
DB01429,Q99653
DB11642,P10909
DB01559,Q02218
DB00454,Q96RP8
DB05465,O60285
DB06728,P05106
DB04325,Q8NER1
DB01611,P04818
DB01047,P00352
DB00388,P54289
DB05239,P41594
DB05667,Q9UBN7
DB12612,Q9NPA2
DB00655,P37173
DB01053,P05141
DB14490,P17752
DB14002,Q14697
DB00186,Q14643
DB07348,P52209
DB01481,Q9UGI9
DB04576,P60903
DB00959,Q8TD43
DB01408,P08912
DB14490,P29762
DB05542,Q9UHW9
DB01289,P05177
DB04868,P20309
DB06764,Q8N1G2
DB00178,Q9UDR5
DB00641,P04083
DB14924,Q14978
DB00972,P05412
DB13953,P10176
DB00476,Q96Q83
DB00922,P04114
DB01083,P21796
DB01535,P31946
DB00917,Q13523
DB09048,Q13882
DB00777,P52788
DB04889,Q9UQD0
DB01435,P17936
DB01553,P01308
DB14064,Q05655
DB00273,Q16595
DB14488,P00747
DB13014,Q13546
DB00772,P78362
DB02032,P12814
DB07954,P24462
DB01418,Q15303
DB01395,O60285
DB12543,O14965
DB08895,Q9UQL6
DB09079,Q9UN88
DB03600,O60858
DB01181,Q7Z3S7
DB06699,Q86YN6
DB01036,P22694
DB00418,P21731
DB00320,Q5KSL6
DB00492,Q01064
DB08927,O76083
DB01075,P05362
DB01204,Q9NYK1
DB00876,O00591
DB04743,P00414
DB08927,Q9H2X6
DB09204,Q8NBN7
DB00831,Q96L21
DB00989,O43252
DB01103,P51693
DB00452,P29323
DB04272,P52209
DB02234,P17658
DB13520,Q86XP1
DB06663,Q8TCT1
DB01131,P24311
DB01149,P12104
DB09330,P01303
DB06255,P35556
DB00454,Q01344
DB03849,Q16620
DB00920,O00238
DB14068,P50613
DB00831,P48506
DB06213,Q99519
DB00557,P98170
DB06725,P05129
DB01438,P62807
DB09070,Q9UQQ2
DB08828,Q9UQQ2
DB00422,P98066
DB00240,Q8NER1
DB00416,P15104
DB01245,O43708
DB00985,P21283
DB04880,P11166
DB00449,P55017
DB00807,O14983
DB00245,P36544
DB04871,Q99519
DB00598,P02794
DB00431,P11388
DB13857,Q02880
DB06013,P21549
DB00360,Q16568
DB00310,P09211
DB00637,Q15080
DB06422,P19429
DB00571,P10997
DB13944,P78348
DB06422,P23945
DB04846,P30405
DB06202,Q92781
DB01158,P51692
DB00178,P20061
DB09389,P21860
DB01005,P01137
DB08836,P20648
DB11737,P53985
DB00547,P37231
DB09256,Q9Y6T7
DB00451,O15342
DB11641,Q9Y230
DB08329,O60656
DB08950,P35368
DB11363,P49902
DB01535,P47898
DB00246,P78356
DB00947,Q13133
DB08806,P02647
DB12695,P69905
DB08964,P10276
DB00665,P49761
DB00210,P30542
DB01622,Q9UQB9
DB00282,P32119
DB00596,P31645
DB01303,P46736
DB12978,Q9H1R3
DB01629,Q9NRP7
DB08911,P30532
DB00385,Q05329
DB09290,P00966
DB04953,P35499
DB01199,Q32MK0
DB01262,O60503
DB00854,P30041
DB04725,Q9NP56
DB06237,O14618
DB00358,Q00536
DB01622,P56381
DB01011,P34995
DB00130,Q13188
DB12130,A5X5Y0
DB12565,P24530
DB11674,Q8NEV4
DB00498,P0CG30
DB01181,P20711
DB16200,Q9UM07
DB00903,P46663
DB09064,O60359
DB09124,Q9H244
DB01614,P40145
DB00182,Q9UI33
DB02187,P14598
DB00395,P53611
DB12332,O75897
DB09213,P84077
DB00445,Q99653
DB00983,P01375
DB00353,Q92934
DB04356,Q92945
DB06825,Q13838
DB04903,P02818
DB08899,P51843
DB01209,P48637
DB06626,Q969G3
DB00244,P10826
DB00636,P35556
DB06421,Q08170
DB06246,P04196
DB11590,P00505
DB01548,Q00536
DB00657,P56537
DB08868,P11137
DB00541,P00492
DB00852,P08708
DB01068,Q9GZT9
DB08816,Q04917
DB00186,P49913
DB06468,P05106
DB11640,P02768
DB12548,P08700
DB09217,P35368
DB05039,Q13554
DB00637,P07998
DB00651,P19367
DB01222,Q16665
DB02845,Q9Y463
DB04876,P30939
DB01083,P30968
DB09342,P07237
DB05260,P21554
DB09229,P19320
DB01569,P60903
DB14509,O95835
DB02568,P05771
DB13164,Q15238
DB11365,Q04917
DB09097,Q9NYR8
DB00423,Q92945
DB00210,P48551
DB00889,P23528
DB08877,P07949
DB00913,Q92781
DB00990,Q9P0X4
DB09481,P14902
DB13074,Q13557
DB01394,P56524
DB04839,P11217
DB08922,P35462
DB00468,P31391
DB00421,P32418
DB00233,P69905
DB00949,P04818
DB12001,P67870
DB01289,P32297
DB00970,P08238
DB15568,Q96RD7
DB00835,P56385
DB07615,P00813
DB00710,P10828
DB08875,Q14721
DB00424,P14416
DB06702,P23634
DB00699,P07101
DB00350,P02538
DB01175,Q99712
DB11793,P49354
DB01006,P19634
DB09209,P30874
DB14540,P42684
DB13746,Q9GZP0
DB01320,P22607
DB01396,P07359
DB04576,P55072
DB01580,P13498
DB00850,Q96D53
DB00091,Q8N907
DB11148,Q9H2X6
DB09166,Q9ULB1
DB06510,O95069
DB00591,P17735
DB00759,P51693
DB01623,P56181
DB00116,P02452
DB00772,O43772
DB00197,P25774
DB01057,P20851
DB01537,P05230
DB00899,P06727
DB03523,P08100
DB12465,Q01668
DB00796,Q9UEW8
DB00983,O60733
DB04334,P03951
DB12537,P43116
DB09211,O96013
DB00842,P14735
DB04209,Q9UJT1
DB09078,P01591
DB01619,P30556
DB00285,P51170
DB00734,P01137
DB09201,P52895
DB00091,Q13370
DB11652,P40394
DB00860,Q9NPC2
DB00482,P24941
DB00335,P36543
DB01144,P05106
DB00648,Q8IVL5
DB08867,P09210
DB02266,P24462
DB09517,P06213
DB01452,Q8TCU5
DB00776,P30874
DB09217,Q9UNX9
DB12612,P34972
DB00724,Q16558
DB00708,P11216
DB06712,Q96RI1
DB00648,P10253
DB06512,Q16539
DB11986,Q9ULY5
DB00439,Q14994
DB04905,Q92781
DB00773,P09960
DB01131,Q96RD7
DB01067,O00763
DB01401,P46781
DB04880,O95718
DB00980,P02792
DB09089,P17735
DB14498,Q96L21
DB00287,P31391
DB16390,P10909
DB00935,P02787
DB12161,P63316
DB00897,P56696
DB01073,P42898
DB00968,P56385
DB14489,P31152
DB04825,P28335
DB14669,Q9Y285
DB01106,P07686
DB14840,O15393
DB00953,P41143
DB01442,P13637
DB06335,Q9NZQ7
DB03701,P41180
DB00838,Q14353
DB05260,P19367
DB06716,P11586
DB13179,O60503
DB07715,Q8NER1
DB01221,P07947
DB00296,P28476
DB00945,Q92753
DB00913,P11388
DB08807,Q96RQ9
DB00677,Q9Y2Z4
DB04575,Q13488
DB00563,P50453
DB08834,Q6NVY1
DB00388,Q96RP8
DB04263,P29401
DB04690,Q9Y6R4
DB06712,Q7KZI7
DB01623,P01100
DB09285,Q9GZU7
DB05246,P15880
DB00462,P54577
DB00841,P51858
DB00341,P21817
DB02115,P25705
DB00863,P01138
DB08838,Q96KS0
DB14071,P08243
DB00869,P08183
DB04836,P40933
DB06813,P08253
DB06702,Q9UPY5
DB14805,P11229
DB11275,P22626
DB06711,P47898
DB09295,O00305
DB06016,Q02750
DB01590,Q8TD30
DB11853,A5X5Y0
DB00497,Q9H3Y6
DB01599,P30793
DB11760,P29274
DB13310,Q9BXA7
DB01157,P27338
DB06695,P07355
DB01548,P30049
DB01214,O75911
DB00751,P16860
DB04552,P20061
DB12597,Q2M2I8
DB08820,P28702
DB00990,P62316
DB00799,Q16322
DB00394,P06870
DB00927,P36897
DB00429,Q9Y230
DB01018,P50453
DB13720,Q9H2X6
DB04468,P15814
DB00914,P50453
DB06408,Q07699
DB11886,Q00987
DB01022,P10415
DB00246,Q99705
DB02285,Q14542
DB01378,P48729
DB03010,P17658
DB05521,P05177
DB04263,Q92736
DB00845,Q9UF02
DB00324,P02794
DB01124,P17612
DB00945,P21802
DB00663,P0DMS8
DB00633,P53667
DB01339,Q9Y2D1
DB12465,Q16322
DB12465,Q9UQB9
DB08810,P20711
DB13257,P07711
DB01165,P27361
DB09555,P03952
DB09185,A8MPY1
DB04975,O00591
DB04690,P50579
DB13158,P15056
DB01178,P56282
DB01590,P27815
DB17851,P53805
DB01215,P03886
DB01033,Q9H2S1
DB00928,P18850
DB05088,P42336
DB02329,Q15185
DB01274,Q06481
DB00269,Q14289
DB09128,P29320
DB00867,Q16678
DB13624,P31350
DB00465,P21453
DB12483,P06756
DB11641,P01308
DB00611,P30530
DB00993,P30968
DB01409,P13196
DB00636,Q8N159
DB14840,O94804
DB06579,O14920
DB04903,P56537
DB02709,O43525
DB01006,Q05513
DB00181,P50406
DB04263,P35346
DB01221,Q14957
DB00633,Q15208
DB01229,Q15759
DB00376,Q9UBV8
DB00854,P37108
DB01873,O60266
DB00867,P48167
DB02845,P07451
DB11274,P05106
DB06702,Q8IVH4
DB08895,P02652
DB00448,P02652
DB13310,P02533
DB11800,P09466
DB05767,P21589
DB00870,P02708
DB00527,Q9UQQ2
DB00620,P21695
DB01620,Q96PR1
DB00523,Q99808
DB01791,Q16513
DB06738,Q02108
DB09214,P34932
DB15566,P25105
DB00987,P11413
DB05667,Q07021
DB06228,P20309
DB08828,P49356
DB00416,P56385
DB00700,P07998
DB00139,O15197
DB01412,P57078
DB00332,P23219
DB09049,P07949
DB05271,O00329
DB00611,Q969P6
DB06543,P01042
DB01656,P21589
DB00838,P29597
DB15598,P07814
DB00795,Q8WXA8
DB09292,P18847
DB00349,P62736
DB01353,Q99653
DB00819,P10515
DB06201,P28221
DB01107,P05230
DB00759,Q02383
DB08871,P31749
DB06469,Q02779
DB06654,P20839
DB07348,Q13363
DB04272,Q9P289
DB00304,P23526
DB00678,P07451
DB00806,O14732
DB00175,P13500
DB01198,P68371
DB04348,Q9UGI6
DB13995,P24530
DB00382,Q7L7X3
DB00777,Q04760
DB12016,Q8NBN7
DB00215,Q9UGI9
DB01600,P07204
DB01135,P80511
DB06706,P04839
DB00653,P53667
DB01122,Q07343
DB00617,P00915
DB00733,P0DMS8
DB01169,Q16555
DB06698,P51787
DB00950,O75385
DB12789,P22303
DB01200,Q8N907
DB04920,P55072
DB11590,O95622
DB00870,P22748
DB06698,P02675
DB00811,P11309
DB14185,P25311
DB00316,Q16513
DB00850,Q9NRP7
DB09342,P67870
DB01599,O14983
DB01261,Q07021
DB01428,Q16832
DB12478,Q13885
DB01629,Q15878
DB00289,P05090
DB13139,P56537
DB02377,P27797
DB00439,P35913
DB00685,P21453
DB06420,P31152
DB00674,O60503
DB01411,Q05329
DB01203,P40145
DB00768,P05121
DB00278,O15197
DB13967,P41180
DB06217,O14730
DB05351,Q8N0U8
DB01428,Q02818
DB01378,Q9BY66
DB01394,P02750
DB11477,P05113
DB06728,P04217
DB08808,O00329
DB00897,P30556
DB08834,O94804
DB00600,Q08493
DB00977,Q86YN6
DB04076,Q8WXS5
DB12874,P29372
DB00356,P45984
DB00969,Q8NEY4
DB01026,P15814
DB01173,Q14289
DB08399,Q13224
DB05467,Q8TCC7
DB01325,O15540
DB11689,P14679
DB04880,Q96QT4
DB00195,P08493
DB06406,P11309
DB14489,P62917
DB06274,P04075
DB00596,Q9NYV7
DB00223,Q15596
DB04682,O60939
DB01892,P78352
DB00789,P25774
DB01126,P13569
DB08964,Q15393
DB13943,P27635
DB01611,Q9H2G2
DB00800,P30086
DB09227,P42685
DB13125,P51812
DB02709,P30926
DB14059,P28476
DB00221,P37059
DB00982,Q96LZ3
DB11952,Q96D53
DB06237,P31942
DB01353,P48551
DB01483,P23945
DB04890,Q92753
DB01204,P38435
DB00405,P53778
DB00338,O14832
DB06751,Q14103
DB01220,Q06203
DB00685,P22830
DB00610,P51692
DB00318,Q9NYR8
DB01472,P62807
DB06127,P23975
DB00978,P38606
DB09481,P49286
DB11967,Q13627
DB14543,O14976
DB00284,O95264
DB00252,Q9Y230
DB00187,P29322
DB06190,Q96LB4
DB05260,Q07021
DB05668,P11021
DB04821,O14556
DB00981,P42263
DB03467,P16499
DB00751,P29034
DB00493,P04264
DB00981,P03952
DB01121,Q9Y2J8
DB01189,P29218
DB00938,P62942
DB00218,Q16881
DB00498,Q02156
DB00850,O14936
DB04821,P39748
DB12598,Q6TGC4
DB01124,P31644
DB06442,P43155
DB01107,P17540
DB01196,O75899
DB00514,P47869
DB11699,P62753
DB05607,P36542
DB01110,P15153
DB01214,P33261
DB01210,P31040
DB09211,Q9GZU7
DB08806,P08686
DB01352,P23975
DB00257,P04156
DB01166,P16389
DB00819,P06396
DB01020,P07359
DB05521,Q9GZP0
DB06603,P14416
DB15463,Q15858
DB07841,P13639
DB00913,P27707
DB00122,Q08345
DB01215,P02649
DB05223,P25311
DB00519,P62277
DB00360,Q969P6
DB04707,Q06323
DB01418,P50579
DB01011,Q93088
DB00282,Q9UM73
DB00623,Q99497
DB13955,P27824
DB14067,Q86T13
DB12130,P13693
DB06635,P48048
DB01192,Q8NET8
DB01591,Q9H2K8
DB01367,P00414
DB02709,P23469
DB00761,P49841
DB00317,P62955
DB05767,O00750
DB01253,Q969S8
DB00708,P21802
DB09286,Q14643
DB00936,Q9BQE3
DB06207,P11166
DB00706,P01011
DB11581,Q9NWZ5
DB04725,O95749
DB08846,Q16539
DB02640,Q04609
DB00513,Q9UNX9
DB01212,Q96L12
DB00451,O75348
DB11148,Q02779
DB05262,Q15080
DB00704,P02753
DB09217,P48167
DB04844,P10997
DB06358,Q9H0K1
DB11837,P16220
DB00624,P10176
DB00356,P09601
DB00240,P10635
DB08936,P25105
DB14065,Q9HBG4
DB08313,Q9UBC3
DB06202,Q9BQB6
DB09079,P54284
DB09280,Q13488
DB08804,Q15418
DB00596,P19784
DB00966,Q9NR28
DB00290,P07288
DB08802,P29320
DB01180,O60858
DB04017,P53778
DB13760,Q9Y698
DB09085,P18858
DB05465,P46663
DB01026,P19784
DB09075,P03951
DB01397,Q8IVH8
DB08895,Q13733
DB01297,P50453
DB06732,P01031
DB01536,O60658
DB09063,Q14749
DB00247,Q13956
DB00765,P28222
DB04743,P55769
DB00913,P0DP23
DB06448,P43166
DB11712,P49281
DB01579,P29972
DB12379,Q13177
DB01013,Q75N90
DB15566,Q14164
DB00982,P08473
DB00366,Q96DP5
DB11362,P13639
DB01034,Q06830
DB01151,O95864
DB06716,P52895
DB00247,P35590
DB01156,P30291
DB06199,O00591
DB06216,P09619
DB14514,O75912
DB00708,Q8TCT9
DB00455,P02787
DB13154,P16152
DB09212,O14791
DB07768,Q16850
DB08867,P52788
DB00829,P35499
DB00310,P51957
DB09082,P18850
DB09167,P21817
DB06787,P21549
DB01351,Q07021
DB01126,Q14749
DB00366,Q92806
DB08911,Q9UHD2
DB09295,O60706
DB00924,P45973
DB09229,Q9H252
DB12323,Q9Y2D0
DB00728,P07451
DB00642,P50052
DB13615,P22694
DB14989,O60858
DB04839,O95665
DB11699,Q9BQI3
DB11093,P62316
DB01217,O43306
DB11732,P15954
DB14540,P04004
DB00831,O60706
DB09342,P29401
DB05541,O60658
DB12783,P41594
DB00780,P12814
DB00014,P11387
DB00839,P39023
DB00312,O15067
DB00199,P22314
DB00397,Q13546
DB01878,P22626
DB01466,Q9P0L2
DB04850,O14578
DB00790,Q9Y230
DB00697,Q07699
DB00132,Q07955
DB04695,P05090
DB00241,Q8NFM4
DB00989,P13693
DB00351,P30086
DB02261,Q9Y6Y9
DB00527,Q9UK17
DB01565,Q7RTX0
DB01590,Q9UDR5
DB08897,O43252
DB09285,Q07699
DB00600,P29474
DB01622,Q6W5P4
DB06788,P51857
DB11828,P40394
DB00459,Q9Y285
DB01229,P30556
DB06335,P42263
DB11718,P22001
DB00126,Q9NSA2
DB05708,Q9Y230
DB00953,O75911
DB03256,Q9BY49
DB09013,P31152
DB00411,Q8IVL5
DB04838,P49327
DB09286,Q96I99
DB09221,P07237
DB01595,P27824
DB00203,P17676
DB01373,P08588
DB06725,P02656
DB01154,P40933
DB00942,Q96FI4
DB02659,P05230
DB06448,P04629
DB03394,P09769
DB01564,Q8N8Y2
DB00309,Q96RP8
DB00350,P56537
DB03575,P04070
DB09345,P01106
DB04795,P40394
DB09212,Q14697
DB00685,P10176
DB13951,O95977
DB00641,Q9NXB9
DB01283,P00915
DB00800,P63316
DB00627,P40145
DB06406,P08708
DB03866,Q14542
DB01215,Q9Y698
DB00139,P23975
DB01536,P08603
DB01586,P63000
DB01483,P48736
DB16019,P39019
DB00412,P00918
DB01656,P43003
DB00593,P51858
DB14754,Q9UDR5
DB11994,P04279
DB00261,Q16288
DB00628,Q13315
DB00308,Q15858
DB16690,Q96Q83
DB01202,P51451
DB01056,P19835
DB01297,P03886
DB00278,Q9NYX4
DB00408,Q13555
DB00579,Q9NPH2
DB00615,Q92934
DB00969,Q9BYV1
DB01227,P09211
DB00868,Q05940
DB00685,Q9BYV1
DB04885,Q00975
DB00829,P36956
DB03587,P22888
DB01586,P07737
DB00593,P18089
DB01209,Q96ER9
DB09235,Q9NYY3
DB00774,Q8WXI7
DB05294,P42681
DB00217,Q86UE8
DB09093,P49281
DB00758,P51649
DB16826,Q15759
DB11652,P00966
DB00558,Q9H1R3
DB00241,Q8N0U8
DB00627,P01579
DB04076,P01579
DB12483,Q99928
DB01148,O00469
DB06713,Q16512
DB00876,P07360
DB00334,P14060
DB00381,P07359
DB09291,P51813
DB06800,P15502
DB06716,P33402
DB08808,Q08493
DB14541,O75311
DB04599,P62937
DB16650,P68400
DB01071,Q13233
DB13955,P11142
DB05990,O43526
DB08950,P31151
DB04871,P04279
DB05542,P43116
DB12010,P05452
DB09143,Q15878
DB11447,P35398
DB00415,Q8IVH8
DB09048,Q9Y5K3
DB01366,P12104
DB00500,Q8NET8
DB01175,P01308
DB00936,P18089
DB00290,P01303
DB00962,Q7LG56
DB00539,Q13370
DB00850,P07998
DB00761,Q96SW2
DB12332,P60842
DB02266,O75912
DB03419,Q14534
DB11730,Q13873
DB00584,Q99835
DB09048,P11142
DB00941,P04049
DB09014,P56696
DB11921,P15169
DB00852,Q9Y5Y4
DB06268,Q9UKV0
DB13948,P08631
DB09213,P51172
DB11921,P12235
DB00672,P10632
DB13867,P14210
DB11674,P60174
DB00541,P29401
DB01629,Q99527
DB04890,P12004
DB01438,P12821
DB13025,Q9UNX3
DB00208,P13637
DB09289,Q07343
DB06213,P25705
DB11800,P11802
DB06274,P13498
DB00340,P54762
DB00999,Q9BY32
DB09488,P22748
DB01119,P37108
DB00745,P05452
DB06684,P04040
DB09472,P46736
DB05814,O60503
DB00373,P29590
DB01228,P21462
DB00433,Q02817
DB01038,P21796
DB14019,Q8TD43
DB06772,P02743
DB01181,P04049
DB13158,P34897
DB00588,P02679
DB08837,P30536
DB11823,P22607
DB00342,P47898
DB01220,Q75N90
DB00408,Q16832
DB00648,Q15596
DB06543,P20701
DB14067,Q9NR28
DB00589,Q08170
DB00741,P06493
DB12637,P52564
DB00217,P14770
DB11278,Q9UK17
DB08399,Q14571
DB00007,Q13956
DB00349,P49759
DB00376,Q15185
DB08807,Q99705
DB01463,Q02127
DB06190,Q13554
DB00304,P07333
DB13867,Q9Y271
DB06802,P08686
DB12062,P14324
DB13125,Q93050
DB08313,P52209
DB00401,P14866
DB05271,P02585
DB05107,Q8IW41
DB09063,Q15208
DB13139,Q13547
DB00199,Q04771
DB01092,Q9P0Z9
DB01427,P23469
DB04920,Q8IW41
DB00412,Q6IA69
DB01393,Q8WXA8
DB00360,P35625
DB00748,Q9GZT9
DB00754,Q04760
DB09092,O76083
DB00130,P10632
DB09121,P00747
DB02342,P51884
DB00809,P23921
DB09073,Q9NXA8
DB12941,Q01668
DB00917,P56524
DB00675,P28702
DB06263,P68104
DB00562,P08588
DB01395,Q13873
DB06789,P06239
DB13139,Q9NSD9
DB06374,P36507
DB09245,Q99527
DB00491,P08493
DB15035,Q8TD19
DB11590,P15559
DB08810,P15954
DB13520,P53778
DB00753,Q9NY72
DB06543,P54709
DB01202,Q96ER9
DB00471,P49368
DB01174,Q9NPA2
DB00439,P27797
DB11560,P08631
DB00541,P02765
DB09080,P80404
DB01241,P49448
DB08800,Q9H0K1
DB04876,O75880
DB09112,O94788
DB09166,P14415
DB01133,O60760
DB04864,Q9P0L2
DB01133,P41143
DB06678,P51692
DB04863,P46597
DB08059,P63098
DB05383,P26358
DB09220,P04217
DB00656,P14410
DB01186,P05023
DB09185,Q9UJU2
DB01075,P28221
DB00401,P24941
DB12789,P06702
DB01127,P05121
DB00247,Q13126
DB09070,P05109
DB02546,Q02383
DB14840,Q9Y478
DB00589,O76074
DB06288,P51858
DB09194,P22792
DB12267,P17787
DB16200,P02786
DB14881,P31644
DB01245,P68366
DB12695,P02795
DB01043,Q8TCC7
DB00558,P00915
DB09124,P07478
DB01135,Q00975
DB04845,P57078
DB00909,O14832
DB00984,P17252
DB02105,Q9Y617
DB08810,Q96I99
DB09201,P37173
DB00387,P49902
DB03070,O75747
DB13164,P06576
DB00573,Q01082
DB01016,P78559
DB00283,O75936
DB13720,P12931
DB01016,O43772
DB00953,P48506
DB01349,P37059
DB00413,P25101
DB01030,Q09428
DB01624,P29275
DB00494,Q13639
DB00592,Q14534
DB00978,P49662
DB06262,P62166
DB01247,P06702
DB05424,O95263
DB03509,Q9UN88
DB00415,P00326
DB06701,Q16881
DB09185,Q06278
DB05767,Q9NYY3
DB00261,O43283
DB04842,P17174
DB00825,P35346
DB02329,O14936
DB09053,Q7Z3S7
DB09079,O60494
DB13581,P04279
DB01036,Q9NP56
DB11348,P46782
DB11363,P41180
DB00580,Q92769
DB00599,P36507
DB01611,Q13554
DB00327,Q9UN88
DB00200,P19320
DB11963,P08913
DB00321,Q14643
DB04868,P49840
DB00127,O95977
DB01384,Q13370
DB06726,O14730
DB04892,P49662
DB01254,Q14654
DB00782,Q13574
DB14063,Q9Y4K4
DB12645,Q9Y5Y4
DB00864,P05067
DB15566,P41143
DB04868,P37088
DB11587,Q13698
DB00882,P51955
DB12537,P10809
DB00834,P00505
DB02056,P54764
DB01291,P63316
DB14533,Q9H6Z9
DB04880,Q9UI33
DB01103,Q02779
DB01088,Q16322
DB00699,P45984
DB01175,P54578
DB12978,P15382
DB00435,Q92952
DB11577,Q9P0L2
DB09401,P54760
DB08865,Q9H4B7
DB00379,Q92736
DB07615,P29275
DB11397,Q16665
DB06203,P62913
DB09079,O14841
DB09235,P30874
DB08836,P78508
DB00983,P56537
DB00467,P04792
DB06512,P29401
DB00552,P10826
DB04948,P05412
DB06654,Q9BXA7
DB08838,P15954
DB00720,P31645
DB00528,P51580
DB14028,Q16850
DB11994,P40238
DB01248,Q9BY49
DB06781,P43004
DB14723,Q8NEV4
DB01608,Q9NY72
DB09173,P35354
DB00918,P17174
DB06777,P14416
DB00467,Q13574
DB04957,P10109
DB00934,Q07021
DB00524,P19793
DB00435,Q16513
DB06159,Q9BY49
DB01010,P31153
DB09112,Q9P0Z9
DB06719,O75747
DB01182,P10275
DB00205,P27348
DB01320,P02751
DB09304,Q9Y5Y9
DB13624,P59768
DB01667,Q9NRP7
DB00984,P49069
DB04832,O15067
DB00669,Q07075
DB06589,P25021
DB09054,P14416
DB04930,P02452
DB00372,P67775
DB06155,Q96Q83
DB01023,Q07020
DB03604,Q96QT4
DB08810,Q13363
DB09121,O75880
DB08916,P25788
DB00372,Q02383
DB14498,P04150
DB00559,Q9Y694
DB01667,Q06187
DB00546,P07900
DB01067,Q8WXA8
DB01615,P04075
DB00243,P02746
DB00452,Q9NR28
DB08836,P49069
DB01373,P05023
DB00393,P04264
DB02207,Q16873
DB13166,Q96SW2
DB05928,P55017
DB06202,Q9UK17
DB13003,P32745
DB11979,P37173
DB11886,P09769
DB00685,P00558
DB02845,Q13885
DB00283,Q15878
DB01039,P23141
DB02659,P10599
DB13170,P00519
DB02207,P19878
DB01700,P62508
DB05022,Q96PY6
DB00191,P13500
DB14672,Q9UGN5
DB13191,P53805
DB00981,P00750
DB08801,O15554
DB00590,Q9BY32
DB00388,P29972
DB06506,P35869
DB03374,Q9Y6F1
DB00865,P22888
DB00503,P14410
DB13944,P09601
DB14881,P15313
DB05395,O14920
DB00818,P41240
DB03394,P19021
DB11752,P49069
DB03496,P30086
DB04842,Q8IW41
DB00221,P35408
DB01108,P09038
DB00210,P78330
DB00287,Q14749
DB06263,P08686
DB04334,Q9UGN5
DB00591,O14618
DB09241,Q9P0L2
DB00752,O95477
DB00796,P42336
DB06626,P62807
DB01599,P02679
DB01119,P18850
DB00408,Q8N907
DB08868,P54709
DB00283,P17540
DB03866,P33261
DB14543,Q07869
DB00644,Q14289
DB05668,P05113
DB00690,Q96PY6
DB01166,P43116
DB00276,Q14624
DB12130,Q9UBV8
DB01176,Q92769
DB09204,P04155
DB01151,P02747
DB00241,P00736
DB11273,O60266
DB06788,Q8NEV4
DB01260,Q9NWZ5
DB01157,P21333
DB00242,P25788
DB06268,P15382
DB00434,P29275
DB00708,P23921
DB11730,Q14524
DB13310,O60494
DB09241,Q96S37
DB01645,P10275
DB14487,P42898
DB11693,P37108
DB06413,P29323
DB01053,Q6NUM9
DB04938,P07360
DB00212,P00915
DB04440,Q9BXA5
DB00253,P35372
DB01160,O75469
DB00308,O76083
DB01393,P37173
DB00830,P29597
DB01364,P10589
DB00768,P30536
DB00986,P34995
DB00619,P27348
DB00450,P18505
DB00279,P10909
DB00461,Q5KSL6
DB00675,P23560
DB01197,Q5KSL6
DB01222,P09960
DB06413,P09917
DB09230,Q9NRP7
DB09092,P10606
DB09279,P05023
DB06151,P18507
DB00209,P42262
DB01698,Q04206
DB09123,Q06323
DB08834,Q8NET8
DB01619,O15399
DB00951,Q9UNX3
DB06809,Q8TD08
DB00630,Q96PN6
DB08881,P42081
DB00496,P15056
DB04272,Q08499
DB08899,P29275
DB01708,P53667
DB00917,P02751
DB08927,P23945
DB00162,Q96L12
DB09244,P56181
DB09080,Q13946
DB09017,P02671
DB01223,O15382
DB03619,P22888
DB01954,P42898
DB08936,O43451
DB11689,P09619
DB12670,Q9Y5Y9
DB00899,P42081
DB00596,Q9NZQ7
DB04850,P03372
DB00753,P35527
DB00513,Q12866
DB09068,P00749
DB00528,P01584
DB15149,Q14500
DB01168,P42336
DB00750,Q13423
DB01409,Q15904
DB06127,P26447
DB06470,P00374
DB06825,Q01668
DB00695,Q15155
DB09214,P61769
DB01067,P49840
DB11841,P35398
DB14068,Q9UHF0
DB00969,Q7L7X3
DB01054,O95363
DB00380,P19429
DB14845,O00206
DB06700,P02748
DB01251,Q05329
DB00986,P33402
DB12319,P51161
DB09488,P28223
DB08918,P0C0L5
DB00902,P09488
DB01045,Q16647
DB00699,P13945
DB11791,Q16134
DB00591,Q8IVL6
DB00333,Q9NPC2
DB05428,P23786
DB01429,P09382
DB00585,P21266
DB11397,P30556
DB00998,O95237
DB01189,P54687
DB00281,P10599
DB04630,P08697
DB04898,Q8NEV4
DB06412,Q02817
DB00320,P11217
DB00745,P49281
DB08960,Q15120
DB01615,P07237
DB12789,P00374
DB13581,Q96PN6
DB06480,P04114
DB12255,Q99500
DB15456,Q15746
DB01213,P32297
DB01196,Q14432
DB01101,Q0VD83
DB00688,P06576
DB01435,O43525
DB12831,P35968
