Drugbank_id,Uniprot_id
DB00936,P15538
DB16019,P09958
DB02266,P54762
DB14512,P10635
DB09342,P67870
DB00645,P17676
DB02659,Q13258
DB04855,P01579
DB09089,P23560
DB04017,Q9H2K8
DB01053,P19429
DB00680,Q15120
DB01791,Q16513
DB01097,P06732
DB00918,Q92934
DB03902,P29323
DB13955,P11142
DB00645,P42858
DB01553,Q9Y266
DB09099,P06307
DB00898,Q9H4B7
DB00812,O43497
DB05428,P23786
DB00799,Q16322
DB03424,O95644
DB00848,Q16760
DB15694,P34981
DB00870,Q02818
DB12015,Q8N1G2
DB00257,P46781
DB09198,P52597
DB01433,P10412
DB00917,P06744
DB06714,Q14831
DB01483,P23945
DB00590,Q9BY32
DB15566,P25105
DB06040,O14746
DB11841,P52209
DB14520,Q15208
DB01483,P16591
DB00769,Q9Y2T6
DB01873,P67870
DB06153,P10636
DB01073,P78356
DB08810,P20711
DB09082,P30532
DB00899,P06727
DB02105,P80511
DB00215,P59768
DB00604,P16860
DB00463,Q96DP5
DB01169,P51857
DB05710,P21283
DB00268,P02656
DB00869,P35498
DB00476,Q96Q83
DB02115,O14649
DB15091,P55011
DB14001,P21291
DB03128,Q16832
DB01278,Q9UGM6
DB00349,P20839
DB15494,Q9Y5Y6
DB13624,Q15858
DB02032,Q12866
DB15568,Q96RD7
DB00175,P17174
DB01569,O43526
DB06678,O75964
DB00884,P11142
DB00940,P57059
DB11590,P54219
DB01174,Q9Y463
DB13995,Q9Y2H9
DB00175,P51828
DB00776,P30613
DB00842,Q13733
DB00186,P49913
DB00218,Q16881
DB06825,P42262
DB06543,P01042
DB03128,O00763
DB00383,Q9UBN7
DB04948,Q99418
DB04832,P14625
DB06203,P35218
DB13155,Q14957
DB04839,O95665
DB05152,P16050
DB06719,P11309
DB04209,P11216
DB00343,P0C0L5
DB01392,P16152
DB12612,P24385
