Drugbank_id,Uniprot_id
DB02709,P48547
DB15444,Q02817
DB09472,P12277
DB00540,O15146
DB00431,P11388
DB01393,P25101
DB09120,P42680
DB01400,Q7L7X3
DB04820,Q9UDR5
DB08836,P20648
DB04851,Q96S37
DB00903,Q9BYV1
DB15442,P09917
DB08807,Q96RQ9
DB00617,P0DP23
DB01202,P15814
DB05708,P02675
DB05316,P07357
DB00753,P35527
DB12267,Q96L12
DB00535,P15924
DB00461,Q5KSL6
DB01177,P41180
DB00558,P55072
DB00616,P48723
DB04868,P29762
DB00984,P02647
DB04325,Q14697
DB08883,P35354
DB00439,P54652
DB06756,P14415
DB01297,O14920
DB01248,Q9BY49
DB09214,P04196
DB06701,P22459
DB00905,Q9Y2U5
DB13876,P48736
DB08167,P10515
DB08801,Q00987
DB00884,P43004
DB06374,P08865
DB00552,P51649
DB00656,P14410
DB01616,Q5S007
DB05152,P21462
DB05294,P31946
DB06781,Q9UGJ0
DB12062,P14324
DB05482,P07332
DB00536,P01042
DB01075,P05362
DB01024,Q8WYK2
DB00795,P42858
DB01273,O60706
DB00797,P04271
DB00666,P48047
DB00343,P08238
DB00810,Q9HBG4
DB00014,P22001
DB00349,P49759
DB00210,P78330
DB05229,P80511
DB02285,Q6NUM9
DB06774,P54756
DB01195,P04035
DB00949,P17658
DB15569,Q96L12
DB01106,P78356
DB00605,P30613
DB00416,O14976
DB00384,Q8N4C8
DB08875,O15540
DB00831,P63261
DB11181,Q96PY6
DB00987,P22459
DB14490,P29762
DB09078,P01591
DB09213,P84077
DB00134,P49908
DB01590,P27815
DB08486,Q9Y2T6
DB03419,Q14534
DB01599,P23458
DB00519,P49281
DB00867,P48167
DB00703,P54764
DB00972,Q8N1G2
DB00691,Q96ER9
DB00912,Q9UIK4
DB00843,P06702
DB09013,O15382
DB15035,P07900
DB01339,P08603
DB00368,P51884
DB08828,Q14790
DB01600,P42858
DB01149,P48039
DB01195,P13945
DB00819,P06396
DB06702,P67775
DB08908,P22303
DB13257,Q99527
DB09129,P28676
DB11817,O60656
DB01114,Q13258
DB01018,P41250
DB11963,O75385
DB00842,Q02221
DB00273,O94788
DB00366,P06396
DB03695,O14649
DB00875,P42338
DB00977,Q13488
DB13943,Q14353
DB01433,P35590
DB11837,P51649
DB13257,P57078
DB06616,Q13627
DB12483,Q9Y4K4
DB00691,P42263
DB14491,O95259
DB00197,Q06203
DB12184,P05108
DB12612,Q9NPA2
DB01698,P53671
DB06694,P40261
DB01541,Q9BYF1
DB01075,P07478
DB08954,O60488
DB00383,P34969
DB00575,Q99653
DB06678,P04083
DB01186,Q9GZP0
DB06287,Q00653
DB00191,P49913
DB14540,P39023
DB06709,P19784
DB09241,Q02779
DB01186,O14920
DB00527,P29274
DB01226,Q01118
DB00408,P36578
DB00422,P07477
DB01100,Q9BUB5
DB01615,P04075
DB04836,P04271
DB00337,O95477
DB00402,P63000
DB12537,P10809
DB04786,Q02763
DB08828,O60427
DB12001,P18825
DB01259,P46939
DB04898,Q8NEV4
DB13837,P07478
DB06403,Q8IWT1
DB14068,Q9UHF0
DB00949,P18847
DB01053,P19429
DB08922,Q9BQI3
DB11952,Q99712
DB05232,P55011
DB11587,Q14032
DB01081,P20061
DB14514,P62750
DB00647,P30405
DB09282,P19634
DB08814,Q9UHD2
DB14631,P08263
DB09143,Q15904
DB13783,P09601
DB00296,P28476
DB06510,O75340
DB01219,P00915
DB12695,P02795
DB04824,Q7LG56
DB01295,Q9BXA7
DB13867,Q9Y271
DB00243,P11388
DB01198,Q15080
DB06408,P06396
DB02207,Q6V0L0
DB09167,P21817
DB00619,P27348
DB00848,Q16760
DB06695,P06753
DB01036,P22694
DB00452,P69905
DB11541,Q14697
DB11738,P39023
DB00782,Q08881
DB03701,P02763
DB00178,Q16515
DB00688,Q92806
DB01488,P08648
DB06246,P27635
DB09092,O76083
DB01148,Q9UI12
DB08916,P25788
DB02659,P41238
DB12500,P08670
DB01080,P10827
DB01092,O95864
DB14489,Q9GZU7
DB01191,P35228
DB06791,P07098
DB14542,P06396
DB11478,O15350
DB00899,O14791
DB00593,P10997
DB01656,P09210
DB04879,Q93050
DB01134,Q99828
DB02282,P15056
DB06594,P06748
DB09215,Q96GD4
DB00917,Q12882
DB01215,P02649
DB00343,P0C0L5
DB05428,P29074
DB01182,P10275
DB01429,Q05940
DB00745,P05452
DB00209,P19099
DB04866,Q9H6Z9
DB11362,O15393
DB00712,Q15637
DB08951,P10145
DB03701,P41180
DB01026,P56537
DB00575,O15382
DB12323,Q9Y2D0
DB04845,P12532
DB06782,Q9HC29
DB06813,Q8TDS4
DB00243,P02746
DB00945,Q8NEV4
DB14011,P42261
DB01253,Q9UKI8
DB02115,P25705
DB11652,P00966
DB01267,P02751
DB06736,P23415
DB03040,P80511
DB04817,Q7KZI7
DB06401,O15528
DB06819,Q9NR97
DB01228,P42766
DB00474,O15111
DB12483,P06756
DB12612,P24385
DB01178,P32297
DB06441,P31943
DB13437,P43119
DB09217,P48167
DB00276,P22792
DB08918,P0C0L5
DB01454,Q9NZD4
DB13751,P15086
DB08810,O95749
DB11732,P15954
DB01611,Q13554
DB01252,P02768
DB00475,Q9Y698
DB00846,Q96SW2
DB01071,P43681
DB04854,P00439
DB08860,P00326
DB00988,P00738
DB01345,P27815
DB08936,P25105
DB11682,P15121
DB00439,Q8NET8
DB00242,Q14432
DB06694,P06576
DB01064,P14866
DB00889,Q9NY46
DB00697,Q04828
DB01211,P61421
DB11828,P40394
DB05465,O60285
DB01520,O60488
DB04889,P15880
DB00324,P08235
DB01629,Q99527
DB07232,P61421
DB00215,P15086
DB07232,P08514
DB03866,Q07912
DB04845,Q92731
DB08836,O95264
DB09220,P04746
DB11652,Q9NR82
DB00490,Q02156
DB08875,P54886
DB00830,Q8NI60
DB00768,P50613
DB00937,Q8N907
DB00285,Q13233
DB01237,P05067
DB00653,P29034
DB11967,Q13627
DB06137,Q05940
DB00915,P49368
DB00127,O95977
DB02589,Q05397
DB05465,Q8NEV4
DB00482,P27986
DB04864,P28223
DB13155,P07225
DB01128,Q96A70
DB04707,Q9H0K1
DB04842,P11362
DB00416,Q7Z2Z2
DB00445,Q8N0U8
DB01592,P01024
DB01026,P02679
DB00596,Q05901
DB00946,P09884
DB06802,Q16654
DB00816,P02671
DB09061,P04271
DB14488,P00797
DB14491,Q12866
DB01041,Q92696
DB00940,P10809
DB00969,Q9BYV1
DB09235,P15104
DB00594,Q9GZZ6
DB01227,P42262
DB01366,P09769
DB00173,Q9Y2K2
DB00876,P22413
DB08950,P00533
DB04888,Q9P2K8
DB00924,P11137
DB00768,P30536
DB00927,P36897
DB00222,P49069
DB00502,P08620
DB00471,P49368
DB09215,P14625
DB12565,P47870
DB15982,P06870
DB01160,P07947
DB00921,P42345
DB01599,P02679
DB00344,P06401
DB06469,P04040
DB01247,Q14103
DB06442,P10827
DB06207,Q92736
DB04868,P00338
DB13925,Q13621
DB04846,O14936
DB04840,P28329
DB01587,Q9UK17
DB00315,P21281
DB06772,P02743
DB00500,P33981
DB13025,P20020
DB09241,P21709
DB01199,P23634
DB12371,O15342
DB00928,O00264
DB12235,O95298
DB00451,O75185
DB08911,P30532
DB04847,P51170
DB00443,O60494
DB00929,P50440
DB14719,P14618
DB11591,P19835
DB00235,P16591
DB00679,Q8WXA8
DB11757,P32297
DB00862,P48549
DB01189,Q9UKG9
DB00535,Q12851
DB01622,P04196
DB05229,P13647
DB13335,P13945
DB14490,P08243
DB13158,Q13733
DB06623,Q96QT4
DB04917,P09958
DB00343,P24752
DB09091,P02533
DB00774,Q8WXI7
DB13944,P09601
DB11952,P19429
DB00619,Q8NBN7
DB14509,O95835
DB00982,Q8N159
DB09031,P46597
DB03467,P61073
DB01291,Q8N0U8
DB01198,Q8IVL6
DB06711,P54750
DB00862,P32297
DB00422,P07998
DB13125,P15880
DB00725,P17948
DB02852,P08758
DB00666,P04264
DB00176,Q9NP56
DB00304,P23526
DB01144,P26447
DB14071,P25021
DB06706,P04839
DB00780,P07814
DB13269,Q13177
DB11689,P15086
DB05271,P17812
DB01410,Q14164
DB01615,P63000
DB06663,Q8TCT1
DB14881,P62277
DB00829,P35499
DB09295,Q13621
DB06512,P48729
DB04821,P10599
DB03419,P17844
DB00749,P21728
DB14845,P09874
DB01059,P04179
DB08868,Q9NZV8
DB01148,P05155
DB06448,P11309
DB00588,Q9BUB5
DB00898,Q9UNX9
DB11757,P11142
DB02709,P30926
DB06558,O43525
DB00554,P08697
DB01593,P21453
DB01010,O75936
DB14487,P42898
DB00648,P09382
DB00699,P13945
DB00704,P02753
DB09220,P02452
DB06217,P42685
DB14498,P56524
DB14672,Q99835
DB00276,Q15393
DB00831,Q14680
DB00130,P10632
DB09291,P51813
DB01440,Q96S37
DB06741,O00238
DB06663,P03951
DB04786,Q9C0B1
DB09173,Q9H6Z9
DB08167,Q9UGI9
DB00590,Q9H2G2
DB00372,O75838
DB00843,Q99259
DB01229,Q15759
DB01791,Q13885
DB00913,Q8IVH4
DB01177,P49585
DB02285,P84098
DB13346,Q9UJU2
DB00795,Q8WXA8
DB01013,Q16853
DB06712,P02750
DB06825,P16499
DB00940,Q01064
DB03374,Q9GZZ6
DB06287,P23786
DB01427,P31153
DB00549,Q9BY41
DB05928,Q9NQU5
DB11591,P43004
DB00465,P48729
DB04216,P41595
DB06678,O15399
DB04825,Q14994
DB00860,P62750
DB00496,P15056
DB00591,O14618
DB12465,Q01668
DB09230,P16455
DB09257,P62316
DB01115,P24310
DB09217,Q8N1C3
DB14132,P04792
DB15488,P31152
DB01220,P04035
DB01186,P05023
DB11967,P35590
DB05383,Q8TDU6
DB06011,O00305
DB01032,P43155
DB00452,Q9NR28
DB00985,Q92945
DB01429,P05026
DB01618,Q12874
DB00835,P16389
DB12831,P06746
DB05524,P47898
DB00341,P12004
DB14487,Q96DB2
DB06756,Q01082
DB08059,O94804
DB04817,P17544
DB00549,P00558
DB04789,Q92887
DB01429,P78334
DB00142,P17980
DB05395,P46597
DB01428,Q02818
DB08893,P55017
DB00493,P15924
DB00323,Q15596
DB04850,P03372
DB01011,Q93088
DB01193,P05106
DB00813,P49411
DB00281,P62937
DB00328,Q9UN88
DB01483,P05023
DB01586,P63000
DB00372,Q14831
DB00825,P35346
DB13170,P48507
DB01303,Q01064
DB11674,P28566
DB04845,Q6V0L0
DB01536,P13693
DB01019,Q8IU85
DB03701,Q9NRP7
DB00986,P40145
DB06243,Q6TGC4
DB01267,Q8NEV4
DB00947,P36896
DB04953,Q9Y230
DB12978,P05121
DB11148,Q02779
DB00241,Q8NFM4
DB12332,P41240
DB13751,P10275
DB01624,P29275
DB03395,P17752
DB01186,Q06278
DB04920,P51649
DB00118,P27635
DB00708,P21802
DB14649,P19784
DB01157,Q7KZI7
DB00620,O60658
DB08927,P04798
DB06412,Q02817
DB00723,Q16478
DB00728,P68363
DB08901,Q12882
DB14975,P05129
DB11763,P55072
DB00957,Q9H2S1
DB00961,P08183
DB00235,Q09428
DB00704,P52597
DB14845,P51580
DB01791,Q8IW41
DB00925,Q9UKE5
DB00807,O14983
DB12612,Q12851
DB03587,P33981
DB00528,P01584
DB06800,Q04206
DB00711,Q14749
DB04837,P21397
DB12161,P63316
DB06403,A5X5Y0
DB01113,P05108
DB14071,O75899
DB00777,Q04760
DB13345,P31040
DB00961,O43772
DB00944,Q8IVH4
DB01222,Q16665
DB11560,P48549
DB08806,P35913
DB00163,Q9UL54
DB04834,P42681
DB14059,Q7LG56
DB01295,Q16288
DB14068,O14757
DB00802,Q96FI4
DB04885,Q00975
DB01355,P43115
DB00721,P55017
DB01036,Q9Y266
DB00337,Q15722
DB00668,Q01082
DB09555,P18825
DB04630,O14730
DB00543,P00367
DB06408,P08473
DB13164,P29475
DB01041,P55769
DB09283,Q8TCG2
DB00533,P35462
DB00977,P49619
DB01173,Q9BYV1
DB01565,O75600
DB04847,P06213
DB01192,P10109
DB01595,Q9UI12
DB05667,Q07021
DB00904,Q96BR1
DB00193,Q9BY41
DB08995,Q14432
DB09282,O95865
DB06288,P10828
DB13985,P07437
DB00385,Q16647
DB01063,P04150
DB06195,Q99519
DB11978,P22314
DB13166,P13500
DB00917,Q13523
DB13167,P62714
DB00514,P47869
DB00381,P07359
DB00476,Q96Q83
DB09048,Q9Y5K3
DB11181,P06276
DB01033,P42681
DB00548,Q96FI4
DB11632,P51843
DB00599,O43497
DB00247,Q9HBG4
DB09068,P30872
DB08815,Q14123
DB04880,P33981
DB01463,Q15569
DB04930,P02452
DB00471,P02786
DB11963,P08913
DB14715,P04629
DB00504,Q7Z2W7
DB12637,P41595
DB00216,P50579
DB09063,P28566
DB09204,P05181
DB11979,P02790
DB00195,P08493
DB01113,P09455
DB04820,O14764
DB00959,Q9NSD9
DB13154,P57059
DB07996,Q14697
DB00788,Q9NP56
DB00575,P08697
DB12543,Q01814
DB01182,P42263
DB04854,P21695
DB04930,Q9HAZ1
DB14488,Q08289
DB03255,O43451
DB06706,Q8N4C8
DB00617,P42681
DB01667,Q92482
DB04960,P08648
DB01168,P52429
DB01242,P40926
DB01162,Q16873
DB00901,P42684
DB00283,P17540
DB06712,P45954
DB00413,O95263
DB04824,Q9BY41
DB14845,P17302
DB11978,O43570
DB01195,P07737
DB09166,P14415
DB01175,P48050
DB08996,P08908
DB12499,P36955
DB09220,P04217
DB01185,Q9H0K1
DB00918,P17174
DB01174,O60760
DB01168,P62258
DB00264,O60427
DB00401,P14866
DB00500,O15111
DB00390,Q99828
DB05812,Q9UBC3
DB11201,P00403
DB01656,P05452
DB08828,Q02383
DB00461,P08243
DB01166,P43116
DB14498,Q32P28
DB00215,Q9NYL2
DB12267,P55072
DB06216,P17844
DB01348,Q9BQE3
DB04960,P27169
DB01359,P02794
DB00937,Q9Y617
DB11837,P15954
DB15565,P14867
DB00864,P24752
DB00240,Q08881
DB00412,P09917
DB02901,Q8WXA8
DB00838,P43116
DB01579,Q96SW2
DB08906,P23743
DB00408,Q9UGI6
DB01160,P32297
DB00957,Q02383
DB06702,P47898
DB00621,Q9BY41
DB00767,P48443
DB00959,O00763
DB00794,P02652
DB05271,P51168
DB00134,Q99653
DB00599,Q92769
DB00422,P49760
DB04829,P02765
DB14050,P17735
DB05239,Q9H4B4
DB13191,P53805
DB11614,P42766
DB04839,P07437
DB01154,P19320
DB00808,P52333
DB06739,P19835
DB00588,P35367
DB00233,Q02779
DB00917,Q14012
DB00563,O14832
DB12267,Q92696
DB00685,P00558
DB01590,Q00534
DB06510,P37088
DB00732,P19784
DB14512,P15924
DB11693,O14732
DB00797,Q8NET8
DB15690,Q12879
DB01093,O14618
DB00688,P51813
DB04854,P16234
DB11633,Q9UQL6
DB09273,P35579
DB00296,O15342
DB00559,Q02383
DB12010,Q14643
DB04866,P21817
DB00680,P56282
DB08895,P80365
DB01082,P37108
DB14631,Q9Y5Y6
DB06408,P84098
DB00340,P35354
DB01136,P55769
DB02115,P55011
DB05467,O60427
DB01038,P62955
DB05710,Q05513
DB00596,Q9NYV7
DB01156,Q14145
DB04837,P68104
DB06159,P27635
DB01656,P43003
DB01580,P00751
DB06774,Q01118
DB06710,O60266
DB01115,P43155
DB00654,Q9Y5K3
DB01122,P00414
DB00503,O95954
DB06700,P02748
DB07931,Q09470
DB02901,Q00532
DB00980,P38936
DB06512,P21462
DB01210,P30793
DB06788,Q99759
DB13800,P15880
DB06788,P11274
DB00665,Q14457
DB09237,P01011
DB00232,P08493
DB01406,P22309
DB11703,Q13332
DB14010,P68104
DB01577,Q13574
DB00212,P27449
DB00903,Q9UI12
DB00669,Q07075
DB00367,Q14432
DB00435,P10589
DB06802,P08686
DB00865,P00492
DB12093,O95069
DB00175,P17174
DB06728,O60701
DB01324,P0DP23
DB17851,Q92731
DB01291,P63316
DB14509,P30613
DB12177,P09382
DB14715,Q8WYK2
DB00984,P23246
DB12978,Q9H1R3
DB08860,Q8NEV4
DB11691,Q01959
DB01100,P53350
DB00159,P47989
DB02568,O60760
DB00715,P17900
DB00279,Q6FHJ7
DB00936,Q13488
DB00734,P25103
DB05219,Q96RP8
DB09085,P02671
DB05668,Q7L7X3
DB00725,O43283
DB13025,P10415
DB02925,P0DP23
DB13800,P25021
DB12637,P52564
DB00922,P13645
DB00322,P27449
DB01288,Q9UHC3
DB04690,Q05397
DB09093,P33261
DB00429,P05026
DB00427,P17812
DB00203,P0C0L5
DB01296,O43306
DB00725,O95747
DB00686,P26447
DB00876,O00591
DB01226,P13196
DB01162,Q06187
DB01142,Q16864
DB11830,P47869
DB01396,Q99720
DB00961,O14791
DB01154,P50613
DB00752,P04156
DB00206,Q00532
DB05928,P55017
DB11148,P19099
DB04844,P21549
DB00276,Q8NI60
DB01419,P07333
DB01214,Q08289
DB01131,Q96RD7
DB04365,P14867
DB06623,P51957
DB01489,P00558
DB08871,Q9UQB9
DB11978,P21291
DB06016,P19320
DB00239,P50052
DB06751,P10632
DB00627,O95819
DB00848,Q9NYY3
DB02207,Q92696
DB08810,P36507
DB00209,P41180
DB00122,Q08345
DB00496,Q13370
DB01076,P11926
DB09064,Q01344
DB01431,P14060
DB00366,Q92806
DB00540,Q00975
DB00547,P31415
DB01401,Q9UM73
DB09096,Q05329
DB00747,P23528
DB00273,P01375
DB00423,P78330
DB13520,Q04912
DB00402,O14920
DB00201,P30101
DB00360,P35625
DB13074,P35858
DB14069,O15146
DB00425,P33981
DB01645,P08908
DB01267,Q9NY65
DB00926,P04179
DB00900,P51168
DB12483,P63244
DB00622,Q969S2
DB13746,Q9GZP0
DB01192,Q8NET8
DB00949,P10696
DB06710,P04035
DB14520,Q92736
DB01135,P08253
DB11362,P00480
DB16217,Q9HBH9
DB00244,P46098
DB11447,P02649
DB00176,Q04912
DB01073,P46939
DB01002,P62316
DB05928,O94804
DB04888,P78330
DB12235,P04114
DB14069,P14770
DB06144,Q6W5P4
DB04272,P52209
DB12597,P0C0L5
DB09229,P21918
DB13948,P09669
DB11757,P54760
DB03566,P09466
DB01169,O00469
DB00741,Q92753
DB14635,P04075
DB04839,Q9H2X6
DB06413,P29323
DB00307,P01308
DB00268,P28223
DB01199,P02538
DB09238,Q9NRH2
DB09488,P22748
DB00470,P51172
DB11591,Q16515
DB01011,Q9Y5Y6
DB00275,P20701
DB00991,Q16555
DB00546,P07900
DB11995,Q9NSA2
DB00868,Q96A70
DB00559,P31946
DB11577,Q14831
DB03604,Q96QT4
DB01437,P48443
DB00235,P05164
DB00278,O15197
DB04850,P25774
DB00772,O43772
DB14805,Q8N5S9
DB00481,P25311
DB01425,Q16512
DB08960,P05067
DB13158,P15056
DB16690,P00491
DB11348,Q05329
DB05294,Q9NY65
DB00749,Q96L12
DB00762,P22102
DB09488,O75880
DB04630,P08697
DB09224,O43293
DB00536,Q9P289
DB06728,P05106
DB00457,P13645
DB00741,Q13258
DB08313,Q9UBC3
DB00789,Q9Y478
DB01196,P19429
DB01168,P01031
DB11823,Q9BQB6
DB09244,P19634
DB08918,P06870
DB11079,P23297
DB05467,Q9H2G2
DB00670,P20701
DB03758,P25705
DB09063,Q15208
DB14542,P20851
DB00481,P06733
DB01086,Q09428
DB02342,Q06203
DB11642,Q08345
DB00814,P04279
DB00591,P17735
DB01296,P08183
DB01244,Q92952
DB00663,P05187
DB14514,P54219
DB00415,P00326
DB01878,P62269
DB00611,P30530
DB11853,A5X5Y0
DB13310,Q9Y2K2
DB11837,Q9UF02
DB00498,Q6TGC4
DB00437,P23634
DB04854,O60488
DB00677,Q9NPA2
DB01171,P07550
DB01035,P14555
DB01544,P78527
DB08951,Q15120
DB00770,P52788
DB01280,P29323
DB00198,O14920
DB00492,P10276
DB12978,Q8N4C8
DB01954,Q8NET8
DB06802,P35916
DB11278,Q9H244
DB00376,Q9UBV8
DB01427,Q02127
DB13581,O75936
DB06406,P11309
DB13873,O15264
DB01433,Q8N159
DB06510,P35372
DB01085,P08697
DB01274,P67936
DB13167,P17252
DB01103,P51693
DB00988,Q92953
DB11738,Q99250
DB13967,P41180
DB08908,O60733
DB04365,P98170
DB00132,Q02153
DB05814,Q8WXS5
DB06243,P29350
DB04576,P60903
DB02165,O43293
DB00513,Q12866
DB11693,P63252
DB01142,P20020
DB01576,Q16665
DB01002,Q13255
DB00690,P10176
DB03783,Q03426
DB14001,P35968
DB00549,Q03393
DB06274,P48047
DB11363,Q9NXB9
DB11817,P12532
DB16165,Q8TDU6
DB00309,Q05655
DB14002,Q13133
DB00616,Q9UPY5
DB03585,P50993
DB14543,Q07869
DB00284,P28329
DB06266,P60903
DB00573,O95665
DB00243,P15382
DB08819,P43166
DB01196,O75899
DB00208,P13637
DB05708,Q9Y230
DB04795,P51172
DB09256,P17980
DB05246,P15880
DB01100,P18825
DB04946,Q9UBC3
DB14487,P39748
DB00175,P13500
DB01214,O75911
DB08819,Q13555
DB08838,P41222
DB01452,Q9H4B7
DB06732,P35462
DB01195,P23945
DB11973,P37231
DB09123,O14983
DB00572,P29350
DB01022,P99999
DB14669,Q9Y285
DB00792,Q07343
DB06623,P20815
DB00823,Q92847
DB06255,Q99527
DB12218,Q9BUB5
DB08838,P59768
DB06738,Q9UI12
DB00657,P56537
DB05812,P30939
DB02282,P38936
DB06287,P04792
DB04846,P62917
DB01388,P22626
DB00936,Q9BQE3
DB14050,Q8IVL5
DB01394,P56524
DB00959,Q8TD43
DB06144,P02671
DB00850,Q96D53
DB14723,P22607
DB01100,P22830
DB08808,P29597
DB09201,P37173
DB02691,P46098
DB12637,O14791
DB00489,P63098
DB00812,Q13523
DB00500,O00264
DB06623,Q8TCT1
DB14059,P28476
DB12147,Q9UBF8
DB09205,Q16568
DB15102,P29275
DB06764,Q8N1G2
DB00346,P19801
DB01351,Q03426
DB04743,P50993
DB01437,P29973
DB04249,P0DJD9
DB00776,O14976
DB08912,P04264
DB01400,P09936
DB01364,P48728
DB01614,P40145
DB00798,P05181
DB08820,Q96RD7
DB00592,P04279
DB00575,P07477
DB01229,P61978
DB00800,Q16512
DB00905,P29973
DB00439,P27797
DB00198,P11474
DB00322,P00748
DB00675,P23560
DB09121,P31152
DB01059,P23415
DB00175,P40145
DB06616,Q9BRS2
DB15822,Q9NRF9
DB13781,Q9Y5Y4
DB01892,P04798
DB00408,Q13555
DB00811,P31644
DB04825,P51649
DB05607,P13631
DB01395,Q9BXT2
DB00346,P29317
DB05381,P29320
DB01063,P01106
DB04263,Q92736
DB00197,Q969P6
DB00823,Q9Y6R4
DB00744,P35398
DB00496,P00558
DB01138,P12268
DB03496,P15814
DB00822,Q14833
DB11640,P51800
DB00451,Q13956
DB09230,Q9NRP7
DB01626,P31350
DB09214,P09038
DB01621,P36956
DB00482,P84098
DB01600,P51843
DB01280,P29320
DB01600,Q15185
DB01047,Q15878
DB00939,P68400
DB00823,Q02383
DB00411,Q8IVL5
DB01216,P49674
DB08805,P25024
DB00486,P50440
DB01221,Q16558
DB00935,Q96L12
DB01429,Q07912
DB00505,P29762
DB08892,Q8NBN7
DB12670,Q9Y5Y9
DB09517,P06213
DB08802,P29320
DB00214,P05362
DB09285,P18505
DB08800,Q9NZD4
DB09079,Q9UN88
DB00283,Q15878
DB01418,Q9UHC3
DB01220,Q75N90
DB01564,P22626
DB04946,P61769
DB04878,P49019
DB06213,P43405
DB01149,P05091
DB00221,P61978
DB00280,P51649
DB01218,P23528
DB04707,P11142
DB11323,P23141
DB14517,Q07864
DB00804,Q9Y257
DB09075,O60656
DB06246,P39748
DB09256,Q16513
DB13943,O60603
DB01251,O14983
DB00285,Q15759
DB09061,Q16322
DB13615,P47870
DB11737,P53985
DB00651,P30968
DB11837,Q15493
DB01594,P28335
DB00886,P42684
DB05294,P23458
DB01289,P05177
DB00239,P30542
DB00486,P18669
DB13191,Q8IVH8
DB01611,Q9H2G2
DB00498,Q9Y3R4
DB06700,P49662
DB01239,P53985
DB01339,P15104
DB01017,Q13946
DB11723,Q9UEW8
DB06663,P42263
DB12255,Q8TCT9
DB00313,Q02153
DB12478,Q13885
DB00280,P22694
DB14973,P16615
DB06153,P30041
DB00627,P01579
DB00900,P23560
DB05260,P21554
DB15568,P16581
DB01033,Q9H2S1
DB09555,Q13523
DB00825,P43115
DB12836,O14757
DB01158,P10909
DB06603,P28221
DB00748,O15392
DB01185,P36542
DB00728,P20061
DB05219,Q00536
DB00469,O43525
DB06751,P11802
DB00541,P15531
DB01240,Q9NP56
DB00968,Q14721
DB04576,P49761
DB00568,Q6V0L0
DB00869,P35498
DB00552,Q6FHJ7
DB00640,P50993
DB00334,O75460
DB16629,P28222
DB14517,P15153
DB11274,Q96KS0
DB13995,P06276
DB12340,Q92696
DB09242,Q13255
DB01564,P22748
DB00652,O75838
DB14895,P09917
DB13949,P17812
DB00563,Q7Z2W7
DB00091,Q96L34
DB00861,P00558
DB01595,P24311
DB00350,P56537
DB00959,P10828
DB01084,P36896
DB00811,O94788
DB13257,P27487
DB09257,P13498
DB15102,O43570
DB00233,P46098
DB00800,Q9H2S1
DB11823,P78508
DB13139,P49585
DB00568,Q9HBA0
DB00283,Q75N90
DB00829,P23945
DB06726,P02790
DB08834,P11586
DB01791,Q9H252
DB01259,Q9UEW8
DB01410,P02708
DB01419,Q8NEY4
DB00871,Q8WXA8
DB00611,P46940
DB00734,Q75N90
DB01099,P35590
DB01625,P01133
DB08839,Q96A05
DB06709,Q07021
DB00275,P0C0L5
DB09099,P00480
DB00938,Q9Y3R4
DB00892,P27824
DB01594,P04818
DB00802,O00204
DB06267,P42336
DB01207,O00222
DB01558,P61024
DB01267,P00740
DB04953,Q99584
DB05667,P35354
DB12978,P27448
DB05137,Q13233
DB04863,P08588
DB00654,O14732
DB00218,P22557
DB01545,P54284
DB00599,Q14721
DB09213,Q16558
DB08486,P98170
DB00746,Q8WXS5
DB00926,P00750
DB09220,P21728
DB01242,P40145
DB13155,Q14957
DB01116,P0DP23
DB00262,Q15759
DB01180,P22413
DB00819,P10515
DB16200,P02786
DB13952,Q99705
DB09221,P10827
DB01623,P56181
DB00532,Q14721
DB04846,O75636
DB01173,Q13219
DB13179,O60503
DB09345,P07237
DB00642,Q02108
DB08916,Q7Z3S7
DB11619,P20711
DB04908,Q9NRP7
DB04866,Q2M2I8
DB00574,P45985
DB01220,O00408
DB08399,P19429
DB05428,Q9Y2K2
DB04837,P63244
DB01600,P30626
DB00500,P84077
DB00861,Q9H2G2
DB12116,P68400
DB15488,P56524
DB05424,P22033
DB05316,P43166
DB00940,Q9H1R3
DB00962,Q7LG56
DB00476,Q16322
DB00850,O14936
DB06413,Q8TD08
DB00769,P61073
DB09093,P49281
DB11723,P14210
DB01023,P00374
DB12255,Q99519
DB01339,Q9Y2D1
DB01260,P68366
DB12612,P49585
DB01303,P35218
DB00884,P49281
DB15690,P00738
DB04652,O75600
DB14669,P08603
DB00255,O60391
DB01093,P04792
DB01408,Q14032
DB00118,P04279
DB00435,Q16513
DB05395,P05187
DB00429,P49286
DB08872,P61421
DB00201,P11166
DB13720,P07737
DB01062,P40429
DB00413,P15121
DB02056,P35579
DB00641,O14556
DB01208,P24046
DB01020,P06732
DB02067,Q99584
DB06262,P62166
DB06701,Q96A05
DB15566,P41143
DB00494,Q14697
DB01288,Q08462
DB14499,P0C0L5
DB00363,Q16568
DB15565,Q13488
DB00338,P10635
DB09241,P16389
DB05990,O43526
DB14672,Q9UGN5
DB01559,Q16760
DB00252,Q6FHJ7
DB00699,P28676
DB05152,P02792
DB01010,P05090
DB09018,P06493
DB09517,P10589
DB09054,P21589
DB07477,P15924
DB06777,P02671
DB00452,Q9UPY5
DB12010,P43088
DB04885,P36542
DB01149,P12104
DB00690,Q96PY6
DB00706,Q9UJT1
DB00476,P08620
DB08882,O60488
DB09186,Q8TCG2
DB01166,P16389
DB00741,P06493
DB02424,P42345
DB00223,P18848
