Drugbank_id,Uniprot_id
DB01226,P06276
DB14487,P02649
DB01325,Q13621
DB09236,Q01668
DB09089,O95180
DB00590,Q9H252
DB06479,P27815
DB07996,P17612
DB11994,P09917
DB05294,Q02763
DB01174,Q13002
DB00661,Q13698
DB01069,P08912
DB12010,P68400
DB00491,P10253
DB05541,Q9UQD0
DB12010,P49841
DB00665,P10275
DB00246,P28223
DB01544,P18505
DB01254,P42684
DB00789,P52209
DB06698,Q9Y5N1
DB00247,P08908
DB00514,P13498
DB00715,P08173
DB09130,P01024
DB00669,P08908
DB00402,P48169
DB01594,P14867
DB14715,P28472
DB01262,P56524
DB09216,P35354
DB00371,P47869
DB05607,P41595
DB09185,P21397
DB00333,P46098
DB09031,P08183
DB09389,P10275
DB12445,P23219
DB00849,P47869
DB13025,P41595
DB00984,P10275
DB11362,P43119
DB12010,O60674
DB00228,Q15878
DB00603,P47869
DB09078,P10721
DB00801,P14867
DB01142,P20309
DB00726,P35367
DB01593,Q0VD83
DB01122,P22303
DB01221,P46098
DB00898,Q13698
DB00307,P28702
DB01567,A8MPY1
DB11800,P08581
DB00252,P31644
DB12010,P29323
DB14840,P15056
DB04356,P00492
DB01186,P08913
DB00248,P35348
DB12147,P11362
DB13746,Q14524
DB01149,P28335
DB12598,P00748
DB00543,P14416
DB00237,P18505
DB00193,O15399
DB13956,Q15596
DB15489,P28472
DB00252,Q12809
DB04839,P07288
DB08804,P28222
DB01262,Q9BY41
DB01110,Q02641
DB11148,P48048
DB14672,P28472
DB15149,P21802
DB14541,P04083
DB07720,P32297
DB14488,P39748
DB00668,P08913
DB00334,P35348
DB01354,P43681
DB00203,O76074
DB06736,P23219
DB09213,P10415
DB01254,P11142
DB00543,P31645
DB11477,P08913
DB00334,P28566
DB00393,Q08289
DB09235,Q9Y698
DB12010,P11802
DB00241,P18507
DB00502,Q99720
DB00935,P35368
DB14533,P04004
DB13956,P43681
DB14533,P01031
DB00688,P12268
DB00320,P08908
DB01354,P42262
DB00368,P13945
DB01162,Q12809
DB12582,O75469
DB01017,Q16539
DB09237,Q13936
DB01159,P28472
DB00266,Q9BQB6
DB01437,Q8N1C3
DB01224,P21918
DB11273,P30939
DB01351,P14867
DB12010,P06241
DB00306,P18505
DB00490,P25100
DB00564,Q9NY46
DB11577,P18089
DB11901,P78334
DB01559,P78334
DB00177,P30556
DB09130,P23526
DB01599,O95477
DB08880,Q02127
DB01169,P24385
DB06626,P35916
DB00947,P03372
DB00696,P28223
DB11273,P08913
DB01238,P28566
DB01116,Q9GZZ6
DB00134,Q9UBK8
DB14538,P04150
DB08801,P08172
DB14533,Q00987
DB01082,Q9UM07
DB00273,P00915
DB14185,P28335
DB09061,Q14330
DB04957,P51787
DB04552,P23219
DB00142,Q8N5Z0
DB11752,Q14790
DB00795,P19838
DB04855,Q9UK17
DB00619,P16234
DB01593,O75340
DB06694,P18089
DB00957,P10275
DB01497,P35372
DB13746,Q00975
DB01159,P14867
DB00404,P47869
DB00228,Q13698
DB00770,P34995
DB00892,Q9Y5Y9
DB01576,P35368
DB00594,P37088
DB06154,P68871
DB11079,P23219
DB00823,P06401
DB00237,P30926
DB11967,P36507
DB00995,O14920
DB06144,P50406
DB01373,P98194
DB14028,Q9UN88
DB00481,P04155
DB00898,Q99808
DB00909,Q9UI33
DB14481,P27824
DB00870,P35354
DB00163,P17252
DB00312,P18507
DB13346,Q969S8
DB00822,P09172
DB06216,P35462
DB00393,P35869
DB08883,P42261
DB00411,Q15822
DB05383,P35228
DB00511,P05023
DB13437,P31644
DB01599,P23141
DB11638,P06733
DB16690,P54710
DB00909,O60939
DB00273,Q99250
DB00292,P47869
DB01216,P31213
DB03758,P08238
DB03758,P10515
DB06510,P37231
DB14028,Q99928
DB12010,O95747
DB09231,Q13698
DB00755,P48443
DB01234,P51843
DB11633,Q14654
DB01226,P08172
DB01154,Q14654
DB00540,P08908
DB00255,Q92731
DB09061,P14902
DB12010,Q13557
DB00603,Q16445
DB01355,P31644
DB01593,P68871
DB00628,P28472
DB01133,Q15904
DB09203,P35368
DB00334,P46098
DB01017,P28482
DB06283,O00555
DB01466,P35372
DB12218,P31749
DB14672,Q8N1C3
DB11763,P29597
DB01267,P18825
DB06589,Q08881
DB07232,Q9UGN5
DB01069,Q9NY46
DB00543,P14867
DB00543,P31644
DB00562,P35218
DB01148,P08172
DB09096,Q04759
DB01028,O00591
DB01588,O00591
DB00237,Q99928
DB01283,P23219
DB01110,Q86W47
DB00132,O95864
DB06262,P07550
DB00715,P21918
DB14011,O43497
DB00935,P28222
DB08804,P21728
DB01043,Q14957
DB00647,Q8TCU5
DB01159,Q9UN88
DB00619,P00519
DB00960,P08908
DB14583,P04150
DB14507,P49841
DB01594,Q16445
DB01262,Q9UKV0
DB11638,P49419
DB12010,O14936
DB02587,Q16659
DB00894,P11511
DB09130,P02787
DB01104,Q01959
DB08995,P35869
DB00794,P47870
DB06702,P20309
DB00877,P42345
DB00783,P00846
DB04844,Q05940
DB00162,P05090
DB02342,P04798
DB01587,P31644
DB01050,P35354
DB00201,P29274
DB00118,Q8N1G2
DB14185,P21917
DB00252,P48169
DB00505,P20309
DB09289,P35372
DB00223,P04150
DB12010,P08581
DB09225,P31645
DB11181,P08172
DB12695,P03886
DB00297,P34995
DB01488,P28223
DB09079,P35968
DB14068,P08183
DB11348,P09486
DB00434,P08172
DB06777,Q96RI1
DB09202,P18089
DB01454,P31645
DB12612,Q9H228
DB00679,P14416
DB00622,P0DP23
DB00589,P14416
DB00925,P08913
DB00599,P48169
DB00631,P09884
DB00193,P11229
DB00237,P47870
DB09286,P14416
DB09462,O43252
DB01406,P30968
DB01151,P17405
DB00312,P78334
DB01577,P08913
DB12010,Q9UL54
DB01403,P18825
DB13025,P35462
DB11823,O60391
DB01149,P08913
DB08807,P28222
DB06266,P13569
DB01593,O15304
DB01325,P55011
DB05087,P14867
DB12010,P33981
DB11652,P21860
DB12843,Q14790
DB05087,Q8N1C3
DB01483,Q13002
DB01244,O00555
DB00909,Q99250
DB01133,Q93050
DB01497,P41143
DB01620,P35367
DB04365,P20309
DB12147,P22607
DB00313,Q13547
DB00875,P14416
DB00266,P15559
DB00313,Q9NY46
DB12645,O15379
DB09283,Q14123
DB00243,Q01668
DB00383,P11229
DB01624,P08913
DB14001,O75912
DB01142,P08173
DB01198,P47869
DB00306,P47870
DB02342,Q16678
DB00915,P43681
DB00455,Q12809
DB00755,P28702
DB00734,P35368
DB00545,P06276
DB00849,P14867
DB00797,P25021
DB12010,Q13555
DB12010,Q8IU85
DB09130,P00747
DB01200,P08913
DB15490,P28472
DB01028,Q8N1C3
DB00884,P14324
DB01043,P28472
DB14715,P18505
DB00273,O00305
DB11837,P15538
DB00463,Q99928
DB00898,P43681
DB00363,P08912
DB06274,P35372
DB12010,P22694
DB00243,P35498
DB01431,P03372
DB00831,Q9NYX4
DB00228,Q08289
DB00477,P28335
DB00356,Q12791
DB00640,P0DMS8
DB00898,P48169
DB01353,P42262
DB00397,P08913
DB01559,O14764
DB01234,P35228
DB06738,O60391
DB00801,P34903
DB14533,P03951
DB13953,Q14457
DB09342,Q15858
DB00790,P12821
DB00182,P27338
DB01496,P31644
DB12010,Q9NYL2
DB11148,Q15878
DB01373,P08493
DB00228,Q99928
DB00142,Q13002
DB00936,P23219
DB14487,Q06830
DB11638,P61978
DB00849,P42262
DB11901,Q9UN88
DB00753,P42261
DB04855,P63252
DB00703,P43166
DB01189,P42261
DB06151,Q8TCU5
DB00875,P11229
DB14533,P08603
DB00243,P25100
DB00867,Q9UGI6
DB01600,P35354
DB00241,P47870
DB00940,P08172
DB01275,Q16853
DB11273,P28566
DB11582,P18505
DB00475,O14764
DB06691,P35367
DB11859,P48169
DB01365,P13945
DB01645,O75469
DB00340,P11229
DB00696,P14416
DB11201,P35354
DB01403,P18089
DB06137,P12931
DB06016,P35348
DB06637,P22459
DB12010,Q2M2I8
DB11348,O75838
DB00208,Q9H244
DB01053,Q8TCC7
DB15822,O60674
DB01110,Q13936
DB00241,P48169
DB06732,Q16678
DB04841,P35367
DB00776,Q15858
DB00774,P05023
DB00880,P55017
DB01159,P59768
DB09089,Q86W47
DB13581,P20309
DB00321,P34969
DB12010,P06239
DB00393,Q02641
DB00849,Q13002
DB01442,P28223
DB09130,P14550
DB04957,P15382
DB06579,Q99928
DB11274,P21728
DB09232,O00555
DB05219,P27815
DB14840,Q02763
DB14517,P05067
DB09130,P68871
DB00454,Q13224
DB13345,P18825
DB08922,P35348
DB00979,P11229
DB00502,P28335
DB01593,P02533
DB00503,O75469
DB00228,Q9UN88
DB11638,P14618
DB02546,Q9BY41
DB08846,P07451
DB01227,P32297
DB01186,P08908
DB00812,Q16647
DB01069,P35348
DB00543,P21728
DB00186,Q16445
DB01558,Q99928
DB14487,P68104
DB00246,Q8WXA8
DB00433,P18089
DB01107,P34903
DB00761,P55011
DB01133,Q13488
DB00972,P04054
DB00603,P03372
DB14488,Q9GZT9
DB14487,P46663
DB09225,P21918
DB01587,P14867
DB00122,P22303
DB01189,Q99928
DB00433,P25100
DB00368,P18089
DB04630,P04150
DB01392,Q9UNX9
DB11841,Q92769
DB06701,P23975
DB00463,P42262
DB14975,P69905
DB09304,P28222
DB09068,P31645
DB00797,P18825
DB11093,P27824
DB11644,P02766
DB09065,P24462
DB14542,P04150
DB00449,P07550
DB13345,P08913
DB01489,Q9UN88
DB00457,P35348
DB00193,Q05586
DB06412,P16860
DB09020,P54709
DB00843,P28223
DB01171,P27338
DB00306,O14764
DB12010,Q13546
DB00175,P04035
DB11952,O00329
DB01205,P47870
DB00182,P07550
DB00477,P21917
DB08927,P28223
DB00411,P20309
DB00989,P22303
DB13867,P47712
DB09257,Q12882
DB00622,P54750
DB00543,P08173
DB00241,P18505
DB12695,P60709
DB00397,P08588
DB06819,O15379
DB00190,P20711
DB00813,P08183
DB09409,Q12879
DB00268,P18089
DB15568,P01116
DB05087,Q16445
DB09517,P68871
DB00829,Q99928
DB00546,Q8N1C3
DB00886,P08473
DB12141,P46098
DB00898,P42262
DB06694,P08913
DB15035,P42680
DB06786,Q99835
DB01043,P31644
DB06587,O43193
DB12010,Q9H2K8
DB01237,P35367
DB06287,P42345
DB01054,Q08289
DB00523,P10826
DB05087,Q9UN88
DB07374,P62750
DB04903,P47869
DB06694,P25100
DB01062,P11229
DB00726,P08173
DB09147,P02792
DB00268,P35368
DB14533,P46663
DB00555,Q15878
DB01238,P08173
DB01593,P10909
DB00801,P47870
DB06702,P11229
DB00907,Q99720
DB00363,Q9UBS5
DB01520,Q12879
DB01472,P21397
DB00402,P18505
DB15489,P47869
DB12010,Q5S007
DB00867,Q9Y691
DB00924,P34969
DB00472,P61024
DB00364,P02675
DB13345,P28566
DB03756,P48443
DB01159,P18507
DB01133,P15313
DB04599,P28223
DB06420,P11388
DB00231,O14764
DB00134,P50579
DB04847,Q9H6Z9
DB05541,Q07699
DB00747,P14410
DB12500,O60674
DB01544,P28472
DB01618,P14416
DB04297,P35408
DB04885,P46098
DB01200,P28221
DB00197,Q07869
DB13643,Q99928
DB00543,P28223
DB00228,P78334
DB00349,O00591
DB00115,P22033
DB00898,P32297
DB01159,P47869
DB01238,O60391
DB00661,O00555
DB06738,Q8TCU5
DB12010,Q32MK0
DB00457,P18089
DB00606,Q16790
DB00252,P18505
DB01511,P78334
DB14028,O14764
DB01149,P23975
DB01267,P28335
DB00843,P29475
DB13269,Q14524
DB00898,P42261
DB12010,Q9H422
DB00312,O15399
DB04216,P17676
DB01224,P35368
DB01708,O15399
DB01142,P08912
DB01259,P00533
DB01119,P36542
DB00543,P34969
DB04847,Q96KS0
DB00988,P21918
DB00939,P35354
DB12565,Q92769
DB09017,P34903
DB06712,O95180
DB00846,P04150
DB14538,P14060
DB00201,O60658
DB12404,P14867
DB00726,P14416
DB02709,P16050
DB15822,P36888
DB00145,P22557
DB01337,P08172
DB01224,P28223
DB06594,P28335
DB00800,P18825
DB01234,P04150
DB09270,P31040
DB01224,P46098
DB00334,P08172
DB11348,P28676
DB01303,P30542
DB11638,Q15942
DB00568,P08912
DB01791,Q08499
DB01093,Q01344
DB00747,P11229
DB14533,P04279
DB00565,P30926
DB11278,P18825
DB01037,P21397
DB12010,Q8TD08
DB00397,P18089
DB05316,Q99720
DB01043,O75311
DB00675,O75469
DB02266,P23219
DB07954,O60658
DB06176,Q13547
DB00630,P29074
DB00201,Q9NP56
DB14487,P20851
DB06148,P28335
DB09061,P23219
DB08896,Q15759
DB01587,P18507
DB00842,P18505
DB00126,Q9H6Z9
DB00237,Q05901
DB12010,Q9P0L2
DB14539,P14060
DB01238,P14416
DB11800,P10721
DB15444,P13569
DB07954,O76083
DB00118,Q14749
DB06154,P69905
DB06442,P23141
DB00540,P31645
DB11994,P05181
DB01452,P23141
DB01593,P00736
DB02587,O95622
DB01559,Q9UN88
DB09096,Q05513
DB01553,P78334
DB00458,Q9UK17
DB00248,P14416
DB03575,Q99720
DB00315,P41595
DB00661,P54284
DB00986,P08912
DB01242,P28223
DB00210,P19793
DB04325,P07477
DB00413,P14416
DB14002,P17252
DB01409,P11229
DB01403,P21918
DB13025,P18825
DB01038,P14416
DB00776,Q01118
DB03496,P06493
DB00696,P28335
DB00281,P02763
DB00331,Q9Y478
DB01537,P28223
DB00594,P78348
DB03496,P11802
DB01353,P36544
DB00282,P14324
DB03849,Q07343
DB00201,P35913
DB09078,P22607
DB00273,Q14524
DB00823,P03372
DB00252,P47870
DB00462,P11229
DB00907,P23975
DB00543,P41595
DB13948,P28223
DB00214,Q13621
DB00126,Q9BY66
DB14489,Q9NZD4
DB04216,Q92731
DB00334,P35367
DB01133,O15342
DB14487,P02766
DB06510,Q07869
DB09130,P23560
DB01173,P23975
DB01577,P21397
DB00568,O43497
DB01536,P14060
DB01593,P01019
DB00363,Q9NYX4
DB13746,Q9UQD0
DB00628,Q8N1C3
DB01239,P28221
DB12695,P06753
DB01622,P14416
DB14488,P02787
DB00126,O00469
DB09304,P28566
DB00837,Q9UBS5
DB00640,P29274
DB09020,P54710
DB00648,P15538
DB11148,Q14654
DB01022,P38435
DB00715,P41595
DB06787,P08172
DB00820,O76074
DB12478,P35462
DB00573,P37231
DB01069,P14416
DB00486,P21554
DB00159,Q07869
DB12695,P54578
DB11800,Q02763
DB11348,P04271
DB00480,P35354
DB00504,P35372
DB01083,P49327
DB00622,Q06432
DB14715,P47870
DB00237,Q9UGM1
DB00988,Q05940
DB05212,Q00653
DB00197,Q03181
DB09130,P17174
DB09342,P35499
DB00241,P47869
DB08867,P10275
DB03467,P03372
DB12695,P10599
DB01393,Q03181
DB01273,Q15825
DB01353,Q16445
DB00454,Q01959
DB00819,O43570
DB01231,P11229
DB01593,O15350
DB01013,P04083
DB00334,P08173
DB00472,P31645
DB06195,P27361
DB00363,P28566
DB09079,P21802
DB00477,P50406
DB14487,P04279
DB11582,P18507
DB00497,P35372
DB00949,Q12879
DB12010,Q59H18
DB15685,P21802
DB00898,P36544
DB00589,P08908
DB01544,Q16445
DB12010,Q96PY6
DB00142,P42262
DB14672,O14764
DB00273,Q01118
DB01050,P07204
DB11757,P29274
DB00175,Q92769
DB06195,P28482
DB01239,P11229
DB13310,P03372
DB00243,P35499
DB12010,P06213
DB13943,P08235
DB00231,O00591
DB00189,Q8N1C3
DB00454,Q14957
DB12010,P54764
DB00306,P48169
DB00599,P47869
DB09237,Q01668
DB13751,P28845
DB09130,P45973
DB13345,P21917
DB01245,Q15822
DB13751,P06858
DB01544,Q8N1C3
DB09204,P08588
DB06127,P27487
DB00452,P61073
DB01144,P43166
DB14719,Q99928
DB01161,Q01959
DB00555,Q16445
DB12010,P42684
DB00546,O14764
DB04850,P21397
DB09061,O75762
DB11633,P22460
DB13643,Q9UN88
DB01110,P35228
DB09462,Q9NZK7
DB00945,P01106
DB01069,P0DP23
DB04908,P21917
DB00461,P35354
DB00431,O75311
DB01203,P07550
DB01593,P46663
DB00909,O95180
DB00201,O00408
DB01224,P18089
DB07348,P84077
DB14487,P78330
DB00603,P14867
DB12695,P34932
DB14487,P56524
DB00228,Q12879
DB11901,P10275
DB06077,P21728
DB00945,O43741
DB00308,O00180
DB00543,P28472
DB00723,P35368
DB11817,O60674
DB09262,P11229
DB00493,Q8TCC7
DB08399,P06576
DB09079,P07948
DB03619,Q03013
DB00363,P09211
DB09061,Q9P0X4
DB00313,Q92769
DB00458,O95259
DB00674,P22303
DB00836,P35372
DB00626,P01023
DB01098,P20701
DB00368,P08588
DB00540,P08172
DB00142,P48058
DB01085,P08912
DB00321,P28221
DB12010,P52564
DB00142,P49915
DB09295,P35354
DB11638,P20810
DB11273,P28223
DB09167,P35348
DB00726,P28221
DB09231,P54284
DB00402,P78334
DB08839,O95264
DB12565,Q9UBN7
DB00806,P29274
DB01021,P00918
DB00374,Q13258
DB00907,Q9Y5Y9
DB13437,P48169
DB09128,P35348
DB01136,P07550
DB00368,P18825
DB01356,O14732
DB00970,P11388
DB09130,P02743
DB09061,P20815
DB00575,P35348
DB14715,Q9UN88
DB00402,Q9UN88
DB11855,P11229
DB14512,P04150
DB05137,P36544
DB06077,P28223
DB14185,P08912
DB09283,Q9NP56
DB13949,P02786
DB00421,O60840
DB01205,O00591
DB09061,P37231
DB12695,P09936
DB00289,Q14957
DB06595,P16234
DB00714,P08913
DB00623,P14416
DB14533,P01023
DB01121,P35498
DB09053,Q06187
DB00292,P18505
DB09118,P31644
DB00228,P48169
DB00402,Q16445
DB00193,P08913
DB01553,P28472
DB00273,Q13002
DB00228,P31644
DB06217,Q9UK17
DB11691,P41143
DB00999,P55017
DB00142,Q99259
DB12010,Q05397
DB00715,P08913
DB04209,Q05655
DB01588,Q8N1C3
DB01024,P12268
DB01110,Q12791
DB01355,P42262
DB00313,O15379
DB11348,P41180
DB00715,P34969
DB00774,P43166
DB14487,P60174
DB00908,O00180
DB14533,P08700
DB00710,O95749
DB01403,P11229
DB09195,P28335
DB00122,Q9Y5K3
DB15490,Q16445
DB00210,P10826
DB00182,Q05940
DB01189,P16615
DB14533,Q13547
DB00228,Q9BXT2
DB06216,P21917
DB01399,P35354
DB12010,Q9Y2U5
DB01189,Q01814
DB01183,P16220
DB01132,P27338
DB04920,Q01668
DB00776,Q99250
DB01189,P28472
DB00851,Q14181
DB01337,Q15822
DB00801,P28472
DB00228,Q9UBN1
DB11273,P28221
DB00273,Q13936
DB12637,Q6QNK2
DB04855,Q14500
DB00273,Q15878
DB00898,Q15825
DB15102,P22455
DB00182,Q16568
DB04272,P07741
DB12010,P07333
DB09130,P00558
DB09462,P84077
DB01392,P18089
DB01069,Q99250
DB01069,Q9UI33
DB09076,P20309
DB12010,Q9UIK4
DB00934,P20309
DB11638,P50914
DB04946,P21728
DB00795,Q00653
DB01342,P30556
DB00364,P0DJD9
DB06819,Q9BY41
DB01142,P35348
DB12007,Q07869
DB06710,P10275
DB02266,P10275
DB14719,P18505
DB14491,Q16595
DB00514,P63000
DB13952,P37059
DB00555,P35367
DB01367,P27338
DB14487,P14780
DB00496,P08173
DB08881,P15056
DB00142,P07814
DB13166,P12821
DB00489,P07550
DB09090,Q13698
DB09020,P05023
DB12163,P28335
DB00312,Q8N1C3
DB13437,P47869
DB00349,Q99928
DB09061,Q9Y5S1
DB14924,P51813
DB00661,Q8WXS5
DB01149,P08908
DB09280,P13569
DB00945,P25101
DB01068,P34903
DB00277,Q14432
DB01095,Q92769
DB14533,P01011
DB14481,Q96L12
DB01588,P18505
DB00897,P18507
DB01186,P28222
DB09235,P54289
DB00142,Q13255
DB05137,Q9GZZ6
DB00363,P28222
DB11477,P18825
DB00690,P18505
DB09130,P14625
DB00661,P62955
DB09205,P25100
DB00970,Q02880
DB00228,Q9P0X4
DB00477,P35368
DB14185,P28223
DB02709,P05067
DB01254,Q06187
DB00725,P08912
DB01021,P55017
DB00349,P31644
DB00546,O00591
DB00391,P21917
DB00186,P47870
DB06246,O76074
DB15490,O00591
DB04297,Q8WUI4
DB04216,P60709
DB04855,P18089
DB00186,O14764
DB06013,P11388
DB01028,P23415
DB14487,P08779
DB00656,P08913
DB00451,P05106
DB06204,P31645
DB01544,P14867
DB01403,P21917
DB01254,P09769
DB01001,P13945
DB14001,Q13574
DB00661,O95180
DB00870,P23219
DB01244,O95180
DB01186,P18825
DB01068,P28472
DB11274,P35462
DB00628,O14764
DB14185,P08908
DB01130,P04150
DB06678,P35367
DB14487,P29034
DB00546,P78334
DB00132,Q07869
DB14766,Q9H228
DB12645,Q9UQL6
DB00761,Q9UHW9
DB00950,P35367
DB02207,P29475
DB01242,P09211
DB04272,P15086
DB01114,Q01959
DB14489,Q9GZT9
DB04855,P32418
DB01115,Q13698
DB00897,P14867
DB13167,P35354
DB06558,P24530
DB00868,Q14524
DB00721,O15554
DB00313,Q9NY72
DB14011,P10635
DB01169,O14920
DB00142,Q5JPH6
DB00418,P34903
DB00237,O00591
DB14487,P04264
DB01419,P35354
DB00540,Q99720
DB00367,P03372
DB02709,P35869
DB01622,P21728
DB01621,P08908
DB01238,P08913
DB00360,P07101
DB02659,P24311
DB00349,P14867
DB00621,P10275
DB14533,P01591
DB00683,P47870
DB00309,Q9H4B7
DB06700,P23975
DB06421,P11388
DB00805,P11229
DB16690,Q13733
DB00568,P08173
DB14715,Q16445
DB00277,P27815
DB13025,P46098
DB01558,P28472
DB06016,P41595
DB05428,Q9NNW7
DB09231,Q02641
DB11752,Q15139
DB00907,O60939
DB14719,P34903
DB09130,P18669
DB01236,P18507
DB01567,P18507
DB12695,P04792
DB09166,P47869
DB00435,P14902
DB01593,P04264
DB00871,P07550
DB04863,P08514
DB00918,P28222
DB01161,Q9UQD0
DB13985,P30872
DB00543,Q8N1C3
DB00398,P35916
DB02587,Q16558
DB04953,P56696
DB04896,P23975
DB01142,P31645
DB01437,P78334
DB00469,P35354
DB14490,Q9NZD4
DB01593,P04637
DB06151,O14920
DB06787,P08173
DB11590,Q99707
DB00178,P46663
DB09289,P42261
DB01043,P47869
DB05229,P43119
DB11397,P06276
DB01403,P20309
DB00244,O15111
DB00907,Q15858
DB09202,P35348
DB01074,P23786
DB00477,P21728
DB01303,P27815
DB00755,P02753
DB00540,P20309
DB00331,Q16134
DB00514,P43681
DB00142,O15067
DB01409,P20309
DB00296,Q9Y5Y9
DB00590,P25100
DB11973,P54760
DB00350,P48048
DB01373,Q13936
DB00404,P47870
DB00630,P38606
DB00608,Q9BYF1
DB00726,P11229
DB00159,P09917
DB01567,O00591
DB06809,P61073
DB01325,P00918
DB14487,P04075
DB00313,P37231
DB11800,P11362
DB00381,Q00975
DB11855,P08172
DB00972,P25021
DB04348,P19835
DB00623,P21728
DB01536,P42330
DB00536,Q14353
DB00628,P31644
DB00431,P24046
DB11582,O14788
DB12010,P48729
DB00867,O15554
DB00139,P51649
DB01548,O60858
DB00585,P25021
DB00594,P00749
DB00603,Q99928
DB08949,P49019
DB00677,P22303
DB00396,P02763
DB00392,P08172
DB13872,P47870
DB00747,P08173
DB00334,P35462
DB09079,P17948
DB12010,P23458
DB12537,P78334
DB14669,P04083
DB13125,P40238
DB01068,P47870
DB09304,P08913
DB11638,P04792
DB01395,P06401
DB14719,P47869
DB00185,P20309
DB06216,P21728
DB00468,O15554
DB00753,P47869
DB01545,Q8N1C3
DB09283,Q9Y233
DB01437,P31644
DB12010,P10721
DB00153,Q15878
DB00924,P28335
DB00463,P48169
DB09472,P00918
DB00340,P08172
DB01036,P08912
DB00418,O15399
DB09096,P41743
DB00708,P35372
DB09130,P60842
DB00363,P08908
DB09130,P05067
DB09078,P35916
DB01593,P08779
DB01327,P40933
DB00978,P11388
DB01595,P18507
DB14011,P14902
DB00917,P43115
DB09220,O60706
DB14719,Q16445
DB01420,P10275
DB01454,Q05940
DB00363,P35367
DB00548,P31213
DB00206,Q05940
DB13025,O95264
DB06148,P18089
DB06401,P03372
DB12598,P06870
DB00588,P47712
DB01043,O60391
DB08846,P05771
DB11560,Q96S37
DB06781,P04150
DB00628,P34903
DB02709,P09917
DB12010,Q9UF33
DB00471,P09917
DB12010,Q99808
DB01708,P48169
DB00721,Q86W47
DB01262,O15379
DB02587,O43306
DB01019,P11229
DB11901,P18505
DB01496,P48169
DB09239,P35348
DB01587,O14764
DB00860,P04150
DB01708,O00591
DB00248,P07550
DB01159,O00591
DB00675,P41743
DB04468,P03372
DB00153,O60359
DB01166,Q14432
DB12141,P30530
DB12141,P28223
DB12404,Q16445
DB01593,P05109
DB14533,P01042
DB00897,P34903
DB00252,Q08289
DB00132,Q9NXB9
DB00193,Q8NER1
DB00647,Q14957
DB13345,P50406
DB08895,P52333
DB14001,P23743
DB00603,P47870
DB01095,P04035
DB01579,P35368
DB13954,Q14457
DB09235,Q13698
DB05015,P56524
DB14719,O00591
DB00810,P11229
DB14541,P04150
DB00829,P34903
DB00540,P14416
DB13872,P14867
DB00321,P35372
DB01254,P42685
DB04297,P43115
DB05885,P23415
DB01016,Q15842
DB01169,Q13547
DB01236,Q8N1C3
DB00617,Q9P0X4
DB00134,Q93088
DB15035,Q15303
DB00289,Q8TCU5
DB01559,P47870
DB02709,Q8TCG2
DB00391,P00918
DB00909,P00918
DB01221,P28335
DB00252,P34903
DB00394,P04150
DB09330,P00533
DB00842,Q8N1C3
DB01442,P54219
DB00572,P08173
DB09130,P32119
DB00866,P08908
DB13995,P02792
DB01590,P42345
DB09235,Q9UF02
DB00189,P78334
DB00280,Q9UK17
DB14533,O14791
DB00755,P19793
DB00408,P35367
DB13179,O75469
DB00562,Q9Y2D0
DB01373,P0DP23
DB01104,P23975
DB01214,P08588
DB01558,P18507
DB06021,P04626
DB04690,P11387
DB13857,P06401
DB00686,P05230
DB01142,P08172
DB00200,Q99707
DB13269,Q07699
DB15494,P35346
DB00945,Q9Y478
DB13955,O75469
DB06195,P49674
DB00421,P06401
DB00862,Q13956
DB00200,P20061
DB06732,P03372
DB08960,Q15822
DB01395,P04150
DB01200,P18089
DB13954,O75469
DB00384,P37088
DB06262,P35368
DB01065,P0DP23
DB00448,P10636
DB01151,P35348
DB12941,P10275
DB00897,P48169
DB14489,P06746
DB00715,Q8WXA8
DB01174,O60391
DB00142,P42263
DB00458,P35368
DB11697,P36888
DB01545,P18505
DB09235,Q02641
DB08936,P35367
DB00199,Q12809
DB03902,P12931
DB00579,Q01959
DB00513,P00750
DB00289,O60391
DB01182,P07550
DB12010,Q9HBH9
DB01595,Q9UN88
DB00205,P07686
DB14011,P24462
DB09061,O75311
DB06207,Q9H252
DB00451,P10827
DB01558,P34903
DB01167,Q16850
DB01026,P10275
DB01067,Q09428
DB00537,P11388
DB00721,Q9UGI6
DB09130,Q15428
DB06148,Q01959
DB01133,P27449
DB01159,O14764
DB00198,Q99519
DB09166,P18505
DB00926,P10826
DB14766,O95977
DB13014,P08263
DB09231,O60840
DB04871,P28335
DB04297,P01375
DB04878,O43451
DB00794,P47869
DB13025,P35368
DB00170,Q8N0U8
DB09061,O95180
DB14185,P18089
DB00231,Q8N1C3
DB08839,P28223
DB00409,P28223
DB00541,P68366
DB01238,Q9Y5N1
DB00197,P05121
DB09020,P13637
DB09079,P22607
DB00571,P13945
DB00814,P35354
DB08816,Q9H244
DB13954,P03372
DB01205,P18505
DB14011,P05177
DB00987,P06746
DB01104,P31645
DB00907,Q99250
DB00571,P08908
DB06819,Q9UQL6
DB00687,P08235
DB00818,P14867
DB00349,P18505
DB14533,P04114
DB00983,P13945
DB01262,Q9UBC3
DB06716,P47870
DB00363,P35348
DB00753,P98194
DB14490,Q969S2
DB14002,P09917
DB01088,P27815
DB00940,P25021
DB00312,O00591
DB00898,P14867
DB00342,P08172
DB00376,P08173
DB00818,O00591
DB02587,Q96PN6
DB00441,P23921
DB01028,Q09470
DB01645,Q14289
DB01054,Q12791
