PubChem_id,Uniprot_id
126557477,Q9Y5Z0
16747683,P24941
73453,P08908
10166543,P25101
5330125,P11362
44324391,Q08493
135285434,Q9Y5Z0
44340005,Q15661
86046220,P27338
156016381,P29274
146401979,P31391
515370,P23921
126556897,P56817
162506569,O15379
72164200,P08709
11285002,Q15078
129216657,P49768
71586225,Q15858
11442891,P00519
44143291,P28845
11664107,Q9Y5Y6
124222794,P56817
49797616,P27487
11488320,P21709
72948001,P41597
45272695,P10275
21699977,P08254
5330169,P11362
155765913,Q13231
44589021,Q08881
145949554,P00915
5354004,Q16678
3501,P00533
44433800,P25103
86288676,Q01959
156070372,P03952
23627212,Q04759
137641063,P10721
24905294,P42336
135743577,O60341
155519661,Q9Y337
155568269,P27487
163284758,P03952
10792608,Q16790
16125372,P20309
154640112,Q9NR97
11590027,P35228
6419753,P49841
3350112,P49354
52946211,P30542
54577896,Q9UM73
6537802,P35218
11827006,P08253
5329014,P35968
44587291,P08709
9838864,Q9Y5N1
45482077,P0DMS8
71552260,P41597
121365010,P03952
15729977,P29274
54764565,Q5S007
10642205,P00918
11600122,P28074
155532120,P36897
147764747,Q92793
10030483,P24723
11284983,P45452
9852055,P05556
164621601,P23141
49855513,Q9Y5N1
16725726,O96013
44572540,Q9UBN7
124150544,Q06124
16362,P21917
73670148,P56817
45377938,P21453
9811611,P22607
134441987,P10721
23646483,P28845
155518496,Q13547
44305164,P21397
10045305,P18505
168286934,P03372
11517980,P35916
156020725,Q92847
16124208,Q9Y616
44458521,P27487
68004034,P41597
91826371,P25440
142505968,O00329
9801165,Q99705
77844825,P08246
24905331,P08631
9983303,Q16539
71456805,P06276
9549300,P41279
23646231,P00740
127757,Q15139
134132255,P06276
57393587,P08684
156070154,P03952
5282073,P11511
71575419,O14842
42622934,O60674
10697605,P06756
126556900,P56817
72946008,P41597
137249603,P07949
68560854,Q13464
90654804,P00918
22336121,P08709
9913629,P00734
46840946,Q07699
129071867,P28062
89963731,O60939
44286978,P00734
25227462,Q9UGJ0
145431092,P19099
681250,Q92731
44413182,P29275
118432902,O60341
145983928,P14416
25054551,Q99705
126509177,Q13547
135513721,O95271
118386418,P43405
122510301,Q9NR97
24756910,Q9UKV0
15551228,P43115
25031915,Q08345
3598,Q16539
90413827,P56817
77844667,P27338
16046125,P25774
117818271,P09211
122184846,Q13547
155755147,Q12884
4212,P11309
44345348,P49356
49803313,Q2M2I8
9936746,P25440
135567126,O95271
162721981,Q9UBN7
134329439,Q9NYK1
25183872,P28074
66882625,P42338
45275255,P36888
25196773,P21554
155522741,P27338
78105118,P56817
14280995,Q13370
22049997,Q15759
90308598,P56817
11438752,P22303
71553655,O60341
154640053,Q9NR97
90413403,P56817
118374520,P27986
138686651,Q9NR97
118211239,P36897
44093,Q9BYF1
54586968,P28845
117870156,P56817
71519693,Q15303
42642645,Q9H3Y6
24905290,P08631
130453525,O60341
5073,P18825
11531879,P21453
127035624,P29274
25151352,P07333
56929249,P14061
53327841,P11597
11518389,P00533
24995524,Q16620
155587004,P09874
145713211,P56817
9859850,P35968
141724666,P19099
151944290,Q9NR97
10074640,P06239
24360,O15379
23661708,P27487
46841216,Q15858
5280445,O43570
24905289,P12931
6763,P00748
138319683,P28062
146421743,Q9UQD0
142505990,O00329
156017747,Q92769
10409068,Q16539
6337614,P46098
123631,P00533
16095102,Q969S8
135343757,P03372
46240482,P41597
118707848,P29274
5328940,Q12851
139390126,P11802
24905293,P42345
456214,P78396
46191454,P14635
44157086,P42574
133081160,P00734
44157087,P42574
118435524,Q9Y5Z0
134329478,Q9NYK1
145950880,P00918
11717830,O00763
162722237,Q9UBN7
148338650,Q92793
11697907,Q13133
11529539,P27487
44631912,P11802
90441917,P56817
44516953,P48736
132271864,Q9NYK1
44476535,Q96RI1
46176000,P30542
71456805,P22303
44395179,P35354
68563058,Q13464
124147979,Q06124
5330157,P17948
89471114,P23458
2998082,Q92731
10117987,P29274
70274815,P43235
58299570,P36888
44400527,P00742
10028888,P21554
10256503,P41143
44384418,P06756
57522819,P49840
44462760,Q00537
10321820,P27815
154593684,Q92793
17816357,P35354
152909716,Q92793
29938807,P31645
155560819,P51449
443389,P05177
44443349,P27487
122510272,Q9NR97
126557477,P56817
9933475,P09619
126557109,Q9Y5Z0
3062316,P54760
165414707,P54750
137643607,P00915
28864,P07550
44327417,P37231
2794188,P24941
135240368,P23458
11805526,P23141
44159411,Q9Y5Y4
6918852,Q00537
9853498,Q08493
71109175,P39900
44561192,P27487
167844983,P09874
3372,P18089
44580532,Q16539
91932471,O76074
137631487,P13945
9549184,P12931
25127713,Q06187
117769244,P52333
127043292,P55201
118713807,P23975
168291623,P09874
11246214,P27487
67098566,Q96GD4
10414708,Q9UQD0
24856041,Q96GD4
148181020,Q92793
23645933,P27487
117723238,O60885
138670561,P35408
44137946,Q04912
165156385,Q5VT25
135398495,O75676
135368397,O95835
132141654,Q9UQD0
71285760,P23458
155554682,P34913
44625775,P28845
86302554,P50406
164885412,P09874
145951255,Q16790
145952248,Q9NYV4
138686762,Q9NYK1
9797370,P06239
118502892,Q13315
25180500,P19099
23642310,Q00987
90645090,P05106
86715877,P56817
91895765,P27487
122182409,P35968
162370598,P23458
134136620,P36544
10090654,P35354
53474793,Q6V1X1
118055233,P28335
16362,P50406
46945255,P41597
154639929,Q9NYK1
10198038,P08253
138686543,Q9NR97
118709246,P00797
6539488,P49840
89455219,P07947
165155850,P10415
168280912,P09874
134151538,P45452
15005579,Q14432
162722185,Q9UBN7
22336146,P00734
24951732,P27487
24776302,Q9Y5Y4
90675937,Q16790
15979276,P31749
387447,Q00653
142452621,P07949
44414719,P23975
50941455,P45984
118211015,P36896
138725979,Q9NYK1
44476891,P28845
126558743,P56817
27842480,P08588
145256932,P14902
10483360,Q9Y5Y4
141724625,P19099
162671950,O43570
5812595,P21397
11712625,P36897
378227,Q16678
136041762,P42338
24860443,P27338
155525265,P30542
137638917,Q13547
22336148,P00742
5329252,P00533
130310241,O43614
73353637,P34913
58298318,P78527
807313,P27338
135125405,P56817
896,P48039
10664738,P35354
152495025,Q9NYK1
162676838,P43235
162779201,P03952
16749269,P42574
11250282,P25774
155804436,O76074
54764565,P17948
60148693,P33261
58083336,P00797
10507010,Q16790
15604510,Q16512
11442891,P29317
67407808,Q92847
53302364,P48736
9928390,Q08499
46865563,P28845
130394,P07477
72793778,P08246
44449050,P09619
24832041,P27487
90925631,P78536
145993493,P14416
49834972,P25774
3964,P35348
135567045,Q9H2K2
45263405,P23975
1880983,O00487
44378347,O96017
155521103,P29274
135393474,P00749
44395086,P35218
73670491,P56817
90413989,P56817
122182882,P29274
162722032,Q9UBN7
139600335,P07948
91895761,P27487
10939209,P25100
15438999,Q16790
11285002,Q00536
4742795,O76074
101902999,O00444
9911120,P08908
155765848,Q9BZP6
165156418,Q9Y5S2
57396812,P50406
9936231,P35354
155765814,Q13231
135565545,O14965
24769780,P06239
44408017,P43235
134225255,P51679
162650264,P27487
10444038,P19099
23647573,P31751
166177407,Q14123
72946381,P41597
118432996,O60341
118684960,Q92542
141716982,P48736
42642645,Q04912
162779180,P03952
86715811,P56817
57387541,Q96KS0
16049818,P22460
91895818,P27487
118723314,P42574
145953916,P20248
146421807,Q9UQD0
57387282,Q9GZT9
24746436,Q13547
9853498,P27815
44429109,P00742
146421659,Q9UQD0
11713159,Q05397
145971640,Q13315
12112238,P43115
138686376,Q9NYK1
165156446,Q9Y5S2
10384072,Q9H2X6
58109250,P28845
49856084,Q9Y5N1
56949517,P42338
22562341,P35354
10073832,P21802
24424330,Q07869
72547320,P56817
59268935,P43681
16070046,Q13547
25000755,P35354
71461237,P27338
16086336,P00749
130229812,P10275
9888897,P22894
155765741,Q9BZP6
90441963,P56817
154640154,Q9NR97
137660174,P46098
145961777,Q9Y210
49852019,Q01959
51003549,Q9Y5Y4
5282335,P11802
139467637,P30291
137642180,P00918
12411107,Q16790
126557180,P56817
11548630,Q02750
145970069,Q9BY41
387447,P49720
131747741,P51449
44137946,P04629
89599534,Q10469
3559,P35348
202918,P42330
122510305,Q9NR97
57384483,Q9H6Z9
5328134,P22607
46209051,O60674
138479403,Q92793
827839,P10635
122604539,P22455
54562,P14416
135125803,P56817
122187794,Q14833
118500108,Q13315
71556703,P51451
44592831,P00734
8515,O14976
127035743,P27487
44338126,Q16478
23643975,P53350
22336142,P00742
71457746,Q9Y233
157049321,P28062
139390254,Q00534
5336569,Q16790
5327723,Q9UQM7
78105036,P56817
162722549,Q9UBN7
71461809,P27487
11618823,P00734
129236899,P23458
16749163,P55210
71535683,P19099
145960355,P42336
1550607,P30559
23696973,P21731
24905401,Q16513
91501726,Q16790
162678561,P51449
155765983,Q13231
155810867,P0DPH7
71680707,P08253
122539788,Q14416
5282362,P13726
165155870,P10415
44589548,Q96DB2
137643957,Q13627
15941413,P08253
44303442,P24723
126565,Q16620
53483937,Q9Y5N1
44425577,P08069
121426251,O00750
118735525,P05177
124222809,P56817
101898808,P22303
124190456,Q92769
145949377,O43570
73659118,P29475
25151352,P16234
57384749,Q96KS0
153999,P05771
146421834,Q9UQD0
135125768,Q9Y5Z0
44334159,P03952
70874317,P14902
86567429,P25440
11712625,P12931
9801709,P0DMS8
135421131,P49841
5472588,Q16790
145963484,P48736
56960607,Q9P289
60166365,P25774
162669262,P14902
46220502,P49759
44347477,P00734
9834183,P41595
11560568,Q00536
155558433,Q13315
127036438,P29274
71817136,P14780
72375121,Q9Y5N1
44447872,P10721
71553306,O60341
23647130,P27487
9834659,P31645
149789646,Q9NYK1
10054209,P00742
9835152,Q9UBN7
169290267,Q9UBN7
42601485,Q13547
46846072,Q04759
118433057,O60341
44318729,P00915
122553408,O60885
44621449,P48736
24856436,P55263
25115962,P04629
169290182,Q9UBN7
58298318,P42345
89614615,Q15858
162673807,P08908
118432844,P09211
16725726,P17612
638278,P08254
2901147,Q92731
164619050,Q92934
151017713,Q92793
5355,Q16790
91933047,P27487
45267045,P43166
71565955,O43613
137480037,P05556
16718576,O14976
25155417,Q92769
176155,Q9UBE8
90413674,P56817
168276820,P08173
1002248,Q92843
118699494,Q13547
11213558,P36888
168297583,P03372
118401280,P43405
44343237,P26010
86715823,P56817
45379628,P29466
46234349,Q16584
44459851,P08514
162722876,Q9UBN7
78322384,P56817
89514856,P09211
3689,Q99720
135398510,Q9NSY1
54575456,Q13547
444031,P08172
59757974,Q04771
44188281,P00742
122419211,P42685
44347623,P00734
90645092,P06756
132272009,Q9NYK1
11752486,P27487
56587957,Q9H2K2
73776495,P23458
122548372,Q9UBN7
146646317,P43681
10302451,P06239
90395393,P09211
54586343,P55210
60195902,P43235
118217608,P51449
44513473,Q6V1X1
135338047,Q06187
162722414,Q9UBN7
21250518,P00734
51039119,P41597
154827328,Q9H2K2
46882988,P34913
11656518,O94804
71566267,O43613
71042029,P42338
44180409,Q01064
49784884,P30542
157049321,P28065
46885626,Q08345
3152,Q99720
44314200,P18089
76287260,P47869
44581071,P78536
57341142,P29475
91930005,P21397
129033037,Q9UBN7
46890828,Q12809
135125679,P56817
9802199,P00749
132141737,Q9UQD0
5494414,P24864
139600335,P06239
59292008,P52333
44418498,Q9Y5N1
70688897,P43235
28864,P41595
10479047,P08709
162666957,O43570
136214186,Q9NYK1
156079316,P03952
135368305,O95835
10449535,P30542
10602385,Q07343
49797063,P27487
46888775,P21554
8969,P18825
49837941,P31749
154593725,Q92793
59295968,P51677
168295232,P35968
54555233,P00734
86297586,P34972
5331798,Q16790
49797060,P27487
118433013,P09211
162722908,Q9UBN7
126524400,P56817
145958250,Q16790
11613998,P05556
16722836,Q13164
135125444,P56817
135126087,Q9Y5Z0
16362,P28223
49862715,P27487
155530678,P51449
10366136,Q9NTK5
145963201,P48736
42643122,P00742
166635400,Q9Y463
71521082,P16234
162722851,Q9UBN7
11248502,O14757
44589548,Q8WUI4
57384236,Q96KS0
58459090,P34972
24949702,P35968
11952856,P12931
11556711,P25789
135126429,P56817
118959090,P07333
139390254,P07333
89726151,Q9UM73
10696089,P08514
135126365,Q9Y5Z0
10180742,P35354
71811365,P19099
132272096,Q9NR97
46207586,P35968
16124598,P41597
155765879,Q13231
5289247,P49759
122419211,Q16832
162653191,P43405
44592831,P13726
72698602,O60674
25171661,O60674
45381723,P08069
118987958,P04629
90656025,P41597
10138259,Q9Y2U5
11684611,P03951
122510362,Q9NR97
44340116,Q9BZJ3
444539,Q8WUI4
71506638,P05091
44340368,P30559
135497877,P06493
15486068,P06756
25032862,Q13547
117818379,P09211
97297,Q13627
1832,P47898
53483958,O43570
72713866,P08253
10116618,P08253
58459093,P34972
67171285,P21453
22273644,P03372
127025891,P15056
16722836,P09769
58528757,Q96BI3
118938517,Q13224
131954158,Q9H2K2
44460610,P42261
44441760,P06493
145431078,P19099
44473094,P00742
10296883,P24723
155925937,P43405
24945028,P43681
134129996,P27815
18672441,Q9Y5N1
124081151,Q86X55
60795,P35368
56671792,P41597
10471556,O76074
60138149,P49841
135413536,P25103
44394922,Q99705
86582336,P42680
15729973,P29274
49788946,P16050
168679618,Q9UBN7
118503074,Q13315
58221375,Q99558
10111132,P13497
9829523,O60674
46945876,P21397
163322232,Q8NER1
25125014,Q00535
168299120,Q13547
11725783,P35968
11774751,O60331
71682058,Q9UBF8
16041424,P11362
135321297,Q9UBN7
45263259,P22303
162722844,Q9UBN7
137350508,O95835
135285434,P56817
122192741,P42330
11656518,O15197
51051330,P27487
128853,P00533
135240344,P23458
15983966,O94804
138686454,Q9NYK1
164617445,P42345
91895773,P27487
24785538,Q05397
10235,P02708
24905251,P08631
58874273,P27487
90644816,P16050
57387775,Q9GZT9
16730346,P28482
21877604,P11362
44417479,P55210
126555026,Q9Y5Z0
138686333,Q9NYK1
44569038,P08253
44443360,P27487
44350392,P05106
16739650,Q00535
71541472,P25103
57384480,Q9H6Z9
135126448,Q9Y5Z0
156566147,Q9Y572
3163969,Q9H773
126557541,P56817
68336180,P68400
122186550,O15379
24758044,P32246
90655969,P53634
126557218,P56817
164628317,P22303
108143,P10276
24180585,P27487
23683143,P34995
138374627,Q15059
145991244,P28223
132258888,Q9UBN7
46882917,P34913
56671922,P0DMS8
24748204,P11274
11532340,P35228
127757,P17252
54764565,P04629
122589437,Q13315
9892876,P14780
135431661,O14757
118684958,P49768
6918365,P08684
11710873,P25774
5495747,Q9Y5N1
44600413,P29475
6918736,P53350
56946894,P67870
24772511,Q07343
127034073,Q9Y2T6
10601502,P05106
126558800,P56817
57897195,P11712
71553085,Q06418
162506765,Q92769
10596725,P35354
89628442,P78536
162664149,Q13547
136176132,P42338
118423208,Q9Y233
44249906,Q9Y5N1
3772674,P23141
10114327,P21554
127025656,Q9UBN7
139390075,P07333
46868856,P45984
138454792,P48736
168298795,O15379
656575,Q9Y468
68336257,P68400
135652704,Q9H2K2
118707111,Q05513
46947062,P25103
10138259,Q9Y6E0
71578374,P49841
145975351,P08581
135771987,P28482
90153688,P23458
155765860,Q13231
57750420,P31749
10074640,Q16832
146646844,P43681
42605499,P28845
11265886,P56524
10366136,P38117
71659494,O14684
44340907,P11387
5284360,P07477
11427553,Q12851
5329164,P35968
16756955,P05556
16110440,Q03181
10113978,P09619
155540525,P30542
9966051,P08908
16035094,P27487
1342,P28221
132272454,Q9NYK1
10297043,Q15303
11322127,P11712
162678284,P08581
135400189,P35913
5082003,Q86SK9
122191637,P42681
71659491,O14684
44223357,Q04771
6918638,Q9UKV0
9853618,P00797
78319187,P42356
71522538,P09211
6539985,P10721
11525874,P42574
44459843,P05106
49854226,P31749
155163264,P00748
42642645,Q02763
3501,Q96GD4
70356350,Q9Y5Z0
105539834,Q9H2K2
24756910,Q92769
71552696,P30530
162649372,P43405
6604887,Q13224
127035745,P27487
5004,P67870
132510986,P34972
73345684,P00742
44311229,Q9BZJ3
25227462,Q9HAZ1
4430623,P10275
11511120,Q15303
16756623,P05556
6323491,P08238
11265886,Q13547
121225442,Q8TEK3
145956262,P23458
11712625,O14976
127020968,P25025
11374110,P17948
146676718,Q9UBN7
44541014,P06493
54670067,P18089
145431111,P19099
44315122,P24723
6468,Q14957
44344185,P00734
54592284,P21397
137125264,O15379
4413,P07477
90414355,P56817
49846123,Q9Y618
44593550,P43681
146317294,Q92769
66829417,P22460
77844887,P08246
44093,P12821
44280172,P43235
11502159,O75116
44592833,P08709
44462760,Q9BZL6
126523954,P56817
46220502,Q13627
24757938,Q96GD4
162722655,Q9UBN7
139208695,Q06187
126715370,P23458
155540964,P00749
162666793,P08908
25217030,P55210
129236944,P23458
90418855,P56817
86715889,P56817
24801792,P25103
23648310,P25774
90252850,P19099
10768870,Q16790
137661742,Q9UBN7
76287260,P47870
5494449,Q32MK0
22594331,P05106
44449373,P23975
76071144,P36888
86292966,O60885
10185526,P08709
3820,P50750
124222810,P56817
89810311,P56817
44371902,P22303
23645544,P00918
126556657,Q9Y5Z0
60700,Q99814
117769464,P29597
136092218,P00749
155562145,O15379
164885413,P09874
155531159,Q9Y618
56643505,Q02156
136242979,P21397
169290125,Q9UBN7
44433617,P27487
25183872,P28066
156017384,Q13627
86687774,Q15858
25189891,P27487
3242817,P21728
76322044,P13945
155754722,Q12884
5351344,P08183
71540746,Q13547
46869880,P45984
148424297,Q92793
142530240,Q9Y5S2
122510321,Q9NR97
121426321,P42338
16749267,P55210
11213558,P21709
167845058,P09874
10268304,Q13946
167844788,O14757
16041424,P08240
9821317,P29466
10601502,P08514
163200086,P54750
5753,P08235
138479701,Q92793
16362,Q9UI33
118888943,Q13464
162722449,Q9UBN7
46938705,Q12884
46191454,Q15078
89601202,Q00987
44583235,P34913
4011,P35367
44460123,P16050
122510298,Q9NR97
10455852,P0DMS8
164620237,Q16288
10376704,P27487
70356350,P56817
132937256,P08581
154593781,Q92793
11709992,P00918
404585,P00374
70686473,Q9H2X6
44631910,P30542
57387542,Q9H6Z9
122553380,P25440
71731605,P27487
6539985,Q16288
118401360,P43405
49797249,P27487
168294601,P35218
60138149,P53667
124114343,P50750
480764,P03372
6918638,Q96DB2
42618049,P35228
5328135,P22455
71227201,O95271
44315167,P08253
11664755,P28074
165156677,Q9Y5S2
132272567,Q9NR97
10621497,P00915
122419211,P04049
151591750,Q9NR97
168292014,O60331
138686391,Q9NYK1
5311118,P10276
162722393,Q9UBN7
139326590,Q04771
59635652,P28845
44449050,P51946
52950111,Q16790
117652519,P52333
9826373,P05771
53516400,P00915
66852776,P21453
127035378,P27487
122419211,P07948
11213558,O43318
11613998,P08648
135565884,Q13882
136069531,Q9H6Z9
57407714,P43166
11406175,O14757
153070582,P00748
90412339,P56817
44315832,Q15661
57870160,P49841
65752,P05177
91826332,Q15059
86630540,P11597
15389201,Q08499
162663643,P14902
135321026,Q9UBN7
122182842,P29274
14570343,P27338
146047137,P30281
139390113,P11802
146962985,Q9UQD0
3372,P35348
155810867,P07437
10367277,Q9BZJ3
46214673,Q8WW43
89870632,Q9Y5Z0
163196908,Q92793
44420999,P27487
23646312,P00742
10301884,P12931
15981486,P56817
136205832,Q9H6Z9
11577331,P27487
44275995,P0DMS8
146432463,P08581
145949554,P00918
44430517,P00918
5329032,P35916
12005086,P49798
24360,Q92769
121333936,Q15858
78105293,P56817
126715454,P23458
5095,P35462
90663177,P25774
58528757,Q8WW43
78105200,P56817
90413082,P56817
122179855,Q16790
52938764,O60658
118720577,P34972
57398234,P00734
9808346,P00742
156021774,O43570
78105084,P56817
44253016,P11229
11951724,O14757
90441926,P56817
11418204,P27487
20631502,P08709
5330790,P49840
44264598,P00734
10575733,Q08493
3380,P18507
168298772,P06276
71698376,P07949
66598095,P11309
126524380,P56817
162678048,P08246
135126469,P56817
78322709,P56817
4543,P28223
54064165,P37231
145956164,Q16790
59291925,P23458
134329716,Q9NYK1
57496611,Q13085
71552097,P41597
45481770,P29274
126752349,Q03181
49870853,P42262
91935933,P27487
166626193,Q9Y5Z0
44444344,P27487
24243,P22748
16066829,O00763
49803313,Q9UM73
86344510,Q15858
135125911,P56817
135398737,P11229
24771867,Q96GD4
122690207,Q9UBN7
163200094,Q14123
57384238,Q96KS0
90395376,P09211
137635057,Q86X55
10574343,O96017
154584271,Q13315
137637767,P43166
155810867,Q13509
9849697,P13612
49797116,P27487
49865328,O14920
66562287,O14842
145983695,P27338
53356518,Q08881
155925141,O15379
137659546,P10721
3820,P49841
155516479,P00734
46856241,P78536
126557517,Q9Y5Z0
25227462,Q9P286
162722473,Q9UBN7
72943374,P04049
137657930,P22460
118117572,O43613
44339417,P00734
129236762,P29597
24951610,O14757
11338033,P50613
139467637,P00533
162370045,P56817
155528648,P27487
136041805,P31749
70683233,Q13224
