Drugbank_id,Uniprot_id
DB04821,P23975
DB01234,P04150
DB09078,P22607
DB00458,P08908
DB14533,O14791
DB00540,P13945
DB13872,P31644
DB00584,P12821
DB15490,O00591
DB00755,P02753
DB00243,Q14500
DB01252,Q09428
DB09283,P09619
DB09130,P00387
DB02659,P24310
DB05015,Q13547
DB09236,O00555
DB05395,P13945
DB13025,P25100
DB13025,P28222
DB12695,P60903
DB11638,P21291
DB00246,P18825
DB01103,O60733
DB09089,Q13698
DB00228,Q14957
DB06151,Q12879
DB00869,P00915
DB00755,O94788
DB00246,P28223
DB00628,Q8N1C3
DB01110,P63252
DB13643,P14867
DB06153,P08913
DB01162,P01137
DB01589,P18507
DB12010,Q8N4C8
DB00922,Q14432
DB04786,P23945
DB04836,P31645
DB01107,P48169
DB00246,P35348
DB00459,P10276
DB12483,O00329
DB01338,P20309
DB01238,Q13224
DB09338,P05186
DB00753,P31644
DB00449,P08913
DB14488,P02787
DB13643,Q9UN88
DB00393,O00305
DB09085,Q9NY46
DB00285,P31645
DB13751,P01375
DB00759,P04156
DB15035,P42681
DB01159,P48169
DB00661,P54289
DB08815,P18825
DB00304,P06401
DB00490,P35368
DB01174,Q13002
DB06512,P28223
DB16703,O75116
DB02546,Q969S8
DB04957,P15382
DB00116,P13995
DB09462,O43708
DB06288,P41143
DB04209,Q12791
DB11181,P20309
DB01043,O15399
DB09079,P07948
DB00711,P23219
DB01708,Q99720
DB00696,P18825
DB00277,Q8TCT9
DB06579,Q99928
DB13624,P07550
DB11181,P08173
DB01162,Q9H252
DB00350,P48048
DB00800,P25100
DB00866,P07550
DB00363,P18825
DB01032,Q96RD7
DB09130,P35527
DB00351,P04150
DB00715,P41595
DB13729,O15393
DB09130,P23528
DB13751,P28845
DB01149,Q12809
DB00475,P47870
DB14487,O14618
DB00675,Q04759
DB11730,P11802
DB00570,P23258
DB07954,O00408
DB09089,Q08289
DB05428,Q9NNW7
DB01213,P07327
DB00228,P54284
DB13154,P35499
DB00905,P43115
DB01238,P21728
DB01239,O95264
DB00719,P35367
DB00669,P08908
DB00622,P08912
DB00543,P78334
DB00768,Q99584
DB01043,P23415
DB00308,O00180
DB09080,P07550
DB08839,O95264
DB06216,P18825
DB04855,P63252
DB00418,P31644
DB09085,Q92736
DB00527,Q9Y5Y9
DB09304,Q8WXA8
DB00328,Q07869
DB00583,Q8N8R3
DB11760,Q9UGN5
DB00721,Q92952
DB13746,P54289
DB14533,P01011
DB00415,Q02763
DB00770,P35408
DB00228,P98194
DB01113,Q08499
DB00527,Q14524
DB00210,P13631
DB00395,P34903
DB01544,P47870
DB00230,P54289
DB06819,Q92769
DB00897,P31644
DB12379,P04798
DB06288,P35372
DB09236,Q13936
DB05271,P35462
DB00721,O15554
DB14754,Q01959
DB14533,P31151
DB00898,P14867
DB05710,P32297
DB12565,O15379
DB13437,P47870
DB14672,Q99928
DB00741,P04083
DB01250,P23219
DB01065,P46597
DB00477,P0DP23
DB00986,P08912
DB01614,P14416
DB01454,P41595
DB01628,P35354
DB15149,P22455
DB00636,Q07869
DB12543,P35372
DB15149,P22607
DB01107,P78334
DB13501,P23219
DB12404,P18505
DB14488,Q9NZD4
DB00472,P32297
DB01593,P00751
DB11273,P18089
DB03010,P04350
DB12267,P36888
DB00145,O60391
DB01085,P11229
DB01267,P34969
DB01589,Q9UN88
DB11901,P34903
DB12010,P10721
DB06595,P36888
DB00725,P20309
DB00433,P18825
DB06176,P56524
DB14481,P0DP23
DB01364,P35348
DB00228,Q9UBN1
DB03128,P11229
DB04884,P28222
DB01576,P08913
DB01593,P49908
DB00842,O00591
DB00606,P43166
DB00590,P35368
DB13269,Q07699
DB01208,P11388
DB00714,P18089
DB00570,Q9UJT0
DB09147,P69905
DB06216,P28335
DB06195,P28482
DB01157,P00374
DB00241,P28472
DB03619,P09211
DB01151,P20309
DB02659,Q96RI1
DB01054,P54284
DB01136,P08913
DB06701,P23975
DB13951,P03372
DB01100,P0DP23
DB04842,P28223
DB09130,P06396
DB13746,P54284
DB00599,P36544
DB00555,P46098
DB00696,P28222
DB12537,P31644
DB08922,P25100
DB01244,P0DP23
DB00463,Q99928
DB06262,P08913
DB15456,Q02153
DB00142,P00505
DB09075,P00742
DB09118,P00338
DB15489,P78334
DB00179,P09917
DB00418,P36544
DB00454,Q12879
DB06148,P25100
DB00747,P11229
DB06217,Q9UK17
DB00243,P63252
DB00628,Q16445
DB01436,O15528
DB01030,Q969P6
DB00312,Q8N1C3
DB04917,Q13639
DB11901,P47870
DB09065,P24462
DB01593,P68871
DB11830,Q13547
DB04946,P35348
DB00795,O15111
DB09074,Q9UGN5
DB00818,P47869
DB09085,Q9Y5Y9
DB09076,P08912
DB12340,Q92843
DB06151,Q9UPY5
DB00683,Q9UN88
DB03758,P08238
DB00396,Q92731
DB01625,P20309
DB13191,P17540
DB00831,Q9NYX4
DB04832,P31645
DB14487,O75636
DB09304,A5X5Y0
DB01189,P16615
DB00459,P19793
DB00622,Q00975
DB00475,P78334
DB14011,Q9HBA0
DB00668,P08913
DB00543,O00591
DB13760,P25021
DB04216,O00303
DB00201,P42336
DB00502,P35462
DB00508,P14416
DB09130,P10809
DB00800,P21728
DB01373,P20810
DB09231,Q13936
DB04957,P51787
DB00867,Q15842
DB01197,P12821
DB12010,P42681
DB09097,P14416
DB00937,Q01959
DB01892,O75469
DB00217,P13945
DB00363,P34969
DB01159,P47869
DB00201,P30542
DB09130,P08865
DB01541,P10275
DB01273,P36544
DB01107,P47870
DB01587,O00591
DB01151,P08588
DB01189,P42261
DB00458,P20309
DB01274,P07550
DB00246,P28221
DB13643,Q16445
DB00774,P22748
DB11737,P00533
DB00334,P35368
DB13335,P78334
DB00934,P34969
DB00706,P25100
DB01442,P54219
DB13643,P18507
DB08808,P08588
DB06819,P56524
DB04855,Q14500
DB01079,P28335
DB00907,P23141
DB04946,P35462
DB00155,Q6TGC4
DB11273,Q70Z44
DB01588,P14867
DB00583,O43772
DB01199,P22303
DB04216,O75469
DB00642,P31939
DB01136,P16581
DB06782,P05067
DB01144,P07451
DB00659,O60391
DB05383,P15121
DB11638,P15924
DB09231,P54284
DB01268,P17948
DB13074,Q92847
DB01403,P35368
DB01138,Q96S37
DB05541,Q9NY72
DB00690,Q99928
DB09130,P48637
DB01016,O95477
DB00197,P09211
DB01337,Q15822
DB01511,P34903
DB06203,P27487
DB00568,P21918
DB14001,P49619
DB01427,Q08499
DB06786,Q99835
DB01189,P28472
DB00875,P11229
DB00825,Q8NET8
DB00835,P08172
DB04468,P62508
DB00696,P21728
DB05271,P21918
DB00401,Q13936
DB07841,P14324
DB06288,P14416
DB00449,P35348
DB08815,P08913
DB04881,P08183
DB00568,O60840
DB00292,P47869
DB00715,P35367
DB00122,Q8TCT1
DB00801,P14867
DB01076,P35869
DB00696,P28335
DB09061,Q14330
DB15489,O14764
DB00898,P36544
DB01365,P35368
DB00726,P23975
DB00191,P27338
DB04920,Q13698
DB00321,P35368
DB01355,P36544
DB00116,P48728
DB13872,P28472
DB03496,P00533
DB06077,Q13224
DB00331,Q16134
DB01030,P11387
DB02424,P08238
DB01593,P00736
DB14543,P04150
DB00412,Q03181
DB00367,P18405
DB01068,P31644
DB00211,P35348
DB11793,P09874
DB04903,P34903
DB05107,P11413
DB04844,P14416
DB00276,P02768
DB14715,Q8N1C3
DB00800,P18089
DB12010,P68400
DB14533,P49908
DB00248,P21728
DB15035,O60674
DB09212,P23219
DB09283,P35913
DB12598,P06870
DB09130,P26447
DB00792,P35367
DB00454,P08172
DB08865,P08581
DB11638,Q08170
DB04468,P11474
DB01352,Q16445
DB13345,P41595
DB13746,Q01668
DB06637,Q9NSA2
DB02345,P15531
DB01100,P35462
DB00842,P78334
DB01028,P31644
DB01200,P28335
DB01595,P18507
DB09216,P23219
DB01262,Q9Y6K1
DB09345,P35498
DB01189,P78334
DB01119,P06576
DB11718,P53671
DB01620,P35367
DB00903,P09211
DB00622,P54284
DB00562,P22748
DB15233,P10721
DB00907,Q9NY46
DB12010,Q7L7X3
DB14490,P06746
DB00408,P08913
DB01437,P34903
DB11901,P31644
DB01558,Q8N1C3
DB09286,P08913
DB11148,O60840
DB01267,P35462
DB01231,P11229
DB01593,P00450
DB11638,Q13838
DB00204,Q12809
DB11718,P15056
DB01088,P00750
DB01954,Q07343
DB01553,P47870
DB09283,P54750
DB00363,Q9UBS5
DB00306,O00591
DB01162,P25100
DB09061,Q9P0X4
DB00170,Q9BQB6
DB06448,P49356
DB06637,Q96PR1
DB00715,P30939
DB00683,P78334
DB00313,O15379
DB01565,O60858
DB00126,Q96Q83
DB00822,P09172
DB11901,P28472
DB00159,P09917
DB00575,P18825
DB01239,P35462
DB01593,P10909
DB00408,P18825
DB00203,O76074
DB00246,P08172
DB06713,P10275
DB00368,P25100
DB00458,P28223
DB01339,Q15822
DB09238,O95180
DB00454,P23141
DB09079,P11362
DB00624,P08235
DB01236,Q01814
DB01428,P06401
DB04356,P00492
DB11633,Q13936
DB00603,P31644
DB09061,P04040
DB12537,O00591
DB00312,Q13002
DB00753,P28472
DB01182,Q14524
DB00273,Q14524
DB12010,O76074
DB04216,P08631
DB09235,Q8WXS5
DB14489,P00450
DB12255,Q9GZT9
DB00412,O60488
DB13837,P28472
DB00242,P00491
DB12010,Q8NEV4
DB01593,P01591
DB09409,O60391
DB01108,P26439
DB00829,P48169
DB00496,P08912
DB06255,P55210
DB01118,Q01668
DB00193,P18825
DB00716,Q9NS75
DB11638,P60174
DB00322,P04818
DB09185,P20309
DB00715,P28222
DB08846,O43570
DB00967,P35367
DB01110,O60840
DB12010,P29323
DB00201,Q13315
DB00252,Q13698
DB00142,Q8N159
DB00321,O43525
DB01077,P12236
DB00307,P28702
DB00624,P03372
DB04519,Q07869
DB14488,Q96FI4
DB09342,P35499
DB01472,P35348
DB08868,Q9H228
DB09130,P60842
DB00179,Q96QT4
DB00611,P41143
DB00391,P21917
DB00338,P35869
DB14028,P18505
DB06148,P35368
DB00313,O60939
DB11201,P35354
DB00518,P68371
DB00696,P14416
DB01463,Q01959
DB00552,P00813
DB01238,P28221
DB01238,P08912
DB01014,P23219
DB09235,O60359
DB00915,P36544
DB06358,P00374
DB00142,Q8TCU5
DB00674,P06276
DB01136,P16860
DB00210,P17174
DB01142,P35368
DB00562,P07451
DB00463,P43681
DB03701,Q12809
DB01592,Q96FI4
DB09238,O00305
DB00598,P35348
DB01254,P07947
DB01592,P00450
DB01586,Q96RI1
DB00555,P34903
DB00521,P07550
DB09221,P08700
DB01579,P35348
DB00454,P20309
DB00734,P28221
DB14719,O14764
DB12141,Q70Z44
DB05022,Q02880
DB01353,Q13002
DB00703,P07451
DB13944,P08235
DB00372,P14416
DB00142,P08243
DB14487,P02766
DB12010,Q8IW41
DB01545,P34903
DB00463,P18505
DB00482,P07451
DB00371,P78334
DB09089,P54284
DB12010,O60674
DB08912,P53667
DB00925,P08913
DB00953,P08908
DB00611,P35372
DB01118,Q9H252
DB08910,Q96SW2
DB00142,P42263
DB00726,P21918
DB14487,P01031
DB06144,P28223
DB00118,Q8N1G2
DB01577,Q01959
DB05562,P08908
DB00228,P28472
DB01224,P28222
DB00363,P18505
DB14487,P00450
DB03374,P61925
DB14544,P04150
DB14583,P04150
DB01114,P35367
DB12010,Q14680
DB00583,P43155
DB00216,P30939
DB00960,P08588
DB00655,Q92731
DB01268,P16234
DB00555,P48169
DB14487,P23415
DB00675,Q05655
DB12010,P11309
DB03575,Q8TCU5
DB01496,Q16445
DB04839,P07288
DB01205,P18507
DB00502,P08908
DB04468,P03372
DB15822,P23458
DB00159,Q8NER1
DB01410,P04150
DB09231,Q08289
DB00193,P08913
DB01151,P14416
DB01009,P25024
DB00312,P31644
DB00142,Q16478
DB06678,P35367
DB00825,Q13698
DB00653,Q13936
DB00546,Q16445
DB00807,Q9Y5Y9
DB00805,P21397
DB06616,P07948
DB06678,P08913
DB09091,Q92769
DB01224,P28221
DB13025,Q70Z44
DB11638,P34897
DB11235,P08912
DB00818,P18507
DB00243,Q9NY46
DB00312,P78334
DB14487,Q9BY41
DB00903,Q9UJU2
DB01175,P18825
DB00487,P11388
DB12010,Q9Y2K2
DB00451,P05106
DB00306,P47869
DB00408,P08173
DB06558,P25101
DB00228,O00305
DB00393,P08235
DB11447,P10275
DB00850,P21728
DB00349,Q99928
DB01175,P08913
DB01595,P31644
DB09283,Q14432
DB06751,P54284
DB11619,P10275
DB00926,P19793
DB14010,P28223
DB00289,Q8TCU5
DB00898,P47870
DB06153,P28223
DB00562,P43166
DB11994,P55055
DB00130,P15104
DB01018,P08913
DB01186,P28335
DB00416,Q15822
DB14481,P09486
DB01069,P18825
DB12010,Q08345
DB01338,Q15822
DB04297,P35408
DB01189,Q8N1C3
DB01656,Q08493
DB00925,P35368
DB08437,Q9UNX3
DB01236,P16615
DB09517,P69905
DB05541,Q8IWT1
DB13335,Q8N1C3
DB00543,P14867
DB01262,Q13547
DB14487,P78330
DB01618,P28223
DB08804,P21918
DB12010,P51955
DB01081,P35372
DB01189,P31644
DB00953,P28221
DB03756,P48443
DB12010,Q86UE8
DB01593,P06733
DB00268,P25100
DB00593,O43497
DB01133,Q8NEY4
DB04847,Q9H6Z9
DB02587,Q9Y691
DB00163,P09917
DB00253,P04150
DB01005,P23921
DB09092,Q02218
DB00228,P62955
DB12695,P67936
DB09130,P01042
DB09238,Q02641
DB00454,O15399
DB01169,P05412
DB13746,Q00975
DB06787,P08173
DB08896,P35968
DB00794,P18507
DB01080,P80404
DB00590,P35348
DB00297,Q9Y5Y9
DB01359,P07550
DB01353,P34903
DB00155,P35228
DB01267,P08908
DB00252,O00555
DB11638,P42766
DB09203,P25100
DB01622,P14416
DB00241,P43681
DB09130,P56537
DB12010,Q04771
DB00533,P15502
DB00604,P46098
DB09371,P10275
DB00997,P11387
DB00201,Q01064
DB00952,P28221
DB01412,P29274
DB00280,Q9NZV8
DB05015,Q9UBN7
DB00867,P48048
DB00477,P18089
DB00200,Q99707
DB12483,P48736
DB00800,P18825
DB01238,Q12879
DB04795,P23141
DB01267,P35368
DB00313,P37231
DB14672,P34903
DB14533,P02765
DB00201,O76083
DB00237,P34903
DB00246,P21917
DB00457,P25100
DB00745,P35368
DB05381,Q05940
DB11841,Q13547
DB01373,O75340
DB09283,O60658
DB11582,O14764
DB00243,Q08289
DB01224,P35348
DB08964,P43116
DB04249,P99999
DB09092,P50213
DB11886,P21802
DB01054,O00555
DB12010,P07949
DB09472,P00918
DB01587,P14867
DB00340,P20309
DB09167,P20309
DB06151,Q8TCU5
DB11638,P62857
DB00849,P14867
DB00237,P42263
DB00794,P31644
DB00441,P23921
DB01235,P21918
DB00849,P42262
DB13955,P00846
DB05260,P31350
DB06764,P35348
DB00656,P28335
DB12695,P61978
DB00848,P10696
DB01418,Q9BQB6
DB00721,Q9NPA1
DB00535,P05164
DB06603,Q13547
DB09130,P17174
DB11148,P62955
DB06732,P10589
DB14672,Q16445
DB00252,Q02641
DB07954,O76083
DB00544,P04818
DB00153,O60840
DB00956,P41143
DB01185,P10275
DB00734,P28335
DB01594,O14764
DB00321,P23975
DB11757,P30542
DB00243,Q01668
DB00145,O75600
DB00248,P25100
DB00199,O43193
DB00116,P31939
DB00898,P78334
DB00371,O00591
DB00546,Q9UN88
DB11582,P18507
DB00622,Q02641
DB01873,P68366
DB01614,P21728
DB01406,P06401
DB00354,P11229
DB05667,P05108
DB01221,P28566
DB00217,P08913
DB00622,P08172
DB00350,P00797
DB00142,Q13255
DB00418,P48169
DB13345,P34969
DB00193,P31645
DB11273,P41595
DB01110,Q9Y691
DB01708,P03372
DB00368,P08588
DB00126,Q96KS0
DB13985,P30874
DB09304,P41595
DB01296,Q04206
DB00408,P35367
DB00726,P08172
DB01161,Q99250
DB14533,P10909
DB00759,Q9UM07
DB05266,Q08493
DB06772,Q9H4B7
DB13985,P35346
DB06725,P23219
DB13643,P48169
DB00686,P09038
DB01403,P08173
DB12010,Q9Y463
DB00543,P47870
DB09462,P17050
DB13014,P08263
DB00988,P31645
DB04821,Q01959
DB11638,P17844
DB00475,Q9UN88
DB00411,P11229
DB01043,P18507
DB00825,Q7Z2W7
DB00753,P30049
DB06176,O15379
DB14672,Q8N1C3
DB00120,P17735
DB00627,Q8TDS4
DB09118,O14764
DB00363,P28222
DB00630,P23469
DB00921,P35372
DB13345,P30939
DB00153,Q9UF02
DB14487,P04217
DB00887,Q13621
DB01388,Q01668
DB04846,P18825
DB01028,Q09470
DB04216,P22314
DB11823,P23560
DB11638,P37108
DB00273,Q13003
DB00412,P37231
DB01069,Q9Y5Y9
DB09085,Q01118
DB00228,O15399
DB06751,Q02641
DB00313,Q9Y5Y9
DB00628,P14867
DB12010,P36896
DB12843,P42574
DB00312,P47869
DB01593,P04217
DB00653,Q13698
DB09345,Q15858
DB06594,P49286
DB02901,P08235
DB01248,P10415
DB08162,Q13464
DB14840,P35968
DB11181,P08912
DB01133,P23469
DB06741,Q14957
DB00463,P42262
DB09130,P68871
DB00907,Q14524
DB00155,Q9Y2J8
DB00321,P08173
DB00243,Q8IWT1
DB09120,Q8NER1
DB00189,P78334
DB09130,Q99497
DB00721,P47712
DB14001,O75469
DB12695,P68366
DB00543,P21728
DB00546,P34903
DB00200,Q8IVH4
DB00237,Q9UGM1
DB00773,Q02880
DB09283,Q13946
DB14533,P02790
DB14723,Q16288
DB00132,Q8NER1
DB06016,P35348
DB08162,P61925
DB01442,P27338
DB00648,P10275
DB09235,Q00975
DB04896,P31645
DB01254,P29317
DB00200,Q9Y4U1
DB00134,P50579
DB09235,O60840
DB11582,P18505
DB00594,P00749
DB14840,P09619
DB00755,P00352
DB09130,P01019
DB00794,P28472
DB09215,P23219
DB06819,Q9UQL6
DB01593,P02765
DB00153,O95180
DB01708,P34903
DB00794,Q8N1C3
DB15489,P18505
DB12147,P16234
DB00862,O76074
DB00565,P08172
DB01205,P14867
DB09068,P34969
DB00309,Q9H4B7
DB02587,P13569
DB11763,P23458
DB14672,P78334
DB05212,Q00653
DB14001,P52429
DB11560,Q96S37
DB00843,P28223
DB01626,P27338
DB09205,P08913
DB00575,P25100
DB00421,P10275
DB09130,P04264
DB01021,P00915
DB04557,Q07869
DB14487,P01591
DB00289,Q13224
DB00360,P07101
DB08896,P09619
DB00273,P39086
DB01483,P14867
DB00508,P41595
DB09078,P21802
DB14001,Q5KSL6
DB01283,P35354
DB01097,Q14289
DB01645,Q99527
DB00836,O00555
DB09089,O15554
DB12598,P07477
DB06732,P11474
DB13837,Q8N1C3
DB00852,P17544
DB02587,P51828
DB00770,P43116
DB01064,P08588
DB00715,P20309
DB14487,P02751
DB08846,P17612
DB00988,O95264
DB01593,P07237
DB09229,Q13936
DB06589,P17948
DB00683,P48169
DB09130,P05109
DB06408,P20839
DB09130,P23415
DB01113,Q9Y233
DB01370,P02787
DB00321,Q12809
DB13877,P09874
DB00321,Q09470
DB14002,P17252
DB00334,P21728
DB00313,Q9UBN7
DB00734,P35368
DB12116,P26358
DB09076,P11229
DB06707,P18089
DB14487,Q8N907
DB11817,P52333
DB00181,P61073
DB01074,P50416
DB00898,Q99928
DB06684,P08908
DB00475,P18505
DB11791,P08581
DB06266,P13569
DB00477,P20309
DB00834,O75469
DB00201,Q13370
DB00897,P48169
DB01567,P31644
DB01873,Q71U36
DB01136,P48050
DB06152,Q9P0X4
DB00284,P04746
DB00514,Q99720
DB06246,O76074
DB12147,P11362
DB01611,Q9BYF1
DB00661,P08183
DB11752,P17252
DB01174,P14867
DB00904,P08908
DB00909,P43166
DB01511,P31644
DB00292,Q16445
DB02659,P62508
DB09211,P43115
DB01117,Q02127
DB01399,P23219
DB00623,P14416
DB01437,Q99928
DB01114,P23975
DB00333,P43681
DB00243,P35498
DB08896,P16234
DB01116,Q9GZZ6
DB00514,Q15822
DB04540,Q9ULY5
DB09017,P78334
DB01592,P06746
DB08995,P35869
DB14487,P01042
DB06144,Q12809
DB01590,P42345
DB01043,Q12879
DB06777,P52895
DB15489,P47870
DB01616,P08908
DB09236,O00305
DB00867,Q16558
DB01238,P50406
DB06148,P41595
DB13952,P37059
DB00543,P08913
DB00951,P08684
DB09342,P35498
DB11718,P24385
DB00852,P18846
DB04209,Q05513
DB00715,P50406
DB00186,P31644
DB14533,P01042
DB00783,P43681
DB12695,Q96I99
DB14487,P06733
DB01186,P25100
DB04850,P21397
DB09130,P45973
DB00668,P07550
DB09225,P23975
DB00661,Q14654
DB11348,P35556
DB08901,P00519
DB12010,Q6PHR2
DB00243,Q9Y5Y9
DB00571,P08588
DB00683,P47869
DB06153,P41595
DB11273,P34969
DB12267,P06213
DB13746,Q9BXT2
DB05015,Q9UKV0
DB01107,P18505
DB04573,P03372
DB00568,P08912
DB00182,P08588
DB01161,Q9NY46
DB14509,P49841
DB09089,Q16558
DB00185,P11229
DB07954,Q13946
DB05541,Q14524
DB12645,Q9UBN7
DB06741,Q12879
DB00945,P31152
DB08877,O60674
DB00903,P05023
DB00953,P28566
DB08837,Q09470
DB00396,P04150
DB01238,P28222
DB01144,P43166
DB13003,P04150
DB00381,P17405
DB01126,P31213
DB00477,P35348
DB00647,P35372
DB00912,P37231
DB09286,P25100
DB09130,P10909
DB04076,P00491
DB04839,P10275
DB12695,P55072
DB05316,Q99720
DB14185,P21918
DB00402,P48169
DB00364,P02675
DB09231,O00305
DB00277,P27815
DB00145,P21549
DB01002,Q9Y5Y9
DB01559,Q16445
DB00153,Q15878
DB00306,P36544
DB00418,P43681
DB00797,P25021
DB01708,P78334
DB04513,P0DP23
DB00996,Q9NR82
DB02659,P04054
DB00564,Q9NY46
DB02709,Q14994
DB00182,P21397
DB00898,Q70Z44
DB01593,P02766
DB00683,P47870
DB01244,Q01064
DB09213,P13569
DB00825,O00555
DB01221,P28222
DB12010,P49840
DB06819,Q8WUI4
DB00619,P09619
DB00656,P35367
DB00398,P11362
DB00420,P35367
DB00622,Q08289
DB12695,Q9NR28
DB08949,Q8TDS4
DB00934,P20309
DB09304,Q13639
DB14487,P30101
DB00926,P48443
DB01097,P35869
DB09079,P12931
DB00897,Q16445
DB09130,P15531
DB15035,P09769
DB14489,P02786
DB00126,O60568
DB06213,P29274
DB09342,Q01118
DB09232,O00305
DB11273,A5X5Y0
DB13269,Q9NY46
DB08399,P06576
DB00548,P51857
DB00733,P06276
DB11079,P23219
DB01645,P03372
DB00421,O00305
DB09232,Q02641
DB14011,P23415
DB11994,P08684
DB00907,Q15858
DB00153,Q06432
DB00628,P47870
DB01239,P08912
DB00203,P11926
DB00714,P28222
DB00940,P11229
DB01161,P35498
DB00393,Q02641
DB01033,Q06203
DB09089,Q12791
DB00952,P28222
DB11148,Q7Z3S7
DB00852,P18847
DB00904,P46098
DB01107,Q99928
DB00281,Q9Y5Y9
DB11760,P09874
DB14487,P60174
DB09071,P48039
DB00622,P35368
DB00126,Q32P28
DB08814,Q9Y233
DB14715,P18507
DB00598,P08588
DB05482,P11387
DB06678,P41595
DB14487,P49411
DB01107,P31644
DB01252,P37231
DB01020,P33402
DB01442,P23975
DB13581,P08912
DB02546,Q13547
DB00775,P05106
DB09345,Q9UQD0
DB00363,P14416
DB09304,P50406
DB12597,P00519
DB14028,P78334
DB01063,P14416
DB01107,P18507
DB13025,P50406
DB00980,P48039
DB11633,Q14654
DB08814,P23219
DB00228,Q13698
DB11859,P48169
DB00731,P37231
DB00195,P08588
DB08846,Q14534
DB11638,P46782
DB01594,P14867
DB00902,P35367
DB00126,Q9GZT9
DB01593,Q06481
DB00184,P28329
DB14491,Q969S2
DB00907,P08172
DB00458,P28335
DB00754,O75469
DB12147,P10721
DB01496,P34903
DB00970,P11388
DB09128,P28223
DB14011,P21796
DB00370,P25100
DB01115,Q9UK17
DB00425,P34903
DB08880,Q02127
DB00273,P00915
DB00424,P20309
DB07996,P61925
DB12612,Q9H228
DB11841,Q969S8
DB02207,P29475
DB00726,P08588
DB01954,Q08499
DB00831,P14416
DB00396,P08235
DB01593,O14791
DB00675,P45983
DB00006,P00734
DB14011,P24462
DB01233,P46098
DB04834,P08172
DB01437,P48169
DB00153,Q9P0X4
DB00315,P28221
DB12267,P00533
DB00371,Q8N1C3
DB08922,P35348
DB00659,Q8TCU5
DB04216,P25705
DB00819,P43166
DB04325,P07478
DB06436,P35968
DB00653,O00555
DB00393,Q08289
DB01593,P13647
DB01169,P38936
DB06706,P35348
DB06204,P35372
DB00228,Q9UF02
DB14028,Q99928
DB00201,Q14573
DB14719,P18507
DB00907,Q99720
DB09061,P08908
DB00725,P08172
DB00306,Q16445
DB00715,Q13639
DB00690,P18507
DB15617,P02786
DB16826,Q16288
DB12141,P46098
DB00321,P50406
DB01149,P08913
DB09014,P28335
DB00132,Q9NXB9
DB04540,Q14994
DB00864,P62942
DB00715,P13945
DB09089,Q9H2S1
DB00366,P08172
DB01194,P07451
DB12278,P35348
DB00530,O75469
DB01236,P48169
DB12010,Q16620
DB14487,P04637
DB14011,Q9Y5S1
DB00371,O14764
DB00818,P47870
DB01392,P18825
DB06684,P31645
DB00214,Q13621
DB06195,P06493
DB00273,Q15878
DB09230,Q02641
DB00796,P30556
DB00715,P21918
DB13643,P18505
DB02261,P17900
DB00849,O75469
DB15035,Q08881
DB11590,P54710
DB01246,P35367
DB00753,P17787
DB00606,P22748
DB12010,P51812
DB09017,O14764
DB09204,P07550
DB11718,P53667
DB01567,A8MPY1
DB01023,P63316
DB13955,Q15596
DB09195,P18089
DB02659,P10176
DB01068,O75469
DB00358,P29274
DB00402,Q8N1C3
DB00475,P47869
DB09462,Q9NZK7
DB04920,Q13936
DB01254,Q06203
DB14487,P01023
DB01354,Q13002
DB04263,P11926
DB00145,P23415
DB00565,P43681
DB08846,P35218
DB06077,P31645
DB00908,O00180
DB01576,Q05940
DB12130,Q9UM73
DB01133,Q96LB4
DB03701,Q01959
DB00920,P52209
DB01454,P23975
DB00243,P48050
DB06751,O60840
DB00392,Q8TCU5
DB01215,P78334
DB00292,P47870
DB01079,Q13639
DB00228,O14983
DB04824,P03372
DB11477,P18089
DB09167,P08172
DB09089,O00305
DB11093,Q02818
DB00502,Q05940
DB06813,Q05932
DB13837,Q9UN88
DB04821,Q05940
DB00575,P35348
DB02329,P28845
DB00861,P35354
DB00182,P25100
DB01035,Q12809
DB00273,Q13698
DB00197,Q03181
DB00409,P21917
DB00311,P43166
DB00591,P08758
DB00502,P28223
DB09166,P48169
DB11638,P62753
DB08895,P52333
DB00907,Q8IWT1
DB14533,P69905
DB01593,Q00987
DB09283,Q13370
DB06558,P24530
DB00574,P28221
DB12010,P52333
DB06738,Q8TCU5
DB01520,Q14957
DB13925,P30874
DB01159,Q01814
DB12695,P03886
DB00603,P06401
DB12010,Q9Y4K4
DB00857,Q14534
DB12010,O15146
DB13746,Q06432
DB00139,Q9BXA5
DB00629,P08913
DB12010,Q9UQB9
DB11577,P18089
DB01039,O75469
DB00189,Q8N1C3
DB09295,P35354
DB00843,O15399
DB01238,P08173
DB00561,Q9NPC2
DB00555,Q99928
DB00809,P11229
DB00370,P28335
DB09096,Q04759
DB00228,Q05586
DB04953,O43525
DB01196,P11137
DB00983,P08588
DB01553,P18505
DB01017,P29466
DB00381,Q9P0X4
DB06751,P27815
DB08964,P43115
DB02709,P09917
DB00825,O75762
DB06151,P48637
DB01303,P30542
DB13956,Q92731
DB00342,P08912
DB01254,P09619
DB14540,P04083
DB13995,P69905
DB05219,Q07343
DB00363,P28566
DB06616,Q02750
DB01382,P48048
DB01161,Q15858
DB08439,P35354
DB00555,P35498
DB13985,P32745
DB01110,Q12791
DB12010,Q9Y2H9
DB00938,P13945
DB08922,P21917
DB00431,P28472
DB14723,P04629
DB00747,P43681
DB00433,P14416
DB09130,P08758
DB00768,P80511
DB13783,P35354
DB11278,P35348
