Drugbank_id,Uniprot_id
DB03419,P17844
DB09409,P02647
DB01021,Q9UBK8
DB00734,P01137
DB00933,Q9UBK8
DB06442,Q9NZK7
DB00385,P28482
DB01268,P22792
DB07232,P08514
DB01214,O75911
DB05381,P10909
DB01954,Q9Y691
DB06148,Q16558
DB11737,P54284
DB15149,P13569
DB01615,P07237
DB09203,Q92806
DB01186,Q9GZP0
DB13837,Q14432
DB14068,P39086
DB11587,P20648
DB09236,Q8IU85
DB01080,P35228
DB14840,P60842
DB09401,Q92918
DB01194,P05091
DB01012,Q13698
DB01667,P51884
DB00969,Q9BYV1
DB14068,O14757
DB01021,P31939
DB00656,P34932
DB00850,Q96D53
DB00758,P21549
DB00808,P36888
DB00524,P54289
DB11791,P21917
DB01166,P22033
DB08864,Q86T13
DB01222,Q96Q83
DB00179,Q07869
DB01071,Q13233
DB11986,Q9UEW8
DB00816,P29372
DB04960,P08648
DB09327,Q13698
DB00962,Q13255
DB00972,P07327
DB00331,O00222
DB12404,P02765
DB00983,Q00975
DB00962,Q9UHC3
DB13729,P30086
DB00318,O60427
DB05465,P07686
DB01199,Q32MK0
DB01088,P13945
DB06374,Q9NNW7
DB00237,P01591
DB08912,P06744
DB00467,Q13574
DB01373,Q02809
DB00408,P02818
DB09212,P29323
DB01399,Q14573
DB11963,Q9Y2J8
DB01577,Q13574
DB12465,O75897
DB01203,P12104
DB01010,P0CG30
DB14766,P49419
DB11638,P34972
DB01933,P43681
DB08836,O95264
DB09242,Q14524
DB01378,P22455
DB13437,P40933
DB13954,Q96GD4
DB00780,P12814
DB04575,Q9H2X6
DB00549,P00558
DB11738,O14983
DB00523,Q9UF33
DB00838,Q14353
DB06678,Q9UQB9
DB01618,Q9NRF9
DB00458,Q9Y6Y9
DB00876,P31749
DB01378,P08913
DB01579,Q96SW2
DB00459,P42858
DB04868,P37088
DB08895,P00918
DB00706,Q9UJT1
DB00145,Q96QT4
DB04817,P17544
DB00914,P24752
DB00283,P42858
DB09017,P21333
DB00320,Q5KSL6
DB06709,P03886
DB00732,P19784
DB01536,P08603
DB01873,P27487
DB06217,P16455
DB00449,Q8N8R3
DB00594,P05412
DB05022,Q99623
DB06176,P23634
DB00222,P25705
DB01342,O95864
DB00130,Q15878
DB06716,P33402
DB00889,Q9NY46
DB00669,Q07075
DB00543,P00367
DB12543,P04054
DB08810,Q96I99
DB00322,P01138
DB05885,P10826
DB06204,P52824
DB06781,P98194
DB06726,P29590
DB16390,Q13621
DB01196,Q8N5S9
DB12645,Q9Y5Y4
DB00502,Q08499
DB00642,P48729
DB01016,O43772
DB01143,P54284
DB00458,P28221
DB00530,Q9Y694
DB00843,Q99259
DB09090,P25963
DB00802,P54289
DB00871,P56537
DB01189,Q9NPA2
DB11425,Q9NZK7
DB00366,P36896
DB00898,Q9H4B7
DB01016,Q8TE23
DB01043,P08263
DB01393,P50213
DB04847,Q14643
DB00435,Q9UGI9
DB03256,P48167
DB08162,Q02221
DB00499,P42345
DB02261,Q9Y6Y9
DB00504,P68371
DB13155,O43772
DB05710,Q05513
DB00876,O00591
DB11642,O60391
DB00331,Q15904
DB17083,Q14624
DB04866,P21817
DB00233,P02790
DB00968,Q14721
DB00884,P49281
DB00989,P42684
DB01394,P16499
DB04272,Q9P289
DB09290,P00966
DB01942,P49356
DB14006,Q92806
DB00945,P21802
DB01590,P43088
DB00191,P13500
DB06635,Q9NRP7
DB00371,O14832
DB00261,Q16288
DB01034,Q96DB2
DB08810,P25774
DB01245,O43708
DB00796,Q9NRH2
DB06777,P29972
DB06728,Q7LG56
DB06268,P49327
DB01053,P19429
DB06751,P10632
DB00193,P19525
DB09304,O14730
DB07720,P15056
DB01236,P23560
DB15133,Q00975
DB01045,Q16647
DB00909,Q9NWZ5
DB12978,Q8N1C3
DB15494,Q9Y5Y6
DB01130,Q04609
DB01037,P06753
DB11793,P03951
DB03701,Q9NRP7
DB00655,P05108
DB01645,O60391
DB00897,P30556
DB09124,P48039
DB11201,P19320
DB04841,P17174
DB01421,O15382
DB06786,Q8N907
DB06213,Q99519
DB01336,Q12866
DB02115,P08173
DB00814,P49419
DB08932,O14939
DB12597,P63252
DB04820,P17050
DB01452,O14936
DB01421,Q08828
DB13783,Q02809
DB08828,O60427
DB05667,P51812
DB06764,Q8TBX8
DB01162,Q99653
DB06403,A5X5Y0
DB00135,P27707
DB14498,P14210
DB00884,P32297
DB01349,P62258
DB00451,O75348
DB00253,P51857
DB01103,P51693
DB03902,P29323
DB00324,P05187
DB00741,P27487
DB01245,P50750
DB01113,P05108
DB00627,P40145
DB11478,P19793
DB05395,P05187
DB00997,P63098
DB00284,Q16654
DB06127,Q9Y2J8
DB00653,O43193
DB01351,P00966
DB05424,Q06278
DB00547,P31415
DB00790,P49888
DB14509,O95835
DB00708,Q9Y4K4
DB00264,Q9NR96
DB12379,P16220
DB01168,P42336
DB00246,P21333
DB13139,P56537
DB01217,P01019
DB00912,Q15722
DB06422,P23945
DB01180,P22413
DB00977,Q13488
DB00792,Q16790
DB01267,Q9NY65
DB00752,Q99437
DB00190,P11309
DB00575,Q99653
DB09371,P34903
DB09282,P19634
DB00747,P09466
DB00280,O15304
DB00399,P49915
DB00598,P09601
DB01544,P78527
DB06255,P35556
DB01452,Q9H4B7
DB00641,Q01668
DB01303,Q01064
DB09120,P35372
DB08828,Q9UQQ2
DB15102,P04798
DB06420,P31152
DB04630,Q16512
DB11689,P02768
DB08837,P30536
DB09472,P35348
DB11156,P49841
DB09292,P18847
DB09091,P16233
DB00585,P50579
DB00821,P48551
DB00427,O14757
DB15114,P17050
DB00741,Q07020
DB06819,P02649
DB09217,P02766
DB00852,P11217
DB06144,Q8N1C3
DB00423,Q8NI60
DB00420,P11413
DB01146,P28702
DB00537,O75964
DB00736,Q86XP1
DB01099,P35590
DB09262,P18545
DB09238,Q8IVL6
DB01220,Q96LZ3
DB01013,P22459
DB08838,P08514
DB00343,P0C0L5
DB06709,P42766
DB00697,Q15569
DB16703,Q16647
DB12978,Q8N4C8
DB00279,Q6FHJ7
DB01421,P06493
DB01535,Q6V0L0
DB04905,Q00536
DB04905,Q9UBS5
DB13036,P11413
DB00280,P40394
DB04866,Q9P2K8
DB12543,P02753
DB08329,P54284
DB01227,P09211
DB01349,P32418
DB12255,O15264
DB08881,Q9BY66
DB01026,P19784
DB04216,P02647
DB11760,P22626
DB00351,P59768
DB08899,P42336
DB14845,Q9H2S1
DB00624,P17900
DB00825,P35346
DB14071,O75899
DB00921,P55055
DB08892,P36544
DB09285,Q05329
DB01567,Q969S2
DB00416,Q13956
DB00842,Q9UPZ9
DB00823,Q02383
DB00366,P09466
DB01124,Q7L7X3
DB00605,P53609
DB01101,Q16595
DB03040,Q13882
DB12218,P07360
DB16165,P04217
DB04468,P15814
DB01054,O95342
DB01244,P30085
DB04930,P01011
DB06152,O75762
DB11591,Q16515
DB05152,P48167
DB00963,P51843
DB12548,P00403
DB04880,Q13126
DB01149,Q9NY65
DB01080,P06746
DB12565,P15814
DB06195,Q99519
DB04844,P68400
DB14754,O94804
DB08872,P02749
DB09211,O96013
DB11363,P46734
DB12161,P05231
DB00778,O75636
DB16629,P27348
DB08801,P02533
DB08931,P24462
DB06408,P04792
DB11967,P35590
DB05814,P28221
DB01364,P62937
DB00327,P07949
DB12543,O14965
DB00498,P0CG30
DB06738,P47712
DB00481,Q96L34
DB09143,P28476
DB11541,Q9Y285
DB00409,P00367
DB01115,P43155
DB00905,P29973
DB01009,Q16864
DB06266,P11021
DB01036,P09960
DB01425,O14732
DB01594,P28335
DB01173,P23415
DB00476,Q96Q83
DB01247,Q14103
DB13520,P53778
DB00155,Q9NR28
DB06204,P61978
DB01395,O60285
DB00608,Q04609
DB09070,Q9UQQ2
DB06699,Q86YN6
DB00808,O43293
DB00354,Q9Y487
DB02342,P22413
DB00876,P22413
DB07374,P19367
DB06469,P04035
DB00951,P07357
DB01618,Q12874
DB06288,Q92793
DB00790,Q96RD7
DB01411,Q05329
DB01138,P12268
DB11755,P15121
DB09089,P08779
DB12364,P13995
DB12783,Q8IVL6
DB00209,P19099
DB09238,O00469
DB01202,P51451
DB09074,P61769
DB00685,Q01082
DB14065,P78527
DB14481,Q9NQX3
DB00468,P31391
DB00635,P62937
DB01012,Q00266
DB00246,Q99705
DB01520,O60488
DB11642,Q70Z44
DB01171,P49619
DB00388,P29972
DB01262,O60503
DB00795,Q9UNX3
DB04209,O14730
DB00762,P48050
DB06148,Q9UHA3
DB00422,P49760
DB00682,O00591
DB02568,P05771
DB00405,Q9NR28
DB00860,P48169
DB04871,Q9NPA2
DB11148,P05090
DB09053,P13637
DB04845,Q6V0L0
DB11712,P19525
DB06151,P80365
DB01056,P01591
DB04795,P51172
DB00208,P13637
DB04838,P48551
DB14881,P22460
DB06738,Q9UI12
DB00697,P29274
DB00809,P07477
DB04894,Q16515
DB09270,Q9NZV8
DB00947,P04070
DB00486,P50440
DB12340,Q9ULY5
DB00951,Q99707
DB00765,P43405
DB00399,Q15822
DB06732,P01031
DB01220,Q14500
DB01289,P02763
DB00394,P30536
DB11397,P0DMS8
DB12836,P12814
DB06420,Q9NPH2
DB06274,P19099
DB00517,P62955
DB01115,P16389
DB01131,P54709
DB00241,Q8N0U8
DB08437,Q8N159
DB00962,P14555
DB14635,P30086
DB04881,P37173
DB05212,O75762
DB00385,P23975
DB09209,P30874
DB05395,P08912
DB00628,Q96KS0
DB01047,Q15878
DB04263,P54284
DB11793,O14649
DB13310,P00748
DB12010,P28161
DB01541,Q9BYF1
DB01242,P40926
DB01280,P29320
DB01019,Q8IU85
DB00794,Q07020
DB01410,Q13153
DB00863,O60733
DB03467,P26439
DB00977,Q09428
DB08801,P11586
DB01463,Q02127
DB03395,P54710
DB11093,P43403
DB05383,P45984
DB00591,P20711
DB15444,P00519
DB01366,P09769
DB09462,P30542
DB00189,Q9H4B7
DB00452,P69905
DB00897,P32418
DB00322,P27449
DB05465,O60285
DB09047,P02792
DB00741,Q92753
DB12267,Q96L12
DB01942,P37059
DB00586,P02748
DB04865,Q04771
DB03604,P36543
DB12499,P42574
DB00170,P17936
DB11682,P09211
DB04820,Q9UDR5
DB13944,P08253
DB04652,O75600
DB06710,P21695
DB00862,Q9H2X6
DB12177,P09382
DB01591,P52333
DB09075,Q13315
DB06266,P60903
DB00350,Q9UPZ9
DB00749,P52333
DB00007,Q13956
DB00608,Q16595
DB11901,Q16099
DB04828,Q02779
DB01237,P14735
DB06468,P36896
DB00762,P63000
DB00998,O95237
DB00590,P13500
DB01105,P08172
DB13951,Q15904
DB11641,P01308
DB00846,Q7Z2W7
DB04876,P30939
DB12565,P55072
DB11365,P05067
DB09289,O75911
DB13944,P09601
DB00415,Q9Y4K4
DB11633,Q8N4C8
DB14498,P00797
DB06733,P17676
DB14517,P49419
DB00178,P18825
DB08918,P01031
DB06274,Q13873
DB04821,P0DJD9
DB04695,Q8IU85
DB00432,Q14164
DB00867,P48167
DB01366,P09958
DB06274,P04075
DB01064,P51172
DB00361,Q9NR33
DB11921,P12235
DB00372,O75838
DB14783,Q96RP8
DB00644,P08620
DB09143,O95342
DB14669,P48729
DB11652,Q9BRS2
DB00503,P14410
DB00666,P08588
DB08954,O15111
DB13919,Q16513
DB05767,Q9NYY3
DB00882,P31153
DB00623,Q99497
DB07841,P53667
DB01073,P46939
DB00589,O75936
DB00278,Q9NYX4
DB00717,Q86XP1
DB01234,Q92793
DB00890,P00736
DB00448,P17676
DB05667,P18507
DB05812,Q9UBC3
DB01422,Q6TGC4
DB08804,P22888
DB04576,P60903
DB00457,Q14697
DB08860,P28676
DB00531,P09211
DB00623,P30793
DB00014,P22001
DB01892,P04798
DB00312,Q96RP8
DB00210,Q92952
DB00596,Q05901
DB09185,Q06278
DB00413,P15121
DB04871,P02679
DB14520,P54760
DB00264,O60427
DB08932,P23975
DB00712,Q15637
DB01076,Q96PY6
DB00970,P35348
DB06335,P06732
DB11679,P02775
DB01892,P41595
DB01428,Q02818
DB11362,O14578
DB00989,O43252
DB04348,P10145
DB00288,P21453
DB01054,Q06830
DB12500,P08670
DB01595,P27824
DB00605,P06576
DB00382,P27797
DB00960,Q16659
DB01616,P25101
DB00666,P48047
DB14539,P09486
DB01226,P13196
DB15456,Q15746
DB09204,Q9GZZ6
DB04863,P46597
DB08839,P20674
DB00308,P21802
DB09070,P16499
DB00673,Q8WUI4
DB00972,Q99712
DB01645,P10275
DB01411,P40238
DB00991,P06746
DB00261,Q09428
DB13940,Q9Y6R4
DB01624,O14732
DB01226,P19784
DB00589,P84098
DB00462,P33261
DB03587,P22888
DB04365,P08069
DB11853,A5X5Y0
DB06701,P30532
DB00611,Q9Y230
DB04854,O60488
DB06154,P29317
DB00181,P01584
DB00663,P05177
DB01124,P55210
DB00288,P21333
DB03902,P15814
DB01180,P99999
DB01488,P08648
DB00617,P0DP23
DB00366,P08238
DB01429,P22309
DB13877,Q16659
DB00508,Q15858
DB09166,Q9ULB1
DB00480,Q04912
DB12016,P07948
DB06751,P11802
DB04896,P68104
DB09224,P10253
DB01144,Q13370
DB01667,P28702
DB11148,Q02779
DB14754,Q9NPA2
DB00118,P27635
DB00316,P19838
DB16650,O60285
DB00734,Q99814
DB00007,Q07020
DB01579,P05177
DB01629,Q15878
DB16629,Q9NR33
DB01175,P68104
DB00313,P59768
DB00970,P20061
DB00575,P42261
DB00733,P10721
DB09207,Q9NZD4
DB17083,O95622
DB12001,P14902
DB00335,Q16654
DB01591,P22455
DB08808,O00329
DB01124,P05109
DB00938,P48443
DB00463,P11362
DB00868,O14965
DB00235,O75340
DB14805,P05452
DB05767,P21589
DB00564,O15393
DB11429,Q09470
DB04846,P42574
DB01396,O14578
DB00367,Q14432
DB04878,P00846
DB04842,P42263
DB01056,P28482
DB01338,Q15208
DB06587,Q92952
DB00317,P14679
DB08838,P15954
DB00543,Q16539
DB11952,P49019
DB13170,O14983
DB06436,P09466
DB01005,P01137
DB00830,P29597
DB00830,P62714
DB08868,Q9NZV8
DB09220,Q01814
DB01134,P07949
DB09018,P12532
DB00645,P02656
DB00310,P30101
DB00902,P40145
DB00468,P05164
DB00503,Q12882
DB00176,Q9NP56
DB05015,Q13946
DB00804,Q15722
DB00799,Q9Y233
DB06605,Q9NNW7
DB06195,P06703
DB00268,P02656
DB06756,O60706
DB11638,P10997
DB01483,Q96KS0
DB01105,P51884
DB04865,P32119
DB01084,P33151
DB00757,P35858
DB02282,Q15185
DB01489,P15121
DB04863,Q14643
DB00890,O75911
DB00804,Q9Y257
DB04348,P20701
DB01071,P11142
DB00884,P43004
DB02282,P15056
DB14063,P07947
DB14064,O60939
DB01227,P84077
DB02282,Q13224
DB00404,P01100
DB00704,Q13423
DB06654,P20839
DB00592,P04279
DB01248,P62829
DB01183,Q13464
DB01588,O15399
DB00304,P18848
DB13257,P27487
DB12783,Q06278
DB06204,P14902
DB15490,O43526
DB01103,Q00532
DB06756,P78527
DB05542,P14618
DB11967,Q15080
DB09256,Q9Y6T7
DB05087,Q12879
DB01433,Q8TD19
DB00237,Q02763
DB01006,Q8IVH4
DB01593,P21453
DB12307,P10828
DB01100,Q96RQ9
DB02589,O75964
DB13581,P16499
DB02659,P10599
DB11274,Q96KS0
DB01481,P00338
DB09013,Q9NYK1
DB00953,Q04917
DB00841,P09874
DB06791,O75964
DB11732,P15954
DB00640,Q15155
DB05294,P23458
DB01437,Q9UM07
DB15444,Q04828
DB02709,P30926
DB00585,Q9Y257
DB09013,P31152
DB03849,Q9UBN1
DB09217,Q14032
DB01352,O95259
DB01303,Q969P6
DB00401,Q2M2I8
DB01942,O95259
DB12537,P10809
DB00221,P11388
DB04905,P49368
DB01427,O14842
DB09092,P19320
DB01348,Q9BQE3
DB00283,Q6FHJ7
DB01032,Q92847
DB01160,P32297
DB00936,P15538
DB00334,P15559
DB00711,Q9NZQ7
DB00982,P34896
DB09130,P14598
DB00247,Q13956
DB09173,P48039
DB00800,P09936
DB12371,O15342
DB01093,P69905
DB01698,Q9NPA2
DB04832,P22455
DB01576,Q16515
DB00450,P18505
DB00651,P18846
DB01409,P42681
DB11817,P14625
DB04960,P27169
DB09204,P04155
DB00586,Q02641
DB01183,P15153
DB00539,P04792
DB06153,P49662
DB00412,P09917
DB09121,P00747
DB00436,P17174
DB01158,Q16654
DB01033,P49908
DB11641,Q9Y230
DB00829,P04040
DB00848,Q9NYY3
DB04880,O95718
DB04076,Q8WXS5
DB11581,Q92953
DB02659,P18850
DB06422,P04818
DB00940,Q9H1R3
DB05246,Q9UQD0
DB00186,P55769
DB00938,Q2M2I8
DB02552,P04196
DB01409,Q9Y5Y9
DB01303,Q99500
DB14635,Q9NQU5
DB00393,P20810
DB00394,O14791
DB01130,Q9BYF1
DB00758,P51649
DB01165,P27361
DB02207,Q92696
DB00961,P67870
DB09097,Q9NYR8
DB13191,P53805
DB15489,P48729
DB00783,P06858
DB02640,Q04609
DB06191,O75469
DB00678,P00966
DB00218,O14556
DB01028,P12532
DB01268,P37802
DB01489,P02790
DB03010,Q6FHJ7
DB12890,P02763
DB00641,O14730
DB13154,P19878
DB01038,P62955
DB00542,Q9Y4U1
DB01614,P62937
DB11560,P08631
DB02067,Q99584
DB00935,P07327
DB11823,P78508
DB00688,Q8IVL5
DB00917,P62917
DB01069,O15075
DB11619,Q15303
DB00503,P43003
DB08865,P43652
DB00247,Q13126
DB00764,P47895
DB01204,P38435
DB01016,Q6NVY1
DB01247,O43193
DB06268,Q9BY66
DB06077,P08514
DB08950,P35368
DB01014,Q6QNK2
DB09241,Q02779
DB00981,P36544
DB04017,P53778
DB00904,Q96BR1
DB04917,P30968
DB00341,P21817
DB01536,P13693
DB00580,Q92769
DB04825,Q14994
DB00934,P24385
DB01878,P60903
DB09488,P22102
DB00665,P02775
DB00372,Q14831
DB00313,Q8TE23
DB00675,O60494
DB00557,O75636
DB01410,P15382
DB08950,P38435
DB01406,Q14680
DB11755,P29762
DB00820,P35398
DB15490,Q9H2M3
DB13985,P25101
DB13746,Q9GZP0
DB01351,Q07021
DB09215,P67775
DB09213,P13500
DB01131,P13196
DB12093,O95069
DB11979,O15392
DB00380,Q06323
DB04829,P22413
DB00528,Q99250
DB00185,P41743
DB00320,P23469
DB03575,P54756
DB13158,P34897
DB01013,Q16853
DB00335,Q14831
DB01088,P14866
DB00633,P16455
DB00168,P09488
DB00998,Q96LB4
DB06470,P12236
DB05541,O43252
DB12010,P05452
DB14881,P08631
DB00845,P06727
DB00768,Q9UJT1
DB15494,P01100
DB05521,O14578
DB11148,Q9BRS2
DB00199,P14866
DB00770,O75838
DB00155,P09488
DB05383,Q14003
DB00280,P22694
DB09096,P34896
DB01628,Q96RD7
DB00608,Q9P0X4
DB03256,Q9BY49
DB04866,P04054
DB01442,P61073
DB06274,P48047
DB00202,Q99500
DB13729,P01023
DB01110,P15153
DB12093,O95622
DB08950,O00303
DB00450,P38435
DB02285,P00813
DB09017,P02671
DB00308,P49411
DB13867,O75891
DB04552,Q86XF0
DB05246,P46736
DB00621,Q8TC12
DB00427,P51451
DB03566,P22888
DB12612,P29376
DB06155,Q96Q83
DB09079,O00329
DB00290,P07288
DB06736,P10515
DB06199,P33261
DB02105,P22694
DB09488,P22748
DB12513,Q9NY72
DB09064,P30536
DB04846,P63261
DB06710,Q07075
DB06741,P48048
DB01007,Q9HAZ1
DB04272,Q13003
DB01182,P10275
DB15982,P06870
DB01410,P42766
DB00202,P02775
DB00179,Q15185
DB00806,P10412
DB00395,P53611
DB06153,P30041
DB05541,P14679
DB00455,P11229
DB09014,Q9NSY1
DB01041,Q92696
DB00370,P04264
DB06274,P36507
DB00794,P07359
DB01452,O15399
DB00998,Q8N5Z0
DB00470,P11216
DB06421,Q9ULY5
DB12548,P49760
DB00372,P54284
DB01106,P78356
DB00884,Q9UI12
DB15035,Q8TD19
DB00749,Q5JPH6
DB01535,P22557
DB00340,P54762
DB00574,P08473
DB01213,Q01668
DB09073,P05771
DB01207,Q15722
DB06011,P35348
DB13155,P03951
DB00297,Q13133
DB00179,P17540
DB00422,P98066
DB14498,Q32P28
DB00801,Q8TD43
DB00390,Q16881
DB05710,P09669
DB08329,Q9Y5Y4
DB01933,Q8N159
DB00654,P10809
DB00455,Q15569
DB00360,Q08345
DB01064,P12268
DB00241,P00736
DB01599,P23458
DB01063,O15197
DB06216,P14735
DB08875,Q14721
DB11581,Q9NWZ5
DB13074,Q13557
DB05351,P56381
DB04845,P48051
DB06739,Q7LG56
DB04845,P62312
DB02659,P41238
DB01297,P50453
DB00989,P13693
DB00939,P49841
DB00654,Q13188
DB01611,Q13554
DB11582,Q96L34
DB12404,O94925
DB06813,Q9BXT2
DB11978,P22314
DB01222,Q16665
DB01101,Q99814
DB12465,Q8N8Y2
DB01116,P27797
DB00398,O14764
DB03615,P00480
DB00996,Q99527
DB01401,Q16853
DB06698,P51787
DB02329,Q04771
DB06825,Q13838
DB00820,Q14573
DB03566,P09466
DB04957,P49902
DB14895,Q14697
DB00564,P02649
DB05266,P23975
DB02329,O14936
DB13154,P16152
DB11986,Q9ULY5
DB00221,P35462
DB06695,P62508
DB00335,Q01814
DB00674,Q96S37
DB12612,P49585
DB06263,P17787
DB13925,P20815
DB11699,P62753
DB05885,P00734
DB00350,O14757
DB04630,O14730
DB06011,Q15303
DB00416,O15530
DB00636,P49368
DB00384,Q9Y6Y9
DB00926,P04179
DB03256,P51164
DB01472,P62807
DB05015,P29972
DB00775,P10589
DB00234,Q12866
DB00620,O60658
DB00683,P23458
DB00414,P06213
DB01589,P14210
DB00950,O75385
DB00462,Q9HBA0
DB00387,Q9NR97
DB00642,P41240
DB00240,Q08881
DB06698,P02675
DB00500,Q8NET8
DB01010,P05090
DB00347,P29350
DB01079,P48723
DB00591,P17735
DB14754,P56696
DB00376,Q9UBV8
DB01104,O43526
DB04908,Q9Y691
DB00388,Q12874
DB04850,P00492
DB00740,P56181
DB04825,P30086
DB14489,Q9GZU7
DB00771,Q16513
DB11425,P00491
DB00810,Q9HBG4
DB01553,P01308
DB01545,P54284
DB00848,P16050
DB09201,P37173
DB06195,Q14680
DB12483,P63244
DB06412,P08588
DB01148,O00469
DB08815,Q14123
DB13967,P43088
DB01590,P27815
DB05708,P02675
DB09213,P47870
DB06512,Q16539
DB00287,Q9Y6Y9
DB06809,P04075
DB04017,P41250
DB01347,P23469
DB05667,P35354
DB05107,P17735
DB01215,Q16288
DB13872,O60391
DB14489,Q14654
DB04743,P00414
DB00431,P62955
DB00714,P32119
DB00380,P06744
DB14500,Q00266
DB01565,Q13233
DB00431,P11388
DB06190,P14902
DB00823,P51787
DB00759,P07477
DB01204,Q15596
DB14006,P31939
DB00343,P50750
DB00217,P17405
DB00975,P30872
DB09256,Q16513
DB00409,P08263
DB01073,P78559
DB13925,Q9NR33
DB05271,O00329
DB01093,Q02779
DB08950,P22102
DB12548,P08700
DB01580,P30542
DB11793,P49354
DB08806,P20711
DB11837,P41180
DB04263,P42338
DB01224,P11388
DB04017,Q99653
DB06510,P35372
DB04865,P55017
DB01878,P02708
DB04216,P41595
DB00285,P06727
DB03600,O60858
DB00462,P61024
DB09185,Q15080
DB06701,Q16881
DB00484,P31645
DB01002,P62942
DB01122,Q96A05
DB04263,P57078
DB12340,Q9GZP0
DB00283,O75936
DB14498,P56524
DB12582,Q9H2S1
DB14010,Q13126
DB00677,Q15788
DB00558,Q8NFM4
DB00198,P62312
DB14512,P04271
DB06153,P31213
DB01261,Q04609
DB01325,Q04917
DB14512,P50052
DB01240,Q9NP56
DB00462,Q9NYR8
DB01428,P56181
DB09071,P17936
DB14881,P31644
DB06213,P02766
DB12693,Q99259
DB04836,Q9BY41
DB08814,P11802
DB01378,P04798
DB00549,Q9H2S1
DB12483,P06756
DB00764,Q9Y6K1
DB11081,P00492
DB04249,P0DJD9
DB11274,P56381
DB00159,P41231
DB04828,P00352
DB00985,Q92945
DB09031,Q9NSD9
DB00439,Q8NET8
DB14631,P17844
DB06374,P17174
DB03615,Q96BR1
DB03424,O95644
DB09031,P46597
DB01059,Q16584
DB01045,P02792
DB00432,P05412
DB00862,Q96A05
DB04863,P25705
DB00421,Q9Y478
DB06420,O14578
DB00685,P21453
DB01583,Q16665
DB00480,O15554
DB03849,P54284
DB00725,O95665
DB05928,O14965
DB00203,P22748
DB00761,P49841
DB00656,P14410
DB04017,Q15238
DB00721,Q02641
DB00927,P31751
DB00533,Q13547
DB12010,P32745
DB00722,P54687
DB11791,Q14978
DB01698,Q8TCT1
DB05767,P49916
DB00536,Q9P289
DB00772,O43772
DB06217,P18850
DB00987,P11413
DB08399,P18507
DB00579,Q9NPH2
DB06711,O60701
DB12831,P35968
DB01017,Q9Y5N1
DB11723,P01031
DB13985,P22792
DB01496,Q01064
DB11828,P40394
DB01595,Q9UI12
DB00178,Q8N4C8
DB00284,P09493
DB01221,P40429
DB00631,P22033
DB01580,P00751
DB00503,Q13332
DB00944,P23458
DB04917,P09958
DB00245,P36544
DB00532,Q15722
DB00262,O95665
DB00903,Q9BYV1
DB00462,Q9Y271
DB01064,Q16288
DB00266,Q9Y616
DB00659,P28845
DB06202,Q96RR4
DB00370,P62753
DB00957,P67775
DB07768,P17540
DB12836,Q96ER9
DB05294,Q9NY65
DB00753,Q92753
DB06699,P49913
DB08836,P52788
DB12843,P35968
DB13720,P13569
DB00619,Q9NP56
DB04821,O14556
DB04209,Q9UJT1
DB00445,P05155
DB13014,P00747
DB15617,P04004
DB02901,Q00532
DB00327,P00751
DB08814,Q9UHD2
DB06216,P17844
DB06469,Q02779
DB01242,P40145
DB00337,P63000
DB01440,Q9ULY5
DB04440,P13569
DB00382,Q13003
DB01428,Q05932
DB09112,P05177
DB00860,P62750
DB09054,P25021
DB09195,P42898
DB13837,Q15155
DB06151,P61927
DB08810,O95749
DB05541,Q9GZT9
DB00489,Q04760
DB06159,Q96BR1
DB01708,P51451
DB00218,P22557
DB00626,P07949
DB04903,P56537
DB01393,Q06830
DB03496,P17936
DB11730,Q14524
DB00287,P49747
DB00243,P08263
DB03255,P15336
DB08313,P63316
DB09166,P27986
DB00246,P09917
DB06702,Q07955
DB00732,P62857
DB01418,Q9UHC3
DB05607,P36542
DB06480,P04114
DB00246,Q9UBC3
DB00940,P56282
DB09204,Q8NBN7
DB00474,Q8TC12
DB06712,Q96RI1
DB05271,Q13555
DB00654,P27986
DB00205,P13569
DB06436,P68400
DB01591,Q9H2K8
DB12016,Q8NBN7
DB01229,P30556
DB09241,P04003
DB01433,Q8N159
DB12130,O43772
DB01218,P41250
DB00913,P0DP23
DB01101,P37840
DB09209,Q01064
DB00382,Q7L7X3
DB00594,P17948
DB01667,Q9NRP7
DB12255,Q99519
DB00363,P46736
DB01345,P10997
DB04786,P04406
DB00711,Q08881
DB00463,P30086
DB12161,Q9Y285
DB02345,P36955
DB06800,Q04206
DB01536,P13637
DB00598,P02794
DB00588,Q16760
DB04850,O14578
DB00627,Q15822
DB11477,Q96SW2
DB00398,Q96ER9
DB01280,P42263
DB02105,Q9Y617
DB00637,P31391
DB00273,Q16595
DB01339,P08603
DB00207,Q8IU85
DB14973,P14410
DB05223,P18846
DB13191,P05121
DB06710,P11137
DB01280,P29323
DB01355,P30793
DB00176,P06744
DB01254,P51451
DB09217,P01579
DB01135,P06858
DB12598,P05141
DB00988,P54687
DB13953,P51800
DB01253,Q969S8
DB05885,O14976
DB01210,P31040
DB01228,P42766
DB00237,P31942
DB08802,O75838
DB00233,P08253
DB09091,Q07864
DB00451,P30968
DB06268,Q9UKV0
DB00443,Q92793
DB00830,Q8NI60
DB09401,P54760
DB01481,P41222
DB00617,Q02809
DB00819,Q96PR1
DB00412,Q6IA69
DB14631,P08263
DB01202,Q96RD7
DB00213,Q8NFM4
DB09270,P07437
DB00511,P39086
